step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1444,72.25,0.05,1,0.05,0,0.05,25440,2.11248,0.69824,0.842042,25440,2,5808,1452,1452,9018.92,2.9125e+06,2.92152e+06,0.0170225,0.0202157,0,25440,0,403,0,0,0,0,11,115,0.0956522,0,0,0,2.92135e+06,9267.75,0,0,3959.86,2.09598,2159.2,0,0,3959.86,2.14143,2832.13,2.14143,3260.72,2.14143,3158.63,0.988514,0.145566,5808,347,1,221872,0.00220723,9.94819e-09,2399.34,228426,116533,12887.6,0.644382,2.18022,2450.59,0,0,3454.27,5.63162e-09,1.44811e-09,2.18022,2452.91,0,0,3965.41,2.11248,2.9211e+06,9018.92,0,0,3965.65,2.11248,2.92152e+06,9018.92,0,0,3965.6,0.0061487,1.89033e-05,5.33211e-05,0.00167053,1.39533e-06,3.93585e-06,0.00106132,5.88591e-08,1.66026e-07,31.9348,12.1703,0,183.025,815.357,0,0,0,3965.6,0,0,3965.6,0,0,3965.6,0,0.211248,24959,24961,31.3524,23.8947,0,0.193288,2.10362,0,0,23.3947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1445,72.3,0.05,1,0.05,0,0.05,25440,2.10963,0.687624,0.829673,25440,2,5802,1450.5,1450.5,8755.9,2.91296e+06,2.92172e+06,0.0169762,0.0204613,0,25440,0,373,0,0,0,0,3,224,0.0133929,0,0,0,2.92152e+06,9018.92,0,0,3965.6,2.08965,2092.09,0,0,3965.6,2.10107,2759.2,2.10107,3173.91,2.10107,3073.47,0.988269,0.145518,5802,344,1,221684,0.00195724,8.82894e-09,1773.06,228154,116310,12876.5,0.643823,2.14847,2366.83,0,0,3420.93,6.02849e-09,1.28477e-09,2.14847,2366.88,0,0,3925.46,2.10963,2.92126e+06,8755.9,0,0,3925.19,2.10963,2.92172e+06,8755.9,0,0,3925.14,0.00612463,1.87556e-05,5.44937e-05,0.00175154,1.53395e-06,4.45686e-06,0.000117925,2.19164e-08,6.36775e-08,31.9352,12.1721,0,184.35,890.041,0,0,0,3925.14,0,0,3925.14,0,0,3925.14,0,0.210963,24959,24961,31.3617,24.0004,0,0.1872,2.10131,0,0,23.5004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1446,72.35,0.05,1,0.05,0,0.05,25440,2.12994,0.676145,0.816189,25440,2,5798,1449.5,1449.5,8473.61,2.91345e+06,2.92192e+06,0.0180284,0.0220885,0,25440,0,402,0,0,0,0,13,214,0.0607477,0,0,0,2.92172e+06,8755.9,0,0,3925.14,2.10131,2037.12,0,0,3925.14,2.10131,2698.02,2.06398,3087.65,2.06398,2988.74,0.988024,0.145555,5798,344,1,221665,0.00206121,9.29877e-09,1080.83,228054,116213,12648.6,0.632428,2.13175,2282.88,0,0,3394.4,6.85073e-09,1.35348e-09,2.13175,2277.38,0,0,3889.93,2.12994,2.92143e+06,8473.61,0,0,3889.32,2.12994,2.92192e+06,8473.61,0,0,3889.27,0.00584253,1.70676e-05,5.12413e-05,0.00287792,4.14121e-06,1.2433e-05,0.0014544,7.79058e-07,2.33893e-06,31.9355,12.1741,0,183.767,958,0,0,0,3889.27,0,0,3889.27,0,0,3889.27,0,0.212994,25279,25281,31.8333,24.0873,0,0.144189,2.12505,0,0,23.5873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1447,72.4,0.05,1,0.05,0,0.05,25440,2.03704,0.66266,0.800018,25440,2,5807,1451.75,1451.75,8141.16,2.91397e+06,2.92211e+06,0.0210749,0.0263431,0,25440,0,667,0,0,0,0,12,318,0.0377358,0,0,0,2.92192e+06,8473.61,0,0,3889.27,2.1156,1983.14,0,0,3889.27,2.02913,2634.43,2.02913,3017.21,2.02913,2919.78,0.987778,0.145641,5807,343,1,221968,0.00200319,9.02471e-09,1013.65,228431,116251,12604,0.6302,2.18891,2213.37,0,0,3382.23,5.30052e-09,1.31437e-09,2.18891,2207.71,0,0,3865.26,2.03704,2.92159e+06,8141.16,0,0,3864.61,2.03704,2.92211e+06,8141.16,0,0,3864.54,0.00557913,1.55633e-05,4.86333e-05,0.00265019,3.51176e-06,1.09738e-05,0.00169025,2.05837e-07,6.43213e-07,31.9359,12.1761,0,181.762,1016.41,0,0,0,3864.54,0,0,3864.54,0,0,3864.54,0,0.203704,25433,25435,32.3136,24.1854,0,-0.0759659,2.03562,0,0,23.6854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1448,72.45,0.05,1,0.05,0,0.05,25440,1.96859,0.648341,0.782948,25440,2,5809,1452.25,1452.25,7797.46,2.91451e+06,2.92231e+06,0.021597,0.0275842,0,25440,0,719,0,0,0,0,0,571,0,0,0,0,2.92211e+06,8141.16,0,0,3864.54,2.02479,1906.02,0,0,3864.54,1.98976,2554.79,1.98976,2919.58,1.98976,2825.64,0.987511,0.145575,5809,348,1,221905,0.00217726,9.81168e-09,885.967,228402,116123,13081.3,0.654066,2.06485,2119.95,0,0,3412.07,5.81762e-09,1.42833e-09,2.06485,2113.13,0,0,3894.82,1.96859,2.92177e+06,7797.46,0,0,3894.46,1.96859,2.92231e+06,7797.46,0,0,3894.4,0.00539976,1.45787e-05,4.75645e-05,0.00189104,1.78802e-06,5.83359e-06,0.000314465,1.85557e-09,6.05397e-09,31.9363,12.1783,0,195.169,1069.8,0,0,0,3894.4,0,0,3894.4,0,0,3894.4,0,0.196859,25433,25435,32.3096,24.2845,0,-0.080229,1.96696,0,0,23.7845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1449,72.5,0.05,1,0.05,0,0.05,25440,1.92108,0.632819,0.764499,25440,2,5808,1452,1452,7434.32,2.91508e+06,2.92251e+06,0.0226346,0.0296071,0,25440,0,692,0,0,0,0,12,464,0.0258621,0,0,0,2.92231e+06,7797.46,0,0,3894.4,1.95448,1827.56,0,0,3894.4,1.94041,2470.93,1.94041,2818.96,1.94041,2727.44,0.98724,0.145536,5808,358,1,221827,0.00213453,9.62249e-09,1223.93,228380,116019,12966.1,0.648305,1.98293,2022.41,0,0,3423.45,6.30882e-09,1.40042e-09,1.98293,2013.43,0,0,3907.25,1.92108,2.92195e+06,7434.32,0,0,3907.13,1.92108,2.92251e+06,7434.32,0,0,3907.09,0.00511783,1.30961e-05,4.48145e-05,0.00203515,2.07093e-06,7.08664e-06,0.000668239,6.66302e-08,2.28006e-07,31.9367,12.1806,0,211.817,1114.59,0,0,0,3907.09,0,0,3907.09,0,0,3907.09,0,0.192108,25433,25435,32.3056,24.3811,0,-0.0814304,1.91935,0,0,23.8811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1450,72.55,0.05,1,0.05,0,0.05,25440,1.9871,0.615584,0.744944,25440,2,5806,1451.5,1451.5,7058.86,2.91564e+06,2.9227e+06,0.0320943,0.0430828,0,25440,0,1205,0,0,0,0,4,560,0.00714286,0,0,0,2.92251e+06,7434.32,0,0,3907.09,1.90239,1738.07,0,0,3907.09,1.90862,2377.62,1.90862,2712.1,1.90862,2622.73,0.986958,0.145478,5806,366,1,221701,0.00219471,9.89944e-09,1114.43,227819,115251,23110.6,1.15553,1.91548,1920.61,0,0,3834.38,6.31515e-09,1.44016e-09,1.91548,1915.46,0,0,4318.96,1.9871,2.92213e+06,7058.86,0,0,4319.01,1.9871,2.9227e+06,7058.86,0,0,4318.96,0.00586551,1.72021e-05,6.19961e-05,0.00352106,6.19893e-06,2.23408e-05,0.00121855,7.4344e-07,2.67934e-06,31.9371,12.1828,0,210.985,1120.46,0,0,0,4318.96,0,0,4318.96,0,0,4318.96,0,0.19871,1708,1710,8.59762,22.0604,0,1.28394,-1.51659,0,0,8.09762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1451,72.6,0.05,1,0.05,0,0.05,25440,1.85186,0.597095,0.722488,25440,2,5794,1448.5,1448.5,6639.7,2.91624e+06,2.92288e+06,0.034454,0.047688,0,25440,0,1484,0,0,0,0,260,801,0.324594,0,0,0,2.9227e+06,7058.86,0,0,4318.96,1.85911,1641.83,0,0,4318.96,1.90443,2273.44,1.90443,2594.45,1.90443,2508.54,2.80789,0.150886,5794,363,1,229703,0.00228779,9.95974e-09,1049.57,228434,116161,19279.1,0.963954,1.89424,1800.89,0,0,3502.62,5.90244e-09,1.50278e-09,1.85989,1778.72,0,0,3958.71,1.85186,2.92228e+06,6639.7,0,0,3958.75,1.85186,2.92288e+06,6639.7,0,0,3958.72,0.0047399,1.12333e-05,4.30406e-05,0.00355686,6.32562e-06,2.42366e-05,0.0014544,1.11112e-07,4.25724e-07,31.9376,12.1852,0,243.618,1182.9,0,0,0,3958.72,0,0,3958.72,0,0,3958.72,0,0.185186,25433,25435,32.2975,24.5685,0,-0.0817954,1.85006,0,0,24.0685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1452,72.65,0.05,1,0.05,0,0.05,25440,1.73429,0.575677,0.697167,25440,2,5799,1449.75,1449.75,6182.46,2.91684e+06,2.92302e+06,0.0287616,0.041255,0,25440,0,1320,0,0,0,0,12,791,0.0151707,0,0,0,2.92288e+06,6639.7,0,0,3958.72,1.84315,1549.86,0,0,3958.72,1.81299,2167.17,1.81299,2465.51,1.81299,2382.16,0.986425,0.145513,5799,358,1,221620,0.00199596,9.00621e-09,1600.31,228119,115445,13257.7,0.662887,1.82307,1680.2,0,0,3429.38,5.9759e-09,1.31052e-09,1.82307,1659.04,0,0,3875.82,1.73429,2.92242e+06,6182.46,0,0,3875.48,1.73429,2.92302e+06,6182.46,0,0,3875.44,0.00470341,1.1061e-05,4.55146e-05,0.00207202,2.14663e-06,8.83312e-06,0.00121855,1.49832e-07,6.16539e-07,31.938,12.1876,0,240.987,1198.7,0,0,0,3875.44,0,0,3875.44,0,0,3875.44,0,0.173429,18046,18048,45.9171,23.5026,0,-1.72844,0.142428,0,0,17.5829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1453,72.7,0.05,1,0.05,0,0.05,25440,1.75953,0.553517,0.67098,25440,2,5801,1450.25,1450.25,5726.73,2.91745e+06,2.92317e+06,0.0291996,0.0435179,0,25440,0,1408,0,0,0,0,6,1135,0.00528634,0,0,0,2.92302e+06,6182.46,0,0,3875.44,1.70357,1442.92,0,0,3875.44,1.76768,2059.83,1.76768,2341.49,1.76768,2260.27,0.986145,0.145713,5801,359,1,221963,0.00207768,9.36048e-09,1181.28,228141,115376,14127.9,0.706395,1.91793,1558.77,0,0,3340.93,5.13629e-09,1.36395e-09,1.91793,1536.15,0,0,3772.48,1.75953,2.92257e+06,5726.73,0,0,3771.83,1.75953,2.92317e+06,5726.73,0,0,3771.8,0.00469501,1.10216e-05,4.89615e-05,0.00203804,2.0768e-06,9.22581e-06,0.000393082,2.74291e-08,1.21849e-07,31.9385,12.1901,0,235.22,1207.48,0,0,0,3771.8,0,0,3771.8,0,0,3771.8,0,0.175953,20924,20926,45.4081,23.4225,0,-1.72323,0.355556,0,0,18.0919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1454,72.75,0.05,1,0.05,0,0.05,25440,1.75364,0.530389,0.643672,25440,2,5807,1451.75,1451.75,5270.08,2.91805e+06,2.92332e+06,0.0302099,0.0469337,0,25440,0,1742,0,0,0,0,4,1289,0.00310318,0,0,0,2.92317e+06,5726.73,0,0,3771.8,1.6746,1336.84,0,0,3771.8,1.72487,1953.29,1.72487,2223.45,1.72487,2144.31,0.985858,0.145686,5807,360,1,222036,0.00217333,9.78819e-09,1775.6,228287,115337,14340.5,0.717024,1.89839,1442.95,0,0,3271.36,5.63288e-09,1.426e-09,1.89839,1419.96,0,0,3681.98,1.75364,2.92272e+06,5270.08,0,0,3681.45,1.75364,2.92332e+06,5270.08,0,0,3681.43,0.00467386,1.09225e-05,5.27256e-05,0.00202585,2.05204e-06,9.90573e-06,0.000353774,1.88939e-08,9.12057e-08,31.9389,12.1925,0,229.799,1208.77,0,0,0,3681.43,0,0,3681.43,0,0,3681.43,0,0.175364,17470,17472,45.4304,23.458,0,-1.72587,0.310798,0,0,18.0696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1455,72.8,0.05,1,0.05,0,0.05,25440,1.71337,0.506773,0.615728,25440,2,5806,1451.5,1451.5,4822.42,2.91865e+06,2.92348e+06,0.0305922,0.0496846,0,25440,0,1963,0,0,0,0,6,1619,0.00370599,0,0,0,2.92332e+06,5270.08,0,0,3681.43,1.67926,1230.93,0,0,3681.43,1.68322,1848.56,1.68322,2099.58,1.68322,2022.49,0.985567,0.145542,5806,360,1,221798,0.00216201,9.74767e-09,1348.71,228152,115199,14027.7,0.701384,1.82014,1322.03,0,0,3199.44,5.65979e-09,1.4187e-09,1.82014,1298.3,0,0,3594.63,1.71337,2.92287e+06,4822.42,0,0,3593.92,1.71337,2.92348e+06,4822.42,0,0,3593.9,0.00464,1.07648e-05,5.67881e-05,0.00174225,1.51771e-06,8.00648e-06,0.000511006,2.62244e-08,1.38343e-07,31.9394,12.1949,0,225.743,1201.41,0,0,0,3593.9,0,0,3593.9,0,0,3593.9,0,0.171337,18814,18816,45.4088,23.4927,0,-1.68594,0.305365,0,0,18.0912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1456,72.85,0.05,1,0.05,0,0.05,25440,1.6873,0.482457,0.586999,25440,2,5804,1451,1451,4382.9,2.91925e+06,2.92363e+06,0.0317541,0.0540957,0,25440,0,2254,0,0,0,0,9,1851,0.00486224,0,0,0,2.92348e+06,4822.42,0,0,3593.9,1.62085,1125.43,0,0,3593.9,1.64208,1744.63,1.64208,1977.47,1.64208,1902.34,0.985277,0.145549,5804,360,1,221770,0.00221303,9.97891e-09,1591.82,227936,114984,15526.9,0.776343,1.80035,1203.08,0,0,3163.49,5.55652e-09,1.45242e-09,1.80035,1180.57,0,0,3546.34,1.6873,2.92304e+06,4382.9,0,0,3545.53,1.6873,2.92363e+06,4382.9,0,0,3545.52,0.0047622,1.13393e-05,6.58174e-05,0.00178888,1.60004e-06,9.28727e-06,0.00121855,4.80624e-08,2.78973e-07,31.9398,12.1973,0,229.468,1184.33,0,0,0,3545.52,0,0,3545.52,0,0,3545.52,0,0.16873,18814,18816,45.3267,23.5125,0,-1.6476,0.363867,0,0,18.1733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1457,72.9,0.05,1,0.05,0,0.05,25440,1.677,0.457141,0.556952,25440,2,5808,1452,1452,3945.69,2.91982e+06,2.92377e+06,0.0330392,0.0593215,0,25440,0,2476,0,0,0,0,29,1926,0.0150571,0,0,0,2.92363e+06,4382.9,0,0,3545.52,1.60815,1021.73,0,0,3545.52,1.60815,1641.86,1.60815,1864.32,1.60815,1792.08,0.984982,0.146602,5808,364,1,223451,0.00214533,9.60089e-09,1516.04,228129,115039,15131.3,0.756567,1.83415,1092.48,0,0,3157.65,5.22745e-09,1.4075e-09,1.83415,1066.45,0,0,3526.17,1.677,2.92319e+06,3945.69,0,0,3525.47,1.677,2.92377e+06,3945.69,0,0,3525.45,0.0044906,1.00827e-05,6.50088e-05,0.00232214,2.69618e-06,1.73837e-05,0.000668239,2.42149e-09,1.56126e-08,31.9403,12.1996,0,241.19,1161.96,0,0,0,3525.45,0,0,3525.45,0,0,3525.45,0,0.1677,16121,16123,44.8097,23.4945,0,-1.46404,0.817871,0,0,18.6903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1458,72.95,0.05,1,0.05,0,0.05,25440,1.66164,0.430721,0.525568,25440,2,5808,1452,1452,3513.54,2.92039e+06,2.9239e+06,0.0342974,0.0652577,0,25440,0,2984,0,0,0,0,0,2317,0,0,0,0,2.92377e+06,3945.69,0,0,3525.45,1.55864,923.738,0,0,3525.45,1.55864,1543.08,1.55864,1744.77,1.55864,1675.06,0.984682,0.145772,5808,366,1,222186,0.00217157,9.77365e-09,1003.3,227977,114818,14721.1,0.736057,1.74727,976.71,0,0,3201.59,5.61731e-09,1.42472e-09,1.74727,948.582,0,0,3567.06,1.66164,2.92334e+06,3513.54,0,0,3566.25,1.66164,2.9239e+06,3513.54,0,0,3566.24,0.00443984,9.85608e-06,7.13635e-05,0.00183013,1.67469e-06,1.21257e-05,0.00263365,1.13571e-07,8.22317e-07,31.9408,12.2018,0,260.654,1127.07,0,0,0,3566.24,0,0,3566.24,0,0,3566.24,0,0.166164,20924,20926,45.0024,23.5494,0,-1.57318,0.534929,0,0,18.4976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1459,73,0.05,1,0.05,0,0.05,25440,1.48364,0.402366,0.491817,25440,2,5807,1451.75,1451.75,3076.77,2.92092e+06,2.924e+06,0.0372154,0.0756691,0,25440,0,3542,0,0,0,0,9,2785,0.0032316,0,0,0,2.9239e+06,3513.54,0,0,3566.24,1.48789,820.777,0,0,3566.24,1.50831,1438.99,1.50831,1625.76,1.50831,1559.49,1.12269,0.146734,5807,363,1,223634,0.00208985,9.34497e-09,889.517,227997,114714,13444.6,0.67223,1.57685,861.548,0,0,3184.15,5.92283e-09,1.37123e-09,1.57685,832.777,0,0,3524.04,1.48364,2.92346e+06,3076.77,0,0,3523.6,1.48364,2.924e+06,3076.77,0,0,3523.57,0.00349311,6.10092e-06,5.0445e-05,0.00238183,2.83655e-06,2.34538e-05,0.000982704,4.85263e-08,4.01236e-07,31.9413,12.204,0,264.044,1082.5,0,0,0,3523.57,0,0,3523.57,0,0,3523.57,0,0.148364,8635,8637,18.5484,23.5257,0,1.4739,0.169768,0,0,18.0484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1460,73.05,0.05,1,0.05,0,0.05,25440,1.47324,0.372858,0.456904,25440,2,5806,1451.5,1451.5,2655.44,2.92143e+06,2.92409e+06,0.0372678,0.0815659,3.93082e-05,25440,0,4036,0,0,0,0,3,3427,0.000875401,1,3.93082e-05,0.178931,2.924e+06,3076.77,0,0,3523.57,1.41479,719.667,0,0,3523.57,1.45405,1339.27,1.45405,1508.28,1.45405,1444.72,0.984052,0.14557,5806,365,1,221840,0.00211905,9.55212e-09,2019.21,227934,114579,13471.9,0.673597,1.50079,747.77,0,0,3090.42,6.23822e-09,1.39051e-09,1.50079,716.327,0,0,3409.11,1.47324,2.92358e+06,2655.44,0,0,3408.57,1.47324,2.92409e+06,2655.44,0,0,3408.55,0.00313903,4.92677e-06,4.72001e-05,0.0016942,1.43516e-06,1.37494e-05,0.000707547,9.59273e-09,9.19016e-08,31.9419,12.206,0,261.474,1026.87,0,0,0,3408.55,0,0,3408.55,0,0,3408.55,0,0.147324,9401,9403,19.0399,23.5432,0,1.37763,0.522084,0,0,18.5399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1461,73.1,0.05,1,0.05,0,0.05,25440,1.1663,0.342219,0.420637,25440,2,5804,1451,1451,2250.62,2.92191e+06,2.92416e+06,0.0388894,0.0924536,0,25440,0,4417,0,0,0,0,4,3882,0.0010304,1,3.93082e-05,0.0725788,2.92409e+06,2655.44,0,0,3408.55,1.26801,619.598,0,0,3408.55,1.38467,1241.74,1.38467,1395.34,1.38467,1334.23,0.983723,0.145747,5804,364,1,222071,0.00215478,9.7031e-09,2359.66,227867,114474,12983.6,0.64918,1.38467,637.926,0,0,3068.13,6.44551e-09,1.4142e-09,1.09773,605.798,0,0,3359.55,1.1663,2.92369e+06,2250.62,0,0,3359.2,1.1663,2.92416e+06,2250.62,0,0,3359.18,0.00264515,3.49842e-06,3.95446e-05,0.00144025,1.03715e-06,1.17235e-05,0.000628931,6.20874e-09,7.01809e-08,31.9424,12.208,0,266.269,964.27,0,0,0,3359.18,0,0,3359.18,0,0,3359.18,0,0.11663,9401,9403,19.0937,23.5657,0,1.08464,0.42873,0,0,18.5937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1462,73.15,0.05,1,0.05,0,0.05,25440,1.06282,0.31098,0.383786,25440,2,5803,1450.75,1450.75,1873.55,2.92236e+06,2.92423e+06,0.0390696,0.101801,0,25440,0,4778,0,0,0,0,0,4331,0,1,3.93082e-05,0.12248,2.92416e+06,2250.62,0,0,3359.18,1.07714,524.392,0,0,3359.18,1.30333,1151.85,1.30333,1290.64,1.30333,1231.79,0.983385,0.1455,5803,361,1,221676,0.0020465,9.23194e-09,2312.62,227753,114339,12974,0.648698,1.30333,536.369,0,0,2987.99,5.62653e-09,1.34324e-09,1.03078,504.116,0,0,3258.61,1.06282,2.92379e+06,1873.55,0,0,3258.25,1.06282,2.92423e+06,1873.55,0,0,3258.24,0.0023911,2.85867e-06,3.88165e-05,0.00105945,5.61221e-07,7.62054e-06,0.000393082,1.62302e-09,2.20382e-08,31.9429,12.2097,0,265.11,895.222,0,0,0,3258.24,0,0,3258.24,0,0,3258.24,0,0.106282,16123,16125,43.9226,23.7147,0,-0.897225,0.569716,0,0,19.5774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1463,73.2,0.05,1,0.05,0,0.05,25440,3.91463,0.362501,0.414699,25440,2,5801,1450.25,1450.25,2187.52,2.92125e+06,2.92343e+06,0.23639,0.570029,0.0636006,25440,1027,20411,0.050316,0,0,0,225,4132,0.054453,1,3.93082e-05,0.118159,2.92423e+06,1873.55,0,0,3258.24,1.0182,437.34,0,0,3258.24,1.21048,1070.66,1.21048,1194.77,1.21048,1138.03,0.983065,0.145493,5801,365,1,221627,0.00216823,9.78321e-09,895.761,197116,82508.4,89210,4.4605,4.45435,615.603,0,0,4688.19,5.94532e-09,1.42339e-09,4.45435,590.502,0,0,4998.31,3.91463,2.92454e+06,2187.52,0,0,4998.27,3.91463,2.92343e+06,2187.52,0,0,4998.15,0.0277761,0.000385757,0.00448619,0.0277274,0.000384404,0.00447046,0.250786,0.000196653,0.00228699,31.9434,12.2053,0,256.701,-2272.07,0,0,0,4998.15,0,0,4998.15,0,0,4998.15,0,0.391463,11777,11779,31.3675,3.27492,0,-3.81358,-0.88373,0,0,2.77492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1464,73.25,0.05,1,0.05,0,0.05,25440,0.94079,0.247391,0.308524,25440,2,5798,1449.5,1449.5,1210.78,2.92161e+06,2.92282e+06,0.235866,0.764498,0.0612028,25440,949,22993,0.0412734,0,0,0,19547,19801,0.987172,1,3.93082e-05,0.278619,2.92343e+06,2187.52,0,0,4998.15,2.07473,496.926,0,0,4998.15,2.16658,1479.89,2.16658,1608.61,2.16658,1545.17,13.2839,0.243979,5798,370,1,371553,0.0035552,9.56847e-09,3118.58,375510,145716,46630.5,2.33153,1.25563,373.896,0,0,2841.94,9.80306e-09,2.3345e-09,0.939709,324.947,0,0,3059.44,0.94079,2.92246e+06,1210.78,0,0,3059.02,0.94079,2.92282e+06,1210.78,0,0,3059.01,0.00202026,2.04073e-06,4.28783e-05,0.0276962,0.00038354,0.00805864,0.251179,9.41985e-09,1.97922e-07,31.9439,12.2067,0,264.015,735.054,0,0,0,3059.01,0,0,3059.01,0,0,3059.01,0,0.094079,24069,24071,28.7115,25.0176,0,-0.191345,0.921126,0,0,24.5176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
