step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1558,155.9,0.1,1,0.1,0,0.1,635376,8.85863,2.51515,2.68658,635376,3,56029,0,56029,2.29299e+06,4.48413e+07,4.71343e+07,0.134203,0.049953,0.000330513,635376,128,301484,0.000424566,0,0,0,2220,248196,0.00894454,181,0.000284871,0.390822,4.71321e+07,2.32282e+06,0,0,0,9.7156,254129,0,0,0,9.7156,282592,7.87494,336806,7.87494,310519,5.99867,0.27459,56029,2000,0,649966,4.68497e-08,7.20802e-14,1220.14,172285,77654.2,79495.3,7.94953,8.39005,282278,0,0,0,2.78753e-12,2.26104e-13,8.39005,299319,0,0,0,8.85863,4.71023e+07,2.29299e+06,0,0,0,8.85863,4.71343e+07,2.29299e+06,0,0,0,0.0792815,0.00314278,0.00087085,0.0440078,0.000968345,0.000268324,0.00388589,0.000240861,6.67415e-05,30.3996,8.19413,30.9863,-1.05514e+06,23470.1,816353,-5.7456e+06,2.41324e+06,-7.47359e+06,-5.7456e+06,2.41324e+06,-7.47359e+06,0,0,0,0,0.885863,568216,568219,22.0013,16.4372,31.6464,-7.07048,-0.308765,5.32807,0,15.4372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1559,156,0.1,1,0.1,0,0.1,635376,9.18887,2.48691,2.6613,635376,3,56019,0,56019,2.25002e+06,4.48902e+07,4.71402e+07,0.141274,0.0530845,0.000300609,635376,121,338772,0.000357172,0,0,0,20958,255420,0.0820531,198,0.000311627,0.382917,4.71343e+07,2.29299e+06,0,0,0,8.25474,251026,0,0,0,8.25474,278943,7.39269,330998,7.39269,305054,14.659,0.280816,56019,2000,0,664645,4.5126e-08,6.78949e-14,1128.06,237063,79215.6,41699,4.1699,8.08473,275929,0,0,0,4.41802e-12,2.66718e-13,8.08473,292223,0,0,0,9.18887,4.70913e+07,2.25002e+06,0,0,0,9.18887,4.71402e+07,2.25002e+06,0,0,0,0.0762705,0.00290859,0.000821347,0.0423553,0.000896986,0.000253297,0.00339956,1.72915e-05,4.88289e-06,30.2398,8.20197,31.1166,-1.01392e+06,40617.1,825858,-5.97466e+06,2.43787e+06,-7.46606e+06,-5.97466e+06,2.43787e+06,-7.46606e+06,0,0,0,0,0.918887,568216,568219,21.3719,16.4861,32.1364,-7.55878,0.0693494,5.22449,0,15.4861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1560,156.1,0.1,1,0.1,0,0.1,635376,8.2396,2.45439,2.62961,635376,3,56063,0,56063,2.19676e+06,4.49473e+07,4.7144e+07,0.122587,0.046618,2.67558e-05,635376,4,388146,1.03054e-05,0,0,0,1493,351288,0.00425007,161,0.000253393,0.321885,4.71402e+07,2.25002e+06,0,0,0,7.45837,245732,0,0,0,7.45837,272125,7.16011,324697,7.16011,299473,3.78125,0.272377,56063,2000,0,644925,4.80073e-08,7.44386e-14,1218.32,171820,78154.7,64625.8,6.46258,7.89312,271082,0,0,0,1.87628e-12,2.16579e-13,7.89312,286922,0,0,0,8.2396,4.70869e+07,2.19676e+06,0,0,0,8.2396,4.7144e+07,2.19676e+06,0,0,0,0.0792975,0.00314404,0.000909363,0.03908,0.000763623,0.000220865,0.00284713,9.37552e-05,2.71171e-05,30.0867,8.21113,31.2485,-971945,48938.7,836505,-6.10241e+06,2.50914e+06,-7.3662e+06,-6.10241e+06,2.50914e+06,-7.3662e+06,0,0,0,0,0.82396,568216,568219,20.7035,16.51,32.6395,-6.57298,0.157793,4.96609,0,15.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1561,156.2,0.1,1,0.1,0,0.1,635376,8.50237,2.41533,2.59288,635376,3,56025,0,56025,2.13582e+06,4.50173e+07,4.71532e+07,0.125838,0.0485323,3.46252e-05,635376,7,392100,1.78526e-05,0,0,0,7038,346515,0.0203108,162,0.000254967,0.362161,4.7144e+07,2.19676e+06,0,0,0,9.36733,240463,0,0,0,9.36733,266213,6.91292,316229,6.91292,291610,13.8873,0.27859,56025,2000,0,659410,4.69314e-08,7.11718e-14,1479.15,172182,79133.7,35528.4,3.55284,7.71829,262828,0,0,0,4.70712e-12,2.73949e-13,7.71829,277533,0,0,0,8.50237,4.70831e+07,2.13582e+06,0,0,0,8.50237,4.71532e+07,2.13582e+06,0,0,0,0.0762725,0.00290875,0.000865311,0.0356969,0.000637134,0.000189538,0.0028188,1.38684e-05,4.12566e-06,29.9405,8.22238,31.382,-927882,62284.3,846450,-6.14832e+06,2.55955e+06,-7.18877e+06,-6.14832e+06,2.55955e+06,-7.18877e+06,0,0,0,0,0.850237,523436,523439,17.8278,17.6383,30.1155,-5.72027,0.855167,6.23198,0,16.6383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1562,156.3,0.1,1,0.1,0,0.1,635376,7.87411,2.37248,2.55135,635376,3,56065,0,56065,2.06795e+06,4.50955e+07,4.71634e+07,0.120486,0.0472244,3.14774e-05,635376,5,425225,1.17585e-05,0,0,0,2412,389943,0.00618552,121,0.000190438,0.227303,4.71532e+07,2.13582e+06,0,0,0,8.38039,233923,0,0,0,8.38039,258491,7.49419,306963,7.49419,282890,4.86106,0.271751,56065,2000,0,643452,4.77149e-08,7.41545e-14,1593.71,171268,78230.9,51226.1,5.12261,7.6925,254549,0,0,0,2.82041e-12,2.09344e-13,7.6925,268280,0,0,0,7.87411,4.70853e+07,2.06795e+06,0,0,0,7.87411,4.71634e+07,2.06795e+06,0,0,0,0.0772973,0.00298744,0.000917888,0.0355471,0.000631799,0.00019412,0.0026079,7.02518e-05,2.15848e-05,29.8016,8.23491,31.5165,-881690,70734.1,853531,-6.21369e+06,2.60724e+06,-7.00138e+06,-6.21369e+06,2.60724e+06,-7.00138e+06,0,0,0,0,0.787411,523436,523439,17.3095,17.7223,30.7059,-4.98349,0.732138,6.0523,0,16.3095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1563,156.4,0.1,1,0.1,0,0.1,635376,8.62472,2.32709,2.50532,635376,3,56084,0,56084,1.99401e+06,4.51623e+07,4.71563e+07,0.180586,0.0720812,0.000228211,635376,61,405720,0.00015035,0,0,0,8165,339816,0.0240277,95,0.000149518,0.383608,4.71634e+07,2.06795e+06,0,0,0,8.43366,226297,0,0,0,8.43366,250210,6.50425,296566,6.50425,273267,9.86438,0.278253,56084,2000,0,658960,4.80363e-08,7.28971e-14,1233.57,167152,75902.9,92628.8,9.26288,10.8727,245663,0,0,0,2.7045e-12,2.20779e-13,10.8727,258987,0,0,0,8.62472,4.70895e+07,1.99401e+06,0,0,0,8.62472,4.71563e+07,1.99401e+06,0,0,0,0.0949275,0.00450562,0.00143568,0.0697373,0.00243164,0.000774826,0.00796851,0.000787389,0.000250896,29.67,8.24563,31.6521,-835683,59360.9,860064,-6.08366e+06,2.64281e+06,-6.80056e+06,-6.08366e+06,2.64281e+06,-6.80056e+06,0,0,0,0,0.862472,522339,522342,17.4984,2.54082,47.4546,-4.48367,-1.61188,7.18919,0,1.54082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1564,156.5,0.1,1,0.1,0,0.1,635376,8.307,2.26957,2.44932,635376,3,56065,0,56065,1.90587e+06,4.5253e+07,4.71589e+07,0.196009,0.0800258,0.00041078,635376,123,442805,0.000277775,0,0,0,35764,368751,0.0969869,106,0.00016683,0.399925,4.71563e+07,1.99401e+06,0,0,0,7.46739,217305,0,0,0,7.46739,242307,7.11296,288996,7.11296,266101,16.9655,0.309131,56065,2000,0,731962,4.79125e-08,6.54577e-14,1597.12,229612,80566.2,84337.8,8.43378,10.2625,235611,0,0,0,2.27174e-12,2.08437e-13,10.2625,247624,0,0,0,8.307,4.70681e+07,1.90587e+06,0,0,0,8.307,4.71589e+07,1.90587e+06,0,0,0,0.0777795,0.00302483,0.00100841,0.073065,0.00266925,0.000889869,0.00984456,0.000337738,0.000112595,29.5464,8.26018,31.7875,-785396,83987.4,858841,-6.34732e+06,2.70643e+06,-6.51961e+06,-6.34732e+06,2.70643e+06,-6.51961e+06,0,0,0,0,0.8307,397803,397806,8.61976,7.53247,23.4899,-4.96851,-0.168927,6.6552,0,6.53247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1565,156.6,0.1,1,0.1,0,0.1,635376,7.36171,2.20676,2.38688,635376,3,56045,0,56045,1.80993e+06,4.53544e+07,4.71644e+07,0.145845,0.0611029,0.000209325,635376,74,456654,0.000162048,0,0,0,17300,425526,0.0406556,94,0.000147944,0.332313,4.71589e+07,1.90587e+06,0,0,0,7.98691,207661,0,0,0,7.98691,229961,6.98184,275000,6.98184,253095,15.3813,0.280485,56045,2000,0,664014,4.42102e-08,6.65802e-14,1060.19,179855,79174.9,35779.5,3.57795,7.87442,224356,0,0,0,3.77853e-12,2.31294e-13,7.87442,235748,0,0,0,7.36171,4.70629e+07,1.80993e+06,0,0,0,7.36171,4.71644e+07,1.80993e+06,0,0,0,0.0696072,0.00242258,0.000850448,0.0423755,0.000897843,0.000315188,0.00444461,1.45724e-05,5.11563e-06,29.4316,8.27646,31.9226,-728660,95200.7,857458,-6.34133e+06,2.73345e+06,-6.359e+06,-6.34133e+06,2.73345e+06,-6.359e+06,0,0,0,0,0.736171,523436,523439,16.0348,18.1508,32.4893,-4.0688,1.43947,5.96385,0,15.0348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1566,156.7,0.1,1,0.1,0,0.1,635376,7.22146,2.14245,2.32219,635376,3,55992,0,55992,1.71315e+06,4.54592e+07,4.71724e+07,0.135637,0.0584091,4.72161e-05,635376,3,462464,6.48699e-06,0,0,0,5224,438571,0.0119114,97,0.000152666,0.235769,4.71644e+07,1.80993e+06,0,0,0,8.1484,197258,0,0,0,8.1484,218687,6.84561,260510,6.84561,239488,8.5108,0.27434,55992,2000,0,649162,4.86869e-08,7.49997e-14,-208.744,172188,77764,56433.9,5.64339,6.92336,211447,0,0,0,2.62146e-12,1.98564e-13,6.92336,221699,0,0,0,7.22146,4.70676e+07,1.71315e+06,0,0,0,7.22146,4.71724e+07,1.71315e+06,0,0,0,0.067408,0.00227192,0.000842611,0.032525,0.000528937,0.000196173,0.00300295,8.02452e-05,2.97614e-05,29.3253,8.29327,32.0572,-675079,99096.7,854062,-6.29785e+06,2.77027e+06,-6.04335e+06,-6.29785e+06,2.77027e+06,-6.04335e+06,0,0,0,0,0.722146,523436,523439,15.6577,18.3,33.0732,-4.03951,1.21555,5.86125,0,14.6577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1567,156.8,0.1,1,0.1,0,0.1,635376,6.93674,2.07623,2.25393,635376,3,56033,0,56033,1.61392e+06,4.55653e+07,4.71792e+07,0.149143,0.0661702,0.000217194,635376,60,483235,0.000124163,0,0,0,3862,449755,0.0085869,62,9.758e-05,0.294916,4.71724e+07,1.71315e+06,0,0,0,7.36621,186629,0,0,0,7.36621,207791,7.13938,248026,7.13938,227748,11.9567,0.274975,56033,2000,0,650901,4.93294e-08,7.57864e-14,568.611,175177,77697.2,65243,6.5243,7.3483,199760,0,0,0,2.19469e-12,2.04445e-13,7.3483,209290,0,0,0,6.93674,4.70732e+07,1.61392e+06,0,0,0,6.93674,4.71792e+07,1.61392e+06,0,0,0,0.0647338,0.00209523,0.000824862,0.0359616,0.000646618,0.000254564,0.00428408,7.01404e-05,2.76132e-05,29.2282,8.31028,32.1906,-617163,100654,846481,-6.35662e+06,2.82833e+06,-5.81591e+06,-6.35662e+06,2.82833e+06,-5.81591e+06,0,0,0,0,0.693674,254510,254513,2.37781,20.2216,32.7079,-0.724144,3.84605,5.72728,0,1.37781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1568,156.9,0.1,1,0.1,0,0.1,635376,7.05729,2.00422,2.18143,635376,3,56058,0,56058,1.51176e+06,4.56745e+07,4.71863e+07,0.150888,0.0691693,0.000173126,635376,59,474624,0.000124309,0,0,0,15060,445063,0.0338379,40,6.29548e-05,0.370252,4.71792e+07,1.61392e+06,0,0,0,7.82609,175529,0,0,0,7.82609,196538,6.4069,235077,6.4069,215651,14.9201,0.28392,56058,2000,0,672225,4.77174e-08,7.09843e-14,1463.83,175722,77913.5,59283.5,5.92835,6.99974,187441,0,0,0,3.6291e-12,2.37778e-13,6.99974,195650,0,0,0,7.05729,4.7077e+07,1.51176e+06,0,0,0,7.05729,4.71863e+07,1.51176e+06,0,0,0,0.0603185,0.00181916,0.000764576,0.0334654,0.000559966,0.000235348,0.00442887,5.54281e-05,2.32959e-05,29.1398,8.32781,32.3228,-561179,104452,839495,-6.26814e+06,2.82805e+06,-5.41309e+06,-6.26814e+06,2.82805e+06,-5.41309e+06,0,0,0,0,0.705729,175388,175391,1.44234,20.324,33.8295,-0.321678,4.50472,5.42303,1,0.442345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1569,157,0.1,1,0.1,0,0.1,635376,6.75654,1.92942,2.10428,635376,3,56082,0,56082,1.40672e+06,4.57852e+07,4.71919e+07,0.147142,0.0699252,5.35116e-05,635376,13,488599,2.66067e-05,0,0,0,4981,449023,0.011093,40,6.29548e-05,0.435043,4.71863e+07,1.51176e+06,0,0,0,7.83993,164454,0,0,0,7.83993,184923,6.22565,221114,6.22565,202515,14.0727,0.279424,56082,2000,0,661721,4.83265e-08,7.30316e-14,107.426,177565,77834.3,38424.6,3.84246,6.44196,174507,0,0,0,4.1136e-12,2.46107e-13,6.44196,182068,0,0,0,6.75654,4.70813e+07,1.40672e+06,0,0,0,6.75654,4.71919e+07,1.40672e+06,0,0,0,0.0558504,0.00155964,0.000704445,0.0291363,0.000424463,0.000191718,0.00388589,2.32812e-05,1.05155e-05,29.0608,8.34556,32.4534,-502102,106276,828988,-6.19546e+06,2.84179e+06,-5.03168e+06,-6.19546e+06,2.84179e+06,-5.03168e+06,0,0,0,0,0.675654,175388,175391,1.4126,20.8131,34.344,-0.281412,4.27319,5.22604,1,0.412603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1570,157.1,0.1,1,0.1,0,0.1,635376,6.575,1.85396,2.02599,635376,3,56039,0,56039,1.30399e+06,4.58913e+07,4.71953e+07,0.150654,0.0743606,7.08242e-05,635376,24,474068,5.06256e-05,0,0,0,5031,458862,0.0109641,47,7.39719e-05,0.368304,4.71919e+07,1.40672e+06,0,0,0,6.42663,152950,0,0,0,6.42663,173198,6.10496,206711,6.10496,189031,8.30619,0.271514,56039,2000,0,642742,4.57226e-08,7.11367e-14,900.517,177593,76623,70666.8,7.06668,7.80126,161549,0,0,0,3.96196e-12,2.34021e-13,7.80126,168394,0,0,0,6.575,4.70891e+07,1.30399e+06,0,0,0,6.575,4.71953e+07,1.30399e+06,0,0,0,0.0549384,0.00150912,0.000735324,0.029872,0.000446168,0.000217397,0.00437851,9.07027e-05,4.41953e-05,28.9909,8.36259,32.5822,-444083,102214,817611,-6.06343e+06,2.84838e+06,-4.60863e+06,-6.06343e+06,2.84838e+06,-4.60863e+06,0,0,0,0,0.6575,254510,254513,2.14972,21.4144,34.4188,-0.611789,3.55461,5.49737,0,1.14972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1571,157.2,0.1,1,0.1,0,0.1,635376,6.20254,1.77644,1.94562,635376,3,56080,0,56080,1.20258e+06,4.59972e+07,4.71998e+07,0.154108,0.0792079,0.000155813,635376,26,499425,5.20599e-05,0,0,0,3243,473435,0.00684994,31,4.879e-05,0.300722,4.71953e+07,1.30399e+06,0,0,0,6.56778,141964,0,0,0,6.56778,162715,5.91073,194670,5.91073,177644,15.1216,0.280012,56080,2000,0,663104,4.08252e-08,6.15669e-14,1753.55,179717,77563.8,35696.4,3.56964,6.37266,149738,0,0,0,2.96108e-12,2.36034e-13,6.37266,155769,0,0,0,6.20254,4.70939e+07,1.20258e+06,0,0,0,6.20254,4.71998e+07,1.20258e+06,0,0,0,0.0479453,0.00114938,0.000607265,0.0278823,0.000388711,0.000205372,0.00486169,5.23011e-06,2.76329e-06,28.9303,8.37958,32.7086,-385127,102439,802807,-5.99961e+06,2.85322e+06,-4.17331e+06,-5.99961e+06,2.85322e+06,-4.17331e+06,0,0,0,0,0.620254,175388,175391,1.36773,21.7142,35.29,-0.205551,3.88634,4.82966,1,0.367726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1572,157.3,0.1,1,0.1,0,0.1,635376,5.87335,1.69871,1.86467,635376,3,56106,0,56106,1.1046e+06,4.60979e+07,4.72025e+07,0.148447,0.0796103,0.000225064,635376,44,506104,8.69387e-05,0,0,0,1220,496183,0.00245877,28,4.40684e-05,0.230096,4.71998e+07,1.20258e+06,0,0,0,6.08862,131305,0,0,0,6.08862,151884,5.51454,182243,5.51454,165976,4.69135,0.269306,56106,2000,0,637896,4.26992e-08,6.69375e-14,1203.09,180519,76636.3,20924.3,2.09243,6.0158,138627,0,0,0,3.23164e-12,2.27899e-13,6.0158,144139,0,0,0,5.87335,4.71018e+07,1.1046e+06,0,0,0,5.87335,4.72025e+07,1.1046e+06,0,0,0,0.0449482,0.00101017,0.00058106,0.0191913,0.000184153,0.000105927,0.00313043,5.87131e-06,3.37724e-06,28.879,8.39573,32.8325,-325824,97497.6,786756,-5.87035e+06,2.84938e+06,-3.71549e+06,-5.87035e+06,2.84938e+06,-3.71549e+06,0,0,0,0,0.587335,175388,175391,1.35052,22.1178,35.7347,-0.172918,3.63715,4.60842,1,0.350521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1573,157.4,0.1,1,0.1,0,0.1,635376,5.67849,1.62223,1.78444,635376,3,56045,0,56045,1.01159e+06,4.6191e+07,4.72025e+07,0.152674,0.0855585,0.000225064,635376,51,523861,9.73541e-05,0,0,0,1502,506680,0.0029644,32,5.03639e-05,0.252979,4.72025e+07,1.1046e+06,0,0,0,5.54733,120548,0,0,0,5.54733,141551,5.52681,170556,5.52681,154968,3.76831,0.269006,56045,2000,0,636840,4.39604e-08,6.9029e-14,1350.11,181158,76100.6,43412,4.3412,5.55311,127814,0,0,0,2.9392e-12,2.28432e-13,5.55311,132847,0,0,0,5.67849,4.71095e+07,1.01159e+06,0,0,0,5.67849,4.72025e+07,1.01159e+06,0,0,0,0.0428371,0.000917507,0.000576285,0.0190549,0.000181544,0.000114028,0.00301868,1.20724e-05,7.58265e-06,28.8371,8.41066,32.9534,-266334,90153.8,768070,-5.74303e+06,2.82312e+06,-3.22088e+06,-5.74303e+06,2.82312e+06,-3.22088e+06,0,0,0,0,0.567849,115734,115737,1.32286,22.4632,36.4469,-0.136545,3.33046,4.59724,1,0.32286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1574,157.5,0.1,1,0.1,0,0.1,635376,5.26437,1.5483,1.70673,635376,3,56025,0,56025,925406,4.62773e+07,4.72027e+07,0.154747,0.0906684,0.000209325,635376,68,537709,0.000126462,0,0,0,2607,526552,0.00495108,39,6.1381e-05,0.229067,4.72025e+07,1.01159e+06,0,0,0,5.51846,110489,0,0,0,5.51846,132100,5.22588,159658,5.22588,144763,10.9344,0.275487,56025,2000,0,652066,4.51909e-08,6.93042e-14,1165.63,181872,76485.6,30078.3,3.00783,5.22588,117485,0,0,0,3.18734e-12,2.4229e-13,5.07584,121399,0,0,0,5.26437,4.71164e+07,925406,0,0,0,5.26437,4.72027e+07,925406,0,0,0,0.0400248,0.000800994,0.000549956,0.0181448,0.000164617,0.000113025,0.00305646,3.92673e-06,2.69606e-06,28.8048,8.42452,33.0715,-205747,83714,750167,-5.55357e+06,2.81251e+06,-2.73582e+06,-5.55357e+06,2.81251e+06,-2.73582e+06,0,0,0,0,0.526437,115734,115737,1.31286,22.7751,36.8801,-0.106649,2.89717,4.39415,1,0.31286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1575,157.6,0.1,1,0.1,0,0.1,635376,6.11901,1.48133,1.63303,635376,3,56064,0,56064,847207,4.63476e+07,4.71948e+07,0.17086,0.104627,0.000251819,635376,76,527002,0.000144212,0,0,0,2866,502715,0.00570104,36,5.66594e-05,0.181019,4.72027e+07,925406,0,0,0,5.83647,101518,0,0,0,5.83647,123605,5.07365,150056,5.07365,135794,3.9835,0.26947,56064,2000,0,638046,4.27048e-08,6.69306e-14,624.012,182526,74972.7,90359.2,9.03592,8.77496,109067,0,0,0,2.80631e-12,2.23121e-13,8.77496,112639,0,0,0,6.11901,4.71245e+07,847207,0,0,0,6.11901,4.71948e+07,847207,0,0,0,0.0477042,0.00113785,0.000853347,0.0328164,0.000538459,0.000403826,0.0039693,0.00016717,0.000125372,28.7814,8.4358,33.1857,-148645,67649.6,725893,-5.50122e+06,2.7919e+06,-2.11531e+06,-5.50122e+06,2.7919e+06,-2.11531e+06,0,0,0,0,0.611901,211433,211436,10.5524,3.4559,8.65578,-2.6528,0.710915,-5.46804,0,2.4559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1576,157.7,0.1,1,0.1,0,0.1,635376,5.49854,1.41813,1.5642,635376,3,56073,0,56073,777291,4.64075e+07,4.71848e+07,0.190904,0.122046,0.000335235,635376,113,531119,0.000212758,0,0,0,16428,513745,0.031977,40,6.29548e-05,0.225749,4.71948e+07,847207,0,0,0,5.14218,93233.9,0,0,0,5.14218,116785,4.69785,142333,4.69785,128480,17.4923,0.282263,56073,2000,0,668391,4.24789e-08,6.35539e-14,919.343,208521,75549.4,70687.8,7.06878,7.02618,101054,0,0,0,2.83829e-12,2.12629e-13,7.02618,103838,0,0,0,5.49854,4.71249e+07,777291,0,0,0,5.49854,4.71848e+07,777291,0,0,0,0.0440874,0.000971847,0.00079441,0.0404555,0.000818324,0.000668917,0.00638362,0.000170388,0.000139279,28.7673,8.44541,33.2976,-89974.7,57375.4,711303,-5.10592e+06,2.75367e+06,-1.63865e+06,-5.10592e+06,2.75367e+06,-1.63865e+06,0,0,0,0,0.549854,549264,549267,3.46683,9.33971,60.2749,-0.374859,3.72931,4.02314,0,2.46683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1577,157.8,0.1,1,0.1,0,0.1,635376,7.93508,1.35648,1.50046,635376,3,56088,0,56088,715241,4.64553e+07,4.71706e+07,0.195458,0.130265,0.000256541,635376,76,502372,0.000151282,0,0,0,17405,445901,0.0390333,49,7.71197e-05,0.222775,4.71848e+07,777291,0,0,0,6.12727,85951,0,0,0,6.12727,110398,4.83734,134936,4.83734,121606,15.5535,0.288228,56088,2000,0,682608,4.52537e-08,6.62954e-14,1058.17,197927,75816.4,99884.7,9.98847,11.0664,94228,0,0,0,3.33589e-12,2.33908e-13,11.0664,96935.7,0,0,0,7.93508,4.71227e+07,715241,0,0,0,7.93508,4.71706e+07,715241,0,0,0,0.0523823,0.00137195,0.00121876,0.0474165,0.00112416,0.000998636,0.00824709,0.000352642,0.000313266,28.7631,8.45308,33.4053,-27392.6,45297,684367,-4.86347e+06,2.70986e+06,-1.08212e+06,-4.86347e+06,2.70986e+06,-1.08212e+06,0,0,0,0,0.793508,400311,400314,17.3797,3.52393,41.4306,4.24775,-0.459026,6.68666,0,2.52393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
