step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,1.1,0.1,1,0.1,0,0.1,15376,0.963211,0.652458,0.681004,15376,2,3844,3844,3844,3565.44,0,3565.44,0.00534066,0.00784232,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3589.88,3589.88,0,0,60.9815,0.964035,951.922,0,0,60.9815,0.964035,951.922,0.964035,951.826,0.964035,894.301,0.0272097,0.00505877,3844,228,1,3136.43,3.0093e-05,9.59465e-09,-486.484,522.014,3.83361,159.938,0.0159938,0.963747,894.246,0,0,108.032,2.23265e-10,4.85371e-11,0.963747,951.616,0,0,62.8734,0.963211,3565.44,3565.44,0,0,63.5275,0.963211,3565.44,3565.44,0,0,63.528,0.004666,1.08858e-05,4.69451e-05,0.000226299,2.56055e-08,1.10424e-07,6.50364e-05,2.55197e-11,1.10054e-10,32.0005,31.9996,0,0.948075,1.9481,0,0,0,63.528,0,0,63.528,0,0,63.528,0,0.0963211,7869,7871,32.2843,47.9253,0,0.00116596,0.963211,0,0,15.0747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1.2,0.1,1,0.1,0,0.1,15376,0.959892,0.650228,0.678681,15376,2,3844,3844,3844,3541.15,0,3541.15,0.0053094,0.00782312,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3565.44,3565.44,0,0,63.528,0.961312,945.437,0,0,63.528,0.961312,945.437,0.96064,945.323,0.96064,888.201,0.0278621,0.00503411,3844,219,1,3121.15,2.9497e-05,9.45067e-09,-483.572,516.61,3.80491,149.224,0.0149224,0.960369,888.147,0,0,109.575,1.83872e-10,4.75757e-11,0.960369,945.115,0,0,64.5967,0.959892,3541.15,3541.15,0,0,65.2379,0.959892,3541.15,3541.15,0,0,65.239,0.00463456,1.07396e-05,4.66321e-05,0.000218841,2.39457e-08,1.03974e-07,6.50364e-05,1.15627e-12,5.02062e-12,32.0005,31.9997,0,0.892007,1.96656,0,0,0,65.239,0,0,65.239,0,0,65.239,0,0.0959892,7869,7871,32.2844,48.0213,0,0.00161168,0.959891,0,0,14.9787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1.3,0.1,1,0.1,0,0.1,15376,0.956449,0.648005,0.676366,15376,2,3844,3844,3844,3517.03,0,3517.03,0.00527956,0.00780578,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3541.15,3541.15,0,0,65.239,0.957693,938.999,0,0,65.239,0.957693,938.999,0.95741,938.863,0.95741,882.14,0.028862,0.00503063,3844,228,1,3118.99,3.07019e-05,9.84354e-09,-480.331,512.903,3.77829,138.86,0.013886,0.956996,882.087,0,0,110.941,1.92785e-10,4.95192e-11,0.956996,938.657,0,0,66.1088,0.956449,3517.03,3517.03,0,0,66.5888,0.956449,3517.03,3517.03,0,0,66.5893,0.00460184,1.05885e-05,4.62914e-05,0.000226692,2.56946e-08,1.12333e-07,6.50364e-05,7.48893e-13,3.27406e-12,32.0005,31.9997,0,0.814371,1.98791,0,0,0,66.5893,0,0,66.5893,0,0,66.5893,0,0.0956449,11780,11782,47.0956,32.4336,0,-0.956448,0.00132491,0,0,15.9044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1.4,0.1,1,0.1,0,0.1,15376,0.953341,0.64579,0.674057,15376,2,3844,3844,3844,3493.06,0,3493.06,0.00524686,0.00778401,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3517.03,3517.03,0,0,66.5893,0.954191,932.601,0,0,66.5893,0.954191,932.601,0.954191,932.451,0.954191,876.121,0.0290577,0.00504713,3844,228,1,3129.22,3.10017e-05,9.90715e-09,-475.671,510.233,3.75463,130.904,0.0130904,0.95362,876.068,0,0,112.84,1.80649e-10,5.00027e-11,0.95362,932.246,0,0,68.0698,0.953341,3493.06,3493.06,0,0,68.3127,0.953341,3493.06,3493.06,0,0,68.3122,0.00457155,1.04495e-05,4.59975e-05,0.00022087,2.43917e-08,1.07369e-07,0,0,0,32.0005,31.9997,0,0.722392,1.99639,0,0,0,68.3122,0,0,68.3122,0,0,68.3122,0,0.0953341,11780,11782,47.0003,32.4338,0,-0.953339,0.00183826,0,0,15.9997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.5,0.1,1,0.1,0,0.1,15376,0.950373,0.64358,0.671754,15376,2,3844,3844,3844,3469.24,0,3469.24,0.00521509,0.00776338,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3493.06,3493.06,0,0,68.3122,0.950963,926.238,0,0,68.3122,0.950963,926.238,0.950963,926.081,0.950963,870.139,0.026922,0.00506138,3844,217,1,3138.05,2.76068e-05,8.79744e-09,-472.062,504.409,3.73086,140.915,0.0140915,0.950377,870.087,0,0,114.844,1.57102e-10,4.45272e-11,0.950377,925.878,0,0,70.0908,0.950373,3469.24,3469.24,0,0,70.0949,0.950373,3469.24,3469.24,0,0,70.0932,0.00453989,1.03053e-05,4.56741e-05,0.000215577,2.32368e-08,1.02988e-07,6.50364e-05,4.19049e-13,1.85726e-12,32.0005,31.9997,0,0.669708,1.9515,0,0,0,70.0932,0,0,70.0932,0,0,70.0932,0,0.0950373,11780,11782,46.9053,32.4341,0,-0.950371,0.00223357,0,0,16.0947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.6,0.1,1,0.1,0,0.1,15376,0.947398,0.64138,0.669461,15376,2,3844,3844,3844,3445.59,0,3445.59,0.00518258,0.00774143,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3469.24,3469.24,0,0,70.0932,0.94795,919.93,0,0,70.0932,0.94795,919.93,0.94795,919.763,0.94795,864.204,0.0269223,0.00508127,3844,215,1,3150.39,2.71838e-05,8.62872e-09,-468.178,500.206,3.70439,150.506,0.0150506,0.947547,864.152,0,0,116.173,1.61521e-10,4.38449e-11,0.947547,919.561,0,0,71.4034,0.947398,3445.59,3445.59,0,0,71.3988,0.947398,3445.59,3445.59,0,0,71.3968,0.00450869,1.01642e-05,4.53577e-05,0.000218181,2.38015e-08,1.06214e-07,0.000195109,2.9207e-11,1.30337e-10,32.0005,31.9997,0,0.659831,1.87231,0,0,0,71.3968,0,0,71.3968,0,0,71.3968,0,0.0947398,7619,7621,31.5905,47.1495,0,0.00234802,0.947395,0,0,15.8505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1.7,0.1,1,0.1,0,0.1,15376,0.944322,0.639189,0.667177,15376,2,3844,3844,3844,3422.12,0,3422.12,0.00514966,0.00771858,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3445.59,3445.59,0,0,71.3968,0.944638,913.679,0,0,71.3968,0.944638,913.679,0.944638,913.501,0.944638,858.32,0.0286049,0.00508779,3844,216,1,3154.43,3.08943e-05,9.79394e-09,-463.8,495.746,3.67992,156.146,0.0156146,0.944619,858.269,0,0,116.977,2.09683e-10,4.98295e-11,0.944619,913.301,0,0,72.1413,0.944322,3422.12,3422.12,0,0,72.179,0.944322,3422.12,3422.12,0,0,72.1771,0.00447893,1.00304e-05,4.50679e-05,0.00021313,2.27122e-08,1.02049e-07,6.50364e-05,9.37328e-15,4.21153e-14,32.0005,31.9997,0,0.6611,1.7719,0,0,0,72.1771,0,0,72.1771,0,0,72.1771,0,0.0944322,7619,7621,31.5906,47.2439,0,0.00208768,0.944319,0,0,15.7561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1.8,0.1,1,0.1,0,0.1,15376,0.941231,0.637007,0.664901,15376,2,3844,3844,3844,3398.82,0,3398.82,0.00511888,0.00769871,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3422.12,3422.12,0,0,72.1771,0.94123,907.46,0,0,72.1771,0.94123,907.46,0.94123,907.288,0.94123,852.482,0.0288362,0.00506589,3844,228,1,3140.85,2.78917e-05,8.88029e-09,-458.609,493.882,3.66099,152.779,0.0152779,0.941658,852.431,0,0,117.094,1.62176e-10,4.49866e-11,0.941658,907.089,0,0,72.2159,0.941231,3398.82,3398.82,0,0,72.286,0.941231,3398.82,3398.82,0,0,72.2843,0.00444737,9.88956e-06,4.47396e-05,0.000210035,2.20574e-08,9.9786e-08,6.50364e-05,9.77473e-12,4.42202e-11,32.0005,31.9997,0,0.702645,1.72801,0,0,0,72.2843,0,0,72.2843,0,0,72.2843,0,0.0941231,7619,7621,31.5908,47.3381,0,0.00185693,0.941229,0,0,15.6619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1.9,0.1,1,0.1,0,0.1,15376,0.938293,0.634833,0.662635,15376,2,3844,3844,3844,3375.68,0,3375.68,0.00508725,0.00767731,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3398.82,3398.82,0,0,72.2843,0.938263,901.271,0,0,72.2843,0.938263,901.271,0.938263,901.12,0.938263,846.686,0.0278865,0.00501992,3844,228,1,3112.35,2.94762e-05,9.47073e-09,-453.597,497.555,3.63434,146.169,0.0146169,0.938682,846.637,0,0,116.712,1.83032e-10,4.75423e-11,0.938682,900.923,0,0,71.7655,0.938293,3375.68,3375.68,0,0,71.968,0.938293,3375.68,3375.68,0,0,71.9665,0.00441699,9.75489e-06,4.44329e-05,0.000210989,2.22581e-08,1.01384e-07,0.000195109,6.3719e-12,2.90236e-11,32.0006,31.9997,0,0.75481,1.71511,0,0,0,71.9665,0,0,71.9665,0,0,71.9665,0,0.0938293,7616,7618,31.4667,47.1339,0,0.00332959,0.938287,0,0,15.8661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,0.1,1,0.1,0,0.1,15376,0.935149,0.632666,0.660376,15376,2,3844,3844,3844,3352.71,0,3352.71,0.00505637,0.00765681,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3375.68,3375.68,0,0,71.9665,0.935276,895.13,0,0,71.9665,0.935276,895.13,0.935276,894.996,0.935276,840.935,0.0263425,0.00497412,3844,228,1,3083.96,3.02065e-05,9.79471e-09,-450.04,499.361,3.61028,137.133,0.0137133,0.935639,840.885,0,0,115.885,1.77544e-10,4.87201e-11,0.935639,894.8,0,0,70.8908,0.935149,3352.71,3352.71,0,0,71.2794,0.935149,3352.71,3352.71,0,0,71.2773,0.00438756,9.62535e-06,4.41432e-05,0.00021099,2.22585e-08,1.02081e-07,0,0,0,32.0006,31.9997,0,0.803902,1.70585,0,0,0,71.2773,0,0,71.2773,0,0,71.2773,0,0.0935149,7616,7618,31.467,47.2274,0,0.002823,0.935144,0,0,15.7726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2.1,0.1,1,0.1,0,0.1,15376,0.932135,0.630507,0.658123,15376,2,3844,3844,3844,3329.87,0,3329.87,0.00502777,0.00763956,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3352.71,3352.71,0,0,71.2773,0.93218,889.023,0,0,71.2773,0.93218,889.023,0.93218,888.904,0.93218,835.218,0.0270257,0.00493152,3844,229,1,3057.54,2.98868e-05,9.77477e-09,-447.432,499.945,3.58933,126.583,0.0126583,0.932531,835.169,0,0,115.084,1.69399e-10,4.82044e-11,0.932531,888.71,0,0,70.0422,0.932135,3329.87,3329.87,0,0,70.606,0.932135,3329.87,3329.87,0,0,70.6041,0.00435833,9.49754e-06,4.38558e-05,0.000203956,2.07989e-08,9.60412e-08,6.50364e-05,2.429e-13,1.12161e-12,32.0006,31.9998,0,0.848616,1.6725,0,0,0,70.6041,0,0,70.6041,0,0,70.6041,0,0.0932135,7618,7620,31.7047,47.1171,0,0.00263136,0.932131,0,0,15.8829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2.2,0.1,1,0.1,0,0.1,15376,0.928926,0.628353,0.655875,15376,2,3844,3844,3844,3307.17,0,3307.17,0.00500024,0.00762377,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3329.87,3329.87,0,0,70.6041,0.929008,882.947,0,0,70.6041,0.929008,882.947,0.929008,882.842,0.929008,829.53,0.0285867,0.00490863,3844,230,1,3043.35,2.57646e-05,8.46589e-09,-444.623,501.629,3.57173,127.458,0.0127458,0.929401,829.482,0,0,114.276,1.58831e-10,4.15559e-11,0.929401,882.649,0,0,69.0595,0.928926,3307.17,3307.17,0,0,69.515,0.928926,3307.17,3307.17,0,0,69.5145,0.00432973,9.3733e-06,4.35792e-05,0.000208363,2.17076e-08,1.00925e-07,0.000130073,9.24178e-12,4.29678e-11,32.0006,31.9998,0,0.893002,1.65695,0,0,0,69.5145,0,0,69.5145,0,0,69.5145,0,0.0928926,7618,7620,31.7049,47.21,0,0.0022682,0.928924,0,0,15.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2.3,0.1,1,0.1,0,0.1,15376,0.925656,0.626205,0.653634,15376,2,3844,3844,3844,3284.6,0,3284.6,0.0049716,0.0076061,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3307.17,3307.17,0,0,69.5145,0.9257,876.918,0,0,69.5145,0.9257,876.918,0.9257,876.811,0.9257,823.873,0.0289208,0.00488439,3844,229,1,3028.32,2.84927e-05,9.40874e-09,-442.017,500.98,3.5494,140.599,0.0140599,0.92617,823.825,0,0,113.34,1.82586e-10,4.5956e-11,0.92617,876.618,0,0,68.012,0.925656,3284.6,3284.6,0,0,68.4783,0.925656,3284.6,3284.6,0,0,68.479,0.00430065,9.24781e-06,4.32912e-05,0.00020036,2.0072e-08,9.39617e-08,6.50364e-05,2.55822e-12,1.19757e-11,32.0006,31.9998,0,0.930752,1.65257,0,0,0,68.479,0,0,68.479,0,0,68.479,0,0.0925656,7618,7620,31.705,47.3025,0,0.00193493,0.925654,0,0,15.6975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2.4,0.1,1,0.1,0,0.1,15376,0.92247,0.624064,0.6514,15376,2,3844,3844,3844,3262.19,0,3262.19,0.00494206,0.00758682,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3284.6,3284.6,0,0,68.479,0.922761,870.931,0,0,68.479,0.922761,870.931,0.922761,870.814,0.922761,818.248,0.0289209,0.00486372,3844,227,1,3015.51,2.96028e-05,9.81687e-09,-439.381,499.087,3.52592,150.428,0.0150428,0.922984,818.201,0,0,112.957,1.85684e-10,4.77465e-11,0.922984,870.622,0,0,67.641,0.92247,3262.19,3262.19,0,0,68.0991,0.92247,3262.19,3262.19,0,0,68.1005,0.0042705,9.11858e-06,4.29795e-05,0.0001973,1.94637e-08,9.17402e-08,6.50364e-05,1.37737e-12,6.49207e-12,32.0006,31.9998,0,0.951851,1.64544,0,0,0,68.1005,0,0,68.1005,0,0,68.1005,0,0.092247,7618,7620,31.7052,47.3948,0,0.00162055,0.922469,0,0,15.6052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2.5,0.1,1,0.1,0,0.1,15376,0.919395,0.621933,0.649177,15376,2,3844,3844,3844,3239.96,0,3239.96,0.00490947,0.0075626,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3262.19,3262.19,0,0,68.1005,0.919858,864.993,0,0,68.1005,0.919858,864.993,0.919858,864.864,0.919858,812.666,0.0290626,0.00486864,3844,229,1,3018.55,2.85861e-05,9.47012e-09,-437.078,497.7,3.50071,157.294,0.0157294,0.919909,812.62,0,0,112.725,1.71171e-10,4.61065e-11,0.919909,864.672,0,0,67.5003,0.919395,3239.96,3239.96,0,0,67.7583,0.919395,3239.96,3239.96,0,0,67.7587,0.0042414,8.99474e-06,4.26867e-05,0.000198699,1.97406e-08,9.36837e-08,6.50364e-05,7.59663e-12,3.60516e-11,32.0006,31.9998,0,0.916089,1.61781,0,0,0,67.7587,0,0,67.7587,0,0,67.7587,0,0.0919395,7618,7620,31.7053,47.4867,0,0.00127337,0.919394,0,0,15.5133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2.6,0.1,1,0.1,0,0.1,15376,0.916409,0.619809,0.646961,15376,2,3844,3844,3844,3217.88,0,3217.88,0.00487793,0.00753975,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3239.96,3239.96,0,0,67.7587,0.916964,859.087,0,0,67.7587,0.916964,859.087,0.916964,858.953,0.916964,807.12,0.0293387,0.00488393,3844,229,1,3028.04,2.88509e-05,9.52793e-09,-433.575,497.383,3.47837,163.095,0.0163095,0.916877,807.074,0,0,111.802,1.73974e-10,4.65337e-11,0.916877,858.762,0,0,66.6709,0.916409,3217.88,3217.88,0,0,66.7292,0.916409,3217.88,3217.88,0,0,66.7294,0.00421118,8.867e-06,4.23692e-05,0.000198426,1.96864e-08,9.40677e-08,6.50364e-05,7.12117e-14,3.40271e-13,32.0006,31.9998,0,0.847066,1.57992,0,0,0,66.7294,0,0,66.7294,0,0,66.7294,0,0.0916409,7618,7620,31.7054,47.5784,0,0.000900742,0.916408,0,0,15.4216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2.7,0.1,1,0.1,0,0.1,15376,0.91343,0.617692,0.644753,15376,2,3844,3844,3844,3195.95,0,3195.95,0.00484609,0.0075162,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3217.88,3217.88,0,0,66.7294,0.914191,853.218,0,0,66.7294,0.914191,853.218,0.914191,853.085,0.914191,801.611,0.0296939,0.00489916,3844,219,1,3037.48,2.72689e-05,8.97748e-09,-429.101,497.852,3.45584,159.428,0.0159428,0.913793,801.565,0,0,110.198,2.03951e-10,4.39821e-11,0.913793,852.894,0,0,65.1648,0.91343,3195.95,3195.95,0,0,65.2065,0.91343,3195.95,3195.95,0,0,65.2059,0.00418267,8.74737e-06,4.20844e-05,0.000201954,2.03926e-08,9.81109e-08,0.000130073,4.78144e-12,2.3004e-11,32.0006,31.9998,0,0.791037,1.55926,0,0,0,65.2059,0,0,65.2059,0,0,65.2059,0,0.091343,7618,7620,31.7054,47.6697,0,0.000680687,0.91343,0,0,15.3303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2.8,0.1,1,0.1,0,0.1,15376,0.910422,0.615584,0.642552,15376,2,3844,3844,3844,3174.17,0,3174.17,0.00481716,0.00749692,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3195.95,3195.95,0,0,65.2059,0.911234,847.391,0,0,65.2059,0.911234,847.391,0.911234,847.263,0.911234,796.144,0.0297811,0.0049289,3844,228,1,3055.92,2.72589e-05,8.92003e-09,-427.416,496.015,3.43257,153.333,0.0153333,0.910685,796.099,0,0,108.459,1.7709e-10,4.3966e-11,0.910685,847.074,0,0,63.4146,0.910422,3174.17,3174.17,0,0,63.4679,0.910422,3174.17,3174.17,0,0,63.4658,0.00415369,8.62658e-06,4.1788e-05,0.000196841,1.93731e-08,9.38453e-08,0,0,0,32.0006,31.9998,0,0.754266,1.54315,0,0,0,63.4658,0,0,63.4658,0,0,63.4658,0,0.0910422,7615,7617,31.6687,47.1237,0,0.00314206,0.910417,0,0,15.8763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2.9,0.1,1,0.1,0,0.1,15376,0.907392,0.613485,0.640362,15376,2,3844,3844,3844,3152.57,0,3152.57,0.00478716,0.00747571,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3174.17,3174.17,0,0,63.4658,0.908295,841.605,0,0,63.4658,0.908295,841.605,0.908295,841.489,0.908295,790.722,0.0293943,0.00496345,3844,226,1,3077.34,3.03522e-05,9.86311e-09,-426.139,492.571,3.40591,142.962,0.0142962,0.907689,790.677,0,0,106.739,1.73994e-10,4.89551e-11,0.907689,841.302,0,0,61.666,0.907392,3152.57,3152.57,0,0,61.5777,0.907392,3152.57,3152.57,0,0,61.5762,0.004128,8.52018e-06,4.15554e-05,0.00019464,1.89424e-08,9.23878e-08,6.50364e-05,1.37301e-11,6.69656e-11,32.0006,31.9998,0,0.705005,1.51928,0,0,0,61.5762,0,0,61.5762,0,0,61.5762,0,0.0907392,7616,7618,31.467,48.0549,0,-0.00124055,0.907391,0,0,14.9451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,3,0.1,1,0.1,0,0.1,15376,0.904352,0.611393,0.638179,15376,2,3844,3844,3844,3131.11,0,3131.11,0.00476022,0.00745907,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3152.57,3152.57,0,0,61.5762,0.905323,835.867,0,0,61.5762,0.905323,835.867,0.905323,835.756,0.905323,785.338,0.0291196,0.00499392,3844,226,1,3096.23,3.08558e-05,9.96558e-09,-423.791,489.176,3.38619,139.363,0.0139363,0.904734,785.293,0,0,105.365,1.85202e-10,4.97674e-11,0.904734,835.57,0,0,60.2131,0.904352,3131.11,3131.11,0,0,59.8043,0.904352,3131.11,3131.11,0,0,59.8028,0.00409972,8.40387e-06,4.1269e-05,0.000193319,1.86862e-08,9.17628e-08,0.000260146,3.99853e-12,1.96357e-11,32.0006,31.9999,0,0.658511,1.48042,0,0,0,59.8028,0,0,59.8028,0,0,59.8028,0,0.0904352,7618,7620,31.7055,47.9419,0,0.000310012,0.904352,0,0,15.0581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3.1,0.1,1,0.1,0,0.1,15376,0.901331,0.609308,0.636003,15376,2,3844,3844,3844,3109.79,0,3109.79,0.00473202,0.00744026,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3131.11,3131.11,0,0,59.8028,0.902283,830.16,0,0,59.8028,0.902283,830.16,0.902283,830.061,0.902283,779.992,0.0289264,0.00503723,3844,226,1,3123.08,2.95877e-05,9.47389e-09,-420.608,485.723,3.369,144.714,0.0144714,0.901691,779.947,0,0,103.63,1.71993e-10,4.77222e-11,0.901691,829.876,0,0,58.5207,0.901331,3109.79,3109.79,0,0,57.9983,0.901331,3109.79,3109.79,0,0,57.9961,0.00406992,8.28211e-06,4.09499e-05,0.000197894,1.95809e-08,9.68157e-08,0.000195109,1.20413e-12,5.95367e-12,32.0006,31.9999,0,0.63181,1.44354,0,0,0,57.9961,0,0,57.9961,0,0,57.9961,0,0.0901331,7618,7620,31.7055,48.032,0,4.5528e-05,0.901331,0,0,14.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,3.2,0.1,1,0.1,0,0.1,15376,0.898141,0.607229,0.633832,15376,2,3844,3844,3844,3088.6,0,3088.6,0.00470204,0.00741843,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3109.79,3109.79,0,0,57.9961,0.899226,824.491,0,0,57.9961,0.899226,824.491,0.899226,824.401,0.899226,774.681,0.0286307,0.00505649,3844,220,1,3135.03,2.82782e-05,9.02007e-09,-417.452,482.77,3.35218,150.465,0.0150465,0.898591,774.636,0,0,101.615,1.61881e-10,4.56099e-11,0.898591,824.218,0,0,56.6245,0.898141,3088.6,3088.6,0,0,56.2116,0.898141,3088.6,3088.6,0,0,56.2088,0.00404197,8.16874e-06,4.06666e-05,0.000190136,1.80759e-08,8.99877e-08,0.000130073,1.57067e-12,7.8193e-12,32.0006,31.9999,0,0.636971,1.40493,0,0,0,56.2088,0,0,56.2088,0,0,56.2088,0,0.0898141,7615,7617,31.6696,47.4848,0,0.0021461,0.898138,0,0,15.5152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
