step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,1.1,0.1,1,0.1,0,0.1,5932,13.291,0.960003,3.10852,5932,2,1514,1514,1514,28660.1,723255,751915,0.229485,0.0738246,0.000168577,5932,0,370,0,0,0,0,2,348,0.00574713,0,0,0,752083,24643.6,0,0,106.507,12.31,8997.74,0,0,106.507,13.291,10873,13.291,15662.4,13.291,15585.1,0.987358,0.200448,1514,182,1,77994.8,0.000760752,9.75388e-09,-1.64231e-11,225872,110550,14329.6,1.43296,13.291,14898.7,0,0,278.218,7.43947e-09,1.95515e-09,13.291,14842.7,0,0,266.413,13.291,756099,28660.1,0,0,266.213,13.291,751915,28660.1,0,0,266.49,0.0806376,0.00325121,0.000672929,0.050026,0.0012513,0.000258992,0.00249465,5.27512e-07,1.09183e-07,31.6718,13.4286,0,301.081,-4267.49,0,0,0,266.49,0,0,266.49,0,0,266.49,0,1.3291,5716,5718,30.4103,33.1375,0,2.09798e-16,-13.291,0,0,29.4103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1.2,0.1,1,0.1,0,0.1,5932,14.272,1.017,3.3347,5932,2,1514,1514,1514,32982.7,718791,751774,0.230252,0.0690473,0.00185435,5932,0,379,0,0,0,0,3,350,0.00857143,0,0,0,751915,28660.1,0,0,266.49,13.291,10465.2,0,0,266.49,14.272,12440.4,14.272,17045,14.272,16968.2,1.30409,0.203967,1514,183,1,79363.8,0.000727149,9.16224e-09,-2.81435e-11,225836,110066,13662.1,1.36621,14.272,16283.7,0,0,581.163,6.80724e-09,1.86879e-09,14.272,16229.2,0,0,571.205,14.272,756238,32982.7,0,0,571.276,14.272,751774,32982.7,0,0,571.779,0.275659,0.037994,0.0068333,0.237037,0.0280933,0.00505264,0.00319546,0.00319969,0.000575471,31.6775,13.3519,0,336.354,-4580.7,0,0,0,571.779,0,0,571.779,0,0,571.779,0,1.4272,5798,5800,32.6198,31.6417,0,2.40649e-16,-14.272,0,0,30.3802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1.3,0.1,1,0.1,0,0.1,5932,15.9609,1.12465,3.41654,5932,2,1518,1518,1518,34621.4,714355,748977,0.521945,0.15277,0.026298,5932,72,1317,0.0546697,0,0,0,59,351,0.168091,0,0,0,751774,32982.7,0,0,571.779,14.272,11958.3,0,0,571.779,15.253,14053.6,15.253,18901.8,15.253,18825.3,14.1646,0.903798,1518,183,1,352133,0.00341106,9.68684e-09,230.988,243881,124170,121093,12.1093,20.0765,17532.6,0,0,694.016,3.02394e-08,8.75494e-09,20.0765,17239.5,0,0,659.389,15.9609,753412,34621.4,0,0,657.782,15.9609,748977,34621.4,0,0,669.219,0.527212,0.138976,0.0238121,0.421456,0.0888125,0.0152171,0.0275716,0.0063851,0.00109402,31.6835,13.2756,0,363.032,-4649.17,0,0,0,669.219,0,0,669.219,0,0,669.219,0,1.59609,5814,5816,33.6054,24.3763,0,-0.00832351,-15.9609,0,0,23.3763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1.4,0.1,1,0.1,0,0.1,5932,16.2602,1.4057,3.28869,5932,2,1519,1519,1519,32078.7,710652,742731,1.0388,0.31587,0.0232637,5932,53,4001,0.0132467,0,0,0,46,1315,0.034981,0,0,0,748977,34621.4,0,0,669.219,15.1926,10992.3,0,0,669.219,16.1609,13135.9,16.1609,19009.5,16.1609,18933.9,15.836,0.805155,1519,187,1,313804,0.00289941,9.23956e-09,2931.53,291703,159983,101633,10.1633,16.882,16767.7,0,0,949.505,2.82809e-08,7.43928e-09,16.882,16568.2,0,0,885.077,16.2602,746434,32078.7,0,0,885.673,16.2602,742731,32078.7,0,0,886.002,0.710134,0.252145,0.0466268,0.579393,0.167848,0.0310385,0.0729939,0.019943,0.00368787,31.6899,13.212,0,379.434,-4060.77,0,0,0,886.002,0,0,886.002,0,0,886.002,0,1.62602,5910,5912,36.6613,26.8256,0,4.41563,-15.6492,0,0,25.8256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.5,0.1,1,0.1,0,0.1,5932,16.7272,1.55941,3.39256,5932,2,1522,1522,1522,34137.1,707075,741212,0.432425,0.127463,0.000842886,5932,4,2169,0.00184417,0,0,0,139,2120,0.065566,0,0,0,742731,32078.7,0,0,886.002,15.8371,10739.5,0,0,886.002,16.8181,12758,16.8181,18959.8,16.8181,18886.4,6.7241,0.46624,1522,189,1,181893,0.00177007,9.73136e-09,523.937,254324,130627,57348.8,5.73488,16.8615,17845.1,0,0,197.697,1.41553e-08,4.53715e-09,16.8615,17812.5,0,0,97.8814,16.7272,744789,34137.1,0,0,98.3339,16.7272,741212,34137.1,0,0,99.9407,0.768582,0.295359,0.0513246,0.341185,0.0582037,0.0101141,0.0111261,0.00053514,9.29914e-05,31.6982,13.1505,0,496.064,-4021.45,0,0,0,99.9407,0,0,99.9407,0,0,99.9407,0,1.67272,5649,5651,27.8457,30.5813,0,-0.628882,-16.7153,0,0,26.8457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.6,0.1,1,0.1,0,0.1,5932,17.1202,1.74316,3.43977,5932,2,1517,1517,1517,35093.7,703962,739056,0.558438,0.162348,0.00101146,5932,2,2859,0.000699545,0,0,0,236,2046,0.115347,0,0,0,741212,34137.1,0,0,99.9407,16.7153,10749.8,0,0,99.9407,17.6963,12658,17.6963,18325.2,17.6963,18249.6,7.576,0.486132,1517,194,1,189342,0.00159287,8.41264e-09,3996.99,274203,148272,90691.6,9.06916,17.6963,16951.7,0,0,1235.58,1.34307e-08,4.08966e-09,17.1847,16939.4,0,0,1115.75,17.1202,742168,35093.7,0,0,1112.72,17.1202,739056,35093.7,0,0,1121.93,0.817376,0.334052,0.0564658,0.405326,0.0821445,0.0138851,0.0143291,0.00616698,0.00104242,31.7039,13.097,0,353.573,-3621.84,0,0,0,1121.93,0,0,1121.93,0,0,1121.93,0,1.71202,5649,5651,27.6622,28.9127,0,-0.950401,-17.0938,0,0,26.6622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1.7,0.1,1,0.1,0,0.1,5932,17.0469,1.96349,3.46117,5932,2,1507,1507,1507,35531.8,701604,737136,0.714757,0.206507,0.000168577,5932,1,3760,0.000265957,0,0,0,220,2857,0.0770039,0,0,0,739056,35093.7,0,0,1121.93,16.9766,11067.3,0,0,1121.93,17.9576,12819.7,17.9576,17171.8,17.9576,17098.5,7.09168,0.45481,1507,187,1,176558,0.00175513,9.94084e-09,3545.16,286259,155663,92176.2,9.21762,17.9576,15687,0,0,643.369,1.83239e-08,4.5212e-09,16.8925,15720.4,0,0,439.212,17.0469,739494,35531.8,0,0,442.871,17.0469,737136,35531.8,0,0,424.86,0.907608,0.411876,0.0687623,0.512287,0.131219,0.0219069,0.0138233,0.00971831,0.00162246,31.711,13.0565,0,421.255,-2951.22,0,0,0,424.86,0,0,424.86,0,0,424.86,0,1.70469,5649,5651,27.3558,27.2842,0,-1.75458,-16.9564,0,0,26.2842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1.8,0.1,1,0.1,0,0.1,5932,15.6652,2.27907,3.43363,5932,2,1505,1505,1505,34968.5,700470,735439,0.838703,0.244262,0.000337154,5932,1,5266,0.000189897,0,0,0,127,4042,0.0314201,17,0.00286581,2.72447,737136,35531.8,0,0,424.86,16.9564,10904.1,0,0,424.86,17.7623,12422.3,17.7623,16861.5,17.7623,16786.5,10.3618,0.482317,1505,194,1,187112,0.00171133,9.14603e-09,7042.17,322472,181995,55192.8,5.51928,17.7623,15073,0,0,860.255,1.66235e-08,4.41129e-09,15.9213,14489.8,0,0,588.147,15.6652,736572,34968.5,0,0,588.124,15.6652,735439,34968.5,0,0,591.775,0.755721,0.285557,0.0484414,0.407201,0.0829063,0.0140641,0.00826028,0.00127095,0.000215601,31.7182,13.037,0,427.787,-1669.89,0,0,0,591.775,0,0,591.775,0,0,591.775,0,1.56652,5649,5651,26.8545,25.9428,0,-3.25333,-15.3236,0,0,24.9428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1.9,0.1,1,0.1,0,0.1,5932,15.0508,2.44599,3.43785,5932,2,1503,1503,1503,35054.6,700173,735227,0.424666,0.123527,0,5932,0,3866,0,0,0,0,11,3866,0.00284532,19,0.00320297,0.715321,735439,34968.5,0,0,591.775,14.742,10695.1,0,0,591.775,15.723,11832.4,15.723,15949.1,15.723,15865.9,3.15643,0.325292,1503,186,1,126111,0.0011269,8.93578e-09,2628.88,291450,159309,43644.2,4.36442,15.723,14722.2,0,0,1033.48,1.15507e-08,2.90674e-09,13.7965,14577.4,0,0,711.059,15.0508,735525,35054.6,0,0,710.43,15.0508,735227,35054.6,0,0,706.757,0.669027,0.223798,0.0378716,0.158384,0.0125428,0.00212251,0.00404585,7.35027e-05,1.24383e-05,31.7258,13.0319,0,446.683,-797.53,0,0,0,706.757,0,0,706.757,0,0,706.757,0,1.50508,3403,3405,42.6374,28.164,0,11.7385,9.4199,0,0,20.3626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,0.1,1,0.1,0,0.1,5932,14.3911,2.565,3.41981,5932,2,1506,1506,1506,34687.7,700666,735353,0.364931,0.106711,0,5932,0,3231,0,0,0,0,17,3196,0.00531915,21,0.00354012,0.516233,735227,35054.6,0,0,706.757,13.0975,10748.7,0,0,706.757,14.0785,11671.5,14.0785,16076.5,14.0785,15986.5,3.20148,0.302616,1506,188,1,117437,0.00114915,9.78523e-09,-689.059,286840,155702,37852.2,3.78522,14.0785,14903,0,0,1456.55,9.88283e-09,2.96117e-09,12.4177,14643.6,0,0,1063.24,14.3911,734861,34687.7,0,0,1059.64,14.3911,735353,34687.7,0,0,1053.11,0.589551,0.173785,0.0297193,0.139942,0.0097919,0.00167453,0.00488874,1.66203e-05,2.84226e-06,31.7337,13.0404,0,470.292,42.5178,0,0,0,1053.11,0,0,1053.11,0,0,1053.11,0,1.43911,3403,3405,43.5761,29.044,0,11.4576,8.70798,0,0,19.4239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2.1,0.1,1,0.1,0,0.1,5932,13.7049,2.62739,3.36379,5932,2,1512,1512,1512,33560.6,701876,735436,0.316471,0.0940816,0,5932,0,2599,0,0,0,0,12,2539,0.00472627,21,0.00354012,0.538394,735353,34687.7,0,0,1053.11,11.2176,10654.9,0,0,1053.11,12.087,11321.1,12.087,15419.4,12.087,15321.4,2.31591,0.263551,1512,192,1,102480,0.000939921,9.17171e-09,-1069.9,281190,151973,31370.4,3.13704,12.087,14286.5,0,0,1996.37,8.3812e-09,2.41721e-09,11.0451,13994.4,0,0,1561.28,13.7049,734226,33560.6,0,0,1560.93,13.7049,735436,33560.6,0,0,1553.82,0.523632,0.137095,0.0242323,0.113199,0.00640702,0.00113247,0.00623736,2.584e-05,4.56735e-06,31.7421,13.0612,0,499.225,813.861,0,0,0,1553.82,0,0,1553.82,0,0,1553.82,0,1.37049,3403,3405,44.501,29.854,0,11.1985,7.90059,0,0,18.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2.2,0.1,1,0.1,0,0.1,5932,13.0522,2.63848,3.27699,5932,2,1510,1510,1510,31850.8,703682,735533,0.277219,0.0845957,0,5932,0,2108,0,0,0,0,7,2011,0.00348086,19,0.00320297,0.536018,735436,33560.6,0,0,1553.82,10.4872,10265.5,0,0,1553.82,11.1235,10742.3,11.1235,14843.2,11.1235,14737.5,3.60558,0.285264,1510,191,1,110850,0.000920931,8.30792e-09,-4767.58,271879,145987,31445.7,3.14457,11.1235,13760.7,0,0,2252.55,7.77676e-09,2.36995e-09,10.2108,13639.4,0,0,1786.22,13.0522,733727,31850.8,0,0,1787.07,13.0522,735533,31850.8,0,0,1782.13,0.466845,0.108972,0.0202953,0.0954003,0.00455061,0.00084752,0.00488874,1.1714e-05,2.18166e-06,31.7506,13.0922,0,512.919,1463.95,0,0,0,1782.13,0,0,1782.13,0,0,1782.13,0,1.30522,3403,3405,45.4195,30.57,0,11.0658,6.92166,0,0,17.5805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2.3,0.1,1,0.1,0,0.1,5932,12.5175,2.61764,3.1765,5932,2,1502,1502,1502,29927.4,705948,735875,0.259272,0.081622,0,5932,0,1804,0,0,0,0,2,1687,0.00118554,7,0.00118004,0.419815,735533,31850.8,0,0,1782.13,10.1531,9650.66,0,0,1782.13,10.3442,10000.4,10.3442,13881.9,10.3442,13768.7,1.88665,0.242946,1502,190,1,94155.3,0.000828188,8.79598e-09,-1375.09,262329,139453,30991,3.0991,10.3442,12847.6,0,0,2674.28,6.91954e-09,2.13695e-09,9.98692,12646.4,0,0,2164.73,12.5175,733609,29927.4,0,0,2166.34,12.5175,735875,29927.4,0,0,2159.19,0.428294,0.091718,0.0181797,0.098451,0.0048463,0.000960599,0.00236008,1.73533e-05,3.43964e-06,31.7594,13.1312,0,527.078,1973.75,0,0,0,2159.19,0,0,2159.19,0,0,2159.19,0,1.25175,3403,3405,46.3618,31.1919,0,10.9918,5.98893,0,0,16.6382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2.4,0.1,1,0.1,0,0.1,5932,12.0414,2.50405,3.07909,5932,2,1501,1501,1501,28120.1,707144,735264,0.4762,0.154656,0.00236008,5932,6,4883,0.00122875,0,0,0,979,1589,0.616111,39,0.00657451,0.582988,735875,29927.4,0,0,2159.19,10.1759,9069.78,0,0,2159.19,10.1759,9252.2,10.1759,12356.3,10.1759,12235.5,1.93335,0.24708,1501,182,1,95725.5,0.000886556,9.26144e-09,-684.806,226853,94099.7,54639.3,5.46393,10.1759,11574.5,0,0,-3482.64,7.5591e-09,2.28832e-09,10.0931,11497.3,0,0,-3976.9,12.0414,734068,28120.1,0,0,-3976.08,12.0414,735264,28120.1,0,0,-3981.21,0.408937,0.0836149,0.0176388,0.145869,0.0106389,0.00224431,0.028321,0.00141835,0.000299204,31.7712,13.1517,0,707.315,911.618,0,0,0,-3981.21,0,0,-3981.21,0,0,-3981.21,0,1.20414,3403,3405,47.3148,31.7117,0,10.9209,5.0725,0,0,15.6852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2.5,0.1,1,0.1,0,0.1,5932,11.5287,2.43828,2.86442,5932,2,1504,1504,1504,24335.7,709933,734269,0.603805,0.210795,0.00134862,5932,4,5199,0.000769379,0,0,0,4240,4779,0.887215,51,0.00859744,1.34517,735264,28120.1,0,0,-3981.21,9.8826,8559.47,0,0,-3981.21,9.8826,9034.23,9.8826,12265.3,9.8826,12155,6.46542,0.339878,1504,191,1,131810,0.00127378,9.6638e-09,-3748.45,344136,168217,36292,3.6292,9.89899,10709.9,0,0,3851.79,1.1736e-08,3.28451e-09,9.89899,10482.5,0,0,3302.99,11.5287,731480,24335.7,0,0,3302.39,11.5287,734269,24335.7,0,0,3298.59,0.379158,0.0718803,0.0175213,0.17751,0.0157549,0.00384036,0.038267,0.00230561,0.000562009,31.7798,13.1996,0,513.338,2592.84,0,0,0,3298.59,0,0,3298.59,0,0,3298.59,0,1.15287,3403,3405,48.2605,32.1327,0,10.7926,4.05343,0,0,14.7395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2.6,0.1,1,0.1,0,0.1,5932,11.2032,2.30922,2.68629,5932,2,1505,1505,1505,21403.1,712817,734220,0.265547,0.0988527,0,5932,0,2013,0,0,0,0,155,1979,0.0783224,14,0.00236008,0.443555,734269,24335.7,0,0,3298.59,10.1022,7426.59,0,0,3298.59,10.1022,7484.22,10.1022,9891.29,10.1022,9766.32,2.79115,0.254036,1505,188,1,98551.6,0.000909765,9.23136e-09,-935.836,248147,125927,24343.5,2.43435,10.1022,8942.44,0,0,4209.55,8.56668e-09,2.3451e-09,9.99716,8854.26,0,0,3642.51,11.2032,731336,21403.1,0,0,3641.38,11.2032,734220,21403.1,0,0,3633.68,0.342798,0.0587551,0.0162844,0.0856943,0.00367176,0.00101765,0.0136548,0.000120254,3.33292e-05,31.7883,13.2492,0,505.34,2723.68,0,0,0,3633.68,0,0,3633.68,0,0,3633.68,0,1.12032,3403,3405,49.2124,32.4585,0,10.7506,3.15207,0,0,13.7876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2.7,0.1,1,0.1,0,0.1,5932,10.9139,2.18582,2.511,5932,2,1505,1505,1505,18701,715356,734057,0.328858,0.130967,0.000337154,5932,0,2969,0,0,0,0,43,1802,0.0238624,0,0,0,734220,21403.1,0,0,3633.68,10.1089,6563.72,0,0,3633.68,10.1089,6582.65,10.1089,9124.37,10.1089,8998.21,1.41137,0.241053,1505,185,1,93514.8,0.000888881,9.50525e-09,-1968.12,239733,109271,31802,3.1802,10.0717,8261.01,0,0,142.835,8.21127e-09,2.29127e-09,10.0717,8130.15,0,0,-387.209,10.9139,731518,18701,0,0,-386.62,10.9139,734057,18701,0,0,-393.31,0.312164,0.0487231,0.0154551,0.0712388,0.00253748,0.000804897,0.0121376,0.000472373,0.000149838,31.8039,13.2928,0,929.267,2408.62,0,0,0,-393.31,0,0,-393.31,0,0,-393.31,0,1.09139,3403,3405,50.1939,32.6952,0,10.695,2.17478,0,0,12.8061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2.8,0.1,1,0.1,0,0.1,5932,10.534,1.99014,2.29721,5932,2,1505,1505,1505,15652.1,718009,733662,0.36648,0.159533,0.000168577,5932,1,4243,0.000235682,0,0,0,935,3019,0.309705,0,0,0,734057,18701,0,0,-393.31,9.80748,5813.87,0,0,-393.31,9.80748,5928.85,9.80748,8099.53,9.80748,7983.07,4.01975,0.257745,1505,192,1,99990.5,0.000907422,9.07508e-09,-3960.89,275100,125844,22704.6,2.27046,9.81463,7109.27,0,0,4806.1,8.65309e-09,2.33906e-09,9.81463,7046.08,0,0,4267.06,10.534,731008,15652.1,0,0,4267.88,10.534,733662,15652.1,0,0,4261.72,0.293503,0.0430721,0.0163239,0.075356,0.00283927,0.00107606,0.0173635,0.000336161,0.000127402,31.8115,13.3384,0,453.604,2549,0,0,0,4261.72,0,0,4261.72,0,0,4261.72,0,1.0534,3403,3405,51.147,32.8244,0,10.4811,1.05496,0,0,11.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2.9,0.1,1,0.1,0,0.1,5932,10.3653,1.83435,2.11178,5932,2,1497,1497,1497,13227.2,720021,733249,0.367761,0.174147,0.000337154,5932,2,4464,0.000448029,0,0,0,959,3448,0.278132,17,0.00286581,0.672195,733662,15652.1,0,0,4261.72,9.97323,5079.62,0,0,4261.72,9.97323,5165.37,9.77319,7018.3,9.77319,6899.73,2.10364,0.232957,1497,187,1,90133.4,0.000829613,9.20428e-09,-2393.3,231889,98883.6,33371.2,3.33712,9.77319,6226.04,0,0,-81.7032,8.05331e-09,2.1442e-09,9.74976,6183.88,0,0,-564.403,10.3653,731237,13227.2,0,0,-561.219,10.3653,733249,13227.2,0,0,-566.454,0.275866,0.0380509,0.0170646,0.0703236,0.00247271,0.00110893,0.0183749,0.000234892,0.000105341,31.8279,13.373,0,972.545,1920.55,0,0,0,-566.454,0,0,-566.454,0,0,-566.454,0,1.03653,3403,3405,52.0973,32.8521,0,10.3653,0.00927127,0,0,10.9027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,3,0.1,1,0.1,0,0.1,5932,10.3105,1.61689,1.89296,5932,2,1496,1496,1496,10628.1,722116,732744,0.393319,0.207779,0.000505732,5932,2,4800,0.000416667,0,0,0,937,3900,0.240256,257,0.0433243,0.372469,733249,13227.2,0,0,-566.454,9.78432,4344.04,0,0,-566.454,9.78432,4605.45,9.73885,6375.67,9.73885,6265.01,4.45545,0.273376,1496,192,1,105737,0.000968905,9.16335e-09,-1521.38,281219,125443,30571.1,3.05711,9.73885,5381.49,0,0,5666.11,9.85417e-09,2.50504e-09,9.71526,5242.81,0,0,5204.44,10.3105,730649,10628.1,0,0,5205.54,10.3105,732744,10628.1,0,0,5203.31,0.258714,0.0334664,0.018679,0.0733944,0.00269337,0.00150328,0.0178692,0.000266656,0.000148832,31.8353,13.409,0,435.743,2030.93,0,0,0,5203.31,0,0,5203.31,0,0,5203.31,0,1.03105,3403,3405,53.0459,32.7796,0,10.2588,-1.03128,0,0,9.95413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3.1,0.1,1,0.1,0,0.1,5932,10.3415,1.42304,1.70432,5932,2,1503,1503,1503,8615.4,723802,732417,0.309997,0.181888,0.000337154,5932,2,4868,0.000410846,0,0,0,251,4327,0.0580079,302,0.0509103,0.225541,732744,10628.1,0,0,5203.31,9.66861,3697.5,0,0,5203.31,9.66861,3951.64,9.66861,5666.03,9.66861,5561.11,1.43131,0.234553,1503,191,1,90932.6,0.00080175,8.81697e-09,-2082.91,230598,107993,24737.1,2.47371,9.66861,4863.46,0,0,5803.42,7.61646e-09,2.06804e-09,9.65758,4825.79,0,0,5359.53,10.3415,730731,8615.4,0,0,5359.73,10.3415,732417,8615.4,0,0,5357.35,0.246778,0.0304498,0.0209657,0.0541031,0.00146358,0.00100772,0.0139919,3.11121e-05,2.14218e-05,31.8422,13.438,0,412.852,1628.14,0,0,0,5357.35,0,0,5357.35,0,0,5357.35,0,1.03415,3403,3405,53.9949,32.6131,0,10.1385,-2.03911,0,0,9.00508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,3.2,0.1,1,0.1,0,0.1,5932,10.4123,1.25189,1.57974,5932,2,1504,1504,1504,7401.86,724240,731642,0.462747,0.292926,0.00893459,5932,35,5659,0.00618484,0,0,0,410,4831,0.0848686,302,0.0509103,0.279944,732417,8615.4,0,0,5357.35,10.1385,3156.61,0,0,5357.35,10.1385,3529.9,9.58279,5347.41,9.58279,5248.68,3.18433,0.243855,1504,190,1,94570.5,0.000824653,8.71998e-09,-1980.74,220780,87653.1,49072.6,4.90726,9.56191,4656.99,0,0,10489.8,8.1107e-09,2.12641e-09,9.5394,4591.92,0,0,10126.8,10.4123,731203,7401.86,0,0,10125.2,10.4123,731642,7401.86,0,0,10125.5,0.243288,0.0295946,0.0237177,0.0786022,0.00308916,0.00247571,0.0278152,0.000395435,0.00031691,31.8466,13.4455,0,253.309,371.548,0,0,0,10125.5,0,0,10125.5,0,0,10125.5,0,1.04123,3403,3405,54.9371,32.3493,0,9.97322,-2.99197,0,0,8.06286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
