step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
225,45.2,0.2,1,0.2,0,0.2,1356,2.48419,0.301704,0.410918,1356,2,315,1260,1260,114.483,137134,137249,0.182563,0.444281,0.0294985,1356,17,1032,0.0164729,0,0,0,11,855,0.0128655,0,0,0,137255,83.9501,0,0,1416.73,1.2737,20.5007,0,0,1416.73,3.0665,694.646,3.0665,955.034,3.0665,778.543,0.986837,0.309734,315,87,1,27486.1,0.000225885,8.21815e-09,5706.63,205025,108272,16197.3,3.23947,3.0665,183.524,0,0,1193.04,8.5963e-09,2.54544e-09,2.38991,89.8923,0,0,1304.5,2.48419,137286,114.483,0,0,1305.69,2.48419,137249,114.483,0,0,1305.91,0.12608,0.00794808,0.0941415,0.0470756,0.00110806,0.0131244,0.0140118,1.01011e-05,0.000119643,32.0941,12.309,0,120.817,-22.2556,0,0,0,1305.91,0,0,1305.91,0,0,1305.91,0,0.248419,524,526,32.0876,20.3623,0,-2.32485,-0.875357,0,0,18.3623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,45.4,0.2,1,0.2,0,0.2,1356,3.14667,0.310149,0.455728,1356,2,314,1256,1256,140.812,137110,137251,0.169591,0.372132,0.0235988,1356,15,665,0.0225564,0,0,0,73,659,0.110774,0,0,0,137249,114.483,0,0,1305.91,1.46705,27.7662,0,0,1305.91,3.15281,699.84,3.15281,958.23,3.15281,780.797,0.987043,0.312156,314,85,1,27657.1,0.000217264,7.85564e-09,5990.07,204851,107919,17695.4,3.53908,3.15281,185.68,0,0,965.744,7.57689e-09,2.45219e-09,2.77379,104.898,0,0,1034.81,3.14667,137275,140.812,0,0,1036.19,3.14667,137251,140.812,0,0,1038.06,0.139464,0.00972517,0.0936517,0.0622994,0.00194061,0.0186877,0.0169617,5.71158e-05,0.000550015,32.1058,12.3072,0,79.4649,-16.5354,0,0,0,1038.06,0,0,1038.06,0,0,1038.06,0,0.314667,524,526,31.6854,20.5653,0,-3.14627,-0.0503121,0,0,18.5653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,45.6,0.2,1,0.2,0,0.2,1356,2.66005,0.296055,0.420155,1356,2,315,1260,1260,119.688,137092,137212,0.135651,0.322859,0.0140118,1356,10,445,0.0224719,0,0,0,85,398,0.213568,0,0,0,137251,140.812,0,0,1038.06,1.75143,28.9688,0,0,1038.06,3.16238,706.553,3.16238,977.047,3.16238,797.965,1.15281,0.315772,315,86,1,28022,0.000219689,7.83988e-09,7837.28,207786,111388,16216,3.2432,3.16238,187.15,0,0,598.06,7.19056e-09,2.47561e-09,2.28927,82.154,0,0,651.411,2.66005,137230,119.688,0,0,649.503,2.66005,137212,119.688,0,0,649.773,0.149023,0.011104,0.125803,0.0710144,0.00252153,0.0285676,0.0176991,3.98905e-05,0.000451939,32.1122,12.3059,0,43.8297,-12.2197,0,0,0,649.773,0,0,649.773,0,0,649.773,0,0.266005,392,394,29.351,20.8411,0,1.88648,1.87539,0,0,18.8411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,45.8,0.2,1,0.2,0,0.2,1356,2.60597,0.301328,0.407521,1356,2,312,1248,1248,112.598,137085,137198,0.117974,0.289492,0.0530973,1356,13,646,0.0201238,0,0,0,80,398,0.201005,3,0.00221239,0.172622,137212,119.688,0,0,649.773,1.48643,26.0745,0,0,649.773,2.77179,696.14,2.77179,962.086,2.77179,782.638,0.988499,0.312015,312,84,1,27556.5,0.000218917,7.94429e-09,5933.72,208886,110857,13326.6,2.66533,2.77179,178.54,0,0,174.725,7.04051e-09,2.47874e-09,2.04176,70.7499,0,0,209.955,2.60597,137205,112.598,0,0,209.304,2.60597,137198,112.598,0,0,209.585,0.138314,0.00956532,0.115194,0.0405766,0.000823232,0.00991406,0.0103245,1.73118e-05,0.000208484,32.1112,12.3053,0,-7.40112,-6.09601,0,0,0,209.585,0,0,209.585,0,0,209.585,0,0.260597,392,394,29.401,21.1502,0,1.62386,2.03818,0,0,19.1502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,46,0.2,1,0.2,0,0.2,1356,2.62134,0.322325,0.434237,1356,2,313,1252,1252,127.845,137084,137212,0.100476,0.231384,0.00884956,1356,0,858,0,0,0,0,18,611,0.0294599,3,0.00221239,0.523735,137198,112.598,0,0,209.585,2.27811,29.5584,0,0,209.585,2.60905,702.791,2.60905,967.701,2.60905,787.969,0.988821,0.307798,313,85,1,27227.5,0.000251878,9.25086e-09,5059.74,211793,112045,12683,2.5366,2.60905,182.223,0,0,-432.617,7.97561e-09,2.8474e-09,2.011,68.9611,0,0,-415.478,2.62134,137213,127.845,0,0,-416.133,2.62134,137212,127.845,0,0,-415.993,0.12803,0.00819588,0.0869306,0.0362992,0.000658815,0.0069878,0.0162242,2.73694e-05,0.000290297,32.0998,12.3052,0,-76.5595,-3.27295,0,0,0,-415.993,0,0,-415.993,0,0,-415.993,0,0.262134,392,394,29.4289,21.4768,0,1.36511,2.23783,0,0,19.4768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,46.2,0.2,1,0.2,0,0.2,1356,2.61319,0.343278,0.452542,1356,2,308,1232,1232,138.85,137089,137228,0.0837573,0.185082,0.00516224,1356,4,349,0.0114613,0,0,0,30,320,0.09375,5,0.00368732,0.339513,137212,127.845,0,0,-415.993,1.98147,34.337,0,0,-415.993,2.6187,695.809,2.6187,959.01,2.6187,779.097,0.989276,0.308084,308,84,1,27034.3,0.000257232,9.51502e-09,5586.97,203880,108947,12886.8,2.57737,2.6187,188.264,0,0,-748.96,8.67459e-09,2.93143e-09,1.99163,88.2453,0,0,-749.229,2.61319,137223,138.85,0,0,-748.356,2.61319,137228,138.85,0,0,-748.186,0.121976,0.00743913,0.0726499,0.0209939,0.000220372,0.00215213,0.00663717,1.24392e-07,1.21481e-06,32.0822,12.3056,0,-119.006,-0.345867,0,0,0,-748.186,0,0,-748.186,0,0,-748.186,0,0.261319,392,394,29.4386,21.8143,0,1.12268,2.35974,0,0,19.8143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,46.4,0.2,1,0.2,0,0.2,1356,2.70171,0.355097,0.469369,1356,2,307,1228,1228,149.369,137102,137251,0.0815046,0.173647,0.000737463,1356,0,278,0,0,0,0,29,229,0.126638,5,0.00368732,0.15423,137228,138.85,0,0,-748.186,2.06112,37.4023,0,0,-748.186,2.74137,693.004,2.74137,948.19,2.74137,765.12,0.989531,0.307851,307,85,1,26969.9,0.000166873,6.18736e-09,5016.81,201234,108300,12037.9,2.40759,2.74137,177.931,0,0,-921.895,7.39136e-09,1.90479e-09,2.05713,86.1438,0,0,-934.997,2.70171,137239,149.369,0,0,-934.374,2.70171,137251,149.369,0,0,-933.9,0.119278,0.00711363,0.0645791,0.0312452,0.000488131,0.00443136,0.00663717,2.12e-05,0.000192458,32.0607,12.3066,0,-145.883,3.01409,0,0,0,-933.9,0,0,-933.9,0,0,-933.9,0,0.270171,392,394,29.4552,22.1744,0,1.0429,2.4923,0,0,20.1744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,46.6,0.2,1,0.2,0,0.2,1356,2.55789,0.357249,0.477935,1356,2,308,1232,1232,154.87,137122,137277,0.088785,0.185768,0,1356,0,263,0,0,0,0,39,213,0.183099,6,0.00442478,0.366059,137251,149.369,0,0,-933.9,2.4923,46.0433,0,0,-933.9,3.18124,699.456,3.18124,959.275,3.18124,772.005,0.989146,0.307821,308,84,1,27011.2,0.000252513,9.34846e-09,6660.94,200319,108016,11695.2,2.33904,3.18124,184.258,0,0,-1020.29,1.09155e-08,2.87765e-09,2.237,93.786,0,0,-1054.59,2.55789,137257,154.87,0,0,-1053.13,2.55789,137277,154.87,0,0,-1051.95,0.118017,0.00696399,0.0609748,0.0309168,0.000477925,0.00418458,0.0110619,1.26767e-05,0.000110994,32.0368,12.3081,0,-162.847,6.42589,0,0,0,-1051.95,0,0,-1051.95,0,0,-1051.95,0,0.255789,569,571,30.4797,21.861,0,-0.331779,2.53629,0,0,19.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,46.8,0.2,1,0.2,0,0.2,1356,2.21016,0.339436,0.444517,1356,2,306,1224,1224,133.969,137138,137272,0.0751467,0.169053,0.00294985,1356,1,242,0.00413223,0,0,0,52,178,0.292135,6,0.00442478,0.199583,137277,154.87,0,0,-1051.95,2.20458,46.4081,0,0,-1051.95,3.55592,691.65,3.55592,961.968,3.55592,775.917,0.988583,0.309956,306,83,1,27110.1,0.000224209,8.2703e-09,3769.87,198763,107870,12001.9,2.40038,3.55592,189.933,0,0,-999.959,7.60748e-09,2.56343e-09,3.04436,94.6808,0,0,-1030.34,2.21016,137256,133.969,0,0,-1031.69,2.21016,137272,133.969,0,0,-1031.32,0.110255,0.00607803,0.0615201,0.0364622,0.000664747,0.00672838,0.00442478,2.37577e-06,2.40468e-05,32.0128,12.3093,0,-162.436,5.47982,0,0,0,-1031.32,0,0,-1031.32,0,0,-1031.32,0,0.221016,1184,1186,58.1111,22.0072,0,-1.23967,-1.82976,0,0,3.88891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,47,0.2,1,0.2,0,0.2,1356,2.35367,0.323387,0.419318,1356,2,307,1228,1228,119.211,137150,137270,0.0702369,0.167503,0.00221239,1356,0,226,0,0,0,0,7,208,0.0336538,4,0.00294985,0.199099,137272,133.969,0,0,-1031.32,1.84902,40.7861,0,0,-1031.32,3.79176,690.384,3.79176,961.267,3.79176,775.811,0.988306,0.309282,307,83,1,27095.3,0.000218651,8.06969e-09,3370.88,198723,107536,11905.8,2.38116,3.79176,190.397,0,0,-954.693,9.38211e-09,2.49581e-09,3.36556,99.8821,0,0,-990.457,2.35367,137257,119.211,0,0,-990.775,2.35367,137270,119.211,0,0,-990.351,0.100172,0.00501721,0.0570696,0.0290004,0.000420511,0.00478322,0.00516224,1.34719e-06,1.53239e-05,31.9893,12.3102,0,-159.778,4.27778,0,0,0,-990.351,0,0,-990.351,0,0,-990.351,0,0.235367,1184,1186,57.8803,21.7869,0,-1.39653,-1.8946,0,0,4.11965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,47.2,0.2,1,0.2,0,0.2,1356,2.79289,0.440573,0.569587,1356,2,307,1228,1228,219.963,136874,137094,0.425432,0.746914,0.0766962,1356,62,1096,0.0565693,0,0,0,77,220,0.35,10,0.00737463,0.15493,137270,119.211,0,0,-990.351,1.74531,33.1941,0,0,-990.351,3.3218,681.331,3.3218,934.109,3.3218,749.891,0.988469,0.311674,307,83,1,27304.8,0.000229902,8.41982e-09,1294.98,193868,97596.4,21905.2,4.38104,3.3218,197.997,0,0,-316.223,7.30212e-09,2.62424e-09,3.04356,109.589,0,0,-342.511,2.79289,137370,219.963,0,0,-341.094,2.79289,137094,219.963,0,0,-340.491,0.110098,0.00606075,0.0373626,0.0664993,0.00221108,0.0136306,0.0361357,0.00127038,0.00783149,31.9607,12.2895,0,-193.582,-143.459,0,0,0,-340.491,0,0,-340.491,0,0,-340.491,0,0.279289,423,425,24.8109,17.5711,0,0.756547,-2.68847,0,0,15.5711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,47.4,0.2,1,0.2,0,0.2,1356,1.76465,0.309461,0.393857,1356,2,305,1220,1220,105.174,136874,136979,0.352582,0.895204,0.0884956,1356,59,1115,0.0529148,0,0,0,1022,1070,0.95514,13,0.00958702,0.350096,137094,219.963,0,0,-340.491,1.96169,50.2177,0,0,-340.491,3.92369,763.168,3.92369,1060.87,3.92369,873.297,2.29979,0.345249,305,86,1,30147.5,0.000204471,6.78235e-09,7138.15,216394,118176,18851.4,3.77027,3.3213,199.526,0,0,-1008.39,6.81671e-09,2.3416e-09,1.82581,50.5987,0,0,-1037.42,1.76465,136980,105.174,0,0,-1039.47,1.76465,136979,105.174,0,0,-1039.4,0.155004,0.0120131,0.154884,0.131928,0.00870254,0.112202,0.0626844,0.0029741,0.038345,31.9375,12.2894,0,-157.723,-1.87664,0,0,0,-1039.4,0,0,-1039.4,0,0,-1039.4,0,0.176465,1184,1186,57.631,21.4143,0,-0.71625,-1.61276,0,0,4.36904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,47.6,0.2,1,0.2,0,0.2,1356,1.65693,0.285998,0.35269,1356,2,306,1224,1224,84.3366,136861,136945,0.145544,0.412668,0.0324484,1356,30,423,0.070922,0,0,0,90,419,0.214797,13,0.00958702,0.479839,136979,105.174,0,0,-1039.4,1.19169,25.9677,0,0,-1039.4,3.15369,672.674,3.15369,925.834,3.15369,743.699,0.989609,0.318075,306,81,1,27820.2,0.000252296,9.06881e-09,6879.38,200557,109124,12810.3,2.56206,3.15369,153.034,0,0,-894.506,8.58415e-09,2.88456e-09,1.19508,36.3276,0,0,-939.745,1.65693,136958,84.3366,0,0,-939.469,1.65693,136945,84.3366,0,0,-939.377,0.118933,0.00707247,0.113714,0.0698198,0.0024374,0.0391896,0.0272861,4.43527e-05,0.000713122,31.9132,12.2884,0,-164.818,-7.81547,0,0,0,-939.377,0,0,-939.377,0,0,-939.377,0,0.165693,1184,1186,57.5211,21.2471,0,-0.638784,-1.52885,0,0,4.47892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,47.8,0.2,1,0.2,0,0.2,1356,1.50939,0.286315,0.349199,1356,2,312,1248,1248,82.6753,136831,136914,0.124564,0.356712,0.0103245,1356,2,429,0.004662,0,0,0,21,350,0.06,15,0.0110619,0.484491,136945,84.3366,0,0,-939.377,1.14705,22.7912,0,0,-939.377,3.10905,681.066,3.10905,932.784,3.10905,751.795,0.989915,0.308233,312,84,1,27222.4,0.000267537,9.82783e-09,4807.07,201926,108405,12361.8,2.47236,3.10905,159.45,0,0,-887.486,8.66885e-09,3.02926e-09,1.4986,59.5391,0,0,-926.635,1.50939,136943,82.6753,0,0,-927.387,1.50939,136914,82.6753,0,0,-927.019,0.102661,0.00526962,0.0864298,0.0355813,0.000633013,0.0103824,0.0132743,2.43105e-05,0.000398729,31.8878,12.2863,0,-172.806,-16.3028,0,0,0,-927.019,0,0,-927.019,0,0,-927.019,0,0.150939,1184,1186,57.4172,21.1004,0,-0.569617,-1.39778,0,0,4.58276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,48,0.2,1,0.2,0,0.2,1356,1.96928,0.295093,0.373351,1356,2,313,1252,1252,94.507,136792,136887,0.121898,0.326497,0.0103245,1356,4,588,0.00680272,0,0,0,10,416,0.0240385,11,0.00811209,0.285777,136914,82.6753,0,0,-927.019,1.07825,21.9852,0,0,-927.019,3.04025,687.147,3.04025,945.55,3.04025,766.489,0.990401,0.307327,313,85,1,27185.8,0.000205942,7.57533e-09,3945.16,203216,109107,13108.8,2.62176,3.04025,171.348,0,0,-854.938,6.17167e-09,2.3281e-09,1.98971,68.6279,0,0,-898.628,1.96928,136926,94.507,0,0,-898.715,1.96928,136887,94.507,0,0,-898.097,0.0983295,0.00483435,0.0693639,0.0387471,0.00075067,0.0107707,0.0213864,5.16059e-05,0.000740449,31.8616,12.2833,0,-178.001,-22.2311,0,0,0,-898.097,0,0,-898.097,0,0,-898.097,0,0.196928,480,482,28.5631,21.8872,0,-1.63527,-1.09724,0,0,19.8872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,48.2,0.2,1,0.2,0,0.2,1356,2.29525,0.259932,0.343481,1356,2,311,1244,1244,79.9898,136733,136813,0.159548,0.464502,0.0169617,1356,9,523,0.0172084,0,0,0,91,439,0.207289,4,0.00294985,0.475948,136887,94.507,0,0,-898.097,1.41126,26.4881,0,0,-898.097,3.26642,681.273,3.26642,934.681,3.26642,757.779,0.99121,0.308306,311,81,1,27185.2,0.000213075,7.8379e-09,5333.54,200004,106963,14650,2.93,3.26642,169.359,0,0,-914.301,7.40517e-09,2.41647e-09,2.38521,78.0526,0,0,-954.81,2.29525,136872,79.9898,0,0,-954.141,2.29525,136813,79.9898,0,0,-953.692,0.106113,0.00563004,0.0954413,0.0398111,0.000792462,0.0134339,0.0147493,5.9887e-06,0.000101521,31.8402,12.2789,0,-144.862,-32.0207,0,0,0,-953.692,0,0,-953.692,0,0,-953.692,0,0.229525,392,394,28.8245,22.1469,0,-1.5922,-1.65319,0,0,20.1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,48.4,0.2,1,0.2,0,0.2,1356,2.53445,0.253108,0.351731,1356,2,312,1248,1248,83.8785,136663,136747,0.151277,0.430094,0.0789086,1356,13,493,0.0263692,0,0,0,30,416,0.0721154,1,0.000737463,0.230758,136813,79.9898,0,0,-953.692,1.89351,22.7752,0,0,-953.692,3.85551,687.75,3.85551,954.955,3.85551,781.087,0.992531,0.306693,312,84,1,27086.4,0.000264673,9.77143e-09,5220.01,200832,107042,15260.7,3.05214,3.85551,192.049,0,0,-908.839,8.00379e-09,2.99683e-09,2.93857,104.341,0,0,-937.853,2.53445,136817,83.8785,0,0,-937.18,2.53445,136747,83.8785,0,0,-936.409,0.112157,0.00628963,0.10168,0.0495421,0.00122721,0.0198393,0.0294985,5.96468e-05,0.000964265,31.8237,12.2736,0,-111.533,-38.2141,0,0,0,-936.409,0,0,-936.409,0,0,-936.409,0,0.253445,392,394,28.5442,21.9956,0,-1.8564,-1.72545,0,0,19.9956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,48.6,0.2,1,0.2,0,0.2,1356,1.7528,0.250594,0.324105,1356,2,313,1252,1252,71.22,136611,136682,0.150773,0.465196,0.0353982,1356,14,514,0.0272374,0,0,0,56,391,0.143223,5,0.00368732,0.495289,136747,83.8785,0,0,-936.409,1.9468,18.8469,0,0,-936.409,3.10592,684.077,3.10592,929.244,3.10592,760.54,1.26225,0.317459,313,82,1,28082.1,0.000175699,6.25662e-09,4348.07,204025,110749,15332.6,3.06652,3.10592,155.243,0,0,-922.428,5.33474e-09,1.98622e-09,1.6315,41.1395,0,0,-963.305,1.7528,136735,71.22,0,0,-965.477,1.7528,136682,71.22,0,0,-965.241,0.12154,0.00738599,0.140626,0.0505238,0.00127633,0.0243007,0.0221239,1.10966e-05,0.000211274,31.8054,12.2696,0,-124.029,-28.0333,0,0,0,-965.241,0,0,-965.241,0,0,-965.241,0,0.17528,524,526,30.9097,21.7357,0,0.220001,-1.73893,0,0,19.7357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,48.8,0.2,1,0.2,0,0.2,1356,1.47096,0.251718,0.317324,1356,2,310,1240,1240,68.2707,136562,136631,0.0971504,0.306155,0.00589971,1356,4,371,0.0107817,0,0,0,54,371,0.145553,9,0.00663717,0.22385,136682,71.22,0,0,-965.241,1.07859,16.7754,0,0,-965.241,2.75727,673.352,2.75727,908.683,2.75727,742.747,0.992796,0.310867,310,85,1,27366.9,0.000273045,9.9772e-09,3509.51,200658,108230,12859.3,2.57186,2.75727,152.549,0,0,-866.476,9.38519e-09,3.10158e-09,1.87693,57.3731,0,0,-910.8,1.47096,136679,68.2707,0,0,-912.69,1.47096,136631,68.2707,0,0,-912.696,0.103567,0.00536302,0.106521,0.0355513,0.000631948,0.0125518,0.0117994,6.85094e-06,0.000136074,31.7876,12.266,0,-120.025,-25.5879,0,0,0,-912.696,0,0,-912.696,0,0,-912.696,0,0.147096,1137,1139,36.3685,22.0112,0,-1.41552,0.400029,0,0,20.0112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,49,0.2,1,0.2,0,0.2,1356,1.43814,0.234025,0.291744,1356,2,312,1248,1248,57.7077,136518,136576,0.109983,0.376984,0.00663717,1356,2,333,0.00600601,0,0,0,77,302,0.254967,6,0.00442478,0.341493,136631,68.2707,0,0,-912.696,1.32361,16.9272,0,0,-912.696,2.52784,672.98,2.52784,901.019,2.52784,735.982,0.992062,0.31028,312,84,1,27403.2,0.000256593,9.36361e-09,5342.61,203138,108649,12538.1,2.50762,2.5241,142.238,0,0,-638.102,8.94443e-09,2.90534e-09,1.6375,47.1475,0,0,-690.218,1.43814,136620,57.7077,0,0,-691.247,1.43814,136576,57.7077,0,0,-691.352,0.0964728,0.0046535,0.109347,0.0306874,0.000470857,0.0110641,0.0110619,1.12288e-05,0.000263851,31.7727,12.2627,0,-100.97,-23.4193,0,0,0,-691.352,0,0,-691.352,0,0,-691.352,0,0.143814,1136,1138,34.909,22.0621,0,-1.43056,0.147535,0,0,20.0621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,49.2,0.2,1,0.2,0,0.2,1356,1.41611,0.233309,0.300385,1356,2,311,1244,1244,61.1766,136478,136539,0.092136,0.306727,0.0117994,1356,6,297,0.020202,0,0,0,0,281,0,5,0.00368732,0.271463,136576,57.7077,0,0,-691.352,1.10512,14.4369,0,0,-691.352,2.47689,674.063,2.47689,908.476,2.47689,745.114,0.991765,0.307518,311,84,1,27115.7,0.000159486,5.8817e-09,4950.09,202579,108268,12407.1,2.48143,2.37382,154.683,0,0,-431.294,5.47648e-09,1.80873e-09,1.79933,61.0796,0,0,-488.584,1.41611,136579,61.1766,0,0,-489.072,1.41611,136539,61.1766,0,0,-489.088,0.0886238,0.00392709,0.0870452,0.0353609,0.000625198,0.0138577,0.0132743,1.34971e-05,0.000299167,31.7608,12.2597,0,-79.9658,-21.4023,0,0,0,-489.088,0,0,-489.088,0,0,-489.088,0,0.141611,1136,1138,34.7321,22.0407,0,-1.40921,-0.13965,0,0,20.0407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,49.4,0.2,1,0.2,0,0.2,1356,1.49192,0.229379,0.298193,1356,2,308,1232,1232,60.2871,136443,136503,0.0789257,0.26468,0.00958702,1356,4,180,0.0222222,0,0,0,44,175,0.251429,1,0.000737463,0.723192,136539,61.1766,0,0,-489.088,1.11287,16.597,0,0,-489.088,2.70174,671.978,2.70174,912.1,2.70174,749.938,0.991621,0.310748,308,83,1,27268,0.000231193,8.47852e-09,3903.83,199284,107548,11581.2,2.31624,2.70174,163.51,0,0,-362.146,9.2155e-09,2.63468e-09,2.05579,71.2785,0,0,-422.083,1.49192,136539,60.2871,0,0,-422.522,1.49192,136503,60.2871,0,0,-422.527,0.0941113,0.00442846,0.0996066,0.0326806,0.000534012,0.0120112,0.00884956,2.17764e-05,0.000489803,31.7499,12.2571,0,-73.9456,-19.1223,0,0,0,-422.527,0,0,-422.527,0,0,-422.527,0,0.149192,1136,1138,34.5542,22.0138,0,-1.44321,-0.378114,0,0,20.0138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
