step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1008,100.9,0.1,1,0.1,0,0.1,25440,4.29242,1.18456,1.29939,25440,2,2587,646.75,646.75,21476.7,1.22345e+06,1.24493e+06,0.298764,0.229926,0.0198506,25440,438,12508,0.0350176,0,0,0,940,4193,0.224183,90,0.00353774,0.340079,1.24676e+06,20209.2,0,0,-11631.2,6.17038,2460.74,0,0,-11631.2,6.17038,3828.37,3.78112,4501.48,3.78112,4331.04,5.97374,0.473635,2587,231,1,240903,0.00233087,9.67559e-09,1335.84,105787,48200.3,39632.3,3.96323,4.41852,3172.09,0,0,-68218.7,1.62168e-08,4.58269e-09,4.41852,3076.22,0,0,-68607.6,4.29242,1.24802e+06,21476.7,0,0,-68607.6,4.29242,1.24493e+06,21476.7,0,0,-68595.4,0.0737435,0.00271905,0.00322082,0.0676756,0.00228999,0.00271259,0.0479953,0.000968488,0.00114721,31.5352,5.40231,0,-538.437,-3286.36,0,0,0,-68612.9,0,0,-68595.4,0,0,-68612.9,0,0.858484,21715,21717,59.7187,1.19863,0,4.25942,-0.531221,0,0,0.698629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40907
1009,101,0.1,1,0.1,0,0.1,25440,3.83541,1.13692,1.2497,25440,2,2587,646.75,646.75,19865.3,1.22298e+06,1.24285e+06,0.30549,0.244451,0.0194969,25440,425,13318,0.0319117,0,0,0,7940,10924,0.72684,113,0.00444182,0.568773,1.24493e+06,21476.7,0,0,-68595.4,3.7914,2543.82,0,0,-68595.4,3.7914,4134.8,3.7427,4851.1,3.7427,4654.7,11.521,0.53528,2587,243,1,272257,0.00239043,8.78004e-09,1424.4,178272,59120.3,34510,3.451,3.68702,2999.54,0,0,-11682,2.20047e-08,4.69978e-09,3.68702,2890.12,0,0,-11747,3.83541,1.24332e+06,19865.3,0,0,-11747,3.83541,1.24285e+06,19865.3,0,0,-11741.6,0.0521634,0.00136051,0.0017423,0.0658858,0.00217047,0.00277956,0.047327,5.57393e-05,7.13811e-05,31.5298,5.40043,0,-1394.14,-636.702,0,0,0,-11759.2,0,0,-11741.6,0,0,-11759.2,0,0.767083,20906,20908,27.698,10.6929,0,-3.65255,-1.17017,0,0,10.1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65255
1010,101.1,0.1,1,0.1,0,0.1,25440,3.87144,1.12797,1.23631,25440,2,2589,647.25,647.25,19442,1.22277e+06,1.24221e+06,0.0696109,0.0563054,0,25440,0,6953,0,0,0,0,309,5853,0.0527934,91,0.00357704,0.243722,1.24285e+06,19865.3,0,0,-11741.6,4.23483,2394.39,0,0,-11741.6,4.23483,3706.36,3.62429,4437.46,3.62429,4267.46,5.26601,0.466029,2589,237,1,237126,0.0021521,9.07579e-09,1109.47,106940,53438.5,15989.8,1.59898,4.42568,2981.61,0,0,-11107.6,1.74375e-08,4.22958e-09,4.42568,2872.54,0,0,-11197.6,3.87144,1.24243e+06,19442,0,0,-11197.6,3.87144,1.24221e+06,19442,0,0,-11193.3,0.0480027,0.00115213,0.00150757,0.0335729,0.00056357,0.000737435,0.0125786,3.30816e-05,4.32875e-05,31.5258,5.39957,0,-1042.82,-370.56,0,0,0,-11212.2,0,0,-11193.3,0,0,-11212.2,0,0.774288,20906,20908,27.3271,10.6454,0,-3.67805,-1.20831,0,0,10.1454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67805
1011,101.2,0.1,1,0.1,0,0.1,25440,3.32858,1.11079,1.21505,25440,2,2594,648.5,648.5,18779.2,1.22278e+06,1.24156e+06,0.0706348,0.0581332,0,25440,0,8853,0,0,0,0,252,6395,0.0394058,68,0.00267296,0.223874,1.24221e+06,19442,0,0,-11193.3,4.27813,2369.29,0,0,-11193.3,4.27813,3643.78,4.11471,4291.34,4.11471,4121.91,6.24755,0.464916,2594,238,1,236788,0.00226333,9.55849e-09,1948.9,108997,53570.1,15016.3,1.50163,4.95205,2835.55,0,0,-9831.92,1.45673e-08,4.44389e-09,4.95205,2716.53,0,0,-9907.1,3.32858,1.24155e+06,18779.2,0,0,-9907.1,3.32858,1.24156e+06,18779.2,0,0,-9906.59,0.0421144,0.00088681,0.00120135,0.0277504,0.000385043,0.000521616,0.0104953,2.64691e-05,3.58575e-05,31.5235,5.39963,0,-596.171,-126.751,0,0,0,-9921.66,0,0,-9906.59,0,0,-9921.66,0,0.665715,20906,20908,26.9661,10.6097,0,-3.24037,-0.761212,0,0,10.1097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32082
1012,101.3,0.1,1,0.1,0,0.1,25440,3.87553,1.09971,1.22136,25440,2,2590,647.5,647.5,18974.6,1.22098e+06,1.23996e+06,0.260272,0.213101,0.00251572,25440,35,19026,0.00183959,0,0,0,2926,7889,0.370896,68,0.00267296,0.259184,1.24156e+06,18779.2,0,0,-9906.59,4.5095,2258.63,0,0,-9906.59,4.5095,3508.97,4.5095,4193.17,4.5095,4024.17,4.25282,0.445449,2590,237,1,226698,0.00200422,8.84092e-09,670.392,99516.2,45161,40187.9,4.01879,5.48327,2875.67,0,0,7730.57,1.73991e-08,3.93817e-09,5.48327,2794.94,0,0,7786.68,3.87553,1.24176e+06,18974.6,0,0,7786.68,3.87553,1.23996e+06,18974.6,0,0,7788.44,0.0810269,0.00328268,0.00440122,0.0736813,0.00271447,0.0036394,0.0369497,0.000973569,0.0013053,31.5208,5.39242,0,-712.56,-1970.21,0,0,0,7771.52,0,0,7788.44,0,0,7771.52,0,0.775105,2083,2085,28.2311,5.79671,0,-1.16538,-3.69616,0,0,5.29671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65761
1013,101.4,0.1,1,0.1,0,0.1,25440,3.22378,1.05261,1.15384,25440,2,2588,647,647,16934.7,1.22139e+06,1.23832e+06,0.279004,0.241805,0.00200472,25440,34,17211,0.00197548,0,0,0,14043,15824,0.887449,123,0.00483491,0.379042,1.23996e+06,18974.6,0,0,7788.44,4.58814,2240.65,0,0,7788.44,4.58814,3715.27,4.58814,4454.65,4.58814,4289.96,12.8727,0.589953,2588,242,1,300123,0.00295287,9.83888e-09,1535.13,124741,60678.2,30734.3,3.07343,4.89516,2688.66,0,0,-5977.92,1.95614e-08,5.80447e-09,4.89516,2518.48,0,0,-6038.95,3.22378,1.23792e+06,16934.7,0,0,-6038.95,3.22378,1.23832e+06,16934.7,0,0,-6037.25,0.050643,0.00128235,0.0019264,0.0789589,0.00311725,0.00468286,0.0391116,0.000215304,0.000323437,31.5215,5.39404,0,130.57,281.639,0,0,0,-6054.88,0,0,-6037.25,0,0,-6054.88,0,0.644755,20906,20908,26.3313,10.503,0,-3.13739,-0.741304,0,0,10.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14743
1014,101.5,0.1,1,0.1,0,0.1,25440,3.36507,1.012,1.11246,25440,2,2580,645,645,15741.8,1.22196e+06,1.2377e+06,0.0839229,0.0754391,0.000157233,25440,1,10924,9.15416e-05,0,0,0,1424,10474,0.135956,92,0.00361635,0.264267,1.23832e+06,16934.7,0,0,-6037.25,5.37355,2045.18,0,0,-6037.25,5.37355,3267.48,5.37355,3928.51,5.37355,3761.88,6.6237,0.468373,2580,238,1,237904,0.00233217,9.80297e-09,1733.08,109950,52999,16990.8,1.69908,5.79804,2489.96,0,0,-3890.44,1.85298e-08,4.59145e-09,5.79804,2387.88,0,0,-3922.92,3.36507,1.23713e+06,15741.8,0,0,-3922.92,3.36507,1.2377e+06,15741.8,0,0,-3926.83,0.046297,0.00107171,0.00173196,0.0312661,0.000488784,0.000789913,0.00919811,1.66888e-05,2.69705e-05,31.5236,5.39634,0,515.63,461.059,0,0,0,-3942,0,0,-3926.83,0,0,-3942,0,0.673015,20906,20908,26.0009,10.4086,0,-3.18069,-1.09861,0,0,9.90859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18069
1015,101.6,0.1,1,0.1,0,0.1,25440,4.08684,0.979473,1.0902,25440,2,2583,645.75,645.75,15118.2,1.2214e+06,1.23652e+06,0.203693,0.18684,0.00102201,25440,12,18717,0.000641128,0,0,0,856,10349,0.0827133,90,0.00353774,0.248206,1.2377e+06,15741.8,0,0,-3926.83,7.34563,1934.83,0,0,-3926.83,7.34563,3140.79,3.19054,3661.23,3.19054,3497.67,3.90248,0.461437,2583,241,1,234517,0.00218216,9.30489e-09,714.343,109525,48187.5,43233.4,4.32334,4.73767,2308.91,0,0,-26342,1.47934e-08,4.29362e-09,4.73767,2206.88,0,0,-26451.9,4.08684,1.23708e+06,15118.2,0,0,-26451.9,4.08684,1.23652e+06,15118.2,0,0,-26455.7,0.0669755,0.00224286,0.00377416,0.0585789,0.00171575,0.00288716,0.0295597,0.000462847,0.000778853,31.5286,5.39409,0,1255.15,-685.791,0,0,0,-26468.6,0,0,-26455.7,0,0,-26468.6,0,0.817368,21446,21448,53.2346,5.33047,0,3.44809,-2.19384,0,0,4.83047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16531
1016,101.7,0.1,1,0.1,0,0.1,25440,3.34942,0.914142,1.01176,25440,2,2576,644,644,13020.9,1.22226e+06,1.23528e+06,0.216044,0.213533,0.00220126,25440,29,20619,0.00140647,0,0,0,9414,18483,0.509333,358,0.0140723,0.305378,1.23652e+06,15118.2,0,0,-26455.7,4.12814,1806.11,0,0,-26455.7,3.35536,3143.57,3.35536,3685.03,3.35536,3518.85,12.4803,0.52696,2576,245,1,267455,0.00253733,9.48695e-09,1034.74,125917,57579.6,26872.4,2.68724,4.35387,2038,0,0,2025.2,1.83206e-08,4.99925e-09,4.35387,1893.13,0,0,1971.58,3.34942,1.23442e+06,13020.9,0,0,1971.58,3.34942,1.23528e+06,13020.9,0,0,1969.9,0.0429728,0.000923329,0.00180398,0.0547932,0.00150115,0.00293291,0.0296384,2.01307e-05,3.9331e-05,31.5329,5.39753,0,1068.38,764.227,0,0,0,1957.16,0,0,1969.9,0,0,1957.16,0,0.669884,18575,18577,25.3331,10.1488,0,-3.05042,-1.38331,0,0,9.64883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05042
1017,101.8,0.1,1,0.1,0,0.1,25440,3.44306,0.858802,0.957539,25440,2,2578,644.5,644.5,11662.7,1.22322e+06,1.23488e+06,0.0861842,0.0900059,0.000235849,25440,3,14113,0.00021257,0,0,0,860,13621,0.0631378,283,0.0111242,0.122721,1.23528e+06,13020.9,0,0,1969.9,4.01002,1569.89,0,0,1969.9,4.01002,2752.38,4.01002,3292.78,4.01002,3131.74,1.9957,0.442682,2578,241,1,224767,0.00209917,9.33929e-09,1311.9,111005,52661.6,15664.1,1.56641,4.5236,1874.47,0,0,4783.15,1.71091e-08,4.13433e-09,4.5236,1769.36,0,0,4736.62,3.44306,1.23392e+06,11662.7,0,0,4736.62,3.44306,1.23488e+06,11662.7,0,0,4736.35,0.040226,0.000809066,0.00176482,0.0229961,0.00026441,0.000576759,0.0117138,7.86006e-06,1.71452e-05,31.5387,5.40138,0,1455.17,875.326,0,0,0,4721.35,0,0,4736.35,0,0,4721.35,0,0.688613,18575,18577,25.0174,10.0278,0,-3.09135,-1.516,0,0,9.52776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09135
1018,101.9,0.1,1,0.1,0,0.1,25440,3.94512,0.798791,0.899865,25440,2,2580,645,645,10300.1,1.22422e+06,1.23452e+06,0.0945176,0.105035,0.000196541,25440,0,16521,0,0,0,0,104,13888,0.00748848,219,0.00860849,0.160876,1.23488e+06,11662.7,0,0,4736.35,4.08917,1418.61,0,0,4736.35,4.23834,2602.13,4.23834,3152.58,4.23834,2994.12,4.12974,0.452676,2580,242,1,229931,0.00187238,8.14325e-09,920.124,110700,52517.5,15564.1,1.55641,4.2732,1738.2,0,0,7289.58,1.32822e-08,3.68625e-09,4.2732,1623.75,0,0,7241.26,3.94512,1.23352e+06,10300.1,0,0,7241.26,3.94512,1.23452e+06,10300.1,0,0,7241.29,0.0401537,0.00080616,0.00199111,0.0273093,0.000372899,0.000921014,0.0132469,8.9771e-06,2.21723e-05,31.5457,5.40537,0,1763.84,925.703,0,0,0,7227,0,0,7241.29,0,0,7227,0,0.789024,18575,18577,24.7279,9.88052,0,-3.47694,-1.86409,0,0,9.38052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3.47694
1019,102,0.1,1,0.1,0,0.1,25440,3.46001,0.763074,0.867054,25440,2,2578,644.5,644.5,9562.67,1.22425e+06,1.23381e+06,0.210736,0.243049,0.00959119,25440,136,16981,0.00800895,0,0,0,1368,14417,0.094888,49,0.0019261,0.316363,1.23452e+06,10300.1,0,0,7241.29,5.79655,1283.85,0,0,7241.29,5.79655,2473.92,3.34348,2965.87,3.34348,2807.52,3.58132,0.455834,2578,244,1,231445,0.00208583,9.01221e-09,1245.72,111069,48693.7,33767.9,3.37679,3.50168,1614.01,0,0,-14194.2,1.67836e-08,4.10807e-09,3.50168,1490.94,0,0,-14291,3.46001,1.23378e+06,9562.67,0,0,-14291,3.46001,1.23381e+06,9562.67,0,0,-14287.7,0.0496123,0.00123069,0.00327406,0.0440576,0.000970537,0.00258196,0.0374607,0.000206525,0.000549427,31.5588,5.4055,0,3297.64,-45.3335,0,0,0,-14303.1,0,0,-14287.7,0,0,-14303.1,0,0.692003,18575,18577,24.4036,9.74796,0,-2.94058,-1.82337,0,0,9.24796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80336
1020,102.1,0.1,1,0.1,0,0.1,25440,2.80087,0.66535,0.773641,25440,2,2569,642.25,642.25,7613.18,1.22528e+06,1.23289e+06,0.223771,0.289244,0.0137186,25440,144,21808,0.00660308,0,0,0,5370,16222,0.331032,49,0.0019261,0.228412,1.23381e+06,9562.67,0,0,-14287.7,3.07433,1141.37,0,0,-14287.7,3.67875,2436.82,3.67875,2936.6,3.67875,2776.34,13.1995,0.544552,2569,245,1,276008,0.00254077,9.20543e-09,1502.11,136478,56349.5,28043.2,2.80432,3.67875,1349.85,0,0,11814.8,1.97904e-08,5.01284e-09,3.52176,1191.86,0,0,11882.2,2.80087,1.23186e+06,7613.18,0,0,11882.2,2.80087,1.23289e+06,7613.18,0,0,11882.4,0.0325045,0.000528272,0.00176526,0.0395123,0.000780612,0.00260847,0.0417453,1.88146e-05,6.28702e-05,31.5685,5.40963,0,2458.06,977.323,0,0,0,11870.2,0,0,11882.4,0,0,11870.2,0,0.560173,13457,13459,45.9857,10.091,0,2.80055,0.0422637,0,0,9.59102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80055
1021,102.2,0.1,1,0.1,0,0.1,25440,2.83367,0.601304,0.708993,25440,2,2577,644.25,644.25,6393.98,1.22628e+06,1.23267e+06,0.101154,0.142673,0.0117531,25440,17,19102,0.000889959,0,0,0,507,18747,0.0270443,71,0.00279088,0.20877,1.23289e+06,7613.18,0,0,11882.4,3.35776,935.67,0,0,11882.4,3.35776,2118.07,3.32636,2572.88,3.32636,2415.82,3.50701,0.457829,2577,243,1,232413,0.00194117,8.35225e-09,951.035,111670,52581.8,16013.6,1.60136,3.65768,1162.25,0,0,14379.4,1.42834e-08,3.8239e-09,3.65768,1023.02,0,0,14488.4,2.83367,1.23167e+06,6393.98,0,0,14488.4,2.83367,1.23267e+06,6393.98,0,0,14488.6,0.0287594,0.000413551,0.00164541,0.0165326,0.000136664,0.00054375,0.0242925,3.97169e-06,1.58023e-05,31.5795,5.41364,0,2758.2,960.103,0,0,0,14478.2,0,0,14488.6,0,0,14478.2,0,0.566735,13457,13459,46.2769,10.1096,0,2.83361,0.0195684,0,0,9.60958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83361
1022,102.3,0.1,1,0.1,0,0.1,25440,2.41762,0.547335,0.650425,25440,2,2578,644.5,644.5,5381.23,1.22722e+06,1.2326e+06,0.103455,0.159057,0.0230346,25440,78,19222,0.00405785,0,0,0,171,18440,0.00927332,64,0.00251572,0.238094,1.23267e+06,6393.98,0,0,14488.6,3.41222,791.724,0,0,14488.6,3.52666,1991.24,3.52666,2420.84,3.52666,2267.03,5.50976,0.461138,2578,243,1,234138,0.00208706,8.9138e-09,1157.2,111072,52347,19360.5,1.93605,3.52666,1018.51,0,0,16580.9,1.40257e-08,4.11049e-09,2.88113,858.979,0,0,16759.7,2.41762,1.23166e+06,5381.23,0,0,16759.7,2.41762,1.2326e+06,5381.23,0,0,16762.5,0.0238602,0.000284654,0.00134571,0.0160898,0.00012944,0.000611934,0.0362028,6.71362e-06,3.17389e-05,31.5914,5.4174,0,3020.78,908.296,0,0,0,16751.4,0,0,16762.5,0,0,16751.4,0,0.483525,13457,13459,46.5237,10.1237,0,2.4176,0.0108441,0,0,9.62367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4176
1023,102.4,0.1,1,0.1,0,0.1,25440,2.43482,0.510278,0.605058,25440,2,2584,646,646,4656.73,1.22779e+06,1.23245e+06,0.133746,0.221047,0.0184748,25440,92,16878,0.00545088,0,0,0,537,15658,0.0342956,69,0.00271226,0.342526,1.2326e+06,5381.23,0,0,16762.5,2.84817,675.721,0,0,16762.5,3.14511,1886.99,3.14511,2278.92,3.14511,2124.08,2.59122,0.445901,2584,248,1,226665,0.00215893,9.52475e-09,750.582,111311,50981.8,27925.2,2.79252,3.14511,897.02,0,0,13352.3,1.38347e-08,4.2471e-09,2.78486,758.904,0,0,13624.4,2.43482,1.23188e+06,4656.73,0,0,13624.4,2.43482,1.23245e+06,4656.73,0,0,13624.3,0.0281986,0.00039758,0.002172,0.0240236,0.000288568,0.00157646,0.035967,4.52709e-05,0.000247318,31.6049,5.41971,0,3397.22,546.289,0,0,0,13613,0,0,13624.3,0,0,13613,0,0.486963,19914,19916,53.1547,8.7455,0,2.43474,-0.0188418,0,0,8.2455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91477
1024,102.5,0.1,1,0.1,0,0.1,25440,1.98822,0.467543,0.544931,25440,2,2575,643.75,643.75,3777.2,1.22851e+06,1.23229e+06,0.145735,0.267437,0.00978774,25440,43,20448,0.0021029,0,0,0,1215,15470,0.0785391,200,0.00786164,0.305564,1.23245e+06,4656.73,0,0,13624.3,2.7776,569.213,0,0,13624.3,2.85466,1828.63,2.85466,2204.92,2.85466,2048.38,10.1382,0.495917,2575,245,1,251650,0.00248431,9.87208e-09,700.001,111206,53281.9,23937.7,2.39377,2.85466,761.597,0,0,20914.7,1.98213e-08,4.89573e-09,2.28395,624.829,0,0,21309.5,1.98822,1.23157e+06,3777.2,0,0,21309.5,1.98822,1.23229e+06,3777.2,0,0,21310.2,0.0186167,0.000173291,0.00116714,0.0233759,0.000273216,0.00184015,0.0341588,5.85578e-06,3.94395e-05,31.6185,5.42259,0,3442.35,698.311,0,0,0,21299.5,0,0,21310.2,0,0,21299.5,0,0.397644,10676,10678,47.1767,10.1393,0,1.98821,0.00576062,0,0,9.63932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98821
1025,102.6,0.1,1,0.1,0,0.1,25440,1.77322,0.438115,0.503366,25440,2,2579,644.75,644.75,3222.95,1.2291e+06,1.23232e+06,0.110356,0.219236,0.00778302,25440,52,21983,0.00236546,0,0,0,428,20236,0.0211504,220,0.0086478,0.192136,1.23229e+06,3777.2,0,0,21310.2,2.47495,478.695,0,0,21310.2,2.65559,1726.86,2.65559,2086.84,2.65559,1927.24,3.49482,0.453201,2579,245,1,230153,0.00228469,9.92683e-09,652.445,112100,52071.6,17495.5,1.74955,2.65559,688.638,0,0,22707.7,1.56341e-08,4.49884e-09,2.117,558.432,0,0,23242.2,1.77322,1.23174e+06,3222.95,0,0,23242.2,1.77322,1.23232e+06,3222.95,0,0,23243.2,0.0181698,0.000165071,0.00130297,0.0106575,5.67911e-05,0.000448274,0.0222877,6.24976e-06,4.93317e-05,31.633,5.42494,0,3675.48,564.347,0,0,0,23231.9,0,0,23243.2,0,0,23231.9,0,0.354645,15028,15030,47.1386,10.0967,0,1.75106,-0.279505,0,0,9.59673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07533
1026,102.7,0.1,1,0.1,0,0.1,25440,1.55662,0.415022,0.476133,25440,2,2582,645.5,645.5,2883.65,1.22952e+06,1.23241e+06,0.112911,0.237141,0.00841195,25440,35,22045,0.00158766,0,0,0,112,21771,0.00514446,66,0.00259434,0.289133,1.23232e+06,3222.95,0,0,23243.2,2.07974,419.485,0,0,23243.2,2.98795,1696.74,2.98795,2084.72,2.98795,1917.8,5.63,0.457214,2582,246,1,232326,0.00221229,9.52234e-09,682.526,111851,52053.2,17126.7,1.71267,2.98795,679.396,0,0,23936.6,1.88453e-08,4.35375e-09,2.54697,560.856,0,0,24581.9,1.55662,1.23198e+06,2883.65,0,0,24581.9,1.55662,1.23241e+06,2883.65,0,0,24582.6,0.0187212,0.000175241,0.001546,0.0104775,5.48889e-05,0.000484238,0.0231918,2.65811e-06,2.34503e-05,31.6482,5.42663,0,3864.5,396.12,0,0,0,24571.9,0,0,24582.6,0,0,24571.9,0,0.311323,10887,10889,13.3502,11.0343,0,-0.756229,1.36058,0,0,10.5343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9469
1027,102.8,0.1,1,0.1,0,0.1,25440,1.87003,0.403443,0.469099,25440,2,2583,645.75,645.75,2799.09,1.22977e+06,1.23257e+06,0.112106,0.238981,0.0205189,25440,49,21728,0.00225515,0,0,0,53,21505,0.00246454,54,0.00212264,0.145894,1.23241e+06,2883.65,0,0,24582.6,2.87038,392.684,0,0,24582.6,2.87038,1691.32,2.80424,2064.68,2.80424,1886.81,3.10859,0.450559,2583,244,1,228989,0.00192008,8.38506e-09,1502.29,111139,51909.4,16953.4,1.69534,2.80424,651.449,0,0,24971.5,1.53485e-08,3.77797e-09,2.44847,540.077,0,0,25682.2,1.87003,1.23232e+06,2799.09,0,0,25682.2,1.87003,1.23257e+06,2799.09,0,0,25683.2,0.0201268,0.000202543,0.00184085,0.0115433,6.66244e-05,0.000605527,0.0301494,3.29289e-06,2.9928e-05,31.6641,5.42763,0,4018.33,219.625,0,0,0,25671.8,0,0,25683.2,0,0,25671.8,0,0.374007,2414,2416,0.664252,13.3988,0,0.108825,-1.86686,0,1,0.164252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95627
1028,102.9,0.1,1,0.1,0,0.1,25440,2.57203,0.404475,0.480156,25440,2,2582,645.5,645.5,2932.59,1.22981e+06,1.23274e+06,0.114922,0.239344,0.0175708,25440,95,21420,0.00443511,0,0,0,100,21251,0.00470566,46,0.00180818,0.204024,1.23257e+06,2799.09,0,0,25683.2,2.52335,383.778,0,0,25683.2,3.02838,1713.43,3.02838,2122.72,3.02838,1935.04,3.95289,0.453222,2582,247,1,230297,0.00210435,9.13755e-09,1092.83,111350,51856.8,17322,1.7322,3.02838,699.676,0,0,25960,1.36306e-08,4.14134e-09,2.75347,601.617,0,0,26737,2.57203,1.2327e+06,2932.59,0,0,26737,2.57203,1.23274e+06,2932.59,0,0,26738.6,0.0207349,0.000214968,0.00186483,0.0137284,9.42347e-05,0.000817478,0.0429638,9.32177e-06,8.08656e-05,31.6805,5.42778,0,4171.13,1.34619,0,0,0,26725.1,0,0,26738.6,0,0,26725.1,0,0.514407,2414,2416,0.699746,13.1676,0,0.328619,-2.55096,0,1,0.199746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55096
