step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
278,111.6,0.4,1,0.4,0,0.4,5932,2.56638,0.645948,0.786874,5932,2,138,138,138,1836.46,88287.6,90124.1,0.886708,1.12687,0.474713,5932,1040,4521,0.230038,33,0.00556305,1.07141,635,4441,0.142986,472,0.0795684,1.01433,88685.3,631.56,0,0,6785.94,1.66135,25.1796,0,0,6785.94,4.73058,1605.99,4.73058,3194.88,4.73058,2152.5,4.36736,2.6681,138,40,1,78357.6,0.000606816,7.74418e-09,3390.3,25754.8,15098.1,12842.3,5.13694,4.73058,1097.7,0,0,5964.18,7.66985e-08,2.06622e-08,3.4368,203.662,0,0,6004.33,2.56638,89890.2,1836.46,0,0,5979.23,2.56638,90124.1,1836.46,0,0,5814.91,0.322656,0.0520535,0.16814,0.25427,0.0323266,0.104419,0.0815914,0.00101898,0.00329144,20.8136,2.51715,0,2296.42,-551.569,0,0,0,5814.91,0,0,5814.91,0,0,5814.91,0,1.02655,2760,2762,25.5759,3.34141,0,2.56296,-0.132486,0,0,2.34141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,112,0.4,1,0.4,0,0.4,5932,1.59804,0.475158,0.544214,5932,2,135,135,135,878.438,84445.5,85324,0.667748,1.22699,0.0809171,5932,353,4678,0.0754596,44,0.0074174,0.231374,2625,4374,0.600137,2104,0.354686,0.933569,90124.1,1836.46,0,0,5814.91,1.60346,23.7694,0,0,5814.91,4.62841,1551.14,4.62841,3072.55,4.62841,2032.6,4.40937,2.69043,135,39,1,78149.8,0.000404663,5.17805e-09,2365.96,24138.8,14795.9,11908.8,4.7635,4.62841,1011.07,0,0,12833.1,4.25078e-08,1.39312e-08,3.38194,143.385,0,0,12988.5,1.59804,89166,878.438,0,0,12820.8,1.59804,85324,878.438,0,0,12765.7,0.174695,0.0152591,0.103043,0.342916,0.0587956,0.397041,0.148348,0.00088079,0.00594789,20.8777,2.45113,0,732.211,-1153.04,0,0,0,12765.7,0,0,12765.7,0,0,12765.7,0,0.639216,1401,1403,11.4503,3.23739,0,1.59658,0.068402,0,0,2.23739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,112.4,0.4,1,0.4,0,0.4,5932,2.05045,0.473154,0.551233,5932,2,138,138,138,901.243,85000.5,85901.7,0.744769,1.3511,0.479096,5932,2355,4704,0.500638,63,0.0106204,0.816132,690,4672,0.147688,483,0.0814228,0.65314,85324,878.438,0,0,12765.7,0.999445,16.41,0,0,12765.7,4.56866,1571.48,4.56866,3108.7,4.56866,2072.49,4.54246,2.65337,138,41,1,77925.2,0.000692252,8.88354e-09,2896.25,25771.3,15132.1,12126.3,4.85052,4.43621,1036.99,0,0,-1142.07,7.77213e-08,2.35713e-08,2.82133,163.241,0,0,-834.094,2.05045,85346.8,901.243,0,0,-943.829,2.05045,85901.7,901.243,0,0,-962.642,0.135745,0.00921333,0.0606423,0.146017,0.0106604,0.0701672,0.189144,0.00168054,0.0110613,20.8185,2.46067,0,-968.214,-71.5305,0,0,0,-962.642,0,0,-962.642,0,0,-962.642,0,0.82018,4503,4505,29.7293,3.22401,0,2.02238,0.338099,0,0,2.22401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,112.8,0.4,1,0.4,0,0.4,5932,1.40155,0.536045,0.577584,5932,2,138,138,138,989.466,86780.6,87770.1,0.496982,0.86045,0.166049,5932,730,5029,0.145158,52,0.00876601,0.89741,1232,4843,0.254388,415,0.0699595,0.762421,85901.7,901.243,0,0,-962.642,1.74588,29.0511,0,0,-962.642,4.79316,1577.89,4.79316,3106.36,4.79316,2070.66,4.36568,2.66806,138,41,1,78356.5,0.000676312,8.63122e-09,4052.92,25437.5,15165.7,12329.7,4.93187,4.79316,1024.69,0,0,-3350.05,9.29061e-08,2.30286e-08,2.4821,138.875,0,0,-3110.83,1.40155,85989.9,989.466,0,0,-3137.8,1.40155,87770.1,989.466,0,0,-3123.82,0.106433,0.00566404,0.0339568,0.136274,0.00928534,0.055667,0.178186,0.00189027,0.0113325,20.7677,2.49126,0,-801.908,317.806,0,0,0,-3123.82,0,0,-3123.82,0,0,-3123.82,0,0.560622,1401,1403,10.9565,2.9143,0,-1.01867,-0.96263,0,0,1.9143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,113.2,0.4,1,0.4,0,0.4,5932,2.00633,0.579714,0.67827,5932,2,139,139,139,1364.51,90404.8,91769.3,0.491028,0.723941,0.160823,5932,770,5804,0.132667,49,0.00826028,1.26392,1393,5016,0.277711,576,0.0971005,0.762269,87770.1,989.466,0,0,-3123.82,1.19176,25.1869,0,0,-3123.82,4.72106,1588.22,4.72106,3127.85,4.72106,2086.83,4.29582,2.65432,139,42,1,78235,0.000663628,8.48249e-09,2935.34,27385.6,14895.5,13550.4,5.42016,4.72106,1052.31,0,0,-12847.4,7.93325e-08,2.25153e-08,2.9616,208.028,0,0,-12929.5,2.00633,88145.1,1364.51,0,0,-12902,2.00633,91769.3,1364.51,0,0,-12960.3,0.161606,0.0130583,0.0567689,0.163137,0.0133069,0.0578495,0.159643,0.00648595,0.0281967,20.7905,2.55354,0,323.152,666.421,0,0,0,-12960.3,0,0,-12960.3,0,0,-12960.3,0,0.802532,4001,4003,33.7318,3.08513,0,1.99369,0.224846,0,0,2.08513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,113.6,0.4,1,0.4,0,0.4,5932,1.88309,0.470023,0.544265,5932,2,138,138,138,878.6,89002.5,89881.1,0.62363,1.14582,0.343898,5932,589,5359,0.109909,28,0.00472016,0.363589,3811,5345,0.713003,712,0.120027,0.393052,91769.3,1364.51,0,0,-12960.3,1.49036,30.0241,0,0,-12960.3,4.9152,1598.95,4.9152,3144.4,4.9152,2099.87,4.97903,2.69556,138,39,1,79164.3,0.000609888,7.70408e-09,2669.61,24674.5,14863.5,12423.9,4.96955,4.9152,1050.14,0,0,7254.52,5.79948e-08,2.07668e-08,2.95182,195.228,0,0,7343.11,1.88309,91283.4,878.6,0,0,7307.79,1.88309,89881.1,878.6,0,0,7320.34,0.228791,0.0261728,0.176709,0.207688,0.0215671,0.145613,0.12087,0.000658777,0.00444783,20.7907,2.52944,0,118.779,-711.309,0,0,0,7320.34,0,0,7320.34,0,0,7320.34,0,0.753235,3796,3798,34.4625,3.27671,0,1.85791,0.306896,0,0,2.27671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,114,0.4,1,0.4,0,0.4,5932,1.46783,0.566256,0.667205,5932,2,138,138,138,1320.35,84903.9,86224.3,0.625548,0.937564,0.150877,5932,751,5186,0.144813,51,0.00859744,1.03457,786,4894,0.160605,694,0.116993,1.2013,89881.1,878.6,0,0,7320.34,1.20772,19.2097,0,0,7320.34,4.61964,1573.36,4.61964,3101.43,4.61964,2062.98,4.22127,2.66205,138,40,1,78180,0.000666001,8.51882e-09,2650.07,25806.1,15020.2,12138.8,4.85552,4.61964,1020.79,0,0,15922,6.49665e-08,2.26775e-08,2.73897,149.356,0,0,16000.1,1.46783,90322.9,1320.35,0,0,15974.1,1.46783,86224.3,1320.35,0,0,16015.3,0.197601,0.0195231,0.087712,0.215443,0.0232079,0.104267,0.211733,0.00744648,0.0334551,20.7979,2.45901,0,113.311,-1356.24,0,0,0,16015.3,0,0,16015.3,0,0,16015.3,0,0.58713,1026,1028,6.79842,3.16777,0,-1.36965,-0.527799,0,0,2.16777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,114.4,0.4,1,0.4,0,0.4,5932,1.79356,0.469425,0.510974,5932,2,133,133,133,774.407,81935.8,82710.2,0.633887,1.24055,0.245954,5932,994,5753,0.172779,117,0.0197235,0.872847,2639,5155,0.51193,436,0.0734997,1.0762,86224.3,1320.35,0,0,16015.3,0.969516,17.8818,0,0,16015.3,4.88631,1534.1,4.88631,3072.19,4.88631,2036.88,4.66784,2.71525,133,40,1,78284.4,0.000612658,7.82606e-09,2909.36,23636.5,14564.2,12370.2,4.94808,4.88631,1042.3,0,0,9627.68,5.49906e-08,2.12497e-08,2.55744,179.527,0,0,9469.27,1.79356,85678.3,774.407,0,0,9525.62,1.79356,82710.2,774.407,0,0,9531.88,0.114946,0.00660628,0.0506045,0.192766,0.0185794,0.142319,0.136885,0.000811397,0.00621535,20.8299,2.408,0,514.467,-904.638,0,0,0,9531.88,0,0,9531.88,0,0,9531.88,0,0.717424,5385,5387,58.4253,2.20653,0,-1.76232,0.333276,0,0,1.20653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,114.8,0.4,1,0.4,0,0.4,5932,1.74166,0.415536,0.504229,5932,2,140,140,140,754.095,81098.6,81852.7,0.561218,1.11302,0.157114,5932,726,5461,0.132943,29,0.00488874,0.64124,1548,5392,0.287092,271,0.0456844,0.604646,82710.2,774.407,0,0,9531.88,1.37344,25.6905,0,0,9531.88,4.83068,1596.01,4.83068,3127.79,4.83068,2081.27,4.41019,2.65601,140,39,1,78565.9,0.000761145,9.68799e-09,2862.87,23002.8,14666.5,11930.8,4.77232,4.83068,1044.27,0,0,103.747,7.14712e-08,2.57314e-08,2.80968,239.983,0,0,235.552,1.74166,82689.9,754.095,0,0,335.469,1.74166,81852.7,754.095,0,0,300.698,0.171442,0.0146961,0.115605,0.181592,0.0164878,0.1297,0.206844,0.00200035,0.0157355,20.9129,2.39362,0,1261.48,-404.745,0,0,0,300.698,0,0,300.698,0,0,300.698,0,0.696664,4979,4981,48.6111,3.23363,0,1.7012,0.37322,0,0,2.23363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,115.2,0.4,1,0.4,0,0.4,5932,2.16184,0.461632,0.514693,5932,2,135,135,135,785.721,81060.8,81846.5,0.384656,0.74735,0.163688,5932,538,5172,0.104022,34,0.00573163,1.43033,1222,5154,0.237097,574,0.0967633,0.482671,81852.7,754.095,0,0,300.698,1.44308,22.4868,0,0,300.698,4.8475,1571.23,4.8475,3145.92,4.8475,2094.36,4.30772,2.69996,135,38,1,78426.8,0.000725588,9.25178e-09,2783.55,26525.5,14858.3,12191.5,4.87661,4.8475,1066.21,0,0,-1436.71,6.79011e-08,2.49795e-08,3.11699,198.049,0,0,-1256.27,2.16184,81884.4,785.721,0,0,-1198.4,2.16184,81846.5,785.721,0,0,-1227.01,0.137621,0.00946978,0.0714945,0.126441,0.00799362,0.0603499,0.184929,0.000183077,0.00138219,21.0439,2.39297,0,1939.34,-135.461,0,0,0,-1227.01,0,0,-1227.01,0,0,-1227.01,0,0.864737,4979,4981,49.4886,3.21532,0,2.01321,-0.787744,0,0,2.21532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,115.6,0.4,1,0.4,0,0.4,5932,2.07707,0.479486,0.542465,5932,2,138,138,138,872.8,81616,82488.8,0.329707,0.607794,0.0864801,5932,166,4379,0.0379082,16,0.00269724,1.07052,1322,4154,0.318247,395,0.066588,0.541728,81846.5,785.721,0,0,-1227.01,1.36271,21.1529,0,0,-1227.01,4.74851,1575.93,4.74851,3102.89,4.74851,2056.68,4.3413,2.66687,138,38,1,78321.6,0.000578175,7.38206e-09,2810.36,22773.9,14620.8,11722.7,4.68907,4.74851,1031.45,0,0,-484.251,7.24535e-08,1.9687e-08,3.08713,223.983,0,0,-365.104,2.07707,81933.6,872.8,0,0,-321.992,2.07707,82488.8,872.8,0,0,-354.594,0.129467,0.00838079,0.0569602,0.122145,0.00745974,0.0507002,0.20735,0.000652443,0.00443434,21.1861,2.40251,0,2103.4,38.9144,0,0,0,-354.594,0,0,-354.594,0,0,-354.594,0,0.830826,4979,4981,50.3074,3.11095,0,1.7378,-1.13765,0,0,2.11095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,116,0.4,1,0.4,0,0.4,5932,2.03033,0.499356,0.580143,5932,2,139,139,139,998.255,83576.5,84574.8,0.343284,0.591724,0.0965947,5932,302,4050,0.0745679,39,0.00657451,0.796976,1088,3947,0.275652,665,0.112104,0.433688,82488.8,872.8,0,0,-354.594,1.40714,24.914,0,0,-354.594,5.01222,1603.86,5.01222,3186.49,5.01222,2144.64,4.55627,2.66316,139,40,1,78495.6,0.000700895,8.9291e-09,2528.79,25385.9,14582.5,13814.1,5.52566,5.01222,1117.56,0,0,-3066.92,9.09752e-08,2.37796e-08,3.41977,289.571,0,0,-3001.66,2.03033,82614.2,998.255,0,0,-3018.6,2.03033,84574.8,998.255,0,0,-3047.49,0.138292,0.00956238,0.0568232,0.132957,0.00883884,0.0525237,0.101146,0.000635076,0.00377386,21.3429,2.4362,0,2320.84,369.498,0,0,0,-3047.49,0,0,-3047.49,0,0,-3047.49,0,0.81213,4235,4237,46.6775,3.31441,0,1.99912,0.354592,0,0,2.31441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,116.4,0.4,1,0.4,0,0.4,5932,1.93865,0.620907,0.748213,5932,2,132,132,132,1660.44,83639.9,85300.4,0.489439,0.654144,0.0222522,5932,91,5488,0.0165816,28,0.00472016,0.566439,831,3706,0.224231,745,0.12559,0.391296,84574.8,998.255,0,0,-3047.49,1.51141,31.3899,0,0,-3047.49,4.95778,1566.46,4.95778,3138.9,4.95778,2087.04,4.62765,2.74507,132,37,1,78846,0.0006134,7.77973e-09,2795,22266.3,14536.3,13931.9,5.57278,4.95778,1078.68,0,0,2631.67,7.50957e-08,2.13559e-08,2.80815,215.936,0,0,2678.16,1.93865,85236.9,1660.44,0,0,2759.03,1.93865,85300.4,1660.44,0,0,2668.13,0.282477,0.0398965,0.142533,0.310174,0.0481039,0.171854,0.487357,0.0343358,0.122667,21.5601,2.43729,0,3018.43,-378.905,0,0,0,2668.13,0,0,2668.13,0,0,2668.13,0,0.775459,5380,5382,54.3649,2.36622,0,1.93369,0.138515,0,0,1.36622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,116.8,0.4,1,0.4,0,0.4,5932,1.84043,0.381841,0.471921,5932,2,132,132,132,660.557,86293.4,86954,0.597753,1.26664,0.169757,5932,432,4604,0.0938315,11,0.00185435,0.6642,2919,4491,0.649967,682,0.11497,0.444359,85300.4,1660.44,0,0,2668.13,1.40005,33.2181,0,0,2668.13,4.74123,1547.93,4.74123,3087.67,4.74123,2047.85,4.79943,2.72764,132,38,1,78345.5,0.000729798,9.31513e-09,2725.81,23345.1,14584.1,12348.7,4.93949,4.74123,1048.32,0,0,-1550.01,8.77064e-08,2.54083e-08,3.10027,187.349,0,0,-853.242,1.84043,84300.5,660.557,0,0,-1317.89,1.84043,86954,660.557,0,0,-1336.28,0.100648,0.00506502,0.0454854,0.303919,0.0461835,0.414741,0.482974,0.00361493,0.0324632,21.6565,2.48289,0,1545.21,567.467,0,0,0,-1336.28,0,0,-1336.28,0,0,-1336.28,0,0.73617,4983,4985,48.1949,2.7266,0,1.44845,-1.13541,0,0,1.7266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,117.2,0.4,1,0.4,0,0.4,5932,1.76889,0.587078,0.689005,5932,2,136,136,136,1408.04,89505,90913.1,0.701352,1.01792,0.359575,5932,1812,4969,0.364661,7,0.00118004,0.638105,239,4530,0.0527594,358,0.0603506,0.452847,86954,660.557,0,0,-1336.28,1.42705,29.5113,0,0,-1336.28,5.06166,1557.71,5.06166,3068.76,5.06166,2032.98,4.28141,2.66668,136,39,1,77746.5,0.000559556,7.19718e-09,2688.71,24391.8,14647.8,11648,4.65919,5.06166,1026.98,0,0,1939.13,6.19036e-08,1.91926e-08,2.71353,204.962,0,0,2035.39,1.76889,87701.5,1408.04,0,0,1934.03,1.76889,90913.1,1408.04,0,0,2021.58,0.250512,0.0313781,0.132194,0.222226,0.0246921,0.104027,0.164531,0.000460072,0.00193826,21.6135,2.53807,0,-553.235,376.503,0,0,0,2021.58,0,0,2021.58,0,0,2021.58,0,0.707557,2039,2041,15.4063,3.13004,0,1.74124,-0.311577,0,0,2.13004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,117.6,0.4,1,0.4,0,0.4,5932,2.4096,0.70071,0.827919,5932,2,134,134,134,2033.04,87283.4,89316.5,0.603368,0.728777,0.0177006,5932,60,4932,0.0121655,4,0.000674309,0.634162,949,4821,0.196847,236,0.0397842,0.332225,90913.1,1408.04,0,0,2021.58,1.49833,33.4066,0,0,2021.58,4.64447,1567.15,4.64447,3137.5,4.64447,2101.19,4.24885,2.70154,134,37,1,78181.4,0.000490098,6.26872e-09,2898.14,22088.9,14384.8,14208.4,5.68334,4.64447,1104.35,0,0,4274.65,4.99119e-08,1.69352e-08,3.24282,255.211,0,0,4281.68,2.4096,91538.1,2033.04,0,0,4112.32,2.4096,89316.5,2033.04,0,0,4264.35,0.364226,0.0663305,0.193539,0.259535,0.0336793,0.0982693,0.155765,0.00993493,0.0289881,21.5279,2.4999,0,-1047.9,-1067.75,0,0,0,4264.35,0,0,4264.35,0,0,4264.35,0,0.96384,5204,5206,56.3988,2.5865,0,2.40944,-0.0278783,0,0,1.5865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,118,0.4,1,0.4,0,0.4,5932,1.49619,0.461729,0.566113,5932,2,132,132,132,950.555,85315.2,86265.8,0.591017,1.04399,0.0628793,5932,236,5227,0.0451502,5,0.000842886,0.534477,2967,4785,0.620063,166,0.0279838,0.333803,89316.5,2033.04,0,0,4264.35,2.30307,38.9259,0,0,4264.35,4.55562,1579.96,4.55562,3159.28,4.55562,2118.97,5.3675,2.75788,132,38,1,79214,0.000543424,6.8602e-09,3040.2,23640.6,14953.6,12810.1,5.12404,4.55562,1084.41,0,0,3642.19,6.41147e-08,1.89196e-08,2.80392,161.809,0,0,3546.76,1.49619,88234,950.555,0,0,3620.51,1.49619,86265.8,950.555,0,0,3689.08,0.222054,0.024654,0.153855,0.369301,0.0681914,0.425553,0.156271,0.00043552,0.00271789,21.4989,2.46608,0,-346.488,-695.523,0,0,0,3689.08,0,0,3689.08,0,0,3689.08,0,0.598475,3377,3379,7.85497,3.1143,0,-1.06853,-1.04729,0,0,2.1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,118.4,0.4,1,0.4,0,0.4,5932,2.01979,0.490001,0.58501,5932,2,134,134,134,1015.07,82727.2,83742.3,0.63561,1.08649,0.513823,5932,2607,5041,0.517159,3,0.000505732,0.593168,389,4977,0.0781595,171,0.0288267,0.607208,86265.8,950.555,0,0,3689.08,1.10579,24.1567,0,0,3689.08,4.93444,1542.49,4.93444,3071.91,4.93444,2036.46,4.21353,2.6946,134,39,1,77980.6,0.000512086,6.56684e-09,2768.53,23480.5,14412.1,13867.2,5.5469,4.93444,1046.31,0,0,5405.34,7.08084e-08,1.7695e-08,3.37283,209.742,0,0,5395.39,2.01979,86330.3,1015.07,0,0,5362.18,2.01979,83742.3,1015.07,0,0,5386.34,0.181162,0.0164097,0.095897,0.238089,0.0283431,0.165634,0.29737,0.00534893,0.0312586,21.577,2.4216,0,1326.03,-953.332,0,0,0,5386.34,0,0,5386.34,0,0,5386.34,0,0.807915,5474,5476,58.4347,2.36213,0,1.83161,0.85133,0,0,1.36213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,118.8,0.4,1,0.4,0,0.4,5932,1.551,0.419053,0.483382,5932,2,130,130,130,693.03,81152.2,81845.2,0.388205,0.803102,0.0330411,5932,52,4790,0.0108559,3,0.000505732,0.381265,2347,4722,0.497035,125,0.0210722,0.381343,83742.3,1015.07,0,0,5386.34,1.45967,30.8897,0,0,5386.34,4.60748,1548,4.60748,3106.67,4.60748,2065.12,4.63745,2.76481,130,37,1,78809.2,0.000459771,5.83398e-09,2620.33,22426.9,14779.3,11887.3,4.75492,4.53137,1055.29,0,0,3733.13,5.39822e-08,1.61298e-08,3.48323,159.516,0,0,3672.65,1.551,83420.2,693.03,0,0,3638.42,1.551,81845.2,693.03,0,0,3650.68,0.093244,0.00434722,0.0372101,0.150203,0.0112804,0.0965549,0.16234,0.000306349,0.0026222,21.673,2.39454,0,1460.69,-515.896,0,0,0,3650.68,0,0,3650.68,0,0,3650.68,0,0.6204,306,308,4.42701,3.04595,0,-1.53993,0.184988,0,0,2.04595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,119.2,0.4,1,0.4,0,0.4,5932,2.00011,0.396199,0.451725,5932,2,130,130,130,605.228,80501,81106.2,0.240689,0.532823,0.0134862,5932,50,4840,0.0103306,2,0.000337154,0.538555,533,4452,0.119721,93,0.0156777,0.334212,81845.2,693.03,0,0,3650.68,1.18517,25.3707,0,0,3650.68,4.7612,1516.48,4.7612,3049.79,4.7612,2013.78,4.3336,2.73536,130,37,1,77969.8,0.000635367,8.14889e-09,2656.99,21878.8,14339.9,13534.2,5.41369,4.7612,1042.74,0,0,-802.792,6.91215e-08,2.22902e-08,3.17111,186.833,0,0,-778.104,2.00011,81757.4,605.228,0,0,-813.219,2.00011,81106.2,605.228,0,0,-808.499,0.0975659,0.00475956,0.0466496,0.113152,0.00640173,0.062745,0.0989548,0.000763577,0.00748402,21.7578,2.38335,0,1236.56,-257.976,0,0,0,-808.499,0,0,-808.499,0,0,-808.499,0,0.800043,4417,4419,47.3946,2.34085,0,1.98101,-0.275713,0,0,1.34085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,119.6,0.4,1,0.4,0,0.4,5932,1.76289,0.368029,0.412036,5932,2,136,136,136,503.549,80620,81123.5,0.351119,0.852156,0.0728254,5932,417,5266,0.0791872,1,0.000168577,0.179806,665,4814,0.138139,117,0.0197235,0.484265,81106.2,605.228,0,0,-808.499,1.15302,29.3577,0,0,-808.499,4.62207,1569.65,4.62207,3094.73,4.62207,2057.92,4.50998,2.69154,136,38,1,78471.2,0.000560401,7.14148e-09,2774.83,22740.4,14634.3,11750.4,4.70014,4.62207,1040.74,0,0,-3.66581,5.55176e-08,1.92216e-08,2.99041,212.245,0,0,-37.7824,1.76289,81004.5,503.549,0,0,-75.7085,1.76289,81123.5,503.549,0,0,-74.7156,0.0831578,0.00345761,0.040732,0.108868,0.00592608,0.0698115,0.175152,0.000734342,0.00865083,21.8334,2.38539,0,1141.56,-55.5001,0,0,0,-74.7156,0,0,-74.7156,0,0,-74.7156,0,0.705157,3047,3049,28.5462,3.18022,0,1.75529,-0.163486,0,0,2.18022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
