step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
267,107.2,0.4,1,0.4,0,0.4,5932,2.97416,0.693932,0.87997,5932,2,138,138,138,2296.71,54426.6,56723.3,0.464358,0.527697,0.127613,5932,472,4939,0.0955659,51,0.00859744,0.484903,1050,4860,0.216049,1394,0.234997,0.66475,55760.5,2188.99,0,0,-2208.92,4.74001,168.962,0,0,-2208.92,7.30454,1782.79,7.30454,3584.36,7.30454,2517.77,4.39825,2.69582,138,39,1,79171.9,0.000645131,8.14849e-09,2867.3,24451.1,14849.2,13975.8,5.5903,7.30454,1464.7,0,0,-595.104,6.51282e-08,2.19669e-08,5.04805,593.112,0,0,-497.064,2.97416,55868.2,2296.71,0,0,-497.064,2.97416,56723.3,2296.71,0,0,-408.193,0.25192,0.0317319,0.0819578,0.333137,0.0554901,0.143321,0.206001,0.0109098,0.0281782,29.0934,1.93528,0,-1942.85,-75.4202,0,0,0,-531.667,0,0,-408.193,0,0,-531.667,0,1.18966,894,896,5.26466,3.27999,0,-2.97337,0.0684152,0,0,2.27999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,107.6,0.4,1,0.4,0,0.4,5932,4.03784,0.688699,0.906039,5932,2,142,142,142,2434.81,55068.3,57503.1,0.519157,0.572997,0.194707,5932,922,5286,0.174423,46,0.00775455,0.498597,1488,4717,0.315455,1282,0.216116,0.494052,56723.3,2296.71,0,0,-408.193,5.27563,172.582,0,0,-408.193,8.00438,1848.95,8.00438,3756.93,8.00438,2709.28,4.61892,2.67273,142,41,1,79623.1,0.000718788,9.02737e-09,2807.31,26540.9,15544.7,14544.7,5.81788,8.00438,1586.24,0,0,2195.01,6.17881e-08,2.41277e-08,6.33508,584.81,0,0,2131.13,4.03784,56861.4,2434.81,0,0,2131.13,4.03784,57503.1,2434.81,0,0,2286.69,0.273885,0.0375065,0.0913784,0.231789,0.0268632,0.0654476,0.256575,0.00390173,0.00950591,28.9174,1.94631,0,-2491.3,-109.392,0,0,0,2149.14,0,0,2286.69,0,0,2149.14,0,1.61513,5657,5659,13.9262,3.22349,0,-3.66182,-1.70153,0,0,2.22349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
269,108,0.4,1,0.4,0,0.4,5932,3.82634,0.680579,0.90661,5932,2,141,141,141,2437.88,55028.2,57466.1,0.647065,0.713719,0.139413,5932,614,5526,0.111111,37,0.00623736,0.721297,926,5219,0.177429,1197,0.201787,0.686744,57503.1,2434.81,0,0,2286.69,6.6874,169.081,0,0,2286.69,10.6114,1873.74,10.6114,3979.44,10.6114,2937.44,7.91195,2.7587,141,39,1,81894.4,0.00052518,6.4129e-09,2734.32,24329.7,15221.8,14357,5.74279,10.6114,1822.46,0,0,8075.99,5.24354e-08,1.76913e-08,7.28269,782.009,0,0,7718.13,3.82634,57506.2,2437.88,0,0,7718.13,3.82634,57466.1,2437.88,0,0,7816.61,0.358645,0.064313,0.15649,0.316022,0.0499351,0.121505,0.317937,0.0142997,0.0347948,28.7585,1.94562,0,-2280.68,-379.209,0,0,0,7763.12,0,0,7816.61,0,0,7763.12,0,1.53054,2384,2386,12.807,2.70321,0,-2.67251,-2.73835,0,0,1.70321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,108.4,0.4,1,0.4,0,0.4,5932,3.30784,0.594811,0.779838,5932,2,143,143,143,1803.77,56272.8,58076.5,0.509371,0.653175,0.139751,5932,610,5735,0.106364,50,0.00842886,0.644719,1880,5599,0.335774,1468,0.247471,0.438557,57466.1,2437.88,0,0,7816.61,5.05579,222.845,0,0,7816.61,8.2853,1936.22,8.2853,3887.53,8.2853,2838.83,4.80535,2.70477,143,40,1,80860.8,0.000503195,6.22297e-09,3340.96,26114.7,15738.2,13750.2,5.50007,8.2853,1671.26,0,0,-1512.71,5.504e-08,1.68317e-08,5.06688,614.276,0,0,-2124.22,3.30784,56832,1803.77,0,0,-2124.22,3.30784,58076.5,1803.77,0,0,-1882.08,0.422691,0.0893339,0.29379,0.413984,0.0856912,0.281811,0.180378,0.00714804,0.0235076,28.611,1.967,0,-2127.7,-96.363,0,0,0,-1874.95,0,0,-1882.08,0,0,-1874.95,0,1.32314,2201,2203,1.60843,3.4453,0,-3.27186,0.486595,0,1,0.608429,1,0,3,0,1,0,0,-2.45865,1.17279,0,-2.45865,-1.17279,0,2.72404,2.72404,-2.45865,-2.45865,2.34557,0,0,20,0
271,108.8,0.4,1,0.4,0,0.4,5932,2.51429,0.456417,0.614581,5932,2,144,144,144,1120.29,56132.2,57252.5,0.644589,1.04883,0.177512,5932,741,4971,0.149065,58,0.00977748,0.725434,1192,4912,0.242671,1023,0.172454,0.843902,58076.5,1803.77,0,0,-1882.08,4.45253,158.942,0,0,-1882.08,7.52617,1840.99,7.52617,3728.93,7.52617,2660.8,4.34847,2.66914,144,40,1,80074.3,0.000673829,8.41504e-09,2654.13,25294.1,15151.4,15787.7,6.31507,7.52617,1548.1,0,0,-4940.69,5.75231e-08,2.2461e-08,5.40459,609.883,0,0,-5293.22,2.51429,57393.1,1120.29,0,0,-5293.22,2.51429,57252.5,1120.29,0,0,-5243.31,0.191223,0.0182831,0.0968103,0.420406,0.0883705,0.467928,0.225219,0.00383373,0.0202998,28.5159,1.96459,0,-1378.81,-225.431,0,0,0,-5232.76,0,0,-5243.31,0,0,-5232.76,0,1.00571,1152,1154,15.0765,2.86395,0,-2.44704,-0.577614,0,0,1.86395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,109.2,0.4,1,0.4,0,0.4,5932,3.3069,0.463305,0.656914,5932,2,143,143,143,1279.94,55551.5,56831.4,0.50385,0.766995,0.233479,5932,1040,5135,0.202532,22,0.0037087,0.350874,862,4574,0.188456,586,0.0987862,0.612999,57252.5,1120.29,0,0,-5243.31,4.74936,131.069,0,0,-5243.31,5.91718,1777.34,5.91718,3504.6,5.91718,2453.36,4.32712,2.63631,143,39,1,78814.2,0.000671321,8.51777e-09,2740.79,24255.8,14778.9,15069,6.02761,5.74641,1373.35,0,0,4514.41,6.75167e-08,2.24555e-08,4.86207,565.173,0,0,4633.1,3.3069,57412.1,1279.94,0,0,4633.1,3.3069,56831.4,1279.94,0,0,4702.69,0.258318,0.033364,0.154629,0.219548,0.0241006,0.111697,0.229265,0.00254556,0.0117976,28.47,1.95461,0,-667.479,-435.167,0,0,0,4720.28,0,0,4702.69,0,0,4720.28,0,1.32276,1152,1154,13.8887,2.59266,0,-3.1317,-1.06207,0,0,1.59266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,109.6,0.4,1,0.4,0,0.4,5932,3.80312,0.478002,0.642652,5932,2,146,146,146,1224.96,55806.7,57031.6,0.517083,0.804608,0.265509,5932,1025,5124,0.200039,0,0,0,1389,4873,0.28504,581,0.0979434,0.682444,56831.4,1279.94,0,0,4702.69,4.88074,180.335,0,0,4702.69,8.01213,1967.06,8.01213,4063.46,8.01213,2993.88,5.06561,2.71095,146,41,1,81891.4,0.000730011,8.91438e-09,2919.81,31160.9,16226.9,15187,6.07478,8.01213,1776.87,0,0,4051.26,7.58e-08,2.41664e-08,6.27369,623.327,0,0,4309.64,3.80312,56776.5,1224.96,0,0,4309.64,3.80312,57031.6,1224.96,0,0,4363.63,0.366236,0.0670646,0.324767,0.305373,0.0466262,0.225792,0.295347,0.00497849,0.0241088,28.4745,1.95899,0,115.614,-263.892,0,0,0,4366.29,0,0,4363.63,0,0,4366.29,0,1.52125,1988,1990,7.20016,3.41758,0,-3.55086,-1.36202,0,0,2.41758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,110,0.4,1,0.4,0,0.4,5932,1.94541,0.408131,0.512245,5932,2,146,146,146,778.262,56280.1,57058.4,0.644485,1.25816,0.248146,5932,1260,5538,0.227519,19,0.00320297,1.08357,1857,5233,0.354863,409,0.0689481,0.917341,57031.6,1224.96,0,0,4363.63,4.73718,155.049,0,0,4363.63,7.14889,1858.97,7.14889,3667.28,7.14889,2624.95,4.402,2.69705,146,38,1,81471.6,0.000750267,9.20894e-09,2711.64,26745.6,15409.4,14594.5,5.8378,7.14889,1462.42,0,0,1021.09,6.3239e-08,2.4837e-08,4.96236,487.813,0,0,1222.74,1.94541,56584.9,778.262,0,0,1222.74,1.94541,57058.4,778.262,0,0,1250.52,0.154427,0.0119238,0.0908844,0.337391,0.0569163,0.433823,0.295347,0.00184304,0.0140478,28.4544,1.96713,0,-287.996,-42.8381,0,0,0,1263.75,0,0,1250.52,0,0,1263.75,0,0.778165,2285,2287,11.4909,3.75665,0,-1.79907,0.740254,0,0,2.75665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
275,110.4,0.4,1,0.4,0,0.4,5932,2.64544,0.536076,0.632609,5932,2,149,149,149,1186.98,56519.8,57706.7,0.61367,0.970061,0.306979,5932,1554,5297,0.293374,20,0.00337154,0.937516,1674,5222,0.320567,385,0.0649022,0.72392,57058.4,778.262,0,0,1250.52,4.04983,108.916,0,0,1250.52,7.97383,1848.48,7.97383,3762.77,7.97383,2712.73,4.67062,2.63382,149,42,1,80374.7,0.000621668,7.73462e-09,3577.4,27627.4,15736.4,13516.5,5.40662,7.97383,1545.56,0,0,3440.16,7.86489e-08,2.03716e-08,5.25193,541.002,0,0,3251.33,2.64544,57467.1,1186.98,0,0,3251.33,2.64544,57706.7,1186.98,0,0,3274.8,0.242784,0.0294721,0.147289,0.268964,0.0361709,0.180767,0.371376,0.0121961,0.0609509,28.384,1.97125,0,-948.916,-207.526,0,0,0,3233.11,0,0,3274.8,0,0,3233.11,0,1.05818,2285,2287,10.3232,3.67414,0,-2.49571,-0.877392,0,0,2.67414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,110.8,0.4,1,0.4,0,0.4,5932,2.19737,0.398459,0.465178,5932,2,141,141,141,641.814,57069.1,57710.9,0.544586,1.1707,0.190492,5932,836,5400,0.154815,6,0.00101146,0.73635,3205,4999,0.641128,462,0.0778827,0.753306,57706.7,1186.98,0,0,3274.8,3.1706,118.587,0,0,3274.8,6.48702,1748.4,6.48702,3435.59,6.48702,2396.47,7.07193,2.71855,141,40,1,80702.4,0.000733051,9.08338e-09,2647.34,28152,15644.1,14408.7,5.76349,5.91507,1266.81,0,0,-1118.87,7.21491e-08,2.46936e-08,4.39366,287.325,0,0,-1266.47,2.19737,57161.6,641.814,0,0,-1266.47,2.19737,57710.9,641.814,0,0,-1253.97,0.114372,0.00654051,0.060451,0.247446,0.0306148,0.282959,0.319117,0.00136938,0.0126566,28.3505,1.98069,0,-495.721,37.18,0,0,0,-1233.97,0,0,-1253.97,0,0,-1233.97,0,0.878946,3686,3688,17.2502,3.00633,0,-2.16618,-0.368894,0,0,2.00633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,111.2,0.4,1,0.4,0,0.4,5932,2.84995,0.4379,0.559202,5932,2,150,150,150,927.489,56984.8,57912.3,0.489982,0.876216,0.281187,5932,1299,5525,0.235113,25,0.00421443,1.0912,564,5239,0.107654,368,0.0620364,0.639106,57710.9,641.814,0,0,-1253.97,3.92093,85.1774,0,0,-1253.97,6.29394,1788.73,6.29394,3559.8,6.29394,2511.23,4.07818,2.56448,150,42,1,78520.8,0.00053979,6.87449e-09,1805.21,27331.8,15256.1,12607.3,5.04293,6.29394,1400.44,0,0,448.561,5.71441e-08,1.76295e-08,4.28081,569.415,0,0,789.794,2.84995,57996.6,927.489,0,0,789.794,2.84995,57912.3,927.489,0,0,801.3,0.200057,0.0200113,0.127988,0.170959,0.0146135,0.0934647,0.270061,0.00292948,0.0187363,28.3665,1.97924,0,238.056,-223.39,0,0,0,795.025,0,0,801.3,0,0,795.025,0,1.13998,2285,2287,8.76209,3.21124,0,-2.21168,-1.79742,0,0,2.21124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0
278,111.6,0.4,1,0.4,0,0.4,5932,3.03115,0.400442,0.537491,5932,2,153,153,153,856.866,56842.3,57699.2,0.404022,0.751683,0.236514,5932,884,5331,0.165823,69,0.0116318,0.740122,2324,5235,0.443935,442,0.0745111,0.559464,57912.3,927.489,0,0,801.3,4.10533,141.612,0,0,801.3,7.80547,1884.7,7.80547,3735.36,7.80547,2679.48,4.15274,2.55799,153,42,1,79101.5,0.000780004,9.8608e-09,2815.38,29061.4,15662.5,14069.4,5.62774,7.80547,1508.9,0,0,2935.31,7.45346e-08,2.52238e-08,6.26412,610.101,0,0,2989.34,3.03115,57841.7,856.866,0,0,2989.34,3.03115,57699.2,856.866,0,0,3069.14,0.25737,0.0331197,0.229284,0.227927,0.0259753,0.179825,0.252697,0.00402455,0.0278616,28.3982,1.97679,0,443.293,-245.94,0,0,0,3051.26,0,0,3069.14,0,0,3051.26,0,1.21246,2451,2453,15.3578,3.42436,0,-2.99988,-0.434297,0,0,2.42436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,112,0.4,1,0.4,0,0.4,5932,2.54888,0.410353,0.523498,5932,2,150,150,150,812.833,57145.1,57958,0.628287,1.20017,0.279501,5932,1350,5388,0.250557,53,0.00893459,1.30825,2606,5187,0.50241,664,0.111935,0.875221,57699.2,856.866,0,0,3069.14,4.50619,113.139,0,0,3069.14,6.96961,1854.25,6.96961,3713.13,6.96961,2649.6,4.11865,2.65673,150,40,1,81345.5,0.000591668,7.27352e-09,3131.45,25787.5,15720,14166.5,5.66661,6.96961,1459.33,0,0,487.548,6.41438e-08,1.93238e-08,4.37679,464.994,0,0,454.976,2.54888,57655.2,812.833,0,0,454.976,2.54888,57958,812.833,0,0,425.594,0.175173,0.0153427,0.11197,0.276277,0.0381644,0.278521,0.343223,0.00555267,0.040523,28.4292,1.98199,0,468.64,-128.891,0,0,0,412.696,0,0,425.594,0,0,412.696,0,1.01955,4734,4736,56.5804,3.16016,0,-2.31943,-1.05691,0,0,2.16016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,112.4,0.4,1,0.4,0,0.4,5932,2.98019,0.364604,0.488946,5932,2,150,150,150,709.076,57159.2,57868.3,0.550762,1.12643,0.347943,5932,1548,5466,0.283205,162,0.0273095,0.732434,2569,5357,0.479559,743,0.125253,0.506101,57958,812.833,0,0,425.594,4.01547,110.595,0,0,425.594,6.95283,1842.17,6.95283,3733.09,6.95283,2674.51,4.10012,2.58539,150,42,1,79161,0.000704452,8.89898e-09,3322.63,27770.1,15844.4,14069.8,5.62792,6.95283,1508.41,0,0,1409.9,6.2578e-08,2.30073e-08,5.6924,553.213,0,0,1392.04,2.98019,57854.2,709.076,0,0,1392.04,2.98019,57868.3,709.076,0,0,1422.79,0.201604,0.020322,0.17001,0.213036,0.0226921,0.189838,0.246966,0.00164141,0.0137317,28.4298,1.98224,0,34.4913,-175.888,0,0,0,1413.97,0,0,1422.79,0,0,1413.97,0,1.19208,2811,2813,22.1914,3.3195,0,-2.74335,-1.16429,0,0,2.3195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,112.8,0.4,1,0.4,0,0.4,5932,3.46779,0.407955,0.517699,5932,2,146,146,146,794.923,56481.4,57276.3,0.570072,1.10117,0.360081,5932,1725,5240,0.329198,333,0.0561362,0.709788,1585,5094,0.31115,887,0.149528,0.542973,57868.3,709.076,0,0,1422.79,4.91458,138.271,0,0,1422.79,8.83858,1860.86,8.83858,3802.77,8.83858,2756.68,5.35195,2.66885,146,40,1,80619.5,0.000687334,8.52565e-09,3001.65,27709.4,15865.5,13854.2,5.54167,8.83858,1591.68,0,0,4036.41,6.55593e-08,2.27537e-08,5.15126,530.05,0,0,4068.63,3.46779,57954.2,794.923,0,0,4068.63,3.46779,57276.3,794.923,0,0,4064.9,0.184774,0.0170707,0.127388,0.200795,0.0201593,0.150436,0.26062,0.00260802,0.019462,28.4389,1.97059,0,150.67,-383.175,0,0,0,4068.25,0,0,4064.9,0,0,4068.25,0,1.38712,2811,2813,21.0513,3.32717,0,-3.20669,-1.32011,0,0,2.32717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0
282,113.2,0.4,1,0.4,0,0.4,5932,2.20415,0.375235,0.50769,5932,2,153,153,153,764.484,56174.6,56939.1,0.621637,1.22444,0.499663,5932,2509,5397,0.464888,457,0.0770398,0.641515,2702,5062,0.533781,1018,0.171612,0.668944,57276.3,794.923,0,0,4064.9,5.79674,125.027,0,0,4064.9,7.43281,1892.88,7.43281,3754.84,7.43281,2679.99,4.71597,2.62628,153,41,1,81213.1,0.000713025,8.77968e-09,2680.74,26874,15876.6,14027.2,5.61088,7.43281,1471.68,0,0,5526.9,7.28611e-08,2.30578e-08,4.53835,496.906,0,0,5392.32,2.20415,57245.9,764.484,0,0,5392.32,2.20415,56939.1,764.484,0,0,5380.58,0.196719,0.0193491,0.150139,0.213055,0.0226961,0.17611,0.338672,0.00435648,0.033804,28.4695,1.96532,0,418.459,-291.915,0,0,0,5368.93,0,0,5380.58,0,0,5368.93,0,0.881661,2811,2813,20.3632,3.10196,0,-1.81923,-1.24447,0,0,2.10196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,113.6,0.4,1,0.4,0,0.4,5932,2.32908,0.351644,0.469124,5932,2,149,149,149,652.748,55923.7,56576.5,0.517635,1.10341,0.25708,5932,878,5227,0.167974,357,0.0601821,0.688718,2709,5173,0.523681,1620,0.273095,0.604008,56939.1,764.484,0,0,5380.58,3.1292,86.8086,0,0,5380.58,7.0532,1807.84,7.0532,3627.39,7.0532,2581.72,4.04863,2.62204,149,42,1,80015.3,0.000387732,4.84572e-09,2927.78,25108.1,15671.3,13838.2,5.53528,7.0532,1416.95,0,0,-152.731,4.62785e-08,1.27057e-08,4.73797,466.334,0,0,-87.5723,2.32908,56827.3,652.748,0,0,-87.5723,2.32908,56576.5,652.748,0,0,-79.2006,0.192225,0.0184752,0.167898,0.244458,0.0298798,0.271539,0.329737,0.00492363,0.0447446,28.4751,1.96101,0,121.781,-232.159,0,0,0,-166.68,0,0,-79.2006,0,0,-166.68,0,0.931633,868,870,42.2387,3.25986,0,-2.31309,-0.272473,0,0,2.25986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
284,114,0.4,1,0.4,0,0.4,5932,3.04688,0.390131,0.512548,5932,2,152,152,152,779.184,55710.9,56490.1,0.576103,1.124,0.354349,5932,1627,5111,0.318333,516,0.0869858,0.688966,1736,5050,0.343762,1550,0.261295,0.601859,56576.5,652.748,0,0,-79.2006,3.69566,125.294,0,0,-79.2006,7.20003,1846.49,7.20003,3614.47,7.20003,2576.78,4.15073,2.60023,152,42,1,80144.6,0.000577334,7.20366e-09,3153.14,28776.8,15883.6,14588.7,5.83546,7.20003,1388.2,0,0,399.805,6.38732e-08,1.87312e-08,4.05962,417.878,0,0,654.589,3.04688,56702.9,779.184,0,0,654.589,3.04688,56490.1,779.184,0,0,663.505,0.180834,0.0163504,0.124477,0.222741,0.0248068,0.188856,0.346932,0.00352035,0.0268007,28.4614,1.95735,0,-192.291,-229.929,0,0,0,576.863,0,0,663.505,0,0,576.863,0,1.21875,5325,5327,41.078,3.3779,0,-2.98363,-0.617613,0,0,2.3779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0
285,114.4,0.4,1,0.4,0,0.4,5932,3.20927,0.355949,0.471853,5932,2,153,153,153,660.365,55801.1,56461.5,0.447062,0.94746,0.147842,5932,572,4586,0.124727,274,0.0461902,0.60799,1608,4498,0.357492,1549,0.261126,0.534209,56490.1,779.184,0,0,663.505,5.44203,114.562,0,0,663.505,6.94057,1855.81,6.94057,3658.51,6.94057,2621.57,4.39503,2.57283,153,42,1,79560.3,0.000690307,8.67652e-09,2767.21,26226.2,15316.1,13690.1,5.47605,6.94057,1473.8,0,0,1334.14,6.51652e-08,2.23232e-08,4.82627,603.864,0,0,1401.36,3.20927,56371.3,660.365,0,0,1401.36,3.20927,56461.5,660.365,0,0,1435.52,0.198745,0.0197499,0.177411,0.230149,0.0264843,0.237906,0.319622,0.00341862,0.0307091,28.4208,1.9589,0,-620.308,-135.347,0,0,0,1308.6,0,0,1435.52,0,0,1308.6,0,1.28371,829,831,17.3589,3.39384,0,-3.15543,-0.585361,0,0,2.39384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,114.8,0.4,1,0.4,0,0.4,5932,2.16909,0.37385,0.445908,5932,2,151,151,151,589.74,56443.4,57033.1,0.607775,1.36301,0.479265,5932,2303,5017,0.459039,710,0.11969,0.748243,2050,4721,0.43423,1324,0.223196,0.629269,56461.5,660.365,0,0,1435.52,5.37494,124.292,0,0,1435.52,8.04397,1871.35,8.04397,3724.51,8.04397,2679.46,4.66234,2.62491,151,40,1,80638.6,0.000569581,7.06338e-09,2943.96,26886.7,15996.2,13659.8,5.46391,8.04397,1477.87,0,0,-3218.65,5.92126e-08,1.85407e-08,4.90305,470.475,0,0,-3462.83,2.16909,56390.8,589.74,0,0,-3462.83,2.16909,57033.1,589.74,0,0,-3463.91,0.127443,0.00812091,0.0816855,0.203875,0.0207824,0.209044,0.314228,0.00219654,0.0220942,28.385,1.96994,0,-543.322,13.0233,0,0,0,-3492.6,0,0,-3463.91,0,0,-3492.6,0,0.867636,3953,3955,54.5746,3.18538,0,-2.06666,-0.6587,0,0,2.18538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,115.2,0.4,1,0.4,0,0.4,5932,2.2849,0.431399,0.535623,5932,2,153,153,153,850.923,56608.5,57459.4,0.511209,0.95442,0.234491,5932,1169,5272,0.221737,473,0.079737,0.723709,2015,5154,0.390958,2071,0.349123,0.526863,57033.1,589.74,0,0,-3463.91,4.62465,118.142,0,0,-3463.91,6.47368,1884.79,6.47368,3774.87,6.47368,2715.56,4.06101,2.5687,153,44,1,79432.5,0.000628152,7.90799e-09,3030.54,28435.7,15638.7,12774.1,5.10964,6.47368,1550.99,0,0,-1269.26,5.79112e-08,2.03132e-08,4.5954,644.196,0,0,-1699.28,2.2849,57294.3,850.923,0,0,-1699.28,2.2849,57459.4,850.923,0,0,-1682.46,0.201227,0.0202461,0.141141,0.198677,0.0197362,0.137586,0.369521,0.00325153,0.0226673,28.3396,1.97277,0,-662.835,-202.698,0,0,0,-1684.53,0,0,-1682.46,0,0,-1684.53,0,0.913959,2763,2765,24.7987,3.20927,0,2.28446,0.044513,0,0,2.20927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
