step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,1.1,0.1,1,0.1,0,0.1,5932,13.291,0.967429,3.10837,5932,2,1515,1515,1515,28657.3,723388,752045,0.233439,0.0751001,0.00252866,5932,2,457,0.00437637,0,0,0,11,364,0.0302198,6,0.00101146,0.240492,752223,24641,0,0,239.435,12.31,9026.68,0,0,239.435,13.291,10905,13.291,15644.8,13.291,15566.7,2.56372,0.213023,1515,187,1,82914.8,0.00075731,9.1336e-09,-2.93851e-11,227571,111337,17936.7,1.79367,13.291,14874,0,0,569.445,8.34941e-09,1.94566e-09,13.291,14804.9,0,0,570.725,13.291,756239,28657.3,0,0,570.725,13.291,752045,28657.3,0,0,570.836,0.0444986,0.000990062,0.000204941,0.0442122,0.000977357,0.000202311,0.00588026,6.20357e-07,1.28413e-07,31.669,13.4309,0,343.758,-4277.17,0,0,0,562.291,0,0,570.836,0,0,562.291,0,1.3291,5673,5675,29.4571,32.7222,0,-1.75407e-15,-13.291,0,0,28.4571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1.2,0.1,1,0.1,0,0.1,5932,14.272,1.02875,3.33482,5932,2,1513,1513,1513,32985,718921,751906,0.230594,0.0691473,0.000842886,5932,0,382,0,0,0,0,1,362,0.00276243,6,0.00101146,0.12398,752045,28657.3,0,0,570.836,13.291,10397.5,0,0,570.836,14.272,12351.8,14.272,16884.9,14.272,16807.8,0.982017,0.200985,1513,182,1,78177.9,0.000732777,9.37319e-09,-1.95018e-11,226501,110472,13473.1,1.34731,14.272,16122.2,0,0,958.341,7.99937e-09,1.88388e-09,14.272,16064.9,0,0,965.906,14.272,756373,32985,0,0,965.906,14.272,751906,32985,0,0,965.616,0.283961,0.0403168,0.00725054,0.259432,0.0336524,0.00605203,0.00549938,0.00451015,0.000811103,31.6756,13.3541,0,391.147,-4591.29,0,0,0,957.235,0,0,965.616,0,0,957.235,0,1.4272,5668,5670,29.2932,29.7356,0,-6.06569e-18,-14.272,0,0,28.2932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1.3,0.1,1,0.1,0,0.1,5932,16.8736,1.12073,3.44352,5932,2,1515,1515,1515,35170.4,714401,749572,0.410172,0.119114,0.0182063,5932,55,1048,0.0524809,0,0,0,46,353,0.130312,3,0.000505732,0.267307,751906,32985,0,0,965.616,14.3421,11845,0,0,965.616,15.3231,13922.6,15.3231,18514.2,15.3231,18437.4,14.2577,0.854008,1515,184,1,332405,0.00284591,8.56156e-09,181.493,239647,121078,106346,10.6346,19.887,17295,0,0,1390.14,2.55352e-08,7.31163e-09,19.887,17052.2,0,0,1386.17,16.8736,754091,35170.4,0,0,1386.17,16.8736,749572,35170.4,0,0,1385.9,0.541287,0.146496,0.0247086,0.41137,0.0846126,0.0142712,0.0518976,0.0102722,0.00173256,31.6826,13.2764,0,412.457,-4720.19,0,0,0,1379.64,0,0,1385.9,0,0,1379.64,0,1.68736,5812,5814,33.5438,24.3515,0,0.395243,-16.8689,0,0,23.3515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1.4,0.1,1,0.1,0,0.1,5932,16.4627,1.35647,3.37877,5932,2,1513,1513,1513,33860.2,710484,744345,1.08323,0.320599,0.0178692,5932,33,3285,0.0100457,0,0,0,62,1080,0.0574074,1,0.000168577,0.50427,749572,35170.4,0,0,1385.9,15.2136,11249.3,0,0,1385.9,16.1946,13343.6,16.1946,18793.1,16.1946,18717.5,12.2929,0.743828,1513,187,1,289329,0.00246552,8.52152e-09,1213.98,274775,147297,107595,10.7595,17.0138,16916.1,0,0,1429.55,2.37603e-08,6.33854e-09,17.0138,16744.5,0,0,1362.99,16.4627,748262,33860.2,0,0,1362.99,16.4627,744345,33860.2,0,0,1366.09,0.709036,0.251366,0.044037,0.682469,0.232882,0.0407988,0.0547876,0.0091955,0.00161097,31.6906,13.2091,0,468.84,-4290.26,0,0,0,1368.04,0,0,1366.09,0,0,1368.04,0,1.64627,5894,5896,36.835,24.4465,0,10.8439,-12.3867,0,0,23.4465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.5,0.1,1,0.1,0,0.1,5932,16.569,1.61488,3.41623,5932,2,1514,1514,1514,34615,706894,741509,0.743306,0.217581,0.00236008,5932,9,4302,0.00209205,0,0,0,104,3298,0.0315343,0,0,0,744345,33860.2,0,0,1366.09,17.3439,11373.2,0,0,1366.09,17.3439,13362.7,17.1411,18731.6,17.1411,18655.8,14.4441,0.561548,1514,192,1,218499,0.0019172,8.77439e-09,305.749,268906,138062,120715,12.0715,17.1411,17357.7,0,0,-1949.86,1.78284e-08,4.92724e-09,16.8472,17184.2,0,0,-1987.19,16.569,745099,34615,0,0,-1987.19,16.569,741509,34615,0,0,-1918.57,0.994053,0.494071,0.0846692,0.608708,0.185263,0.0317486,0.0198921,0.00556126,0.000953037,31.7058,13.1474,0,909.525,-4148.07,0,0,0,-1922.35,0,0,-1918.57,0,0,-1922.35,0,1.6569,5931,5933,35.9386,30.1531,0,0.651426,-16.5562,0,0,27.0614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.6,0.1,1,0.1,0,0.1,5932,17.6647,1.71366,3.46813,5932,2,1509,1509,1509,35674.9,703841,739516,0.604485,0.174297,0.00252866,5932,11,2385,0.00461216,0,0,0,819,2346,0.349105,0,0,0,741509,34615,0,0,-1918.57,17.0075,11056,0,0,-1918.57,17.6621,12971.6,17.6621,18033,17.6621,17947.4,11.1813,0.520566,1509,193,1,202218,0.00169025,8.35856e-09,2021.47,280978,145212,65279.5,6.52795,17.8662,16716.9,0,0,1611.29,1.65937e-08,4.35118e-09,17.8662,16848.4,0,0,1562.45,17.6647,742569,35674.9,0,0,1562.45,17.6647,739516,35674.9,0,0,1585.47,0.925005,0.427817,0.0711372,0.467026,0.109057,0.0181339,0.0197235,0.000781564,0.000129958,31.7141,13.095,0,500.976,-3667.82,0,0,0,1587.27,0,0,1585.47,0,0,1587.27,0,1.76647,5645,5647,27.3973,27.4577,0,-2.0668,-17.5434,0,0,26.3973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1.7,0.1,1,0.1,0,0.1,5932,16.7739,2.06605,3.43429,5932,2,1507,1507,1507,34982.1,702057,737039,0.977097,0.284512,0,5932,0,5156,0,0,0,0,441,2431,0.181407,0,0,0,739516,35674.9,0,0,1585.47,18.5869,11570.9,0,0,1585.47,18.5869,13324.5,18.3678,17938,18.3678,17859.2,10.1901,0.52145,1507,190,1,202427,0.00183198,9.05006e-09,5661.63,320406,180993,74121.6,7.41216,18.3678,16002.9,0,0,1502.56,1.66442e-08,4.71915e-09,17.0906,15742.3,0,0,1344.19,16.7739,738823,34982.1,0,0,1344.19,16.7739,737039,34982.1,0,0,1325.23,0.836805,0.350121,0.0593709,0.4289,0.0919776,0.0155969,0.00455158,0.000755228,0.000128066,31.7221,13.0643,0,491.418,-2415.57,0,0,0,1323.25,0,0,1325.23,0,0,1323.25,0,1.67739,5648,5650,27.2079,26.7242,0,-2.55146,-16.5788,0,0,25.7242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1.8,0.1,1,0.1,0,0.1,5932,16.0157,2.26093,3.48075,5932,2,1502,1502,1502,35934.9,700971,736906,0.484216,0.139112,0,5932,0,3733,0,0,0,0,20,3733,0.00535762,1,0.000168577,0.220136,737039,34982.1,0,0,1325.23,18.0776,11103.2,0,0,1325.23,18.449,12512.8,18.449,16702.4,18.449,16618.5,3.60324,0.30381,1502,191,1,117744,0.00112246,9.5331e-09,-302.849,283755,152883,51652.2,5.16522,18.449,15479.7,0,0,2232.14,8.99364e-09,2.89626e-09,16.7628,15140.8,0,0,2076.44,16.0157,737992,35934.9,0,0,2076.44,16.0157,736906,35934.9,0,0,2090.44,0.801628,0.321303,0.0530395,0.290048,0.0420639,0.00694375,0.00455158,0.00197661,0.000326291,31.7299,13.0456,0,450.322,-1720.16,0,0,0,2082.18,0,0,2090.44,0,0,2082.18,0,1.60157,5645,5647,25.7308,25.0915,0,-6.23227,-14.7533,0,0,24.0915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1.9,0.1,1,0.1,0,0.1,5932,14.3886,2.46806,3.50175,5932,2,1500,1500,1500,36369.9,699898,736268,0.630536,0.180063,0.00606878,5932,25,4778,0.00523231,0,0,0,491,3744,0.131143,1,0.000168577,0.0561991,736906,35934.9,0,0,2090.44,17.5423,11699.3,0,0,2090.44,17.7306,12960,17.7306,17940.4,17.7306,17853.3,6.47339,0.358221,1500,185,1,138738,0.00125987,9.08093e-09,1316.37,277944,137945,53343.2,5.33432,17.7306,16745.6,0,0,-9166.77,1.05943e-08,3.25298e-09,16.2905,16533.8,0,0,-9284.81,14.3886,737341,36369.9,0,0,-9284.81,14.3886,736268,36369.9,0,0,-9268.67,0.73437,0.269649,0.0439804,0.334307,0.0558807,0.00911426,0.0321982,0.000597679,9.74827e-05,31.7519,13.0272,0,1293.84,-1701.04,0,0,0,-9289.96,0,0,-9268.67,0,0,-9289.96,0,1.43886,5691,5693,28.8285,24.8294,0,-1.94167,-14.2569,0,0,23.8294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,0.1,1,0.1,0,0.1,5932,13.0665,2.70359,3.53913,5932,2,1500,1500,1500,37150.4,698969,736120,0.671139,0.189634,0.00118004,5932,3,4953,0.000605694,0,0,0,172,4804,0.0358035,3,0.000505732,0.290266,736268,36369.9,0,0,-9268.67,15.5062,11545,0,0,-9268.67,16.4872,12726.6,16.4872,18342.5,16.4872,18220.8,9.91235,0.461157,1500,188,1,178605,0.00162136,9.07788e-09,-9855.37,285981,145650,92954.8,9.29548,16.4872,17004.8,0,0,-19692.3,1.5362e-08,4.18633e-09,13.0975,16180.8,0,0,-19849.4,13.0665,737049,37150.4,0,0,-19849.4,13.0665,736120,37150.4,0,0,-19851.8,0.606841,0.184128,0.0294007,0.356468,0.0635346,0.0101449,0.0347269,0.00574809,0.000917828,31.7864,13.0112,0,2021.65,-1481.84,0,0,0,-19874.2,0,0,-19851.8,0,0,-19874.2,0,1.30665,3769,3771,43.3726,29.0202,0,7.69602,10.5596,0,0,19.6274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2.1,0.1,1,0.1,0,0.1,5932,12.7076,2.66665,3.40096,5932,2,1497,1497,1497,34306.3,700488,734795,0.869098,0.255545,0.0155091,5932,65,5591,0.0116258,0,0,0,2481,4989,0.497294,34,0.00573163,0.752254,736120,37150.4,0,0,-19851.8,13.1117,11609.7,0,0,-19851.8,14.0927,12725.2,14.0927,17594.8,14.0927,17425.3,11.2422,0.404325,1497,196,1,156438,0.00131633,8.41442e-09,-2385.74,568772,194788,53829.3,5.38293,14.0927,15495.3,0,0,2865.66,1.12036e-08,3.40216e-09,12.8568,15103.2,0,0,2592.04,12.7076,733275,34306.3,0,0,2592.04,12.7076,734795,34306.3,0,0,2565.7,0.50927,0.129678,0.022423,0.233143,0.0271778,0.00469938,0.0839514,6.73389e-05,1.16438e-05,31.7963,13.0373,0,587.934,1048.99,0,0,0,2549.95,0,0,2565.7,0,0,2549.95,0,1.27076,3861,3863,44.3437,29.9724,0,7.64926,10.1476,0,0,18.6563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2.2,0.1,1,0.1,0,0.1,5932,11.998,2.68697,3.32305,5932,2,1504,1504,1504,32752.6,702585,735338,0.300148,0.0903229,0,5932,0,2402,0,0,0,0,13,2402,0.00541216,34,0.00573163,0.455768,734795,34306.3,0,0,2565.7,14.2289,10986.9,0,0,2565.7,14.2289,11459.2,13.6653,15733.9,13.6653,15619.9,3.81257,0.273987,1504,189,1,106256,0.000990749,9.32415e-09,-6771.8,273344,146720,29432.8,2.94328,13.6653,14624,0,0,3332.74,8.50309e-09,2.5547e-09,11.5847,14320.8,0,0,3039.25,11.998,733241,32752.6,0,0,3039.25,11.998,735338,32752.6,0,0,3014.13,0.40528,0.0821257,0.0148742,0.183042,0.0167522,0.00303409,0.00438301,9.24233e-05,1.67393e-05,31.8068,13.0734,0,625.14,1705.33,0,0,0,2984.51,0,0,3014.13,0,0,2984.51,0,1.1998,3861,3863,45.1326,30.9996,0,7.87044,9.05588,0,0,17.8674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2.3,0.1,1,0.1,0,0.1,5932,11.4869,2.6445,3.19917,5932,2,1499,1499,1499,30356,705097,735453,0.281664,0.0880431,0,5932,0,1901,0,0,0,0,38,1720,0.022093,27,0.00455158,0.468811,735338,32752.6,0,0,3014.13,11.4826,10360.3,0,0,3014.13,12.2556,10654.6,12.2556,14101.6,12.2556,13979,1.70012,0.237754,1499,190,1,92051,0.000799082,8.68087e-09,-2712.23,258075,136309,31834.1,3.18341,12.2556,13070.5,0,0,3773.64,7.92797e-09,2.06391e-09,11.1139,13060.3,0,0,3507.61,11.4869,732941,30356,0,0,3507.61,11.4869,735453,30356,0,0,3479.85,0.349773,0.0611707,0.0119536,0.145748,0.0106213,0.00207555,0.00404585,0.000239855,4.68712e-05,31.8177,13.1165,0,642.104,2164.98,0,0,0,3457.77,0,0,3479.85,0,0,3457.77,0,1.14869,3861,3863,45.9368,31.8614,0,8.13186,8.11301,0,0,17.0632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2.4,0.1,1,0.1,0,0.1,5932,10.8837,2.59658,3.07949,5932,2,1497,1497,1497,28127.3,707925,736052,0.282662,0.0917887,0,5932,0,1856,0,0,0,0,19,1782,0.0106622,23,0.00387728,0.366616,735453,30356,0,0,3479.85,10.7618,9545.08,0,0,3479.85,11.5591,9756.18,11.5591,13150.6,11.5591,13023.2,2.57726,0.254995,1497,188,1,98660.4,0.00084733,8.58835e-09,-670.587,257255,136527,36080.3,3.60803,11.5591,12105.4,0,0,4433.3,7.92131e-09,2.18999e-09,10.4428,11738.3,0,0,4126.27,10.8837,733224,28127.3,0,0,4126.27,10.8837,736052,28127.3,0,0,4113.5,0.272629,0.0371634,0.0078377,0.166459,0.0138542,0.00292184,0.00674309,0.000359927,7.59081e-05,31.8283,13.1651,0,631.801,2556.96,0,0,0,4107.15,0,0,4113.5,0,0,4107.15,0,1.08837,1931,1933,15.9654,31.739,0,-9.88549,4.55323,0,0,14.9654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2.5,0.1,1,0.1,0,0.1,5932,10.6052,2.48094,2.90724,5932,2,1493,1493,1493,25068.7,710910,735979,0.275874,0.0948921,0,5932,0,1846,0,0,0,0,21,1357,0.0154753,22,0.0037087,0.374966,736052,28127.3,0,0,4113.5,10.7751,8727.14,0,0,4113.5,10.7751,8777.73,10.1585,11438.7,10.1585,11301.8,2.20801,0.219742,1493,188,1,84907,0.000785931,9.25637e-09,-2881.45,246880,126237,25729.6,2.57296,10.1808,10471.7,0,0,5261.89,9.05196e-09,2.03402e-09,10.1808,10402.6,0,0,4962.13,10.6052,732994,25068.7,0,0,4962.13,10.6052,735979,25068.7,0,0,4965.91,0.232608,0.0270532,0.0064016,0.0903208,0.00407893,0.000965195,0.00472016,2.27832e-05,5.39117e-06,31.8389,13.2164,0,630.819,2755.74,0,0,0,4951.19,0,0,4965.91,0,0,4951.19,0,1.06052,1931,1933,14.9566,32.1508,0,-9.95559,3.65461,0,0,13.9566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2.6,0.1,1,0.1,0,0.1,5932,10.2582,2.35378,2.73228,5932,2,1497,1497,1497,22142.2,713953,736096,0.271209,0.099261,0,5932,0,2024,0,0,0,0,11,1798,0.00611791,1,0.000168577,0.478649,735979,25068.7,0,0,4965.91,10.2763,7790.68,0,0,4965.91,10.2763,7814.68,10.2763,10612,10.2763,10473.7,2.82763,0.235814,1497,189,1,91239.1,0.000734354,8.04867e-09,-506.207,245513,123766,26040.5,2.60405,10.5176,9658.55,0,0,6029.4,6.21811e-09,1.89799e-09,10.5176,9484.49,0,0,5727.71,10.2582,733053,22142.2,0,0,5727.71,10.2582,736096,22142.2,0,0,5714.27,0.191568,0.0183491,0.00491581,0.088442,0.00391099,0.00104777,0.00269724,5.24685e-05,1.40565e-05,31.8496,13.2687,0,638.457,2860.59,0,0,0,5705.43,0,0,5714.27,0,0,5705.43,0,1.02582,1931,1933,13.9344,32.4449,0,-9.93831,2.54196,0,0,12.9344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2.7,0.1,1,0.1,0,0.1,5932,10.156,2.20085,2.54378,5932,2,1496,1496,1496,19192.4,716924,736117,0.2768,0.108815,0,5932,0,2604,0,0,0,0,26,2027,0.0128268,5,0.000842886,0.514532,736096,22142.2,0,0,5714.27,11.1425,6901.66,0,0,5714.27,11.1425,6920.71,10.4488,9407.21,10.4488,9270.64,1.87946,0.213599,1496,187,1,82616.1,0.00080939,9.79701e-09,-447.873,242033,118741,22031.8,2.20318,10.4975,8497.93,0,0,6795.07,6.53885e-09,2.09263e-09,10.4975,8468.37,0,0,6498.87,10.156,733146,19192.4,0,0,6498.87,10.156,736117,19192.4,0,0,6495.47,0.167117,0.013964,0.004316,0.0612671,0.00187683,0.000580092,0.00472016,0.000102215,3.15928e-05,31.8597,13.3198,0,603.919,2816.99,0,0,0,6484.51,0,0,6495.47,0,0,6484.51,0,1.0156,2297,2299,12.9853,33.3689,0,-10.1345,0.660537,0,0,11.9853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2.8,0.1,1,0.1,0,0.1,5932,10.0838,2.00163,2.37172,5932,2,1500,1500,1500,16683.9,718915,735599,0.430299,0.181429,0.00303439,5932,12,5565,0.00215633,0,0,0,326,2602,0.125288,6,0.00101146,0.205425,736117,19192.4,0,0,6495.47,10.9904,6127.03,0,0,6495.47,10.9904,6158.9,10.9904,8735.67,10.9904,8600.66,0.984989,0.207522,1500,181,1,80373.1,0.000768648,9.56349e-09,-98.1375,217759,93246.1,50788.6,5.07886,11.1139,7971.7,0,0,7295.18,6.58783e-09,1.98464e-09,11.1139,7962.19,0,0,7038.59,10.0838,733608,16683.9,0,0,7038.59,10.0838,735599,16683.9,0,0,7034.26,0.171706,0.0147415,0.00524139,0.0921232,0.00424335,0.00150873,0.0112947,0.000574854,0.000204391,31.8699,13.354,0,600.266,1837.97,0,0,0,7027.71,0,0,7034.26,0,0,7027.71,0,1.00838,2297,2299,11.9262,33.3981,0,-10.08,-0.274467,0,0,10.9262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2.9,0.1,1,0.1,0,0.1,5932,10.1416,1.85687,2.15536,5932,2,1494,1494,1494,13778.7,721261,735040,0.505338,0.234457,0.00303439,5932,11,3856,0.0028527,0,0,0,1734,3836,0.452033,3,0.000505732,0.134487,735599,16683.9,0,0,7034.26,10.9614,5457.92,0,0,7034.26,10.9614,5764.44,10.9614,8320.81,10.9614,8201.76,9.12732,0.327162,1494,183,1,126456,0.00121204,9.58469e-09,42.8587,268740,125781,40863.2,4.08632,11.0307,7192.62,0,0,8653.92,1.1198e-08,3.13574e-09,11.0307,7097.12,0,0,8375.66,10.1416,732693,13778.7,0,0,8375.66,10.1416,735040,13778.7,0,0,8377.17,0.146046,0.0106648,0.00459139,0.097479,0.00475108,0.00204543,0.0136548,0.000175853,7.57081e-05,31.8786,13.3943,0,519.03,2230.75,0,0,0,8366.24,0,0,8377.17,0,0,8366.24,0,1.01416,2297,2299,10.8692,33.3326,0,-10.0721,-1.18532,0,0,9.86919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,3,0.1,1,0.1,0,0.1,5932,10.3008,1.65525,1.95351,5932,2,1497,1497,1497,11318.8,723394,734713,0.350816,0.179582,0,5932,0,4451,0,0,0,0,757,3418,0.221475,6,0.00101146,0.161392,735040,13778.7,0,0,8377.17,10.9519,4534.38,0,0,8377.17,10.9519,4740.26,10.9519,7355.31,10.9519,7233.19,4.36045,0.294361,1497,186,1,113891,0.00101632,8.92358e-09,365.36,240964,116553,37369.1,3.73691,11.0173,6448.96,0,0,8702.29,9.29167e-09,2.62675e-09,11.0173,6362.7,0,0,8454.65,10.3008,732580,11318.8,0,0,8454.65,10.3008,734713,11318.8,0,0,8449.72,0.131813,0.00868734,0.00455288,0.0614065,0.00188538,0.000988091,0.00640593,2.54875e-05,1.33575e-05,31.8876,13.431,0,531.962,2042.67,0,0,0,8441.28,0,0,8449.72,0,0,8441.28,0,1.03008,2297,2299,9.81146,33.174,0,-10.0867,-2.08941,0,0,8.81146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3.1,0.1,1,0.1,0,0.1,5932,10.5032,1.45881,1.77505,5932,2,1492,1492,1492,9345.33,725058,734403,0.321043,0.180864,0.000168577,5932,0,4934,0,0,0,0,66,4343,0.0151969,4,0.000674309,0.338277,734713,11318.8,0,0,8449.72,10.9686,3903.07,0,0,8449.72,10.9686,4158.4,10.9686,6577.66,10.9686,6461.44,1.40079,0.20881,1492,183,1,80655.7,0.000704844,8.73893e-09,-249.226,228694,105207,23747.6,2.37476,11.0065,5781.59,0,0,9216.09,6.4873e-09,1.82477e-09,11.0065,5760.22,0,0,8987.21,10.5032,732739,9345.33,0,0,8987.21,10.5032,734403,9345.33,0,0,8986.83,0.12392,0.00767804,0.00487368,0.0416997,0.000869434,0.000551878,0.0037087,7.06659e-06,4.48556e-06,31.8962,13.4596,0,507.719,1581.55,0,0,0,8979.3,0,0,8986.83,0,0,8979.3,0,1.05032,2297,2299,8.75404,32.9228,0,-10.0834,-2.9398,0,0,7.75404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,3.2,0.1,1,0.1,0,0.1,5932,10.7898,1.27739,1.63123,5932,2,1493,1493,1493,7892.3,726239,734131,0.324661,0.199028,0.000168577,5932,1,4795,0.000208551,0,0,0,23,4765,0.00482686,5,0.000842886,0.254102,734403,9345.33,0,0,8986.83,10.9609,3507.25,0,0,8986.83,10.9609,3894.12,10.7967,6142.96,10.7967,6032.1,3.64676,0.241,1493,185,1,93120.7,0.000855729,9.18946e-09,-185.369,228769,106334,32783.8,3.27838,10.803,5340.87,0,0,9694.07,7.97323e-09,2.21466e-09,10.803,5277.76,0,0,9498.34,10.7898,732950,7892.3,0,0,9498.34,10.7898,734131,7892.3,0,0,9500.62,0.12161,0.0073945,0.00555784,0.0480466,0.00115424,0.000867547,0.00337154,1.09102e-05,8.20031e-06,31.9048,13.4798,0,504.97,1105.86,0,0,0,9491.14,0,0,9500.62,0,0,9491.14,0,1.07898,2297,2299,7.70069,32.5775,0,-10.0594,-3.90259,0,0,6.70069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
