step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
536,53.7,0.1,1,0.1,0,0.1,15376,0.883863,0.250142,0.404492,15376,2,3844,3844,3844,1257.86,0,1257.86,0.00272649,0.00674055,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1258.49,1258.49,0,0,54810,0.869807,313.448,0,0,54810,0.869807,313.448,0.869807,313.448,0.869807,313.448,0.0209471,0.00283039,3844,229,1,1754.84,1.46542e-05,8.3507e-09,-782.008,107.681,1.34884,124.545,0.0124545,0.870723,313.431,0,0,54808.2,8.21541e-11,2.36358e-11,0.870723,313.431,0,0,54808.8,0.883863,1257.86,1257.86,0,0,54808.7,0.883863,1257.86,1257.86,0,0,54808,0.00636009,2.02254e-05,0.000247234,0.000768184,2.95053e-07,3.60671e-06,0.00136576,9.87991e-10,1.20771e-08,32.0084,31.9989,0,2.39586,3.30825,0,0,0,54808,0,0,54808,0,0,49526.1,21.7,0.0883863,9590,9592,33.4615,19.4392,0,0.87813,0.100508,0,0,18.4392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,53.8,0.1,1,0.1,0,0.1,15376,0.883334,0.250111,0.404391,15376,2,3844,3844,3844,1257.23,0,1257.23,0.00272272,0.0067329,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1257.86,1257.86,0,0,54808,0.868831,313.285,0,0,54808,0.868831,313.285,0.868831,313.285,0.868831,313.285,0.021065,0.00282117,3844,229,1,1749.13,1.61009e-05,9.20511e-09,-781.393,108.024,1.34807,114.233,0.0114233,0.869386,313.268,0,0,54806.2,1.1052e-10,2.59692e-11,0.869386,313.268,0,0,54806.8,0.883334,1257.23,1257.23,0,0,54806.8,0.883334,1257.23,1257.23,0,0,54806,0.00634183,2.01094e-05,0.000245939,0.000762743,2.90888e-07,3.55757e-06,0.00156087,1.48075e-09,1.81096e-08,32.0084,31.9989,0,2.32564,3.30483,0,0,0,54806,0,0,54806,0,0,49519.3,21.7,0.0883334,5111,5113,43.679,36.1095,0,-0.278988,0.83812,0,0,19.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,53.9,0.1,1,0.1,0,0.1,15376,0.88345,0.250079,0.40429,15376,2,3844,3844,3844,1256.61,0,1256.61,0.00271937,0.0067263,0.000130073,15376,0,0,0,0,0,0,0,0,0,0,0,0,1257.23,1257.23,0,0,54806,0.86788,313.121,0,0,54806,0.86788,313.121,0.86788,313.121,0.86788,313.12,0.0204835,0.00283536,3844,229,1,1757.92,1.56007e-05,8.87451e-09,-780.837,108.753,1.34508,100.582,0.0100582,0.868136,313.104,0,0,54804.4,8.35638e-11,2.51624e-11,0.868136,313.104,0,0,54805,0.88345,1256.61,1256.61,0,0,54805,0.88345,1256.61,1256.61,0,0,54804.2,0.00632861,2.00257e-05,0.000245037,0.000751915,2.82688e-07,3.45901e-06,0.00149584,7.69999e-10,9.42182e-09,32.0084,31.999,0,2.33402,3.32323,0,0,0,54804.2,0,0,54804.2,0,0,49508.4,21.7,0.088345,5111,5113,43.6504,36.1914,0,-0.284331,0.836445,0,0,19.3496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,54,0.1,1,0.1,0,0.1,15376,0.882609,0.250047,0.404189,15376,2,3844,3844,3844,1255.98,0,1255.98,0.00271493,0.00671698,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1256.61,1256.61,0,0,54804.2,0.866853,312.958,0,0,54804.2,0.866853,312.958,0.866853,312.958,0.866853,312.958,0.0193269,0.00286679,3844,228,1,1777.41,1.63679e-05,9.20887e-09,-781.196,109.55,1.34241,110.042,0.0110042,0.867483,312.941,0,0,54802.9,1.00761e-10,2.63999e-11,0.867483,312.942,0,0,54803.5,0.882609,1255.98,1255.98,0,0,54803.4,0.882609,1255.98,1255.98,0,0,54802.7,0.006318,1.99585e-05,0.000244337,0.000749699,2.81024e-07,3.44036e-06,0.000585328,5.61389e-10,6.87265e-09,32.0084,31.999,0,2.36458,3.33302,0,0,0,54802.7,0,0,54802.7,0,0,49497.8,21.7,0.0882609,5111,5113,43.621,36.2728,0,-0.289337,0.833836,0,0,19.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,54.1,0.1,1,0.1,0,0.1,15376,0.881002,0.250015,0.404089,15376,2,3844,3844,3844,1255.36,0,1255.36,0.00271077,0.00670834,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1255.98,1255.98,0,0,54802.7,0.866859,312.803,0,0,54802.7,0.866859,312.803,0.866859,312.803,0.866859,312.803,0.0226618,0.00291812,3844,227,1,1809.24,1.69334e-05,9.35943e-09,-781.292,111.807,1.3423,144.026,0.0144026,0.866973,312.786,0,0,54801.4,9.60263e-11,2.7312e-11,0.866973,312.786,0,0,54802,0.881002,1255.36,1255.36,0,0,54801.9,0.881002,1255.36,1255.36,0,0,54801.2,0.00631173,1.9919e-05,0.000243973,0.000750911,2.81933e-07,3.4532e-06,0.00123569,1.09828e-09,1.34521e-08,32.0084,31.999,0,2.39925,3.32696,0,0,0,54801.2,0,0,54801.2,0,0,49495.5,21.7,0.0881002,5111,5113,43.591,36.3538,0,-0.294049,0.830481,0,0,19.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,54.2,0.1,1,0.1,0,0.1,15376,0.881377,0.249984,0.40399,15376,2,3844,3844,3844,1254.74,0,1254.74,0.00270235,0.00668915,6.50364e-05,15376,0,0,0,0,0,0,0,0,0,0,0,0,1255.36,1255.36,0,0,54801.2,0.866583,312.649,0,0,54801.2,0.866583,312.649,0.866583,312.649,0.866583,312.649,0.0248959,0.00293116,3844,227,1,1817.32,1.80444e-05,9.92914e-09,-779.778,113.051,1.34121,128.626,0.0128626,0.86648,312.633,0,0,54799.9,1.27415e-10,2.91039e-11,0.86648,312.633,0,0,54800.5,0.881377,1254.74,1254.74,0,0,54800.5,0.881377,1254.74,1254.74,0,0,54799.7,0.0063211,1.99782e-05,0.000244819,0.000748867,2.80401e-07,3.43613e-06,0.00130073,1.9032e-09,2.33225e-08,32.0084,31.999,0,2.39686,3.31938,0,0,0,54799.7,0,0,54799.7,0,0,49489.3,21.7,0.0881377,6617,6619,43.8171,27.185,0,0.334599,0.815395,0,0,19.1829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,54.3,0.1,1,0.1,0,0.1,15376,0.8823,0.249953,0.40389,15376,2,3844,3844,3844,1254.12,0,1254.12,0.00270011,0.00668525,0.000130073,15376,0,0,0,0,0,0,0,0,0,0,0,0,1254.74,1254.74,0,0,54799.7,0.866323,312.488,0,0,54799.7,0.866323,312.488,0.866323,312.488,0.866323,312.488,0.0244377,0.00292096,3844,222,1,1810.99,1.64357e-05,9.07549e-09,-778.118,112.287,1.3418,119.727,0.0119727,0.866712,312.471,0,0,54798.5,9.44544e-11,2.65091e-11,0.866712,312.471,0,0,54799.1,0.8823,1254.12,1254.12,0,0,54799.1,0.8823,1254.12,1254.12,0,0,54798.4,0.0063435,2.012e-05,0.000246678,0.000744838,2.77391e-07,3.40092e-06,0.000780437,8.64464e-10,1.05986e-08,32.0085,31.9991,0,2.38256,3.32119,0,0,0,54798.4,0,0,54798.4,0,0,49478.9,21.7,0.08823,6617,6619,43.8498,27.2653,0,0.329105,0.818623,0,0,19.1502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,54.4,0.1,1,0.1,0,0.1,15376,0.883164,0.249922,0.403792,15376,2,3844,3844,3844,1253.51,0,1253.51,0.00269982,0.00668616,0.000130073,15376,0,0,0,0,0,0,0,0,0,0,0,0,1254.12,1254.12,0,0,54798.4,0.867121,312.33,0,0,54798.4,0.867121,312.33,0.867121,312.33,0.867121,312.33,0.0222824,0.00289044,3844,229,1,1792.07,1.71737e-05,9.58312e-09,-777.115,106.865,1.34098,108.601,0.0108601,0.8674,312.313,0,0,54797.2,9.46545e-11,2.76995e-11,0.8674,312.313,0,0,54797.8,0.883164,1253.51,1253.51,0,0,54797.8,0.883164,1253.51,1253.51,0,0,54797,0.00636886,2.02812e-05,0.000248776,0.00074199,2.75274e-07,3.37661e-06,0.00104058,1.5825e-09,1.94114e-08,32.0085,31.9991,0,2.36345,3.33169,0,0,0,54797,0,0,54797,0,0,49468.6,21.7,0.0883164,6870,6872,43.4617,27.0265,0,0.356255,0.808121,0,0,19.5383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,54.5,0.1,1,0.1,0,0.1,15376,0.883569,0.249892,0.403693,15376,2,3844,3844,3844,1252.9,0,1252.9,0.00269991,0.00668803,0.000130073,15376,0,0,0,0,0,0,0,0,0,0,0,0,1253.51,1253.51,0,0,54797,0.86726,312.173,0,0,54797,0.86726,312.173,0.86726,312.173,0.86726,312.173,0.0199804,0.00288617,3844,229,1,1789.42,1.67174e-05,9.34236e-09,-776.893,101.06,1.34251,107.617,0.0107617,0.867402,312.156,0,0,54795.9,9.14544e-11,2.69636e-11,0.867402,312.157,0,0,54796.5,0.883569,1252.9,1252.9,0,0,54796.5,0.883569,1252.9,1252.9,0,0,54795.7,0.00639633,2.04565e-05,0.000251049,0.000743187,2.76163e-07,3.38917e-06,0.00123569,1.01015e-09,1.2397e-08,32.0085,31.9991,0,2.38401,3.33606,0,0,0,54795.7,0,0,54795.7,0,0,49458.3,21.7,0.0883569,6870,6872,43.4962,27.1063,0,0.351566,0.810614,0,0,19.5038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,54.6,0.1,1,0.1,0,0.1,15376,0.882653,0.249862,0.403595,15376,2,3844,3844,3844,1252.29,0,1252.29,0.00270532,0.00670307,6.50364e-05,15376,0,0,0,0,0,0,0,0,0,0,0,0,1252.9,1252.9,0,0,54795.7,0.866653,312.023,0,0,54795.7,0.866653,312.023,0.866653,312.023,0.866653,312.022,0.0191887,0.00290616,3844,229,1,1801.82,1.66029e-05,9.21453e-09,-778.317,101.425,1.34492,105.083,0.0105083,0.866711,312.006,0,0,54794.8,9.96114e-11,2.67789e-11,0.866711,312.006,0,0,54795.4,0.882653,1252.29,1252.29,0,0,54795.4,0.882653,1252.29,1252.29,0,0,54794.6,0.00642183,2.062e-05,0.000253179,0.00074498,2.77498e-07,3.40721e-06,0.00117066,5.72127e-10,7.02476e-09,32.0085,31.9991,0,2.42328,3.30872,0,0,0,54794.6,0,0,54794.6,0,0,49448.2,21.7,0.0882653,6870,6872,43.5303,27.1861,0,0.346176,0.811935,0,0,19.4697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,54.7,0.1,1,0.1,0,0.1,15376,0.881528,0.249833,0.403498,15376,2,3844,3844,3844,1251.69,0,1251.69,0.00271115,0.00671912,6.50364e-05,15376,0,0,0,0,0,0,0,0,0,0,0,0,1252.29,1252.29,0,0,54794.6,0.865691,311.878,0,0,54794.6,0.865691,311.878,0.865691,311.878,0.865691,311.878,0.0201722,0.00290829,3844,228,1,1803.14,1.67177e-05,9.27145e-09,-780.376,101.187,1.34487,126.025,0.0126025,0.866274,311.861,0,0,54793.9,1.01806e-10,2.6964e-11,0.866274,311.861,0,0,54794.6,0.881528,1251.69,1251.69,0,0,54794.6,0.881528,1251.69,1251.69,0,0,54793.8,0.00644031,2.07388e-05,0.000254761,0.000754814,2.84872e-07,3.49943e-06,0.00104058,3.09158e-09,3.79777e-08,32.0085,31.9991,0,2.45177,3.28744,0,0,0,54793.8,0,0,54793.8,0,0,49438.4,21.7,0.0881528,9590,9592,34.3134,19.5694,0,0.867658,0.155763,0,0,18.5694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,54.8,0.1,1,0.1,0,0.1,15376,0.881904,0.249805,0.403402,15376,2,3844,3844,3844,1251.09,0,1251.09,0.00271797,0.00673762,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1251.69,1251.69,0,0,54793.8,0.864703,311.733,0,0,54793.8,0.864703,311.733,0.864703,311.733,0.864703,311.733,0.0213364,0.00291003,3844,229,1,1804.22,1.53173e-05,8.48971e-09,-781.036,101.363,1.34578,114.225,0.0114225,0.865363,311.716,0,0,54793.2,1.0055e-10,2.47053e-11,0.865363,311.716,0,0,54793.9,0.881904,1251.09,1251.09,0,0,54793.9,0.881904,1251.09,1251.09,0,0,54793.1,0.00644896,2.07945e-05,0.000255566,0.000762414,2.90638e-07,3.57196e-06,0.00117066,1.28807e-09,1.58305e-08,32.0085,31.9992,0,2.4242,3.26482,0,0,0,54793.1,0,0,54793.1,0,0,49428.8,21.7,0.0881904,9590,9592,34.3979,19.5858,0,0.867006,0.16142,0,0,18.5858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,54.9,0.1,1,0.1,0,0.1,15376,0.881744,0.249777,0.403306,15376,2,3844,3844,3844,1250.5,0,1250.5,0.00271575,0.00673373,6.50364e-05,15376,0,0,0,0,0,0,0,0,0,0,0,0,1251.09,1251.09,0,0,54793.1,0.86379,311.589,0,0,54793.1,0.86379,311.589,0.86379,311.589,0.86379,311.589,0.0206556,0.00289729,3844,229,1,1796.32,1.75262e-05,9.75671e-09,-779.11,99.0629,1.3443,113.338,0.0113338,0.864144,311.572,0,0,54792.6,1.09713e-10,2.8268e-11,0.864144,311.572,0,0,54793.2,0.881744,1250.5,1250.5,0,0,54793.2,0.881744,1250.5,1250.5,0,0,54792.4,0.0064508,2.08064e-05,0.000255834,0.000773724,2.99324e-07,3.68047e-06,0.00117066,1.38966e-09,1.70872e-08,32.0086,31.9992,0,2.3699,3.24122,0,0,0,54792.4,0,0,54792.4,0,0,49419.1,21.7,0.0881744,9590,9592,34.4821,19.6029,0,0.86565,0.1677,0,0,18.6029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,55,0.1,1,0.1,0,0.1,15376,0.880664,0.249751,0.40321,15376,2,3844,3844,3844,1249.91,0,1249.91,0.00270582,0.00671069,6.50364e-05,15376,0,0,0,0,0,0,0,0,0,0,0,0,1250.5,1250.5,0,0,54792.4,0.863054,311.444,0,0,54792.4,0.863054,311.444,0.863054,311.444,0.863054,311.444,0.0204562,0.00285321,3844,230,1,1768.99,1.46794e-05,8.29817e-09,-777.306,100.625,1.34111,105.169,0.0105169,0.864792,311.428,0,0,54792,9.59918e-11,2.36764e-11,0.864792,311.428,0,0,54792.6,0.880664,1249.91,1249.91,0,0,54792.6,0.880664,1249.91,1249.91,0,0,54791.9,0.00644923,2.07963e-05,0.000255831,0.000759826,2.88668e-07,3.55112e-06,0.00117066,1.56508e-09,1.92532e-08,32.0086,31.9992,0,2.31708,3.2454,0,0,0,54791.9,0,0,54791.9,0,0,49409.5,21.7,0.0880664,9590,9592,34.566,19.6205,0,0.863226,0.174383,0,0,18.6205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,55.1,0.1,1,0.1,0,0.1,15376,0.880213,0.249723,0.403114,15376,2,3844,3844,3844,1249.31,0,1249.31,0.0026938,0.00668247,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1249.91,1249.91,0,0,54791.9,0.863505,311.298,0,0,54791.9,0.863505,311.298,0.863505,311.298,0.863505,311.298,0.018923,0.00280757,3844,229,1,1740.69,1.56011e-05,8.9626e-09,-774.001,102.347,1.33645,101.534,0.0101534,0.864812,311.282,0,0,54791.2,1.02259e-10,2.51631e-11,0.864812,311.282,0,0,54791.9,0.880213,1249.31,1249.31,0,0,54791.9,0.880213,1249.31,1249.31,0,0,54791.1,0.00643718,2.07187e-05,0.000254998,0.000742195,2.75427e-07,3.38985e-06,0.00117066,1.6458e-09,2.02559e-08,32.0086,31.9992,0,2.24835,3.26853,0,0,0,54791.1,0,0,54791.1,0,0,49399.6,21.7,0.0880213,8009,8011,21.0575,36.9161,0,-0.354951,-0.805472,0,0,20.0575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,55.2,0.1,1,0.1,0,0.1,15376,0.879703,0.249693,0.403014,15376,2,3844,3844,3844,1248.69,0,1248.69,0.00268689,0.00666699,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1249.31,1249.31,0,0,54791.1,0.863701,311.146,0,0,54791.1,0.863701,311.146,0.863701,311.146,0.863701,311.146,0.0186009,0.00279923,3844,225,1,1735.52,1.59133e-05,9.16918e-09,-771.759,102.606,1.33283,112.531,0.0112531,0.864784,311.13,0,0,54790,1.01269e-10,2.56666e-11,0.864784,311.13,0,0,54790.7,0.879703,1248.69,1248.69,0,0,54790.6,0.879703,1248.69,1248.69,0,0,54789.9,0.00641501,2.05762e-05,0.00025337,0.000744504,2.77143e-07,3.41267e-06,0.00123569,1.12976e-09,1.39116e-08,32.0086,31.9993,0,2.16877,3.27224,0,0,0,54789.9,0,0,54789.9,0,0,49397.9,21.7,0.0879703,8009,8011,21.0236,36.8361,0,-0.348134,-0.807886,0,0,20.0236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,55.3,0.1,1,0.1,0,0.1,15376,0.879074,0.249663,0.402912,15376,2,3844,3844,3844,1248.05,0,1248.05,0.00268588,0.00666616,0.000195109,15376,0,0,0,0,0,0,0,0,0,0,0,0,1248.69,1248.69,0,0,54789.9,0.86366,310.997,0,0,54789.9,0.86366,310.997,0.86366,310.997,0.86366,310.997,0.0201961,0.00281401,3844,229,1,1744.68,1.55416e-05,8.90799e-09,-771.062,101.85,1.33377,113.828,0.0113828,0.864916,310.981,0,0,54788.7,9.53514e-11,2.50672e-11,0.864916,310.981,0,0,54789.4,0.879074,1248.05,1248.05,0,0,54789.3,0.879074,1248.05,1248.05,0,0,54788.6,0.00638715,2.03978e-05,0.000251301,0.000751166,2.82125e-07,3.47577e-06,0.000845473,9.3401e-10,1.1507e-08,32.0086,31.9993,0,2.10323,3.31729,0,0,0,54788.6,0,0,54788.6,0,0,49387.3,21.7,0.0879074,7763,7765,21.103,36.8558,0,-0.352367,-0.805362,0,0,20.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,55.4,0.1,1,0.1,0,0.1,15376,0.878141,0.249632,0.40281,15376,2,3844,3844,3844,1247.43,0,1247.43,0.00268756,0.00667203,0.000520291,15376,0,0,0,0,0,0,0,0,0,0,0,0,1248.05,1248.05,0,0,54788.6,0.863536,310.851,0,0,54788.6,0.863536,310.851,0.863536,310.851,0.863536,310.851,0.0230546,0.00283806,3844,229,1,1759.6,1.44594e-05,8.21746e-09,-772.189,103.456,1.33806,111.086,0.0111086,0.865009,310.835,0,0,54787.5,8.22888e-11,2.33217e-11,0.865009,310.835,0,0,54788.2,0.878141,1247.43,1247.43,0,0,54788.1,0.878141,1247.43,1247.43,0,0,54787.4,0.00636548,2.02597e-05,0.000249724,0.000754217,2.84421e-07,3.50583e-06,0.000975546,4.59992e-10,5.66995e-09,32.0086,31.9993,0,2.06396,3.38971,0,0,0,54787.4,0,0,54787.4,0,0,49377,21.7,0.0878141,7763,7765,21.0693,36.7763,0,-0.346309,-0.806971,0,0,20.0693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,55.5,0.1,1,0.1,0,0.1,15376,0.878667,0.249601,0.402711,15376,2,3844,3844,3844,1246.81,0,1246.81,0.0026928,0.00668668,0.000585328,15376,0,0,0,0,0,0,0,0,0,0,0,0,1247.43,1247.43,0,0,54787.4,0.863297,310.705,0,0,54787.4,0.863297,310.705,0.863297,310.705,0.863297,310.705,0.0238385,0.00287261,3844,229,1,1781.02,1.65948e-05,9.31757e-09,-774.115,103.465,1.34227,101.227,0.0101227,0.864634,310.689,0,0,54786.6,9.51589e-11,2.67657e-11,0.864634,310.689,0,0,54787.3,0.878667,1246.81,1246.81,0,0,54787.2,0.878667,1246.81,1246.81,0,0,54786.5,0.00635046,2.01642e-05,0.00024867,0.000746714,2.78791e-07,3.43812e-06,0.00104058,4.86068e-10,5.99431e-09,32.0086,31.9993,0,2.0568,3.45334,0,0,0,54786.5,0,0,54786.5,0,0,49366.8,21.7,0.0878667,6617,6619,44.1998,28.2419,0,0.262838,0.838435,0,0,18.8002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,55.6,0.1,1,0.1,0,0.1,15376,0.878822,0.249572,0.402616,15376,2,3844,3844,3844,1246.22,0,1246.22,0.00269411,0.00669152,0.00130073,15376,0,0,0,0,0,0,0,0,0,0,0,0,1246.81,1246.81,0,0,54786.5,0.862871,310.568,0,0,54786.5,0.862871,310.568,0.862871,310.568,0.862871,310.567,0.0219659,0.00291908,3844,230,1,1809.83,1.52658e-05,8.43497e-09,-773.941,103.13,1.34161,104.194,0.0104194,0.863696,310.551,0,0,54786.1,8.94423e-11,2.46223e-11,0.863696,310.551,0,0,54786.7,0.878822,1246.22,1246.22,0,0,54786.7,0.878822,1246.22,1246.22,0,0,54785.9,0.00634154,2.01076e-05,0.000248089,0.000745598,2.77958e-07,3.42947e-06,0.00123569,1.53928e-09,1.89917e-08,32.0086,31.9993,0,2.09596,3.53341,0,0,0,54785.9,0,0,54785.9,0,0,49357.1,21.7,0.0878822,6617,6619,44.2251,28.3244,0,0.257408,0.840279,0,0,18.7749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,55.7,0.1,1,0.1,0,0.1,15376,0.878309,0.249545,0.402524,15376,2,3844,3844,3844,1245.65,0,1245.65,0.00268923,0.00668093,0.00123569,15376,0,0,0,0,0,0,0,0,0,0,0,0,1246.22,1246.22,0,0,54785.9,0.862333,310.432,0,0,54785.9,0.862333,310.432,0.862333,310.433,0.862333,310.432,0.0239911,0.00293037,3844,230,1,1816.83,1.53625e-05,8.45566e-09,-772.607,102.758,1.34096,114.68,0.011468,0.863402,310.416,0,0,54785.7,7.9375e-11,2.47782e-11,0.863402,310.416,0,0,54786.4,0.878309,1245.65,1245.65,0,0,54786.3,0.878309,1245.65,1245.65,0,0,54785.6,0.00634018,2.00989e-05,0.000248096,0.000741048,2.74576e-07,3.38929e-06,0.00130073,1.49027e-09,1.83954e-08,32.0087,31.9994,0,2.13959,3.602,0,0,0,54785.6,0,0,54785.6,0,0,49347.5,21.7,0.0878309,6617,6619,44.2499,28.407,0,0.252452,0.841245,0,0,18.7501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,55.8,0.1,1,0.1,0,0.1,15376,0.878231,0.249519,0.402435,15376,2,3844,3844,3844,1245.1,0,1245.1,0.00268782,0.00667888,0.0021462,15376,0,0,0,0,0,0,0,0,0,0,0,0,1245.65,1245.65,0,0,54785.6,0.861236,310.3,0,0,54785.6,0.861236,310.3,0.861236,310.3,0.861236,310.3,0.0264024,0.00296358,3844,230,1,1837.42,1.61973e-05,8.81521e-09,-771.874,101.059,1.341,118.407,0.0118407,0.862627,310.283,0,0,54785.6,8.67001e-11,2.61246e-11,0.862627,310.283,0,0,54786.3,0.878231,1245.1,1245.1,0,0,54786.3,0.878231,1245.1,1245.1,0,0,54785.5,0.00634996,2.0161e-05,0.000248972,0.000749846,2.81135e-07,3.47179e-06,0.00175598,8.06087e-10,9.95452e-09,32.0087,31.9994,0,2.16014,3.6259,0,0,0,54785.5,0,0,54785.5,0,0,49346.5,21.7,0.0878231,6870,6872,43.8977,28.1576,0,0.278575,0.832878,0,0,19.1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
