step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
164,16.5,0.1,1,0.1,0,0.1,15376,0.997638,0.266243,0.463166,15376,2,3844,3844,3844,1649.25,0,1649.25,0.00348445,0.00752311,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1649.34,1649.34,0,0,55364.4,0.997743,414.677,0,0,55364.4,0.997743,414.677,0.997743,414.677,0.997743,414.677,0.00304388,0.000650689,3844,221,1,403.427,3.59657e-06,8.91506e-09,-997.397,111.012,1.75729,87.6368,0.00876368,0.997758,414.654,0,0,55364.4,2.14771e-11,5.80093e-12,0.997758,414.654,0,0,55364.5,0.997638,1649.25,1649.25,0,0,55364.5,0.997638,1649.25,1649.25,0,0,55363.1,0.00348614,6.0766e-06,5.66521e-05,0.000107842,5.81499e-09,5.42132e-08,0.000132266,4.03758e-13,3.76423e-12,32.003,31.9988,0,0.867588,-1.08946,0,0,0,55362.6,0,0,55363.1,0,0,55367.9,21.7,0.0997638,9510,9512,43.4556,37.0715,0,-0.395263,0.915996,0,0,19.5444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997496
165,16.6,0.1,1,0.1,0,0.1,15376,0.997604,0.266241,0.463154,15376,2,3844,3844,3844,1649.17,0,1649.17,0.00348573,0.00752608,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1649.25,1649.25,0,0,55363.1,0.997716,414.656,0,0,55363.1,0.997716,414.656,0.997716,414.656,0.997716,414.656,0.00304373,0.000650875,3844,218,1,403.543,3.98789e-06,9.8822e-09,-997.698,110.746,1.75807,87.6391,0.00876391,0.997736,414.632,0,0,55363.1,2.43877e-11,6.43208e-12,0.997736,414.632,0,0,55363.1,0.997604,1649.17,1649.17,0,0,55363.1,0.997604,1649.17,1649.17,0,0,55361.6,0.00348767,6.08191e-06,5.67047e-05,0.00010886,5.92524e-09,5.52439e-08,0,0,0,32.003,31.9988,0,0.89213,-1.10756,0,0,0,55361.5,0,0,55361.6,0,0,55366.9,21.7,0.0997604,4575,4577,32.1197,19.4924,0,0.997603,0.00157537,0,0,18.4924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997603
166,16.7,0.1,1,0.1,0,0.1,15376,0.997346,0.266239,0.463142,15376,2,3844,3844,3844,1649.08,0,1649.08,0.00348738,0.00752981,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1649.17,1649.17,0,0,55361.6,0.99783,414.635,0,0,55361.6,0.99783,414.635,0.99783,414.635,0.99783,414.635,0.00304322,0.000651459,3844,226,1,403.904,3.64658e-06,9.02832e-09,-998.051,111.215,1.76031,87.9676,0.00879676,0.997781,414.612,0,0,55361.6,2.71847e-11,5.88158e-12,0.997781,414.612,0,0,55361.7,0.997346,1649.08,1649.08,0,0,55361.7,0.997346,1649.08,1649.08,0,0,55360.3,0.00348765,6.08187e-06,5.67072e-05,0.000113285,6.4168e-09,5.98301e-08,0.000132118,3.19943e-13,2.98314e-12,32.003,31.9988,0,0.925181,-1.13542,0,0,0,55360.4,0,0,55360.3,0,0,55365.9,21.7,0.0997346,4575,4577,32.2194,19.4938,0,0.9973,0.0095252,0,0,18.4938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9973
167,16.8,0.1,1,0.1,0,0.1,15376,0.997195,0.266237,0.46313,15376,2,3844,3844,3844,1649,0,1649,0.00348721,0.00752966,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1649.08,1649.08,0,0,55360.3,0.99803,414.617,0,0,55360.3,0.99803,414.617,0.99803,414.617,0.99803,414.617,0.00303635,0.000651143,3844,223,1,403.709,3.75898e-06,9.31113e-09,-997.93,111.097,1.7604,88.0644,0.00880644,0.997883,414.594,0,0,55360.3,2.6421e-11,6.06287e-12,0.997883,414.594,0,0,55360.4,0.997195,1649,1649,0,0,55360.4,0.997195,1649,1649,0,0,55359.1,0.00348602,6.07615e-06,5.66568e-05,0.00011112,6.17384e-09,5.75677e-08,0.000198059,2.85929e-12,2.66613e-11,32.003,31.9988,0,0.950861,-1.15598,0,0,0,55359.3,0,0,55359.1,0,0,55364.4,21.7,0.0997195,4575,4577,32.3191,19.4959,0,0.997042,0.0174676,0,0,18.4959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997042
168,16.9,0.1,1,0.1,0,0.1,15376,0.997202,0.266235,0.463119,15376,2,3844,3844,3844,1648.91,0,1648.91,0.00348556,0.00752628,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1649,1649,0,0,55359.1,0.998296,414.599,0,0,55359.1,0.998296,414.599,0.998296,414.599,0.998296,414.599,0.00302864,0.000650825,3844,217,1,403.511,3.60992e-06,8.94625e-09,-997.422,111.353,1.75944,87.8953,0.00878953,0.998104,414.576,0,0,55359.2,2.04181e-11,5.82245e-12,0.998104,414.576,0,0,55359.3,0.997202,1648.91,1648.91,0,0,55359.3,0.997202,1648.91,1648.91,0,0,55358,0.00348595,6.07592e-06,5.66575e-05,0.00010864,5.90135e-09,5.50297e-08,0.000264009,1.53234e-12,1.42889e-11,32.003,31.9988,0,0.965459,-1.17922,0,0,0,55358.3,0,0,55358,0,0,55363.5,21.7,0.0997202,4575,4577,32.4187,19.4988,0,0.996879,0.0253529,0,0,18.4988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996879
169,17,0.1,1,0.1,0,0.1,15376,0.997216,0.266233,0.463107,15376,2,3844,3844,3844,1648.83,0,1648.83,0.00348553,0.0075264,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1648.91,1648.91,0,0,55358,0.998296,414.579,0,0,55358,0.998296,414.579,0.998296,414.579,0.998296,414.579,0.00302614,0.00065005,3844,219,1,403.031,3.98782e-06,9.89457e-09,-997.444,111.328,1.7597,88.2094,0.00882094,0.998261,414.556,0,0,55358.1,2.87489e-11,6.43197e-12,0.998261,414.556,0,0,55358.1,0.997216,1648.83,1648.83,0,0,55358.1,0.997216,1648.83,1648.83,0,0,55356.9,0.00348503,6.0727e-06,5.66304e-05,0.000107209,5.74689e-09,5.3592e-08,0.000131935,1.01679e-11,9.48197e-11,32.003,31.9988,0,0.983417,-1.21551,0,0,0,55357.2,0,0,55356.9,0,0,55362.6,21.7,0.0997216,4575,4577,32.5184,19.5026,0,0.996662,0.0332334,0,0,18.5026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996838
170,17.1,0.1,1,0.1,0,0.1,15376,0.997205,0.266232,0.463096,15376,2,3844,3844,3844,1648.75,0,1648.75,0.00348443,0.00752422,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1648.83,1648.83,0,0,55356.9,0.998492,414.558,0,0,55356.9,0.998492,414.558,0.998492,414.558,0.998492,414.558,0.00302145,0.000650734,3844,220,1,403.455,3.69811e-06,9.1661e-09,-997.192,111.24,1.75929,87.8642,0.00878642,0.998388,414.535,0,0,55357,2.40268e-11,5.96469e-12,0.998388,414.535,0,0,55357.1,0.997205,1648.75,1648.75,0,0,55357.1,0.997205,1648.75,1648.75,0,0,55355.9,0.00348197,6.06205e-06,5.65338e-05,0.000111207,6.18351e-09,5.76665e-08,0.000131874,2.05439e-14,1.9159e-13,32.0031,31.9988,0,1.0011,-1.26013,0,0,0,55356.2,0,0,55355.9,0,0,55361.7,21.7,0.0997205,4575,4577,32.618,19.5071,0,0.996356,0.0411502,0,0,18.5071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996551
171,17.2,0.1,1,0.1,0,0.1,15376,0.997188,0.26623,0.463084,15376,2,3844,3844,3844,1648.67,0,1648.67,0.00348118,0.00751738,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1648.75,1648.75,0,0,55355.9,0.998529,414.538,0,0,55355.9,0.998529,414.538,0.998529,414.538,0.998529,414.538,0.00302246,0.000649774,3844,218,1,402.86,3.87202e-06,9.61133e-09,-996.464,111.003,1.75762,87.8541,0.00878541,0.998477,414.515,0,0,55356,2.43291e-11,6.2452e-12,0.998477,414.515,0,0,55356.1,0.997188,1648.67,1648.67,0,0,55356.1,0.997188,1648.67,1648.67,0,0,55355.1,0.00347983,6.0546e-06,5.64671e-05,0.000111232,6.18632e-09,5.76956e-08,0.000131796,7.62198e-13,7.1085e-12,32.0031,31.9987,0,1.01356,-1.28488,0,0,0,55355.3,0,0,55355.1,0,0,55360.9,21.7,0.0997188,4575,4577,32.7176,19.5124,0,0.995981,0.049042,0,0,18.5124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996321
172,17.3,0.1,1,0.1,0,0.1,15376,0.997174,0.266228,0.463073,15376,2,3844,3844,3844,1648.59,0,1648.59,0.00347904,0.00751295,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1648.67,1648.67,0,0,55355.1,0.998577,414.519,0,0,55355.1,0.998577,414.519,0.998577,414.519,0.998577,414.519,0.00301801,0.000649404,3844,219,1,402.631,3.61687e-06,8.98309e-09,-995.864,111.077,1.7557,88.3229,0.00883229,0.998507,414.495,0,0,55355.2,2.2724e-11,5.83366e-12,0.998507,414.495,0,0,55355.2,0.997174,1648.59,1648.59,0,0,55355.2,0.997174,1648.59,1648.59,0,0,55354.1,0.00347909,6.05205e-06,5.64461e-05,0.000112892,6.37228e-09,5.94328e-08,0,0,0,32.0031,31.9987,0,1.01727,-1.30071,0,0,0,55354.3,0,0,55354.1,0,0,55360,21.7,0.0997174,4575,4577,32.8171,19.5185,0,0.995548,0.0569163,0,0,18.5185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996447
173,17.4,0.1,1,0.1,0,0.1,15376,0.99718,0.266226,0.463061,15376,2,3844,3844,3844,1648.5,0,1648.5,0.00347846,0.00751188,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1648.59,1648.59,0,0,55354.1,0.998499,414.502,0,0,55354.1,0.998499,414.502,0.998499,414.502,0.998499,414.502,0.00301905,0.000649868,3844,223,1,402.918,3.38527e-06,8.40188e-09,-995.809,111.464,1.75538,88.5336,0.00885336,0.998474,414.479,0,0,55354.1,1.8486e-11,5.46011e-12,0.998474,414.479,0,0,55354.2,0.99718,1648.5,1648.5,0,0,55354.2,0.99718,1648.5,1648.5,0,0,55352.9,0.00347878,6.05094e-06,5.64387e-05,0.000109884,6.03727e-09,5.63112e-08,0.000197563,3.85765e-13,3.59813e-12,32.0031,31.9987,0,1.01501,-1.3051,0,0,0,55353.2,0,0,55352.9,0,0,55359.1,21.7,0.099718,4575,4577,32.9166,19.5253,0,0.995072,0.0647997,0,0,18.5253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996602
174,17.5,0.1,1,0.1,0,0.1,15376,0.99724,0.266223,0.463049,15376,2,3844,3844,3844,1648.41,0,1648.41,0.00347808,0.00751127,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1648.5,1648.5,0,0,55352.9,0.998429,414.487,0,0,55352.9,0.998429,414.487,0.998429,414.487,0.998429,414.487,0.00301648,0.000648861,3844,221,1,402.294,3.41879e-06,8.49825e-09,-995.695,110.829,1.75524,88.0213,0.00880213,0.998442,414.464,0,0,55353,2.37257e-11,5.51418e-12,0.998442,414.464,0,0,55353.1,0.99724,1648.41,1648.41,0,0,55353.1,0.99724,1648.41,1648.41,0,0,55351.9,0.00348157,6.06067e-06,5.65325e-05,0.00010553,5.56829e-09,5.19396e-08,6.58285e-05,1.06645e-12,9.9476e-12,32.0031,31.9987,0,1.03479,-1.31619,0,0,0,55352.1,0,0,55351.9,0,0,55358.2,21.7,0.099724,4575,4577,33.016,19.533,0,0.994587,0.0726958,0,0,18.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996332
175,17.6,0.1,1,0.1,0,0.1,15376,0.997258,0.266221,0.463036,15376,2,3844,3844,3844,1648.33,0,1648.33,0.00348097,0.0075177,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1648.41,1648.41,0,0,55351.9,0.998219,414.468,0,0,55351.9,0.998219,414.468,0.998219,414.468,0.998219,414.468,0.00301022,0.000649285,3844,221,1,402.556,3.66735e-06,9.11014e-09,-996.186,111.167,1.75674,88.0925,0.00880925,0.998358,414.445,0,0,55351.9,2.25603e-11,5.91508e-12,0.998358,414.445,0,0,55351.9,0.997258,1648.33,1648.33,0,0,55351.9,0.997258,1648.33,1648.33,0,0,55350.6,0.00348184,6.06159e-06,5.65441e-05,0.000104975,5.50992e-09,5.13979e-08,6.58068e-05,7.84781e-14,7.32063e-13,32.0031,31.9987,0,1.05526,-1.32271,0,0,0,55351,0,0,55350.6,0,0,55356.5,21.7,0.0997258,4575,4577,33.1154,19.5415,0,0.993996,0.0806003,0,0,18.5415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996161
176,17.7,0.1,1,0.1,0,0.1,15376,0.996922,0.266219,0.463024,15376,2,3844,3844,3844,1648.24,0,1648.24,0.00348137,0.00751878,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1648.33,1648.33,0,0,55350.6,0.998084,414.444,0,0,55350.6,0.998084,414.444,0.998084,414.444,0.998084,414.444,0.00302109,0.000649964,3844,220,1,402.978,3.57754e-06,8.87775e-09,-996.286,110.857,1.75685,87.9347,0.00879347,0.998258,414.421,0,0,55350.6,2.10335e-11,5.77022e-12,0.998258,414.421,0,0,55350.7,0.996922,1648.24,1648.24,0,0,55350.7,0.996922,1648.24,1648.24,0,0,55349.4,0.00348257,6.06414e-06,5.65709e-05,0.000109081,5.94929e-09,5.54994e-08,0,0,0,32.0031,31.9987,0,1.06765,-1.34971,0,0,0,55349.9,0,0,55349.4,0,0,55355.5,21.7,0.0996922,4575,4577,33.2146,19.5507,0,0.992985,0.0885132,0,0,18.5507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99641
177,17.8,0.1,1,0.1,0,0.1,15376,0.997044,0.266217,0.463012,15376,2,3844,3844,3844,1648.15,0,1648.15,0.00348193,0.00752018,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1648.24,1648.24,0,0,55349.4,0.998094,414.421,0,0,55349.4,0.998094,414.421,0.998094,414.421,0.998094,414.421,0.00301708,0.000650519,3844,222,1,403.322,3.76507e-06,9.33516e-09,-996.448,111.146,1.75672,87.8365,0.00878365,0.998173,414.397,0,0,55349.4,2.42864e-11,6.0727e-12,0.998173,414.397,0,0,55349.5,0.997044,1648.15,1648.15,0,0,55349.5,0.997044,1648.15,1648.15,0,0,55348.3,0.00348477,6.0718e-06,5.66452e-05,0.000110262,6.07887e-09,5.67111e-08,0.000197252,3.0234e-12,2.8206e-11,32.0031,31.9987,0,1.07991,-1.37777,0,0,0,55348.9,0,0,55348.3,0,0,55355.3,21.7,0.0997044,4817,4819,34.1209,19.5177,0,0.984297,0.158922,0,0,18.5177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99668
178,17.9,0.1,1,0.1,0,0.1,15376,0.996826,0.266215,0.463,15376,2,3844,3844,3844,1648.07,0,1648.07,0.00348419,0.00752525,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1648.15,1648.15,0,0,55348.3,0.998073,414.397,0,0,55348.3,0.998073,414.397,0.998073,414.397,0.998073,414.397,0.00303164,0.00065143,3844,221,1,403.887,3.70691e-06,9.1781e-09,-996.686,112.283,1.75796,87.9524,0.00879524,0.998133,414.374,0,0,55348.4,2.5652e-11,5.97889e-12,0.998133,414.374,0,0,55348.4,0.996826,1648.07,1648.07,0,0,55348.4,0.996826,1648.07,1648.07,0,0,55347.4,0.00348513,6.07306e-06,5.66599e-05,0.000112302,6.30587e-09,5.8832e-08,0.000262933,1.29835e-12,1.21132e-11,32.0031,31.9987,0,1.07516,-1.38096,0,0,0,55347.8,0,0,55347.4,0,0,55354.4,21.7,0.0996826,4571,4573,34.0987,19.477,0,0.984449,0.156592,0,0,18.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996601
179,18,0.1,1,0.1,0,0.1,15376,0.996861,0.266214,0.462988,15376,2,3844,3844,3844,1647.99,0,1647.99,0.00348457,0.00752626,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1648.07,1648.07,0,0,55347.4,0.99816,414.374,0,0,55347.4,0.99816,414.374,0.99816,414.374,0.99816,414.374,0.00302862,0.000651377,3844,221,1,403.854,3.96057e-06,9.80694e-09,-996.675,112.376,1.75761,88.0105,0.00880105,0.998174,414.351,0,0,55347.4,2.34572e-11,6.38802e-12,0.998174,414.351,0,0,55347.5,0.996861,1647.99,1647.99,0,0,55347.5,0.996861,1647.99,1647.99,0,0,55346.7,0.00348391,6.06883e-06,5.66232e-05,0.000109031,5.94393e-09,5.5458e-08,0.000131397,8.65168e-14,8.07217e-13,32.0031,31.9987,0,1.07261,-1.38017,0,0,0,55346.7,0,0,55346.7,0,0,55353.6,21.7,0.0996861,8259,8261,44.4769,33.0946,0,-0.0792919,0.993702,0,0,18.5231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996334
180,18.1,0.1,1,0.1,0,0.1,15376,0.996918,0.266213,0.462977,15376,2,3844,3844,3844,1647.9,0,1647.9,0.00348316,0.00752339,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1647.99,1647.99,0,0,55346.7,0.998129,414.35,0,0,55346.7,0.998129,414.35,0.998129,414.35,0.998129,414.35,0.00304253,0.000650045,3844,223,1,403.028,3.53428e-06,8.76933e-09,-996.416,111.699,1.75658,87.9348,0.00879348,0.998154,414.327,0,0,55346.7,2.32281e-11,5.70046e-12,0.998154,414.327,0,0,55346.7,0.996918,1647.9,1647.9,0,0,55346.7,0.996918,1647.9,1647.9,0,0,55345.8,0.00348255,6.06406e-06,5.65816e-05,0.000107861,5.81705e-09,5.42768e-08,6.56599e-05,2.78954e-15,2.60282e-14,32.0031,31.9987,0,1.07951,-1.38939,0,0,0,55345.6,0,0,55345.8,0,0,55352.7,21.7,0.0996918,4571,4573,34.2951,19.5114,0,0.98195,0.172104,0,0,18.5114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99606
181,18.2,0.1,1,0.1,0,0.1,15376,0.996793,0.266211,0.462965,15376,2,3844,3844,3844,1647.82,0,1647.82,0.00348188,0.00752082,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1647.9,1647.9,0,0,55345.8,0.998078,414.325,0,0,55345.8,0.998078,414.325,0.998078,414.325,0.998078,414.325,0.0030671,0.000650908,3844,224,1,403.563,3.59686e-06,8.91277e-09,-996.125,111.343,1.75583,88.1675,0.00881675,0.998088,414.302,0,0,55345.8,2.06552e-11,5.80139e-12,0.998088,414.302,0,0,55345.9,0.996793,1647.82,1647.82,0,0,55345.9,0.996793,1647.82,1647.82,0,0,55344.7,0.00348009,6.05552e-06,5.65048e-05,0.000109129,5.95458e-09,5.55629e-08,0.000262553,2.95418e-12,2.75658e-11,32.0031,31.9987,0,1.11498,-1.38763,0,0,0,55344.5,0,0,55344.7,0,0,55352.3,21.7,0.0996793,4571,4573,34.393,19.5298,0,0.980431,0.179866,0,0,18.5298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995776
182,18.3,0.1,1,0.1,0,0.1,15376,0.996619,0.26621,0.462953,15376,2,3844,3844,3844,1647.74,0,1647.74,0.0034795,0.00751587,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1647.82,1647.82,0,0,55344.7,0.997952,414.298,0,0,55344.7,0.997952,414.298,0.997952,414.298,0.997952,414.298,0.00308095,0.000650669,3844,225,1,403.415,3.71559e-06,9.21033e-09,-995.628,111.536,1.7545,88.0164,0.00880164,0.998016,414.275,0,0,55344.8,2.13374e-11,5.99288e-12,0.998016,414.275,0,0,55344.8,0.996619,1647.74,1647.74,0,0,55344.8,0.996619,1647.74,1647.74,0,0,55343.7,0.00347826,6.04915e-06,5.64482e-05,0.000109955,6.04504e-09,5.64098e-08,6.55953e-05,1.18148e-14,1.10251e-13,32.0031,31.9986,0,1.15316,-1.38385,0,0,0,55343.4,0,0,55343.7,0,0,55350.7,21.7,0.0996619,4571,4573,34.4908,19.549,0,0.978798,0.187626,0,0,18.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99575
183,18.4,0.1,1,0.1,0,0.1,15376,0.996438,0.266208,0.462942,15376,2,3844,3844,3844,1647.66,0,1647.66,0.0034778,0.00751238,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1647.74,1647.74,0,0,55343.7,0.997865,414.274,0,0,55343.7,0.997865,414.274,0.997865,414.274,0.997865,414.274,0.00310026,0.000650428,3844,222,1,403.266,3.96397e-06,9.82968e-09,-995.29,110.838,1.7543,88.3722,0.00883722,0.997926,414.251,0,0,55343.8,2.21639e-11,6.3935e-12,0.997926,414.251,0,0,55343.8,0.996438,1647.66,1647.66,0,0,55343.8,0.996438,1647.66,1647.66,0,0,55342.4,0.00347884,6.05116e-06,5.64697e-05,0.000110845,6.14334e-09,5.73299e-08,0,0,0,32.0031,31.9986,0,1.18682,-1.39248,0,0,0,55342.4,0,0,55342.4,0,0,55349.9,21.7,0.0996438,4571,4573,34.5884,19.5689,0,0.9771,0.195353,0,0,18.5689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995456
184,18.5,0.1,1,0.1,0,0.1,15376,0.996444,0.266206,0.46293,15376,2,3844,3844,3844,1647.57,0,1647.57,0.00347807,0.00751315,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1647.66,1647.66,0,0,55342.4,0.997786,414.252,0,0,55342.4,0.997786,414.252,0.997786,414.252,0.997786,414.252,0.00312005,0.000650181,3844,222,1,403.112,3.42673e-06,8.50069e-09,-995.166,110.815,1.75406,88.6057,0.00886057,0.997801,414.229,0,0,55342.5,2.03689e-11,5.52698e-12,0.997801,414.229,0,0,55342.6,0.996444,1647.57,1647.57,0,0,55342.6,0.996444,1647.57,1647.57,0,0,55340.9,0.00347763,6.04695e-06,5.64332e-05,0.000110974,6.15766e-09,5.74664e-08,0.000327761,1.60194e-12,1.49502e-11,32.0031,31.9986,0,1.21944,-1.41376,0,0,0,55341.3,0,0,55340.9,0,0,55348.3,21.7,0.0996444,9756,9758,42.4967,39.0848,0,-0.549158,0.83146,0,0,20.5033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99562
185,18.6,0.1,1,0.1,0,0.1,15376,0.996494,0.266204,0.462919,15376,2,3844,3844,3844,1647.49,0,1647.49,0.003477,0.00751104,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1647.57,1647.57,0,0,55340.9,0.997822,414.234,0,0,55340.9,0.997822,414.234,0.997822,414.234,0.997822,414.234,0.00315445,0.000651412,3844,222,1,403.875,3.70421e-06,9.17167e-09,-994.883,110.501,1.75318,88.0893,0.00880893,0.997727,414.211,0,0,55341,2.3357e-11,5.97453e-12,0.997727,414.211,0,0,55341.1,0.996494,1647.49,1647.49,0,0,55341.1,0.996494,1647.49,1647.49,0,0,55339.6,0.00347776,6.04741e-06,5.64403e-05,0.000112277,6.30302e-09,5.88259e-08,6.55179e-05,9.65142e-15,9.00764e-14,32.0032,31.9986,0,1.24619,-1.42546,0,0,0,55340.3,0,0,55339.6,0,0,55347.1,21.7,0.0996494,9510,9512,42.4549,38.9052,0,-0.541136,0.836762,0,0,20.5451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9959
