step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,0.55,0.05,1,0.05,0,0.05,25440,7.8955,0.690738,1.91997,25440,2,6421,1605.25,1605.25,46889.7,3.33804e+06,3.38493e+06,0.150958,0.078625,0.000314465,25440,3,1820,0.00164835,0,0,0,117,1743,0.0671256,0,0,0,3.38528e+06,41585.4,0,0,-2397.52,9.26761,12676.9,0,0,-2397.52,9.26761,14901.5,7.8955,18896.9,7.8955,18823.2,17.1218,0.267311,6421,368,1,428399,0.0042496,9.91972e-09,-2.20184e-11,236025,112999,83712.6,4.18563,7.8955,18048.8,0,0,-2288.4,1.23925e-08,2.65165e-09,7.8955,18004.1,0,0,-2317.37,7.8955,3.39058e+06,46889.7,0,0,-2317.37,7.8955,3.38493e+06,46889.7,0,0,-2317.15,0.00861408,3.71011e-05,2.01292e-05,0.0198783,0.000197574,0.000107194,0.00225,1.06414e-06,5.77347e-07,31.841,13.8754,0,722.275,-11519.1,0,0,0,-2322.73,0,0,-2317.15,0,0,-2322.73,0,0.78955,24123,24125,28.269,38.3092,0,-2.68949e-17,-7.8955,0,0,25.1908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0.6,0.05,1,0.05,0,0.05,25440,8.386,0.711276,2.03234,25440,2,6414,1603.5,1603.5,52538.8,3.33212e+06,3.38466e+06,0.140306,0.0690365,0.00373428,25440,66,2424,0.0272277,0,0,0,144,1731,0.0831889,0,0,0,3.38493e+06,46889.7,0,0,-2317.15,7.8955,13742,0,0,-2317.15,8.386,16018.3,8.386,20576.6,8.386,20527.6,11.094,0.201543,6414,391,1,322821,0.00299098,9.26515e-09,-2.06158e-11,242535,116274,49517.6,2.47588,8.386,19753.8,0,0,679.628,1.07086e-08,1.86732e-09,8.386,19719.4,0,0,653.107,8.386,3.39058e+06,52538.8,0,0,653.107,8.386,3.38466e+06,52538.8,0,0,653.275,0.00538192,1.44825e-05,7.01263e-06,0.00787116,3.09776e-05,1.49998e-05,0.0100833,3.43033e-07,1.66101e-07,31.8419,13.8516,0,465.08,-12075.9,0,0,0,648.222,0,0,653.275,0,0,648.222,0,0.8386,24116,24118,28.2449,37.1775,0,7.53462e-16,-8.386,0,0,26.3225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0.65,0.05,1,0.05,0,0.05,25440,8.8765,0.741193,2.14675,25440,2,6429,1607.25,1607.25,58620.7,3.32585e+06,3.38448e+06,0.117832,0.0548884,0,25440,0,1582,0,0,0,0,23,1517,0.0151615,0,0,0,3.38466e+06,52538.8,0,0,653.275,8.386,16083.7,0,0,653.275,8.8765,18494.7,8.8765,23546.4,8.8765,23503.1,2.48275,0.147483,6429,374,1,236508,0.00232641,9.83652e-09,-1.7914e-11,236388,113181,19077.3,0.953864,8.8765,22772.5,0,0,1150.1,5.86858e-09,1.45072e-09,8.8765,22742.7,0,0,1123.98,8.8765,3.39074e+06,58620.7,0,0,1123.98,8.8765,3.38448e+06,58620.7,0,0,1124.09,0.00641053,2.05474e-05,8.91711e-06,0.00354964,6.29999e-06,2.73405e-06,0.002,3.98058e-07,1.72748e-07,31.8429,13.8265,0,527.987,-12781.5,0,0,0,1119.02,0,0,1124.09,0,0,1119.02,0,0.88765,25128,25130,34.7094,33.2646,0,4.3313e-16,-8.8765,0,0,28.7906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.7,0.05,1,0.05,0,0.05,25440,9.367,0.771248,2.26144,25440,2,6429,1607.25,1607.25,65051.2,3.31924e+06,3.38429e+06,0.118004,0.0521809,3.93082e-05,25440,0,1550,0,0,0,0,13,1507,0.00862641,0,0,0,3.38448e+06,58620.7,0,0,1124.09,8.8765,17943.2,0,0,1124.09,9.367,20458.2,9.367,26119.3,9.367,26075.9,3.27656,0.149206,6429,378,1,239270,0.0023121,9.66314e-09,-3.53166e-11,236241,113090,18091.7,0.904583,9.367,25345.7,0,0,1581.06,5.61178e-09,1.4418e-09,9.367,25315.3,0,0,1552.56,9.367,3.39091e+06,65051.2,0,0,1552.56,9.367,3.38429e+06,65051.2,0,0,1552.29,0.00690005,2.38053e-05,9.3097e-06,0.00351578,6.18036e-06,2.41699e-06,0.00154167,6.0675e-07,2.37286e-07,31.8441,13.8,0,584.358,-13486.6,0,0,0,1547.99,0,0,1552.29,0,0,1547.99,0,0.9367,24063,24065,27.804,39.5126,0,1.25466e-15,-9.367,0,0,23.9874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.75,0.05,1,0.05,0,0.05,25440,9.8575,0.801647,2.37621,25440,2,6432,1608,1608,71822.2,3.31227e+06,3.38409e+06,0.121681,0.0512081,0.00043239,25440,5,1648,0.00303398,0,0,0,35,1511,0.0231635,0,0,0,3.38429e+06,65051.2,0,0,1552.29,9.367,19910.8,0,0,1552.29,9.8575,22518.3,9.8575,28740.1,9.8575,28686.4,9.58812,0.204115,6432,374,1,327400,0.00325556,9.9437e-09,-2.50164e-11,236490,112980,40014,2.0007,9.8575,27949.3,0,0,1663.43,9.41919e-09,2.02966e-09,9.8575,27907.2,0,0,1642.16,9.8575,3.39106e+06,71822.2,0,0,1642.16,9.8575,3.38409e+06,71822.2,0,0,1642.13,0.00511923,1.31033e-05,4.64128e-06,0.0064067,2.05229e-05,7.26937e-06,0.00308333,1.91076e-06,6.76809e-07,31.8454,13.7721,0,681.252,-14213.8,0,0,0,1637.64,0,0,1642.13,0,0,1637.64,0,0.98575,24061,24063,27.6572,39.0909,0,9.25868e-16,-9.8575,0,0,24.4091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0.8,0.05,1,0.05,0,0.05,25440,10.348,0.831104,2.49107,25440,2,6436,1609,1609,78933.2,3.30496e+06,3.3839e+06,0.120879,0.0485248,0.000393082,25440,6,1646,0.0036452,0,0,0,89,1567,0.0567964,0,0,0,3.38409e+06,71822.2,0,0,1642.13,9.8575,21963.5,0,0,1642.13,10.348,24667.9,10.348,31465.4,10.348,31425.1,5.38396,0.175524,6436,377,1,281626,0.00273795,9.72191e-09,-1.90728e-11,237206,113908,30465,1.52325,10.348,30685.5,0,0,2635.5,6.9466e-09,1.70642e-09,10.348,30651.9,0,0,2617.2,10.348,3.3912e+06,78933.2,0,0,2617.2,10.348,3.3839e+06,78933.2,0,0,2617.15,0.00404075,8.16384e-06,2.63119e-06,0.00397832,7.91352e-06,2.55051e-06,0.00254167,3.4432e-07,1.10974e-07,31.8468,13.7428,0,696.285,-14897.1,0,0,0,2612.81,0,0,2617.15,0,0,2612.81,0,1.0348,24123,24125,28.269,35.9675,0,1.33214e-15,-10.348,0,0,27.5325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0.85,0.05,1,0.05,0,0.05,25440,10.8385,0.861211,2.60633,25440,2,6437,1609.25,1609.25,86406.4,3.29731e+06,3.38372e+06,0.117546,0.0451,3.93082e-05,25440,0,1515,0,0,0,0,10,1485,0.00673401,0,0,0,3.3839e+06,78933.2,0,0,2617.15,10.348,24131,0,0,2617.15,10.8385,26925.4,10.8385,34345.8,10.8385,34305.3,1.68125,0.143397,6437,371,1,230098,0.00204145,8.8721e-09,-2.91671e-11,236301,112955,15074.4,0.753719,10.8385,33576.6,0,0,3064.97,5.56726e-09,1.27224e-09,10.8385,33552,0,0,3044.92,10.8385,3.39137e+06,86406.4,0,0,3044.92,10.8385,3.38372e+06,86406.4,0,0,3044.96,0.00434961,9.45954e-06,2.7851e-06,0.00257754,3.32185e-06,9.78027e-07,0.00108333,1.05574e-07,3.10833e-08,31.8483,13.7122,0,762.277,-15605.3,0,0,0,3040.88,0,0,3044.96,0,0,3040.88,0,1.08385,25069,25071,34.2392,33.9863,0,-5.59608e-16,-10.8385,0,0,29.2608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0.9,0.05,1,0.05,0,0.05,25440,11.329,0.891624,2.7217,25440,2,6436,1609,1609,94225.3,3.28931e+06,3.38353e+06,0.117559,0.0431933,7.86164e-05,25440,0,1496,0,0,0,0,9,1476,0.00609756,0,0,0,3.38372e+06,86406.4,0,0,3044.96,10.8385,26411.7,0,0,3044.96,11.329,29297,11.329,37318,11.329,37277.4,1.66608,0.141656,6436,375,1,227286,0.00213095,9.37564e-09,-2.04154e-11,236371,113028,14734.9,0.736743,11.329,36548.4,0,0,3473.69,5.638e-09,1.32812e-09,11.329,36524.2,0,0,3457.24,11.329,3.39154e+06,94225.3,0,0,3457.24,11.329,3.38353e+06,94225.3,0,0,3457.32,0.00476725,1.13634e-05,3.068e-06,0.00249088,3.10225e-06,8.37579e-07,0.001375,1.15239e-07,3.11134e-08,31.8499,13.6801,0,829.937,-16314.7,0,0,0,3453.33,0,0,3457.32,0,0,3453.33,0,1.1329,24064,24066,27.7145,37.8058,0,1.92799e-15,-11.329,0,0,25.6942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0.95,0.05,1,0.05,0,0.05,25440,11.8195,0.921692,2.83713,25440,2,6433,1608.25,1608.25,102387,3.28096e+06,3.38335e+06,0.117882,0.0415498,7.86164e-05,25440,0,1522,0,0,0,0,9,1465,0.00614334,0,0,0,3.38353e+06,94225.3,0,0,3457.32,11.329,28606.5,0,0,3457.32,11.8195,31559.6,11.8195,39997.6,11.8195,39956.9,3.11388,0.152935,6433,376,1,245327,0.00234533,9.56001e-09,-2.97494e-11,236706,113432,22930,1.1465,11.8195,39225,0,0,3932.7,6.80971e-09,1.46206e-09,11.8195,39196,0,0,3914.79,11.8195,3.3917e+06,102387,0,0,3914.79,11.8195,3.38335e+06,102387,0,0,3914.78,0.00467044,1.09065e-05,2.70992e-06,0.00329131,5.41638e-06,1.3458e-06,0.00120833,1.26685e-07,3.14771e-08,31.8517,13.6466,0,875.434,-17021.8,0,0,0,3910.71,0,0,3914.78,0,0,3910.71,0,1.18195,24064,24066,27.7145,37.2148,0,1.65642e-15,-11.8195,0,0,26.2852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,0.05,1,0.05,0,0.05,25440,12.31,0.956888,2.9532,25440,2,6426,1606.5,1606.5,110936,3.27219e+06,3.38312e+06,0.127752,0.0432587,0.00125786,25440,5,2027,0.0024667,0,0,0,12,1492,0.0080429,0,0,0,3.38335e+06,102387,0,0,3914.78,11.8195,30385.7,0,0,3914.78,12.31,33396.6,12.31,42638.7,12.31,42597.5,2.1983,0.144607,6426,385,1,231841,0.00223302,9.63166e-09,-3.61169e-11,235740,110591,34879.2,1.74396,12.31,41877.8,0,0,2007.59,6.42479e-09,1.39281e-09,12.31,41851,0,0,2007.37,12.31,3.3919e+06,110936,0,0,2007.37,12.31,3.38312e+06,110936,0,0,2007.48,0.00517949,1.34136e-05,3.07601e-06,0.00433924,9.41449e-06,2.15894e-06,0.00541667,1.10737e-06,2.53943e-07,31.854,13.6115,0,1210.94,-17887.5,0,0,0,2003.53,0,0,2007.48,0,0,2003.53,0,1.231,24064,24066,27.7145,36.5993,0,1.42831e-15,-12.31,0,0,26.9007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1.05,0.05,1,0.05,0,0.05,25440,12.8005,0.982714,3.06844,25440,2,6440,1610,1610,119763,3.26314e+06,3.38291e+06,0.128084,0.0417423,0.00106132,25440,5,2059,0.00242836,0,0,0,470,1940,0.242268,0,0,0,3.38312e+06,110936,0,0,2007.48,12.31,33820.5,0,0,2007.48,12.8005,37007.1,12.8005,46994,12.8005,46952.8,6.89046,0.174394,6440,393,1,279900,0.00259064,9.25558e-09,-2.51944e-11,243104,116182,32819.9,1.641,12.8005,46190.5,0,0,4885.82,6.75177e-09,1.61412e-09,12.8005,46162.1,0,0,4875.07,12.8005,3.39195e+06,119763,0,0,4875.07,12.8005,3.38291e+06,119763,0,0,4875.12,0.00504348,1.27184e-05,2.70163e-06,0.00533083,1.42089e-05,3.01824e-06,0.006,2.64493e-07,5.61836e-08,31.856,13.5753,0,992.095,-18438,0,0,0,4871.04,0,0,4875.12,0,0,4871.04,0,1.28005,25128,25130,34.7094,28.8311,0,1.24401e-15,-12.8005,0,0,28.3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1.1,0.05,1,0.05,0,0.05,25440,13.291,1.01355,3.18421,25440,2,6443,1610.75,1610.75,128970,3.25375e+06,3.38272e+06,0.11787,0.0370172,0,25440,0,1489,0,0,0,0,17,1466,0.0115962,0,0,0,3.38291e+06,119763,0,0,4875.12,12.8005,36593.3,0,0,4875.12,13.291,39865.9,13.291,50853.7,13.291,50812.4,3.35764,0.150961,6443,376,1,242348,0.00241022,9.94528e-09,-3.39103e-11,236879,113277,20576.1,1.0288,13.291,50081,0,0,5368.96,5.73813e-09,1.50135e-09,13.291,50057.8,0,0,5360.24,13.291,3.39211e+06,128970,0,0,5360.24,13.291,3.38272e+06,128970,0,0,5360.16,0.00368874,6.80339e-06,1.342e-06,0.0039548,7.82022e-06,1.54258e-06,0.00158333,1.47452e-07,2.90857e-08,31.8581,13.5376,0,1053.35,-19147,0,0,0,5356.41,0,0,5360.16,0,0,5356.41,0,1.3291,24845,24847,32.7298,32.9672,0,-1.03582e-16,-13.291,0,0,30.5328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1.15,0.05,1,0.05,0,0.05,25440,13.7815,1.04441,3.30011,25440,2,6437,1609.25,1609.25,138530,3.24401e+06,3.38254e+06,0.117515,0.0356096,0,25440,0,1470,0,0,0,0,3,1456,0.00206044,0,0,0,3.38272e+06,128970,0,0,5360.16,13.291,38959.5,0,0,5360.16,13.7815,42274.7,13.7815,52421.9,13.7815,52380.5,1.39373,0.141293,6437,376,1,226721,0.00199104,8.78191e-09,-2.64466e-11,236815,113362,14895.4,0.744771,13.7815,51650.5,0,0,5804.96,5.04507e-09,1.24082e-09,13.7815,51603.8,0,0,5800.63,13.7815,3.39228e+06,138530,0,0,5800.63,13.7815,3.38254e+06,138530,0,0,5800.51,0.0307463,0.000472666,8.68018e-05,0.0305709,0.000467289,8.58142e-05,0.00125,7.25269e-08,1.33191e-08,31.8602,13.4986,0,1111.3,-19857,0,0,0,5796.99,0,0,5800.51,0,0,5796.99,0,1.37815,25130,25132,34.7907,27.5108,0,6.6477e-16,-13.7815,0,0,27.0108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1.2,0.05,1,0.05,0,0.05,25440,14.272,1.07534,3.41605,25440,2,6442,1610.5,1610.5,148435,3.23394e+06,3.38237e+06,0.117812,0.0344877,7.86164e-05,25440,0,1481,0,0,0,0,3,1449,0.00207039,0,0,0,3.38254e+06,138530,0,0,5800.51,13.7815,42225.5,0,0,5800.51,14.272,45676.4,14.272,54800.9,14.272,54759.5,2.66029,0.147449,6442,377,1,236692,0.00229681,9.70379e-09,-3.92992e-11,236855,113296,17462.4,0.873122,14.272,54028.4,0,0,6270.21,5.96367e-09,1.43082e-09,14.272,53976.8,0,0,6272.81,14.272,3.39245e+06,148435,0,0,6272.81,14.272,3.38237e+06,148435,0,0,6272.79,0.133061,0.00885258,0.00151723,0.110855,0.00614441,0.00105308,0.00203963,4.07671e-07,6.987e-08,31.8626,13.4582,0,1171.15,-20567.3,0,0,0,6269.43,0,0,6272.79,0,0,6269.43,0,1.4272,24064,24066,27.7145,33.8921,0,4.51771e-16,-14.272,0,0,27.2145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1.25,0.05,1,0.05,0,0.05,25440,14.7625,1.10605,3.53177,25440,2,6442,1610.5,1610.5,158661,3.22357e+06,3.38224e+06,0.117411,0.0332441,7.86164e-05,25440,0,1459,0,0,0,0,2,1446,0.00138313,0,0,0,3.38237e+06,148435,0,0,6272.79,14.272,45342.1,0,0,6272.79,14.7625,48900.6,14.7625,57678.2,14.7625,57636,1.08647,0.138882,6442,379,1,222939,0.00208849,9.36799e-09,-2.98238e-11,236574,113058,13997.2,0.699862,14.7625,56907.1,0,0,6754.04,5.13194e-09,1.30104e-09,14.7625,56883.2,0,0,6755.27,14.7625,3.3926e+06,158661,0,0,6755.27,14.7625,3.38224e+06,158661,0,0,6756.16,0.380256,0.0722973,0.0115923,0.268367,0.0360104,0.00577396,0.00187064,2.21331e-07,3.54886e-08,31.865,13.4167,0,1230.05,-21274.9,0,0,0,6752.83,0,0,6756.16,0,0,6752.83,0,1.47625,25122,25124,34.9605,25.1769,0,-0.0174819,-14.7625,0,0,24.6769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1.3,0.05,1,0.05,0,0.05,25440,26.6355,1.22918,3.4113,25440,2,6428,1607,1607,148022,3.21406e+06,3.36208e+06,0.92984,0.272577,0.0352987,25440,466,5180,0.0899614,0,0,0,721,1204,0.598837,0,0,0,3.38224e+06,158661,0,0,6756.16,14.9589,45496.5,0,0,6756.16,15.4494,49006.7,15.4494,58046,15.4494,58004.3,28.9272,1.32848,6428,380,1,2.13021e+06,0.018526,8.69678e-09,702.41,414045,162393,434059,21.7029,31.8678,53149.7,0,0,6649.78,4.33171e-08,1.15535e-08,31.8678,52850.5,0,0,6628.06,26.6355,3.3716e+06,148022,0,0,6628.06,26.6355,3.36208e+06,148022,0,0,6657.5,0.650146,0.211345,0.0363231,0.604729,0.182849,0.0314256,0.0998756,0.019058,0.00327543,31.8675,13.3786,0,1330.66,-19930.3,0,0,0,6655.21,0,0,6657.5,0,0,6655.21,0,2.66355,24800,24802,32.7522,24.6794,0,1.62163,-26.586,0,0,24.1794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1.35,0.05,1,0.05,0,0.05,25440,19.1465,1.34704,3.36106,25440,2,6433,1608.25,1608.25,143695,3.2047e+06,3.34839e+06,0.905717,0.269473,0.00279088,25440,41,5854,0.00700376,0,0,0,227,5659,0.0401131,0,0,0,3.36208e+06,148022,0,0,6657.5,15.1837,42357.4,0,0,6657.5,15.6742,45793.8,15.6742,56848.1,15.6742,56806.2,34.5667,0.787439,6433,382,1,1.26315e+06,0.011946,9.45734e-09,888.346,442613,140660,199107,9.95535,20.8399,53839.8,0,0,3886.18,3.39001e-08,7.44707e-09,20.8399,53946.5,0,0,3813.03,19.1465,3.35775e+06,143695,0,0,3813.03,19.1465,3.34839e+06,143695,0,0,3876.75,0.558627,0.156032,0.0276242,0.63692,0.202834,0.0359101,0.014544,0.00270983,0.000479754,31.8705,13.3411,0,1496.74,-19782.9,0,0,0,3887.44,0,0,3876.75,0,0,3887.44,0,1.91465,24000,24002,26.3054,25.5371,0,-19.0617,-1.80006,0,0,25.0371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1.4,0.05,1,0.05,0,0.05,25440,18.0694,1.52364,3.35429,25440,2,6423,1605.75,1605.75,143116,3.19686e+06,3.33998e+06,0.63103,0.188126,0.00247642,25440,26,13518,0.00192336,0,0,0,788,5963,0.132148,0,0,0,3.34839e+06,143695,0,0,3876.75,19.9117,40812.4,0,0,3876.75,19.9117,44178.5,19.9117,55092.9,19.9117,55051.3,37.6687,0.780375,6423,399,1,1.25084e+06,0.0120806,9.65801e-09,564.117,341767,183728,222592,11.1296,26.2254,52540.8,0,0,8604.91,2.90388e-08,7.53687e-09,26.2254,53171.7,0,0,8529.24,18.0694,3.34781e+06,143116,0,0,8529.24,18.0694,3.33998e+06,143116,0,0,8563.07,0.573766,0.164604,0.0292596,0.367619,0.067572,0.0120114,0.0119497,0.0026635,0.000473458,31.8731,13.3097,0,1420.52,-16902,0,0,0,8567.18,0,0,8563.07,0,0,8567.18,0,1.80694,24001,24003,25.3232,25.9346,0,-17.7091,3.59014,0,0,24.8232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1.45,0.05,1,0.05,0,0.05,25440,21.1207,1.62304,3.41311,25440,2,6426,1606.5,1606.5,148180,3.18943e+06,3.33761e+06,0.355091,0.104037,3.93082e-05,25440,0,3806,0,0,0,0,193,3626,0.0532267,0,0,0,3.33998e+06,143116,0,0,8563.07,23.8055,42141.2,0,0,8563.07,23.8055,45202,16.5594,55879.4,16.5594,55834.1,12.7711,0.387506,6426,390,1,621268,0.00571612,9.20072e-09,326.049,278294,145101,130625,6.53125,20.5938,54452.8,0,0,9255.34,1.36359e-08,3.56534e-09,20.5938,55136.2,0,0,9250.32,21.1207,3.34504e+06,148180,0,0,9250.32,21.1207,3.33761e+06,148180,0,0,9213.72,0.554968,0.153995,0.0264384,0.265455,0.0352332,0.00604897,0.00306604,0.00140382,0.000241013,31.8758,13.2799,0,1408.16,-16177.9,0,0,0,9218.43,0,0,9213.72,0,0,9218.43,0,2.11207,9407,9409,24.395,26.2359,0,-18.4419,10.2947,0,0,23.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1.5,0.05,1,0.05,0,0.05,25440,22.3967,1.78263,3.45214,25440,2,6411,1602.75,1602.75,151588,3.18297e+06,3.33456e+06,0.469908,0.136121,0,25440,0,7293,0,0,0,0,513,3539,0.144956,0,0,0,3.33761e+06,148180,0,0,9213.72,20.5885,42531.2,0,0,9213.72,20.5885,45432.9,19.8458,57585.1,19.8458,57537.7,20.1755,0.463986,6411,388,1,743016,0.00686737,9.24255e-09,2691.55,309336,168454,157308,7.86542,21.7511,55715.1,0,0,9378.03,1.93064e-08,4.28842e-09,21.7511,56064.9,0,0,9248.56,22.3967,3.34102e+06,151588,0,0,9248.56,22.3967,3.33456e+06,151588,0,0,9174.49,0.559134,0.156316,0.0262334,0.264547,0.0349926,0.00587259,0.00271226,0.0013043,0.000218893,31.8786,13.254,0,1499.56,-14290.1,0,0,0,9169.51,0,0,9174.49,0,0,9169.51,0,2.23967,9407,9409,23.362,26.7923,0,-19.0631,11.7563,0,0,22.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1.55,0.05,1,0.05,0,0.05,25440,22.6015,1.88481,3.50569,25440,2,6411,1602.75,1602.75,156327,3.17686e+06,3.33319e+06,0.298114,0.0850371,0.000275157,25440,3,4338,0.000691563,0,0,0,181,3821,0.0473698,0,0,0,3.33456e+06,151588,0,0,9174.49,24.9745,44274.5,0,0,9174.49,24.9745,46946.8,19.9886,58657.1,19.9886,58605.1,5.89745,0.289525,6411,396,1,463637,0.00453883,9.7896e-09,1111.08,280656,144515,106956,5.34778,20.7467,57328.1,0,0,4845.94,1.08439e-08,2.83433e-09,20.7467,57499.7,0,0,4725.15,22.6015,3.3393e+06,156327,0,0,4725.15,22.6015,3.33319e+06,156327,0,0,4697.63,0.547985,0.150144,0.0244337,0.246791,0.0304529,0.00495577,0.00463836,0.00283578,0.000461482,31.8822,13.2295,0,1880.82,-13614.1,0,0,0,4684,0,0,4697.63,0,0,4684,0,2.26015,9407,9409,22.3842,27.3393,0,-19.242,11.8564,0,0,21.8842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
