step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1339,134,0.1,1,0.1,0,0.1,25440,5.80344,0.651466,0.73744,25440,2,3805,951.25,951.25,6917.36,1.83594e+06,1.84285e+06,0.389512,0.528194,0.0764151,25440,1630,22597,0.0721335,0,0,0,19169,19645,0.97577,1756,0.0690252,0.36937,1.84345e+06,4816.34,0,0,-13519.3,1.66568,782.988,0,0,-13519.3,2.16215,2752.74,2.16215,3141.93,2.16215,2942.96,1.9782,0.359276,3805,289,1,221618,0.00207555,9.36544e-09,1638.89,146975,63236.7,65439.5,6.54395,6.15497,1375.49,0,0,-25594.3,1.27853e-08,3.36478e-09,6.15497,1292.6,0,0,-25589.1,5.80344,1.84555e+06,6917.36,0,0,-25594.2,5.80344,1.84285e+06,6917.36,0,0,-25588,0.152576,0.0116396,0.0428071,0.153507,0.0117822,0.0433315,0.20908,0.00615715,0.0226441,31.17,7.8565,0,-1192.96,-2848.6,0,0,0,-25588,0,0,-25588,0,0,-25588,0,1.16069,14535,14537,36.2687,3.7499,0,-5.77441,-0.579668,0,0,3.2499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1340,134.1,0.1,1,0.1,0,0.1,25440,2.03349,0.577454,0.648935,25440,2,3798,949.5,949.5,5356.61,1.8367e+06,1.84206e+06,0.377247,0.581333,0.0746855,25440,1572,20205,0.0778025,0,0,0,19727,20186,0.977261,1784,0.0701258,0.379018,1.84285e+06,6917.36,0,0,-25588,2.21394,1032.01,0,0,-25588,2.93292,3520.74,2.93292,3955.56,2.93292,3741.02,8.94106,0.432006,3798,298,1,266236,0.00234328,8.80152e-09,1444.39,210369,89572.2,34370.3,3.43703,2.30253,1186.34,0,0,-12947.5,1.45873e-08,3.80231e-09,2.21237,1065.71,0,0,-12822.6,2.03349,1.84129e+06,5356.61,0,0,-12818.5,2.03349,1.84206e+06,5356.61,0,0,-12816.9,0.0133982,8.97557e-05,0.000426274,0.149822,0.0112232,0.0533022,0.196462,7.6353e-06,3.62621e-05,31.1638,7.85957,0,-1576.59,727.457,0,0,0,-12816.9,0,0,-12816.9,0,0,-12816.9,0,0.406698,23606,23608,50.3268,15.424,0,-1.96579,-0.52034,0,0,13.1732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1341,134.2,0.1,1,0.1,0,0.1,25440,1.96718,0.590804,0.661991,25440,2,3800,950,950,5574.31,1.83749e+06,1.84306e+06,0.0458698,0.0692906,0,25440,0,2735,0,0,0,0,564,2232,0.252688,1795,0.0705582,0.10277,1.84206e+06,5356.61,0,0,-12816.9,1.88377,891.375,0,0,-12816.9,2.13864,2836.72,2.13864,3236.54,2.13864,3033.22,1.9791,0.358968,3800,284,1,221282,0.00206065,9.31231e-09,1320.35,149848,76349.8,14656.3,1.46563,2.13864,1196.21,0,0,-12627.3,1.44872e-08,3.34282e-09,1.94783,1103.92,0,0,-12493.4,1.96718,1.84228e+06,5574.31,0,0,-12490.4,1.96718,1.84306e+06,5574.31,0,0,-12488.7,0.0126143,7.95602e-05,0.000363096,0.0102443,5.24726e-05,0.000239474,0.0096305,8.63583e-06,3.94121e-05,31.1579,7.86273,0,-1505.35,752.532,0,0,0,-12488.7,0,0,-12488.7,0,0,-12488.7,0,0.393436,19006,19008,51.026,15.475,0,-1.6729,-1.03499,0,0,12.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,134.3,0.1,1,0.1,0,0.1,25440,2.02853,0.599456,0.669824,25440,2,3804,951,951,5707.01,1.83829e+06,1.844e+06,0.0610297,0.0911131,3.93082e-05,25440,0,2322,0,0,0,0,277,1351,0.205033,1159,0.0455582,0.105846,1.84306e+06,5574.31,0,0,-12488.7,1.78681,936.729,0,0,-12488.7,2.20541,2868.79,2.20541,3276.19,2.20541,3072.52,1.97945,0.360345,3804,290,1,222248,0.00221406,9.96208e-09,1439.28,149580,76149.3,22340.2,2.23402,2.25612,1234.88,0,0,-11032,1.21186e-08,3.58978e-09,2.25612,1137.23,0,0,-10802.8,2.02853,1.8432e+06,5707.01,0,0,-10800.3,2.02853,1.844e+06,5707.01,0,0,-10798.6,0.0155352,0.000120672,0.000537915,0.0134188,9.00321e-05,0.000401334,0.0194969,3.12552e-05,0.000139326,31.1523,7.86594,0,-1420.98,767.402,0,0,0,-10798.6,0,0,-10798.6,0,0,-10798.6,0,0.405705,3586,3588,21.1378,14.3212,0,2.01941,-0.192082,0,0,13.8212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,134.4,0.1,1,0.1,0,0.1,25440,1.80366,0.598338,0.667189,25440,2,3805,951.25,951.25,5662.2,1.83919e+06,1.84485e+06,0.0674642,0.101117,3.93082e-05,25440,0,2744,0,0,0,0,979,1697,0.5769,746,0.0293239,0.195294,1.844e+06,5707.01,0,0,-10798.6,1.75252,959.559,0,0,-10798.6,2.18674,2894.47,2.18674,3304.43,2.18674,3099.7,4.40629,0.369627,3805,285,1,228003,0.0019976,8.76126e-09,1564.79,150096,77436.5,17560.9,1.75609,2.18674,1232.05,0,0,-10196.2,1.11742e-08,3.23839e-09,1.89749,1131.87,0,0,-9766.86,1.80366,1.84395e+06,5662.2,0,0,-9766.48,1.80366,1.84485e+06,5662.2,0,0,-9765.47,0.0117915,6.95192e-05,0.000312347,0.014862,0.00011044,0.000496203,0.0251572,1.90811e-05,8.57306e-05,31.147,7.86954,0,-1338.26,868.575,0,0,0,-9765.47,0,0,-9765.47,0,0,-9765.47,0,0.360732,19006,19008,50.688,15.3114,0,-1.58149,-0.867215,0,0,12.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,134.5,0.1,1,0.1,0,0.1,25440,1.74961,0.597273,0.666439,25440,2,3801,950.25,950.25,5649.47,1.84008e+06,1.84573e+06,0.0419253,0.0629095,0,25440,0,1613,0,0,0,0,136,1489,0.0913365,760,0.0298742,0.158223,1.84485e+06,5662.2,0,0,-9765.47,1.63884,957.569,0,0,-9765.47,2.16681,2865.33,2.16681,3261.57,2.16681,3056.18,1.97988,0.358521,3801,282,1,221036,0.00214241,9.69259e-09,1260.42,148569,76627.9,11813.7,1.18137,2.16681,1213.99,0,0,-8719.8,1.3851e-08,3.475e-09,1.97452,1125.51,0,0,-7940.07,1.74961,1.84484e+06,5649.47,0,0,-7938.3,1.74961,1.84573e+06,5649.47,0,0,-7937.22,0.0108879,5.92727e-05,0.00026691,0.00750993,2.81995e-05,0.000126985,0.00727201,1.88227e-06,8.47602e-06,31.1419,7.87311,0,-1316.49,860.233,0,0,0,-7937.22,0,0,-7937.22,0,0,-7937.22,0,0.349923,21652,21654,46.908,15.5106,0,-1.74899,-0.0467612,0,0,15.0106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,134.6,0.1,1,0.1,0,0.1,25440,1.66095,0.592708,0.662272,25440,2,3794,948.5,948.5,5579.05,1.841e+06,1.84658e+06,0.039141,0.0591011,0,25440,0,1305,0,0,0,0,65,980,0.0663265,618,0.0242925,0.132149,1.84573e+06,5649.47,0,0,-7937.22,1.67337,953.606,0,0,-7937.22,2.14692,2852.47,2.14692,3249.62,2.14692,3045.05,1.98141,0.358683,3794,288,1,220932,0.00216311,9.79082e-09,1302.62,148256,76402.8,13272.9,1.32729,2.14692,1207.71,0,0,-8366.89,1.35604e-08,3.5118e-09,2.01174,1120.24,0,0,-7707.58,1.66095,1.84566e+06,5579.05,0,0,-7704.26,1.66095,1.84658e+06,5579.05,0,0,-7703.25,0.0107146,5.74013e-05,0.000261745,0.00649988,2.11242e-05,9.63247e-05,0.00632862,2.4003e-06,1.09452e-05,31.1367,7.87681,0,-1303.23,889.769,0,0,0,-7703.25,0,0,-7703.25,0,0,-7703.25,0,0.33219,21682,21684,41.6072,15.5555,0,-1.44043,0.826987,0,0,15.0555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,134.7,0.1,1,0.1,0,0.1,25440,1.72518,0.580332,0.648532,25440,2,3791,947.75,947.75,5349.95,1.84197e+06,1.84732e+06,0.0399344,0.0615766,0,25440,0,2254,0,0,0,0,161,1170,0.137607,667,0.0262186,0.129427,1.84658e+06,5579.05,0,0,-7703.25,1.58882,943.344,0,0,-7703.25,2.14357,2813.67,2.14357,3208.9,2.14357,3006.78,1.98037,0.359263,3791,289,1,221202,0.00195131,8.82139e-09,1343.71,148777,76235.1,12906.1,1.29061,2.13884,1171.7,0,0,-7292.94,1.20669e-08,3.1692e-09,1.96089,1079.05,0,0,-6609.16,1.72518,1.84635e+06,5349.95,0,0,-6607.11,1.72518,1.84732e+06,5349.95,0,0,-6606.47,0.0110719,6.12935e-05,0.000291461,0.00882691,3.89572e-05,0.000185248,0.0081761,7.14757e-06,3.3988e-05,31.1319,7.8807,0,-1223.77,942.372,0,0,0,-6606.47,0,0,-6606.47,0,0,-6606.47,0,0.345036,20347,20349,39.6526,15.6065,0,-1.1923,1.24687,0,0,15.1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,134.8,0.1,1,0.1,0,0.1,25440,1.66139,0.560603,0.625932,25440,2,3796,949,949,4983.58,1.84301e+06,1.84799e+06,0.0351794,0.0562032,0,25440,0,1755,0,0,0,0,292,1115,0.261883,247,0.00970912,0.104548,1.84732e+06,5349.95,0,0,-6606.47,1.6327,909.039,0,0,-6606.47,2.20455,2756.8,2.20455,3139.81,2.20455,2939.37,1.98153,0.359469,3796,288,1,221475,0.00216447,9.77298e-09,1266.87,150108,76702.7,14744.6,1.47446,2.20455,1096.89,0,0,-6613.31,1.33783e-08,3.51308e-09,1.49542,984.47,0,0,-5931.96,1.66139,1.84696e+06,4983.58,0,0,-5929.94,1.66139,1.84799e+06,4983.58,0,0,-5929.18,0.00949226,4.50515e-05,0.000229977,0.00774226,2.99713e-05,0.000152997,0.00573899,2.49492e-06,1.2736e-05,31.1275,7.88484,0,-1122.17,1007.57,0,0,0,-5929.18,0,0,-5929.18,0,0,-5929.18,0,0.332279,23222,23224,38.4206,15.6498,0,-1.15083,1.19826,0,0,15.1498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,134.9,0.1,1,0.1,0,0.1,25440,1.45013,0.540273,0.602499,25440,2,3796,949,949,4617.42,1.84408e+06,1.8487e+06,0.03263,0.0541577,0,25440,0,1763,0,0,0,0,48,1373,0.0349599,48,0.00188679,0.072543,1.84799e+06,4983.58,0,0,-5929.18,1.48968,844.993,0,0,-5929.18,2.13503,2689.44,2.13503,3057.54,2.13503,2858.76,1.9835,0.359007,3796,284,1,221190,0.0021831,9.86978e-09,2466.74,150168,76696.3,12307.3,1.23073,2.13503,1017.94,0,0,-5966.27,1.36016e-08,3.54332e-09,1.4461,907.516,0,0,-5282.06,1.45013,1.84762e+06,4617.42,0,0,-5280.15,1.45013,1.8487e+06,4617.42,0,0,-5279.54,0.00797798,3.18241e-05,0.000175337,0.0054866,1.50514e-05,8.29265e-05,0.00149371,6.35741e-07,3.50266e-06,31.1235,7.88915,0,-1015.52,1056.42,0,0,0,-5279.54,0,0,-5279.54,0,0,-5279.54,0,0.290027,22052,22054,45.3118,15.2221,0,-1.42927,0.245092,0,0,14.7221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,135,0.1,1,0.1,0,0.1,25440,1.46216,0.515983,0.574915,25440,2,3795,948.75,948.75,4204.31,1.84521e+06,1.84942e+06,0.039647,0.0689616,0,25440,0,2408,0,0,0,0,5,1479,0.00338066,18,0.000707547,0.140958,1.8487e+06,4617.42,0,0,-5279.54,1.43055,779.655,0,0,-5279.54,2.06838,2617.56,2.06838,2974.31,2.06838,2779.17,1.98449,0.358626,3795,289,1,220926,0.00220764,9.99264e-09,1377.97,149981,76359.2,12541.4,1.25414,2.06838,944.106,0,0,-6175.58,1.6087e-08,3.58362e-09,1.69618,840.96,0,0,-5734.96,1.46216,1.84829e+06,4204.31,0,0,-5736.62,1.46216,1.84942e+06,4204.31,0,0,-5736.53,0.00855386,3.65843e-05,0.000221369,0.00609181,1.8555e-05,0.000112275,0.0131682,7.83464e-06,4.74069e-05,31.1197,7.89368,0,-991.395,1114.48,0,0,0,-5736.53,0,0,-5736.53,0,0,-5736.53,0,0.292432,22259,22261,45.4068,15.3511,0,-1.45538,0.140648,0,0,14.8511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1350,135.1,0.1,1,0.1,0,0.1,25440,1.34982,0.491263,0.547769,25440,2,3793,948.25,948.25,3816.64,1.84636e+06,1.85018e+06,0.0384508,0.0701954,0,25440,0,2586,0,0,0,0,46,2255,0.0203991,21,0.000825472,0.126282,1.84942e+06,4204.31,0,0,-5736.53,1.37698,711.362,0,0,-5736.53,2.01948,2545.29,2.01948,2887.24,2.01948,2695.25,1.98409,0.358629,3793,289,1,220870,0.00206603,9.35404e-09,1345.78,149970,76284.8,12626.5,1.26265,2.01948,862.764,0,0,-6153.09,1.72119e-08,3.35463e-09,1.37286,750.441,0,0,-5791.38,1.34982,1.84903e+06,3816.64,0,0,-5791.07,1.34982,1.85018e+06,3816.64,0,0,-5790.77,0.00828161,3.42925e-05,0.000228578,0.00631885,1.99639e-05,0.00013307,0.00459906,4.115e-06,2.74287e-05,31.1159,7.89829,0,-963.926,1140.13,0,0,0,-5790.77,0,0,-5790.77,0,0,-5790.77,0,0.269965,22057,22059,44.8845,15.3119,0,-1.27741,0.43617,0,0,14.8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1351,135.2,0.1,1,0.1,0,0.1,25440,1.51791,0.460283,0.513021,25440,2,3798,949.5,949.5,3347.78,1.84754e+06,1.85089e+06,0.0516577,0.100693,0,25440,0,4268,0,0,0,0,21,2301,0.00912647,20,0.000786164,0.135953,1.85018e+06,3816.64,0,0,-5790.77,1.29212,646.302,0,0,-5790.77,1.94885,2468.13,1.94885,2798.92,1.94885,2611.41,1.983,0.358773,3798,288,1,221104,0.00191074,8.6418e-09,1296.02,150401,76131.8,13376.7,1.33767,1.93382,780.236,0,0,-5102.37,1.13756e-08,3.10044e-09,1.587,669.584,0,0,-4702.68,1.51791,1.84971e+06,3347.78,0,0,-4701.23,1.51791,1.85089e+06,3347.78,0,0,-4701.01,0.00835156,3.48743e-05,0.000265012,0.00730514,2.66825e-05,0.000202762,0.0212264,3.97649e-06,3.02175e-05,31.1124,7.90299,0,-880.794,1167.46,0,0,0,-4701.01,0,0,-4701.01,0,0,-4701.01,0,0.303582,1712,1714,20.1936,15.5676,0,1.31714,0.754454,0,0,15.0676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1352,135.3,0.1,1,0.1,0,0.1,25440,1.55525,0.422318,0.470452,25440,2,3809,952.25,952.25,2815.25,1.84871e+06,1.85153e+06,0.0628452,0.133585,0,25440,0,7186,0,0,0,0,85,3953,0.0215027,18,0.000707547,0.308368,1.85089e+06,3347.78,0,0,-4701.01,1.32053,567.389,0,0,-4701.01,1.96696,2376.86,1.96696,2700.03,1.96696,2516.59,1.981,0.358684,3809,291,1,221370,0.001994,9.00754e-09,1879.26,151459,76273,15628.2,1.56282,1.96696,681.892,0,0,-4448.35,1.36991e-08,3.23086e-09,1.68632,565.543,0,0,-4126.84,1.55525,1.85035e+06,2815.25,0,0,-4123.75,1.55525,1.85153e+06,2815.25,0,0,-4123.67,0.00842119,3.54582e-05,0.000320418,0.00704753,2.48338e-05,0.000224411,0.0244497,4.14673e-06,3.74719e-05,31.1095,7.9077,0,-752.811,1174.06,0,0,0,-4123.67,0,0,-4123.67,0,0,-4123.67,0,0.311051,2280,2282,21.0287,15.5827,0,1.14053,1.05735,0,0,15.0827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1353,135.4,0.1,1,0.1,0,0.1,25440,1.30035,0.377713,0.421117,25440,2,3806,951.5,951.5,2255.76,1.8498e+06,1.85206e+06,0.0558136,0.132537,0,25440,0,8122,0,0,0,0,358,6276,0.0570427,17,0.000668239,0.215712,1.85153e+06,2815.25,0,0,-4123.67,1.27507,469.091,0,0,-4123.67,1.86771,2276.78,1.86771,2582.67,1.86771,2402.88,1.97878,0.358757,3806,290,1,221327,0.00209135,9.44915e-09,1641.75,151818,76305.5,12925.2,1.29252,1.86771,569.828,0,0,-4008.29,1.35455e-08,3.38994e-09,1.54765,450.157,0,0,-3623.75,1.30035,1.85097e+06,2255.76,0,0,-3623.12,1.30035,1.85206e+06,2255.76,0,0,-3623.13,0.00653574,2.13579e-05,0.000240871,0.00607508,1.84533e-05,0.000208113,0.00896226,8.76539e-07,9.88543e-06,31.1069,7.91207,0,-663.079,1089.97,0,0,0,-3623.13,0,0,-3623.13,0,0,-3623.13,0,0.26007,22259,22261,44.9034,15.5251,0,-1.21041,0.475198,0,0,15.0251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1354,135.5,0.1,1,0.1,0,0.1,25440,1.17543,0.333496,0.372727,25440,2,3807,951.75,951.75,1767.13,1.85079e+06,1.85256e+06,0.055472,0.148827,0,25440,0,8078,0,0,0,0,63,7690,0.00819246,11,0.00043239,0.17109,1.85206e+06,2255.76,0,0,-3623.13,1.0358,375.05,0,0,-3623.13,1.76314,2191.31,1.76314,2478.08,1.76314,2301.55,1.9764,0.358186,3807,290,1,221004,0.00216903,9.81443e-09,2443.26,151707,76222.4,14020.2,1.40202,1.76314,471.175,0,0,-3478.62,1.44076e-08,3.51539e-09,1.38906,352.92,0,0,-3101.94,1.17543,1.85157e+06,1767.13,0,0,-3101.27,1.17543,1.85256e+06,1767.13,0,0,-3101.37,0.00492909,1.2148e-05,0.000174885,0.00410587,8.42907e-06,0.000121347,0.00900157,7.7001e-07,1.10853e-05,31.1046,7.91601,0,-576.74,985.362,0,0,0,-3101.37,0,0,-3101.37,0,0,-3101.37,0,0.235086,6908,6910,18.5428,15.565,0,1.16595,0.148997,0,0,15.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1355,135.6,0.1,1,0.1,0,0.1,25440,1.05574,0.288985,0.3246,25440,2,3803,950.75,950.75,1340.25,1.85165e+06,1.85299e+06,0.0560187,0.172577,0.000275157,25440,6,8855,0.000677583,0,0,0,31,7711,0.00402023,10,0.000393082,0.129714,1.85256e+06,1767.13,0,0,-3101.37,1.04018,292.898,0,0,-3101.37,1.70438,2113.77,1.70438,2382.74,1.70438,2209.26,1.97405,0.358196,3803,286,1,220894,0.00215936,9.77557e-09,1777.85,151538,76044.4,13078.7,1.30787,1.70438,383.178,0,0,-3089.52,1.21642e-08,3.50157e-09,1.18566,267.542,0,0,-2702.96,1.05574,1.85213e+06,1340.25,0,0,-2701.99,1.05574,1.85299e+06,1340.25,0,0,-2702.13,0.00395346,7.81493e-06,0.00014834,0.00352726,6.22076e-06,0.00011808,0.00652516,8.53944e-07,1.62092e-05,31.1027,7.91945,0,-492.756,860.594,0,0,0,-2702.13,0,0,-2702.13,0,0,-2702.13,0,0.211148,2280,2282,21.2436,15.8679,0,0.666218,0.818989,0,0,15.3679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1356,135.7,0.1,1,0.1,0,0.1,25440,5.55195,0.406496,0.512151,25440,2,3799,949.75,949.75,3336.44,1.8479e+06,1.85123e+06,0.446443,0.871701,0.152476,25440,2970,18477,0.16074,0,0,0,945,5832,0.162037,7,0.000275157,0.232392,1.85299e+06,1340.25,0,0,-2702.13,0.898967,220.236,0,0,-2702.13,1.60402,2048.35,1.60402,2305.64,1.60402,2134.9,1.97208,0.358086,3799,287,1,220710,0.00219276,9.93503e-09,1012.5,140741,60899,65978.9,6.59789,6.20628,616.754,0,0,-17820.8,1.5611e-08,3.55759e-09,6.20628,516.201,0,0,-17586.3,5.55195,1.85498e+06,3336.44,0,0,-17596.4,5.55195,1.85123e+06,3336.44,0,0,-17599.6,0.14834,0.0110024,0.0838923,0.148314,0.0109986,0.0838628,0.409316,0.00444065,0.0338595,31.1035,7.90443,0,180.455,-3791.86,0,0,0,-17599.6,0,0,-17599.6,0,0,-17599.6,0,1.11039,14933,14935,36.2574,3.27077,0,-1.73885,-5.27262,0,0,2.77077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1357,135.8,0.1,1,0.1,0,0.1,25440,0.994589,0.195727,0.225781,25440,2,3790,947.5,947.5,648.429,1.84843e+06,1.84907e+06,0.434947,1.92641,0.158923,25440,2629,23363,0.112528,0,0,0,17709,18405,0.962184,9,0.000353774,0.239256,1.85123e+06,3336.44,0,0,-17599.6,2.06243,377.09,0,0,-17599.6,2.99912,2818.03,2.99912,3112.44,2.99912,2933.98,9.49977,0.437948,3790,296,1,269614,0.00251722,9.33638e-09,1759.67,228485,90628.3,29017.8,2.90178,1.77698,298.687,0,0,-3112.71,1.5763e-08,4.08885e-09,1.11932,139.193,0,0,-3018.08,0.994589,1.84855e+06,648.429,0,0,-3019.67,0.994589,1.84907e+06,648.429,0,0,-3019.79,0.00360398,6.49435e-06,0.000254795,0.148595,0.0110402,0.433142,0.395755,1.10281e-06,4.3267e-05,31.102,7.90655,0,-397.96,529.905,0,0,0,-3019.79,0,0,-3019.79,0,0,-3019.79,0,0.198918,2479,2481,23.1528,16.0722,0,-0.284242,0.953107,0,0,15.5722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1358,135.9,0.1,1,0.1,0,0.1,25440,0.726166,0.147206,0.17464,25440,2,3795,948.75,948.75,387.948,1.84882e+06,1.84921e+06,0.0648149,0.371135,0.00200472,25440,9,11139,0.000807972,0,0,0,2988,11109,0.268971,7,0.000275157,0.288369,1.84907e+06,648.429,0,0,-3019.79,0.867981,107.047,0,0,-3019.79,1.53673,1949.69,1.53673,2189.21,1.53673,2025.96,1.99745,0.358847,3795,288,1,221063,0.00215828,9.76321e-09,1406.37,151504,75720.1,13194.5,1.31945,1.53673,207.586,0,0,-3062.87,1.34184e-08,3.5035e-09,1.25545,93.3043,0,0,-3217.08,0.726166,1.84881e+06,387.948,0,0,-3216.86,0.726166,1.84921e+06,387.948,0,0,-3216.92,0.00254751,3.24492e-06,0.000212788,0.00279369,3.90234e-06,0.000255899,0.0315645,9.77106e-08,6.40744e-06,31.1005,7.90812,0,-371.468,393.213,0,0,0,-3216.92,0,0,-3216.92,0,0,-3216.92,0,0.145233,1712,1714,20.7571,15.9801,0,0.364475,0.628073,0,0,15.4801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
