step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
680,136.2,0.2,1,0.2,0,0.2,1356,1.30514,0.232097,0.274565,1356,2,246,984,984,51.1118,105095,105146,0.0819504,0.298473,0.00737463,1356,4,161,0.0248447,0,0,0,30,155,0.193548,14,0.0103245,0.160389,105146,50.243,0,0,12.155,2.12176,31.1368,0,0,12.155,3.69559,573.082,3.69559,850.043,3.69559,699.595,1.10704,0.351721,246,72,1,27582.6,0.000249681,9.05211e-09,5601.2,160348,88153.4,11413.7,2.28274,3.69559,229.456,0,0,163.671,9.52241e-09,3.18381e-09,2.68593,113.029,0,0,142.884,1.30514,105147,51.1118,0,0,142.884,1.30514,105146,51.1118,0,0,142.786,0.0124222,7.71556e-05,0.00204694,0.0108487,5.88477e-05,0.00156123,0.0331858,1.25584e-05,0.000333174,33.4849,9.90046,0,-26.949,-1.83049,0,0,0,139.82,0,0,142.786,0,0,139.82,0,0.130514,202,204,5.48826,17.9595,0,-1.30039,-0.11127,0,0,3.48826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,136.4,0.2,1,0.2,0,0.2,1356,1.25642,0.228578,0.26871,1356,2,247,988,988,48.9551,105095,105144,0.0740061,0.275412,0.00737463,1356,6,157,0.0382166,0,0,0,29,146,0.19863,2,0.00147493,0.071106,105146,51.1118,0,0,142.786,3.01234,42.3285,0,0,142.786,4.72545,590.607,4.72545,907.42,4.72545,757.739,0.986977,0.345988,247,72,1,27188.1,0.000270713,9.95704e-09,5870.13,160552,87935.4,11720.2,2.34403,4.72545,287.598,0,0,249.411,1.16225e-08,3.44501e-09,3.96145,168.026,0,0,246.074,1.25642,105144,48.9551,0,0,246.074,1.25642,105144,48.9551,0,0,246.043,0.0145257,0.000105498,0.00292218,0.00848498,3.59974e-05,0.000997087,0.0243363,8.05723e-07,2.23176e-05,33.4837,9.90045,0,-8.06065,-1.55184,0,0,0,244.893,0,0,246.043,0,0,244.893,0,0.125642,240,242,13.3361,17.8568,0,-1.2355,0.228324,0,0,11.3361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,136.6,0.2,1,0.2,0,0.2,1356,0.902906,0.214954,0.248546,1356,2,246,984,984,41.8836,105097,105139,0.104986,0.422402,0.0140118,1356,11,272,0.0404412,0,0,0,31,146,0.212329,2,0.00147493,0.157223,105144,48.9551,0,0,246.043,2.22028,24.3923,0,0,246.043,3.43197,557.228,3.43197,788.237,3.43197,636.049,1.05906,0.351486,246,74,1,27564.2,0.000169433,6.14684e-09,6498.96,161116,88767.8,11779.8,2.35596,3.43197,163.461,0,0,235.504,6.40033e-09,2.16053e-09,2.33578,48.639,0,0,254.402,0.902906,105136,41.8836,0,0,254.402,0.902906,105139,41.8836,0,0,254.477,0.00945333,4.46827e-05,0.00144662,0.0114493,6.55438e-05,0.00212201,0.0361357,4.24511e-07,1.37437e-05,33.4863,9.90062,0,17.6439,0.234607,0,0,0,256.324,0,0,254.477,0,0,256.324,0,0.0902906,241,243,11.2003,18.1293,0,0.0617659,0.900791,0,0,9.2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683,136.8,0.2,1,0.2,0,0.2,1356,0.98845,0.213725,0.246183,1356,2,248,992,992,41.091,105097,105138,0.0908687,0.36911,0.0317109,1356,26,266,0.0977444,0,0,0,11,195,0.0564103,0,0,0,105139,41.8836,0,0,254.477,2.27697,22.9079,0,0,254.477,4.23897,563.661,4.23897,822.301,4.23897,666.625,0.986926,0.342799,248,73,1,26992,0.000207847,7.70032e-09,4803.43,160588,87947.3,11623.6,2.32472,4.23897,196.774,0,0,199.394,8.29099e-09,2.63966e-09,3.51269,97.0895,0,0,240.823,0.98845,105138,41.091,0,0,240.823,0.98845,105138,41.091,0,0,240.618,0.0128633,8.27325e-05,0.00273016,0.00848984,3.60387e-05,0.00118927,0.0339233,2.1867e-06,7.21609e-05,33.4916,9.9006,0,36.101,-1.14212,0,0,0,244.464,0,0,240.618,0,0,244.464,0,0.098845,1125,1127,45.9535,18.1033,0,0.964201,-0.2176,0,0,16.0465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
684,137,0.2,1,0.2,0,0.2,1356,1.38258,0.217093,0.254473,1356,2,246,984,984,43.9048,105099,105142,0.0827703,0.325262,0.0110619,1356,5,216,0.0231481,0,0,0,27,182,0.148352,0,0,0,105138,41.091,0,0,240.618,3.50429,27.9975,0,0,240.618,5.46629,571.125,5.46629,856.498,5.46629,696.032,0.986927,0.344572,246,72,1,27022,0.000236619,8.75653e-09,6616.34,161413,88348.5,11865.2,2.37305,5.46629,226.758,0,0,335.834,8.66294e-09,3.01725e-09,4.70112,114.442,0,0,401.095,1.38258,105141,43.9048,0,0,401.095,1.38258,105142,43.9048,0,0,400.97,0.0172681,0.000149093,0.00460474,0.0133217,8.87338e-05,0.00274054,0.0228614,4.49777e-07,1.38914e-05,33.4997,9.90075,0,54.9295,-0.396087,0,0,0,399.194,0,0,400.97,0,0,399.194,0,0.138258,1125,1127,46.2128,18.0802,0,1.35705,-0.264495,0,0,15.7872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
685,137.2,0.2,1,0.2,0,0.2,1356,1.77139,0.2411,0.297987,1356,2,248,992,992,60.204,105104,105164,0.160793,0.539598,0.0317109,1356,20,446,0.044843,0,0,0,10,193,0.0518135,0,0,0,105142,43.9048,0,0,400.97,4.622,45.1736,0,0,400.97,4.70622,597.072,4.70622,883.18,4.70622,716.309,2.7351,0.384876,248,72,1,30305.2,0.000279344,9.21769e-09,5748.1,161814,89126.6,13025.2,2.60504,4.70622,235.191,0,0,393.377,1.20412e-08,3.54767e-09,3.06565,115.22,0,0,471.485,1.77139,105159,60.204,0,0,471.485,1.77139,105164,60.204,0,0,470.847,0.0158039,0.000124882,0.00281277,0.0175551,0.000154091,0.00347066,0.050885,2.77924e-06,6.25979e-05,33.5108,9.90113,0,75.3922,0.643181,0,0,0,472.669,0,0,470.847,0,0,472.669,0,0.177139,202,204,6.16581,18.0147,0,1.76976,-0.0758221,0,0,4.16581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,137.4,0.2,1,0.2,0,0.2,1356,1.17742,0.238166,0.28415,1356,2,251,1004,1004,54.7424,105096,105151,0.121732,0.428407,0.0228614,1356,15,326,0.0460123,0,0,0,109,311,0.350482,6,0.00442478,0.360819,105164,60.204,0,0,470.847,2.74626,34.9472,0,0,470.847,3.72483,581.596,3.72483,858.617,3.72483,695.04,1.92398,0.362748,251,72,1,28735,0.000253539,8.82334e-09,5335.58,162141,88474.9,12466.2,2.49324,3.72483,216.192,0,0,199.994,1.09455e-08,3.20065e-09,2.72727,106.588,0,0,287.093,1.17742,105158,54.7424,0,0,287.093,1.17742,105151,54.7424,0,0,286.798,0.0146465,0.000107259,0.00265687,0.0163648,0.000133904,0.00331687,0.0412979,1.44893e-05,0.000358907,33.521,9.90054,0,69.4723,-5.71904,0,0,0,288.937,0,0,286.798,0,0,288.937,0,0.117742,149,151,7.85552,17.9425,0,1.16393,0.177681,0,0,5.85552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
687,137.6,0.2,1,0.2,0,0.2,1356,2.45699,0.298293,0.410065,1356,2,249,996,996,114.008,104947,105061,0.306441,0.747298,0.103982,1356,72,775,0.0929032,0,0,0,78,305,0.255738,4,0.00294985,0.213963,105151,54.7424,0,0,286.798,2.86161,33.4823,0,0,286.798,4.82361,588.873,4.82361,896.251,4.82361,735.481,0.987301,0.348695,249,74,1,27511.6,0.00020515,7.45687e-09,6259.4,159723,82916.6,18746.6,3.74932,4.82361,279.51,0,0,998.314,7.51003e-09,2.60017e-09,3.92548,169.953,0,0,1097.95,2.45699,105210,114.008,0,0,1097.95,2.45699,105061,114.008,0,0,1098.27,0.0410363,0.00084199,0.0100145,0.0408416,0.00083402,0.00991975,0.132006,0.000336201,0.00399874,33.5254,9.88938,0,29.325,-77.8383,0,0,0,1094.24,0,0,1098.27,0,0,1094.24,0,0.245699,97,99,14.5878,15.8745,0,1.04785,-2.22234,0,0,12.5878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688,137.8,0.2,1,0.2,0,0.2,1356,1.1787,0.24349,0.285459,1356,2,244,976,976,55.2481,104940,104995,0.302263,1.05886,0.116519,1356,91,677,0.134417,0,0,0,586,667,0.878561,3,0.00221239,0.446112,105061,114.008,0,0,1098.27,2.69513,48.6739,0,0,1098.27,4.65713,617.205,4.65713,918.771,4.65713,756.069,3.411,0.41168,244,73,1,32153.2,0.000263677,8.20064e-09,5972.12,171518,93935.1,21100.1,4.22002,4.65713,235.353,0,0,210.183,1.39642e-08,3.37604e-09,3.89354,88.0977,0,0,285.116,1.1787,105003,55.2481,0,0,285.116,1.1787,104995,55.2481,0,0,285.152,0.0149922,0.000112383,0.00275831,0.0392364,0.000769748,0.0188926,0.125369,3.2893e-06,8.07321e-05,33.5337,9.88882,0,56.7812,-5.30278,0,0,0,280.367,0,0,285.152,0,0,280.367,0,0.11787,1130,1132,42.2022,18.0131,0,-1.09303,-0.441174,0,0,16.0131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
689,138,0.2,1,0.2,0,0.2,1356,1.57368,0.239002,0.278035,1356,2,246,984,984,52.4117,104932,104985,0.102378,0.368219,0.0140118,1356,13,310,0.0419355,0,0,0,64,193,0.331606,1,0.000737463,0.115746,104995,55.2481,0,0,285.152,3.89101,32.9299,0,0,285.152,5.85301,570.79,5.85301,855.575,5.85301,695.154,0.987389,0.345169,246,73,1,27068.8,0.000161597,5.96986e-09,5422.01,160931,88480.2,11755.5,2.3511,5.85301,224.825,0,0,217.446,6.92182e-09,2.06061e-09,5.12605,110.856,0,0,277.97,1.57368,104992,52.4117,0,0,277.97,1.57368,104985,52.4117,0,0,278.296,0.0150371,0.000113057,0.00292502,0.0135782,9.21844e-05,0.002385,0.0309735,4.22958e-06,0.000109428,33.5391,9.88825,0,36.3918,-5.08565,0,0,0,267.047,0,0,278.296,0,0,267.047,0,0.157368,1180,1182,41.7154,17.8752,0,-1.55315,-0.253399,0,0,15.8752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
690,138.2,0.2,1,0.2,0,0.2,1356,1.15213,0.235093,0.269237,1356,2,246,984,984,49.1473,104928,104978,0.0893417,0.331833,0.00663717,1356,6,197,0.0304569,0,0,0,26,183,0.142077,2,0.00147493,0.288113,104985,52.4117,0,0,278.296,2.40971,25.4086,0,0,278.296,3.12849,558.451,3.12849,797.366,3.12849,637.275,0.987342,0.343353,246,72,1,26926.4,0.000201451,7.48152e-09,5527.52,159348,87955.8,11086.7,2.21734,3.12849,169.441,0,0,300.416,7.5421e-09,2.56881e-09,2.57664,69.5857,0,0,360.189,1.15213,104982,49.1473,0,0,360.189,1.15213,104978,49.1473,0,0,360.086,0.00867317,3.76119e-05,0.00103773,0.0121444,7.37432e-05,0.00203461,0.0199115,2.04659e-06,5.64663e-05,33.5448,9.88796,0,38.563,-2.8404,0,0,0,351.025,0,0,360.086,0,0,351.025,0,0.115213,202,204,5.98772,17.8236,0,-1.11847,-0.27645,0,0,3.98772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
691,138.4,0.2,1,0.2,0,0.2,1356,1.09725,0.231951,0.267239,1356,2,247,988,988,48.4207,104924,104972,0.0849266,0.317792,0.0110619,1356,6,237,0.0253165,0,0,0,16,132,0.121212,3,0.00221239,0.119148,104978,49.1473,0,0,360.086,2.38024,25.0172,0,0,360.086,3.89634,564.369,3.89634,821.098,3.89634,663.424,0.987347,0.344756,247,74,1,27091.3,0.000181946,6.71602e-09,5265.27,160509,88178.7,11869,2.3738,3.89634,193.198,0,0,428.276,7.04201e-09,2.31539e-09,3.15861,86.0263,0,0,483.642,1.09725,104977,48.4207,0,0,483.642,1.09725,104972,48.4207,0,0,483.25,0.011418,6.51852e-05,0.00182548,0.00812333,3.29942e-05,0.000923989,0.039823,2.60358e-06,7.29123e-05,33.5512,9.88762,0,42.9318,-3.13176,0,0,0,472.906,0,0,483.25,0,0,472.906,0,0.109725,1163,1165,55.8124,18.3095,0,-1.06168,0.277102,0,0,6.18756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
692,138.6,0.2,1,0.2,0,0.2,1356,0.994846,0.229161,0.263446,1356,2,247,988,988,47.0557,104919,104966,0.11675,0.443164,0.00958702,1356,6,262,0.0229008,0,0,0,45,143,0.314685,3,0.00221239,0.243174,104972,48.4207,0,0,483.25,3.15109,25.5487,0,0,483.25,3.15109,565.23,2.9418,808.687,2.9418,652.344,1.05625,0.353065,247,72,1,27744.2,0.000216357,7.79826e-09,5500.11,160106,88400.9,11476.1,2.29521,2.9418,179.617,0,0,333.648,9.28984e-09,2.75329e-09,2.24323,69.5092,0,0,387.95,0.994846,104971,47.0557,0,0,387.95,0.994846,104966,47.0557,0,0,387.76,0.00728935,2.65673e-05,0.000765588,0.0109154,5.95731e-05,0.00171671,0.0464602,4.14484e-06,0.000119441,33.5564,9.88724,0,35.0879,-3.32701,0,0,0,382.063,0,0,387.76,0,0,382.063,0,0.0994846,1161,1163,54.0622,17.838,0,-0.976733,-0.188974,0,0,7.93778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,138.8,0.2,1,0.2,0,0.2,1356,1.49167,0.239176,0.287537,1356,2,251,1004,1004,56.0552,104917,104973,0.103232,0.359021,0.0125369,1356,10,299,0.0334448,0,0,0,7,207,0.0338164,4,0.00294985,0.458599,104966,47.0557,0,0,387.76,1.93173,26.6881,0,0,387.76,3.89373,585.622,3.89373,884.883,3.89373,729.835,0.987497,0.343734,251,74,1,27228.8,0.000191694,7.04009e-09,5986.71,161001,88176.8,12194.5,2.43889,3.89373,255.293,0,0,326.603,6.17016e-09,2.41992e-09,2.9383,146.389,0,0,384.133,1.49167,104975,56.0552,0,0,384.133,1.49167,104973,56.0552,0,0,384.844,0.0153295,0.000117497,0.00284231,0.0116294,6.76214e-05,0.00163579,0.0339233,3.00929e-06,7.27961e-05,33.5605,9.88709,0,27.2727,-2.81378,0,0,0,378.035,0,0,384.844,0,0,378.035,0,0.149167,1161,1163,53.7736,17.8004,0,-1.47063,-0.249613,0,0,8.22635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
694,139,0.2,1,0.2,0,0.2,1356,1.85222,0.237123,0.300269,1356,2,251,1004,1004,61.1293,104914,104975,0.1708,0.568824,0.0390855,1356,26,707,0.0367751,0,0,0,85,292,0.291096,13,0.00958702,0.343832,104973,56.0552,0,0,384.844,2.70232,47.1799,0,0,384.844,4.66432,605.779,4.66432,907.007,4.66432,752.348,1.69755,0.368079,251,75,1,29157.3,0.000219574,7.53066e-09,7439.85,165036,90640.8,14484.1,2.89682,4.66432,261.758,0,0,398.974,7.05991e-09,2.77188e-09,3.68979,123.148,0,0,434.665,1.85222,104978,61.1293,0,0,434.665,1.85222,104975,61.1293,0,0,435.998,0.0195005,0.000190135,0.00421766,0.0167799,0.000140783,0.00312291,0.0973451,1.68225e-05,0.000373164,33.5614,9.88687,0,5.85451,-3.56301,0,0,0,423.638,0,0,435.998,0,0,423.638,0,0.185222,1161,1163,53.422,17.8011,0,-1.84803,-0.124554,0,0,8.57803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,139.2,0.2,1,0.2,0,0.2,1356,1.10908,0.227603,0.272721,1356,2,249,996,996,50.4273,104909,104960,0.115728,0.424346,0.0169617,1356,9,362,0.0248619,0,0,0,62,291,0.213058,20,0.0147493,0.300982,104975,61.1293,0,0,435.998,3.27883,31.5338,0,0,435.998,3.27883,564.224,3.13756,778.464,3.13756,621.474,0.987505,0.346798,249,73,1,27361.9,0.000261522,9.55787e-09,6066.52,161776,88483.7,12039.8,2.40796,3.13756,147.207,0,0,277.651,1.12884e-08,3.31465e-09,1.88007,51.6357,0,0,291.467,1.10908,104964,50.4273,0,0,291.467,1.10908,104960,50.4273,0,0,291.305,0.0112197,6.29409e-05,0.00169249,0.0148305,0.000109971,0.00295715,0.0368732,3.14657e-06,8.46119e-05,33.5598,9.88652,0,-10.985,-3.348,0,0,0,288.841,0,0,291.305,0,0,288.841,0,0.110908,419,421,32.2627,17.8684,0,1.1081,0.0465066,0,0,15.8684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
696,139.4,0.2,1,0.2,0,0.2,1356,1.20871,0.226424,0.273757,1356,2,247,988,988,50.8113,104905,104956,0.0962354,0.351536,0.0147493,1356,9,277,0.032491,0,0,0,20,223,0.0896861,21,0.0154867,0.203925,104960,50.4273,0,0,291.305,1.5658,21.3922,0,0,291.305,3.50469,560.485,3.50469,810.49,3.50469,654.315,0.987138,0.34324,247,74,1,26972.2,0.000267819,9.92945e-09,6113.07,160262,88248.7,11655.2,2.33105,3.50469,184.838,0,0,307.453,1.1953e-08,3.40818e-09,2.85328,83.0444,0,0,320.385,1.20871,104960,50.8113,0,0,320.385,1.20871,104956,50.8113,0,0,320.815,0.0125477,7.87229e-05,0.00210088,0.0068882,2.37237e-05,0.000633113,0.0353982,7.89554e-07,2.10708e-05,33.5575,9.88623,0,-15.4064,-3.17117,0,0,0,316.348,0,0,320.815,0,0,316.348,0,0.120871,240,242,13.6021,17.9791,0,-1.18355,0.245294,0,0,11.6021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697,139.6,0.2,1,0.2,0,0.2,1356,1.50649,0.227366,0.275271,1356,2,247,988,988,51.3749,104894,104945,0.0818146,0.297215,0.00368732,1356,2,207,0.00966184,0,0,0,27,190,0.142105,10,0.00737463,0.189009,104956,50.8113,0,0,320.815,2.77519,30.2862,0,0,320.815,4.73719,572.305,4.73719,851.967,4.73719,696.128,0.987157,0.342638,247,72,1,26924.9,0.000187343,6.95797e-09,5820.66,159737,87847.2,11347.1,2.26943,4.73719,227.664,0,0,184.483,8.04446e-09,2.38407e-09,4.06717,122.767,0,0,199.201,1.50649,104957,51.3749,0,0,199.201,1.50649,104945,51.3749,0,0,200.091,0.0153875,0.000118388,0.00312475,0.0114675,6.57517e-05,0.00173547,0.0162242,3.88948e-06,0.00010266,33.5542,9.88537,0,-22.2905,-7.17255,0,0,0,195.097,0,0,200.091,0,0,195.097,0,0.150649,1130,1132,42.2817,18.231,0,1.50459,0.0754778,0,0,16.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698,139.8,0.2,1,0.2,0,0.2,1356,1.39456,0.237188,0.294599,1356,2,249,996,996,58.8426,104880,104939,0.125715,0.426732,0.0265487,1356,11,370,0.0297297,0,0,0,6,197,0.0304569,4,0.00294985,0.296855,104945,51.3749,0,0,200.091,3.46893,37.2297,0,0,200.091,5.43093,595.54,5.43093,923.277,5.43093,769.069,1.055,0.351068,249,73,1,27698.8,0.000188041,6.78877e-09,8539.62,161598,88986.1,12811.1,2.56222,5.43093,292.273,0,0,145.098,6.25804e-09,2.38332e-09,4.40812,174.668,0,0,151.324,1.39456,104953,58.8426,0,0,151.324,1.39456,104939,58.8426,0,0,152.657,0.0168092,0.000141275,0.00325561,0.0133828,8.95496e-05,0.00206363,0.0575221,9.06282e-06,0.000208848,33.5505,9.88435,0,-24.7173,-8.93302,0,0,0,146.054,0,0,152.657,0,0,146.054,0,0.139456,1130,1132,42.5543,18.1538,0,1.32526,-0.434136,0,0,16.1538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
699,140,0.2,1,0.2,0,0.2,1356,1.04077,0.220031,0.259801,1356,2,250,1000,1000,45.7627,104862,104908,0.177765,0.684235,0.0405605,1356,32,724,0.0441989,0,0,0,92,312,0.294872,3,0.00221239,0.628841,104939,58.8426,0,0,152.657,2.69661,41.5126,0,0,152.657,4.28049,588.949,4.28049,861.454,4.28049,708.58,0.987245,0.352404,250,76,1,27860,0.000241896,8.68256e-09,7381.56,166920,91084.9,13426.4,2.68527,4.28049,220.849,0,0,-192.989,7.71978e-09,3.05977e-09,2.92334,87.9358,0,0,-167.57,1.04077,104926,45.7627,0,0,-167.57,1.04077,104908,45.7627,0,0,-166.859,0.00993866,4.93885e-05,0.00146344,0.0142084,0.000100939,0.00299093,0.0722714,9.02467e-06,0.000267411,33.5449,9.88295,0,-38.0759,-10.5766,0,0,0,-173.653,0,0,-166.859,0,0,-173.653,0,0.104077,1130,1132,42.7087,18.0257,0,0.774417,-0.695333,0,0,16.0257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
700,140.2,0.2,1,0.2,0,0.2,1356,1.5974,0.234736,0.277595,1356,2,251,1004,1004,52.2461,104839,104892,0.12046,0.433939,0.0331858,1356,13,394,0.0329949,0,0,0,16,381,0.0419948,2,0.00147493,0.2091,104908,45.7627,0,0,-166.859,2.40244,27.8477,0,0,-166.859,4.36444,568.825,4.36444,806.12,4.36444,654.033,0.987714,0.342198,251,76,1,27107.2,0.000182787,6.74311e-09,7366.7,162942,88683.2,12375.5,2.4751,4.36444,178.953,0,0,-370.62,8.58464e-09,2.30748e-09,3.1858,90.9299,0,0,-360.959,1.5974,104914,52.2461,0,0,-360.959,1.5974,104892,52.2461,0,0,-360.314,0.009475,4.48878e-05,0.00116502,0.00896222,4.01607e-05,0.00104233,0.0663717,8.40982e-06,0.000218269,33.5376,9.88126,0,-49.3755,-12.6467,0,0,0,-367.996,0,0,-360.314,0,0,-367.996,0,0.15974,246,248,29.7456,18.0749,0,-1.5961,0.0642195,0,0,16.0749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,140.4,0.2,1,0.2,0,0.2,1356,1.60902,0.256185,0.305857,1356,2,252,1008,1008,63.4258,104817,104881,0.118166,0.386343,0.0324484,1356,14,287,0.0487805,0,0,0,34,235,0.144681,2,0.00147493,0.431883,104892,52.2461,0,0,-360.314,2.53475,30.1816,0,0,-360.314,3.81122,588.531,3.81122,870.475,3.81122,713.261,1.08635,0.346531,252,74,1,27505,0.000215994,7.85289e-09,5098.81,162197,88483.6,12312.6,2.46251,3.81122,235.905,0,0,-388.797,9.2099e-09,2.72127e-09,3.23439,150.144,0,0,-387.658,1.60902,104903,63.4258,0,0,-387.658,1.60902,104881,63.4258,0,0,-387.214,0.0121706,7.40615e-05,0.00158338,0.00902871,4.07588e-05,0.000871396,0.0752212,4.97048e-06,0.000106265,33.5295,9.87962,0,-54.2202,-13.092,0,0,0,-396.945,0,0,-387.214,0,0,-396.945,0,0.160902,246,248,29.439,17.993,0,-1.53814,-0.472284,0,0,15.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
