step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,1.1,0.1,1,0.1,0,0.1,15376,0.99924,0.677302,0.706898,15376,2,3844,3844,3844,3841.73,0,3841.73,0.00506805,0.00716943,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3841.99,3841.99,0,0,50.6021,1.00009,1025.73,0,0,50.6021,1.00009,1025.73,1.00009,1025.72,1.00009,963.718,0.00251675,0.001057,3844,217,1,655.337,5.51038e-06,8.40846e-09,-496.067,503.101,4.07682,53.0756,0.00530756,0.999719,963.669,0,0,99.0515,3.03481e-11,8.88771e-12,0.999719,1025.67,0,0,50.8117,0.99924,3841.73,3841.73,0,0,50.8117,0.99924,3841.73,3841.73,0,0,50.8906,0.0050678,1.28413e-05,5.13956e-05,0.000131311,8.62128e-09,3.45055e-08,6.50364e-05,2.13014e-13,8.52559e-13,32.0005,31.9996,0,1.06081,1.91311,0,0,0,51.3781,0,0,50.8906,0,0,51.3781,0,0.099924,11407,11409,47.7925,62.8382,0,0.99924,-0.000311914,0,1,0.161847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1.2,0.1,1,0.1,0,0.1,15376,0.999192,0.677278,0.706874,15376,2,3844,3844,3844,3841.47,0,3841.47,0.00506734,0.00716867,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3841.73,3841.73,0,0,50.8906,1.00011,1025.66,0,0,50.8906,1.00011,1025.66,1.00011,1025.65,1.00011,963.653,0.00251489,0.00105651,3844,218,1,655.036,5.35812e-06,8.17989e-09,-496.077,502.876,4.07467,52.569,0.0052569,0.999677,963.603,0,0,99.2445,3.16528e-11,8.64213e-12,0.999677,1025.6,0,0,51.0313,0.999192,3841.47,3841.47,0,0,51.0313,0.999192,3841.47,3841.47,0,0,51.2031,0.00506674,1.28359e-05,5.13776e-05,0.000133452,8.90466e-09,3.56421e-08,0,0,0,32.0005,31.9997,0,1.0497,1.8969,0,0,0,51.5148,0,0,51.2031,0,0,51.5148,0,0.0999192,11407,11409,47.8924,62.8381,0,0.999192,-0.000491853,0,1,0.161905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1.3,0.1,1,0.1,0,0.1,15376,0.999211,0.677254,0.70685,15376,2,3844,3844,3844,3841.21,0,3841.21,0.00506632,0.00716747,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3841.47,3841.47,0,0,51.2031,0.999726,1025.59,0,0,51.2031,0.999726,1025.59,0.999726,1025.59,0.999726,963.587,0.00251396,0.00105592,3844,217,1,654.67,5.63159e-06,8.60217e-09,-496.244,502.526,4.07397,52.9293,0.00529293,0.999468,963.538,0,0,99.848,3.44621e-11,9.0832e-12,0.999468,1025.54,0,0,51.5218,0.999211,3841.21,3841.21,0,0,51.5218,0.999211,3841.21,3841.21,0,0,51.7354,0.00506609,1.28327e-05,5.13679e-05,0.000135013,9.11422e-09,3.64834e-08,6.50364e-05,4.1301e-13,1.65324e-12,32.0005,31.9997,0,1.01541,1.88412,0,0,0,51.8301,0,0,51.7354,0,0,51.8301,0,0.0999211,3347,3349,16.1768,31.8651,0,0.999211,0.000568049,0,0,15.1768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1.4,0.1,1,0.1,0,0.1,15376,0.999176,0.67723,0.706826,15376,2,3844,3844,3844,3840.94,0,3840.94,0.00506574,0.00716688,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3841.21,3841.21,0,0,51.7354,0.999613,1025.52,0,0,51.7354,0.999613,1025.52,0.999581,1025.52,0.999581,963.526,0.00251355,0.0010562,3844,212,1,654.844,6.38326e-06,9.74776e-09,-496.174,502.355,4.07262,52.6329,0.00526329,0.999428,963.477,0,0,100.503,3.91371e-11,1.02956e-11,0.999428,1025.47,0,0,52.0461,0.999176,3840.94,3840.94,0,0,52.0461,0.999176,3840.94,3840.94,0,0,52.2122,0.00506533,1.28288e-05,5.1356e-05,0.0001275,8.12818e-09,3.25386e-08,0,0,0,32.0005,31.9997,0,0.971877,1.87625,0,0,0,52.1401,0,0,52.2122,0,0,52.1401,0,0.0999176,3347,3349,16.2767,31.8651,0,0.999176,0.000411967,0,0,15.2767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.5,0.1,1,0.1,0,0.1,15376,0.999098,0.677207,0.706802,15376,2,3844,3844,3844,3840.69,0,3840.69,0.00506501,0.0071661,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3840.94,3840.94,0,0,52.2122,0.999841,1025.45,0,0,52.2122,0.999841,1025.45,0.999841,1025.45,0.999841,963.459,0.00251334,0.00105565,3844,218,1,654.504,6.05774e-06,9.25546e-09,-496.127,502.16,4.07385,52.3592,0.00523592,0.999334,963.41,0,0,101.185,3.80054e-11,9.77054e-12,0.999334,1025.4,0,0,52.5984,0.999098,3840.69,3840.69,0,0,52.5984,0.999098,3840.69,3840.69,0,0,52.5633,0.00506461,1.28252e-05,5.13449e-05,0.000133185,8.86913e-09,3.55071e-08,6.50364e-05,2.52515e-12,1.01093e-11,32.0005,31.9997,0,0.92966,1.8678,0,0,0,52.5329,0,0,52.5633,0,0,52.5329,0,0.0999098,3347,3349,16.3766,31.8651,0,0.999098,0.000264642,0,0,15.3766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.6,0.1,1,0.1,0,0.1,15376,0.999052,0.677183,0.706778,15376,2,3844,3844,3844,3840.43,0,3840.43,0.00506426,0.00716527,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3840.69,3840.69,0,0,52.5633,0.999765,1025.38,0,0,52.5633,0.999765,1025.38,0.999765,1025.38,0.999765,963.394,0.00251358,0.00105506,3844,212,1,654.135,5.84852e-06,8.94084e-09,-496.062,502.09,4.0725,52.5308,0.00525308,0.999355,963.345,0,0,101.613,3.68819e-11,9.43309e-12,0.999355,1025.33,0,0,52.8823,0.999052,3840.43,3840.43,0,0,52.8823,0.999052,3840.43,3840.43,0,0,52.8097,0.0050656,1.28302e-05,5.13684e-05,0.000133888,8.963e-09,3.58853e-08,0.000130073,1.97382e-13,7.90263e-13,32.0006,31.9997,0,0.903341,1.85681,0,0,0,52.8554,0,0,52.8097,0,0,52.8554,0,0.0999052,7507,7509,31.7354,16.0668,0,-0.000748797,-0.999052,0,0,15.0668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1.7,0.1,1,0.1,0,0.1,15376,0.999082,0.677159,0.706755,15376,2,3844,3844,3844,3840.17,0,3840.17,0.00506531,0.00716699,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3840.43,3840.43,0,0,52.8097,0.999703,1025.32,0,0,52.8097,0.999703,1025.32,0.999703,1025.32,0.999703,963.331,0.00251261,0.00105493,3844,214,1,654.056,5.89987e-06,9.02044e-09,-496.107,502.349,4.07405,52.7209,0.00527209,0.999323,963.281,0,0,101.977,3.33762e-11,9.51592e-12,0.999323,1025.27,0,0,53.1071,0.999082,3840.17,3840.17,0,0,53.1071,0.999082,3840.17,3840.17,0,0,53.0862,0.00506487,1.28265e-05,5.1357e-05,0.000130251,8.48267e-09,3.39645e-08,0,0,0,32.0006,31.9997,0,0.894727,1.8377,0,0,0,53.159,0,0,53.0862,0,0,53.159,0,0.0999082,7507,7509,31.7353,15.9669,0,-0.00102028,-0.999082,0,0,14.9669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1.8,0.1,1,0.1,0,0.1,15376,0.999015,0.677136,0.706731,15376,2,3844,3844,3844,3839.92,0,3839.92,0.00506451,0.0071661,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3840.17,3840.17,0,0,53.0862,0.999628,1025.25,0,0,53.0862,0.999628,1025.25,0.999628,1025.25,0.999628,963.266,0.00251065,0.00105498,3844,218,1,654.087,5.58071e-06,8.53207e-09,-495.915,502.091,4.07539,52.7578,0.00527578,0.999359,963.216,0,0,102.377,3.90351e-11,9.00115e-12,0.999359,1025.2,0,0,53.3872,0.999015,3839.92,3839.92,0,0,53.3872,0.999015,3839.92,3839.92,0,0,53.2068,0.00506358,1.28199e-05,5.13341e-05,0.000132946,8.83733e-09,3.53869e-08,0.000195109,1.25166e-11,5.01197e-11,32.0006,31.9997,0,0.900325,1.8143,0,0,0,53.4589,0,0,53.2068,0,0,53.4589,0,0.0999015,3593,3595,17.048,31.7745,0,0.999014,-0.000918652,0,0,16.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1.9,0.1,1,0.1,0,0.1,15376,0.998928,0.677112,0.706707,15376,2,3844,3844,3844,3839.66,0,3839.66,0.00506321,0.00716451,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3839.92,3839.92,0,0,53.2068,0.999884,1025.19,0,0,53.2068,0.999884,1025.19,0.999676,1025.18,0.999676,963.203,0.00250815,0.0010556,3844,218,1,654.474,6.3308e-06,9.67312e-09,-495.798,501.896,4.07398,52.7341,0.00527341,0.999283,963.154,0,0,102.693,3.90772e-11,1.0211e-11,0.999283,1025.13,0,0,53.5457,0.998928,3839.66,3839.66,0,0,53.5457,0.998928,3839.66,3839.66,0,0,53.3948,0.00506281,1.2816e-05,5.1322e-05,0.000134407,9.0326e-09,3.61712e-08,0,0,0,32.0006,31.9997,0,0.902791,1.78882,0,0,0,53.7964,0,0,53.3948,0,0,53.7964,0,0.0998928,3347,3349,16.7762,31.8651,0,0.998928,-0.000232401,0,0,15.7762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,0.1,1,0.1,0,0.1,15376,0.998928,0.677089,0.706684,15376,2,3844,3844,3844,3839.41,0,3839.41,0.00506229,0.00716345,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3839.66,3839.66,0,0,53.3948,0.999869,1025.13,0,0,53.3948,0.999869,1025.13,0.999869,1025.12,0.999869,963.145,0.00250661,0.00105454,3844,219,1,653.816,6.47418e-06,9.90214e-09,-495.918,502.278,4.0741,52.547,0.0052547,0.999367,963.095,0,0,102.981,5.14051e-11,1.04422e-11,0.999367,1025.07,0,0,53.631,0.998928,3839.41,3839.41,0,0,53.631,0.998928,3839.41,3839.41,0,0,53.6392,0.00506313,1.28177e-05,5.1332e-05,0.000131531,8.65016e-09,3.46421e-08,0.000130073,5.07272e-13,2.03152e-12,32.0006,31.9997,0,0.90391,1.7543,0,0,0,54.0301,0,0,53.6392,0,0,54.0301,0,0.0998928,11159,11161,47.6578,62.9233,0,0.998928,-3.14018e-05,0,1,0.0767496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2.1,0.1,1,0.1,0,0.1,15376,0.998954,0.677066,0.70666,15376,2,3844,3844,3844,3839.15,0,3839.15,0.00506255,0.00716404,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3839.41,3839.41,0,0,53.6392,0.999794,1025.07,0,0,53.6392,0.999794,1025.07,0.999742,1025.06,0.999742,963.084,0.0024981,0.00105593,3844,219,1,654.678,6.32872e-06,9.66692e-09,-495.901,502.131,4.0746,52.4755,0.00524755,0.999303,963.035,0,0,103.447,3.92833e-11,1.02076e-11,0.999303,1025.01,0,0,53.7412,0.998954,3839.15,3839.15,0,0,53.7412,0.998954,3839.15,3839.15,0,0,53.8937,0.00506332,1.28186e-05,5.13393e-05,0.000131613,8.66101e-09,3.46878e-08,0.000130073,7.10476e-13,2.84549e-12,32.0006,31.9998,0,0.90193,1.72859,0,0,0,54.1229,0,0,53.8937,0,0,54.1229,0,0.0998954,11159,11161,47.7577,62.9232,0,0.998954,-0.000106769,0,1,0.0767642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2.2,0.1,1,0.1,0,0.1,15376,0.998938,0.677042,0.706637,15376,2,3844,3844,3844,3838.89,0,3838.89,0.00506281,0.00716466,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3839.15,3839.15,0,0,53.8937,1.0001,1025,0,0,53.8937,1.0001,1025,0.999619,1025,0.999619,963.022,0.00249775,0.00105585,3844,212,1,654.626,5.92183e-06,9.04614e-09,-495.985,502.627,4.07426,52.4228,0.00524228,0.999212,962.973,0,0,104,3.91723e-11,9.55135e-12,0.999212,1024.95,0,0,54.0116,0.998938,3838.89,3838.89,0,0,54.0116,0.998938,3838.89,3838.89,0,0,54.0731,0.00506486,1.28264e-05,5.13739e-05,0.000130022,8.45288e-09,3.38565e-08,6.50364e-05,2.11914e-12,8.48784e-12,32.0006,31.9998,0,0.89448,1.70407,0,0,0,54.2399,0,0,54.0731,0,0,54.2399,0,0.0998938,4463,4465,16.8269,62.8913,0,-0.998938,0.000453769,0,1,0.108744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2.3,0.1,1,0.1,0,0.1,15376,0.999022,0.677019,0.706613,15376,2,3844,3844,3844,3838.63,0,3838.63,0.00506433,0.00716706,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3838.89,3838.89,0,0,54.0731,0.999898,1024.93,0,0,54.0731,0.999898,1024.93,0.999643,1024.93,0.999643,962.956,0.00249771,0.00105594,3844,216,1,654.68,6.35201e-06,9.70246e-09,-495.893,502.629,4.07413,53.0303,0.00530303,0.999206,962.906,0,0,104.534,3.97583e-11,1.02452e-11,0.999206,1024.88,0,0,54.3402,0.999022,3838.63,3838.63,0,0,54.3402,0.999022,3838.63,3838.63,0,0,54.539,0.00506478,1.2826e-05,5.13757e-05,0.000135277,9.14993e-09,3.66509e-08,0.000195109,3.35962e-13,1.34573e-12,32.0006,31.9998,0,0.890685,1.68475,0,0,0,54.5052,0,0,54.539,0,0,54.5052,0,0.0999022,4709,4711,16.8754,62.9362,0,-0.999022,0.000304125,0,1,0.0637887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2.4,0.1,1,0.1,0,0.1,15376,0.999042,0.676995,0.706589,15376,2,3844,3844,3844,3838.37,0,3838.37,0.00506432,0.00716728,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3838.63,3838.63,0,0,54.539,0.999591,1024.86,0,0,54.539,0.999591,1024.86,0.999576,1024.86,0.999576,962.892,0.00249737,0.00105671,3844,214,1,655.158,6.10571e-06,9.31944e-09,-495.832,502.16,4.07349,53.2175,0.00532175,0.999174,962.843,0,0,105.224,3.73411e-11,9.84791e-12,0.999174,1024.81,0,0,54.8238,0.999042,3838.37,3838.37,0,0,54.8238,0.999042,3838.37,3838.37,0,0,55.0118,0.00506458,1.2825e-05,5.13753e-05,0.000128858,8.30226e-09,3.32578e-08,6.50364e-05,1.15697e-11,4.63466e-11,32.0006,31.9998,0,0.874263,1.66367,0,0,0,54.7844,0,0,55.0118,0,0,54.7844,0,0.0999042,4709,4711,16.7755,62.9362,0,-0.999042,0.000238276,0,1,0.0637683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2.5,0.1,1,0.1,0,0.1,15376,0.999028,0.676972,0.706565,15376,2,3844,3844,3844,3838.11,0,3838.11,0.00506418,0.00716732,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3838.37,3838.37,0,0,55.0118,0.999449,1024.79,0,0,55.0118,0.999449,1024.79,0.999447,1024.79,0.999447,962.827,0.00249724,0.0010564,3844,217,1,654.966,6.21358e-06,9.48688e-09,-495.846,502.608,4.07411,52.8415,0.00528415,0.999131,962.778,0,0,106.001,3.56721e-11,1.00219e-11,0.999131,1024.74,0,0,55.3281,0.999028,3838.11,3838.11,0,0,55.3281,0.999028,3838.11,3838.11,0,0,55.2271,0.00506378,1.28209e-05,5.13624e-05,0.000131778,8.68275e-09,3.47843e-08,0.000130073,1.72166e-11,6.89722e-11,32.0006,31.9998,0,0.837432,1.64852,0,0,0,55.0988,0,0,55.2271,0,0,55.0988,0,0.0999028,4709,4711,16.6756,62.9362,0,-0.999028,0.000167966,0,1,0.0637551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2.6,0.1,1,0.1,0,0.1,15376,0.998979,0.676949,0.706542,15376,2,3844,3844,3844,3837.86,0,3837.86,0.00506344,0.00716651,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3838.11,3838.11,0,0,55.2271,0.999401,1024.72,0,0,55.2271,0.999401,1024.72,0.999401,1024.72,0.999401,962.762,0.00249855,0.00105564,3844,221,1,654.498,5.64552e-06,8.62573e-09,-495.631,502.689,4.07241,52.8679,0.00528679,0.999153,962.713,0,0,106.369,3.23745e-11,9.10567e-12,0.999153,1024.67,0,0,55.511,0.998979,3837.86,3837.86,0,0,55.511,0.998979,3837.86,3837.86,0,0,55.4469,0.00506175,1.28107e-05,5.13246e-05,0.000133431,8.90195e-09,3.56647e-08,6.50364e-05,1.36674e-11,5.47571e-11,32.0006,31.9998,0,0.804452,1.64445,0,0,0,55.377,0,0,55.4469,0,0,55.377,0,0.0998979,4709,4711,16.5757,62.9363,0,-0.998979,9.42715e-05,0,1,0.0637493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2.7,0.1,1,0.1,0,0.1,15376,0.998977,0.676927,0.706519,15376,2,3844,3844,3844,3837.61,0,3837.61,0.00506126,0.00716366,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3837.86,3837.86,0,0,55.4469,0.999633,1024.65,0,0,55.4469,0.999633,1024.65,0.999633,1024.65,0.999633,962.697,0.00250467,0.00105517,3844,221,1,654.203,5.80715e-06,8.87667e-09,-495.445,502.248,4.07022,52.8729,0.00528729,0.999217,962.648,0,0,106.804,4.12656e-11,9.36637e-12,0.999217,1024.6,0,0,55.7214,0.998977,3837.61,3837.61,0,0,55.7214,0.998977,3837.61,3837.61,0,0,55.8158,0.00506146,1.28092e-05,5.1322e-05,0.000130867,8.56308e-09,3.43093e-08,0,0,0,32.0006,31.9998,0,0.78271,1.63175,0,0,0,55.6508,0,0,55.8158,0,0,55.6508,0,0.0998977,4709,4711,16.4758,62.9362,0,-0.998977,2.05062e-05,0,1,0.063751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2.8,0.1,1,0.1,0,0.1,15376,0.998922,0.676904,0.706496,15376,2,3844,3844,3844,3837.36,0,3837.36,0.005061,0.00716353,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3837.61,3837.61,0,0,55.8158,0.999636,1024.58,0,0,55.8158,0.999636,1024.58,0.999636,1024.59,0.999636,962.631,0.00250392,0.001055,3844,218,1,654.1,6.34819e-06,9.70522e-09,-495.471,501.86,4.06899,52.6803,0.00526803,0.999204,962.582,0,0,107.357,3.74303e-11,1.0239e-11,0.999204,1024.54,0,0,56.0951,0.998922,3837.36,3837.36,0,0,56.0951,0.998922,3837.36,3837.36,0,0,56.2819,0.00506097,1.28067e-05,5.13154e-05,0.000131687,8.67069e-09,3.47428e-08,6.50364e-05,4.97001e-15,1.99145e-14,32.0006,31.9998,0,0.751576,1.62492,0,0,0,55.9263,0,0,56.2819,0,0,55.9263,0,0.0998922,4711,4713,16.925,62.969,0,-0.998922,0.000175689,0,1,0.0310397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2.9,0.1,1,0.1,0,0.1,15376,0.999103,0.676881,0.706473,15376,2,3844,3844,3844,3837.11,0,3837.11,0.00506056,0.00716313,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3837.36,3837.36,0,0,56.2819,0.999502,1024.52,0,0,56.2819,0.999502,1024.52,0.999502,1024.52,0.999502,962.564,0.00250592,0.00105626,3844,209,1,654.879,6.54424e-06,9.99304e-09,-495.398,501.62,4.06959,52.5491,0.00525491,0.999134,962.515,0,0,108.094,3.82913e-11,1.05552e-11,0.999134,1024.47,0,0,56.6246,0.999103,3837.11,3837.11,0,0,56.6246,0.999103,3837.11,3837.11,0,0,56.5927,0.00506068,1.28053e-05,5.1313e-05,0.000136356,9.29654e-09,3.72529e-08,0.000130073,1.10453e-11,4.42605e-11,32.0006,31.9998,0,0.743211,1.60273,0,0,0,56.263,0,0,56.5927,0,0,56.263,0,0.0999103,4711,4713,16.8251,62.969,0,-0.999103,0.000141421,0,1,0.0310273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,3,0.1,1,0.1,0,0.1,15376,0.999045,0.676858,0.70645,15376,2,3844,3844,3844,3836.86,0,3836.86,0.00506036,0.00716308,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3837.11,3837.11,0,0,56.5927,0.999631,1024.45,0,0,56.5927,0.999631,1024.45,0.999407,1024.45,0.999407,962.503,0.00250656,0.00105605,3844,218,1,654.751,5.31704e-06,8.12071e-09,-495.344,501.662,4.07237,52.9965,0.00529965,0.999094,962.454,0,0,108.483,3.099e-11,8.57588e-12,0.999094,1024.4,0,0,56.9277,0.999045,3836.86,3836.86,0,0,56.9277,0.999045,3836.86,3836.86,0,0,56.7005,0.00505973,1.28004e-05,5.1297e-05,0.000135562,9.18857e-09,3.68227e-08,0.000130073,4.8638e-12,1.94914e-11,32.0006,31.9999,0,0.736337,1.57326,0,0,0,56.5946,0,0,56.7005,0,0,56.5946,0,0.0999045,4711,4713,16.7252,62.969,0,-0.999045,0.000107518,0,1,0.0310184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3.1,0.1,1,0.1,0,0.1,15376,0.998982,0.676836,0.706426,15376,2,3844,3844,3844,3836.61,0,3836.61,0.00505935,0.00716189,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3836.86,3836.86,0,0,56.7005,0.999336,1024.4,0,0,56.7005,0.999336,1024.4,0.999336,1024.39,0.999336,962.445,0.00250434,0.00105574,3844,218,1,654.557,5.74654e-06,8.77929e-09,-495.65,501.605,4.07122,52.8825,0.00528825,0.999039,962.396,0,0,108.585,3.63837e-11,9.26862e-12,0.999039,1024.34,0,0,57.0774,0.998982,3836.61,3836.61,0,0,57.0774,0.998982,3836.61,3836.61,0,0,57.0124,0.00506027,1.28032e-05,5.13113e-05,0.000128344,8.23603e-09,3.30076e-08,6.50364e-05,2.78257e-11,1.11517e-10,32.0006,31.9999,0,0.721757,1.52642,0,0,0,56.9697,0,0,57.0124,0,0,56.9697,0,0.0998982,4711,4713,16.6253,62.969,0,-0.998982,7.32518e-05,0,1,0.0310128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,3.2,0.1,1,0.1,0,0.1,15376,0.998879,0.676813,0.706403,15376,2,3844,3844,3844,3836.35,0,3836.35,0.00505994,0.00716297,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3836.61,3836.61,0,0,57.0124,0.999424,1024.33,0,0,57.0124,0.999424,1024.33,0.999424,1024.33,0.999424,962.383,0.00250391,0.00105536,3844,216,1,654.325,5.96061e-06,9.10956e-09,-495.713,501.632,4.07058,52.7365,0.00527365,0.999061,962.334,0,0,108.893,3.27365e-11,9.61389e-12,0.999061,1024.28,0,0,57.3224,0.998879,3836.35,3836.35,0,0,57.3224,0.998879,3836.35,3836.35,0,0,57.3578,0.00505968,1.28002e-05,5.13028e-05,0.000129245,8.35218e-09,3.34753e-08,6.50364e-05,1.53162e-11,6.13869e-11,32.0006,31.9999,0,0.6934,1.48136,0,0,0,57.28,0,0,57.3578,0,0,57.28,0,0.0998879,4711,4713,16.5255,62.969,0,-0.998879,4.08072e-05,0,1,0.0310104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
