step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
625,62.6,0.1,1,0.1,0,0.1,15376,1.00945,0.277203,0.45249,15376,2,3844,3844,3844,1574.1,0,1574.1,0.00333476,0.00736979,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1574.24,1574.24,0,0,54619.5,0.957124,395.026,0,0,54619.5,0.957124,395.026,0.957124,395.026,0.957124,395.001,0.0037854,0.000753193,3844,234,1,466.98,4.1463e-06,8.87898e-09,-944.734,137.714,1.67379,85.8812,0.00858812,0.95697,394.98,0,0,54625.7,2.69055e-11,6.68759e-12,0.95697,395.005,0,0,54624.3,1.00945,1574.1,1574.1,0,0,54624.3,1.00945,1574.1,1574.1,0,0,54623.2,0.00334278,5.5871e-06,5.45756e-05,0.000115552,6.67612e-09,6.52132e-08,6.50364e-05,8.71981e-16,8.51763e-15,32.0094,32.0039,0,-1.4111,5.42296,0,0,0,54622.1,0,0,54623.2,0,0,54153.4,21.7,0.100945,10509,10511,23.6787,21.7712,0,0.779851,-0.640953,0,0,20.7712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626,62.7,0.1,1,0.1,0,0.1,15376,1.00936,0.277224,0.452469,15376,2,3844,3844,3844,1573.95,0,1573.95,0.00333345,0.00736725,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1574.1,1574.1,0,0,54623.2,0.957181,394.988,0,0,54623.2,0.957181,394.988,0.957181,394.988,0.957181,394.963,0.00376034,0.000752012,3844,233,1,466.247,4.46607e-06,9.57876e-09,-944.558,138.132,1.67387,86.0108,0.00860108,0.957077,394.941,0,0,54629.5,2.65267e-11,7.20334e-12,0.957077,394.967,0,0,54628.1,1.00936,1573.95,1573.95,0,0,54628.1,1.00936,1573.95,1573.95,0,0,54626.7,0.00334468,5.59345e-06,5.46426e-05,0.000114334,6.53608e-09,6.38512e-08,0.000130073,1.46442e-12,1.4306e-11,32.0094,32.0039,0,-1.45468,5.39636,0,0,0,54625.9,0,0,54626.7,0,0,54147.9,21.7,0.100936,10509,10511,23.7574,21.708,0,0.784498,-0.635115,0,0,20.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627,62.8,0.1,1,0.1,0,0.1,15376,1.00968,0.277245,0.452449,15376,2,3844,3844,3844,1573.81,0,1573.81,0.00333596,0.00737312,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1573.95,1573.95,0,0,54626.7,0.95713,394.951,0,0,54626.7,0.95713,394.951,0.95713,394.951,0.95713,394.925,0.00362794,0.000751067,3844,233,1,465.661,4.10004e-06,8.80476e-09,-945.085,138.279,1.6759,86.1161,0.00861161,0.957248,394.904,0,0,54633,2.46782e-11,6.61296e-12,0.957248,394.93,0,0,54631.6,1.00968,1573.81,1573.81,0,0,54631.6,1.00968,1573.81,1573.81,0,0,54630.3,0.00334403,5.59126e-06,5.46262e-05,0.000116261,6.75836e-09,6.60287e-08,6.50364e-05,1.37243e-14,1.34085e-13,32.0094,32.004,0,-1.49784,5.37973,0,0,0,54629.8,0,0,54630.3,0,0,54148.9,21.7,0.100968,10262,10264,23.5151,21.9885,0,0.769261,-0.653981,0,0,20.9885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628,62.9,0.1,1,0.1,0,0.1,15376,1.0102,0.277266,0.452429,15376,2,3844,3844,3844,1573.67,0,1573.67,0.00333478,0.00737084,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1573.81,1573.81,0,0,54630.3,0.957185,394.916,0,0,54630.3,0.957185,394.916,0.957185,394.916,0.957185,394.891,0.00362654,0.000749767,3844,229,1,464.855,4.09185e-06,8.80241e-09,-944.867,137.874,1.6757,86.0968,0.00860968,0.957372,394.869,0,0,54636.6,2.62653e-11,6.59975e-12,0.957372,394.895,0,0,54635.2,1.0102,1573.67,1573.67,0,0,54635.2,1.0102,1573.67,1573.67,0,0,54634,0.00334403,5.59127e-06,5.46311e-05,0.000113758,6.47046e-09,6.32216e-08,0,0,0,32.0094,32.004,0,-1.54954,5.34948,0,0,0,54633.7,0,0,54634,0,0,54145.4,21.7,0.10102,10262,10264,23.5926,21.9239,0,0.773795,-0.649412,0,0,20.9239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
629,63,0.1,1,0.1,0,0.1,15376,1.01009,0.277288,0.452409,15376,2,3844,3844,3844,1573.53,0,1573.53,0.00333461,0.00737079,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1573.67,1573.67,0,0,54634,0.957233,394.882,0,0,54634,0.957233,394.882,0.957233,394.882,0.957233,394.857,0.00361792,0.000746196,3844,230,1,462.641,4.47112e-06,9.66435e-09,-944.777,137.978,1.67579,85.9224,0.00859224,0.95745,394.835,0,0,54640.5,2.78085e-11,7.21149e-12,0.95745,394.861,0,0,54639,1.01009,1573.53,1573.53,0,0,54639,1.01009,1573.53,1573.53,0,0,54637.8,0.00334494,5.5943e-06,5.46656e-05,0.0001144,6.54372e-09,6.39429e-08,0,0,0,32.0094,32.004,0,-1.59517,5.32595,0,0,0,54637.6,0,0,54637.8,0,0,54141,21.7,0.101009,10262,10264,23.6707,21.8598,0,0.778373,-0.643746,0,0,20.8598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630,63.1,0.1,1,0.1,0,0.1,15376,1.01025,0.27731,0.452389,15376,2,3844,3844,3844,1573.39,0,1573.39,0.00333537,0.00737279,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1573.53,1573.53,0,0,54637.8,0.957295,394.85,0,0,54637.8,0.957295,394.85,0.957295,394.85,0.957295,394.824,0.0036105,0.000748599,3844,230,1,464.131,3.96728e-06,8.54776e-09,-944.815,138.252,1.67572,86.2152,0.00862152,0.957577,394.803,0,0,54644.4,2.47065e-11,6.39884e-12,0.957577,394.828,0,0,54642.9,1.01025,1573.39,1573.39,0,0,54642.9,1.01025,1573.39,1573.39,0,0,54641.6,0.00334504,5.59464e-06,5.46736e-05,0.000110702,6.12743e-09,5.98804e-08,0,0,0,32.0094,32.0041,0,-1.64191,5.32438,0,0,0,54641.7,0,0,54641.6,0,0,54142.8,21.7,0.101025,10509,10511,24.0767,21.4606,0,0.803203,-0.612757,0,0,20.4606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
631,63.2,0.1,1,0.1,0,0.1,15376,1.01013,0.277331,0.452369,15376,2,3844,3844,3844,1573.26,0,1573.26,0.00333512,0.00737256,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1573.39,1573.39,0,0,54641.6,0.957404,394.815,0,0,54641.6,0.957404,394.815,0.957404,394.815,0.957404,394.789,0.00367711,0.000748331,3844,230,1,463.965,3.91763e-06,8.4438e-09,-944.718,137.605,1.67552,86.6713,0.00866713,0.95771,394.767,0,0,54648.3,2.74919e-11,6.31876e-12,0.95771,394.794,0,0,54646.8,1.01013,1573.26,1573.26,0,0,54646.8,1.01013,1573.26,1573.26,0,0,54645.5,0.0033461,5.5982e-06,5.47132e-05,0.000114466,6.55127e-09,6.40278e-08,6.50364e-05,9.82276e-17,9.60013e-16,32.0094,32.0041,0,-1.70149,5.32227,0,0,0,54645.8,0,0,54645.5,0,0,54140.6,21.7,0.101013,10005,10007,23.4955,22.3214,0,0.761077,-0.664178,0,0,21.3214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632,63.3,0.1,1,0.1,0,0.1,15376,1.01041,0.277352,0.452349,15376,2,3844,3844,3844,1573.12,0,1573.12,0.00333566,0.00737407,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1573.26,1573.26,0,0,54645.5,0.957499,394.775,0,0,54645.5,0.957499,394.775,0.957499,394.775,0.957499,394.749,0.00412572,0.000751516,3844,231,1,465.94,3.9436e-06,8.46375e-09,-944.892,137.678,1.67606,85.9378,0.00859378,0.957863,394.728,0,0,54652.2,2.33788e-11,6.36064e-12,0.957863,394.754,0,0,54650.7,1.01041,1573.12,1573.12,0,0,54650.7,1.01041,1573.12,1573.12,0,0,54649.6,0.00334413,5.59161e-06,5.46536e-05,0.000117602,6.91511e-09,6.75898e-08,0,0,0,32.0094,32.0041,0,-1.7483,5.33,0,0,0,54649.9,0,0,54649.6,0,0,54138.8,21.7,0.101041,10005,10007,23.5723,22.2557,0,0.765422,-0.65959,0,0,21.2557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633,63.4,0.1,1,0.1,0,0.1,15376,1.01016,0.277372,0.452329,15376,2,3844,3844,3844,1572.98,0,1572.98,0.00333308,0.0073687,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1573.12,1573.12,0,0,54649.6,0.957726,394.738,0,0,54649.6,0.957726,394.738,0.957726,394.738,0.957726,394.711,0.00349895,0.000751839,3844,231,1,466.14,4.55744e-06,9.77697e-09,-944.398,136.823,1.6744,85.4802,0.00854802,0.958063,394.69,0,0,54656.2,2.92775e-11,7.35071e-12,0.958063,394.717,0,0,54654.7,1.01016,1572.98,1572.98,0,0,54654.7,1.01016,1572.98,1572.98,0,0,54653.9,0.00334472,5.59358e-06,5.46777e-05,0.000113612,6.45384e-09,6.30869e-08,0,0,0,32.0094,32.0042,0,-1.8164,5.33676,0,0,0,54654,0,0,54653.9,0,0,54138.3,21.7,0.101016,10262,10264,23.9875,21.6092,0,0.796909,-0.62077,0,0,20.6092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,63.5,0.1,1,0.1,0,0.1,15376,1.01056,0.277393,0.452308,15376,2,3844,3844,3844,1572.83,0,1572.83,0.00333381,0.00737066,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1572.98,1572.98,0,0,54653.9,0.957861,394.699,0,0,54653.9,0.957861,394.699,0.957861,394.699,0.957861,394.673,0.00369826,0.000750655,3844,231,1,465.406,3.94021e-06,8.46618e-09,-944.492,136.605,1.67455,85.6942,0.00856942,0.958215,394.651,0,0,54660.5,2.53484e-11,6.35518e-12,0.958215,394.678,0,0,54659,1.01056,1572.83,1572.83,0,0,54659,1.01056,1572.83,1572.83,0,0,54658.3,0.0033434,5.58918e-06,5.46397e-05,0.000111231,6.18619e-09,6.04761e-08,6.50364e-05,3.6951e-13,3.61232e-12,32.0093,32.0042,0,-1.87391,5.34347,0,0,0,54658.1,0,0,54658.3,0,0,54135.6,21.7,0.101056,10262,10264,24.0679,21.5479,0,0.801621,-0.615333,0,0,20.5479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635,63.6,0.1,1,0.1,0,0.1,15376,1.0109,0.277413,0.452288,15376,2,3844,3844,3844,1572.69,0,1572.69,0.00333312,0.00736946,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1572.83,1572.83,0,0,54658.3,0.958079,394.661,0,0,54658.3,0.958079,394.661,0.958079,394.661,0.958079,394.634,0.00356451,0.000749586,3844,232,1,464.743,4.39392e-06,9.4545e-09,-944.36,137.233,1.67431,85.6863,0.00856863,0.958371,394.613,0,0,54665,2.50912e-11,7.08697e-12,0.958371,394.64,0,0,54663.5,1.0109,1572.69,1572.69,0,0,54663.5,1.0109,1572.69,1572.69,0,0,54662.7,0.00334273,5.58694e-06,5.46227e-05,0.000113304,6.41893e-09,6.2757e-08,6.50364e-05,3.81292e-13,3.72784e-12,32.0093,32.0042,0,-1.91972,5.35355,0,0,0,54662.3,0,0,54662.7,0,0,54135.5,21.7,0.10109,10262,10264,24.1487,21.4872,0,0.806158,-0.609949,0,0,20.4872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636,63.7,0.1,1,0.1,0,0.1,15376,1.0114,0.277433,0.452268,15376,2,3844,3844,3844,1572.55,0,1572.55,0.00333312,0.00736977,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1572.69,1572.69,0,0,54662.7,0.958217,394.623,0,0,54662.7,0.958217,394.623,0.958217,394.623,0.958217,394.596,0.00340086,0.000750522,3844,234,1,465.323,3.99404e-06,8.58337e-09,-944.415,137.086,1.67458,85.8525,0.00858525,0.958464,394.575,0,0,54669.5,2.25014e-11,6.44201e-12,0.958464,394.602,0,0,54668,1.0114,1572.55,1572.55,0,0,54668,1.0114,1572.55,1572.55,0,0,54667,0.00334101,5.58117e-06,5.45711e-05,0.000111669,6.23501e-09,6.09642e-08,6.50364e-05,7.77852e-15,7.60562e-14,32.0093,32.0043,0,-1.95222,5.34581,0,0,0,54666.6,0,0,54667,0,0,54135.8,21.7,0.10114,10262,10264,24.2299,21.4269,0,0.810676,-0.604756,0,0,20.4269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637,63.8,0.1,1,0.1,0,0.1,15376,1.0113,0.277454,0.452248,15376,2,3844,3844,3844,1572.41,0,1572.41,0.00333086,0.00736512,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1572.55,1572.55,0,0,54667,0.958344,394.583,0,0,54667,0.958344,394.583,0.958344,394.583,0.958344,394.556,0.00347344,0.000746783,3844,235,1,463.005,4.21786e-06,9.10975e-09,-943.744,137.191,1.67249,86.1688,0.00861688,0.95857,394.535,0,0,54673.8,2.58445e-11,6.80301e-12,0.95857,394.562,0,0,54672.3,1.0113,1572.41,1572.41,0,0,54672.3,1.0113,1572.41,1572.41,0,0,54671.3,0.00333956,5.57633e-06,5.45287e-05,0.000113536,6.4452e-09,6.30251e-08,6.50364e-05,8.32564e-14,8.14132e-13,32.0093,32.0043,0,-1.96373,5.32914,0,0,0,54670.8,0,0,54671.3,0,0,54129.9,21.7,0.10113,10262,10264,24.3116,21.3672,0,0.814444,-0.599502,0,0,20.3672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
638,63.9,0.1,1,0.1,0,0.1,15376,1.01123,0.277474,0.452226,15376,2,3844,3844,3844,1572.26,0,1572.26,0.00332934,0.0073621,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1572.41,1572.41,0,0,54671.3,0.958445,394.543,0,0,54671.3,0.958445,394.543,0.958445,394.543,0.958445,394.516,0.00349314,0.000749123,3844,235,1,464.457,4.30564e-06,9.27028e-09,-943.437,137.325,1.6714,86.1295,0.00861295,0.958741,394.495,0,0,54678.1,2.75367e-11,6.94459e-12,0.958741,394.522,0,0,54676.5,1.01123,1572.26,1572.26,0,0,54676.5,1.01123,1572.26,1572.26,0,0,54675.5,0.00334024,5.57861e-06,5.45562e-05,0.000114787,6.58799e-09,6.44275e-08,0,0,0,32.0093,32.0043,0,-1.96647,5.29559,0,0,0,54675,0,0,54675.5,0,0,54126.5,21.7,0.101123,10262,10264,24.3935,21.3081,0,0.81817,-0.594286,0,0,20.3081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
639,64,0.1,1,0.1,0,0.1,15376,1.01112,0.277494,0.452206,15376,2,3844,3844,3844,1572.12,0,1572.12,0.00332992,0.00736373,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1572.26,1572.26,0,0,54675.5,0.958637,394.503,0,0,54675.5,0.958637,394.503,0.958637,394.503,0.958637,394.476,0.00357426,0.000751021,3844,235,1,465.633,3.87075e-06,8.31288e-09,-943.655,136.36,1.67165,86.2828,0.00862828,0.958889,394.455,0,0,54682.4,2.26158e-11,6.24314e-12,0.958889,394.482,0,0,54680.9,1.01112,1572.12,1572.12,0,0,54680.9,1.01112,1572.12,1572.12,0,0,54679.8,0.00334078,5.58039e-06,5.45787e-05,0.000112832,6.36552e-09,6.22575e-08,0,0,0,32.0093,32.0044,0,-1.98037,5.24524,0,0,0,54679.2,0,0,54679.8,0,0,54126.6,21.7,0.101112,10262,10264,24.4759,21.2494,0,0.8218,-0.589077,0,0,20.2494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640,64.1,0.1,1,0.1,0,0.1,15376,1.0113,0.277513,0.452185,15376,2,3844,3844,3844,1571.97,0,1571.97,0.00333008,0.00736442,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1572.12,1572.12,0,0,54679.8,0.958828,394.464,0,0,54679.8,0.958828,394.464,0.958828,394.464,0.958828,394.436,0.00359364,0.000752346,3844,235,1,466.455,4.29858e-06,9.21543e-09,-943.577,136.209,1.67234,86.2844,0.00862844,0.959025,394.415,0,0,54686.7,2.52675e-11,6.93319e-12,0.959025,394.443,0,0,54685.2,1.0113,1571.97,1571.97,0,0,54685.2,1.0113,1571.97,1571.97,0,0,54683.9,0.00334183,5.58391e-06,5.46181e-05,0.000121466,7.37698e-09,7.21566e-08,0,0,0,32.0093,32.0044,0,-1.99649,5.19542,0,0,0,54683.6,0,0,54683.9,0,0,54121.6,21.7,0.10113,10262,10264,24.5586,21.1913,0,0.82552,-0.584155,0,0,20.1913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641,64.2,0.1,1,0.1,0,0.1,15376,1.01154,0.277533,0.452165,15376,2,3844,3844,3844,1571.84,0,1571.84,0.00333095,0.00736668,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1571.97,1571.97,0,0,54683.9,0.958936,394.431,0,0,54683.9,0.958936,394.431,0.958936,394.431,0.958936,394.403,0.00359041,0.000754215,3844,235,1,467.614,4.36054e-06,9.3251e-09,-943.641,136.25,1.67341,86.3032,0.00863032,0.959155,394.382,0,0,54690.9,2.4966e-11,7.03313e-12,0.959155,394.41,0,0,54689.4,1.01154,1571.84,1571.84,0,0,54689.4,1.01154,1571.84,1571.84,0,0,54688,0.00334225,5.58532e-06,5.46367e-05,0.000114272,6.52907e-09,6.38686e-08,0.000130073,5.25582e-16,5.14134e-15,32.0093,32.0044,0,-2.01337,5.15285,0,0,0,54688,0,0,54688,0,0,54121.7,21.7,0.101154,10005,10007,24.2836,21.6892,0,0.806888,-0.610043,0,0,20.6892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642,64.3,0.1,1,0.1,0,0.1,15376,1.01209,0.277553,0.452146,15376,2,3844,3844,3844,1571.7,0,1571.7,0.00333133,0.00736784,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1571.84,1571.84,0,0,54688,0.959121,394.401,0,0,54688,0.959121,394.401,0.959121,394.401,0.959121,394.373,0.00361834,0.000751287,3844,236,1,465.798,3.92656e-06,8.42976e-09,-943.647,135.912,1.67266,86.3091,0.00863091,0.959302,394.352,0,0,54695.2,2.42795e-11,6.33317e-12,0.959302,394.379,0,0,54693.6,1.01209,1571.7,1571.7,0,0,54693.6,1.01209,1571.7,1571.7,0,0,54692.6,0.00334284,5.58729e-06,5.46606e-05,0.000110528,6.1082e-09,5.97568e-08,0,0,0,32.0092,32.0045,0,-2.03202,5.10699,0,0,0,54692.5,0,0,54692.6,0,0,54119.8,21.7,0.101209,10005,10007,24.365,21.629,0,0.811636,-0.604623,0,0,20.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
643,64.4,0.1,1,0.1,0,0.1,15376,1.01265,0.277574,0.452126,15376,2,3844,3844,3844,1571.57,0,1571.57,0.00333129,0.00736806,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1571.7,1571.7,0,0,54692.6,0.959231,394.368,0,0,54692.6,0.959231,394.368,0.959231,394.368,0.959231,394.34,0.00361263,0.000743658,3844,235,1,461.068,4.61047e-06,9.99954e-09,-943.545,135.627,1.67225,86.3681,0.00863681,0.95935,394.319,0,0,54699.8,2.88444e-11,7.43624e-12,0.95935,394.347,0,0,54698.2,1.01265,1571.57,1571.57,0,0,54698.2,1.01265,1571.57,1571.57,0,0,54697.2,0.00334102,5.5812e-06,5.46057e-05,0.00011116,6.17829e-09,6.04475e-08,6.50364e-05,4.51392e-21,4.41636e-20,32.0092,32.0045,0,-2.06181,5.0546,0,0,0,54697.2,0,0,54697.2,0,0,54118.4,21.7,0.101265,10005,10007,24.4468,21.5694,0,0.816313,-0.599244,0,0,20.5694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644,64.5,0.1,1,0.1,0,0.1,15376,1.01321,0.277594,0.452107,15376,2,3844,3844,3844,1571.43,0,1571.43,0.0033294,0.00736417,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1571.57,1571.57,0,0,54697.2,0.959306,394.331,0,0,54697.2,0.959306,394.331,0.959306,394.331,0.959306,394.303,0.00357988,0.000739378,3844,235,1,458.414,3.78642e-06,8.25983e-09,-943.088,135.401,1.67023,85.7228,0.00857228,0.95943,394.281,0,0,54704.5,2.40974e-11,6.10714e-12,0.95943,394.31,0,0,54702.9,1.01321,1571.43,1571.43,0,0,54702.9,1.01321,1571.43,1571.43,0,0,54701.8,0.00334035,5.57897e-06,5.45885e-05,0.000112959,6.37992e-09,6.24255e-08,0,0,0,32.0092,32.0045,0,-2.1121,5.00724,0,0,0,54701.8,0,0,54701.8,0,0,54112.6,21.7,0.101321,10005,10007,24.5291,21.5102,0,0.820871,-0.593946,0,0,20.5102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645,64.6,0.1,1,0.1,0,0.1,15376,1.01363,0.277614,0.452088,15376,2,3844,3844,3844,1571.3,0,1571.3,0.00332881,0.00736318,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1571.43,1571.43,0,0,54701.8,0.959308,394.293,0,0,54701.8,0.959308,394.293,0.959308,394.293,0.959308,394.265,0.00355468,0.000737959,3844,231,1,457.535,4.30879e-06,9.41741e-09,-942.808,135.735,1.66917,85.6834,0.00856834,0.959512,394.244,0,0,54709.1,2.64987e-11,6.94967e-12,0.959512,394.272,0,0,54707.5,1.01363,1571.3,1571.3,0,0,54707.5,1.01363,1571.3,1571.3,0,0,54706.6,0.00333962,5.57653e-06,5.45693e-05,0.000114752,6.58396e-09,6.44276e-08,0,0,0,32.0092,32.0046,0,-2.16508,4.98044,0,0,0,54706.6,0,0,54706.6,0,0,54110.2,21.7,0.101363,10005,10007,24.6118,21.4517,0,0.825438,-0.588309,0,0,20.4517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,64.7,0.1,1,0.1,0,0.1,15376,1.01304,0.277634,0.452068,15376,2,3844,3844,3844,1571.16,0,1571.16,0.00332902,0.00736398,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1571.3,1571.3,0,0,54706.6,0.959384,394.254,0,0,54706.6,0.959384,394.254,0.959384,394.254,0.959384,394.226,0.00352614,0.000736578,3844,232,1,456.678,4.04299e-06,8.85303e-09,-942.958,136.498,1.67026,86.0817,0.00860817,0.959617,394.204,0,0,54714,2.67697e-11,6.52095e-12,0.959617,394.233,0,0,54712.4,1.01304,1571.16,1571.16,0,0,54712.4,1.01304,1571.16,1571.16,0,0,54711.4,0.00333914,5.57493e-06,5.45585e-05,0.000119403,7.12849e-09,6.97623e-08,0.000195109,6.16873e-13,6.03697e-12,32.0092,32.0046,0,-2.20777,4.97249,0,0,0,54711.2,0,0,54711.4,0,0,54108.6,21.7,0.101304,10005,10007,24.6949,21.3937,0,0.828986,-0.582265,0,0,20.3937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
