step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
129,52,0.4,1,0.4,0,0.4,5932,4.13431,1.01329,1.28552,5932,2,223,223,223,4901.52,96819.7,101721,0.938578,0.730114,0.141773,5932,689,5675,0.12141,10,0.00168577,0.415222,2422,5317,0.45552,854,0.143965,0.688258,99490.1,6080.88,0,0,20104.5,7.79032,479.72,0,0,20104.5,9.73531,2997.46,9.73531,5632.63,9.73531,4474.89,6.39916,2.30243,223,64,1,85956.4,0.000806211,9.3793e-09,2662.86,49792.6,23527.6,19951.8,7.98073,9.73531,2473.05,0,0,-1727.26,6.22603e-08,2.15952e-08,7.71596,1086.63,0,0,-1736.2,4.13431,98310.7,4901.52,0,0,-1736.2,4.13431,101721,4901.52,0,0,-1030.66,0.77734,0.302129,0.365647,0.986539,0.486629,0.588937,0.12559,0.0190527,0.0230582,25.8906,2.66377,0,-504.334,-65.9379,0,0,0,-989.908,0,0,-1030.66,0,0,-989.908,0,1.65373,5743,5745,20.2465,5.36576,0,-4.11471,0.402158,0,0,4.36576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16366
130,52.4,0.4,1,0.4,0,0.4,5932,4.09752,0.812513,0.996716,5932,2,218,218,218,2946.55,97676.7,100623,0.822044,0.824753,0.0901888,5932,428,5733,0.0746555,12,0.00202293,0.266228,2852,5605,0.508831,981,0.165374,0.993112,101721,4901.52,0,0,-1030.66,8.44053,411.519,0,0,-1030.66,8.44053,2706.56,7.60578,4644.91,7.60578,3552.35,5.10224,2.21464,218,62,1,81747,0.000659971,8.07334e-09,1423.12,42291.6,21702.3,16400.2,6.56009,7.60578,1753.96,0,0,-4383.41,6.9384e-08,1.78796e-08,6.74829,749.17,0,0,-4019.46,4.09752,99766.2,2946.55,0,0,-4019.46,4.09752,100623,2946.55,0,0,-3849.73,0.389637,0.0759085,0.152819,0.671424,0.225405,0.453786,0.20735,0.0221504,0.0445933,25.9167,2.6785,0,459.082,-248.885,0,0,0,-3743.11,0,0,-3849.73,0,0,-3743.11,0,1.63901,679,681,16.3556,5.25718,0,4.05091,-0.616261,0,0,4.25718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76821
131,52.8,0.4,1,0.4,0,0.4,5932,2.93157,0.863511,1.04651,5932,2,220,220,220,3248.32,95623.9,98872.2,0.94291,0.901004,0.168914,5932,848,5772,0.146916,20,0.00337154,0.648937,1194,5731,0.208341,902,0.152057,1.04477,100623,2946.55,0,0,-3849.73,5.00324,269.035,0,0,-3849.73,8.92724,2640.15,8.92724,4720.28,8.92724,3631.56,4.21944,2.18383,220,62,1,80978.7,0.000547555,6.76172e-09,1423.99,43379.5,22410.9,14744.6,5.89784,8.92724,1804.66,0,0,20659.6,4.24434e-08,1.47665e-08,5.84127,693.611,0,0,20039.5,2.93157,100925,3248.32,0,0,20039.5,2.93157,98872.2,3248.32,0,0,20205.9,0.4777,0.114098,0.208364,0.463415,0.107377,0.196089,0.189481,0.0114599,0.0209278,25.9427,2.64322,0,384.013,-1102.47,0,0,0,20275.4,0,0,20205.9,0,0,20275.4,0,1.17263,3933,3935,35.9779,2.99745,0,-2.08857,-2.05717,0,0,1.99745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95816
132,53.2,0.4,1,0.4,0,0.4,5932,3.14449,0.891579,1.10563,5932,2,224,224,224,3625.71,92974.5,96600.2,0.801818,0.725212,0.163857,5932,799,5701,0.140151,28,0.00472016,0.514333,1609,5639,0.285334,949,0.15998,0.693266,98872.2,3248.32,0,0,20205.9,7.16522,293.436,0,0,20205.9,8.1905,2678.23,8.1905,4673.11,8.1905,3533.06,4.17529,2.17856,224,63,1,81514.4,0.00064519,7.91505e-09,3152.96,41597,22259.6,16384.9,6.55397,8.1905,1701.62,0,0,19238.2,3.92571e-08,1.72434e-08,6.54917,721.5,0,0,19437.1,3.14449,99249.6,3625.71,0,0,19437.1,3.14449,96600.2,3625.71,0,0,19010.1,0.629565,0.198176,0.324234,0.615098,0.189173,0.309504,0.426837,0.014104,0.0230755,26.0795,2.59769,0,1815.24,-1161.57,0,0,0,19246.6,0,0,19010.1,0,0,19246.6,0,1.25779,1226,1228,5.63202,4.10533,0,2.68959,-1.62908,0,0,3.10533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03085
133,53.6,0.4,1,0.4,0,0.4,5932,4.42218,0.972323,1.20081,5932,2,223,223,223,4276.79,90232.1,94508.9,0.669075,0.557188,0.0770398,5932,311,5633,0.0552104,24,0.00404585,0.603532,2227,5450,0.408624,1631,0.274949,0.535811,96600.2,3625.71,0,0,19010.1,5.22315,312.726,0,0,19010.1,8.21284,2735.37,8.21284,4811.91,8.21284,3683.42,4.13099,2.13555,223,61,1,79726.3,0.000540215,6.77588e-09,-242.874,39461.7,20967.9,16256.7,6.50266,8.07924,1944.72,0,0,8137.69,5.50401e-08,1.44702e-08,5.83627,1083.46,0,0,8522.91,4.42218,97251.3,4276.79,0,0,8522.91,4.42218,94508.9,4276.79,0,0,8501.64,0.575194,0.165424,0.229447,0.547887,0.15009,0.208179,0.396831,0.0268614,0.0372574,26.2162,2.55057,0,1874.94,-1210.61,0,0,0,8622.86,0,0,8501.64,0,0,8622.86,0,1.76887,678,680,18.6077,5.01808,0,1.61887,-4.11521,0,0,4.01808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52897
134,54,0.4,1,0.4,0,0.4,5932,5.00389,0.949887,1.14125,5932,2,223,223,223,3863.1,89092.5,92955.6,0.748049,0.655462,0.129973,5932,613,5781,0.106037,29,0.00488874,1.14291,2389,5532,0.431851,1354,0.228254,0.691792,94508.9,4276.79,0,0,8501.64,7.10298,434.68,0,0,8501.64,10.2275,3017.7,10.2275,5380.55,10.2275,4264.28,4.71899,2.25053,223,61,1,84019,0.0007895,9.39669e-09,2467.77,41731.9,23722.4,17616,7.0464,10.2275,2236.47,0,0,9891.75,5.78357e-08,2.11475e-08,6.5265,942.757,0,0,10012.1,5.00389,94095.2,3863.1,0,0,10012.1,5.00389,92955.6,3863.1,0,0,10009.4,0.43346,0.0939436,0.144255,0.544298,0.14813,0.227462,0.322994,0.00509636,0.00782573,26.347,2.53098,0,1875.46,-769.501,0,0,0,10106.1,0,0,10009.4,0,0,10106.1,0,2.00156,3219,3221,19.0572,3.84666,0,1.51529,-4.76895,0,0,2.84666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.53633
135,54.4,0.4,1,0.4,0,0.4,5932,4.40512,0.774228,0.96096,5932,2,221,221,221,2738.93,88662.1,91401,0.709455,0.738277,0.105192,5932,495,5707,0.0867356,14,0.00236008,0.715845,2590,5613,0.461429,1250,0.210722,0.553682,92955.6,3863.1,0,0,10009.4,7.24841,328.051,0,0,10009.4,8.20596,2635.59,8.20596,4480.83,8.20596,3383.81,4.15925,2.15232,221,60,1,79991.3,0.000761012,9.51369e-09,819.998,38691.3,21965.5,15702.4,6.28098,8.20596,1578.86,0,0,2453.16,6.01198e-08,2.04765e-08,5.1005,573.105,0,0,2771.82,4.40512,91831.4,2738.93,0,0,2771.82,4.40512,91401,2738.93,0,0,2848.97,0.323664,0.0523792,0.113443,0.461117,0.106315,0.230257,0.306305,0.00629125,0.0136256,26.4958,2.52359,0,2147.58,-272.865,0,0,0,2906.75,0,0,2848.97,0,0,2906.75,0,1.76205,4985,4987,37.2413,3.7282,0,-4.34193,-0.743456,0,0,2.7282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61444
136,54.8,0.4,1,0.4,0,0.4,5932,3.6362,0.691913,0.879518,5932,2,220,220,220,2294.36,89101.9,91396.3,0.609468,0.692956,0.0932232,5932,377,5678,0.0663966,15,0.00252866,1.13473,1454,5513,0.26374,1118,0.188469,0.729295,91401,2738.93,0,0,2848.97,13.2163,364.673,0,0,2848.97,13.2163,2694.26,7.61489,4587.38,7.61489,3507.15,4.41779,2.17077,220,60,1,80494.4,0.000605062,7.51682e-09,2176.31,39149.2,21493.9,16028.4,6.41137,7.61489,1744.74,0,0,5553.53,5.02127e-08,1.63173e-08,6.20939,788.093,0,0,5536.85,3.6362,90956.4,2294.36,0,0,5536.85,3.6362,91396.3,2294.36,0,0,5622.94,0.317559,0.050422,0.130365,0.348376,0.0606829,0.156894,0.169083,0.00931771,0.0240907,26.5961,2.53115,0,1431.07,-148.49,0,0,0,5657.44,0,0,5622.94,0,0,5657.44,0,1.45448,1307,1309,16.9184,4.6018,0,3.54353,-0.815699,0,0,3.6018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17867
137,55.2,0.4,1,0.4,0,0.4,5932,5.68596,0.781597,0.946004,5932,2,214,214,214,2654.34,86920.7,89575,0.784812,0.829607,0.234491,5932,1105,5546,0.199243,11,0.00185435,0.760889,1947,5412,0.359756,1878,0.316588,0.475815,91396.3,2294.36,0,0,5622.94,5.8822,312.687,0,0,5622.94,8.75277,2576.45,8.75277,4518.18,8.75277,3436.38,4.52511,2.21882,214,58,1,81146.4,0.000740157,9.12125e-09,2358.73,37053.2,20381.1,16201.4,6.48054,8.75277,1775.21,0,0,3283.26,6.74493e-08,2.02384e-08,5.45286,851.82,0,0,2988.17,5.68596,91756.3,2654.34,0,0,2988.17,5.68596,89575,2654.34,0,0,2942.05,0.322047,0.0518572,0.115892,0.357139,0.063774,0.142524,0.420769,0.00971886,0.02172,26.689,2.49366,0,1390.89,-785.574,0,0,0,2986.75,0,0,2942.05,0,0,2986.75,0,2.27438,1307,1309,18.3429,4.14196,0,5.15661,-2.39574,0,0,3.14196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15661
138,55.6,0.4,1,0.4,0,0.4,5932,5.27518,0.785055,0.961999,5932,2,213,213,213,2744.86,86281.9,89026.8,0.54053,0.561882,0.0630479,5932,196,5527,0.0354623,15,0.00252866,0.794637,1319,5397,0.244395,1546,0.26062,0.368485,89575,2654.34,0,0,2942.05,7.37251,423.038,0,0,2942.05,11.1722,2817.13,11.1722,5039.9,11.1722,3942.63,4.33577,2.22945,213,55,1,81344.6,0.00079402,9.7612e-09,2499.74,39066.5,21760,17776.8,7.11071,11.1722,2147.43,0,0,2017.78,5.94952e-08,2.17622e-08,10.057,1094.97,0,0,1672.02,5.27518,89665.5,2744.86,0,0,1672.02,5.27518,89026.8,2744.86,0,0,1614.77,0.3895,0.0758552,0.163933,0.437746,0.0958106,0.207059,0.177849,0.0351241,0.0759077,26.7873,2.48269,0,1355.84,-548.371,0,0,0,1640.34,0,0,1614.77,0,0,1640.34,0,2.11007,2149,2151,20.0052,4.42217,0,4.96479,-1.78278,0,0,3.42217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.48176
139,56,0.4,1,0.4,0,0.4,5932,3.43094,0.807044,0.963454,5932,2,213,213,213,2753.17,87082.3,89835.5,0.488639,0.507174,0.0886716,5932,307,4764,0.0644416,39,0.00657451,1.18876,1025,4521,0.22672,807,0.136042,0.623931,89026.8,2744.86,0,0,1614.77,5.56232,311.549,0,0,1614.77,9.31905,2654.57,9.31905,4854.89,9.31905,3756.63,11.3425,2.37045,213,59,1,86489.1,0.000655204,7.57558e-09,2157.1,40993.8,22419.9,16442.4,6.57696,9.31905,1912.37,0,0,5445.06,5.75457e-08,1.79575e-08,5.42764,640.405,0,0,5061.3,3.43094,89035.1,2753.17,0,0,5061.3,3.43094,89835.5,2753.17,0,0,4997.86,0.358975,0.0644316,0.138825,0.272896,0.0372362,0.0802293,0.16352,0.00250875,0.00540537,26.8732,2.49644,0,1197.76,-182.13,0,0,0,5013.68,0,0,4997.86,0,0,5013.68,0,1.37238,3935,3937,40.5527,5.52603,0,2.81944,1.95503,0,0,4.52603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01178
140,56.4,0.4,1,0.4,0,0.4,5932,3.79193,0.739407,0.93305,5932,2,212,212,212,2582.15,87186.1,89768.3,0.510691,0.547335,0.0320297,5932,132,5670,0.0232804,37,0.00623736,0.632606,2034,4563,0.445759,854,0.143965,0.528092,89835.5,2753.17,0,0,4997.86,5.12373,258.097,0,0,4997.86,7.53614,2443.64,7.53614,4205.74,7.53614,3122.45,4.14402,2.1714,212,57,1,79040.2,0.000785586,9.93907e-09,2192.43,38906.8,20659.4,14958,5.98318,7.53614,1462.91,0,0,-4770.41,8.51843e-08,2.15817e-08,5.34331,561.799,0,0,-4884.14,3.79193,89664.4,2582.15,0,0,-4884.14,3.79193,89768.3,2582.15,0,0,-4998.59,0.409394,0.0838019,0.192519,0.36625,0.0670697,0.15408,0.115138,0.0145668,0.0334645,26.9302,2.49823,0,654.142,-237.269,0,0,0,-4993.29,0,0,-4998.59,0,0,-4993.29,0,1.51677,4217,4219,41.5142,4.99416,0,3.78255,0.266525,0,0,3.99416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2925
141,56.8,0.4,1,0.4,0,0.4,5932,5.00153,0.661232,0.951495,5932,2,213,213,213,2685.25,85705.9,88391.1,0.740153,0.777885,0.164194,5932,594,5547,0.107085,61,0.0102832,0.839012,1469,5410,0.271534,853,0.143796,0.673202,89768.3,2582.15,0,0,-4998.59,4.64799,208.142,0,0,-4998.59,8.55599,2516.74,8.55599,4797.4,8.55599,3705.62,4.85569,2.21794,213,56,1,80924.3,0.000778255,9.61707e-09,1576.28,38991.5,20891.4,15236.4,6.09457,8.55599,2007.4,0,0,-10735.3,6.6348e-08,2.13301e-08,6.83519,927.737,0,0,-10442.1,5.00153,89871.4,2685.25,0,0,-10442.1,5.00153,88391.1,2685.25,0,0,-10715.8,0.565146,0.159695,0.352783,0.534508,0.142849,0.31557,0.228591,0.0402875,0.0889996,27.0144,2.47279,0,1097.02,-831.982,0,0,0,-10692.3,0,0,-10715.8,0,0,-10692.3,0,2.00061,4753,4755,43.1272,4.91182,0,4.42743,-2.32663,0,0,3.91182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.80499
142,57.2,0.4,1,0.4,0,0.4,5932,4.26066,0.5914,0.902796,5932,2,211,211,211,2417.41,84520.7,86938.1,0.617597,0.684094,0.252866,5932,1153,5286,0.218123,9,0.00151719,0.963514,2408,5139,0.468574,929,0.156608,0.720447,88391.1,2685.25,0,0,-10715.8,6.72412,242.945,0,0,-10715.8,6.8714,2567.09,6.8714,4654.99,6.8714,3521.79,5.17533,2.25057,211,59,1,81728.4,0.000814807,9.9697e-09,2993.08,39810.4,22045.3,16436.1,6.57445,6.8714,1738.92,0,0,-5379.52,1.07732e-07,2.24375e-08,5.03265,553.89,0,0,-5515.42,4.26066,88123.3,2417.41,0,0,-5515.42,4.26066,86938.1,2417.41,0,0,-5610.59,0.478605,0.114531,0.281044,0.485443,0.117828,0.289133,0.298213,0.0112177,0.0275268,27.1238,2.45242,0,1452.47,-610.513,0,0,0,-5593.16,0,0,-5610.59,0,0,-5593.16,0,1.70426,4753,4755,44.5971,4.82246,0,4.16151,-0.913817,0,0,3.82246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23643
143,57.6,0.4,1,0.4,0,0.4,5932,4.19559,0.580161,0.86935,5932,2,208,208,208,2241.61,83831,86072.6,0.496086,0.57064,0.0906945,5932,385,5073,0.075892,46,0.00775455,0.984535,1340,4771,0.280864,963,0.16234,0.687314,86938.1,2417.41,0,0,-5610.59,4.70048,185.002,0,0,-5610.59,7.5693,2442.18,7.5693,4514.05,7.5693,3424.39,4.79014,2.25093,208,56,1,81158.3,0.000735747,9.06559e-09,2607.11,39047.9,21542.4,16494.4,6.59776,7.5693,1698.24,0,0,-1666.69,5.70923e-08,2.0406e-08,6.25563,595.829,0,0,-1590.8,4.19559,86762.3,2241.61,0,0,-1590.8,4.19559,86072.6,2241.61,0,0,-1764.21,0.344515,0.0593455,0.157047,0.426216,0.0908299,0.240364,0.180546,0.00235136,0.00622244,27.246,2.44057,0,1657.87,-360.59,0,0,0,-1781.2,0,0,-1764.21,0,0,-1781.2,0,1.67823,4310,4312,46.53,4.61815,0,4.18383,-0.313915,0,0,3.61815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9877
144,58,0.4,1,0.4,0,0.4,5932,4.81223,0.605949,0.918271,5932,2,205,205,205,2500.99,83708.7,86209.7,0.512054,0.557628,0.107721,5932,501,5430,0.0922652,70,0.0118004,0.724722,1852,4796,0.386155,978,0.164869,0.556383,86072.6,2241.61,0,0,-1764.21,6.736,176.382,0,0,-1764.21,6.736,2306.22,6.30296,4040.98,6.30296,2962.76,4.06578,2.22805,205,56,1,79752,0.000509103,6.38357e-09,1825.17,37466.8,19896.3,14924.5,5.96981,6.30296,1385.65,0,0,-4332.54,4.68658e-08,1.42229e-08,4.81323,474.534,0,0,-4313.83,4.81223,86332,2500.99,0,0,-4313.83,4.81223,86209.7,2500.99,0,0,-4527.42,0.410449,0.084234,0.199791,0.310049,0.0480652,0.114004,0.393628,0.0255355,0.0605665,27.3611,2.43847,0,1593.38,-340.33,0,0,0,-4571.32,0,0,-4527.42,0,0,-4571.32,0,1.92489,4808,4810,48.5141,4.91538,0,4.80979,0.153157,0,0,3.91538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0175
145,58.4,0.4,1,0.4,0,0.4,5932,3.94787,0.796989,1.07449,5932,2,204,204,204,3424.32,83076.6,86500.9,0.622563,0.579404,0.155934,5932,657,5236,0.125477,51,0.00859744,0.686802,592,4911,0.120546,826,0.139245,0.612531,86209.7,2500.99,0,0,-4527.42,5.1125,165.055,0,0,-4527.42,7.88937,2399.03,7.88937,4449.85,7.88937,3376,4.09244,2.22313,204,54,1,79381.5,0.000626205,7.88855e-09,3931.73,37172.1,20101.1,16662.8,6.66511,7.88937,1770.12,0,0,-719.349,4.28615e-08,1.75373e-08,5.83896,785.447,0,0,-642.545,3.94787,87133,3424.32,0,0,-642.545,3.94787,86500.9,3424.32,0,0,-671.512,0.426175,0.0908127,0.157316,0.405477,0.082206,0.142407,0.259609,0.0196498,0.0340397,27.498,2.42761,0,1908.26,-507.109,0,0,0,-702.008,0,0,-671.512,0,0,-702.008,0,1.57915,2412,2414,22.4332,3.49782,0,-3.83834,-0.923486,0,0,2.49782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08496
146,58.8,0.4,1,0.4,0,0.4,5932,5.05794,0.764277,1.12223,5932,2,198,198,198,3735.39,81305.9,85041.3,0.736889,0.656628,0.130479,5932,468,5352,0.0874439,60,0.0101146,0.834299,3178,4818,0.65961,878,0.148011,0.798762,86500.9,3424.32,0,0,-671.512,6.00373,259.384,0,0,-671.512,7.01756,2513.09,7.01756,4681.69,7.01756,3622.53,4.16456,2.31487,198,53,1,81432.6,0.000703362,8.63735e-09,3279.07,35300.8,19867.2,17344.1,6.93763,7.01756,2011.22,0,0,-17913.3,6.03669e-08,1.99943e-08,5.60943,855.162,0,0,-17674.1,5.05794,86812,3735.39,0,0,-17674.1,5.05794,85041.3,3735.39,0,0,-17769.6,0.501256,0.125629,0.199505,0.529512,0.140192,0.222632,0.323163,0.0174988,0.027789,27.6153,2.39718,0,1793.29,-867.876,0,0,0,-17857.6,0,0,-17769.6,0,0,-17857.6,0,2.02318,4803,4805,46.5325,2.37068,0,1.93278,-4.67409,0,0,1.37068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.72234
147,59.2,0.4,1,0.4,0,0.4,5932,4.89035,0.850098,1.15313,5932,2,198,198,198,3943.91,80214.7,84158.6,0.878637,0.761959,0.168409,5932,707,4352,0.162454,32,0.00539447,0.921229,1632,4134,0.394775,959,0.161666,0.917981,85041.3,3735.39,0,0,-17769.6,7.20204,324.164,0,0,-17769.6,8.85914,2644.8,8.85914,4981.69,8.85914,3866.08,7.06867,2.39682,198,52,1,84315.5,0.00078442,9.30339e-09,2931.54,39631.4,20869.5,23967.9,9.58715,8.85914,2098.49,0,0,1279.57,6.26346e-08,2.22985e-08,6.55507,848.288,0,0,1414.74,4.89035,85249.8,3943.91,0,0,1414.74,4.89035,84158.6,3943.91,0,0,1253.28,0.499787,0.124894,0.187851,0.503496,0.126754,0.19065,0.219656,0.0273631,0.0411566,27.7801,2.37843,0,2397.82,-846.834,0,0,0,1233.59,0,0,1253.28,0,0,1233.59,0,1.95614,3593,3595,31.666,4.43334,0,-4.8365,-0.723746,0,0,3.43334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2268
148,59.6,0.4,1,0.4,0,0.4,5932,5.9949,0.777085,1.09523,5932,2,196,196,196,3557.78,78779.1,82336.8,0.708547,0.646941,0.178355,5932,867,5502,0.157579,22,0.0037087,0.777543,1492,4234,0.352385,820,0.138233,0.797395,84158.6,3943.91,0,0,1253.28,9.598,311.871,0,0,1253.28,9.598,2499.08,8.68142,4614.08,8.68142,3557.34,4.31251,2.2948,196,52,1,80317.9,0.000706995,8.80246e-09,2530.76,35734.8,19929.7,16929.8,6.7719,8.95206,1945.71,0,0,-4553.65,6.11284e-08,2.01999e-08,8.95206,895.697,0,0,-4399.48,5.9949,83772.5,3557.78,0,0,-4399.48,5.9949,82336.8,3557.78,0,0,-4264.9,0.454588,0.103325,0.172277,0.407728,0.0831209,0.13859,0.175995,0.0146737,0.024466,27.9182,2.35376,0,2098.07,-784.657,0,0,0,-4309.24,0,0,-4264.9,0,0,-4309.24,0,2.39796,3593,3595,29.676,4.25496,0,-5.65793,-1.98157,0,0,3.25496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.80093
149,60,0.4,1,0.4,0,0.4,5932,7.26605,0.717687,1.08899,5932,2,196,196,196,3517.41,77935.6,81453,0.775617,0.712232,0.178692,5932,786,4756,0.165265,25,0.00421443,1.09249,1519,4518,0.336211,1001,0.168746,0.772084,82336.8,3557.78,0,0,-4264.9,9.44581,374.25,0,0,-4264.9,11.6198,2627.88,11.6198,5206.41,11.6198,4111.93,5.82871,2.35712,196,52,1,82499.2,0.000747929,9.06589e-09,2283.78,35430,20001.7,15758.1,6.30324,12.3686,2486.13,0,0,-92.2134,5.74494e-08,2.13694e-08,12.3686,1308.58,0,0,159.903,7.26605,82296.5,3517.41,0,0,159.903,7.26605,81453,3517.41,0,0,401.758,0.403479,0.0813975,0.137274,0.366535,0.067174,0.113287,0.389413,0.00958553,0.0161657,28.008,2.33926,0,1315.4,-569.709,0,0,0,302.51,0,0,401.758,0,0,302.51,0,2.90642,3593,3595,27.5264,4.18335,0,-6.98198,-2.01182,0,0,3.18335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.98527
