step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,1.1,0.1,1,0.1,0,0.1,15376,0.999123,0.677368,0.706966,15376,2,3844,3844,3844,3842.47,0,3842.47,0.00506875,0.00716973,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3842.66,3842.66,0,0,50.6689,0.999823,1025.89,0,0,50.6689,0.999823,1025.89,0.999823,1025.88,0.999823,963.872,0.00251999,0.00103358,3844,215,1,640.821,5.28299e-06,8.24409e-09,-496.107,503.242,4.07727,51.9194,0.00519194,0.999356,963.823,0,0,99.1639,2.93622e-11,8.52095e-12,0.999356,1025.84,0,0,50.9392,0.999123,3842.47,3842.47,0,0,50.9392,0.999123,3842.47,3842.47,0,0,51.0172,0.00506862,1.28454e-05,5.14021e-05,0.000130888,8.56585e-09,3.4277e-08,0,0,0,32.0005,31.9996,0,1.06478,1.91301,0,0,0,51.5053,0,0,51.0172,0,0,51.5053,0,0.0999123,3593,3595,16.3486,31.7747,0,0.999123,0.000647093,0,0,15.3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999123
11,1.2,0.1,1,0.1,0,0.1,15376,0.999115,0.67735,0.706949,15376,2,3844,3844,3844,3842.28,0,3842.28,0.00506826,0.00716921,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3842.47,3842.47,0,0,51.0172,0.999916,1025.84,0,0,51.0172,0.999916,1025.84,0.999916,1025.83,0.999916,963.823,0.00251764,0.00103227,3844,218,1,640.01,5.44356e-06,8.50542e-09,-496.073,503,4.07544,52.0146,0.00520146,0.999326,963.773,0,0,99.3732,3.2997e-11,8.77993e-12,0.999326,1025.78,0,0,51.1778,0.999115,3842.28,3842.28,0,0,51.1778,0.999115,3842.28,3842.28,0,0,51.3482,0.00506772,1.28409e-05,5.13866e-05,0.00013379,8.94991e-09,3.58157e-08,0,0,0,32.0005,31.9997,0,1.05424,1.89858,0,0,0,51.6636,0,0,51.3482,0,0,51.6636,0,0.0999115,3593,3595,16.4485,31.7747,0,0.999115,0.000444428,0,0,15.4485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999115
12,1.3,0.1,1,0.1,0,0.1,15376,0.999141,0.677332,0.706931,15376,2,3844,3844,3844,3842.09,0,3842.09,0.00506736,0.00716812,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3842.28,3842.28,0,0,51.3482,0.999748,1025.78,0,0,51.3482,0.999748,1025.78,0.999748,1025.78,0.999748,963.774,0.00251499,0.00103157,3844,217,1,639.572,6.01895e-06,9.4109e-09,-496.225,502.701,4.07504,52.1648,0.00521648,0.999316,963.725,0,0,99.9378,3.66026e-11,9.70798e-12,0.999316,1025.73,0,0,51.6366,0.999141,3842.09,3842.09,0,0,51.6366,0.999141,3842.09,3842.09,0,0,51.8494,0.00506724,1.28384e-05,5.13794e-05,0.000135073,9.12229e-09,3.65073e-08,0,0,0,32.0005,31.9997,0,1.02217,1.88745,0,0,0,51.9489,0,0,51.8494,0,0,51.9489,0,0.0999141,3593,3595,16.5484,31.7747,0,0.999141,0.000155762,0,0,15.5484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999141
13,1.4,0.1,1,0.1,0,0.1,15376,0.99914,0.677314,0.706913,15376,2,3844,3844,3844,3841.89,0,3841.89,0.00506692,0.00716767,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3842.09,3842.09,0,0,51.8494,0.999786,1025.74,0,0,51.8494,0.999786,1025.74,0.999786,1025.74,0.999786,963.729,0.00251234,0.00103228,3844,212,1,640.017,5.9397e-06,9.28055e-09,-496.154,502.522,4.07401,51.6467,0.00516467,0.999291,963.68,0,0,100.547,3.93877e-11,9.58017e-12,0.999291,1025.69,0,0,52.1191,0.99914,3841.89,3841.89,0,0,52.1191,0.99914,3841.89,3841.89,0,0,52.2828,0.00506656,1.2835e-05,5.13683e-05,0.000127964,8.18744e-09,3.27677e-08,0,0,0,32.0005,31.9997,0,0.982435,1.8798,0,0,0,52.2171,0,0,52.2828,0,0,52.2171,0,0.099914,3593,3595,16.6483,31.7747,0,0.99914,-8.55843e-05,0,0,15.6483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99914
14,1.5,0.1,1,0.1,0,0.1,15376,0.999104,0.677296,0.706895,15376,2,3844,3844,3844,3841.7,0,3841.7,0.00506624,0.00716689,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3841.89,3841.89,0,0,52.2828,0.999936,1025.69,0,0,52.2828,0.999936,1025.69,0.999936,1025.68,0.999936,963.68,0.0025089,0.00103245,3844,217,1,640.12,6.36431e-06,9.94238e-09,-496.175,502.336,4.07506,51.8988,0.00518988,0.999296,963.631,0,0,101.174,3.48545e-11,1.0265e-11,0.999296,1025.63,0,0,52.6176,0.999104,3841.7,3841.7,0,0,52.6176,0.999104,3841.7,3841.7,0,0,52.5836,0.00506593,1.28318e-05,5.13581e-05,0.000133074,8.85432e-09,3.54384e-08,6.50364e-05,2.69089e-12,1.077e-11,32.0005,31.9997,0,0.943002,1.87046,0,0,0,52.556,0,0,52.5836,0,0,52.556,0,0.0999104,3593,3595,16.7482,31.7746,0,0.999104,-0.000343747,0,0,15.7482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999104
15,1.6,0.1,1,0.1,0,0.1,15376,0.999103,0.677278,0.706878,15376,2,3844,3844,3844,3841.51,0,3841.51,0.00506555,0.00716609,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3841.7,3841.7,0,0,52.5836,0.999983,1025.63,0,0,52.5836,0.999983,1025.63,0.999983,1025.64,0.999983,963.632,0.00250566,0.00103259,3844,214,1,640.204,5.83257e-06,9.11049e-09,-496.116,502.3,4.07388,51.5502,0.00515502,0.999343,963.583,0,0,101.584,3.86337e-11,9.40737e-12,0.999343,1025.59,0,0,52.8848,0.999103,3841.51,3841.51,0,0,52.8848,0.999103,3841.51,3841.51,0,0,52.8124,0.00506703,1.28374e-05,5.13829e-05,0.000133905,8.96533e-09,3.58845e-08,0,0,0,32.0006,31.9997,0,0.918044,1.85907,0,0,0,52.861,0,0,52.8124,0,0,52.861,0,0.0999103,7507,7509,31.7353,16.0668,0,-0.000879267,-0.999103,0,0,15.0668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999103
16,1.7,0.1,1,0.1,0,0.1,15376,0.999117,0.677261,0.70686,15376,2,3844,3844,3844,3841.32,0,3841.32,0.00506672,0.00716793,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3841.51,3841.51,0,0,52.8124,0.999833,1025.59,0,0,52.8124,0.999833,1025.59,0.999833,1025.59,0.999833,963.586,0.00250203,0.00103231,3844,217,1,640.032,5.16021e-06,8.06243e-09,-496.233,502.565,4.07518,51.718,0.0051718,0.999363,963.537,0,0,101.968,2.98545e-11,8.32292e-12,0.999363,1025.54,0,0,53.1301,0.999117,3841.32,3841.32,0,0,53.1301,0.999117,3841.32,3841.32,0,0,53.1111,0.00506632,1.28338e-05,5.1371e-05,0.000130187,8.47428e-09,3.39208e-08,0,0,0,32.0006,31.9997,0,0.909763,1.84063,0,0,0,53.1825,0,0,53.1111,0,0,53.1825,0,0.0999117,7507,7509,31.7352,15.9669,0,-0.00111149,-0.999116,0,0,14.9669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999116
17,1.8,0.1,1,0.1,0,0.1,15376,0.999126,0.677243,0.706843,15376,2,3844,3844,3844,3841.13,0,3841.13,0.00506595,0.00716701,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3841.32,3841.32,0,0,53.1111,0.999887,1025.54,0,0,53.1111,0.999887,1025.54,0.999887,1025.54,0.999887,963.538,0.00249692,0.0010317,3844,218,1,639.654,5.27432e-06,8.24558e-09,-496.059,502.214,4.07637,51.8629,0.00518629,0.999372,963.489,0,0,102.435,3.37577e-11,8.50696e-12,0.999372,1025.49,0,0,53.475,0.999126,3841.13,3841.13,0,0,53.475,0.999126,3841.13,3841.13,0,0,53.2951,0.00506505,1.28274e-05,5.13477e-05,0.000132751,8.81144e-09,3.52721e-08,6.50364e-05,9.53847e-13,3.81824e-12,32.0006,31.9997,0,0.91512,1.81658,0,0,0,53.5429,0,0,53.2951,0,0,53.5429,0,0.0999126,3593,3595,17.048,31.7744,0,0.999125,-0.00100274,0,0,16.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999125
18,1.9,0.1,1,0.1,0,0.1,15376,0.998964,0.677225,0.706825,15376,2,3844,3844,3844,3840.94,0,3840.94,0.00506472,0.00716544,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3841.13,3841.13,0,0,53.2951,0.999907,1025.49,0,0,53.2951,0.999907,1025.49,0.999721,1025.49,0.999721,963.492,0.00249154,0.00103185,3844,218,1,639.746,6.03475e-06,9.43304e-09,-495.935,502.199,4.07498,51.512,0.0051512,0.999296,963.443,0,0,102.896,3.16411e-11,9.73347e-12,0.999296,1025.44,0,0,53.7841,0.998964,3840.94,3840.94,0,0,53.7841,0.998964,3840.94,3840.94,0,0,53.6337,0.00506438,1.2824e-05,5.13368e-05,0.000134501,9.04523e-09,3.62097e-08,0,0,0,32.0006,31.9997,0,0.916948,1.78986,0,0,0,54.0273,0,0,53.6337,0,0,54.0273,0,0.0998964,3347,3349,16.7761,31.865,0,0.998964,-0.000323506,0,0,15.7761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998964
19,2,0.1,1,0.1,0,0.1,15376,0.998981,0.677208,0.706808,15376,2,3844,3844,3844,3840.76,0,3840.76,0.00506399,0.00716459,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3840.94,3840.94,0,0,53.6337,0.999894,1025.45,0,0,53.6337,0.999894,1025.45,0.999894,1025.45,0.999894,963.45,0.00248633,0.00103228,3844,217,1,640.014,5.61136e-06,8.76755e-09,-496.069,502.403,4.07547,51.7992,0.00517992,0.999261,963.401,0,0,103.372,3.72138e-11,9.05058e-12,0.999261,1025.4,0,0,54.0575,0.998981,3840.76,3840.76,0,0,54.0575,0.998981,3840.76,3840.76,0,0,54.0676,0.00506484,1.28263e-05,5.13485e-05,0.000131761,8.6805e-09,3.47513e-08,0,0,0,32.0006,31.9997,0,0.916651,1.75357,0,0,0,54.4474,0,0,54.0676,0,0,54.4474,0,0.0998981,12028,12030,47.1883,32.4857,0,-0.998981,0.000943784,0,0,15.8117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998981
20,2.1,0.1,1,0.1,0,0.1,15376,0.998966,0.677191,0.706791,15376,2,3844,3844,3844,3840.57,0,3840.57,0.00506443,0.00716539,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3840.76,3840.76,0,0,54.0676,1.00017,1025.41,0,0,54.0676,1.00017,1025.41,0.999813,1025.4,0.999813,963.407,0.0024775,0.00103198,3844,219,1,639.826,5.89666e-06,9.21603e-09,-496.08,502.336,4.07616,51.7546,0.00517546,0.999292,963.358,0,0,104.014,3.68746e-11,9.51074e-12,0.999292,1025.35,0,0,54.3508,0.998966,3840.57,3840.57,0,0,54.3508,0.998966,3840.57,3840.57,0,0,54.5038,0.00506515,1.28279e-05,5.13575e-05,0.00013141,8.63426e-09,3.45679e-08,0,0,0,32.0006,31.9998,0,0.910987,1.72473,0,0,0,54.7209,0,0,54.5038,0,0,54.7209,0,0.0998966,12028,12030,47.0884,32.4859,0,-0.998965,0.00141319,0,0,15.9116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998965
21,2.2,0.1,1,0.1,0,0.1,15376,0.998983,0.677174,0.706774,15376,2,3844,3844,3844,3840.38,0,3840.38,0.00506479,0.00716607,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3840.57,3840.57,0,0,54.5038,1.00018,1025.36,0,0,54.5038,1.00018,1025.36,0.999748,1025.35,0.999748,963.362,0.00247507,0.00103204,3844,214,1,639.865,5.83815e-06,9.12403e-09,-496.134,502.822,4.07613,52.2677,0.00522677,0.999266,963.313,0,0,104.712,3.50826e-11,9.41637e-12,0.999266,1025.31,0,0,54.7678,0.998983,3840.38,3840.38,0,0,54.7678,0.998983,3840.38,3840.38,0,0,54.828,0.0050667,1.28357e-05,5.13913e-05,0.000130047,8.4561e-09,3.38563e-08,6.50364e-05,2.03392e-11,8.14334e-11,32.0006,31.9998,0,0.900786,1.69912,0,0,0,54.9827,0,0,54.828,0,0,54.9827,0,0.0998983,3347,3349,17.0757,31.8649,0,0.998983,-0.000655066,0,0,16.0757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998983
22,2.3,0.1,1,0.1,0,0.1,15376,0.998971,0.677156,0.706756,15376,2,3844,3844,3844,3840.18,0,3840.18,0.00506628,0.00716837,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3840.38,3840.38,0,0,54.828,1,1025.31,0,0,54.828,1,1025.31,0.999738,1025.3,0.999738,963.312,0.00247318,0.00103141,3844,217,1,639.473,6.25708e-06,9.78475e-09,-496.012,502.858,4.07596,52.4236,0.00524236,0.999256,963.263,0,0,105.334,3.37848e-11,1.00921e-11,0.999256,1025.25,0,0,55.1875,0.998971,3840.18,3840.18,0,0,55.1875,0.998971,3840.18,3840.18,0,0,55.3879,0.00506668,1.28356e-05,5.13935e-05,0.00013552,9.1829e-09,3.67681e-08,0.000195109,2.20801e-13,8.84083e-13,32.0006,31.9998,0,0.894975,1.67991,0,0,0,55.34,0,0,55.3879,0,0,55.34,0,0.0998971,4709,4711,16.8757,62.9362,0,-0.998971,0.00031107,0,1,0.0637616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998971
23,2.4,0.1,1,0.1,0,0.1,15376,0.998967,0.677139,0.706738,15376,2,3844,3844,3844,3839.99,0,3839.99,0.00506626,0.00716851,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3840.18,3840.18,0,0,55.3879,0.999702,1025.25,0,0,55.3879,0.999702,1025.25,0.999645,1025.25,0.999645,963.266,0.00247117,0.00103219,3844,212,1,639.957,6.16221e-06,9.62909e-09,-495.933,502.18,4.07524,52.0353,0.00520353,0.9992,963.216,0,0,106.044,4.04791e-11,9.93905e-12,0.9992,1025.2,0,0,55.6929,0.998967,3839.99,3839.99,0,0,55.6929,0.998967,3839.99,3839.99,0,0,55.8803,0.00506653,1.28349e-05,5.1393e-05,0.000129165,8.34182e-09,3.34021e-08,6.50364e-05,1.12292e-11,4.49636e-11,32.0006,31.9998,0,0.877734,1.65883,0,0,0,55.6427,0,0,55.8803,0,0,55.6427,0,0.0998967,4709,4711,16.7758,62.9363,0,-0.998967,0.000244569,0,1,0.0637406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998967
24,2.5,0.1,1,0.1,0,0.1,15376,0.998935,0.677122,0.706721,15376,2,3844,3844,3844,3839.81,0,3839.81,0.00506613,0.0071685,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3839.99,3839.99,0,0,55.8803,0.99962,1025.2,0,0,55.8803,0.99962,1025.2,0.9995,1025.2,0.9995,963.218,0.00247022,0.00103249,3844,218,1,640.147,5.22491e-06,8.16205e-09,-495.92,502.666,4.07586,51.9542,0.00519542,0.999096,963.169,0,0,106.808,3.17767e-11,8.42727e-12,0.999096,1025.15,0,0,56.1921,0.998935,3839.81,3839.81,0,0,56.1921,0.998935,3839.81,3839.81,0,0,56.0899,0.00506588,1.28315e-05,5.13822e-05,0.000131852,8.69253e-09,3.48081e-08,6.50364e-05,1.67513e-11,6.70783e-11,32.0006,31.9998,0,0.842309,1.64312,0,0,0,55.9526,0,0,56.0899,0,0,55.9526,0,0.0998935,4709,4711,16.6759,62.9363,0,-0.998935,0.000175686,0,1,0.0637264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998935
25,2.6,0.1,1,0.1,0,0.1,15376,0.998887,0.677105,0.706704,15376,2,3844,3844,3844,3839.63,0,3839.63,0.00506557,0.00716788,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3839.81,3839.81,0,0,56.0899,0.999642,1025.15,0,0,56.0899,0.999642,1025.15,0.999642,1025.15,0.999642,963.17,0.00247057,0.00103246,3844,219,1,640.128,6.0857e-06,9.507e-09,-495.744,502.901,4.0742,52.0235,0.00520235,0.998968,963.121,0,0,107.16,3.51824e-11,9.81564e-12,0.998968,1025.1,0,0,56.3502,0.998887,3839.63,3839.63,0,0,56.3502,0.998887,3839.63,3839.63,0,0,56.2889,0.005064,1.28221e-05,5.13467e-05,0.000133226,8.87462e-09,3.55389e-08,6.50364e-05,1.39792e-11,5.59805e-11,32.0006,31.9998,0,0.811409,1.64006,0,0,0,56.2067,0,0,56.2889,0,0,56.2067,0,0.0998887,7861,7863,32.3408,47.4016,0,-0.000763043,0.998887,0,0,15.5984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998887
26,2.7,0.1,1,0.1,0,0.1,15376,0.998889,0.677088,0.706687,15376,2,3844,3844,3844,3839.44,0,3839.44,0.00506361,0.00716527,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3839.63,3839.63,0,0,56.2889,0.999557,1025.1,0,0,56.2889,0.999557,1025.1,0.999557,1025.1,0.999557,963.123,0.002477,0.00103173,3844,219,1,639.67,6.22635e-06,9.73368e-09,-495.486,502.536,4.0718,51.6305,0.00516305,0.998975,963.074,0,0,107.562,3.71567e-11,1.00425e-11,0.998975,1025.05,0,0,56.529,0.998889,3839.44,3839.44,0,0,56.529,0.998889,3839.44,3839.44,0,0,56.6231,0.00506383,1.28212e-05,5.13455e-05,0.000131004,8.58107e-09,3.4365e-08,0,0,0,32.0006,31.9998,0,0.79059,1.62951,0,0,0,56.4459,0,0,56.6231,0,0,56.4459,0,0.0998889,7861,7863,32.3408,47.5015,0,-0.000417322,0.998888,0,0,15.4985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998888
27,2.8,0.1,1,0.1,0,0.1,15376,0.998893,0.677071,0.706671,15376,2,3844,3844,3844,3839.26,0,3839.26,0.00506343,0.00716519,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3839.44,3839.44,0,0,56.6231,0.999543,1025.05,0,0,56.6231,0.999543,1025.05,0.999543,1025.05,0.999543,963.074,0.00247709,0.00103175,3844,217,1,639.683,5.78746e-06,9.0474e-09,-495.559,502.123,4.07057,51.4882,0.00514882,0.999028,963.025,0,0,108.094,3.47112e-11,9.33462e-12,0.999028,1025,0,0,56.8833,0.998893,3839.26,3839.26,0,0,56.8833,0.998893,3839.26,3839.26,0,0,57.0683,0.00506341,1.2819e-05,5.13395e-05,0.000131369,8.62893e-09,3.45583e-08,0.000130073,1.4856e-11,5.94975e-11,32.0006,31.9998,0,0.759172,1.62362,0,0,0,56.7027,0,0,57.0683,0,0,56.7027,0,0.0998893,7861,7863,32.3408,47.6014,0,-5.32909e-05,0.998893,0,0,15.3986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998893
28,2.9,0.1,1,0.1,0,0.1,15376,0.998848,0.677054,0.706654,15376,2,3844,3844,3844,3839.07,0,3839.07,0.005063,0.00716475,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3839.26,3839.26,0,0,57.0683,0.999492,1025,0,0,57.0683,0.999492,1025,0.999492,1025,0.999492,963.024,0.00247966,0.00103205,3844,213,1,639.868,6.0835e-06,9.50743e-09,-495.549,501.683,4.07104,51.8047,0.00518047,0.999003,962.975,0,0,108.874,3.55518e-11,9.8121e-12,0.999003,1024.95,0,0,57.4585,0.998848,3839.07,3839.07,0,0,57.4585,0.998848,3839.07,3839.07,0,0,57.4254,0.00506307,1.28174e-05,5.13352e-05,0.000136261,9.28354e-09,3.71818e-08,0.000130073,1.07e-11,4.2855e-11,32.0006,31.9998,0,0.749109,1.60158,0,0,0,57.0876,0,0,57.4254,0,0,57.0876,0,0.0998848,7861,7863,32.3409,47.7013,0,0.000299379,0.998848,0,0,15.2987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998848
29,3,0.1,1,0.1,0,0.1,15376,0.99885,0.677038,0.706637,15376,2,3844,3844,3844,3838.89,0,3838.89,0.00506268,0.00716447,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3839.07,3839.07,0,0,57.4254,0.999366,1024.96,0,0,57.4254,0.999366,1024.96,0.999366,1024.96,0.999366,962.979,0.00248109,0.00103205,3844,217,1,639.873,6.17986e-06,9.65795e-09,-495.442,502.045,4.07377,51.833,0.0051833,0.998981,962.93,0,0,109.359,4.23299e-11,9.96751e-12,0.998981,1024.91,0,0,57.8594,0.99885,3838.89,3838.89,0,0,57.8594,0.99885,3838.89,3838.89,0,0,57.6306,0.00506226,1.28132e-05,5.13211e-05,0.000135797,9.22045e-09,3.69309e-08,6.50364e-05,4.46336e-12,1.78772e-11,32.0006,31.9999,0,0.739497,1.5706,0,0,0,57.5198,0,0,57.6306,0,0,57.5198,0,0.099885,7861,7863,32.341,47.8012,0,0.000609962,0.99885,0,0,15.1988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99885
30,3.1,0.1,1,0.1,0,0.1,15376,0.998888,0.677021,0.70662,15376,2,3844,3844,3844,3838.71,0,3838.71,0.00506181,0.00716342,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3838.89,3838.89,0,0,57.6306,0.99938,1024.92,0,0,57.6306,0.99938,1024.92,0.999377,1024.91,0.999377,962.939,0.00248029,0.00103244,3844,218,1,640.111,5.97816e-06,9.33926e-09,-495.977,501.914,4.07303,51.6455,0.00516455,0.998938,962.89,0,0,109.581,3.98365e-11,9.64219e-12,0.998938,1024.87,0,0,58.1491,0.998888,3838.71,3838.71,0,0,58.1491,0.998888,3838.71,3838.71,0,0,58.084,0.00506284,1.28162e-05,5.13354e-05,0.000128088,8.20332e-09,3.28585e-08,0,0,0,32.0006,31.9999,0,0.723432,1.5228,0,0,0,58.0362,0,0,58.084,0,0,58.0362,0,0.0998888,4463,4465,15.9282,62.8912,0,-0.998888,-0.000533205,0,1,0.108831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998888
31,3.2,0.1,1,0.1,0,0.1,15376,0.99886,0.677005,0.706603,15376,2,3844,3844,3844,3838.52,0,3838.52,0.00506246,0.00716451,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3838.71,3838.71,0,0,58.084,0.999435,1024.87,0,0,58.084,0.999435,1024.87,0.999435,1024.87,0.999435,962.894,0.00248043,0.0010319,3844,216,1,639.775,5.82241e-06,9.10071e-09,-496.035,501.919,4.07267,52.0717,0.00520717,0.998955,962.845,0,0,110.024,3.24126e-11,9.39098e-12,0.998955,1024.82,0,0,58.5384,0.99886,3838.52,3838.52,0,0,58.5384,0.99886,3838.52,3838.52,0,0,58.574,0.00506228,1.28133e-05,5.13265e-05,0.000129568,8.39397e-09,3.36238e-08,0.000195109,2.1353e-11,8.5534e-11,32.0006,31.9999,0,0.694913,1.47795,0,0,0,58.4897,0,0,58.574,0,0,58.4897,0,0.099886,7861,7863,32.3412,48.001,0,0.00129271,0.998859,0,0,14.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998859
