step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1797,89.9,0.05,1,0.05,0,0.05,25440,6.19995,1.27931,1.41317,25440,2,4236,1059,1059,25402.4,2.02508e+06,2.05048e+06,0.16749,0.118521,0.000943396,25440,4,15500,0.000258065,0,0,0,423,1116,0.379032,2292,0.0900943,0.0719996,2.05097e+06,24506.4,0,0,20536.7,7.28466,4818.56,0,0,20536.7,7.28466,5421.38,7.28466,6493.24,7.28466,6366.08,4.12027,0.195298,4236,306,1,254218,0.00242119,9.52407e-09,452.632,157890,67416.8,50773.5,2.53867,7.39707,5911.45,0,0,15182.1,7.04153e-09,1.86003e-09,7.39707,5997.98,0,0,14820.2,6.19995,2.05187e+06,25402.4,0,0,14820.2,6.19995,2.05048e+06,25402.4,0,0,14821.4,0.0336236,0.000565274,0.000566111,0.0240198,0.000288475,0.000288902,0.0250393,0.00010907,0.000109231,32.1413,8.61439,0,796.559,-2942.92,0,0,0,14795.3,0,0,14821.4,0,0,14795.3,0,0.619995,17962,17964,48.2403,17.5464,0,6.09395,-1.14154,0,0,15.2597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09395
1798,89.95,0.05,1,0.05,0,0.05,25440,5.93067,1.28308,1.42828,25440,2,4240,1060,1060,25948.7,2.02315e+06,2.04909e+06,0.278801,0.1952,0.00711478,25440,101,18781,0.00537778,0,0,0,7543,13218,0.570661,819,0.0321934,0.11431,2.05048e+06,25402.4,0,0,14821.4,8.60859,4967.91,0,0,14821.4,8.60859,5713.07,8.60859,6817.74,8.60859,6676.4,13.2574,0.369144,4240,308,1,480738,0.00432805,9.00294e-09,1133.16,187542,87202.6,79264.1,3.96321,8.84171,6057.34,0,0,-17981.5,1.38683e-08,3.32338e-09,8.84171,6163.37,0,0,-18395.5,5.93067,2.05103e+06,25948.7,0,0,-18395.5,5.93067,2.04909e+06,25948.7,0,0,-18392.7,0.0441888,0.000976327,0.000957188,0.0387664,0.000751417,0.000736687,0.043239,0.000300787,0.000294891,32.1439,8.60664,0,1345.34,-4049.09,0,0,0,-18419.3,0,0,-18392.7,0,0,-18419.3,0,0.593067,17962,17964,48.5453,17.5053,0,5.87153,-0.835418,0,0,14.9547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87153
1799,90,0.05,1,0.05,0,0.05,25440,6.75906,1.30265,1.46293,25440,2,4238,1059.5,1059.5,27222.8,2.02068e+06,2.04791e+06,0.265153,0.181248,0.00459906,25440,56,11472,0.00488145,0,0,0,1087,9110,0.119319,31,0.00121855,0.159255,2.04909e+06,25948.7,0,0,-18392.7,10.2682,5122.07,0,0,-18392.7,10.2682,5937.33,10.2682,7163.07,10.2682,7002.61,19.5616,0.363512,4238,313,1,473292,0.00457631,9.66912e-09,235.256,169891,75710.6,144627,7.23133,10.3839,6427.75,0,0,-35395.7,1.43396e-08,3.51484e-09,10.3839,6537.28,0,0,-35884.9,6.75906,2.05037e+06,27222.8,0,0,-35884.9,6.75906,2.04791e+06,27222.8,0,0,-35879.4,0.0790879,0.00312744,0.00292263,0.0803177,0.00322546,0.00301424,0.0103774,0.00093376,0.00087261,32.1476,8.59678,0,1914.95,-5134.05,0,0,0,-35903.7,0,0,-35879.4,0,0,-35903.7,0,0.675906,23462,23464,48.6969,2.23406,0,6.7531,-0.283792,0,0,1.73406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.52078
1800,90.05,0.05,1,0.05,0,0.05,25440,6.04746,1.25809,1.39595,25440,2,4232,1058,1058,24787.1,2.02041e+06,2.04519e+06,0.392763,0.28136,0.0124214,25440,245,17432,0.0140546,0,0,0,11345,12101,0.937526,85,0.00334119,0.363692,2.04791e+06,27222.8,0,0,-35879.4,9.15389,5216.41,0,0,-35879.4,9.15389,6110.27,6.06724,7025.3,6.06724,6849.09,26.3734,0.453314,4232,320,1,589797,0.00543666,9.21786e-09,1686.06,391079,116868,90668.2,4.53341,6.36156,5713.99,0,0,20979.5,2.00561e-08,4.17859e-09,6.36156,5813.07,0,0,20585,6.04746,2.04547e+06,24787.1,0,0,20585,6.04746,2.04519e+06,24787.1,0,0,20588.8,0.0329974,0.000544415,0.000558755,0.0739041,0.00273091,0.00280285,0.0310928,7.69871e-06,7.90151e-06,32.1496,8.59567,0,1026.81,-679.852,0,0,0,20562.5,0,0,20588.8,0,0,20562.5,0,0.604746,8583,8585,10.8388,18.2285,0,-6.01679,-0.608291,0,0,10.3388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.01679
1801,90.1,0.05,1,0.05,0,0.05,25440,6.15935,1.25367,1.3916,25440,2,4233,1058.25,1058.25,24632.9,2.0201e+06,2.04473e+06,0.0738945,0.0531004,0.000117925,25440,0,3326,0,0,0,0,475,1630,0.291411,51,0.00200472,0.279769,2.04519e+06,24787.1,0,0,20588.8,6.63532,4852.87,0,0,20588.8,6.63532,5391.78,6.63532,6346.68,6.63532,6204.77,5.58489,0.233203,4233,303,1,303451,0.00290916,9.58691e-09,1117.58,166170,83842.1,38938.5,1.94692,6.95027,5677.23,0,0,25453.9,8.85931e-09,2.2357e-09,6.95027,5761.69,0,0,25081.8,6.15935,2.04504e+06,24632.9,0,0,25081.8,6.15935,2.04473e+06,24632.9,0,0,25087,0.033445,0.000559283,0.000577608,0.0162004,0.000131226,0.000135526,0.00821541,8.41939e-06,8.69525e-06,32.1516,8.59445,0,1028.09,-740.854,0,0,0,25057.8,0,0,25087,0,0,25057.8,0,0.615935,8583,8585,10.5183,18.2054,0,-6.11131,-0.76776,0,0,10.0183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11131
1802,90.15,0.05,1,0.05,0,0.05,25440,6.57266,1.24002,1.38346,25440,2,4225,1056.25,1056.25,24345.5,2.02005e+06,2.04439e+06,0.0806053,0.0582637,0,25440,0,3853,0,0,0,0,1818,2350,0.773617,53,0.00208333,0.130173,2.04473e+06,24632.9,0,0,25087,7.38273,4800.79,0,0,25087,7.38273,5336.88,6.33501,6305.15,6.33501,6152.31,10.2925,0.249411,4225,319,1,324234,0.00322455,9.94511e-09,1455.22,182779,90535.2,36638.9,1.83194,6.76775,5581.49,0,0,20796.3,1.17816e-08,2.48042e-09,6.76775,5686.01,0,0,20385.6,6.57266,2.04445e+06,24345.5,0,0,20385.6,6.57266,2.04439e+06,24345.5,0,0,20388.9,0.0331063,0.000548013,0.00057265,0.0170602,0.000145526,0.000152068,0.0067217,4.68248e-06,4.89299e-06,32.1542,8.59422,0,1306.65,-231.536,0,0,0,20359.9,0,0,20388.9,0,0,20359.9,0,0.657266,8583,8585,10.1989,18.2035,0,-6.56036,-0.401816,0,0,9.69891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.56036
1803,90.2,0.05,1,0.05,0,0.05,25440,6.71845,1.25565,1.3905,25440,2,4234,1058.5,1058.5,24594,2.01917e+06,2.04376e+06,0.172688,0.124191,0.00137579,25440,12,14221,0.000843823,0,0,0,1867,3041,0.613943,50,0.00196541,0.223391,2.04439e+06,24345.5,0,0,20388.9,7.11331,4733.78,0,0,20388.9,7.11331,5230.44,7.11331,6268.76,7.11331,6123.26,1.81812,0.179171,4234,307,1,233170,0.00211115,9.05411e-09,922.56,154372,66417.7,56155,2.80775,7.42369,5679.95,0,0,21853.7,6.26364e-09,1.62223e-09,7.42369,5749.75,0,0,21506,6.71845,2.04464e+06,24594,0,0,21506,6.71845,2.04376e+06,24594,0,0,21508.8,0.0368605,0.000679347,0.000702715,0.020829,0.000216923,0.000224385,0.0206368,7.68312e-05,7.9474e-05,32.1567,8.59069,0,1290.72,-1906.5,0,0,0,21480.4,0,0,21508.8,0,0,21480.4,0,0.671845,8583,8585,9.85021,18.1977,0,-6.69578,-0.551431,0,0,9.35021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69578
1804,90.25,0.05,1,0.05,0,0.05,25440,6.86068,1.25633,1.39428,25440,2,4233,1058.25,1058.25,24727.8,2.01781e+06,2.04254e+06,0.2666,0.19121,0.016077,25440,314,13001,0.024152,0,0,0,5905,11318,0.521735,56,0.00220126,0.191426,2.04376e+06,24594,0,0,21508.8,7.86894,4757.1,0,0,21508.8,7.86894,5410.15,7.86894,6410.59,7.86894,6274.17,15.3626,0.383124,4233,301,1,498533,0.00482051,9.6694e-09,1666.19,186331,80149.3,72797,3.63985,8.24413,5671.83,0,0,62042.6,1.37244e-08,3.70458e-09,8.24413,5742.05,0,0,61880.2,6.86068,2.04389e+06,24727.8,0,0,61880.2,6.86068,2.04254e+06,24727.8,0,0,61882.9,0.0453399,0.00102785,0.00105745,0.0360926,0.000651338,0.000670097,0.0503931,0.000206364,0.000212308,32.1578,8.58526,0,547.309,-2874.7,0,0,0,61854.4,0,0,61882.9,0,0,61854.4,0,0.686068,8583,8585,9.48181,18.1993,0,-6.84669,-0.437788,0,0,8.98181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.84669
1805,90.3,0.05,1,0.05,0,0.05,25440,7.02565,1.19416,1.34334,25440,2,4234,1058.5,1058.5,22954.1,2.01807e+06,2.04102e+06,0.284821,0.212024,0.0149764,25440,292,18855,0.0154866,0,0,0,7988,10626,0.751741,313,0.0123035,0.527832,2.04254e+06,24727.8,0,0,61882.9,8.39625,4794.79,0,0,61882.9,8.39625,5534.93,8.39625,6591.95,8.39625,6440.44,21.0874,0.450362,4234,318,1,586094,0.00568813,9.70515e-09,1708.17,361000,114940,75040.4,3.75202,9.1525,5447.35,0,0,20757.5,1.67187e-08,4.37083e-09,9.1525,5503.35,0,0,20347.6,7.02565,2.04076e+06,22954.1,0,0,20347.6,7.02565,2.04102e+06,22954.1,0,0,20351.7,0.0352972,0.000622946,0.000690409,0.0323992,0.000524856,0.000581696,0.0355739,3.03964e-06,3.36882e-06,32.1613,8.58629,0,1826.47,409.374,0,0,0,20324.3,0,0,20351.7,0,0,20324.3,0,0.702565,8583,8585,9.09588,18.2182,0,-7.02563,-0.0142053,0,0,8.59588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.02563
1806,90.35,0.05,1,0.05,0,0.05,25440,7.42797,1.17492,1.32599,25440,2,4232,1058,1058,22364.9,2.01842e+06,2.04079e+06,0.03513,0.0264935,7.86164e-05,25440,0,876,0,0,0,0,74,865,0.0855491,324,0.0127358,0.0572857,2.04102e+06,22954.1,0,0,20351.7,7.48015,4488.22,0,0,20351.7,7.48015,4936.33,7.48015,5818.65,7.48015,5676.44,2.92964,0.189777,4232,315,1,246914,0.0021098,8.54466e-09,1771.14,174606,87058.6,22450.3,1.12252,7.95185,5144.53,0,0,20721,6.26977e-09,1.62158e-09,7.95185,5238.93,0,0,20333.3,7.42797,2.04043e+06,22364.9,0,0,20333.3,7.42797,2.04079e+06,22364.9,0,0,20338.1,0.0341522,0.000583188,0.000663375,0.0175601,0.000154179,0.000175379,0.00471698,9.77857e-07,1.11231e-06,32.1652,8.58772,0,1977.36,617.612,0,0,0,20310.3,0,0,20338.1,0,0,20310.3,0,0.742797,8583,8585,8.72432,18.2573,0,-7.42404,0.241728,0,0,8.22432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.42404
1807,90.4,0.05,1,0.05,0,0.05,25440,7.67986,1.16016,1.32482,25440,2,4222,1055.5,1055.5,22325.5,2.01773e+06,2.04006e+06,0.205387,0.15503,0.00157233,25440,9,16860,0.000533808,0,0,0,176,500,0.352,307,0.0120676,0.176965,2.04079e+06,22364.9,0,0,20338.1,11.6108,4458.73,0,0,20338.1,11.6108,4890.62,7.97528,5666.62,7.97528,5518.33,1.37786,0.174115,4222,310,1,226270,0.00217418,9.60878e-09,850.509,170282,67318.2,67497.1,3.37486,8.51116,5086.95,0,0,745.132,5.75812e-09,1.67304e-09,8.51116,5206.56,0,0,339.778,7.67986,2.04075e+06,22325.5,0,0,339.778,7.67986,2.04006e+06,22325.5,0,0,341.745,0.040645,0.000826008,0.00094124,0.0245606,0.000301613,0.000343689,0.0188679,6.77757e-05,7.72307e-05,32.17,8.58495,0,2462.2,-1525.27,0,0,0,313.47,0,0,341.745,0,0,313.47,0,0.767986,8583,8585,8.31939,18.2965,0,-7.67435,0.290856,0,0,7.81939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.67435
1808,90.45,0.05,1,0.05,0,0.05,25440,7.48227,1.13046,1.28339,25440,2,4231,1057.75,1057.75,20951,2.01826e+06,2.03921e+06,0.211558,0.164843,0.00113994,25440,8,16228,0.000492975,0,0,0,14691,15119,0.971691,267,0.0104953,0.202672,2.04006e+06,22325.5,0,0,341.745,8.86582,4401.05,0,0,341.745,8.86582,4998.18,7.41076,5824.9,7.41076,5678.3,18.33,0.370127,4231,320,1,481506,0.00435894,9.05271e-09,1872.51,256392,105164,56065.8,2.80329,8.34445,4876.89,0,0,21212.6,1.48234e-08,3.35065e-09,8.34445,4920.13,0,0,20860.9,7.48227,2.03868e+06,20951,0,0,20860.9,7.48227,2.03921e+06,20951,0,0,20864.7,0.0353672,0.000625419,0.000759422,0.0244113,0.000297957,0.000361797,0.0196934,5.63514e-06,6.84253e-06,32.1746,8.58707,0,2317.39,976.965,0,0,0,20835.9,0,0,20864.7,0,0,20835.9,0,0.748227,8583,8585,7.924,18.3514,0,-7.45771,0.605671,0,0,7.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.45771
1809,90.5,0.05,1,0.05,0,0.05,25440,6.43164,1.14032,1.27874,25440,2,4225,1056.25,1056.25,20799.5,2.01742e+06,2.03822e+06,0.231113,0.180735,0.00880503,25440,152,14405,0.0105519,0,0,0,3309,7398,0.447283,147,0.0057783,0.284387,2.03921e+06,20951,0,0,20864.7,8.63486,4111.75,0,0,20864.7,8.63486,4515.94,7.1188,5250.39,7.1188,5112.78,5.96903,0.22623,4225,303,1,294100,0.00285027,9.69151e-09,903.066,166133,61224.4,60684,3.0342,7.1188,4714.31,0,0,66928.4,8.02737e-09,2.19252e-09,6.42179,4775.89,0,0,66897.5,6.43164,2.03906e+06,20799.5,0,0,66897.5,6.43164,2.03822e+06,20799.5,0,0,66900.6,0.0344046,0.000591837,0.000723881,0.0249592,0.000311481,0.000380975,0.0356918,6.1598e-05,7.53411e-05,32.1765,8.5837,0,975.984,-1814.72,0,0,0,66874.2,0,0,66900.6,0,0,66874.2,0,0.643164,8583,8585,7.6273,18.4581,0,-6.2586,1.48184,0,0,7.1273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2586
1810,90.55,0.05,1,0.05,0,0.05,25440,6.11295,1.07762,1.23086,25440,2,4228,1057,1057,19271,2.0181e+06,2.03737e+06,0.242101,0.196693,0.00986635,25440,174,16138,0.010782,0,0,0,13478,13838,0.973985,489,0.0192217,0.322717,2.03822e+06,20799.5,0,0,66900.6,7.17428,4072.28,0,0,66900.6,7.17428,4727.28,5.9068,5484.2,5.9068,5348.95,16.876,0.372249,4228,316,1,484095,0.00443631,9.16413e-09,1253.03,305924,111436,56750.6,2.83753,5.9068,4427.01,0,0,22291.3,1.47735e-08,3.41134e-09,5.80089,4465.75,0,0,21999.9,6.11295,2.03669e+06,19271,0,0,21999.9,6.11295,2.03737e+06,19271,0,0,22004.4,0.0306202,0.000468798,0.000618871,0.0200489,0.00020098,0.000265318,0.0409984,2.60287e-06,3.43611e-06,32.1817,8.58643,0,2633.21,1294.93,0,0,0,21976.7,0,0,22004.4,0,0,21976.7,0,0.611295,8583,8585,7.3441,18.5855,0,-5.7999,1.93114,0,0,6.8441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80043
1811,90.6,0.05,1,0.05,0,0.05,25440,6.06089,1.04789,1.2009,25440,2,4224,1056,1056,18344.2,2.01884e+06,2.03718e+06,0.0451043,0.0375588,0.000235849,25440,0,3077,0,0,0,0,461,2945,0.156537,411,0.0161557,0.08559,2.03737e+06,19271,0,0,22004.4,7.1024,3769.58,0,0,22004.4,7.1024,4145.42,6.03655,4879.41,6.03655,4743.63,1.65274,0.17774,4224,316,1,231035,0.00220189,9.53055e-09,1113.99,174229,85357.5,17351.4,0.867571,6.03655,4222.33,0,0,22952.6,6.41297e-09,1.69396e-09,5.82928,4298.91,0,0,22681.2,6.06089,2.03645e+06,18344.2,0,0,22681.2,6.06089,2.03718e+06,18344.2,0,0,22685.3,0.0290792,0.0004228,0.000586345,0.0120458,7.25509e-05,0.000100615,0.00782233,2.44364e-06,3.38888e-06,32.1871,8.58939,0,2779.37,1412.81,0,0,0,22657.3,0,0,22685.3,0,0,22657.3,0,0.606089,8583,8585,7.06125,18.7138,0,-5.6356,2.23033,0,0,6.56125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6356
1812,90.65,0.05,1,0.05,0,0.05,25440,5.84284,1.01692,1.16933,25440,2,4222,1055.5,1055.5,17392.5,2.01963e+06,2.03702e+06,0.0476665,0.0407639,0.000196541,25440,0,3861,0,0,0,0,90,2901,0.0310238,49,0.0019261,0.155434,2.03718e+06,18344.2,0,0,22685.3,5.8174,3574.9,0,0,22685.3,5.8174,3942.59,5.8174,4661.74,5.8174,4529.61,2.5574,0.188226,4222,315,1,244607,0.00242139,9.89913e-09,1184.21,174146,85431,22053,1.10265,5.8174,4006.83,0,0,23598.7,6.57952e-09,1.86327e-09,5.41848,4060.94,0,0,23366.9,5.84284,2.03623e+06,17392.5,0,0,23366.9,5.84284,2.03702e+06,17392.5,0,0,23368.7,0.0280156,0.000392437,0.000574017,0.0110525,6.10792e-05,8.93403e-05,0.00680031,6.7746e-07,9.90918e-07,32.1929,8.59255,0,2928.65,1522.29,0,0,0,23342.9,0,0,23368.7,0,0,23342.9,0,0.584284,8583,8585,6.79823,18.8526,0,-5.36611,2.31163,0,0,6.29823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36611
1813,90.7,0.05,1,0.05,0,0.05,25440,5.70693,0.987285,1.13946,25440,2,4219,1054.75,1054.75,16515.4,2.02025e+06,2.03677e+06,0.0996448,0.0874488,0.000786164,25440,3,10226,0.00029337,0,0,0,268,3576,0.0749441,48,0.00188679,0.193056,2.03702e+06,17392.5,0,0,23368.7,6.05526,3399.89,0,0,23368.7,6.05526,3756.95,5.75422,4388.8,5.75422,4260.34,8.37884,0.225003,4219,316,1,292297,0.00284355,9.72829e-09,818.133,172128,80541.7,36136.6,1.80683,5.75422,3754.64,0,0,22817,8.75159e-09,2.1889e-09,5.3545,3804.83,0,0,22636.3,5.70693,2.03614e+06,16515.4,0,0,22636.3,5.70693,2.03677e+06,16515.4,0,0,22639,0.0283389,0.000401547,0.000618536,0.0127916,8.18123e-05,0.000126022,0.0106132,1.47072e-05,2.26547e-05,32.1989,8.59504,0,3071.29,1189.22,0,0,0,22613.6,0,0,22639,0,0,22613.6,0,0.570693,8583,8585,6.55189,18.9997,0,-5.09011,2.58067,0,0,6.05189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09011
1814,90.75,0.05,1,0.05,0,0.05,25440,5.35592,0.955796,1.11712,25440,2,4222,1055.5,1055.5,15873.9,2.02004e+06,2.03592e+06,0.206995,0.185294,0.00683962,25440,110,18866,0.00583059,0,0,0,2848,10289,0.2768,112,0.00440252,0.202825,2.03677e+06,16515.4,0,0,22639,5.6773,3201.46,0,0,22639,5.6773,3587.33,5.20522,4167.71,5.20522,4040.35,9.13703,0.25506,4222,311,1,331460,0.00320264,9.66222e-09,1557.59,165788,73351,74031.9,3.7016,5.20522,3564.19,0,0,30475.6,8.3089e-09,2.46445e-09,4.87354,3606.35,0,0,30354.3,5.35592,2.03612e+06,15873.9,0,0,30354.3,5.35592,2.03592e+06,15873.9,0,0,30357.3,0.0350384,0.000613846,0.000983769,0.0266688,0.000355613,0.000569917,0.025,0.000158315,0.000253721,32.2049,8.59421,0,3062.43,-496.457,0,0,0,30331,0,0,30357.3,0,0,30331,0,0.535592,8583,8585,6.32172,19.1366,0,-4.78983,2.39656,0,0,5.82172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95765
1815,90.8,0.05,1,0.05,0,0.05,25440,5.00525,0.918356,1.06388,25440,2,4227,1056.75,1056.75,14396.9,2.02089e+06,2.03528e+06,0.212012,0.199283,0.00680031,25440,111,16494,0.00672972,0,0,0,11686,15347,0.761452,470,0.0184748,0.267955,2.03592e+06,15873.9,0,0,30357.3,5.38441,3072.2,0,0,30357.3,5.38441,3592.92,4.97239,4183.6,4.97239,4068.96,20.3061,0.367176,4227,321,1,477442,0.00424205,8.88495e-09,904.733,257517,100460,64882.8,3.24414,4.97239,3295.37,0,0,24751.4,1.71793e-08,3.26234e-09,4.54269,3302.27,0,0,24657.9,5.00525,2.03444e+06,14396.9,0,0,24657.9,5.00525,2.03528e+06,14396.9,0,0,24661.2,0.0247359,0.000305932,0.000540597,0.0256442,0.000328812,0.000581026,0.0211478,7.06193e-06,1.24788e-05,32.2117,8.59759,0,3438.33,1650.64,0,0,0,24633.2,0,0,24661.2,0,0,24633.2,0,0.500525,8583,8585,6.11226,19.2776,0,-4.30206,2.55828,0,0,5.61226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.37861
1816,90.85,0.05,1,0.05,0,0.05,25440,4.77376,0.918525,1.05677,25440,2,4214,1053.5,1053.5,14205.3,2.02021e+06,2.03442e+06,0.245056,0.231891,0.00738994,25440,86,21845,0.00393683,0,0,0,8095,13573,0.596405,1891,0.0743318,0.0775829,2.03528e+06,14396.9,0,0,24661.2,4.96475,2805.73,0,0,24661.2,4.96475,3159.03,4.62298,3646.67,4.62298,3522.83,6.12841,0.196448,4214,306,1,255050,0.00248748,9.75293e-09,927.508,140694,56143.3,65526.2,3.27631,4.62298,3144.96,0,0,42331,7.35828e-09,1.91594e-09,4.46714,3211.18,0,0,42337.8,4.77376,2.03509e+06,14205.3,0,0,42337.8,4.77376,2.03442e+06,14205.3,0,0,42340,0.0337347,0.000569016,0.00101904,0.0274272,0.000376125,0.000673597,0.0382862,0.000225509,0.000403861,32.2184,8.59489,0,3388.47,-1442.42,0,0,0,42311,0,0,42340,0,0,42311,0,0.477376,8583,8585,5.90818,19.4056,0,-4.17312,2.31816,0,0,5.40818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50549
1817,90.9,0.05,1,0.05,0,0.05,25440,4.51706,0.844227,0.985946,25440,2,4217,1054.25,1054.25,12365,2.0211e+06,2.03347e+06,0.253396,0.257008,0.0081761,25440,93,23712,0.00392206,0,0,0,21083,21484,0.981335,3510,0.137972,0.170685,2.03442e+06,14205.3,0,0,42340,4.68201,2705.51,0,0,42340,4.68201,3341.27,4.28059,3836.97,4.28059,3710.67,18.2184,0.416487,4217,319,1,540920,0.00539382,9.97156e-09,2638.32,287438,113729,61079.4,3.05397,4.28059,2777.27,0,0,28985.7,2.28263e-08,4.15302e-09,3.82951,2784.19,0,0,28971.4,4.51706,2.03258e+06,12365,0,0,28971.4,4.51706,2.03347e+06,12365,0,0,28973.7,0.0216157,0.00023362,0.000480656,0.0267725,0.000358383,0.000737346,0.0413915,1.4039e-06,2.88842e-06,32.2252,8.59846,0,3491.51,1761.13,0,0,0,28944,0,0,28973.7,0,0,28944,0,0.451706,8583,8585,5.72847,19.5405,0,-3.7241,2.55635,0,0,5.22847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73714
