step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
19,2,0.1,1,0.1,0,0.1,5932,18.4024,2.65993,3.53864,5932,2,1511,1511,1511,37140.1,701430,738570,0.694473,0.196255,0.000842886,5932,1,4190,0.000238663,0,0,0,1223,3332,0.367047,34,0.00573163,2.20529,738749,38126.5,0,0,8789.65,14.0778,11622.7,0,0,8789.65,15.0588,12789.6,15.0588,17563.2,15.0588,17466.7,7.01764,0.400687,1511,196,1,155753,0.00140313,9.00869e-09,1791.94,335341,191691,44442.8,4.44428,15.0588,15821.4,0,0,3755.04,1.28268e-08,3.60967e-09,13.164,15274.6,0,0,3503.88,18.4024,737763,37140.1,0,0,3499.83,18.4024,738570,37140.1,0,0,3532.63,0.676825,0.229046,0.0365831,0.249011,0.0310033,0.00495184,0.0288267,0.00156651,0.000250202,31.7786,13.0535,0,702.377,353.764,0,0,0,3532.63,0,0,3532.63,0,0,3532.63,0,1.84024,3401,3403,44.3595,28.4717,0,12.9368,13.0877,0,0,18.6405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2.1,0.1,1,0.1,0,0.1,5932,18.3478,2.70379,3.48811,5932,2,1512,1512,1512,36087.1,702843,738930,0.319452,0.0915831,0,5932,0,1727,0,0,0,0,25,1724,0.0145012,34,0.00573163,0.746599,738570,37140.1,0,0,3532.63,13.1252,11498.6,0,0,3532.63,13.1252,12172.5,12.6964,16333.8,12.6964,16223.5,3.03387,0.308992,1512,192,1,120150,0.00118195,9.83728e-09,-2759.52,274071,146381,45795.7,4.57957,12.6964,15216.8,0,0,3869.14,1.08789e-08,3.03964e-09,12.1148,15098.3,0,0,3572.32,18.3478,737517,36087.1,0,0,3571.07,18.3478,738930,36087.1,0,0,3588.15,0.649884,0.211174,0.0347128,0.190107,0.0180703,0.0029704,0.0123061,0.000211379,3.47464e-05,31.7923,13.0778,0,771.39,994.181,0,0,0,3588.15,0,0,3588.15,0,0,3588.15,0,1.83478,3401,3403,45.4968,29.0734,0,13.4666,12.4616,0,0,17.5032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2.2,0.1,1,0.1,0,0.1,5932,17.6676,2.68011,3.40277,5932,2,1510,1510,1510,34342.9,704575,738918,0.367599,0.108029,0,5932,0,1252,0,0,0,0,116,1023,0.113392,42,0.00708024,1.07263,738930,36087.1,0,0,3588.15,12.7048,10932.6,0,0,3588.15,12.7048,11433.5,12.7048,15658.9,12.7048,15542.2,3.74339,0.349819,1510,193,1,135935,0.00120921,8.8955e-09,-1060.53,256804,135849,50931.3,5.09313,12.8112,14572.6,0,0,3679.19,1.22689e-08,3.11182e-09,12.8112,14489.9,0,0,3388.12,17.6676,737185,34342.9,0,0,3387.84,17.6676,738918,34342.9,0,0,3398.42,0.624688,0.195117,0.0337023,0.241428,0.0291436,0.00503394,0.00691167,0.00228255,0.000394261,31.8065,13.1076,0,797.031,1356.17,0,0,0,3398.42,0,0,3398.42,0,0,3398.42,0,1.76676,3401,3403,46.6661,29.5761,0,13.5402,11.3493,0,0,16.3339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2.3,0.1,1,0.1,0,0.1,5932,17.2706,2.70385,3.28403,5932,2,1505,1505,1505,31987.8,707145,739133,0.469521,0.142971,0,5932,0,2522,0,0,0,0,341,1251,0.272582,48,0.00809171,1.24047,738918,34342.9,0,0,3398.42,13.1917,10529.7,0,0,3398.42,13.1917,10950.7,12.0527,14558.4,12.0527,14437.6,5.29911,0.348108,1505,193,1,135046,0.00127756,9.46018e-09,-1119.01,289058,156162,44225.1,4.42251,12.0876,13248.7,0,0,5020.21,1.17094e-08,3.29316e-09,12.0876,12864.1,0,0,4687.97,17.2706,736563,31987.8,0,0,4686.43,17.2706,739133,31987.8,0,0,4706.27,0.56291,0.158434,0.0293808,0.21196,0.0224635,0.00416575,0.00640593,0.00083849,0.000155494,31.8201,13.1517,0,770.792,2278.25,0,0,0,4706.27,0,0,4706.27,0,0,4706.27,0,1.72706,3401,3403,47.8047,29.9883,0,13.657,10.5717,0,0,15.1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2.4,0.1,1,0.1,0,0.1,5932,16.4285,2.62234,3.1412,5932,2,1504,1504,1504,29265.9,709933,739199,0.285923,0.0910234,0,5932,0,1420,0,0,0,0,142,1332,0.106607,47,0.00792313,0.546108,739133,31987.8,0,0,4706.27,12.2537,9460.69,0,0,4706.27,12.2537,9601.74,12.2537,13109.4,12.2537,12972.4,3.48868,0.30101,1504,191,1,116736,0.00103217,8.84189e-09,-3677.91,251860,129348,33425.8,3.34258,12.6909,12104.3,0,0,6242.65,9.04787e-09,2.66149e-09,12.6909,12018,0,0,5919.12,16.4285,736411,29265.9,0,0,5919.98,16.4285,739199,29265.9,0,0,5946.62,0.532445,0.141749,0.0287316,0.118879,0.00706608,0.00143225,0.00640593,0.000549246,0.000111329,31.8331,13.1997,0,738.952,2536.83,0,0,0,5946.62,0,0,5946.62,0,0,5946.62,0,1.64285,3401,3403,48.9396,30.2713,0,13.4511,9.43201,0,0,14.0604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2.5,0.1,1,0.1,0,0.1,5932,15.9698,2.52288,2.9771,5932,2,1505,1505,1505,26288.1,712994,739282,0.299393,0.100565,0,5932,0,1390,0,0,0,0,47,1165,0.0403433,13,0.0021915,0.647477,739199,29265.9,0,0,5946.62,15.317,8963.88,0,0,5946.62,15.317,9011.04,12.0711,11934.8,12.0711,11796.1,3.12067,0.281008,1505,193,1,109015,0.00107832,9.8915e-09,-1403.33,255914,132579,31958.2,3.19582,12.0711,10897.8,0,0,6097.24,1.20703e-08,2.77959e-09,12.0426,10646.7,0,0,5752.43,15.9698,736221,26288.1,0,0,5751.25,15.9698,739282,26288.1,0,0,5764.04,0.507916,0.128989,0.0291069,0.103635,0.00537008,0.00121178,0.00691167,5.07911e-05,1.14612e-05,31.8463,13.2523,0,756.28,2862.42,0,0,0,5764.04,0,0,5764.04,0,0,5764.04,0,1.59698,3401,3403,50.0754,30.466,0,13.5663,8.4254,0,0,12.9246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2.6,0.1,1,0.1,0,0.1,5932,15.7884,2.39712,2.81015,5932,2,1506,1506,1506,23422.4,716114,739536,0.265729,0.0945602,0,5932,0,1543,0,0,0,0,13,1268,0.0102524,0,0,0,739282,26288.1,0,0,5764.04,13.3143,8140.75,0,0,5764.04,13.3143,8177,12.6955,10926.5,12.6955,10786,4.34892,0.304898,1506,186,1,118322,0.00105657,8.92956e-09,-10076,247587,124527,24591.8,2.45918,12.6955,9962.38,0,0,6279.95,1.09251e-08,2.7226e-09,12.5303,9819.64,0,0,5927.67,15.7884,736417,23422.4,0,0,5925.85,15.7884,739536,23422.4,0,0,5939.93,0.48484,0.117535,0.0297671,0.0924967,0.00427782,0.00108341,0.00606878,4.25646e-05,1.078e-05,31.8594,13.3059,0,753.819,2961.17,0,0,0,5939.93,0,0,5939.93,0,0,5939.93,0,1.57884,3401,3403,51.2216,30.5743,0,13.8873,7.51105,0,0,11.7784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2.7,0.1,1,0.1,0,0.1,5932,15.605,2.24583,2.62621,5932,2,1508,1508,1508,20456.5,719169,739625,0.273093,0.103987,0,5932,0,1854,0,0,0,0,3,1543,0.00194426,0,0,0,739536,23422.4,0,0,5939.93,13.2475,7371.97,0,0,5939.93,13.2475,7351.12,12.4792,9773.71,12.4792,9631.79,4.05476,0.278931,1508,189,1,108317,0.00103525,9.55762e-09,-1397.24,243531,119525,21004.1,2.10041,12.4792,8846.2,0,0,6466.07,9.50861e-09,2.66591e-09,12.343,8699.97,0,0,6125.68,15.605,736570,20456.5,0,0,6124.67,15.605,739625,20456.5,0,0,6136.62,0.475022,0.112823,0.0327165,0.0722107,0.00260719,0.000756035,0.00573163,0.000104385,3.02698e-05,31.8721,13.3584,0,728.651,2927.29,0,0,0,6136.62,0,0,6136.62,0,0,6136.62,0,1.5605,3401,3403,52.3633,30.6032,0,14.1479,6.58427,0,0,10.6367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2.8,0.1,1,0.1,0,0.1,5932,15.3327,2.07191,2.43135,5932,2,1508,1508,1508,17533.4,722043,739576,0.285041,0.117236,0,5932,0,2191,0,0,0,0,1,1845,0.000542005,0,0,0,739625,20456.5,0,0,6136.62,13.0635,6521.46,0,0,6136.62,13.0635,6541.26,12.1454,8693.27,12.1454,8557.05,2.56361,0.254229,1508,187,1,98724.8,0.000903747,9.1542e-09,-3304,240978,116227,22749.1,2.27491,12.1454,7799.38,0,0,6636.37,9.85749e-09,2.32727e-09,12.0582,7736.91,0,0,6303.88,15.3327,736702,17533.4,0,0,6300.7,15.3327,739576,17533.4,0,0,6311.62,0.464975,0.108101,0.0365734,0.067115,0.00225221,0.000761981,0.00842886,2.39825e-05,8.11388e-06,31.8844,13.4077,0,709.487,2772.72,0,0,0,6311.62,0,0,6311.62,0,0,6311.62,0,1.53327,3401,3403,53.4935,30.5464,0,14.2845,5.57197,0,0,9.5065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2.9,0.1,1,0.1,0,0.1,5932,15.13,1.88584,2.23675,5932,2,1502,1502,1502,14839.1,724606,739445,0.302044,0.135037,0,5932,0,2632,0,0,0,0,3,2209,0.00135808,0,0,0,739576,17533.4,0,0,6311.62,14.4658,5576.11,0,0,6311.62,14.4658,5631.5,11.9761,7572.21,11.9761,7440.79,2.03379,0.252854,1502,190,1,97995.3,0.000813574,8.30217e-09,-2405.37,234673,111476,21278.9,2.12789,11.9761,6712.3,0,0,6441.84,8.11282e-09,2.09924e-09,11.9196,6600.14,0,0,6124.74,15.13,736882,14839.1,0,0,6121.94,15.13,739445,14839.1,0,0,6132.17,0.460595,0.106074,0.0424036,0.0650921,0.00211849,0.000846878,0.00623736,1.47592e-05,5.90006e-06,31.8968,13.4518,0,713.739,2486.61,0,0,0,6132.17,0,0,6132.17,0,0,6132.17,0,1.513,3401,3403,54.624,30.3845,0,14.4236,4.56901,0,0,8.37599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,3,0.1,1,0.1,0,0.1,5932,15.2748,1.69431,2.05186,5932,2,1506,1506,1506,12487.3,726823,739310,0.308367,0.150286,0,5932,0,2921,0,0,0,0,3,2610,0.00114943,0,0,0,739445,14839.1,0,0,6132.17,11.9018,4888.82,0,0,6132.17,11.9018,5047.7,11.9018,7343.79,11.9018,7219.59,2.98782,0.278675,1506,188,1,108146,0.00100541,9.29679e-09,-881.363,236854,111025,23744.4,2.37444,11.9018,6491.51,0,0,6679.36,8.80374e-09,2.59078e-09,11.7719,6382.65,0,0,6392.01,15.2748,737094,12487.3,0,0,6391.43,15.2748,739310,12487.3,0,0,6401.66,0.456252,0.104083,0.0494439,0.0690167,0.00238165,0.00113139,0.00758597,3.48055e-05,1.65341e-05,31.9082,13.4899,0,658.578,2156.26,0,0,0,6401.66,0,0,6401.66,0,0,6401.66,0,1.52748,5894,5896,57.1426,29.8651,0,14.272,-5.4432,0,0,5.85743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3.1,0.1,1,0.1,0,0.1,5932,15.8119,1.5597,1.91262,5932,2,1508,1508,1508,10850,728024,738874,0.427814,0.223679,0.00303439,5932,12,3975,0.00301887,0,0,0,11,2531,0.00434611,0,0,0,739310,12487.3,0,0,6401.66,12.3482,4296.47,0,0,6401.66,12.3482,4569.72,12.1746,6774.76,12.1746,6660.94,4.62718,0.292121,1508,185,1,113439,0.00109193,9.62564e-09,-3180.99,229519,92588.1,39366.4,3.93664,12.8743,6025.89,0,0,-1833.53,9.97016e-09,2.81185e-09,12.8743,5931.71,0,0,-2152.47,15.8119,737673,10850,0,0,-2148.84,15.8119,738874,10850,0,0,-2140.9,0.458567,0.105142,0.0574839,0.101775,0.0051791,0.00283156,0.0215779,0.0003469,0.00018966,31.931,13.5105,0,1332.28,1137.76,0,0,0,-2140.9,0,0,-2140.9,0,0,-2140.9,0,1.58119,5894,5896,58.3374,29.4471,0,14.4321,-6.45989,0,0,4.66259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,3.2,0.1,1,0.1,0,0.1,5932,16.2131,1.30913,1.72848,5932,2,1502,1502,1502,8861.38,729346,738207,0.442593,0.256059,0.00202293,5932,8,4531,0.00176561,0,0,0,1213,3707,0.327219,0,0,0,738874,10850,0,0,-2140.9,13.3341,3864.41,0,0,-2140.9,13.3341,4388.53,12.5604,6435.2,12.5604,6320.58,5.82134,0.329819,1502,190,1,127824,0.00126637,9.9072e-09,-2066.82,316156,124515,27792.7,2.77927,12.5604,5393.8,0,0,6422.07,1.3358e-08,3.26759e-09,12.3981,5279.83,0,0,6246.33,16.2131,736885,8861.38,0,0,6249.64,16.2131,738207,8861.38,0,0,6264.46,0.476153,0.113361,0.0758863,0.20418,0.0208447,0.0139539,0.0296696,0.00231161,0.00154744,31.9415,13.5332,0,614.403,1273.41,0,0,0,6264.46,0,0,6264.46,0,0,6264.46,0,1.62131,5894,5896,59.3579,29.0241,0,14.4126,-7.42556,0,0,3.64213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,3.3,0.1,1,0.1,0,0.1,5932,16.1931,1.10605,1.56958,5932,2,1501,1501,1501,7307.02,730191,737498,0.387949,0.247167,0.000842886,5932,2,3985,0.000501882,0,0,0,307,3795,0.0808959,0,0,0,738207,8861.38,0,0,6264.46,12.5761,3155.21,0,0,6264.46,12.5761,3651.27,12.5761,5682.05,12.5761,5583.29,12.5381,0.47658,1501,185,1,184640,0.00169089,9.15777e-09,-1736.99,235930,109989,63889.7,6.38897,14.1754,4810.68,0,0,7375.47,1.9818e-08,4.36441e-09,14.1754,4689.22,0,0,7231.62,16.1931,736653,7307.02,0,0,7232.22,16.1931,737498,7307.02,0,0,7224.51,0.492189,0.121125,0.098332,0.176124,0.0155098,0.0125912,0.0161834,0.000539131,0.000437679,31.9496,13.5478,0,454.95,791.807,0,0,0,7224.51,0,0,7224.51,0,0,7224.51,0,1.61931,5894,5896,60.4364,28.9882,0,15.762,-3.71171,0,0,2.5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,3.4,0.1,1,0.1,0,0.1,5932,15.7014,0.919816,1.45978,5932,2,1502,1502,1502,6320.43,730515,736836,0.36397,0.249332,0.00118004,5932,5,4223,0.00118399,0,0,0,12,4064,0.00295276,0,0,0,737498,7307.02,0,0,7224.51,14.2288,2832.46,0,0,7224.51,14.2288,3450.87,14.2288,5498.27,14.2288,5405.39,8.80182,0.396615,1502,191,1,153711,0.00140359,9.13137e-09,-910.879,232687,107261,48831.5,4.88315,14.7835,4685.96,0,0,8353.13,1.63685e-08,3.62164e-09,14.7835,4667.86,0,0,8210.04,15.7014,736511,6320.43,0,0,8211.77,15.7014,736836,6320.43,0,0,8195.05,0.491267,0.120672,0.113256,0.146647,0.0107527,0.0100919,0.013149,0.00203007,0.00190531,31.9552,13.5533,0,294.382,263.913,0,0,0,8195.05,0,0,8195.05,0,0,8195.05,0,1.57014,3401,3403,60.1413,29.178,0,14.939,4.83341,0,0,2.8587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,3.5,0.1,1,0.1,0,0.1,5932,15.6112,0.777919,1.4395,5932,2,1503,1503,1503,6146.05,730255,736401,0.350436,0.243442,0.00792313,5932,18,4229,0.00425633,0,0,0,6,4103,0.00146234,0,0,0,736836,6320.43,0,0,8195.05,11.0805,2488.44,0,0,8195.05,11.0805,3258.79,11.0805,5357.95,11.0805,5230.54,4.42913,0.339494,1503,186,1,131617,0.00114595,8.70673e-09,-3116.33,227284,103829,25264.2,2.52642,11.0805,4547.75,0,0,9252.46,1.00492e-08,2.95588e-09,11.0599,4542.8,0,0,9125.61,15.6112,736661,6146.05,0,0,9126.29,15.6112,736401,6146.05,0,0,9116.89,0.496632,0.123322,0.119027,0.125436,0.00786715,0.00759316,0.00792313,0.000290352,0.00028024,31.9594,13.5489,0,226.979,-329.741,0,0,0,9116.89,0,0,9116.89,0,0,9116.89,0,1.56112,3401,3403,61.028,29.352,0,14.5782,5.58445,0,0,1.97202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,3.6,0.1,1,0.1,0,0.1,5932,13.6864,0.685699,1.437,5932,2,1502,1502,1502,6124.73,729506,735631,0.39432,0.274404,0.0515846,5932,76,3511,0.0216463,0,0,0,10,3488,0.00286697,0,0,0,736401,6146.05,0,0,9116.89,14.5731,2686.24,0,0,9116.89,14.5731,3620.19,10.1323,5720.67,10.1323,5527.98,8.22685,0.37688,1502,191,1,146062,0.00135047,9.24586e-09,-828.396,231588,108925,56199.1,5.61991,10.6503,4790.45,0,0,10210.2,1.32754e-08,3.48458e-09,10.6503,4756.53,0,0,10196.8,13.6864,736380,6124.73,0,0,10192,13.6864,735631,6124.73,0,0,10179,0.508247,0.129157,0.125093,0.119211,0.00710567,0.00688208,0.00623736,0.00030302,0.000293485,31.9612,13.536,0,90.9568,-833.329,0,0,0,10179,0,0,10179,0,0,10179,0,1.36864,3401,3403,61.6807,29.5753,0,12.1621,6.27702,0,0,1.31926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,3.7,0.1,1,0.1,0,0.1,5932,13.0551,0.708167,1.50902,5932,2,1507,1507,1507,6753.96,728266,735020,0.368195,0.243997,0.289447,5932,46,3070,0.0149837,0,0,0,21,3056,0.00687173,0,0,0,735631,6124.73,0,0,10179,12.1621,2663.08,0,0,10179,12.1621,3740.9,11.3981,6088.7,11.3981,5948.3,5.34309,0.402348,1507,190,1,156192,0.00145018,9.28457e-09,-183.279,236956,111917,35515.1,3.55151,12.4655,5181.69,0,0,10907,1.22385e-08,3.73563e-09,12.4655,5198.67,0,0,10973.5,13.0551,736260,6753.96,0,0,10974.3,13.0551,735020,6753.96,0,0,10967,0.505553,0.127792,0.11224,0.135364,0.00916166,0.00804667,0.00910317,0.000904345,0.000794285,31.9604,13.5147,0,-53.9167,-1337.81,0,0,0,10967,0,0,10967,0,0,10967,0,1.30551,3401,3403,62.1106,29.9526,0,10.7276,7.44009,0,1,0.889386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,3.8,0.1,1,0.1,0,0.1,5932,12.198,0.854116,1.63088,5932,2,1504,1504,1504,7888.85,726595,734484,0.327643,0.2009,0.0517532,5932,44,3712,0.0118534,0,0,0,8,3700,0.00216216,0,0,0,735020,6753.96,0,0,10967,11.1331,2876.58,0,0,10967,11.1331,4059.6,11.1331,6393.23,11.1331,6208.68,4.63328,0.335483,1504,192,1,130105,0.0011145,8.56616e-09,-470.899,234677,111396,27644.3,2.76443,11.8128,5474.11,0,0,10952.9,1.027e-08,2.8738e-09,11.8128,5605.65,0,0,11110,12.198,736155,7888.85,0,0,11111.4,12.198,734484,7888.85,0,0,11106.3,0.509573,0.129832,0.097627,0.154936,0.0120026,0.00902534,0.0101146,7.82063e-05,5.8807e-05,31.9586,13.486,0,-113.987,-1791.25,0,0,0,11106.3,0,0,11106.3,0,0,11106.3,0,1.2198,5616,5618,9.55452,31.0295,0,-9.25912,-7.9411,0,0,8.55452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3.9,0.1,1,0.1,0,0.1,5932,11.7393,1.04318,1.76983,5932,2,1504,1504,1504,9290.35,724569,733859,0.346413,0.195733,0.0059002,5932,4,4669,0.000856714,0,0,0,12,4663,0.00257345,0,0,0,734484,7888.85,0,0,11106.3,9.86472,3282.56,0,0,11106.3,9.86472,4581.87,9.86472,7065.22,9.86472,6872.29,7.94389,0.386758,1504,191,1,149990,0.00128634,8.57615e-09,233.341,238430,115339,41562.8,4.15628,10.0079,6091.74,0,0,10961.8,1.11247e-08,3.3169e-09,10.0079,6228.4,0,0,11243.3,11.7393,735886,9290.35,0,0,11244.6,11.7393,733859,9290.35,0,0,11246.5,0.498688,0.124345,0.0793956,0.133792,0.00895014,0.00571477,0.0136548,0.000296208,0.000189132,31.9557,13.4512,0,-169.615,-2161.2,0,0,0,11246.5,0,0,11246.5,0,0,11246.5,0,1.17393,5616,5618,8.79814,30.4927,0,-8.67468,-7.90961,0,0,7.79814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,4,0.1,1,0.1,0,0.1,5932,11.9174,1.23761,1.93151,5932,2,1502,1502,1502,11065.4,722204,733270,0.33263,0.172212,0.00168577,5932,1,4521,0.00022119,0,0,0,11,4499,0.00244499,0,0,0,733859,9290.35,0,0,11246.5,9.10112,3518.35,0,0,11246.5,9.10112,4917.25,8.8435,7401.75,8.8435,7214.81,8.06616,0.363273,1502,193,1,140789,0.00135187,9.60212e-09,-1812.1,239210,113471,36258.2,3.62582,10.0498,6454.3,0,0,10210.2,1.29534e-08,3.48819e-09,10.0498,6644.11,0,0,10497.7,11.9174,735634,11065.4,0,0,10496.6,11.9174,733270,11065.4,0,0,10499.7,0.502185,0.126095,0.0675976,0.125086,0.00782329,0.00419396,0.0134862,3.50631e-05,1.87968e-05,31.9527,13.4105,0,-167.361,-2522.75,0,0,0,10499.7,0,0,10499.7,0,0,10499.7,0,1.19174,2389,2391,9.39845,31.0119,0,-8.36703,-8.48623,0,0,8.39845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,4.1,0.1,1,0.1,0,0.1,5932,11.8186,1.42318,2.09395,5932,2,1504,1504,1504,13004.8,719701,732706,0.357387,0.170676,0.000842886,5932,2,4360,0.000458716,0,0,0,16,4262,0.00375411,0,0,0,733270,11065.4,0,0,10499.7,10.7835,4214.89,0,0,10499.7,10.7835,5702.58,9.62038,8657,9.62038,8447.51,7.95027,0.383438,1504,190,1,148703,0.00134031,9.01332e-09,-710.657,247212,122690,37231.4,3.72314,11.1619,7597.86,0,0,11248.4,1.20473e-08,3.45605e-09,11.1619,7772.34,0,0,11606.2,11.8186,735209,13004.8,0,0,11605,11.8186,732706,13004.8,0,0,11610.5,0.516025,0.133141,0.0607307,0.148944,0.0110921,0.00505953,0.0126433,0.000347784,0.000158638,31.9506,13.3675,0,-123.75,-2684.68,0,0,0,11610.5,0,0,11610.5,0,0,11610.5,0,1.18186,2389,2391,8.97122,30.2762,0,-7.3928,-9.2209,0,0,7.97122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
