step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1036,103.7,0.1,1,0.1,0,0.1,5932,1.96634,0.253737,0.314392,5932,2,1175,1175,1175,293.167,503570,503863,0.0339011,0.107831,0.00640593,5932,6,246,0.0243902,0,0,0,82,194,0.42268,11,0.00185435,0.0944361,503868,297.584,0,0,3294.94,1.86693,60.6126,0,0,3294.94,2.84793,662.165,2.84793,806.627,2.84793,716.367,1.00365,0.231565,1175,162,1,79376.4,0.000724965,9.13326e-09,4058.9,187479,97926.3,13962.4,1.39624,2.84793,147.82,0,0,2915.34,8.93993e-09,2.11494e-09,2.44204,92.1191,0,0,3084.34,1.96634,503863,293.167,0,0,3084.62,1.96634,503863,293.167,0,0,3084.57,0.0931863,0.00434184,0.0878538,0.013401,8.97934e-05,0.0018169,0.00134862,1.47844e-06,2.9915e-05,32.6204,9.65345,0,351.134,-2.14791,0,0,0,3084.57,0,0,3084.57,0,0,3084.57,0,0.196634,5330,5332,58.028,19.9605,0,-0.32069,-1.94001,0,0,4.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1037,103.8,0.1,1,0.1,0,0.1,5932,1.90932,0.25071,0.310668,5932,2,1174,1174,1174,286.262,503573,503859,0.0388731,0.125128,0.00286581,5932,4,274,0.0145985,0,0,0,31,143,0.216783,11,0.00185435,0.144846,503863,293.167,0,0,3084.57,0.972511,55.1553,0,0,3084.57,1.88127,652.674,1.88127,778.651,1.88127,692.003,1.00561,0.22939,1174,160,1,78597.4,0.000763112,9.70913e-09,5765.34,186753,97663.8,15040.8,1.50408,1.88127,125.192,0,0,2705.98,7.34572e-09,2.22718e-09,1.21468,68.3227,0,0,2838.8,1.90932,503856,286.262,0,0,2838.31,1.90932,503859,286.262,0,0,2838.21,0.0925684,0.00428445,0.0887835,0.00884196,3.90901e-05,0.000810036,0.00151719,2.04097e-06,4.22936e-05,32.6258,9.65351,0,320.404,1.5915,0,0,0,2838.21,0,0,2838.21,0,0,2838.21,0,0.190932,5330,5332,58.032,19.8868,0,-0.130312,-1.90487,0,0,4.96798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1038,103.9,0.1,1,0.1,0,0.1,5932,1.86599,0.249283,0.309215,5932,2,1176,1176,1176,283.592,503582,503865,0.0246524,0.0797256,0.0037087,5932,4,143,0.027972,0,0,0,55,123,0.447154,9,0.00151719,0.0833711,503859,286.262,0,0,2838.21,0.968102,53.1168,0,0,2838.21,1.86452,652.566,1.86452,776.933,1.86452,691.663,1.00877,0.229374,1176,163,1,78658.9,0.000663823,8.43926e-09,6732.86,187189,98306,13790.7,1.37907,1.86452,122.539,0,0,2610.32,7.54438e-09,1.93575e-09,0.981231,63.7214,0,0,2707.39,1.86599,503857,283.592,0,0,2706.99,1.86599,503865,283.592,0,0,2706.87,0.0915343,0.00418926,0.0876284,0.0112275,6.3028e-05,0.00131838,0.000842886,2.82421e-07,5.90752e-06,32.6307,9.65366,0,290.531,7.32175,0,0,0,2706.87,0,0,2706.87,0,0,2706.87,0,0.186599,5330,5332,58.0376,19.8177,0,-0.0433648,-1.86549,0,0,4.96242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1039,104,0.1,1,0.1,0,0.1,5932,1.84041,0.249329,0.308743,5932,2,1174,1174,1174,282.726,503591,503873,0.0346888,0.112355,0.00320297,5932,6,237,0.0253165,0,0,0,16,97,0.164948,6,0.00101146,0.0570503,503865,283.592,0,0,2706.87,0.96691,52.7229,0,0,2706.87,1.8509,649.958,1.8509,769.9,1.8509,686.035,1.01112,0.228406,1174,161,1,78260.2,0.000628745,8.03404e-09,5344.97,186235,97568.8,14350,1.435,1.8509,119.94,0,0,2502.48,5.90797e-09,1.83502e-09,0.957652,65.4155,0,0,2563.36,1.84041,503864,282.726,0,0,2563.15,1.84041,503873,282.726,0,0,2563.05,0.0902434,0.00407194,0.0854351,0.00649019,2.10613e-05,0.000441895,0.000337154,5.02076e-08,1.05343e-06,32.6352,9.65381,0,266.429,7.6831,0,0,0,2563.05,0,0,2563.05,0,0,2563.05,0,0.184041,5330,5332,58.044,19.751,0,-0.00552483,-1.8404,0,0,4.95605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1040,104.1,0.1,1,0.1,0,0.1,5932,1.8341,0.253137,0.31119,5932,2,1174,1174,1174,287.225,503601,503888,0.0366165,0.117666,0.00202293,5932,2,260,0.00769231,0,0,0,16,147,0.108844,2,0.000337154,0.252154,503873,282.726,0,0,2563.05,0.962296,52.6114,0,0,2563.05,1.84855,650.447,1.84855,770.456,1.84855,687.264,1.00823,0.227969,1174,162,1,78110.5,0.000684902,8.76838e-09,5244.99,185711,97330.9,15278,1.5278,1.84855,122.135,0,0,2457.4,6.628e-09,1.99892e-09,0.955216,67.9465,0,0,2492.14,1.8341,503878,287.225,0,0,2491.36,1.8341,503888,287.225,0,0,2491.22,0.0888631,0.00394832,0.081544,0.0101861,5.18782e-05,0.00107143,0.00101146,4.85532e-07,1.00276e-05,32.6393,9.65399,0,241.192,8.76147,0,0,0,2491.22,0,0,2491.22,0,0,2491.22,0,0.18341,5330,5332,58.0504,19.6851,0,0.00792244,-1.83408,0,0,4.94958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1041,104.2,0.1,1,0.1,0,0.1,5932,1.82091,0.250637,0.308496,5932,2,1174,1174,1174,282.274,503610,503892,0.0409086,0.132606,0.00488874,5932,11,368,0.0298913,0,0,0,128,158,0.810127,2,0.000337154,0.116565,503888,287.225,0,0,2491.22,0.958807,54.174,0,0,2491.22,1.86202,651.864,1.86202,772.451,1.86202,689.573,1.00209,0.229026,1174,159,1,78472.7,0.000757753,9.65626e-09,5399.93,186229,97363.4,15114.7,1.51147,1.86202,123.544,0,0,2427.59,8.7071e-09,2.21153e-09,0.953157,70.2571,0,0,2466.69,1.82091,503883,282.274,0,0,2466.63,1.82091,503892,282.274,0,0,2466.6,0.087528,0.00383058,0.0804997,0.0126484,7.99911e-05,0.00168101,0.00185435,4.91303e-06,0.000103247,32.6432,9.65414,0,236.325,7.63224,0,0,0,2466.6,0,0,2466.6,0,0,2466.6,0,0.182091,5330,5332,58.0569,19.6209,0,0.0118096,-1.82087,0,0,4.94309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1042,104.3,0.1,1,0.1,0,0.1,5932,1.80892,0.250196,0.308927,5932,2,1173,1173,1173,283.063,503618,503901,0.0387732,0.125509,0.00505732,5932,6,356,0.0168539,0,0,0,57,289,0.197232,2,0.000337154,0.132016,503892,282.274,0,0,2466.6,0.954942,52.9244,0,0,2466.6,1.86616,651.028,1.86616,773.049,1.86616,689.921,0.994654,0.22818,1173,162,1,78149.5,0.000769442,9.84577e-09,3581.45,186150,97096.4,15055.3,1.50553,1.86616,125.431,0,0,2256.31,8.48142e-09,2.24661e-09,0.951073,72.8112,0,0,2307.06,1.80892,503893,283.063,0,0,2306.9,1.80892,503901,283.063,0,0,2306.85,0.087108,0.0037939,0.0795066,0.0129625,8.40138e-05,0.00176063,0.00168577,5.55623e-06,0.000116439,32.6469,9.65428,0,219.966,6.48359,0,0,0,2306.85,0,0,2306.85,0,0,2306.85,0,0.180892,5330,5332,58.0635,19.5582,0,0.011343,-1.80888,0,0,4.93652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1043,104.4,0.1,1,0.1,0,0.1,5932,1.78702,0.248764,0.307524,5932,2,1174,1174,1174,280.497,503628,503908,0.041725,0.135681,0.0059002,5932,14,324,0.0432099,0,0,0,172,251,0.685259,9,0.00151719,0.272055,503901,283.063,0,0,2306.85,0.952198,53.2394,0,0,2306.85,1.87291,653.543,1.87291,780.07,1.87291,696.433,1.09212,0.233219,1174,161,1,79909.5,0.000680116,8.51107e-09,5717.24,186803,97602.8,15030.2,1.50302,1.87291,128.573,0,0,2135.84,6.76751e-09,1.98495e-09,0.950271,70.6827,0,0,2197.23,1.78702,503898,280.497,0,0,2196.68,1.78702,503908,280.497,0,0,2196.62,0.0875366,0.00383133,0.0810255,0.0136817,9.35947e-05,0.00197936,0.0021915,2.39809e-06,5.07153e-05,32.6504,9.65445,0,203.567,8.79364,0,0,0,2196.62,0,0,2196.62,0,0,2196.62,0,0.178702,5330,5332,58.0702,19.4977,0,0.00933055,-1.787,0,0,4.92979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1044,104.5,0.1,1,0.1,0,0.1,5932,1.76397,0.246436,0.304655,5932,2,1176,1176,1176,275.289,503638,503913,0.0361548,0.118674,0.00387728,5932,12,276,0.0434783,0,0,0,108,155,0.696774,17,0.00286581,0.281769,503908,280.497,0,0,2196.62,1.03572,53.0357,0,0,2196.62,1.87178,653.794,1.87178,779.902,1.87178,695.994,0.994856,0.232561,1176,161,1,79751.7,0.000780997,9.79285e-09,6059.84,186741,98253.2,15495.4,1.54954,1.87178,125.667,0,0,2175.25,6.91633e-09,2.27743e-09,1.0585,65.0357,0,0,2243.54,1.76397,503903,275.289,0,0,2243.59,1.76397,503913,275.289,0,0,2243.58,0.0869268,0.00377813,0.0814121,0.0136256,9.28287e-05,0.0020003,0.0021915,5.17536e-06,0.00011152,32.6538,9.65463,0,202.54,8.84584,0,0,0,2243.58,0,0,2243.58,0,0,2243.58,0,0.176397,5330,5332,58.0769,19.4392,0,0.00418418,-1.76397,0,0,4.92305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1045,104.6,0.1,1,0.1,0,0.1,5932,1.73809,0.245123,0.302926,5932,2,1177,1177,1177,272.172,503650,503922,0.0225788,0.0745357,0.000842886,5932,0,165,0,0,0,0,25,160,0.15625,22,0.0037087,0.0598916,503913,275.289,0,0,2243.58,0.955308,52.1435,0,0,2243.58,1.87402,654.462,1.87402,782.006,1.87402,698.03,0.995171,0.230214,1177,157,1,78980.6,0.000676332,8.56327e-09,6244.39,187783,98671.4,15855.1,1.58551,1.87402,126.087,0,0,2295.61,6.58384e-09,1.97139e-09,1.08601,63.1404,0,0,2366.97,1.73809,503910,272.172,0,0,2366.93,1.73809,503922,272.172,0,0,2366.92,0.0862658,0.00372089,0.081097,0.0107632,5.79236e-05,0.00126245,0.00151719,3.93161e-06,8.56896e-05,32.6574,9.65483,0,211.713,10.8463,0,0,0,2366.92,0,0,2366.92,0,0,2366.92,0,0.173809,5330,5332,58.0835,19.3825,0,-0.000883603,-1.73809,0,0,4.91646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1046,104.7,0.1,1,0.1,0,0.1,5932,1.71164,0.244273,0.302044,5932,2,1176,1176,1176,270.59,503664,503935,0.0350772,0.116133,0.00202293,5932,11,263,0.0418251,0,0,0,91,134,0.679104,15,0.00252866,0.0455482,503922,272.172,0,0,2366.92,0.950908,51.4899,0,0,2366.92,1.88087,652.173,1.88087,776.982,1.88087,693.108,0.997792,0.229566,1176,157,1,78724.6,0.000784824,9.96924e-09,6177.48,187130,98233.9,15263.3,1.52633,1.88087,123.118,0,0,2342.84,7.56555e-09,2.28859e-09,0.949402,63.1952,0,0,2416.14,1.71164,503921,270.59,0,0,2416.64,1.71164,503935,270.59,0,0,2416.63,0.0854569,0.00365144,0.0800486,0.00780986,3.0497e-05,0.000668568,0.000842886,6.88295e-07,1.50891e-05,32.6611,9.65508,0,224.492,13.2185,0,0,0,2416.63,0,0,2416.63,0,0,2416.63,0,0.171164,5330,5332,58.0898,19.327,0,-0.00405444,-1.71164,0,0,4.91021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1047,104.8,0.1,1,0.1,0,0.1,5932,1.67109,0.244025,0.301655,5932,2,1177,1177,1177,269.893,503679,503948,0.0373251,0.123734,0.00472016,5932,6,334,0.0179641,0,0,0,54,163,0.331288,10,0.00168577,0.0925476,503935,270.59,0,0,2416.63,0.949713,51.9382,0,0,2416.63,1.90032,651.315,1.90032,773.761,1.90032,689.922,0.997269,0.229392,1177,163,1,78698.4,0.000633641,8.0515e-09,2832.72,186962,97715.5,14933.4,1.49334,1.90032,121.853,0,0,2272.14,5.80778e-09,1.84695e-09,0.948947,64.5152,0,0,2353.33,1.67109,503934,269.893,0,0,2353.43,1.67109,503948,269.893,0,0,2353.41,0.0838851,0.00351835,0.0773301,0.0113537,6.44537e-05,0.00141663,0.00151719,2.47331e-06,5.43611e-05,32.6647,9.65532,0,211.532,13.3175,0,0,0,2353.41,0,0,2353.41,0,0,2353.41,0,0.167109,5330,5332,58.0969,19.2738,0,0.00486426,-1.67108,0,0,4.90312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1048,104.9,0.1,1,0.1,0,0.1,5932,1.62794,0.242906,0.300191,5932,2,1179,1179,1179,267.28,503696,503964,0.0277701,0.092508,0.0037087,5932,7,167,0.0419162,0,0,0,81,127,0.637795,10,0.00168577,0.0800946,503948,269.893,0,0,2353.41,0.948132,51.5532,0,0,2353.41,1.87911,652.081,1.87911,774.931,1.87911,690.953,0.997316,0.230006,1179,160,1,78976.2,0.000786089,9.9535e-09,2464.32,187164,98385.1,15145.4,1.51454,1.87911,120.153,0,0,2211.1,8.15041e-09,2.28937e-09,0.94908,60.2432,0,0,2297.77,1.62794,503946,267.28,0,0,2297.8,1.62794,503964,267.28,0,0,2297.75,0.0832672,0.00346672,0.07694,0.0123317,7.60358e-05,0.00168753,0.00185435,3.88088e-06,8.6132e-05,32.6682,9.65563,0,210.145,16.8045,0,0,0,2297.75,0,0,2297.75,0,0,2297.75,0,0.162794,5330,5332,58.1047,19.2229,0,0.0133086,-1.62789,0,0,4.89526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1049,105,0.1,1,0.1,0,0.1,5932,1.59059,0.239788,0.297206,5932,2,1178,1178,1178,261.991,503711,503973,0.0298477,0.100428,0.00151719,5932,2,239,0.0083682,0,0,0,51,94,0.542553,13,0.0021915,0.103134,503964,267.28,0,0,2297.75,0.947912,50.3788,0,0,2297.75,1.84878,649.573,1.84878,771.569,1.84878,687.591,0.998961,0.228826,1178,161,1,78537.5,0.00071363,9.08648e-09,2236.21,187019,97877.5,14679.2,1.46792,1.84878,119.288,0,0,2245.72,7.40789e-09,2.07922e-09,1.10683,63.1051,0,0,2336.67,1.59059,503958,261.991,0,0,2336.68,1.59059,503973,261.991,0,0,2336.67,0.0819491,0.00335782,0.0760279,0.00936367,4.38391e-05,0.000992606,0.00101146,3.93475e-06,8.90906e-05,32.6719,9.65588,0,217.559,13.7628,0,0,0,2336.67,0,0,2336.67,0,0,2336.67,0,0.159059,5330,5332,58.1133,19.1735,0,0.0215822,-1.59045,0,0,4.88666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050,105.1,0.1,1,0.1,0,0.1,5932,1.55476,0.237476,0.295512,5932,2,1176,1176,1176,259.012,503724,503983,0.0376294,0.127336,0.00354012,5932,10,404,0.0247525,0,0,0,54,199,0.271357,13,0.0021915,0.118381,503973,261.991,0,0,2336.67,0.943376,49.0732,0,0,2336.67,1.82789,647.108,1.82789,767.339,1.82789,683.43,0.998677,0.228767,1176,162,1,78450.7,0.000725483,9.24763e-09,2073.96,186393,97519.1,14371.5,1.43715,1.82789,116.529,0,0,2178.24,9.28929e-09,2.11555e-09,0.941036,61.5634,0,0,2273.17,1.55476,503970,259.012,0,0,2273.52,1.55476,503983,259.012,0,0,2273.5,0.0812924,0.00330423,0.0756746,0.00926947,4.29615e-05,0.000983921,0.000505732,8.95103e-07,2.05e-05,32.6756,9.6561,0,220.895,12.1277,0,0,0,2273.5,0,0,2273.5,0,0,2273.5,0,0.155476,5330,5332,58.1224,19.125,0,0.0272104,-1.55452,0,0,4.87758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1051,105.2,0.1,1,0.1,0,0.1,5932,1.52164,0.237317,0.295517,5932,2,1175,1175,1175,259.022,503732,503991,0.0349868,0.118392,0.00488874,5932,8,340,0.0235294,0,0,0,4,264,0.0151515,13,0.0021915,0.116491,503983,259.012,0,0,2273.5,0.938554,48.0404,0,0,2273.5,1.83122,646.241,1.83122,767.547,1.83122,683.56,0.997686,0.229154,1175,162,1,78550.1,0.000708411,9.01859e-09,1982.14,186455,97275.3,15927.5,1.59275,1.83122,118.04,0,0,2090.96,7.43907e-09,2.06665e-09,1.07774,63.3273,0,0,2190.62,1.52164,503983,259.022,0,0,2191.12,1.52164,503991,259.022,0,0,2191.14,0.080189,0.00321514,0.0736316,0.00957375,4.58284e-05,0.00104954,0.000842886,8.64661e-08,1.9802e-06,32.6793,9.65624,0,215.511,7.45032,0,0,0,2191.14,0,0,2191.14,0,0,2191.14,0,0.152164,5330,5332,58.1316,19.0764,0,0.0279707,-1.52138,0,0,4.86844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1052,105.3,0.1,1,0.1,0,0.1,5932,1.49849,0.23917,0.296658,5932,2,1174,1174,1174,261.026,503734,503995,0.0460509,0.155232,0.00876601,5932,7,419,0.0167064,0,0,0,19,255,0.0745098,0,0,0,503991,259.022,0,0,2191.14,0.933523,48.3426,0,0,2191.14,1.9124,646.183,1.9124,766.666,1.9124,682.549,0.996812,0.229724,1174,162,1,78712.1,0.0006522,8.28589e-09,1324.61,185980,96387.9,14777.2,1.47772,1.9124,119.905,0,0,2002.44,6.4945e-09,1.90347e-09,0.993541,69.0266,0,0,2114.91,1.49849,503993,261.026,0,0,2114.43,1.49849,503995,261.026,0,0,2114.46,0.0792565,0.0031408,0.0713769,0.00968351,4.68851e-05,0.0010655,0.00168577,2.09849e-06,4.76897e-05,32.6826,9.65628,0,195.862,1.1087,0,0,0,2114.46,0,0,2114.46,0,0,2114.46,0,0.149849,5330,5332,58.1406,19.0267,0,0.0260764,-1.49826,0,0,4.85937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1053,105.4,0.1,1,0.1,0,0.1,5932,1.30861,0.23517,0.292363,5932,2,1177,1177,1177,253.522,503733,503987,0.0437811,0.149749,0.00472016,5932,6,398,0.0150754,0,0,0,72,208,0.346154,0,0,0,503995,261.026,0,0,2114.46,0.926173,49.6356,0,0,2114.46,1.79759,650.839,1.79759,777.23,1.79759,692.796,0.99666,0.231074,1177,161,1,79275.4,0.000780783,9.849e-09,1392.36,186445,97467.4,15615.5,1.56155,1.79759,124.583,0,0,2051.73,8.15281e-09,2.27584e-09,1.21007,70.459,0,0,2162.6,1.30861,503988,253.522,0,0,2162.4,1.30861,503987,253.522,0,0,2162.42,0.0784685,0.00307866,0.0720355,0.0161901,0.000131059,0.00306658,0.00185435,4.85315e-06,0.000113556,32.686,9.65627,0,204.866,-2.00316,0,0,0,2162.42,0,0,2162.42,0,0,2162.42,0,0.130861,5330,5332,58.115,18.9986,0,-0.320414,-1.26877,0,0,4.88502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1054,105.5,0.1,1,0.1,0,0.1,5932,4.11755,0.41593,0.545485,5932,2,1174,1174,1174,882.546,502463,503346,0.461695,0.846393,0.172792,5932,554,4382,0.126426,0,0,0,70,382,0.183246,0,0,0,503987,253.522,0,0,2162.42,0.927888,48.1747,0,0,2162.42,1.60793,648.556,1.60793,775.34,1.60793,690.739,0.995724,0.229462,1174,162,1,78622.1,0.000753141,9.57926e-09,1350.58,180256,73233.2,40148.6,4.01486,4.75143,258.019,0,0,18766.5,7.31752e-09,2.19807e-09,4.75143,220.274,0,0,18980.9,4.11755,504616,882.546,0,0,18982.6,4.11755,503346,882.546,0,0,18982.6,0.0922655,0.00425646,0.0286096,0.0511922,0.00131032,0.00880728,0.0261295,0.000329774,0.00221656,32.6845,9.63443,0,-89.8308,-1293.06,0,0,0,18982.6,0,0,18982.6,0,0,18982.6,0,0.411755,1752,1754,16.7497,2.52799,0,-3.75308,-1.69369,0,0,1.52799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1055,105.6,0.1,1,0.1,0,0.1,5932,2.79369,0.235508,0.307273,5932,2,1167,1167,1167,280.04,502453,502733,0.43406,1.41262,0.173297,5932,557,4013,0.138799,0,0,0,3876,3984,0.972892,10,0.00168577,0.259627,503346,882.546,0,0,18982.6,2.51671,160.155,0,0,18982.6,3.49771,1021.5,3.49771,1199.89,3.49771,1098.3,6.00594,0.315566,1167,164,1,107802,0.000893085,8.28451e-09,1574.73,326923,118520,33319.7,3.33197,1.86007,178.294,0,0,1707.67,8.41582e-09,2.61431e-09,1.51835,104.159,0,0,1829.86,2.79369,502743,280.04,0,0,1828.6,2.79369,502733,280.04,0,0,1828.5,0.121064,0.00732826,0.155232,0.0961052,0.0046181,0.0978237,0.0380984,0.00145076,0.030731,32.6873,9.63427,0,170.899,-11.8859,0,0,0,1828.5,0,0,1828.5,0,0,1828.5,0,0.279369,1752,1754,16.7048,2.51004,0,-2.72559,-0.613068,0,0,1.51004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1056,105.7,0.1,1,0.1,0,0.1,5932,2.41415,0.232233,0.299372,5932,2,1170,1170,1170,265.824,502450,502716,0.0644713,0.215355,0.0150034,5932,21,681,0.030837,0,0,0,226,656,0.344512,16,0.00269724,0.224367,502733,280.04,0,0,1828.5,1.22149,51.6076,0,0,1828.5,1.93691,654.592,1.93691,794.593,1.93691,710.493,2.74629,0.251151,1170,162,1,85907,0.000718648,8.36542e-09,3147.48,187458,97035.8,17682,1.7682,1.85885,141.752,0,0,1502.45,8.22219e-09,2.10099e-09,1.39171,80.1269,0,0,1624.03,2.41415,502719,265.824,0,0,1623.83,2.41415,502716,265.824,0,0,1623.84,0.105221,0.00553569,0.123532,0.042653,0.000909638,0.020299,0.013149,3.55096e-05,0.000792415,32.6894,9.63421,0,122.594,-4.64373,0,0,0,1623.84,0,0,1623.84,0,0,1623.84,0,0.241415,1752,1754,16.6609,2.49313,0,-2.36385,-0.490242,0,0,1.49313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1057,105.8,0.1,1,0.1,0,0.1,5932,2.24797,0.230413,0.294062,5932,2,1174,1174,1174,256.478,502447,502704,0.051009,0.173463,0.00657451,5932,12,423,0.0283688,0,0,0,127,390,0.325641,11,0.00185435,0.255895,502716,265.824,0,0,1623.84,1.01894,49.4078,0,0,1623.84,1.99994,652.23,1.99994,789.135,1.99994,703.506,1.91492,0.24488,1174,162,1,83904.9,0.000782155,9.32192e-09,3585.13,187324,97879.4,16141.1,1.61411,1.99994,132.294,0,0,1257.4,7.82304e-09,2.28275e-09,1.36733,67.2671,0,0,1379.66,2.24797,502707,256.478,0,0,1380.53,2.24797,502704,256.478,0,0,1380.54,0.0993032,0.00493056,0.114037,0.0235632,0.000277611,0.00642079,0.00286581,1.33214e-05,0.000308106,32.6911,9.63417,0,101.176,-3.69879,0,0,0,1380.54,0,0,1380.54,0,0,1380.54,0,0.224797,1752,1754,16.6178,2.47676,0,-2.20039,-0.460056,0,0,1.47676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
