step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1397,139.8,0.1,1,0.1,0,0.1,5932,1.7494,0.375447,0.4508,5932,2,949,949,949,602.751,435874,436477,0.0383294,0.0850253,0.00118004,5932,3,402,0.00746269,0,0,0,71,390,0.182051,5,0.000842886,0.160539,436468,603.406,0,0,-2878.75,2.51785,146.13,0,0,-2878.75,3.39647,637.346,3.39647,852.168,3.39647,757.352,0.990427,0.252994,949,139,1,77936.8,0.000680005,8.72508e-09,2759.59,148872,78254.2,11886.8,1.18868,3.39647,304.763,0,0,-2681.91,7.85603e-09,2.20739e-09,3.03896,259.287,0,0,-2870.06,1.7494,436467,602.751,0,0,-2870.06,1.7494,436477,602.751,0,0,-2870.18,0.0106621,5.68406e-05,0.000559399,0.00661678,2.18909e-05,0.00021544,0.00826028,5.26855e-07,5.18506e-06,31.6002,8.49016,0,-316.367,8.48606,0,0,0,-2877.31,0,0,-2870.18,0,0,-2877.31,0,0.17494,5595,5597,34.338,16.0213,0,-1.74911,0.0318488,0,0,15.0213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51114
1398,139.9,0.1,1,0.1,0,0.1,5932,1.83187,0.37451,0.450992,5932,2,950,950,950,603.266,435882,436485,0.0556065,0.123298,0.00623736,5932,22,555,0.0396396,0,0,0,45,346,0.130058,6,0.00101146,0.395006,436477,602.751,0,0,-2870.18,3.34236,141.006,0,0,-2870.18,3.34236,633.782,3.12433,829.893,3.12433,734.979,2.78274,0.279279,950,138,1,86079.4,0.000791304,9.19272e-09,2627.4,149948,78734.2,12531.8,1.25318,3.12433,277.903,0,0,-2537.37,7.77737e-09,2.56733e-09,2.4864,221.475,0,0,-2712.8,1.83187,436477,603.266,0,0,-2712.8,1.83187,436485,603.266,0,0,-2712.99,0.00991,4.9104e-05,0.000482847,0.00690789,2.38595e-05,0.000234614,0.0202293,3.03211e-06,2.98152e-05,31.595,8.49028,0,-309.485,6.08841,0,0,0,-2724.14,0,0,-2712.99,0,0,-2724.14,0,0.183187,5595,5597,34.1508,16.0153,0,-1.82993,-0.0842858,0,0,15.0153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35512
1399,140,0.1,1,0.1,0,0.1,5932,2.0329,0.376789,0.452824,5932,2,950,950,950,608.178,435889,436498,0.0386234,0.0852945,0.00151719,5932,1,430,0.00232558,0,0,0,22,356,0.0617978,4,0.000674309,0.1348,436485,603.266,0,0,-2712.99,2.76369,140.656,0,0,-2712.99,2.90787,634.343,2.90787,836.606,2.90787,741.568,0.989213,0.252792,950,139,1,77915.9,0.000727817,9.34106e-09,2274.3,148938,78316.5,11727.1,1.17271,2.90787,288.813,0,0,-2479.3,9.19576e-09,2.36135e-09,2.73652,244.318,0,0,-2637.25,2.0329,436490,608.178,0,0,-2637.25,2.0329,436498,608.178,0,0,-2637.21,0.0110205,6.07255e-05,0.000592299,0.00543202,1.47534e-05,0.000143901,0.0124747,1.60959e-06,1.56995e-05,31.5899,8.49042,0,-302.487,6.40915,0,0,0,-2649.12,0,0,-2637.21,0,0,-2649.12,0,0.20329,5595,5597,33.9409,16.0066,0,-2.0278,-0.143889,0,0,15.0066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22665
1400,140.1,0.1,1,0.1,0,0.1,5932,3.46496,0.475869,0.612193,5932,2,951,951,951,1111.6,434801,435912,0.409524,0.668945,0.145988,5932,650,4050,0.160494,0,0,0,119,403,0.295285,4,0.000674309,0.438355,436498,608.178,0,0,-2637.21,2.7111,144.554,0,0,-2637.21,3.37016,636.684,3.37016,820.674,3.37016,725.014,1.40886,0.256028,951,142,1,78954.7,0.000774444,9.80872e-09,74.8022,147284,61990.4,33322.9,3.33229,3.86489,359.564,0,0,15118.4,9.67644e-09,2.51131e-09,3.86489,330.073,0,0,15040.1,3.46496,437001,1111.6,0,0,15040.1,3.46496,435912,1111.6,0,0,15040,0.0406764,0.000827285,0.00441477,0.0396672,0.000786744,0.00419843,0.173466,0.000237819,0.00126911,31.5784,8.47171,0,-676.364,-1109.3,0,0,0,15027.3,0,0,15040,0,0,15027.3,0,0.346496,2632,2634,11.8142,2.84663,0,-2.49653,-2.40276,0,0,1.84663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54811
1401,140.2,0.1,1,0.1,0,0.1,5932,1.63307,0.37675,0.450296,5932,2,944,944,944,601.406,434810,435411,0.410007,0.910527,0.139245,5932,604,3964,0.152371,0,0,0,3807,3927,0.969442,8,0.00134862,0.462061,435912,1111.6,0,0,15040,3.20638,216.407,0,0,15040,4.18738,879.696,4.18738,1067.9,4.18738,955.708,9.30313,0.408822,944,146,1,125609,0.00121604,9.68116e-09,2894.99,267039,94674.4,40211.4,4.02114,2.66048,252.008,0,0,-2325.5,1.39202e-08,3.95788e-09,2.32913,182.827,0,0,-2461.7,1.63307,435402,601.406,0,0,-2461.7,1.63307,435411,601.406,0,0,-2461.98,0.010311,5.31582e-05,0.000524329,0.0392633,0.000770805,0.00760287,0.173635,4.49785e-06,4.43647e-05,31.5737,8.47186,0,-278.31,7.86152,0,0,0,-2477,0,0,-2461.98,0,0,-2477,0,0.163307,1736,1738,38.893,16.0278,0,-1.63277,-0.0313971,0,0,15.0278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27891
1402,140.3,0.1,1,0.1,0,0.1,5932,1.6393,0.376017,0.450103,5932,2,943,943,943,600.889,434822,435422,0.0296723,0.0659233,0.00202293,5932,3,244,0.0122951,0,0,0,77,240,0.320833,4,0.000674309,0.0573907,435411,601.406,0,0,-2461.98,2.5429,128.196,0,0,-2461.98,2.62892,617.304,2.62892,805.347,2.62892,705.723,1.40525,0.25748,943,143,1,79067.7,0.000696027,8.80292e-09,2664.27,148871,78296.1,11913.6,1.19136,2.62892,254.448,0,0,-2274.99,6.5916e-09,2.26657e-09,2.4038,206.274,0,0,-2411.04,1.6393,435410,600.889,0,0,-2411.04,1.6393,435422,600.889,0,0,-2411.63,0.0101999,5.20191e-05,0.000513535,0.00416094,8.65673e-06,8.54595e-05,0.00893459,9.14965e-07,9.03257e-06,31.5693,8.47207,0,-266.556,11.013,0,0,0,-2426.18,0,0,-2411.63,0,0,-2426.18,0,0.16393,4663,4665,37.9621,16.0266,0,-1.63307,0.142766,0,0,15.0266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86701
1403,140.4,0.1,1,0.1,0,0.1,5932,1.64511,0.374584,0.448494,5932,2,950,950,950,596.602,434838,435434,0.0473722,0.105625,0.00252866,5932,5,496,0.0100806,0,0,0,24,231,0.103896,5,0.000842886,0.0970108,435422,600.889,0,0,-2411.63,2.40724,138.502,0,0,-2411.63,3.38824,635.441,3.38824,854.605,3.38824,754.566,1.5716,0.263618,950,145,1,81252.4,0.000724577,8.91761e-09,2785.44,151283,78921.1,13681.9,1.36819,3.38824,297.929,0,0,-2065.63,8.78349e-09,2.35084e-09,2.93278,245.142,0,0,-2204.24,1.64511,435418,596.602,0,0,-2204.24,1.64511,435434,596.602,0,0,-2204.61,0.00967179,4.67717e-05,0.00046505,0.0042548,9.05168e-06,9.00006e-05,0.0114633,1.00495e-06,9.99216e-06,31.5653,8.47235,0,-234.325,15.2983,0,0,0,-2217.53,0,0,-2204.61,0,0,-2217.53,0,0.164511,5766,5768,37.1602,15.9159,0,-1.6386,-0.146222,0,0,14.9159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26027
1404,140.5,0.1,1,0.1,0,0.1,5932,3.56169,0.440238,0.582664,5932,2,950,950,950,1006.95,433810,434817,0.389674,0.668781,0.0728254,5932,254,4790,0.0530271,0,0,0,135,488,0.276639,13,0.0021915,0.318319,435434,596.602,0,0,-2204.61,3.01002,142.401,0,0,-2204.61,3.99102,644.5,3.99102,891.799,3.99102,794.879,3.09642,0.27232,950,144,1,83934.6,0.00074221,8.84272e-09,1556.17,144650,61860.8,38698.8,3.86988,4.18495,425.745,0,0,3791.26,9.54836e-09,2.40805e-09,4.18495,370.791,0,0,3661.85,3.56169,435845,1006.95,0,0,3661.85,3.56169,434817,1006.95,0,0,3662.19,0.0406726,0.000827131,0.00487268,0.0398138,0.000792571,0.00466908,0.12795,0.00042068,0.00247825,31.561,8.45468,0,-258.02,-1046.87,0,0,0,3648.5,0,0,3662.19,0,0,3648.5,0,0.356169,1322,1324,25.4764,3.91629,0,0.145672,-3.55871,0,0,2.91629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05379
1405,140.6,0.1,1,0.1,0,0.1,5932,1.39815,0.3732,0.446689,5932,2,944,944,944,591.809,433833,434425,0.391038,0.875415,0.0748483,5932,255,4877,0.0522862,0,0,0,4684,4742,0.987769,32,0.00539447,0.35409,434817,1006.95,0,0,3662.19,3.247,210.741,0,0,3662.19,4.228,875.564,4.228,1085.38,4.228,989.196,10.0546,0.416809,944,149,1,128063,0.00111062,8.67244e-09,3064.53,246233,95383.2,40049.1,4.00491,3.65928,289.716,0,0,-1787.75,1.27996e-08,3.61475e-09,3.33242,208.435,0,0,-1933.03,1.39815,434401,591.809,0,0,-1933.03,1.39815,434425,591.809,0,0,-1933.1,0.0096372,4.64378e-05,0.00046547,0.0398986,0.00079595,0.00797822,0.13621,4.14329e-06,4.15303e-05,31.5579,8.45509,0,-187.592,22.8741,0,0,0,-1941.9,0,0,-1933.1,0,0,-1941.9,0,0.139815,4775,4777,32.9303,15.423,0,-1.39701,-0.0563554,0,0,14.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72907
1406,140.7,0.1,1,0.1,0,0.1,5932,2.63208,0.388056,0.47772,5932,2,946,946,946,676.888,433668,434345,0.184607,0.386434,0.0288267,5932,108,2854,0.0378416,15,0.00252866,0.546995,1797,2839,0.632969,40,0.00674309,0.312338,434425,591.809,0,0,-1933.1,3.41996,135.503,0,0,-1933.1,4.40096,631.269,4.40096,844.524,4.40096,749.23,3.36864,0.289842,946,144,1,89147,0.000821654,9.21685e-09,1425.13,148593,73650.6,27818.5,2.78185,4.40096,309.135,0,0,628.782,9.4815e-09,2.67143e-09,3.87401,244.539,0,0,494.616,2.63208,434510,676.888,0,0,494.616,2.63208,434345,676.888,0,0,494.735,0.0198111,0.00019624,0.00171978,0.0175503,0.000154006,0.00134965,0.0576534,6.29898e-05,0.000552019,31.5539,8.45225,0,-237.879,-171.188,0,0,0,486.445,0,0,494.735,0,0,486.445,0,0.263208,285,287,15.1785,11.544,0,2.62241,-0.225431,0,0,10.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93802
1407,140.8,0.1,1,0.1,0,0.1,5932,1.40559,0.371573,0.445481,5932,2,947,947,947,588.613,433702,434291,0.176529,0.396265,0.0236008,5932,94,2841,0.0330869,16,0.00269724,0.540897,2348,2521,0.931376,132,0.0222522,0.382832,434345,676.888,0,0,494.735,4.07366,158.684,0,0,494.735,5.05466,695.588,5.05466,961.809,5.05466,866.461,6.52235,0.329843,947,144,1,101504,0.000750334,7.39218e-09,2452.36,163078,83803.8,28194.5,2.81945,5.05466,358.64,0,0,-1706.75,1.12074e-08,2.43826e-09,4.55636,288.33,0,0,-1861.16,1.40559,434257,588.613,0,0,-1861.16,1.40559,434291,588.613,0,0,-1860.96,0.0112367,6.31315e-05,0.000636235,0.0175542,0.000154075,0.00155276,0.0505732,2.00881e-06,2.02447e-05,31.5512,8.45284,0,-162.507,33.4363,0,0,0,-1870.13,0,0,-1860.96,0,0,-1870.13,0,0.140559,4311,4313,30.5252,15.9607,0,-1.4053,0.0283332,0,0,14.9607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35475
1408,140.9,0.1,1,0.1,0,0.1,5932,1.38981,0.366031,0.443233,5932,2,948,948,948,582.688,433730,434313,0.0669283,0.151,0.00691167,5932,20,694,0.0288184,16,0.00269724,0.0172802,102,359,0.284123,153,0.0257923,0.147941,434291,588.613,0,0,-1860.96,4.13341,144.6,0,0,-1860.96,5.11441,643.4,5.11441,874.491,5.11441,779.97,3.15124,0.289533,948,145,1,89145.9,0.000871234,9.77312e-09,2545.04,150434,79151,18603.1,1.86031,5.11441,320.01,0,0,-1876.24,8.68435e-09,2.82964e-09,4.26689,250.008,0,0,-2045.81,1.38981,434285,582.688,0,0,-2045.81,1.38981,434313,582.688,0,0,-2045.53,0.00968137,4.68644e-05,0.000477099,0.00783675,3.07073e-05,0.000312613,0.0230951,3.88985e-06,3.96003e-05,31.5483,8.45331,0,-170.928,27.6264,0,0,0,-2053.82,0,0,-2045.53,0,0,-2053.82,0,0.138981,4758,4760,32.8607,15.4871,0,-1.38973,0.0149689,0,0,14.4871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.71688
1409,141,0.1,1,0.1,0,0.1,5932,1.6335,0.367617,0.44648,5932,2,945,945,945,591.255,433738,434329,0.0660333,0.147898,0.00303439,5932,5,394,0.0126904,16,0.00269724,0.024872,74,370,0.2,160,0.0269724,0.263562,434313,582.688,0,0,-2045.53,4.28557,141.674,0,0,-2045.53,4.28557,631.425,3.08023,798.657,3.08023,703.49,3.20519,0.272563,945,143,1,83788.2,0.000777413,9.27832e-09,1632.87,148536,77912.6,16009.2,1.60092,3.08023,251.522,0,0,-2040.36,8.32331e-09,2.52893e-09,2.91694,201.599,0,0,-2228.18,1.6335,434321,591.255,0,0,-2228.18,1.6335,434329,591.255,0,0,-2228.24,0.0102337,5.23647e-05,0.00052537,0.00578551,1.6736e-05,0.000167911,0.0114633,3.1021e-06,3.11231e-05,31.5452,8.45345,0,-185.474,7.26573,0,0,0,-2233.46,0,0,-2228.24,0,0,-2233.46,0,0.16335,5268,5270,40.7864,15.8979,0,-1.09663,-1.21068,0,0,14.8979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5248
1410,141.1,0.1,1,0.1,0,0.1,5932,1.39579,0.364075,0.443527,5932,2,943,943,943,583.46,433758,434342,0.054985,0.123972,0.00286581,5932,6,467,0.012848,15,0.00252866,0.0488642,138,308,0.448052,157,0.0264666,0.218918,434329,591.255,0,0,-2228.24,2.291,130.168,0,0,-2228.24,3.12124,627.449,3.12124,830.5,3.12124,734.649,3.31235,0.282884,943,140,1,86868.8,0.000798582,9.19297e-09,2643.41,149164,78896.8,22868.4,2.28684,3.12124,277.03,0,0,-1962.53,1.15333e-08,2.60054e-09,2.82007,221.62,0,0,-2140.34,1.39579,434322,583.46,0,0,-2140.34,1.39579,434342,583.46,0,0,-2141.05,0.00942101,4.43777e-05,0.000451185,0.00532954,1.4202e-05,0.000144391,0.0141605,8.70597e-07,8.8513e-06,31.5422,8.4538,0,-179.605,19.5788,0,0,0,-2143.68,0,0,-2141.05,0,0,-2143.68,0,0.139579,3475,3477,34.9978,15.544,0,-1.3865,0.160795,0,0,14.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54878
1411,141.2,0.1,1,0.1,0,0.1,5932,1.40792,0.366355,0.445084,5932,2,946,946,946,587.563,433778,434366,0.0481952,0.108283,0.00640593,5932,6,543,0.0110497,0,0,0,12,283,0.0424028,31,0.00522589,0.236569,434342,583.46,0,0,-2141.05,2.33878,137.116,0,0,-2141.05,3.31978,636.435,3.31978,874.344,3.31978,778.703,2.36775,0.271153,946,142,1,83398.8,0.000813592,9.75544e-09,2647.86,150329,79009.6,15656.5,1.56565,3.31978,321.857,0,0,-1887.75,9.84316e-09,2.64522e-09,2.89318,259.485,0,0,-2076.88,1.40792,434346,587.563,0,0,-2076.88,1.40792,434366,587.563,0,0,-2077.69,0.0101008,5.10134e-05,0.000515028,0.00427311,9.12974e-06,9.21733e-05,0.0212407,8.40688e-07,8.48753e-06,31.5395,8.45414,0,-156.127,18.6346,0,0,0,-2077.24,0,0,-2077.69,0,0,-2077.24,0,0.140792,3475,3477,34.8587,15.5609,0,-1.39798,0.167056,0,0,14.5609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05446
1412,141.3,0.1,1,0.1,0,0.1,5932,1.4069,0.36739,0.44516,5932,2,946,946,946,587.763,433797,434385,0.0472998,0.106254,0.00168577,5932,4,455,0.00879121,0,0,0,57,346,0.16474,30,0.00505732,0.232917,434366,587.563,0,0,-2077.69,2.56723,135.826,0,0,-2077.69,3.54823,623.612,3.54823,798.726,3.54823,704.249,1.68076,0.259498,946,145,1,79814,0.00072277,9.05568e-09,2688.81,149484,78658.3,12464.1,1.24641,3.54823,250.419,0,0,-1832.15,6.5775e-09,2.34993e-09,2.97691,205.592,0,0,-2022.1,1.4069,434366,587.763,0,0,-2022.1,1.4069,434385,587.763,0,0,-2022.7,0.00985392,4.85499e-05,0.000489989,0.00469992,1.10446e-05,0.000111468,0.0112947,3.1525e-07,3.18166e-06,31.5373,8.45446,0,-133.739,18.0871,0,0,0,-2016.76,0,0,-2022.7,0,0,-2016.76,0,0.14069,5123,5125,35.0279,15.9481,0,-1.39528,0.180497,0,0,14.9481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91004
1413,141.4,0.1,1,0.1,0,0.1,5932,2.73539,0.403288,0.525356,5932,2,945,945,945,818.613,433201,434019,0.288792,0.549708,0.0655765,5932,173,4497,0.0384701,0,0,0,101,429,0.235431,42,0.00708024,0.315198,434385,587.763,0,0,-2022.7,3.19634,135.354,0,0,-2022.7,4.17734,624.063,4.17734,803.517,4.17734,709.248,0.989483,0.25437,945,139,1,78195.6,0.000721958,9.23271e-09,1814.41,144872,66137.5,36617.2,3.66172,4.17734,308.713,0,0,358.433,7.27677e-09,2.34853e-09,3.85364,267.261,0,0,173.396,2.73539,434615,818.613,0,0,173.396,2.73539,434019,818.613,0,0,173.928,0.0281947,0.000397472,0.00288024,0.0267927,0.000358924,0.00260091,0.0937289,0.000157387,0.00114049,31.5344,8.44422,0,-171.17,-606.87,0,0,0,178.525,0,0,173.928,0,0,178.525,0,0.273539,437,439,27.6716,7.98341,0,-0.607057,-2.66718,0,0,6.98341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22764
1414,141.5,0.1,1,0.1,0,0.1,5932,1.46989,0.366345,0.444202,5932,2,940,940,940,585.238,433219,433804,0.289088,0.650802,0.0642279,5932,167,4532,0.0368491,0,0,0,4349,4446,0.978183,88,0.0148348,0.343734,434019,818.613,0,0,173.928,3.3188,171.823,0,0,173.928,3.8611,758.246,3.8611,924.732,3.8611,830.896,9.38613,0.405997,940,142,1,124476,0.000999845,8.03241e-09,2848.91,187439,90425.3,35787.4,3.57874,2.06581,234.806,0,0,-1703.68,1.41389e-08,3.26113e-09,2.04519,167.464,0,0,-1886.63,1.46989,433786,585.238,0,0,-1886.63,1.46989,433804,585.238,0,0,-1887.27,0.00899613,4.04652e-05,0.000410157,0.0268938,0.000361637,0.00366557,0.094909,8.70642e-07,8.82486e-06,31.5323,8.44453,0,-128.237,17.5205,0,0,0,-1882.77,0,0,-1887.27,0,0,-1882.77,0,0.146989,1736,1738,37.6065,15.9806,0,-1.46131,0.158644,0,0,14.9806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68586
1415,141.6,0.1,1,0.1,0,0.1,5932,1.62302,0.365614,0.444262,5932,2,941,941,941,585.394,433235,433821,0.0383275,0.0862724,0.00724882,5932,19,256,0.0742188,0,0,0,89,237,0.375527,26,0.00438301,0.0466094,433804,585.238,0,0,-1887.27,2.07493,122.373,0,0,-1887.27,2.32583,609.084,2.32583,779.432,2.32583,682.788,1.73543,0.264149,941,138,1,81029.6,0.000739563,9.12707e-09,2653.56,148597,78516.9,12197.1,1.21971,2.36932,230.336,0,0,-1670.54,7.31006e-09,2.41091e-09,2.36932,177.02,0,0,-1841.41,1.62302,433804,585.394,0,0,-1841.41,1.62302,433821,585.394,0,0,-1841.74,0.00906203,4.10602e-05,0.000416077,0.0033608,5.64748e-06,5.72278e-05,0.019555,4.5187e-07,4.57896e-06,31.5303,8.44481,0,-116.577,15.9755,0,0,0,-1837.43,0,0,-1841.74,0,0,-1837.43,0,0.162302,1736,1738,37.4472,16.0099,0,-1.60352,0.250851,0,0,15.0099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9036
1416,141.7,0.1,1,0.1,0,0.1,5932,1.79603,0.366247,0.444988,5932,2,946,946,946,587.311,433251,433839,0.0429953,0.0966213,0.0021915,5932,6,441,0.0136054,0,0,0,13,238,0.0546218,7,0.00118004,0.0490106,433821,585.394,0,0,-1841.74,2.35668,125.841,0,0,-1841.74,2.89293,617.275,2.89293,806.085,2.89293,709.979,1.54819,0.259315,946,144,1,79757.9,0.000617238,7.73889e-09,2821.22,148942,78641.9,12181.3,1.21813,2.89293,256.298,0,0,-1640.57,6.63866e-09,2.00681e-09,2.34706,205.144,0,0,-1798.07,1.79603,433823,587.311,0,0,-1798.07,1.79603,433839,587.311,0,0,-1798.22,0.00914562,4.18211e-05,0.000422405,0.00437757,9.58155e-06,9.67763e-05,0.0148348,9.88268e-07,9.98178e-06,31.5284,8.44509,0,-113.799,15.2951,0,0,0,-1793.9,0,0,-1798.22,0,0,-1793.9,0,0.179603,1736,1738,37.2655,16.0165,0,-1.79552,0.0427281,0,0,15.0165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5441
1417,141.8,0.1,1,0.1,0,0.1,5932,1.89004,0.36845,0.446504,5932,2,946,946,946,591.318,433266,433857,0.0332718,0.0745163,0.000674309,5932,2,331,0.0060423,0,0,0,33,277,0.119134,4,0.000674309,0.0638538,433839,587.311,0,0,-1798.22,2.3925,130.798,0,0,-1798.22,3.30579,623.065,3.30579,828.197,3.30579,733.009,0.990874,0.254068,946,142,1,78144.1,0.000763111,9.76543e-09,2147.71,148570,78254.2,11598.9,1.15989,3.30579,281.47,0,0,-1594.32,9.71539e-09,2.48109e-09,2.81383,232.423,0,0,-1753.61,1.89004,433843,591.318,0,0,-1753.61,1.89004,433857,591.318,0,0,-1753.52,0.00988956,4.89017e-05,0.000490573,0.00457618,1.04707e-05,0.000105041,0.00927175,5.90649e-07,5.92529e-06,31.5264,8.44533,0,-117.888,13.4408,0,0,0,-1750.99,0,0,-1753.52,0,0,-1750.99,0,0.189004,1736,1738,37.0709,16.017,0,-1.88955,-0.0429524,0,0,15.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56224
1418,141.9,0.1,1,0.1,0,0.1,5932,2.10985,0.375568,0.467499,5932,2,947,947,947,648.235,433143,433791,0.151724,0.324543,0.00657451,5932,23,2159,0.0106531,0,0,0,50,271,0.184502,2,0.000337154,0.123711,433857,591.318,0,0,-1753.52,3.89462,142.54,0,0,-1753.52,3.919,635.798,3.919,826.94,3.919,732.3,0.989664,0.254663,947,144,1,78368.5,0.000527332,6.72888e-09,1715,147846,74310,25069.1,2.50691,3.919,293.706,0,0,-308.486,5.56975e-09,1.7136e-09,3.48603,248.421,0,0,-460.781,2.10985,433914,648.235,0,0,-460.781,2.10985,433791,648.235,0,0,-460.076,0.0155292,0.000120578,0.00110341,0.0124654,7.76936e-05,0.000710974,0.0318611,3.20535e-05,0.000293322,31.524,8.44323,0,-143.499,-126.746,0,0,0,-454.958,0,0,-460.076,0,0,-454.958,0,0.210985,1736,1738,36.8576,16.0172,0,-2.10836,-0.0791675,0,0,15.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54047
