step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
890,44.55,0.05,1,0.05,0,0.05,5932,2.69154,0.491483,0.700822,5932,2,1348,1348,1348,1456.76,627650,629107,0.0679938,0.0970201,0.00775455,5932,24,2060,0.0116505,19,0.00320297,0.0351299,198,1951,0.101486,866,0.145988,0.0497236,629132,1443.73,0,0,14829,4.1211,390.948,0,0,14829,4.1211,566.047,4.1211,696.177,4.1211,654.064,0.513615,0.106242,1348,183,1,78013.6,0.00075351,9.6587e-09,2230.66,212955,106597,15012.2,0.750608,4.29519,495.497,0,0,14983,3.61024e-09,1.02616e-09,4.29519,496.591,0,0,15140.7,2.69154,629146,1456.76,0,0,15140.7,2.69154,629107,1456.76,0,0,15140.3,0.0180117,0.000162211,0.000660532,0.00375143,7.03662e-06,2.86536e-05,0.0156777,1.16643e-07,4.74979e-07,31.8304,11.7857,0,1016.93,-82.0561,0,0,0,15123.9,0,0,15140.3,0,0,15123.9,0,0.134577,1633,1635,27.6795,20.074,0,2.67706,0.278816,0,0,19.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67706
891,44.6,0.05,1,0.05,0,0.05,5932,2.64029,0.501813,0.708871,5932,2,1349,1349,1349,1490.41,627588,629079,0.0699637,0.0986974,0.00927175,5932,19,1943,0.00977869,19,0.00320297,0.0344206,20,1914,0.0104493,866,0.145988,0.0491225,629107,1456.76,0,0,15140.3,4.10874,399.221,0,0,15140.3,4.10874,582.55,4.10874,741.708,4.10874,696.277,2.64257,0.128476,1349,182,1,94375.3,0.000818261,8.6703e-09,2279.32,213211,107059,23347.2,1.16736,4.10874,535.704,0,0,15300.3,3.65068e-09,1.11393e-09,3.71157,539.012,0,0,15452.8,2.64029,629140,1490.41,0,0,15452.8,2.64029,629079,1490.41,0,0,15453.5,0.0182478,0.000166492,0.000662657,0.00462199,1.06814e-05,4.25132e-05,0.0168577,3.85554e-07,1.53455e-06,31.839,11.7846,0,1026.78,-128.8,0,0,0,15436.2,0,0,15453.5,0,0,15436.2,0,0.132014,2854,2856,35.6366,12.3372,0,0.290868,2.62421,0,0,11.3372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42349
892,44.65,0.05,1,0.05,0,0.05,5932,2.59266,0.549341,0.733973,5932,2,1350,1350,1350,1597.83,627351,628949,0.171383,0.2335,0.0564734,5932,223,3683,0.0605485,22,0.0037087,0.789176,151,1762,0.0856981,876,0.147674,0.19629,629079,1490.41,0,0,15453.5,3.49552,416.616,0,0,15453.5,3.49552,606.909,3.49552,797.637,3.49552,748.3,4.0848,0.177512,1350,176,1,130444,0.00111658,8.55979e-09,1105.12,211880,91460.7,41069.7,2.05349,3.49552,599.306,0,0,11022.2,5.38478e-09,1.51947e-09,3.2863,600.345,0,0,11136.3,2.59266,629186,1597.83,0,0,11136.3,2.59266,628949,1597.83,0,0,11137.2,0.0185226,0.000171543,0.000636857,0.00580706,1.6861e-05,6.2597e-05,0.102664,2.03682e-06,7.56177e-06,31.8502,11.7805,0,1327.16,-486.667,0,0,0,11119.3,0,0,11137.2,0,0,11119.3,0,0.129633,2854,2856,35.6573,12.4647,0,0.379476,2.56474,0,0,11.4647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32646
893,44.7,0.05,1,0.05,0,0.05,5932,2.63179,0.536454,0.735174,5932,2,1351,1351,1351,1603.07,627244,628847,0.166744,0.226808,0.0793999,5932,296,3917,0.075568,17,0.00286581,0.849181,2282,3366,0.677956,1099,0.185266,0.175368,628949,1597.83,0,0,11137.2,3.12888,450.003,0,0,11137.2,3.46254,681.554,3.46254,888.39,3.46254,829.878,5.50521,0.185105,1351,186,1,136074,0.00117502,8.63513e-09,2468.97,288426,124962,39467.4,1.97337,3.46254,615.616,0,0,15887.6,6.32369e-09,1.5984e-09,3.23724,621.963,0,0,16036.2,2.63179,628954,1603.07,0,0,16036.2,2.63179,628847,1603.07,0,0,16037.6,0.0188304,0.000177292,0.000656052,0.00570249,1.62592e-05,6.01657e-05,0.11969,1.72986e-07,6.40118e-07,31.859,11.7787,0,1045.27,-222.148,0,0,0,16018.6,0,0,16037.6,0,0,16018.6,0,0.13159,2854,2856,35.6775,12.5943,0,0.375079,2.60493,0,0,11.5943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38898
894,44.75,0.05,1,0.05,0,0.05,5932,2.63271,0.563239,0.758514,5932,2,1351,1351,1351,1706.47,627119,628825,0.0685713,0.0904021,0.00303439,5932,0,1893,0,17,0.00286581,0.0332541,217,1817,0.119428,387,0.0652394,0.0770382,628847,1603.07,0,0,16037.6,4.71156,469.324,0,0,16037.6,4.71156,672.118,3.72611,886.933,3.72611,828.124,2.80304,0.133468,1351,180,1,98115,0.000950905,9.69175e-09,1751.24,216337,108646,31913.4,1.59567,3.72611,664.924,0,0,16165.7,4.32221e-09,1.29354e-09,3.44499,674.615,0,0,16303.4,2.63271,628950,1706.47,0,0,16303.4,2.63271,628825,1706.47,0,0,16304.2,0.0197122,0.000194285,0.00067537,0.0055096,1.51778e-05,5.27609e-05,0.0112947,4.37809e-07,1.5219e-06,31.868,11.7765,0,1067.39,-259.613,0,0,0,16285.4,0,0,16304.2,0,0,16285.4,0,0.131636,2854,2856,35.6982,12.7238,0,0.393551,2.60313,0,0,11.7238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64168
895,44.8,0.05,1,0.05,0,0.05,5932,2.6482,0.591597,0.783961,5932,2,1350,1350,1350,1822.89,626976,628799,0.0667633,0.0851616,0.00269724,5932,0,1914,0,17,0.00286581,0.03162,24,1740,0.0137931,379,0.0638908,0.0786688,628825,1706.47,0,0,16304.2,3.55714,493.483,0,0,16304.2,4.04764,701.612,4.04764,944.606,4.04764,880.244,2.42356,0.125098,1350,184,1,91927.7,0.000880226,9.5752e-09,1818.02,214815,108158,21637.6,1.08188,4.04764,718.668,0,0,16454.8,4.06439e-09,1.19784e-09,3.75236,738.252,0,0,16593.7,2.6482,628942,1822.89,0,0,16593.7,2.6482,628799,1822.89,0,0,16594.2,0.0201836,0.000203688,0.000662839,0.00463649,1.07485e-05,3.49777e-05,0.0136548,5.36038e-07,1.74436e-06,31.8771,11.7741,0,1081.88,-296.993,0,0,0,16575.8,0,0,16594.2,0,0,16575.8,0,0.13241,2856,2858,35.6812,11.8809,0,-0.10685,2.64605,0,0,10.8809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64605
896,44.85,0.05,1,0.05,0,0.05,5932,2.681,0.621416,0.811733,5932,2,1350,1350,1350,1954.33,626818,628772,0.0645341,0.0795016,0.00134862,5932,1,1917,0.000521648,11,0.00185435,0.0288332,24,1730,0.0138728,295,0.0497303,0.0973289,628799,1822.89,0,0,16594.2,3.80415,532.825,0,0,16594.2,4.29465,745.356,4.29465,1005.67,4.29465,934.998,2.49054,0.130932,1350,181,1,96214.7,0.000829421,8.62052e-09,-3640.47,215361,108705,25730.5,1.28653,4.29465,772.528,0,0,16705,4.42212e-09,1.1287e-09,4.01736,800.636,0,0,16839.6,2.681,628930,1954.33,0,0,16839.6,2.681,628772,1954.33,0,0,16838.8,0.0207923,0.000216159,0.00065611,0.00462328,1.06874e-05,3.24395e-05,0.00910317,3.67513e-07,1.11552e-06,31.8862,11.7714,0,1081.92,-328.261,0,0,0,16820.7,0,0,16838.8,0,0,16820.7,0,0.13405,359,361,14.442,22.0159,0,1.77352,-2.01058,0,0,13.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67311
897,44.9,0.05,1,0.05,0,0.05,5932,2.85824,0.669072,0.853285,5932,2,1345,1345,1345,2159.53,626518,628677,0.152981,0.179285,0.0141605,5932,40,4618,0.00866176,0,0,0,176,1845,0.095393,186,0.0313554,0.202249,628772,1954.33,0,0,16838.8,4.06034,566.926,0,0,16838.8,4.55084,782.457,4.55084,1066.41,4.55084,988.6,2.01221,0.133963,1345,180,1,98259.6,0.000861401,8.76658e-09,217.446,208041,93026.6,39902.8,1.99514,4.55084,841.799,0,0,14994.8,4.68538e-09,1.1744e-09,4.29182,878.265,0,0,15107.9,2.85824,628977,2159.53,0,0,15107.9,2.85824,628677,2159.53,0,0,15107.4,0.02138,0.000228553,0.000627811,0.00753631,2.8398e-05,7.80062e-05,0.0310182,5.16169e-06,1.41786e-05,31.896,11.7662,0,1163.42,-616.75,0,0,0,15090.2,0,0,15107.4,0,0,15090.2,0,0.142912,1467,1469,8.38802,24.1784,0,1.49081,-2.43865,0,0,7.38802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63263
898,44.95,0.05,1,0.05,0,0.05,5932,3.30221,0.683799,0.87187,5932,2,1344,1344,1344,2254.62,626325,628580,0.151477,0.173738,0.0074174,5932,29,3434,0.00844496,0,0,0,2140,3199,0.668959,24,0.00404585,0.468017,628677,2159.53,0,0,15107.4,4.34294,628.949,0,0,15107.4,4.34294,876.942,3.40509,1126.97,3.40509,1040.71,6.04722,0.202595,1344,185,1,148545,0.00125578,8.45391e-09,283.199,242893,122877,41954.7,2.09774,3.40509,835.001,0,0,16975.7,8.69047e-09,1.71272e-09,3.39093,872.228,0,0,17099.5,3.30221,628773,2254.62,0,0,17099.5,3.30221,628580,2254.62,0,0,17099.7,0.0216508,0.000234378,0.000616658,0.00791842,3.13507e-05,8.24847e-05,0.0234322,1.06276e-06,2.79617e-06,31.9051,11.7629,0,1087.6,-400.517,0,0,0,17082.3,0,0,17099.7,0,0,17082.3,0,0.165111,1467,1469,8.46175,24.0319,0,1.55067,-2.91548,0,0,7.46175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91548
899,45,0.05,1,0.05,0,0.05,5932,3.87642,0.714625,0.904854,5932,2,1346,1346,1346,2428.44,626118,628546,0.0628738,0.0694851,0.000842886,5932,1,1698,0.000588928,0,0,0,52,1510,0.0344371,4,0.000674309,0.186775,628580,2254.62,0,0,17099.7,3.35143,651.681,0,0,17099.7,3.84193,875.065,3.84193,1188.81,3.84193,1098.28,1.3936,0.118933,1346,180,1,87268.2,0.000821311,9.41134e-09,-269.701,214163,108538,21543.3,1.07716,3.85541,936.265,0,0,17131,3.82434e-09,1.11932e-09,3.85541,986.284,0,0,17258.6,3.87642,628754,2428.44,0,0,17258.6,3.87642,628546,2428.44,0,0,17258.1,0.0228724,0.000261574,0.000638951,0.00730819,2.67048e-05,6.52324e-05,0.00556305,1.10838e-05,2.70747e-05,31.9144,11.7593,0,1102.42,-431.461,0,0,0,17243,0,0,17258.1,0,0,17243,0,0.193821,1467,1469,8.55545,23.869,0,1.89058,-3.38413,0,0,7.55545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38413
900,45.05,0.05,1,0.05,0,0.05,5932,3.60014,0.766501,0.959532,5932,2,1342,1342,1342,2730.8,625611,628342,0.216083,0.225196,0.0187121,5932,67,4893,0.013693,0,0,0,228,1595,0.142947,8,0.00134862,0.140469,628546,2428.44,0,0,17258.1,4.75066,717.636,0,0,17258.1,4.75066,941.489,3.85649,1222.64,3.85649,1124.23,2.91164,0.144286,1342,175,1,105713,0.00100096,9.46857e-09,1100.66,209461,81975.9,45929,2.29645,3.57739,994.165,0,0,24928.6,4.84492e-09,1.36618e-09,3.48467,1051.41,0,0,25086.4,3.60014,628848,2730.8,0,0,25086.4,3.60014,628342,2730.8,0,0,25085.6,0.0244844,0.000299743,0.000651119,0.00980394,4.80586e-05,0.000104396,0.0355698,9.67709e-06,2.10211e-05,31.9215,11.7506,0,839.864,-1043.04,0,0,0,25070.4,0,0,25085.6,0,0,25070.4,0,0.180007,1467,1469,8.6543,23.7259,0,1.94278,-3.03095,0,0,7.6543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03095
901,45.1,0.05,1,0.05,0,0.05,5932,3.65089,0.771898,0.966534,5932,2,1346,1346,1346,2770.8,625389,628160,0.220245,0.227871,0.0190492,5932,80,4059,0.0197093,0,0,0,3365,3905,0.861716,21,0.00354012,0.273956,628342,2730.8,0,0,25085.6,4.84164,807.336,0,0,25085.6,4.84164,1103.57,3.86593,1432.32,3.86593,1324.96,7.28584,0.261012,1346,183,1,191520,0.00188869,9.86161e-09,2886.64,342461,139733,49948.7,2.49743,3.93891,1051.86,0,0,17259.9,8.12772e-09,2.574e-09,3.93891,1092.94,0,0,17371.4,3.65089,628382,2770.8,0,0,17371.4,3.65089,628160,2770.8,0,0,17370.9,0.0243539,0.000296556,0.000634897,0.0104284,5.43761e-05,0.000116414,0.0315239,1.09912e-06,2.35311e-06,31.9309,11.7468,0,1115.37,-462.985,0,0,0,17357.5,0,0,17370.9,0,0,17357.5,0,0.182544,620,622,8.01927,24.3258,0,2.3247,-2.81509,0,0,7.01927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81535
902,45.15,0.05,1,0.05,0,0.05,5932,3.98778,0.800276,0.99868,5932,2,1348,1348,1348,2958.17,625161,628119,0.0627751,0.0628581,0.000505732,5932,0,1823,0,0,0,0,331,1484,0.223046,14,0.00236008,0.140213,628160,2770.8,0,0,17370.9,3.68041,813.683,0,0,17370.9,3.87433,1045.9,3.87433,1442.38,3.87433,1337.23,3.91236,0.153867,1348,184,1,112985,0.00110281,9.76066e-09,942.125,217513,111000,38756.8,1.93784,4.1324,1169.7,0,0,17312.5,5.08284e-09,1.50184e-09,4.1324,1226.31,0,0,17425.5,3.98778,628347,2958.17,0,0,17425.5,3.98778,628119,2958.17,0,0,17425.7,0.0248891,0.000309733,0.000621104,0.00626077,1.95986e-05,3.93009e-05,0.00522589,7.74429e-07,1.55296e-06,31.9403,11.7429,0,1115.93,-476.961,0,0,0,17411.6,0,0,17425.7,0,0,17411.6,0,0.199389,620,622,8.14411,24.1712,0,2.52633,-3.08546,0,0,7.14411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12709
903,45.2,0.05,1,0.05,0,0.05,5932,4.32478,0.831273,1.04704,5932,2,1350,1350,1350,3251.59,624747,627999,0.178687,0.17066,0.0111261,5932,44,3814,0.0115364,0,0,0,208,1535,0.135505,13,0.0021915,0.247317,628119,2958.17,0,0,17425.7,3.86607,876.331,0,0,17425.7,4.24544,1111.14,4.24544,1555.36,4.24544,1443.33,2.15526,0.134635,1350,181,1,98935.8,0.000855763,8.64968e-09,1449.89,214904,91587.7,36749.4,1.83747,4.24544,1299.06,0,0,22724.7,3.89209e-09,1.16455e-09,4.09625,1374.91,0,0,22871.2,4.32478,628413,3251.59,0,0,22871.2,4.32478,627999,3251.59,0,0,22871.9,0.0252531,0.000318859,0.000581706,0.00967967,4.6848e-05,8.54667e-05,0.0266352,4.39419e-06,8.01649e-06,31.9467,11.7358,0,773.896,-855.948,0,0,0,22856.9,0,0,22871.9,0,0,22856.9,0,0.216239,620,622,8.27278,23.9974,0,2.58868,-3.46445,0,0,7.27278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46445
904,45.25,0.05,1,0.05,0,0.05,5932,3.89906,0.856832,1.07465,5932,2,1347,1347,1347,3425.36,624422,627848,0.210255,0.195649,0.0126433,5932,53,4811,0.0110164,0,0,0,2401,3697,0.649445,14,0.00236008,0.232958,627999,3251.59,0,0,22871.9,4.39771,994.613,0,0,22871.9,4.78927,1270.67,4.78927,1714.52,4.78927,1585.13,5.6589,0.199388,1347,180,1,146356,0.00133023,9.08896e-09,2232.33,295974,116466,41288.1,2.0644,4.78927,1370.02,0,0,18148,6.99448e-09,1.81223e-09,4.61172,1442.17,0,0,18212.2,3.89906,628173,3425.36,0,0,18212.2,3.89906,627848,3425.36,0,0,18213.5,0.0263864,0.000348121,0.000602871,0.0127094,8.07647e-05,0.000139867,0.0364127,3.95337e-06,6.8464e-06,31.9553,11.7302,0,1020.79,-676.86,0,0,0,18196.6,0,0,18213.5,0,0,18196.6,0,0.194953,620,622,8.38075,23.8351,0,2.123,-3.27041,0,0,7.38075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46174
905,45.3,0.05,1,0.05,0,0.05,5932,4.09732,0.882065,1.10937,5932,2,1346,1346,1346,3650.24,624072,627723,0.183043,0.164998,0.0021915,5932,7,3564,0.00196409,0,0,0,2712,3510,0.77265,35,0.0059002,0.123864,627848,3425.36,0,0,18213.5,4.09721,1020.97,0,0,18213.5,4.13003,1279.05,4.13003,1763.77,4.13003,1627.63,4.93921,0.191712,1346,181,1,140670,0.00122915,8.73787e-09,2830.34,223281,108588,38432.1,1.92161,4.13003,1442.86,0,0,20602.2,5.97718e-09,1.67515e-09,3.89513,1522.68,0,0,20718.3,4.09732,628073,3650.24,0,0,20718.3,4.09732,627723,3650.24,0,0,20717.5,0.0271478,0.000368502,0.000598853,0.0132729,8.80851e-05,0.000143147,0.0215779,1.09539e-05,1.78012e-05,31.963,11.7242,0,916.118,-729.287,0,0,0,20701,0,0,20717.5,0,0,20701,0,0.204866,620,622,8.4947,23.6648,0,2.24844,-3.42528,0,0,7.4947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51981
906,45.35,0.05,1,0.05,0,0.05,5932,4.06305,0.937278,1.14162,5932,2,1347,1347,1347,3865.55,623742,627608,0.195438,0.171194,0.00455158,5932,17,5079,0.00334712,0,0,0,2589,3451,0.750217,580,0.0977748,0.218125,627723,3650.24,0,0,20717.5,3.95625,1083.51,0,0,20717.5,4.44675,1349.49,4.44675,1876.01,4.44675,1732.28,5.87167,0.202594,1347,179,1,148710,0.00133846,9.00042e-09,2731.42,261245,113872,41267.5,2.06338,4.44675,1534.38,0,0,15876.4,7.85327e-09,1.82343e-09,4.36431,1609.79,0,0,15965.6,4.06305,627938,3865.55,0,0,15965.6,4.06305,627608,3865.55,0,0,15965.5,0.0279562,0.000390775,0.000599676,0.0113648,6.45789e-05,9.91015e-05,0.0252866,3.81497e-06,5.85437e-06,31.9731,11.7185,0,1195.11,-689.015,0,0,0,15948.7,0,0,15965.5,0,0,15948.7,0,0.203153,620,622,8.61888,23.5089,0,2.44969,-3.24151,0,0,7.61888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49238
907,45.4,0.05,1,0.05,0,0.05,5932,4.07772,0.948407,1.16752,5932,2,1345,1345,1345,4042.99,623495,627538,0.142561,0.122105,0.00286581,5932,11,2633,0.00417774,0,0,0,1706,2492,0.684591,886,0.149359,0.120956,627608,3865.55,0,0,15965.5,4.33662,1141,0,0,15965.5,4.33662,1402.18,4.33662,1956.52,4.33662,1818.59,5.66826,0.199738,1345,180,1,146505,0.00144721,9.87822e-09,2890.05,237143,121382,40108.4,2.00542,4.76093,1618.74,0,0,17845.5,7.49299e-09,1.97306e-09,4.76093,1704.24,0,0,17940.6,4.07772,627785,4042.99,0,0,17940.6,4.07772,627538,4042.99,0,0,17940.8,0.0304803,0.000464524,0.000681564,0.0111094,6.17092e-05,9.05416e-05,0.0173635,1.69646e-06,2.4891e-06,31.9821,11.7143,0,1079.03,-521.584,0,0,0,17922.2,0,0,17940.8,0,0,17922.2,0,0.203886,1467,1469,9.74863,23.0744,0,3.58623,-1.94082,0,0,8.74863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80996
908,45.45,0.05,1,0.05,0,0.05,5932,4.2548,0.981982,1.19909,5932,2,1344,1344,1344,4264.54,623249,627514,0.092131,0.0768344,0,5932,0,2282,0,0,0,0,265,1257,0.210819,485,0.0817599,0.146355,627538,4042.99,0,0,17940.8,4.64425,1225.31,0,0,17940.8,4.67769,1466.23,4.67769,2032.15,4.67769,1891.76,2.43972,0.136513,1344,184,1,100093,0.000859987,8.59187e-09,3413.21,219661,110431,26237.4,1.31187,4.98963,1722.99,0,0,17417.6,4.65728e-09,1.1729e-09,4.98963,1794.54,0,0,17512.2,4.2548,627760,4264.54,0,0,17512.2,4.2548,627514,4264.54,0,0,17512.1,0.0309331,0.000478427,0.000665495,0.0116618,6.79988e-05,9.45869e-05,0.00842886,4.20276e-06,5.84607e-06,31.9916,11.7101,0,1129.11,-519.218,0,0,0,17493,0,0,17512.1,0,0,17493,0,0.21274,1467,1469,9.95265,23.0147,0,3.96092,-1.55385,0,0,8.95265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96092
909,45.5,0.05,1,0.05,0,0.05,5932,4.09578,1.00618,1.22386,5932,2,1345,1345,1345,4442.57,623028,627470,0.0785521,0.0641839,0.000674309,5932,0,1222,0,0,0,0,214,1010,0.211881,549,0.0925489,0.089674,627514,4264.54,0,0,17512.1,5.96179,1293.82,0,0,17512.1,5.96179,1535.77,5.06428,2084.82,5.06428,1941.62,3.13564,0.172705,1345,179,1,126677,0.00119933,9.46763e-09,3840.74,223241,115343,30399.8,1.51999,5.06428,1763.97,0,0,17157.1,5.32715e-09,1.63511e-09,4.75802,1844.17,0,0,17247.8,4.09578,627692,4442.57,0,0,17247.8,4.09578,627470,4442.57,0,0,17247.3,0.0287713,0.000413895,0.000552658,0.0116694,6.8087e-05,9.0914e-05,0.0138233,2.83454e-06,3.78486e-06,32.0014,11.7062,0,1164.71,-470.547,0,0,0,17229.7,0,0,17247.3,0,0,17229.7,0,0.204789,1467,1469,10.1452,22.9575,0,3.84612,-1.40811,0,0,9.14524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84612
910,45.55,0.05,1,0.05,0,0.05,5932,4.09017,1.04872,1.27222,5932,2,1346,1346,1346,4800.59,622476,627276,0.23308,0.183207,0.0129804,5932,44,4975,0.00884422,0,0,0,561,1193,0.470243,625,0.105361,0.217108,627470,4442.57,0,0,17247.3,5.35097,1337.1,0,0,17247.3,5.35097,1573.4,4.88861,2125.25,4.88861,1976.78,1.53935,0.123665,1346,175,1,90739.9,0.000840644,9.26433e-09,-574.769,196202,78545.9,36529.8,1.82649,4.88861,1851.09,0,0,23664.4,3.71563e-09,1.14567e-09,4.74497,1955.86,0,0,23800.2,4.09017,627828,4800.59,0,0,23800.2,4.09017,627276,4800.59,0,0,23799.7,0.0291032,0.000423498,0.000523308,0.010014,5.01402e-05,6.19573e-05,0.0364127,8.61245e-06,1.06422e-05,32.0086,11.6968,0,852.864,-1144.88,0,0,0,23781.8,0,0,23799.7,0,0,23781.8,0,0.204508,620,622,9.13086,22.9058,0,2.53943,-3.20637,0,0,8.13086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02619
911,45.6,0.05,1,0.05,0,0.05,5932,4.01169,1.05371,1.27628,5932,2,1342,1342,1342,4831.29,622266,627097,0.243356,0.190676,0.0141605,5932,51,4306,0.0118439,0,0,0,3930,4104,0.957602,575,0.0969319,0.236943,627276,4800.59,0,0,23799.7,4.55625,1403.07,0,0,23799.7,5.04675,1716.12,5.04675,2269.6,5.04675,2097.92,5.84017,0.24812,1342,182,1,181789,0.00163722,9.00614e-09,1869.05,389491,144809,45562.9,2.27815,5.04675,1808.38,0,0,16963.7,8.61984e-09,2.2346e-09,4.70114,1884.39,0,0,17049.3,4.01169,627307,4831.29,0,0,17049.3,4.01169,627097,4831.29,0,0,17047.9,0.0294375,0.000433283,0.000531997,0.011098,6.15825e-05,7.56128e-05,0.0372556,1.9946e-06,2.44903e-06,32.0183,11.6931,0,1151.33,-447.773,0,0,0,17030.8,0,0,17047.9,0,0,17030.8,0,0.200585,620,622,9.2695,22.76,0,2.69881,-2.96818,0,0,8.2695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96576
