step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
2374,118.75,0.05,1,0.05,0,0.05,5932,0.000164126,7.4699e-05,8.30243e-05,5932,2,1488,1488,1488,2.04447e-05,699159,699159,1.53608e-07,0.00185016,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699159,2.05076e-05,0,0,5.11673,0.000164366,5.55552e-06,0,0,5.11673,0.49058,186.457,0.49058,215.327,0.49058,193.916,0.490501,0.100123,1488,140,1,77244,0.000647843,8.38697e-09,9809.98,235440,122625,9810.03,0.490502,0.49058,14.9166,0,0,5.0726,2.94143e-09,8.39728e-10,0.000165987,6.15312e-06,0,0,5.11316,0.000164126,699159,2.04447e-05,0,0,5.10837,0.000164126,699159,2.04447e-05,0,0,5.10837,2.57276e-11,3.30956e-22,9.60262e-14,9.81784e-14,4.81949e-27,1.39837e-18,0,0,0,31.9577,13.0145,0,0.277943,-0.00515808,0,0,0,5.10837,0,0,5.10837,0,0,5.10837,0,8.20632e-06,5610,5612,62.241,24.3581,0,2.02995e-06,0.000164114,0,1,0.758986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2375,118.8,0.05,1,0.05,0,0.05,5932,0.000163816,7.45995e-05,8.28971e-05,5932,2,1488,1488,1488,2.03821e-05,699159,699159,1.53183e-07,0.00184787,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699159,2.04447e-05,0,0,5.10837,0.000164055,5.53838e-06,0,0,5.10837,0.49058,186.457,0.49058,215.327,0.49058,193.916,0.490501,0.100123,1488,140,1,77244,0.000648103,8.39033e-09,9809.98,235440,122625,9810.03,0.490502,0.49058,14.9166,0,0,5.0643,2.94248e-09,8.40064e-10,0.000165675,6.13409e-06,0,0,5.1048,0.000163816,699159,2.03821e-05,0,0,5.10002,0.000163816,699159,2.03821e-05,0,0,5.10002,2.56337e-11,3.28543e-22,9.5619e-14,9.77354e-14,4.7761e-27,1.39003e-18,0,0,0,31.9577,13.0145,0,0.277749,-0.00513958,0,0,0,5.10002,0,0,5.10002,0,0,5.10002,0,8.19078e-06,5610,5612,62.241,24.3581,0,2.02919e-06,0.000163803,0,1,0.758985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2376,118.85,0.05,1,0.05,0,0.05,5932,0.000163506,7.45003e-05,8.27703e-05,5932,2,1488,1488,1488,2.03198e-05,699159,699159,1.5276e-07,0.00184559,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699159,2.03821e-05,0,0,5.10002,0.000163744,5.52131e-06,0,0,5.10002,0.49058,186.457,0.49058,215.327,0.49058,193.916,0.490501,0.100123,1488,140,1,77244,0.000648363,8.39369e-09,9809.98,235440,122625,9810.03,0.490502,0.49058,14.9166,0,0,5.05602,2.94354e-09,8.40401e-10,0.000165364,6.11514e-06,0,0,5.09646,0.000163506,699159,2.03198e-05,0,0,5.09169,0.000163506,699159,2.03198e-05,0,0,5.09169,2.55402e-11,3.26151e-22,9.52139e-14,9.72948e-14,4.73314e-27,1.38175e-18,0,0,0,31.9578,13.0145,0,0.277555,-0.00512115,0,0,0,5.09169,0,0,5.09169,0,0,5.09169,0,8.17528e-06,5610,5612,62.241,24.3581,0,2.02841e-06,0.000163493,0,1,0.758985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2377,118.9,0.05,1,0.05,0,0.05,5932,0.000163196,7.44013e-05,8.26437e-05,5932,2,1488,1488,1488,2.02577e-05,699159,699159,1.52338e-07,0.00184331,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699159,2.03198e-05,0,0,5.09169,0.000163434,5.50431e-06,0,0,5.09169,0.49058,186.457,0.49058,215.327,0.49058,193.916,0.490501,0.100123,1488,140,1,77244,0.000648624,8.39708e-09,9809.98,235440,122625,9810.03,0.490502,0.49058,14.9166,0,0,5.04775,2.94459e-09,8.4074e-10,0.000165054,6.09626e-06,0,0,5.08813,0.000163196,699159,2.02577e-05,0,0,5.08338,0.000163196,699159,2.02577e-05,0,0,5.08338,2.54471e-11,3.23778e-22,9.48108e-14,9.68565e-14,4.69059e-27,1.37353e-18,0,0,0,31.9578,13.0145,0,0.27736,-0.00510278,0,0,0,5.08338,0,0,5.08338,0,0,5.08338,0,8.15982e-06,5610,5612,62.241,24.3581,0,2.02764e-06,0.000163184,0,1,0.758985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2378,118.95,0.05,1,0.05,0,0.05,5932,0.000162888,7.43025e-05,8.25175e-05,5932,2,1488,1488,1488,2.01959e-05,699159,699159,1.51918e-07,0.00184104,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699159,2.02577e-05,0,0,5.08338,0.000163125,5.48738e-06,0,0,5.08338,0.490579,186.457,0.490579,215.327,0.490579,193.916,0.490501,0.100123,1488,140,1,77244,0.000648886,8.40047e-09,9809.98,235440,122625,9810.03,0.490502,0.490579,14.9166,0,0,5.0395,2.94565e-09,8.4108e-10,0.000164744,6.07746e-06,0,0,5.07983,0.000162888,699159,2.01959e-05,0,0,5.07509,0.000162888,699159,2.01959e-05,0,0,5.07509,2.53545e-11,3.21425e-22,9.44099e-14,9.64205e-14,4.64845e-27,1.36536e-18,0,0,0,31.9578,13.0145,0,0.277165,-0.00508448,0,0,0,5.07509,0,0,5.07509,0,0,5.07509,0,8.14439e-06,5610,5612,62.241,24.3581,0,2.02686e-06,0.000162875,0,1,0.758985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2379,119,0.05,1,0.05,0,0.05,5932,0.00016258,7.42039e-05,8.23916e-05,5932,2,1488,1488,1488,2.01343e-05,699159,699159,1.515e-07,0.00183877,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699159,2.01959e-05,0,0,5.07509,0.000162817,5.47052e-06,0,0,5.07509,0.490579,186.457,0.490579,215.327,0.490579,193.916,0.490501,0.100123,1488,140,1,77244,0.00064915,8.40388e-09,9809.98,235440,122625,9810.03,0.490502,0.490579,14.9166,0,0,5.03126,2.94671e-09,8.41421e-10,0.000164435,6.05874e-06,0,0,5.07154,0.00016258,699159,2.01343e-05,0,0,5.06681,0.00016258,699159,2.01343e-05,0,0,5.06681,2.52623e-11,3.19091e-22,9.4011e-14,9.59868e-14,4.60673e-27,1.35724e-18,0,0,0,31.9578,13.0145,0,0.27697,-0.00506625,0,0,0,5.06681,0,0,5.06681,0,0,5.06681,0,8.12901e-06,5610,5612,62.241,24.3581,0,2.02608e-06,0.000162567,0,1,0.758985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2380,119.05,0.05,1,0.05,0,0.05,5932,0.000162273,7.41055e-05,8.2266e-05,5932,2,1488,1488,1488,2.0073e-05,699159,699159,1.51083e-07,0.00183651,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699159,2.01343e-05,0,0,5.06681,0.000162509,5.45372e-06,0,0,5.06681,0.490579,186.457,0.490579,215.327,0.490579,193.916,0.490501,0.100123,1488,140,1,77244,0.000649414,8.4073e-09,9809.98,235440,122625,9810.03,0.490502,0.490579,14.9166,0,0,5.02305,2.94778e-09,8.41764e-10,0.000164127,6.04009e-06,0,0,5.06326,0.000162273,699159,2.0073e-05,0,0,5.05855,0.000162273,699159,2.0073e-05,0,0,5.05855,2.51705e-11,3.16776e-22,9.36141e-14,9.55554e-14,4.56542e-27,1.34918e-18,0,0,0,31.9578,13.0145,0,0.276774,-0.00504808,0,0,0,5.05855,0,0,5.05855,0,0,5.05855,0,8.11365e-06,5610,5612,62.241,24.3581,0,2.0253e-06,0.00016226,0,1,0.758985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2381,119.1,0.05,1,0.05,0,0.05,5932,0.000161967,7.40074e-05,8.21407e-05,5932,2,1488,1488,1488,2.00119e-05,699159,699159,1.50668e-07,0.00183426,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699159,2.0073e-05,0,0,5.05855,0.000162203,5.437e-06,0,0,5.05855,0.490579,186.457,0.490579,215.327,0.490579,193.916,0.490501,0.100123,1488,140,1,77244,0.000649679,8.41074e-09,9809.99,235440,122625,9810.03,0.490502,0.490579,14.9166,0,0,5.01485,2.94885e-09,8.42107e-10,0.000163819,6.02153e-06,0,0,5.05501,0.000161967,699159,2.00119e-05,0,0,5.0503,0.000161967,699159,2.00119e-05,0,0,5.0503,2.50791e-11,3.1448e-22,9.32193e-14,9.51263e-14,4.52451e-27,1.34117e-18,0,0,0,31.9578,13.0145,0,0.276578,-0.00502997,0,0,0,5.0503,0,0,5.0503,0,0,5.0503,0,8.09834e-06,5610,5612,62.241,24.3582,0,2.02451e-06,0.000161954,0,1,0.758985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2382,119.15,0.05,1,0.05,0,0.05,5932,0.000161661,7.39094e-05,8.20157e-05,5932,2,1488,1488,1488,1.9951e-05,699159,699159,1.50254e-07,0.00183202,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699159,2.00119e-05,0,0,5.0503,0.000161897,5.42034e-06,0,0,5.0503,0.490579,186.457,0.490579,215.327,0.490579,193.916,0.490501,0.100123,1488,140,1,77244,0.000649945,8.41418e-09,9809.99,235440,122625,9810.03,0.490502,0.490579,14.9166,0,0,5.00667,2.94992e-09,8.42452e-10,0.000163513,6.00303e-06,0,0,5.04677,0.000161661,699159,1.9951e-05,0,0,5.04208,0.000161661,699159,1.9951e-05,0,0,5.04208,2.49881e-11,3.12202e-22,9.28265e-14,9.46995e-14,4.48399e-27,1.33322e-18,0,0,0,31.9578,13.0145,0,0.276382,-0.00501193,0,0,0,5.04208,0,0,5.04208,0,0,5.04208,0,8.08306e-06,5610,5612,62.241,24.3582,0,2.02372e-06,0.000161649,0,1,0.758985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2383,119.2,0.05,1,0.05,0,0.05,5932,0.000161356,7.38117e-05,8.18911e-05,5932,2,1488,1488,1488,1.98904e-05,699159,699159,1.49842e-07,0.00182978,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699159,1.9951e-05,0,0,5.04208,0.000161591,5.40374e-06,0,0,5.04208,0.490579,186.457,0.490579,215.327,0.490579,193.916,0.490501,0.100123,1488,140,1,77244,0.000650212,8.41764e-09,9809.99,235440,122625,9810.03,0.490502,0.490579,14.9166,0,0,4.9985,2.951e-09,8.42799e-10,0.000163207,5.98461e-06,0,0,5.03855,0.000161356,699159,1.98904e-05,0,0,5.03387,0.000161356,699159,1.98904e-05,0,0,5.03387,2.48975e-11,3.09944e-22,9.24357e-14,9.42749e-14,4.44387e-27,1.32531e-18,0,0,0,31.9578,13.0145,0,0.276185,-0.00499395,0,0,0,5.03387,0,0,5.03387,0,0,5.03387,0,8.06782e-06,5610,5612,62.241,24.3582,0,2.02293e-06,0.000161344,0,1,0.758985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2384,119.25,0.05,1,0.05,0,0.05,5932,0.000161052,7.37141e-05,8.17667e-05,5932,2,1488,1488,1488,1.98301e-05,699159,699159,1.49432e-07,0.00182754,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699159,1.98904e-05,0,0,5.03387,0.000161287,5.38722e-06,0,0,5.03387,0.490578,186.457,0.490578,215.327,0.490578,193.916,0.490501,0.100123,1488,140,1,77244,0.00065048,8.4211e-09,9809.99,235440,122625,9810.03,0.490502,0.490578,14.9166,0,0,4.99035,2.95207e-09,8.43144e-10,0.000162901,5.96627e-06,0,0,5.03034,0.000161052,699159,1.98301e-05,0,0,5.02567,0.000161052,699159,1.98301e-05,0,0,5.02567,2.48074e-11,3.07703e-22,9.20469e-14,9.38525e-14,4.40415e-27,1.31746e-18,0,0,0,31.9578,13.0145,0,0.275988,-0.00497604,0,0,0,5.02567,0,0,5.02567,0,0,5.02567,0,8.05261e-06,5610,5612,62.241,24.3582,0,2.02213e-06,0.00016104,0,1,0.758985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2385,119.3,0.05,1,0.05,0,0.05,5932,0.000160749,7.36168e-05,8.16427e-05,5932,2,1488,1488,1488,1.97699e-05,699159,699159,1.49023e-07,0.00182531,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699159,1.98301e-05,0,0,5.02567,0.000160983,5.37076e-06,0,0,5.02567,0.490578,186.457,0.490578,215.327,0.490578,193.916,0.490501,0.100123,1488,140,1,77244,0.000650748,8.42458e-09,9809.99,235440,122625,9810.03,0.490502,0.490578,14.9166,0,0,4.98222,2.95315e-09,8.43494e-10,0.000162597,5.948e-06,0,0,5.02215,0.000160749,699159,1.97699e-05,0,0,5.0175,0.000160749,699159,1.97699e-05,0,0,5.0175,2.47177e-11,3.05481e-22,9.16601e-14,9.34324e-14,4.3648e-27,1.30966e-18,0,0,0,31.9578,13.0145,0,0.27579,-0.00495819,0,0,0,5.0175,0,0,5.0175,0,0,5.0175,0,8.03744e-06,5610,5612,62.241,24.3582,0,2.02133e-06,0.000160736,0,1,0.758984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2386,119.35,0.05,1,0.05,0,0.05,5932,0.000160446,7.35197e-05,8.15189e-05,5932,2,1488,1488,1488,1.97101e-05,699159,699159,1.48616e-07,0.00182309,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699159,1.97699e-05,0,0,5.0175,0.00016068,5.35436e-06,0,0,5.0175,0.490578,186.457,0.490578,215.327,0.490578,193.916,0.490501,0.100123,1488,140,1,77244,0.000651018,8.42807e-09,9809.99,235440,122625,9810.03,0.490502,0.490578,14.9166,0,0,4.9741,2.95423e-09,8.43842e-10,0.000162293,5.9298e-06,0,0,5.01398,0.000160446,699159,1.97101e-05,0,0,5.00934,0.000160446,699159,1.97101e-05,0,0,5.00934,2.46283e-11,3.03277e-22,9.12752e-14,9.30144e-14,4.32584e-27,1.30192e-18,0,0,0,31.9578,13.0145,0,0.275593,-0.00494041,0,0,0,5.00934,0,0,5.00934,0,0,5.00934,0,8.02231e-06,5610,5612,62.241,24.3582,0,2.02053e-06,0.000160433,0,1,0.758984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2387,119.4,0.05,1,0.05,0,0.05,5932,0.000160144,7.34228e-05,8.13955e-05,5932,2,1488,1488,1488,1.96504e-05,699159,699159,1.48211e-07,0.00182088,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699159,1.97101e-05,0,0,5.00934,0.000160377,5.33803e-06,0,0,5.00934,0.490578,186.457,0.490578,215.327,0.490578,193.916,0.490501,0.100123,1488,140,1,77244,0.000651288,8.43156e-09,9809.99,235440,122625,9810.03,0.490502,0.490578,14.9166,0,0,4.966,2.95532e-09,8.44193e-10,0.00016199,5.91168e-06,0,0,5.00582,0.000160144,699159,1.96504e-05,0,0,5.00119,0.000160144,699159,1.96504e-05,0,0,5.00119,2.45394e-11,3.01091e-22,9.08923e-14,9.25987e-14,4.28726e-27,1.29422e-18,0,0,0,31.9578,13.0145,0,0.275395,-0.00492269,0,0,0,5.00119,0,0,5.00119,0,0,5.00119,0,8.00721e-06,5610,5612,62.241,24.3582,0,2.01972e-06,0.000160131,0,1,0.758984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2388,119.45,0.05,1,0.05,0,0.05,5932,0.000159843,7.33261e-05,8.12723e-05,5932,2,1488,1488,1488,1.9591e-05,699159,699159,1.47807e-07,0.00181867,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699159,1.96504e-05,0,0,5.00119,0.000160075,5.32177e-06,0,0,5.00119,0.490578,186.457,0.490578,215.327,0.490578,193.916,0.490501,0.100123,1488,140,1,77244,0.000651559,8.43507e-09,9809.99,235440,122625,9810.03,0.490502,0.490578,14.9166,0,0,4.95792,2.9564e-09,8.44544e-10,0.000161687,5.89363e-06,0,0,4.99769,0.000159843,699159,1.9591e-05,0,0,4.99306,0.000159843,699159,1.9591e-05,0,0,4.99306,2.44509e-11,2.98923e-22,9.05114e-14,9.21851e-14,4.24905e-27,1.28658e-18,0,0,0,31.9578,13.0145,0,0.275196,-0.00490503,0,0,0,4.99306,0,0,4.99306,0,0,4.99306,0,7.99215e-06,5610,5612,62.241,24.3582,0,2.01892e-06,0.00015983,0,1,0.758984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2389,119.5,0.05,1,0.05,0,0.05,5932,0.000159542,7.32295e-05,8.11495e-05,5932,2,1488,1488,1488,1.95318e-05,699159,699159,1.47405e-07,0.00181646,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699159,1.9591e-05,0,0,4.99306,0.000159774,5.30557e-06,0,0,4.99306,0.490578,186.457,0.490578,215.327,0.490578,193.916,0.490501,0.100123,1488,140,1,77244,0.00065183,8.43858e-09,9809.99,235440,122625,9810.03,0.490502,0.490578,14.9166,0,0,4.94985,2.95749e-09,8.44895e-10,0.000161386,5.87565e-06,0,0,4.98956,0.000159542,699159,1.95318e-05,0,0,4.98495,0.000159542,699159,1.95318e-05,0,0,4.98495,2.43628e-11,2.96772e-22,9.01324e-14,9.17738e-14,4.21121e-27,1.27898e-18,0,0,0,31.9578,13.0145,0,0.274998,-0.00488743,0,0,0,4.98495,0,0,4.98495,0,0,4.98495,0,7.97712e-06,5610,5612,62.241,24.3582,0,2.01811e-06,0.00015953,0,1,0.758984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2390,119.55,0.05,1,0.05,0,0.05,5932,0.000159243,7.31332e-05,8.1027e-05,5932,2,1488,1488,1488,1.94729e-05,699159,699159,1.47005e-07,0.00181427,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699159,1.95318e-05,0,0,4.98495,0.000159474,5.28943e-06,0,0,4.98495,0.490577,186.457,0.490577,215.327,0.490577,193.916,0.490501,0.100123,1488,140,1,77244,0.000652102,8.4421e-09,9809.99,235440,122625,9810.03,0.490502,0.490577,14.9166,0,0,4.9418,2.95858e-09,8.45248e-10,0.000161085,5.85774e-06,0,0,4.98146,0.000159243,699159,1.94729e-05,0,0,4.97686,0.000159243,699159,1.94729e-05,0,0,4.97686,2.4275e-11,2.94639e-22,8.97554e-14,9.13645e-14,4.17374e-27,1.27144e-18,0,0,0,31.9578,13.0145,0,0.274798,-0.0048699,0,0,0,4.97686,0,0,4.97686,0,0,4.97686,0,7.96213e-06,5610,5612,62.241,24.3582,0,2.01729e-06,0.00015923,0,1,0.758984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2391,119.6,0.05,1,0.05,0,0.05,5932,0.000158944,7.30371e-05,8.09047e-05,5932,2,1488,1488,1488,1.94142e-05,699159,699159,1.46606e-07,0.00181208,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699159,1.94729e-05,0,0,4.97686,0.000159174,5.27336e-06,0,0,4.97686,0.490577,186.457,0.490577,215.327,0.490577,193.916,0.490501,0.100123,1488,140,1,77244,0.000652375,8.44563e-09,9809.99,235440,122625,9810.03,0.490502,0.490577,14.9166,0,0,4.93377,2.95967e-09,8.45601e-10,0.000160785,5.83991e-06,0,0,4.97337,0.000158944,699159,1.94142e-05,0,0,4.96878,0.000158944,699159,1.94142e-05,0,0,4.96878,2.41877e-11,2.92523e-22,8.93803e-14,9.09575e-14,4.13663e-27,1.26395e-18,0,0,0,31.9578,13.0145,0,0.274599,-0.00485243,0,0,0,4.96878,0,0,4.96878,0,0,4.96878,0,7.94718e-06,5610,5612,62.241,24.3582,0,2.01648e-06,0.000158931,0,1,0.758984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2392,119.65,0.05,1,0.05,0,0.05,5932,0.000158645,7.29412e-05,8.07828e-05,5932,2,1488,1488,1488,1.93557e-05,699159,699159,1.46208e-07,0.00180989,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699159,1.94142e-05,0,0,4.96878,0.000158876,5.25736e-06,0,0,4.96878,0.490577,186.457,0.490577,215.327,0.490577,193.916,0.490501,0.100123,1488,140,1,77244,0.000652648,8.44917e-09,9809.99,235440,122625,9810.03,0.490502,0.490577,14.9166,0,0,4.92575,2.96076e-09,8.45955e-10,0.000160485,5.82215e-06,0,0,4.96529,0.000158645,699159,1.93557e-05,0,0,4.96072,0.000158645,699159,1.93557e-05,0,0,4.96072,2.41008e-11,2.90424e-22,8.90071e-14,9.05525e-14,4.09988e-27,1.2565e-18,0,0,0,31.9578,13.0145,0,0.274399,-0.00483502,0,0,0,4.96072,0,0,4.96072,0,0,4.96072,0,7.93226e-06,5610,5612,62.241,24.3582,0,2.01566e-06,0.000158632,0,1,0.758984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2393,119.7,0.05,1,0.05,0,0.05,5932,0.000158348,7.28455e-05,8.06611e-05,5932,2,1488,1488,1488,1.92974e-05,699159,699159,1.45812e-07,0.00180771,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699159,1.93557e-05,0,0,4.96072,0.000158577,5.24141e-06,0,0,4.96072,0.490577,186.457,0.490577,215.327,0.490577,193.916,0.490501,0.100123,1488,140,1,77244,0.000652922,8.45271e-09,9809.99,235440,122625,9810.03,0.490502,0.490577,14.9166,0,0,4.91775,2.96185e-09,8.4631e-10,0.000160186,5.80446e-06,0,0,4.95724,0.000158348,699159,1.92974e-05,0,0,4.95267,0.000158348,699159,1.92974e-05,0,0,4.95267,2.40132e-11,2.88317e-22,8.86282e-14,1.24998e-13,7.8123e-27,2.40149e-18,0,0,0,31.9578,13.0145,0,0.274199,-0.00481767,0,0,0,4.95267,0,0,4.95267,0,0,4.95267,0,7.91738e-06,5610,5612,62.241,24.3582,0,2.01483e-06,0.000158335,0,1,0.758984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2394,119.75,0.05,1,0.05,0,0.05,5932,0.000158051,7.275e-05,8.05398e-05,5932,2,1488,1488,1488,1.92394e-05,699159,699159,1.45418e-07,0.00180554,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699159,1.92974e-05,0,0,4.95267,0.00015828,5.22553e-06,0,0,4.95267,0.490577,186.457,0.490577,215.327,0.490577,193.916,0.490501,0.100123,1488,140,1,77244,0.000653196,8.45626e-09,9809.99,235440,122625,9810.03,0.490502,0.490577,14.9166,0,0,4.90976,2.96295e-09,8.46666e-10,0.000159888,5.78684e-06,0,0,4.9492,0.000158051,699159,1.92394e-05,0,0,4.94465,0.000158051,699159,1.92394e-05,0,0,4.94465,2.39269e-11,2.86249e-22,8.82578e-14,9.08646e-14,4.12818e-27,1.27282e-18,0,0,0,31.9578,13.0145,0,0.273999,-0.00480038,0,0,0,4.94465,0,0,4.94465,0,0,4.94465,0,7.90253e-06,5610,5612,62.241,24.3583,0,2.01401e-06,0.000158038,0,1,0.758984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
