step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1024,102.5,0.1,1,0.1,0,0.1,4880,5.54146,2.00569,2.25382,4880,2,638,638,638,12394.5,237428,249822,0.0900926,0.0399733,0.00286885,4880,0,2303,0,0,0,0,76,1704,0.0446009,42,0.00860656,0.157446,249959,12199.8,0,0,44997.2,5.58534,2103.55,0,0,44997.2,5.58534,2501.06,5.58534,3130.46,5.58534,2793.74,1.73065,0.326806,638,119,1,82546.8,0.000714638,8.65736e-09,2909.55,106809,55073.4,18256.3,1.82563,5.69036,2478.42,0,0,44200.4,1.05404e-08,2.82928e-09,5.69036,2704.8,0,0,45524.8,5.54146,250154,12394.5,0,0,45524.8,5.54146,249822,12394.5,0,0,45519.8,0.0821764,0.00337648,0.0013294,0.0311655,0.000485643,0.000191209,0.0161885,4.62365e-05,1.82044e-05,30.8019,5.95955,0,7936.92,-370.193,0,0,0,45397.9,0,0,45519.8,0,0,45397.9,0,0.554146,3499,3501,38.6075,11.4546,0,5.52775,0.38959,0,0,10.4546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52775
1025,102.6,0.1,1,0.1,0,0.1,4880,5.64553,2.01414,2.27188,4880,2,634,634,634,12593.9,237126,249720,0.0962475,0.0423647,0.000409836,4880,0,2209,0,0,0,0,57,1853,0.0307609,39,0.0079918,0.170555,249822,12394.5,0,0,45519.8,5.83943,2147.51,0,0,45519.8,5.83943,2541.29,5.58426,3164.24,5.58426,2825.6,1.91364,0.332669,634,119,1,83764,0.000665088,7.94002e-09,2944.64,106052,54809.1,15654.6,1.56546,5.88854,2511.57,0,0,44646.3,8.77501e-09,2.6414e-09,5.88854,2730.23,0,0,45957.4,5.64553,250021,12593.9,0,0,45957.4,5.64553,249720,12593.9,0,0,45950.5,0.0879309,0.00386592,0.001498,0.0421519,0.000888391,0.000344241,0.0137295,8.97441e-05,3.47748e-05,30.965,5.95325,0,7959.25,-341.423,0,0,0,45830.9,0,0,45950.5,0,0,45830.9,0,0.564553,4161,4163,38.8022,11.5085,0,5.64496,0.0802231,0,0,10.5085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64496
1026,102.7,0.1,1,0.1,0,0.1,4880,5.69023,2.0181,2.27977,4880,2,638,638,638,12681.5,236876,249558,0.128845,0.0565166,0.000819672,4880,4,2252,0.0017762,0,0,0,228,1730,0.131792,37,0.00758197,0.168718,249720,12593.9,0,0,45950.5,7.36439,2243.88,0,0,45950.5,7.36439,2634.22,5.8087,3242.3,5.8087,2897.55,6.71939,0.437932,638,119,1,110616,0.0010132,9.15963e-09,3087.15,107473,57116.6,30787.3,3.07873,6.43064,2558.79,0,0,45177,1.74742e-08,4.0113e-09,6.43064,2761.52,0,0,46518.1,5.69023,249807,12681.5,0,0,46518.1,5.69023,249558,12681.5,0,0,46515,0.0835817,0.00349295,0.00134413,0.0412019,0.000848797,0.000326628,0.0122951,1.64616e-05,6.33461e-06,31.1293,5.94803,0,8016.97,-289.592,0,0,0,46392.8,0,0,46515,0,0,46392.8,0,0.569023,3499,3501,39.747,11.4629,0,5.69002,-0.0481683,0,0,10.4629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69002
1027,102.8,0.1,1,0.1,0,0.1,4880,5.9029,2.02289,2.29294,4880,2,637,637,637,12828.5,236668,249497,0.089413,0.0389949,0,4880,0,2077,0,0,0,0,197,1781,0.110612,48,0.00983607,0.200493,249558,12681.5,0,0,46515,6.00846,2203.19,0,0,46515,6.00846,2580.89,6.00846,3164.25,6.00846,2817.91,1.45779,0.323407,637,120,1,81624.3,0.000641006,7.85313e-09,2566.39,106281,56107.5,15905.5,1.59055,6.63717,2498.72,0,0,45549.9,8.17327e-09,2.53976e-09,6.63717,2722.33,0,0,46891.4,5.9029,249705,12828.5,0,0,46891.4,5.9029,249497,12828.5,0,0,46883.6,0.0866234,0.00375181,0.0014272,0.0338559,0.00057311,0.000218013,0.00655738,4.68953e-05,1.78391e-05,31.2943,5.94369,0,8057.2,-248.869,0,0,0,46763.8,0,0,46883.6,0,0,46763.8,0,0.59029,3499,3501,40.3475,11.4443,0,5.90041,-0.171613,0,0,10.4443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90041
1028,102.9,0.1,1,0.1,0,0.1,4880,6.04177,2.02119,2.30111,4880,2,640,640,640,12920.1,236497,249417,0.0884621,0.0384432,0.000204918,4880,0,2252,0,0,0,0,24,1573,0.0152575,32,0.00655738,0.292394,249497,12828.5,0,0,46883.6,6.82138,2194.39,0,0,46883.6,6.82138,2571.09,6.82138,3249.72,6.82138,2899.08,1.69614,0.329974,640,119,1,83477.4,0.000788842,9.44977e-09,5076.95,106292,56171,15432.1,1.54321,7.47305,2577.9,0,0,45773.3,1.03875e-08,3.11817e-09,7.47305,2799.14,0,0,47100.5,6.04177,249589,12920.1,0,0,47100.5,6.04177,249417,12920.1,0,0,47093.8,0.0888144,0.003944,0.00148968,0.0336988,0.000567806,0.000214464,0.0067623,3.34822e-05,1.26464e-05,31.4586,5.94012,0,8025.86,-212.572,0,0,0,46973,0,0,47093.8,0,0,46973,0,0.604177,3499,3501,40.962,11.4184,0,6.03537,-0.278128,0,0,10.4184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.03537
1029,103,0.1,1,0.1,0,0.1,4880,6.44082,2.02101,2.30799,4880,2,641,641,641,12997.5,236365,249363,0.0990069,0.0428974,0.00122951,4880,1,2041,0.000489956,0,0,0,98,1536,0.0638021,46,0.00942623,0.306112,249417,12920.1,0,0,47093.8,6.74352,2204.54,0,0,47093.8,6.74352,2573.88,6.74352,3280.77,6.74352,2929.85,1.43278,0.32584,641,119,1,82496.1,0.000685211,8.30598e-09,3449.06,105829,55720.4,15324.5,1.53245,7.37967,2610.18,0,0,45952.8,9.02382e-09,2.70642e-09,7.37967,2836.81,0,0,47274,6.44082,249495,12997.5,0,0,47274,6.44082,249363,12997.5,0,0,47268.7,0.0925315,0.00428104,0.00160735,0.0407918,0.000831984,0.000312375,0.0112705,3.02118e-05,1.13432e-05,31.6224,5.93736,0,8001.67,-174.999,0,0,0,47147.8,0,0,47268.7,0,0,47147.8,0,0.644082,4769,4771,42.4868,11.2574,0,6.43703,0.220876,0,0,10.2574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43703
1030,103.1,0.1,1,0.1,0,0.1,4880,6.75253,2.02135,2.31144,4880,2,641,641,641,13036.4,236275,249311,0.0936417,0.0405122,0.000614754,4880,0,1661,0,0,0,0,18,1474,0.0122117,43,0.00881148,0.197471,249363,12997.5,0,0,47268.7,7.41253,2214.2,0,0,47268.7,7.41253,2580.24,7.41253,3326.51,7.41253,2973.93,1.15831,0.317213,641,119,1,80311.9,0.000664632,8.27564e-09,3891.39,104125,55077.3,14237,1.4237,8.12664,2657.58,0,0,46044.8,7.86608e-09,2.62514e-09,8.12664,2882.61,0,0,47348.2,6.75253,249402,13036.4,0,0,47348.2,6.75253,249311,13036.4,0,0,47339.1,0.0963006,0.0046369,0.00173577,0.036381,0.000661789,0.000247732,0.00778689,1.33716e-05,5.00549e-06,31.7854,5.93547,0,7960.95,-134.049,0,0,0,47219,0,0,47339.1,0,0,47219,0,0.675253,4769,4771,43.19,11.3054,0,6.75229,-0.0570283,0,0,10.3054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75229
1031,103.2,0.1,1,0.1,0,0.1,4880,5.76775,2.01403,2.30105,4880,2,646,646,646,12919.4,236251,249170,0.122653,0.0533031,0,4880,0,2728,0,0,0,0,242,1843,0.131308,43,0.00881148,0.235984,249311,13036.4,0,0,47339.1,7.2105,2246.88,0,0,47339.1,7.2105,2615.13,7.2105,3341.35,7.2105,2988.7,3.8977,0.383505,646,120,1,97473.6,0.000700809,7.18974e-09,4152,110986,58431.6,30120.5,3.01205,7.2105,2644.26,0,0,46297.3,8.93665e-09,2.7573e-09,6.1022,2837.2,0,0,47619.4,5.76775,249194,12919.4,0,0,47619.4,5.76775,249170,12919.4,0,0,47611.4,0.0912552,0.00416376,0.00157277,0.0436204,0.000951369,0.000359358,0.0104508,1.33681e-05,5.04951e-06,31.948,5.93497,0,7950.92,-64.2074,0,0,0,47491.4,0,0,47611.4,0,0,47491.4,0,0.576775,3499,3501,42.8354,11.351,0,5.76735,-0.068128,0,0,10.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76735
1032,103.3,0.1,1,0.1,0,0.1,4880,5.75273,2.01178,2.2984,4880,2,640,640,640,12889.7,236224,249114,0.129093,0.0561663,0,4880,0,2001,0,0,0,0,194,1571,0.123488,36,0.00737705,0.236362,249170,12919.4,0,0,47611.4,6.06402,2248.49,0,0,47611.4,6.06402,2598.23,6.06402,3187.55,6.06402,2838.03,1.6008,0.324971,640,118,1,82211.9,0.000720835,8.76802e-09,2746.93,108323,54062.4,19643.1,1.96431,6.06402,2523.53,0,0,46760.9,1.2775e-08,2.84935e-09,6.05858,2743.07,0,0,48091,5.75273,249140,12889.7,0,0,48091,5.75273,249114,12889.7,0,0,48079.7,0.0956627,0.00457568,0.00173234,0.041289,0.000852389,0.000322713,0.0139344,7.62134e-05,2.88542e-05,32.1099,5.93442,0,7916.49,-69.4128,0,0,0,47962.3,0,0,48079.7,0,0,47962.3,0,0.575273,3499,3501,43.4099,11.349,0,5.75097,-0.14228,0,0,10.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75097
1033,103.4,0.1,1,0.1,0,0.1,4880,5.57957,1.99082,2.27846,4880,2,642,642,642,12667,236324,248991,0.153733,0.0674724,0,4880,0,2835,0,0,0,0,658,1719,0.382781,33,0.0067623,0.268671,249114,12889.7,0,0,48079.7,6.00384,2204.17,0,0,48079.7,6.00384,2561.19,6.00384,3207.84,6.00384,2863.23,3.81619,0.37878,642,120,1,95974.3,0.000833511,8.68473e-09,3261.43,112913,58517.7,20709.3,2.07093,6.00384,2517.71,0,0,46613.4,1.11034e-08,3.2896e-09,5.87511,2717.4,0,0,47948.1,5.57957,248891,12667,0,0,47948.1,5.57957,248991,12667,0,0,47938.9,0.0951416,0.00452596,0.00174364,0.0456938,0.00104396,0.00040219,0.0178279,8.86305e-05,3.41453e-05,32.2697,5.9365,0,7818.58,59.5028,0,0,0,47820.4,0,0,47938.9,0,0,47820.4,0,0.557957,4161,4163,43.5209,11.325,0,5.57582,-0.204537,0,0,10.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.57582
1034,103.5,0.1,1,0.1,0,0.1,4880,5.50044,1.97057,2.26299,4880,2,640,640,640,12495.5,236479,248974,0.0991461,0.043812,0.000204918,4880,0,2517,0,0,0,0,118,2221,0.0531292,34,0.00696721,0.240585,248991,12667,0,0,47938.9,8.49288,2235.33,0,0,47938.9,8.49288,2571.09,5.87486,3153.27,5.87486,2811.96,2.57911,0.338827,640,120,1,85717.1,0.000683701,7.97624e-09,2111.06,110421,55660.3,15645.9,1.56459,5.87486,2491.15,0,0,46673.6,8.02404e-09,2.70256e-09,5.76343,2698.77,0,0,48027.6,5.50044,248820,12495.5,0,0,48027.6,5.50044,248974,12495.5,0,0,48018,0.0952354,0.00453489,0.00177105,0.0389822,0.000759806,0.000296734,0.0112705,3.56413e-05,1.39193e-05,32.4281,5.93973,0,7747.59,115.339,0,0,0,47901.1,0,0,48018,0,0,47901.1,0,0.550044,3499,3501,44.4957,11.3753,0,5.50044,0.00818488,0,0,10.3753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50044
1035,103.6,0.1,1,0.1,0,0.1,4880,5.50421,1.94147,2.23719,4880,2,636,636,636,12212.2,236684,248896,0.10721,0.0479218,0.00122951,4880,0,2896,0,0,0,0,102,2210,0.0461538,40,0.00819672,0.354765,248974,12495.5,0,0,48018,5.81826,2157.77,0,0,48018,5.81826,2484.22,5.81826,3106.83,5.81826,2772.19,1.96078,0.342113,636,117,1,86277.7,0.000728791,8.44704e-09,3242.56,111524,55883.7,18602.5,1.86025,5.86793,2449.96,0,0,46637.8,8.25394e-09,2.88985e-09,5.86793,2642.54,0,0,48000.9,5.50421,248691,12212.2,0,0,48000.9,5.50421,248896,12212.2,0,0,47990,0.095952,0.0046034,0.00183952,0.0403887,0.000815623,0.000325923,0.0133197,4.48326e-05,1.79151e-05,32.5838,5.94402,0,7618.62,168.239,0,0,0,47874.1,0,0,47990,0,0,47874.1,0,0.550421,4161,4163,44.6013,11.3181,0,5.50324,-0.103172,0,0,10.3181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50324
1036,103.7,0.1,1,0.1,0,0.1,4880,5.39462,1.91401,2.21347,4880,2,635,635,635,11954.7,236934,248889,0.125302,0.0566091,0.0022541,4880,1,2723,0.000367242,0,0,0,191,2365,0.0807611,45,0.00922131,0.255608,248896,12212.2,0,0,47990,6.12945,2127.6,0,0,47990,6.12945,2443.03,5.88463,3027.25,5.88463,2697.77,2.35352,0.342352,635,119,1,86270,0.000786071,9.11176e-09,2994.45,111701,55455.4,16460.2,1.64602,5.88463,2378.07,0,0,46384.7,1.07005e-08,3.11943e-09,5.72852,2563.33,0,0,47771.3,5.39462,248639,11954.7,0,0,47771.3,5.39462,248889,11954.7,0,0,47762.2,0.0932346,0.00434634,0.00177422,0.0371906,0.000691571,0.000282306,0.0147541,4.74432e-05,1.93668e-05,32.7374,5.94925,0,7517.37,216.303,0,0,0,47650.4,0,0,47762.2,0,0,47650.4,0,0.539462,3499,3501,45.5442,11.4442,0,5.39134,0.18806,0,0,10.4442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39134
1037,103.8,0.1,1,0.1,0,0.1,4880,5.11725,1.87812,2.1791,4880,2,640,640,640,11586.3,237230,248816,0.107295,0.0492381,0.00102459,4880,1,2980,0.00033557,0,0,0,74,2589,0.0285825,33,0.0067623,0.23917,248889,11954.7,0,0,47762.2,8.16838,2108.14,0,0,47762.2,8.16838,2418.88,5.77581,2974.32,5.77581,2647.66,1.30707,0.331032,640,120,1,83745.2,0.000821137,9.80519e-09,4727.51,116176,56070.5,15461.9,1.54619,5.77581,2325.83,0,0,46203.8,1.45867e-08,3.24583e-09,5.5267,2527.02,0,0,47615.4,5.11725,248521,11586.3,0,0,47615.4,5.11725,248816,11586.3,0,0,47606.7,0.0927545,0.0043017,0.00181183,0.0326495,0.000532996,0.000224492,0.0139344,2.29699e-05,9.67467e-06,32.8883,5.95541,0,7385.23,263.706,0,0,0,47493.2,0,0,47606.7,0,0,47493.2,0,0.511725,4161,4163,45.6241,11.324,0,5.11568,-0.126825,0,0,10.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11568
1038,103.9,0.1,1,0.1,0,0.1,4880,4.80055,1.85497,2.15398,4880,2,636,636,636,11320.7,237365,248686,0.209463,0.0972445,0.000409836,4880,1,3308,0.000302297,0,0,0,324,2440,0.132787,32,0.00655738,0.322587,248816,11586.3,0,0,47606.7,5.51564,2005.21,0,0,47606.7,5.51564,2299.21,5.51564,2824.76,5.51564,2501.5,1.50852,0.322069,636,119,1,81222.8,0.000706677,8.70047e-09,2539.44,114165,51087.2,25383.9,2.53839,5.51386,2201.19,0,0,45537,8.02288e-09,2.80216e-09,5.18512,2407.16,0,0,46977.1,4.80055,248550,11320.7,0,0,46977.1,4.80055,248686,11320.7,0,0,46970.1,0.0932099,0.00434404,0.00187258,0.0410582,0.000842886,0.000363342,0.0194672,6.57337e-05,2.83358e-05,33.0367,5.95824,0,7263.75,103.432,0,0,0,46855.9,0,0,46970.1,0,0,46855.9,0,0.480055,3499,3501,46.4961,11.516,0,4.79893,0.124372,0,0,10.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79893
1039,104,0.1,1,0.1,0,0.1,4880,4.50215,1.81371,2.11351,4880,2,639,639,639,10899.3,237737,248636,0.208323,0.0985674,0.00122951,4880,1,3702,0.000270124,0,0,0,1348,2882,0.467731,39,0.0079918,0.44401,248686,11320.7,0,0,46970.1,5.76321,1951.98,0,0,46970.1,5.76321,2276.01,5.10564,2783.5,5.10564,2463.62,5.92422,0.401137,639,121,1,101401,0.000801017,7.89949e-09,4433.74,118890,59920,27394.2,2.73942,5.01773,2102.08,0,0,45607.6,8.85301e-09,3.16878e-09,4.89515,2278.06,0,0,47081,4.50215,248264,10899.3,0,0,47081,4.50215,248636,10899.3,0,0,47073,0.0866653,0.00375544,0.00168144,0.0402825,0.000811342,0.000363266,0.0190574,2.61107e-05,1.16907e-05,33.1823,5.96602,0,7121.62,344.326,0,0,0,46959.9,0,0,47073,0,0,46959.9,0,0.450215,4161,4163,46.5148,11.3337,0,4.50164,0.0680905,0,0,10.3337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50164
1040,104.1,0.1,1,0.1,0,0.1,4880,4.2238,1.77836,2.07711,4880,2,638,638,638,10527.1,238140,248667,0.107366,0.0516901,0.000204918,4880,0,3308,0,0,0,0,411,3043,0.135064,51,0.0104508,0.119736,248636,10899.3,0,0,47073,5.00273,1901.97,0,0,47073,5.00273,2192.97,5.00273,2623.93,5.00273,2308.66,1.2267,0.317304,638,120,1,80146.8,0.000733647,9.15378e-09,3166.06,118270,54845.9,15968.2,1.59682,4.88978,1995.95,0,0,45405.8,9.14309e-09,2.90453e-09,4.88978,2193.55,0,0,46904.5,4.2238,248264,10527.1,0,0,46904.5,4.2238,248667,10527.1,0,0,46894.4,0.0851133,0.00362214,0.0016791,0.0286235,0.000409653,0.000189901,0.0116803,2.27414e-05,1.05421e-05,33.3247,5.97443,0,6961.79,377.842,0,0,0,46786,0,0,46894.4,0,0,46786,0,0.42238,125,127,43.503,11.1543,0,4.20117,0.436619,0,0,10.1543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.20117
1041,104.2,0.1,1,0.1,0,0.1,4880,4.49769,1.73588,2.03346,4880,2,637,637,637,10089.3,238567,248656,0.108333,0.0532751,0.000819672,4880,0,3194,0,0,0,0,35,2989,0.0117096,38,0.00778689,0.136523,248667,10527.1,0,0,46894.4,4.93907,1833.94,0,0,46894.4,4.93907,2122.48,4.93907,2555.23,4.93907,2245.04,1.25522,0.321051,637,120,1,81029.6,0.000742364,9.16164e-09,2574.44,122570,54835.5,15777.7,1.57777,5.22774,1932.15,0,0,45082.3,1.1638e-08,2.94135e-09,5.22774,2142.57,0,0,46585.9,4.49769,248229,10089.3,0,0,46585.9,4.49769,248656,10089.3,0,0,46576.7,0.0818991,0.00335373,0.00162214,0.0283862,0.000402887,0.000194869,0.0120902,1.64649e-05,7.96377e-06,33.4626,5.98335,0,6742.21,402.452,0,0,0,46471.3,0,0,46576.7,0,0,46471.3,0,0.449769,2352,2354,45.3244,11.1301,0,4.46296,0.557878,0,0,10.1301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46296
1042,104.3,0.1,1,0.1,0,0.1,4880,4.34993,1.69646,1.99383,4880,2,637,637,637,9699.86,239015,248714,0.112247,0.056297,0.000409836,4880,0,3204,0,0,0,0,51,2991,0.0170512,31,0.00635246,0.146183,248656,10089.3,0,0,46576.7,5.00624,1748.33,0,0,46576.7,5.00624,2044.66,5.00624,2499.42,5.00624,2195.25,1.15102,0.317609,637,120,1,80160.8,0.000668543,8.34002e-09,2425.75,121131,54786,14352.3,1.43523,5.00624,1883.07,0,0,44765.2,8.8791e-09,2.64886e-09,4.8084,2067.69,0,0,46289.4,4.34993,248267,9699.86,0,0,46289.4,4.34993,248714,9699.86,0,0,46281.8,0.0812913,0.00330414,0.00166231,0.0245601,0.0003016,0.000151735,0.0110656,8.08856e-06,4.06936e-06,33.5963,5.9927,0,6536.15,424.487,0,0,0,46175.9,0,0,46281.8,0,0,46175.9,0,0.434993,4003,4005,45.4534,11.2033,0,4.32052,0.504946,0,0,10.2033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32052
1043,104.4,0.1,1,0.1,0,0.1,4880,4.42311,1.65135,1.94789,4880,2,637,637,637,9258.07,239481,248739,0.132129,0.0678317,0.000204918,4880,0,3337,0,0,0,0,60,3080,0.0194805,21,0.00430328,0.344987,248714,9699.86,0,0,46281.8,4.71547,1664.06,0,0,46281.8,4.71547,1955.75,4.71547,2358.38,4.71547,2062.18,2.74418,0.343293,637,121,1,86643.2,0.000610338,7.04427e-09,2856.6,124131,55962.3,20414,2.0414,4.71547,1743.07,0,0,44335.5,7.26764e-09,2.41825e-09,4.68488,1914.79,0,0,45865.6,4.42311,248273,9258.07,0,0,45865.6,4.42311,248739,9258.07,0,0,45859.5,0.0782088,0.00305831,0.00161206,0.0250514,0.000313785,0.000165399,0.00983607,8.81478e-06,4.64634e-06,33.7254,6.00245,0,6305.87,444.609,0,0,0,45751.5,0,0,45859.5,0,0,45751.5,0,0.442311,2998,3000,62.659,8.37363,0,0.0164652,4.42308,0,1,0.340995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.42308
1044,104.5,0.1,1,0.1,0,0.1,4880,4.43582,1.60469,1.89907,4880,2,638,638,638,8799.74,239970,248769,0.108961,0.057376,0.000204918,4880,0,3420,0,0,0,0,83,3124,0.0265685,12,0.00245902,0.137092,248739,9258.07,0,0,45859.5,4.59038,1601.36,0,0,45859.5,4.59038,1887.72,4.59038,2299.12,4.59038,2009.62,1.14004,0.315872,638,121,1,79785,0.000677625,8.49313e-09,2732.37,126051,54933.3,14093.2,1.40932,4.59038,1698.29,0,0,43752.6,8.81797e-09,2.68274e-09,4.55362,1878.38,0,0,45290,4.43582,248281,8799.74,0,0,45290,4.43582,248769,8799.74,0,0,45282.5,0.0770874,0.00297124,0.00164773,0.020529,0.00021072,0.000116857,0.00696721,6.75711e-06,3.74723e-06,33.849,6.01265,0,6039.82,466.382,0,0,0,45173.3,0,0,45282.5,0,0,45173.3,0,0.443582,1049,1051,62.5601,8.59971,0,0.0142788,4.43579,0,1,0.439928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43579
1045,104.6,0.1,1,0.1,0,0.1,4880,4.475,1.55469,1.84907,4880,2,639,639,639,8342.51,240473,248815,0.130134,0.070378,0.000819672,4880,1,3479,0.000287439,0,0,0,87,3258,0.0267035,14,0.00286885,0.305938,248769,8799.74,0,0,45282.5,4.49735,1520.66,0,0,45282.5,4.49735,1814.8,4.49735,2234.4,4.49735,1953.55,2.80715,0.351592,639,121,1,88876.9,0.000588963,6.62672e-09,3309.77,128147,55705,16533.7,1.65337,4.49735,1634.9,0,0,42975.8,7.47906e-09,2.3299e-09,4.47597,1800.59,0,0,44512.2,4.475,248312,8342.51,0,0,44512.2,4.475,248815,8342.51,0,0,44505,0.0753389,0.00283798,0.00166009,0.0218991,0.000239785,0.000140264,0.0112705,4.94398e-06,2.89201e-06,33.967,6.02316,0,5764.8,480.562,0,0,0,44391.8,0,0,44505,0,0,44391.8,0,0.4475,2998,3000,62.6538,9.26175,0,-0.0182014,4.47497,0,1,0.346157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.47497
