step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1703,170.4,0.1,1,0.1,0,0.1,25440,1.51324,0.205888,0.238139,25440,2,2573,643.25,643.25,721.356,1.24904e+06,1.24976e+06,0.0415687,0.174556,0.00141509,25440,4,2108,0.00189753,0,0,0,517,1308,0.39526,84,0.00330189,0.119015,1.24985e+06,701.893,0,0,-749.331,1.29012,78.1628,0,0,-749.331,1.64333,1388.34,1.64333,1628.07,1.64333,1485.63,2.98908,0.444007,2573,232,1,225222,0.00215625,9.57392e-09,1550.82,101924,52187.4,17957.1,1.79571,1.64333,246.695,0,0,-863.152,1.6544e-08,4.25089e-09,1.4213,135.336,0,0,-950.485,1.51324,1.24987e+06,721.356,0,0,-950.619,1.51324,1.24976e+06,721.356,0,0,-950.602,0.0365583,0.000668254,0.0235672,0.0131052,8.58732e-05,0.00302848,0.0104167,1.15772e-05,0.000408293,31.035,5.50484,0,969.953,-113.444,0,0,0,-950.602,0,0,-950.602,0,0,-950.602,0,0.302648,20540,20542,63.0759,10.2959,0,1.45494,0.415998,0,1,0.424068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,170.5,0.1,1,0.1,0,0.1,25440,4.34896,0.269174,0.333114,25440,2,2565,641.25,641.25,1411.47,1.24756e+06,1.24898e+06,0.22647,0.679859,0.0409198,25440,414,8549,0.0484267,0,0,0,323,1867,0.173005,38,0.00149371,0.151967,1.24976e+06,721.356,0,0,-950.602,1.45494,82.146,0,0,-950.602,1.82436,1385.09,1.82436,1617.23,1.82436,1473.82,1.98115,0.438877,2565,233,1,222273,0.00220843,9.93568e-09,917.204,100691,48245,42967.1,4.29671,4.31428,328.649,0,0,-33142.5,1.5304e-08,4.36054e-09,4.31428,275.334,0,0,-34337.5,4.34896,1.25045e+06,1411.47,0,0,-34338.1,4.34896,1.24898e+06,1411.47,0,0,-34338.5,0.0534735,0.00142971,0.0257687,0.0414853,0.000860516,0.0155097,0.0375393,0.000222024,0.0040017,31.0428,5.49893,0,1964.12,-1492.85,0,0,0,-34338.5,0,0,-34338.5,0,0,-34338.5,0,0.869792,21309,21311,63.3325,0.629963,0,3.39998,-2.71175,0,1,0.129963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1705,170.6,0.1,1,0.1,0,0.1,25440,1.60539,0.220524,0.251845,25440,2,2557,639.25,639.25,806.78,1.2474e+06,1.2482e+06,0.221487,0.879455,0.041077,25440,491,7586,0.0647245,0,0,0,5589,7064,0.791195,49,0.0019261,0.153509,1.24898e+06,1411.47,0,0,-34338.5,3.41155,186.736,0,0,-34338.5,3.41155,1652.97,3.15428,1930.14,3.15428,1718.18,11.431,0.500427,2557,241,1,253050,0.00238542,9.42665e-09,971.464,180277,55026.2,33037.8,3.30378,1.98355,266.781,0,0,-1707.03,2.42634e-08,4.71736e-09,1.64615,145.772,0,0,-1782.57,1.60539,1.24837e+06,806.78,0,0,-1781.46,1.60539,1.2482e+06,806.78,0,0,-1781.06,0.0401462,0.000805857,0.0254109,0.0481243,0.00115798,0.0365142,0.052673,0.000116126,0.00366176,31.0463,5.49825,0,894.934,-179.748,0,0,0,-1781.06,0,0,-1781.06,0,0,-1781.06,0,0.321078,23399,23401,63.2466,0.678341,0,1.36098,0.851485,0,1,0.178341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,170.7,0.1,1,0.1,0,0.1,25440,1.59982,0.2257,0.258943,25440,2,2562,640.5,640.5,852.897,1.2472e+06,1.24805e+06,0.0432964,0.167204,0.00381289,25440,10,2341,0.00427168,0,0,0,227,1827,0.124247,49,0.0019261,0.139144,1.2482e+06,806.78,0,0,-1781.06,0.973312,89.9876,0,0,-1781.06,1.90933,1392.71,1.90933,1624.26,1.90933,1481.58,2.83834,0.440929,2562,237,1,223181,0.00202325,9.06552e-09,1173.02,100487,51761.3,14288.6,1.42886,1.90933,252.143,0,0,-1836.07,1.68088e-08,3.99724e-09,1.47021,147.388,0,0,-1895.02,1.59982,1.24825e+06,852.897,0,0,-1895.17,1.59982,1.24805e+06,852.897,0,0,-1894.76,0.0378304,0.000715569,0.0213438,0.017286,0.000149402,0.00445633,0.0327437,1.10362e-05,0.000329184,31.0497,5.49747,0,852.61,-210.004,0,0,0,-1894.76,0,0,-1894.76,0,0,-1894.76,0,0.319965,5114,5116,7.98342,10.1125,0,-1.39776,-0.77826,0,0,7.48342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,170.8,0.1,1,0.1,0,0.1,25440,1.52955,0.232041,0.265651,25440,2,2558,639.5,639.5,897.654,1.247e+06,1.2479e+06,0.0435432,0.163912,0.00172956,25440,11,1884,0.00583864,0,0,0,420,1467,0.286299,49,0.0019261,0.145294,1.24805e+06,852.897,0,0,-1894.76,1.27943,95.0772,0,0,-1894.76,2.26043,1397.14,2.26043,1631.95,2.26043,1489.45,2.17465,0.441379,2558,232,1,223235,0.00217163,9.72801e-09,1168.39,100260,51685.4,15456,1.5456,2.26043,261.503,0,0,-2385.89,1.56817e-08,4.29374e-09,1.56176,156.849,0,0,-2438.35,1.52955,1.2481e+06,897.654,0,0,-2438.27,1.52955,1.2479e+06,897.654,0,0,-2438.29,0.0370918,0.000687901,0.0194955,0.0129886,8.43525e-05,0.00239059,0.0125786,3.72543e-06,0.000105581,31.053,5.49667,0,833.975,-215.407,0,0,0,-2438.29,0,0,-2438.29,0,0,-2438.29,0,0.305909,19582,19584,40.001,10.571,0,0.0719995,-1.52785,0,0,10.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,170.9,0.1,1,0.1,0,0.1,25440,1.62099,0.23671,0.27086,25440,2,2557,639.25,639.25,933.208,1.2468e+06,1.24774e+06,0.0362811,0.133948,0.00106132,25440,7,1371,0.00510576,0,0,0,291,1130,0.257522,40,0.00157233,0.141389,1.2479e+06,897.654,0,0,-2438.29,1.45788,101.033,0,0,-2438.29,2.43888,1402.59,2.43888,1637.87,2.43888,1495.16,2.03922,0.440371,2557,231,1,222682,0.00190487,8.55424e-09,1200.87,99859.9,51614.2,15337.8,1.53378,2.43888,268.806,0,0,-2390.15,1.18549e-08,3.76704e-09,1.80028,171.942,0,0,-2443.78,1.62099,1.24793e+06,933.208,0,0,-2443.7,1.62099,1.24774e+06,933.208,0,0,-2443.56,0.0366231,0.000670626,0.0182818,0.0128124,8.2079e-05,0.00223754,0.0106132,7.46677e-06,0.00020355,31.0562,5.49587,0,825.524,-212.665,0,0,0,-2443.56,0,0,-2443.56,0,0,-2443.56,0,0.324198,18617,18619,40.1748,10.4719,0,0.53333,-1.53074,0,0,9.97185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,171,0.1,1,0.1,0,0.1,25440,1.31434,0.241399,0.273987,25440,2,2557,639.25,639.25,954.878,1.24663e+06,1.24758e+06,0.0358345,0.130789,0.0014544,25440,20,1406,0.0142248,0,0,0,407,985,0.413198,35,0.00137579,0.153865,1.24774e+06,933.208,0,0,-2443.56,1.1344,104.461,0,0,-2443.56,2.1154,1405.91,2.1154,1643.51,2.1154,1500.7,2.04266,0.440659,2557,227,1,222827,0.00207536,9.31378e-09,1063.43,100257,51798.6,14149.3,1.41493,2.05688,271.535,0,0,-2425.89,1.35855e-08,4.1042e-09,1.54846,170.192,0,0,-2488.52,1.31434,1.24776e+06,954.878,0,0,-2487.75,1.31434,1.24758e+06,954.878,0,0,-2487.36,0.0348588,0.000607568,0.0161869,0.0125015,7.8144e-05,0.00208192,0.0101808,5.18742e-06,0.000138204,31.0594,5.49517,0,815.123,-188.196,0,0,0,-2487.36,0,0,-2487.36,0,0,-2487.36,0,0.262867,18617,18619,40.2146,10.3913,0,0.411951,-1.24811,0,0,9.89131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,171.1,0.1,1,0.1,0,0.1,25440,1.2089,0.24282,0.274667,25440,2,2544,636,636,959.625,1.24647e+06,1.24743e+06,0.0257882,0.0938889,0.000786164,25440,3,831,0.00361011,0,0,0,103,706,0.145892,35,0.00137579,0.141857,1.24758e+06,954.878,0,0,-2487.36,1.03373,106.501,0,0,-2487.36,1.93861,1395.96,1.93861,1621.29,1.93861,1478.22,2.03016,0.439574,2544,231,1,221713,0.00210166,9.47921e-09,1108.67,99152.5,51565.5,12570.8,1.25708,1.93861,256.561,0,0,-2507.75,1.43218e-08,4.16681e-09,1.69459,155.066,0,0,-2569.33,1.2089,1.24759e+06,959.625,0,0,-2569.45,1.2089,1.24743e+06,959.625,0,0,-2569.44,0.0338969,0.000574501,0.0152302,0.010559,5.57459e-05,0.00147784,0.00959119,2.66599e-06,7.06763e-05,31.0625,5.49454,0,794.309,-170.981,0,0,0,-2569.44,0,0,-2569.44,0,0,-2569.44,0,0.24178,5680,5682,33.8326,10.4863,0,0.3222,-1.16517,0,0,9.98627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,171.2,0.1,1,0.1,0,0.1,25440,1.28147,0.243578,0.274938,25440,2,2541,635.25,635.25,961.513,1.24632e+06,1.24728e+06,0.0255005,0.0927501,0.00102201,25440,8,757,0.010568,0,0,0,179,544,0.329044,44,0.00172956,0.136294,1.24743e+06,959.625,0,0,-2569.44,1.1369,105.776,0,0,-2569.44,2.05396,1393.36,2.05396,1620.7,2.05396,1477.08,2.0157,0.439123,2541,228,1,221355,0.00206837,9.34414e-09,1221.39,98956.2,51521.4,12270.1,1.22701,2.05396,256.669,0,0,-2493.98,1.57929e-08,4.10323e-09,1.51449,150.528,0,0,-2572.01,1.28147,1.24743e+06,961.513,0,0,-2570.41,1.28147,1.24728e+06,961.513,0,0,-2570.07,0.0319383,0.000510027,0.0134944,0.00909218,4.13338e-05,0.00109362,0.00628931,9.13394e-07,2.41668e-05,31.0656,5.49395,0,787.707,-159.214,0,0,0,-2570.07,0,0,-2570.07,0,0,-2570.07,0,0.256295,17006,17008,36.6607,10.5748,0,-0.104282,-1.27722,0,0,10.0748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,171.3,0.1,1,0.1,0,0.1,25440,1.41947,0.242441,0.273177,25440,2,2536,634,634,949.239,1.24617e+06,1.24712e+06,0.0259709,0.0950697,0.000550314,25440,1,893,0.00111982,0,0,0,64,441,0.145125,32,0.00125786,0.109166,1.24728e+06,961.513,0,0,-2570.07,1.26015,105.982,0,0,-2570.07,2.24115,1388.14,2.24115,1612.59,2.24115,1468.18,2.00303,0.438777,2536,228,1,220962,0.00197296,8.92895e-09,1105.08,98600.5,51378.6,13918.9,1.39189,2.24115,251.358,0,0,-2202.56,1.46349e-08,3.91782e-09,1.96586,148.248,0,0,-2278.84,1.41947,1.24727e+06,949.239,0,0,-2278.17,1.41947,1.24712e+06,949.239,0,0,-2278.01,0.0308195,0.00047492,0.0127281,0.00956647,4.57587e-05,0.00122635,0.00935535,1.146e-06,3.07133e-05,31.0687,5.49334,0,782.676,-162.385,0,0,0,-2278.01,0,0,-2278.01,0,0,-2278.01,0,0.283895,17006,17008,36.6497,10.4717,0,-0.162229,-1.41017,0,0,9.97172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,171.4,0.1,1,0.1,0,0.1,25440,1.35361,0.242014,0.273651,25440,2,2534,633.5,633.5,952.538,1.24601e+06,1.24697e+06,0.0292429,0.106862,0.000511006,25440,2,1136,0.00176056,0,0,0,59,621,0.0950081,23,0.000904088,0.078794,1.24712e+06,949.239,0,0,-2278.01,1.13805,103.577,0,0,-2278.01,2.11905,1385.11,2.11905,1611.08,2.11905,1465.73,1.99293,0.439205,2534,233,1,221091,0.00202325,9.15122e-09,998.993,98702.6,51381,15121.5,1.51215,2.11905,249.718,0,0,-2205.49,1.47924e-08,4.01926e-09,1.45851,138.646,0,0,-2274.71,1.35361,1.24712e+06,952.538,0,0,-2274.45,1.35361,1.24697e+06,952.538,0,0,-2274.34,0.0299233,0.000447703,0.0119571,0.00866021,3.74996e-05,0.00100152,0.0071934,1.94029e-06,5.18205e-05,31.0718,5.49272,0,793.726,-165.588,0,0,0,-2274.34,0,0,-2274.34,0,0,-2274.34,0,0.270723,17006,17008,36.6452,10.3801,0,-0.120143,-1.34827,0,0,9.88009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,171.5,0.1,1,0.1,0,0.1,25440,1.45948,0.240533,0.272447,25440,2,2531,632.75,632.75,944.174,1.24587e+06,1.24681e+06,0.0213387,0.0783222,0.000353774,25440,2,551,0.00362976,0,0,0,110,471,0.233546,26,0.00102201,0.0630888,1.24697e+06,952.538,0,0,-2274.34,1.14309,103.672,0,0,-2274.34,2.10783,1385.68,2.10783,1615.19,2.10783,1468.84,1.98517,0.440903,2531,229,1,221814,0.00209505,9.44507e-09,814.571,98625.3,51491.8,15938.1,1.59381,2.10783,251.39,0,0,-2098.66,1.43019e-08,4.16436e-09,1.60163,137.938,0,0,-2172,1.45948,1.24696e+06,944.174,0,0,-2172.57,1.45948,1.24681e+06,944.174,0,0,-2172.39,0.0296368,0.00043917,0.0118331,0.00767277,2.94357e-05,0.00079312,0.0053066,2.51028e-06,6.76374e-05,31.0749,5.49214,0,779.966,-155.315,0,0,0,-2172.39,0,0,-2172.39,0,0,-2172.39,0,0.291895,5188,5190,8.22691,10.006,0,-1.45821,0.0607133,0,0,7.72691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1715,171.6,0.1,1,0.1,0,0.1,25440,1.85082,0.239179,0.272614,25440,2,2534,633.5,633.5,945.329,1.24573e+06,1.24668e+06,0.0242972,0.0891268,0.000628931,25440,2,701,0.00285307,0,0,0,7,422,0.0165877,9,0.000353774,0.103263,1.24681e+06,944.174,0,0,-2172.39,1.15636,103.519,0,0,-2172.39,2.10945,1386.87,2.10945,1617.96,2.10945,1470.96,1.97931,0.439686,2534,228,1,221333,0.00205545,9.28669e-09,914.13,98798.8,51484.8,15731.6,1.57316,2.10945,253.573,0,0,-2079.22,1.49227e-08,4.08322e-09,1.65795,141.537,0,0,-2175.32,1.85082,1.24682e+06,945.329,0,0,-2175.77,1.85082,1.24668e+06,945.329,0,0,-2175.44,0.0302717,0.000458188,0.0123304,0.00931587,4.33927e-05,0.00116775,0.00361635,7.48969e-07,2.01557e-05,31.0779,5.49159,0,762.847,-147.476,0,0,0,-2175.44,0,0,-2175.44,0,0,-2175.44,0,0.370165,6928,6930,7.89155,10.0929,0,-1.70639,0.716782,0,0,7.39155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,171.7,0.1,1,0.1,0,0.1,25440,1.88427,0.249714,0.291456,25440,2,2534,633.5,633.5,1080.52,1.24521e+06,1.24629e+06,0.113575,0.389681,0.0202437,25440,139,5200,0.0267308,0,0,0,141,459,0.30719,6,0.000235849,0.120793,1.24668e+06,945.329,0,0,-2175.44,1.20599,104.462,0,0,-2175.44,2.0945,1387.04,2.0945,1616.54,2.0945,1470.59,1.97496,0.441825,2534,236,1,222410,0.00212581,9.55808e-09,1443.81,98663.3,50281.9,28011,2.8011,2.13561,269.417,0,0,3231.23,1.66992e-08,4.223e-09,2.13561,158.159,0,0,3219.28,1.88427,1.24681e+06,1080.52,0,0,3218.65,1.88427,1.24629e+06,1080.52,0,0,3218.72,0.0348725,0.000608044,0.014316,0.017843,0.000159187,0.00374793,0.0204403,4.89368e-05,0.00115218,31.0807,5.4895,0,727.204,-544.132,0,0,0,3218.72,0,0,3218.72,0,0,3218.72,0,0.376854,966,968,17.4231,8.24792,0,-1.88424,0.0111462,0,0,7.74792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,171.8,0.1,1,0.1,0,0.1,25440,1.37294,0.234308,0.2688,25440,2,2534,633.5,633.5,919.065,1.2451e+06,1.24602e+06,0.101574,0.377879,0.0163129,25440,123,4998,0.0246098,0,0,0,4310,4629,0.931087,4,0.000157233,0.0965351,1.24629e+06,1080.52,0,0,3218.72,1.252,114.768,0,0,3218.72,2.08598,1431.98,2.08598,1672.15,2.08598,1524.92,5.7362,0.461908,2534,234,1,232519,0.001983,8.52834e-09,1169.24,103085,52839.4,19479.2,1.94792,2.08598,257.933,0,0,-1771.12,1.83508e-08,3.93931e-09,1.42135,129.34,0,0,-1748.05,1.37294,1.24613e+06,919.065,0,0,-1747.78,1.37294,1.24602e+06,919.065,0,0,-1747.66,0.0410867,0.00084406,0.0233639,0.0328572,0.000539799,0.0149418,0.0264544,0.000173604,0.0048054,31.0841,5.48906,0,848.896,-117.855,0,0,0,-1747.66,0,0,-1747.66,0,0,-1747.66,0,0.274588,6928,6930,7.76152,10.2457,0,-1.19816,0.670346,0,0,7.26152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,171.9,0.1,1,0.1,0,0.1,25440,1.32861,0.231131,0.265088,25440,2,2534,633.5,633.5,893.853,1.24499e+06,1.24588e+06,0.0339527,0.128081,0.00597484,25440,12,1106,0.0108499,0,0,0,102,765,0.133333,2,7.86164e-05,0.0378749,1.24602e+06,919.065,0,0,-1747.66,1.08039,101.458,0,0,-1747.66,2.06139,1380.4,2.06139,1604.54,2.06139,1457.29,2.3495,0.442613,2534,232,1,222806,0.00209888,9.42021e-09,1043.84,99039.1,51312.7,15230.1,1.52301,2.06139,241.933,0,0,-1474.65,1.65605e-08,4.16951e-09,1.53706,135.187,0,0,-1408.8,1.32861,1.246e+06,893.853,0,0,-1408.35,1.32861,1.24588e+06,893.853,0,0,-1408.14,0.034818,0.000606146,0.0172516,0.0135143,9.13183e-05,0.00259902,0.0139151,2.28341e-06,6.49884e-05,31.0874,5.4886,0,848.569,-124.393,0,0,0,-1408.14,0,0,-1408.14,0,0,-1408.14,0,0.265722,11639,11641,8.80811,10.0052,0,-1.32364,-0.114749,0,0,8.30811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1719,172,0.1,1,0.1,0,0.1,25440,1.17863,0.229053,0.262381,25440,2,2535,633.75,633.75,875.693,1.24489e+06,1.24576e+06,0.0268102,0.10218,0.00196541,25440,14,919,0.0152339,0,0,0,152,716,0.212291,2,7.86164e-05,0.0571325,1.24588e+06,893.853,0,0,-1408.14,1.0826,98.675,0,0,-1408.14,1.97136,1380.92,1.97136,1611.04,1.97136,1462.81,1.97102,0.442485,2535,229,1,222786,0.0021267,9.54593e-09,1011.42,99042.5,51547.7,15769.3,1.57693,1.97136,243.254,0,0,-1161.32,1.72147e-08,4.22393e-09,1.35819,126.893,0,0,-1031.31,1.17863,1.24586e+06,875.693,0,0,-1031.06,1.17863,1.24576e+06,875.693,0,0,-1030.94,0.0324857,0.000527661,0.0153292,0.0106561,5.67764e-05,0.00164943,0.00546384,2.27642e-06,6.6133e-05,31.0908,5.4882,0,872.377,-108.416,0,0,0,-1030.94,0,0,-1030.94,0,0,-1030.94,0,0.235727,11639,11641,8.7251,10.0094,0,-1.17471,-0.0960944,0,0,8.2251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1720,172.1,0.1,1,0.1,0,0.1,25440,1.31421,0.226498,0.259761,25440,2,2537,634.25,634.25,858.295,1.24479e+06,1.24565e+06,0.02983,0.114836,0.00322327,25440,21,923,0.0227519,0,0,0,10,663,0.015083,2,7.86164e-05,0.232705,1.24576e+06,875.693,0,0,-1030.94,0.972106,95.8927,0,0,-1030.94,1.81242,1377.67,1.81242,1606.97,1.81242,1458,1.97032,0.441392,2537,231,1,222323,0.00194732,8.75895e-09,1451.16,99129.4,51430.3,15910.4,1.59104,1.51742,240.178,0,0,-1125.8,1.45873e-08,3.86613e-09,1.23304,128.348,0,0,-971.549,1.31421,1.24575e+06,858.295,0,0,-970.792,1.31421,1.24565e+06,858.295,0,0,-970.798,0.0305901,0.000467877,0.013868,0.0094652,4.4795e-05,0.00132773,0.00538522,2.61707e-06,7.75705e-05,31.0943,5.4878,0,892.269,-109.644,0,0,0,-970.798,0,0,-970.798,0,0,-970.798,0,0.262841,5571,5573,10.7407,10.0555,0,-1.24811,0.411542,0,0,9.55546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1721,172.2,0.1,1,0.1,0,0.1,25440,1.22411,0.22253,0.255842,25440,2,2539,634.75,634.75,832.591,1.24468e+06,1.24552e+06,0.0302723,0.118324,0.00184748,25440,19,1046,0.0181644,0,0,0,83,732,0.113388,0,0,0,1.24565e+06,858.295,0,0,-970.798,1.013,93.9097,0,0,-970.798,1.52124,1376.19,1.52124,1605.91,1.52124,1455.98,1.96993,0.440861,2539,232,1,222143,0.00206774,9.30815e-09,1340.54,99330.7,51510.3,14341.6,1.43416,1.52094,236.487,0,0,-1143.38,1.50902e-08,4.1036e-09,1.1146,124.899,0,0,-984.516,1.22411,1.24562e+06,832.591,0,0,-983.758,1.22411,1.24552e+06,832.591,0,0,-983.625,0.0306048,0.000468327,0.0143099,0.010321,5.32616e-05,0.00162742,0.0057783,2.55614e-06,7.81033e-05,31.0979,5.48738,0,901.729,-113.191,0,0,0,-983.625,0,0,-983.625,0,0,-983.625,0,0.244822,5571,5573,10.6697,10.082,0,-1.16415,0.378401,0,0,9.58204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,172.3,0.1,1,0.1,0,0.1,25440,1.15568,0.216204,0.249691,25440,2,2543,635.75,635.75,793.037,1.24458e+06,1.24537e+06,0.0354896,0.142134,0.00412736,25440,3,1428,0.00210084,0,0,0,118,886,0.133183,0,0,0,1.24552e+06,832.591,0,0,-983.625,1.01359,91.9551,0,0,-983.625,1.51714,1372.47,1.51714,1601.39,1.51714,1452.06,1.96977,0.440504,2543,233,1,222138,0.00193273,8.70059e-09,1354.08,100058,51635.8,14560.1,1.45601,1.51714,229.869,0,0,-918.491,1.52163e-08,3.83265e-09,0.97271,112.613,0,0,-766.526,1.15568,1.24548e+06,793.037,0,0,-765.937,1.15568,1.24537e+06,793.037,0,0,-765.806,0.030194,0.00045584,0.014623,0.00889778,3.95853e-05,0.00126986,0.00621069,1.41147e-06,4.52788e-05,31.1014,5.48695,0,907.049,-115.785,0,0,0,-765.806,0,0,-765.806,0,0,-765.806,0,0.231137,5571,5573,10.5993,10.105,0,-1.09373,0.37331,0,0,9.60503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1723,172.4,0.1,1,0.1,0,0.1,25440,1.19208,0.21273,0.248247,25440,2,2543,635.75,635.75,783.887,1.24443e+06,1.24522e+06,0.0425624,0.171452,0.00687893,25440,33,1805,0.0182825,0,0,0,6,1140,0.00526316,0,0,0,1.24537e+06,793.037,0,0,-765.806,0.851279,86.0088,0,0,-765.806,1.51552,1369.31,1.51552,1598.72,1.51552,1450.46,1.9697,0.438979,2543,232,1,221369,0.00209441,9.46118e-09,1206.54,99621.8,51259.1,15759.2,1.57592,1.51552,233.517,0,0,-789.389,1.62209e-08,4.15326e-09,1.16574,124.832,0,0,-646.746,1.19208,1.24536e+06,783.887,0,0,-646.18,1.19208,1.24522e+06,783.887,0,0,-646.244,0.0288342,0.000415705,0.0134911,0.00863656,3.72951e-05,0.00121036,0.00652516,1.35473e-06,4.39659e-05,31.105,5.48638,0,915.903,-153.703,0,0,0,-646.244,0,0,-646.244,0,0,-646.244,0,0.238417,19312,19314,61.6927,10.5436,0,0.809916,0.874699,0,0,1.80733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
