step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
914,91.5,0.1,1,0.1,0,0.1,25440,2.5397,0.553362,0.654798,25440,2,2834,708.5,708.5,5453.84,1.40501e+06,1.41047e+06,0.139501,0.213044,0.0233491,25440,148,19968,0.00741186,0,0,0,20,19558,0.0010226,92,0.00361635,0.0819538,1.41151e+06,4483.89,0,0,9587.44,2.57294,566.428,0,0,9587.44,3.55394,2113.9,3.55394,2544.53,3.55394,2392.19,2.26377,0.425348,2834,250,1,226435,0.00199607,8.81518e-09,1389.35,119856,56289.5,15460.5,1.54605,3.55394,1044.09,0,0,9952.69,1.45028e-08,3.74951e-09,2.90608,949.991,0,0,9962.82,2.5397,1.41248e+06,5453.84,0,0,9962.82,2.5397,1.41047e+06,5453.84,0,0,9960.79,0.0244934,0.000299963,0.00139921,0.0129938,8.442e-05,0.000393786,0.0386006,3.69895e-06,1.72541e-05,32.1861,6.12981,0,638.118,-2118.78,0,0,0,9964.08,0,0,9960.79,0,0,9964.08,0,0.50794,4743,4745,23.1562,12.8269,0,-0.857767,-2.39046,0,0,12.3269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
915,91.6,0.1,1,0.1,0,0.1,25440,2.59137,0.625986,0.729999,25440,2,2828,707,707,6778.46,1.40242e+06,1.4092e+06,0.136697,0.187256,0.00790094,25440,33,20343,0.00162218,0,0,0,40,20278,0.00197258,92,0.00361635,0.0761024,1.41047e+06,5453.84,0,0,9960.79,2.56022,698.029,0,0,9960.79,3.54122,2283.44,3.54122,2741.57,3.54122,2590.4,1.99024,0.419438,2828,254,1,223053,0.00201258,9.02288e-09,1110.06,119725,56210.2,15680.1,1.56801,3.54122,1244.89,0,0,9684.87,1.70909e-08,3.78454e-09,2.78696,1158.12,0,0,9678.95,2.59137,1.41179e+06,6778.46,0,0,9678.95,2.59137,1.4092e+06,6778.46,0,0,9678.31,0.0274694,0.000377283,0.00141597,0.0144578,0.000104514,0.000392248,0.0186321,1.29659e-05,4.86617e-05,32.1884,6.11942,0,592.726,-2715.21,0,0,0,9684.35,0,0,9678.31,0,0,9684.35,0,0.518274,2649,2651,23.1497,12.543,0,-0.809842,-2.46157,0,0,12.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
916,91.7,0.1,1,0.1,0,0.1,25440,2.72656,0.704913,0.812178,25440,2,2830,707.5,707.5,8390.53,1.39933e+06,1.40772e+06,0.132649,0.163325,0.00656447,25440,17,20586,0.000825804,0,0,0,63,20265,0.00310881,93,0.00365566,0.101381,1.4092e+06,6778.46,0,0,9678.31,3.30959,890.563,0,0,9678.31,3.87808,2521.54,3.87808,3010.44,3.87808,2859.41,3.49024,0.431083,2830,254,1,229326,0.00228091,9.94612e-09,1479.83,119777,56543.2,16592.7,1.65927,3.87808,1503.47,0,0,8739.8,1.85178e-08,4.2876e-09,3.30797,1414.5,0,0,8726.28,2.72656,1.41081e+06,8390.53,0,0,8726.28,2.72656,1.40772e+06,8390.53,0,0,8727.04,0.0317602,0.000504356,0.0015292,0.0174327,0.00015195,0.00046071,0.0146619,1.11888e-05,3.39243e-05,32.1905,6.10706,0,529.856,-3231.14,0,0,0,8732.96,0,0,8727.04,0,0,8732.96,0,0.545313,6285,6287,23.4612,12.4191,0,-0.703747,-2.63418,0,0,11.9191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
917,91.8,0.1,1,0.1,0,0.1,25440,3.92487,0.8226,0.928409,25440,2,2828,707,707,10963.9,1.39413e+06,1.40509e+06,0.253692,0.273254,0.0659984,25440,1175,22685,0.0517963,15,0.000589623,0.420242,770,20468,0.0376197,166,0.00652516,0.416731,1.40772e+06,8390.53,0,0,8727.04,4.68289,1083.69,0,0,8727.04,4.68289,2747.45,3.78839,3265.52,3.78839,3114.07,2.40385,0.428704,2828,251,1,227980,0.00210103,9.21586e-09,1362.76,118290,51218.6,46991,4.6991,4.38474,1864.68,0,0,-24577.1,1.29352e-08,3.95088e-09,4.38474,1777.37,0,0,-24903.7,3.92487,1.4103e+06,10963.9,0,0,-24903.7,3.92487,1.40509e+06,10963.9,0,0,-24901.5,0.0578663,0.00167425,0.00388483,0.0506415,0.00128228,0.00297533,0.0775157,0.000515721,0.00119665,32.195,6.08621,0,1167.74,-5398.69,0,0,0,-24895.9,0,0,-24901.5,0,0,-24895.9,0,0.784975,19495,19497,55.278,3.8009,0,0.210815,-3.91921,0,0,3.3009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
918,91.9,0.1,1,0.1,0,0.1,25440,5.27306,0.927948,1.05225,25440,2,2829,707.25,707.25,14084,1.38674e+06,1.40082e+06,0.40116,0.38124,0.0951651,25440,1883,22862,0.0823637,273,0.0107311,0.34176,4247,21638,0.196275,488,0.0191824,0.387255,1.40509e+06,10963.9,0,0,-24901.5,3.59327,1380,0,0,-24901.5,3.70404,3290.94,3.70404,3897.77,3.70404,3737.84,11.806,0.498024,2829,252,1,264891,0.00238964,9.02122e-09,1625.23,125791,53122.8,56754.5,5.67545,5.77475,2283.75,0,0,-31076.5,1.79626e-08,4.49278e-09,5.77475,2192.04,0,0,-31205.3,5.27306,1.40821e+06,14084,0,0,-31205.3,5.27306,1.40082e+06,14084,0,0,-31198.4,0.0961887,0.00462613,0.0083562,0.102281,0.00523072,0.00944828,0.108884,0.00231151,0.00417529,32.1989,6.0566,0,998.603,-7649.14,0,0,0,-31194.5,0,0,-31198.4,0,0,-31194.5,0,1.05461,16561,16563,44.7767,2.27346,0,0.499566,-5.24935,0,0,1.77346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
919,92,0.1,1,0.1,0,0.1,25440,3.31344,0.953504,1.06457,25440,2,2826,706.5,706.5,14415.7,1.38259e+06,1.39701e+06,0.366796,0.344549,0.0520047,25440,1041,24204,0.0430094,17,0.000668239,0.878658,9593,23164,0.414134,100,0.00393082,0.509431,1.40082e+06,14084,0,0,-31198.4,3.16385,1721.44,0,0,-31198.4,3.77146,3819.33,3.77146,4471.12,3.77146,4305.75,10.672,0.510564,2826,256,1,271416,0.00228066,8.40281e-09,1867.45,181302,66439.2,31482.3,3.14823,3.77146,2385.91,0,0,4145.31,1.50536e-08,4.29017e-09,3.31449,2292.66,0,0,4059.12,3.31344,1.40116e+06,14415.7,0,0,4059.12,3.31344,1.39701e+06,14415.7,0,0,4063.07,0.0420123,0.000882516,0.00155741,0.091041,0.00414423,0.0073135,0.0746069,1.96415e-05,3.46621e-05,32.2008,6.03997,0,500.102,-4363.3,0,0,0,4064.06,0,0,4063.07,0,0,4064.06,0,0.662688,11857,11859,35.4246,13.8409,0,2.35084,-2.33505,0,0,13.3409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
920,92.1,0.1,1,0.1,0,0.1,25440,3.35963,1.03023,1.14352,25440,2,2820,705,705,16633.2,1.37826e+06,1.39489e+06,0.111426,0.0974409,0.000668239,25440,1,20485,4.88162e-05,0,0,0,3052,20277,0.150515,18,0.000707547,0.123297,1.39701e+06,14415.7,0,0,4063.07,3.14331,1791.46,0,0,4063.07,3.69074,3499.51,3.69074,4149.98,3.69074,3993.9,2.58183,0.426087,2820,254,1,226268,0.00220994,9.76692e-09,1172.24,118815,57213.5,15570.9,1.55709,3.93112,2620.35,0,0,2173.06,1.66032e-08,4.16156e-09,3.93112,2553.83,0,0,2084.8,3.35963,1.39922e+06,16633.2,0,0,2084.8,3.35963,1.39489e+06,16633.2,0,0,2084.33,0.0472156,0.00111466,0.00170483,0.0262569,0.000344713,0.000527229,0.0119497,1.66119e-05,2.54074e-05,32.2027,6.02262,0,506.749,-4570.51,0,0,0,2085.98,0,0,2084.33,0,0,2085.98,0,0.671926,15519,15521,35.494,13.6224,0,2.11895,-2.60714,0,0,13.1224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
921,92.2,0.1,1,0.1,0,0.1,25440,3.65583,1.10295,1.21922,25440,2,2823,705.75,705.75,18908.3,1.37382e+06,1.39273e+06,0.106908,0.0876856,0.000746855,25440,0,20467,0,0,0,0,77,20121,0.00382685,0,0,0,1.39489e+06,16633.2,0,0,2084.33,3.51009,2075.33,0,0,2084.33,4.17245,3803.25,4.17245,4546.06,4.17245,4387.3,2.1724,0.422349,2823,255,1,224402,0.00184693,8.23047e-09,1592.38,118559,57406,14968.4,1.49684,4.42101,3008.1,0,0,297.419,1.23858e-08,3.47613e-09,4.42101,2956.57,0,0,202.378,3.65583,1.39717e+06,18908.3,0,0,202.378,3.65583,1.39273e+06,18908.3,0,0,201.291,0.049749,0.00123748,0.00166496,0.0253178,0.000320495,0.000431208,0.00939465,1.28924e-05,1.7346e-05,32.2046,6.00485,0,479.123,-4693.73,0,0,0,203.79,0,0,201.291,0,0,203.79,0,0.731167,11857,11859,35.9259,13.3981,0,2.57385,-2.59624,0,0,12.8981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
922,92.3,0.1,1,0.1,0,0.1,25440,3.94563,1.16843,1.28647,25440,2,2821,705.25,705.25,21051.6,1.36936e+06,1.39041e+06,0.102874,0.0799658,0.000235849,25440,0,19785,0,0,0,0,144,19497,0.00738575,1,3.93082e-05,0.0750509,1.39273e+06,18908.3,0,0,201.291,4.43787,2338.67,0,0,201.291,4.43787,4045.51,4.11494,4797.75,4.11494,4635.5,2.50449,0.423144,2821,254,1,224745,0.00202993,9.03215e-09,1699.14,117928,57598.4,16570.6,1.65706,4.54596,3249.31,0,0,-1671.22,2.14087e-08,3.8219e-09,4.54596,3185.87,0,0,-1780.11,3.94563,1.39488e+06,21051.6,0,0,-1780.11,3.94563,1.39041e+06,21051.6,0,0,-1783.87,0.051486,0.0013254,0.00160169,0.0241767,0.000292256,0.000353179,0.00915881,1.24291e-05,1.502e-05,32.2066,5.98694,0,510.379,-4743.24,0,0,0,-1780.43,0,0,-1783.87,0,0,-1780.43,0,0.789126,6903,6905,51.2115,10.7361,0,3.78446,1.11616,0,0,10.2361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
923,92.4,0.1,1,0.1,0,0.1,25440,5.17952,1.2585,1.40006,25440,2,2824,706,706,24933.5,1.36136e+06,1.38629e+06,0.344774,0.246256,0.00566038,25440,107,16442,0.00650772,0,0,0,4340,13564,0.319965,0,0,0,1.39041e+06,21051.6,0,0,-1783.87,5.6055,2624.99,0,0,-1783.87,5.6055,4339.39,4.42203,5131.81,4.42203,4966.26,3.85064,0.43648,2824,250,1,231951,0.00204481,8.81569e-09,1029.86,108386,48781.8,53290.2,5.32902,5.75219,3758.67,0,0,-31075.6,1.43608e-08,3.84787e-09,5.75219,3715.67,0,0,-31302,5.17952,1.39429e+06,24933.5,0,0,-31302,5.17952,1.38629e+06,24933.5,0,0,-31307,0.0979864,0.00480067,0.0048982,0.0883958,0.00390691,0.00398628,0.054717,0.00228038,0.00232671,32.2105,5.95491,0,994.69,-8366.53,0,0,0,-31300.2,0,0,-31307,0,0,-31300.2,0,1.0359,16214,16216,41.2756,2.2662,0,1.88724,-4.82346,0,0,1.7662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
924,92.5,0.1,1,0.1,0,0.1,25440,3.37021,1.27518,1.39637,25440,2,2816,704,704,24802.2,1.35711e+06,1.38191e+06,0.348328,0.249451,0.00581761,25440,111,22923,0.0048423,0,0,0,14071,16411,0.857413,2,7.86164e-05,0.45791,1.38629e+06,24933.5,0,0,-31307,3.96555,2998.27,0,0,-31307,4.51396,5049.65,4.51396,5916.81,4.51396,5741.98,12.2932,0.512553,2816,254,1,271991,0.00252205,9.27255e-09,1317.34,180965,67173.9,31042.5,3.10425,4.51396,3821.2,0,0,-5284.17,1.68361e-08,4.75267e-09,4.40386,3698.83,0,0,-5519.66,3.37021,1.38616e+06,24802.2,0,0,-5519.66,3.37021,1.38191e+06,24802.2,0,0,-5526.47,0.0530597,0.00140766,0.00144386,0.0889153,0.00395296,0.00405461,0.0507075,4.0901e-05,4.19527e-05,32.2125,5.93788,0,528.903,-4552.98,0,0,0,-5522.5,0,0,-5526.47,0,0,-5522.5,0,0.674042,18048,18050,48.1059,11.2555,0,3.31632,0.600293,0,0,10.7555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
925,92.6,0.1,1,0.1,0,0.1,25440,3.62726,1.31384,1.43696,25440,2,2814,703.5,703.5,26265.1,1.35305e+06,1.37932e+06,0.0819767,0.0570485,3.93082e-05,25440,0,13133,0,0,0,0,2126,13056,0.162837,9,0.000353774,0.137359,1.38191e+06,24802.2,0,0,-5526.47,5.04977,3094.16,0,0,-5526.47,5.04977,4746.79,4.36876,5540.95,4.36876,5367.6,2.24605,0.428296,2814,252,1,227199,0.00210325,9.25731e-09,1740.11,115885,58153.8,15999.4,1.59994,4.36876,3965.2,0,0,-6634.39,1.61572e-08,3.96487e-09,4.23082,3913.42,0,0,-6868.25,3.62726,1.38338e+06,26265.1,0,0,-6868.25,3.62726,1.37932e+06,26265.1,0,0,-6876.8,0.0520236,0.00135323,0.00131072,0.0275114,0.000378438,0.000366549,0.0101808,1.55785e-05,1.50891e-05,32.2145,5.92162,0,505.79,-4364.47,0,0,0,-6872.39,0,0,-6876.8,0,0,-6872.39,0,0.725451,18048,18050,48.4955,11.314,0,3.58647,0.542417,0,0,10.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
926,92.7,0.1,1,0.1,0,0.1,25440,4.53615,1.3914,1.54136,25440,2,2809,702.25,702.25,30219.9,1.34529e+06,1.37551e+06,0.364096,0.236218,0.0346305,25440,595,23589,0.0252236,0,0,0,1335,12996,0.102724,117,0.00459906,0.414688,1.37932e+06,26265.1,0,0,-6876.8,4.39194,3246.65,0,0,-6876.8,4.39194,4869.5,4.39194,5741.31,4.39194,5566.38,1.99468,0.422628,2809,242,1,223993,0.00223595,9.98224e-09,726.508,110973,44440.9,49248.6,4.92486,5.55267,4446.52,0,0,-12304.2,1.71371e-08,4.21877e-09,5.55267,4365.95,0,0,-12814.1,4.53615,1.38327e+06,30219.9,0,0,-12814.1,4.53615,1.37551e+06,30219.9,0,0,-12825.7,0.100723,0.00507253,0.00427021,0.0914145,0.0041783,0.00351742,0.0470912,0.000907363,0.000763846,32.2164,5.89053,0,490.871,-8129.44,0,0,0,-12819.8,0,0,-12825.7,0,0,-12819.8,0,0.907231,5904,5906,9.30053,3.75507,0,-4.52575,0.30708,0,0,3.25507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
927,92.8,0.1,1,0.1,0,0.1,25440,5.72916,1.41088,1.55225,25440,2,2806,701.5,701.5,30648.7,1.33764e+06,1.36829e+06,0.522732,0.336757,0.040173,25440,670,24630,0.0272026,0,0,0,16014,22873,0.700127,2421,0.0951651,0.460338,1.37551e+06,30219.9,0,0,-12825.7,4.95768,3597.21,0,0,-12825.7,4.95768,5718.35,4.16123,6604.18,4.16123,6401.82,13.4328,0.572667,2806,247,1,303352,0.00288428,9.50805e-09,1574.46,158062,61792.2,52896.1,5.28961,6.32015,4471.87,0,0,-27877.4,1.97147e-08,5.44496e-09,6.32015,4409.95,0,0,-28175.2,5.72916,1.37594e+06,30648.7,0,0,-28175.2,5.72916,1.36829e+06,30648.7,0,0,-28189.9,0.127717,0.00815587,0.00676979,0.148056,0.0109604,0.00909766,0.0984277,0.00440451,0.00365597,32.2195,5.85986,0,807.152,-8075.14,0,0,0,-28183.5,0,0,-28189.9,0,0,-28183.5,0,1.14583,18808,18810,37.257,1.76511,0,4.50219,-3.54309,0,0,1.26511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
928,92.9,0.1,1,0.1,0,0.1,25440,4.39682,1.38322,1.51169,25440,2,2803,700.75,700.75,29067.9,1.33435e+06,1.36342e+06,0.408456,0.270198,0.00542453,25440,99,20531,0.00482198,0,0,0,14012,20247,0.692053,4352,0.171069,0.525032,1.36829e+06,30648.7,0,0,-28189.9,4.01521,3635.03,0,0,-28189.9,4.25895,5599.1,4.25895,6557.22,4.25895,6374.76,12.9083,0.522551,2803,252,1,276656,0.00269913,9.75627e-09,1489.23,192827,67225.9,32760.7,3.27607,5.2329,4396.26,0,0,-11382.9,1.71504e-08,5.09815e-09,5.2329,4271.68,0,0,-11581.3,4.39682,1.36671e+06,29067.9,0,0,-11581.3,4.39682,1.36342e+06,29067.9,0,0,-11599.8,0.0759239,0.00288222,0.0025225,0.129846,0.00843005,0.00737792,0.0637972,0.000387229,0.0003389,32.2219,5.84669,0,602.189,-3616.84,0,0,0,-11591.5,0,0,-11599.8,0,0,-11591.5,0,0.879364,13751,13753,39.3008,11.252,0,3.09991,-3.1181,0,0,10.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
929,93,0.1,1,0.1,0,0.1,25440,4.37642,1.38671,1.51452,25440,2,2799,699.75,699.75,29176.9,1.33154e+06,1.36072e+06,0.122161,0.0806598,0,25440,0,12365,0,0,0,0,1925,12167,0.158215,1318,0.0518082,0.0937945,1.36342e+06,29067.9,0,0,-11599.8,4.61982,3555.36,0,0,-11599.8,4.61982,5069.35,4.61982,5978.17,4.61982,5799.52,4.45547,0.443716,2799,250,1,234750,0.00232617,9.90911e-09,1401.72,114670,58642.2,20126.6,2.01266,4.80536,4372.36,0,0,-12019.3,1.65121e-08,4.39683e-09,4.80536,4268.45,0,0,-12198.6,4.37642,1.36353e+06,29176.9,0,0,-12198.6,4.37642,1.36072e+06,29176.9,0,0,-12212.5,0.059824,0.00178945,0.00156027,0.0571758,0.00163454,0.00142519,0.0091195,1.93352e-05,1.68588e-05,32.2245,5.83542,0,640.025,-3113.47,0,0,0,-12203.2,0,0,-12212.5,0,0,-12203.2,0,0.875283,24115,24117,50.216,11.3491,0,4.29551,0.837621,0,0,10.8491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
930,93.1,0.1,1,0.1,0,0.1,25440,4.68262,1.39137,1.54228,25440,2,2803,700.75,700.75,30256,1.32648e+06,1.35674e+06,0.298034,0.193243,0.00259434,25440,51,17381,0.00293424,0,0,0,4388,10045,0.436834,554,0.0217767,0.878648,1.36072e+06,29176.9,0,0,-12212.5,5.17788,3539.17,0,0,-12212.5,5.17788,4986.65,5.17788,5903.11,5.17788,5723,2.29732,0.427666,2803,246,1,226421,0.00217352,9.59946e-09,867.638,112988,49509.5,51354.7,5.13547,5.59555,4480,0,0,-49024.8,1.636e-08,4.10536e-09,5.59555,4405.6,0,0,-49360.7,4.68262,1.3618e+06,30256,0,0,-49360.7,4.68262,1.35674e+06,30256,0,0,-49376.9,0.0978416,0.00478649,0.00402461,0.0828264,0.0034301,0.00288412,0.0320362,0.00111585,0.000938237,32.2293,5.81514,0,1228.29,-5429.65,0,0,0,-49368.3,0,0,-49376.9,0,0,-49368.3,0,0.936524,17775,17777,49.2381,3.71465,0,4.41146,1.57035,0,0,3.21465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
931,93.2,0.1,1,0.1,0,0.1,25440,5.13379,1.41952,1.57721,25440,2,2801,700.25,700.25,31642.1,1.32001e+06,1.35165e+06,0.435373,0.27604,0.0282233,25440,514,17090,0.0300761,0,0,0,6434,13592,0.473367,2638,0.103695,1.00502,1.35674e+06,30256,0,0,-49376.9,4.55892,3629.4,0,0,-49376.9,4.55892,5382.71,4.55892,6393.3,4.55892,6209.61,13.1572,0.545857,2801,243,1,288892,0.00259997,8.99981e-09,653.066,115945,53103.1,55296.8,5.52968,6.0047,4717.72,0,0,-92193.8,1.87497e-08,4.91261e-09,6.0047,4567.03,0,0,-92951.7,5.13379,1.35812e+06,31642.1,0,0,-92951.7,5.13379,1.35165e+06,31642.1,0,0,-92957.3,0.100585,0.00505871,0.00406716,0.115909,0.00671745,0.00540077,0.0695755,0.00216447,0.00174021,32.2386,5.78919,0,2356.08,-6806.79,0,0,0,-92947.3,0,0,-92957.3,0,0,-92947.3,0,1.02676,19485,19487,53.2433,2.71915,0,5.13185,-0.141058,0,0,2.21915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
932,93.3,0.1,1,0.1,0,0.1,25440,4.45539,1.33807,1.46187,25440,2,2786,696.5,696.5,27183.4,1.31841e+06,1.34559e+06,0.460262,0.314844,0.0281053,25440,519,20832,0.0249136,0,0,0,6595,16209,0.406873,4202,0.165173,0.756494,1.35165e+06,31642.1,0,0,-92957.3,5.00724,3719.06,0,0,-92957.3,5.00724,5636.06,5.00724,6612.97,5.00724,6408.57,13.1325,0.583678,2786,253,1,308080,0.00272688,8.8512e-09,1931.65,200687,71666.9,34444.3,3.44443,5.45225,4151.39,0,0,-13623,2.08214e-08,5.16625e-09,5.45225,3987.82,0,0,-13711.4,4.45539,1.34719e+06,27183.4,0,0,-13711.4,4.45539,1.34559e+06,27183.4,0,0,-13725.6,0.0634857,0.00201522,0.00188597,0.0911224,0.00415164,0.00388537,0.0622248,9.98912e-05,9.34846e-05,32.2423,5.7828,0,926.321,-1853.02,0,0,0,-13717.5,0,0,-13725.6,0,0,-13717.5,0,0.891077,4995,4997,51.7196,11.7393,0,4.04494,1.86786,0,0,11.2393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
933,93.4,0.1,1,0.1,0,0.1,25440,4.10908,1.30072,1.42249,25440,2,2789,697.25,697.25,25738.5,1.31725e+06,1.34299e+06,0.0834188,0.058643,0.000196541,25440,0,13561,0,0,0,0,936,11975,0.0781628,2961,0.116392,0.0895353,1.34559e+06,27183.4,0,0,-13725.6,5.82758,3351.74,0,0,-13725.6,5.82758,4679.23,4.0565,5401.38,4.0565,5225.8,3.24549,0.445189,2789,251,1,235109,0.0021045,8.95116e-09,2439.61,116162,58350.5,20679.9,2.06799,4.14992,3816.13,0,0,-13250.3,1.34047e-08,3.98496e-09,4.14992,3717.48,0,0,-13292.9,4.10908,1.34415e+06,25738.5,0,0,-13292.9,4.10908,1.34299e+06,25738.5,0,0,-13311.8,0.0651858,0.00212459,0.00209996,0.0485845,0.00118023,0.00116654,0.0127358,0.00013641,0.000134828,32.2463,5.77814,0,1001.47,-1415.54,0,0,0,-13303.2,0,0,-13311.8,0,0,-13303.2,0,0.821817,21127,21129,51.8327,12.0703,0,3.63568,1.91479,0,0,11.5703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934,93.5,0.1,1,0.1,0,0.1,25440,3.80755,1.25757,1.37792,25440,2,2794,698.5,698.5,24150.9,1.31648e+06,1.34063e+06,0.0775997,0.0563167,0.000117925,25440,0,13612,0,0,0,0,181,12164,0.01488,744,0.0292453,0.0875572,1.34299e+06,25738.5,0,0,-13311.8,4.93714,3135.82,0,0,-13311.8,4.93714,4429.85,4.02518,5188.67,4.02518,5015.79,2.8476,0.428464,2794,247,1,226479,0.00202716,8.95076e-09,1455.33,116350,57915.3,16874,1.6874,4.02518,3620.39,0,0,-12582.1,1.26891e-08,3.83508e-09,3.58632,3519.39,0,0,-12509.4,3.80755,1.3414e+06,24150.9,0,0,-12509.4,3.80755,1.34063e+06,24150.9,0,0,-12523.2,0.0554394,0.00153677,0.0016188,0.0377573,0.000712806,0.000750855,0.0114387,3.97196e-05,4.18398e-05,32.2507,5.77506,0,1104.95,-996.185,0,0,0,-12513.1,0,0,-12523.2,0,0,-12513.1,0,0.761509,4995,4997,52.3176,12.3013,0,3.07843,2.24069,0,0,11.1824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
