step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1563,156.4,0.1,1,0.1,0,0.1,1356,0.0511206,0.0297137,0.0314672,1356,2,330,1320,1320,0.671345,144594,144594,9.53428e-05,0.00302991,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,144596,0.672669,0,0,-28.3676,0.050716,0.188125,0,0,-28.3676,1.02826,173.421,1.02826,229.804,1.02826,187.859,0.490723,0.147894,330,77,1,26866.2,0.000208634,7.76567e-09,19615.8,215826,117723,9826.39,0.982639,1.01164,29.0639,0,0,-25.774,2.82363e-09,1.14849e-09,0.0506958,0.204583,0,0,-28.3662,0.0511206,144596,0.671345,0,0,-28.3555,0.0511206,144594,0.671345,0,0,-28.3555,0.00151175,1.14269e-06,0.00230804,3.6248e-05,6.56959e-10,1.32694e-06,0,0,0,31.5479,12.8698,0,1.24998,-1.36824,0,0,0,-28.3555,0,0,-28.3555,0,0,-28.3555,0,0.00255603,623,625,18.1303,2.79559,0,-0.0511203,-0.000165105,0,1,0.795591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1564,156.5,0.1,1,0.1,0,0.1,1356,0.0510891,0.0296856,0.0314365,1356,2,330,1320,1320,0.670035,144592,144593,9.21823e-05,0.00293234,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,144594,0.671345,0,0,-28.3555,0.0506735,0.187728,0,0,-28.3555,1.02825,173.421,1.02825,229.803,1.02825,187.858,0.490722,0.147894,330,77,1,26866.2,0.000207825,7.73557e-09,19615.9,215825,117723,9825.76,0.982576,1.01165,29.0632,0,0,-25.7639,2.84406e-09,1.14404e-09,0.0506531,0.204078,0,0,-28.3539,0.0510891,144594,0.670035,0,0,-28.3432,0.0510891,144593,0.670035,0,0,-28.3432,0.00149697,1.12046e-06,0.00226757,3.42013e-05,5.84865e-10,1.18364e-06,0,0,0,31.548,12.8697,0,1.2508,-1.36426,0,0,0,-28.3432,0,0,-28.3432,0,0,-28.3432,0,0.00255445,623,625,18.1253,2.79566,0,-0.0510888,-0.000169395,0,1,0.795656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1565,156.6,0.1,1,0.1,0,0.1,1356,0.0510573,0.0296578,0.031406,1356,2,330,1320,1320,0.668737,144591,144592,8.9336e-05,0.00284455,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,144593,0.670035,0,0,-28.3432,0.0506308,0.187336,0,0,-28.3432,1.02823,173.42,1.02823,229.802,1.02823,187.857,0.490721,0.147894,330,77,1,26866.2,0.000206291,7.67847e-09,19615.9,215825,117723,9825.2,0.98252,1.01168,29.0625,0,0,-25.7536,2.88117e-09,1.1356e-09,0.0506102,0.203586,0,0,-28.3415,0.0510573,144593,0.668737,0,0,-28.3309,0.0510573,144592,0.668737,0,0,-28.3309,0.0014834,1.10024e-06,0.00223096,3.23653e-05,5.23756e-10,1.06202e-06,0,0,0,31.5481,12.8696,0,1.25156,-1.36035,0,0,0,-28.3309,0,0,-28.3309,0,0,-28.3309,0,0.00255287,623,625,18.1203,2.79572,0,-0.051057,-0.000173709,0,1,0.795721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1566,156.7,0.1,1,0.1,0,0.1,1356,0.0510253,0.0296301,0.0313758,1356,2,330,1320,1320,0.667452,144590,144590,8.67506e-05,0.00276488,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,144592,0.668737,0,0,-28.3309,0.0505878,0.18695,0,0,-28.3309,1.02822,173.42,1.02822,229.801,1.02822,187.857,0.49072,0.147894,330,77,1,26866.2,0.000203938,7.59086e-09,19615.9,215825,117723,9824.69,0.982469,1.0117,29.0618,0,0,-25.7434,2.88047e-09,1.12264e-09,0.0505671,0.203106,0,0,-28.3292,0.0510253,144592,0.667452,0,0,-28.3185,0.0510253,144590,0.667452,0,0,-28.3185,0.00147091,1.08179e-06,0.00219778,3.07071e-05,4.71464e-10,9.57829e-07,0,0,0,31.5482,12.8695,0,1.25226,-1.3565,0,0,0,-28.3185,0,0,-28.3185,0,0,-28.3185,0,0.00255127,623,625,18.1153,2.79579,0,-0.051025,-0.000178048,0,1,0.795786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1567,156.8,0.1,1,0.1,0,0.1,1356,0.0509931,0.0296026,0.0313459,1356,2,330,1320,1320,0.666179,144588,144589,8.43826e-05,0.00269198,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,144590,0.667452,0,0,-28.3185,0.0505447,0.186568,0,0,-28.3185,1.02821,173.419,1.02821,229.8,1.02821,187.856,0.490719,0.147894,330,77,1,26866.2,0.000200765,7.47276e-09,19615.9,215825,117723,9824.24,0.982424,1.01173,29.0611,0,0,-25.7332,2.87783e-09,1.10517e-09,0.0505239,0.202638,0,0,-28.3169,0.0509931,144590,0.666179,0,0,-28.3063,0.0509931,144589,0.666179,0,0,-28.3063,0.0014594,1.06493e-06,0.00216765,2.92001e-05,4.26324e-10,8.67778e-07,0,0,0,31.5483,12.8694,0,1.2529,-1.3527,0,0,0,-28.3063,0,0,-28.3063,0,0,-28.3063,0,0.00254965,623,625,18.1103,2.79585,0,-0.0509927,-0.000182413,0,1,0.795851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1568,156.9,0.1,1,0.1,0,0.1,1356,0.0509606,0.0295754,0.0313162,1356,2,330,1320,1320,0.664916,144587,144588,8.21953e-05,0.00262469,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,144589,0.666179,0,0,-28.3063,0.0505015,0.186191,0,0,-28.3063,1.02819,173.419,1.02819,229.799,1.02819,187.855,0.490719,0.147894,330,77,1,26866.2,0.000196155,7.30118e-09,19616,215825,117723,9823.83,0.982383,1.01175,29.0605,0,0,-25.7231,2.86523e-09,1.0798e-09,0.0504805,0.20218,0,0,-28.3047,0.0509606,144589,0.664916,0,0,-28.2941,0.0509606,144588,0.664916,0,0,-28.2941,0.00144877,1.04947e-06,0.00214024,2.78217e-05,3.87024e-10,7.89279e-07,0,0,0,31.5484,12.8693,0,1.25349,-1.34897,0,0,0,-28.2941,0,0,-28.2941,0,0,-28.2941,0,0.00254803,623,625,18.1053,2.79592,0,-0.0509602,-0.000186805,0,1,0.795917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1569,157,0.1,1,0.1,0,0.1,1356,0.0509279,0.0295483,0.0312866,1356,2,330,1320,1320,0.663663,144586,144586,8.01666e-05,0.00256233,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,144588,0.664916,0,0,-28.2941,0.0504581,0.185818,0,0,-28.2941,1.02818,173.418,1.02818,229.798,1.02818,187.854,0.490718,0.147894,330,73,1,26866.2,0.00025476,9.48254e-09,19616,215825,117723,9823.44,0.982344,1.01179,29.0599,0,0,-25.7132,4.17037e-09,1.40241e-09,0.050437,0.201732,0,0,-28.2927,0.0509279,144588,0.663663,0,0,-28.2822,0.0509279,144586,0.663663,0,0,-28.2822,0.00143893,1.03526e-06,0.00211525,2.65544e-05,3.52567e-10,7.20368e-07,0,0,0,31.5484,12.8692,0,1.25402,-1.34531,0,0,0,-28.2822,0,0,-28.2822,0,0,-28.2822,0,0.00254639,623,625,18.1003,2.79598,0,-0.0509275,-0.000191225,0,1,0.795982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1570,157.1,0.1,1,0.1,0,0.1,1356,0.050895,0.0295214,0.0312573,1356,2,330,1320,1320,0.662419,144584,144585,7.82748e-05,0.00250421,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,144586,0.663663,0,0,-28.2822,0.0504146,0.185449,0,0,-28.2822,1.02816,173.418,1.02816,229.797,1.02816,187.854,0.490718,0.147894,330,73,1,26866.2,0.000215581,8.02424e-09,19616,215825,117723,9823.09,0.982309,1.01182,29.0593,0,0,-25.7035,3.59086e-09,1.18673e-09,0.0503934,0.201293,0,0,-28.2809,0.050895,144586,0.662419,0,0,-28.2703,0.050895,144585,0.662419,0,0,-28.2704,0.00142982,1.0222e-06,0.00209248,2.5382e-05,3.22124e-10,6.59401e-07,0,0,0,31.5485,12.8691,0,1.25452,-1.34169,0,0,0,-28.2704,0,0,-28.2704,0,0,-28.2704,0,0.00254475,623,625,18.0953,2.79605,0,-0.0508946,-0.000195674,0,1,0.796047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1571,157.2,0.1,1,0.1,0,0.1,1356,0.0508619,0.0294949,0.0312282,1356,2,330,1320,1320,0.661184,144583,144584,7.65031e-05,0.00244981,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,144585,0.662419,0,0,-28.2704,0.050371,0.185084,0,0,-28.2704,1.02814,173.417,1.02814,229.796,1.02814,187.853,0.490717,0.147894,330,73,1,26866.2,0.000187954,6.99593e-09,19616,215825,117723,9822.76,0.982276,1.01186,29.0587,0,0,-25.6939,3.16828e-09,1.03465e-09,0.0503496,0.200862,0,0,-28.2692,0.0508619,144585,0.661184,0,0,-28.2587,0.0508619,144584,0.661184,0,0,-28.2588,0.00142139,1.01018e-06,0.00207174,2.42935e-05,2.95087e-10,6.05184e-07,0,0,0,31.5486,12.869,0,1.25496,-1.33813,0,0,0,-28.2588,0,0,-28.2588,0,0,-28.2588,0,0.0025431,623,625,18.0903,2.79611,0,-0.0508615,-0.00020017,0,1,0.796113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1572,157.3,0.1,1,0.1,0,0.1,1356,0.0508286,0.0294688,0.0311992,1356,2,330,1320,1320,0.659958,144582,144582,7.48323e-05,0.00239853,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,144584,0.661184,0,0,-28.2588,0.0503274,0.184723,0,0,-28.2588,1.02813,173.417,1.02813,229.795,1.02813,187.853,0.490717,0.147894,330,73,1,26866.2,0.000164612,6.1271e-09,19616,215825,117723,9822.45,0.982245,1.0119,29.0582,0,0,-25.6845,2.79626e-09,9.06159e-10,0.0503057,0.200438,0,0,-28.2577,0.0508286,144584,0.659958,0,0,-28.2473,0.0508286,144582,0.659958,0,0,-28.2473,0.00141357,9.99089e-07,0.0020528,2.32792e-05,2.70961e-10,5.56738e-07,0,0,0,31.5487,12.8689,0,1.25536,-1.3346,0,0,0,-28.2473,0,0,-28.2473,0,0,-28.2473,0,0.00254143,623,625,18.0854,2.79618,0,-0.0508282,-0.000204703,0,1,0.796178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1573,157.4,0.1,1,0.1,0,0.1,1356,0.0507952,0.0294432,0.0311704,1356,2,330,1320,1320,0.65874,144580,144581,7.32556e-05,0.00235017,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,144582,0.659958,0,0,-28.2473,0.0502836,0.184356,0,0,-28.2473,1.02811,173.416,1.02811,229.795,1.02811,187.852,0.490716,0.147894,330,73,1,26866.2,0.000143075,5.32548e-09,19616.1,215825,117723,9822.15,0.982215,1.01194,29.0576,0,0,-25.6751,2.43032e-09,7.87605e-10,0.0502616,0.200022,0,0,-28.2463,0.0507952,144582,0.65874,0,0,-28.2359,0.0507952,144581,0.65874,0,0,-28.2359,0.00140632,9.88871e-07,0.00203557,2.23337e-05,2.49396e-10,5.13376e-07,0,0,0,31.5488,12.8688,0,1.25571,-1.33111,0,0,0,-28.2359,0,0,-28.2359,0,0,-28.2359,0,0.00253976,623,625,18.0804,2.79624,0,-0.0507947,-0.000209279,0,1,0.796244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1574,157.5,0.1,1,0.1,0,0.1,1356,0.0507614,0.0294179,0.0311417,1356,2,330,1320,1320,0.657529,144579,144580,7.17655e-05,0.00230448,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,144581,0.65874,0,0,-28.2359,0.0502396,0.184,0,0,-28.2359,1.02809,173.416,1.02809,229.794,1.02809,187.851,0.490716,0.147894,330,73,1,26866.2,0.000126554,4.71054e-09,19616.1,215825,117723,9821.88,0.982188,1.01198,29.0571,0,0,-25.6659,2.1174e-09,6.96658e-10,0.0502174,0.199612,0,0,-28.235,0.0507614,144581,0.657529,0,0,-28.2246,0.0507614,144580,0.657529,0,0,-28.2246,0.00139959,9.79429e-07,0.00201985,2.14492e-05,2.30035e-10,4.74393e-07,0,0,0,31.5489,12.8687,0,1.25601,-1.32766,0,0,0,-28.2246,0,0,-28.2246,0,0,-28.2246,0,0.00253807,623,625,18.0754,2.79631,0,-0.050761,-0.000213902,0,1,0.79631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1575,157.6,0.1,1,0.1,0,0.1,1356,0.0507276,0.0293928,0.0311132,1356,2,330,1320,1320,0.656325,144578,144578,7.03513e-05,0.00226114,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,144580,0.657529,0,0,-28.2246,0.0501954,0.183648,0,0,-28.2246,1.02807,173.416,1.02807,229.793,1.02807,187.851,0.490715,0.147894,330,73,1,26866.2,0.000114743,4.2709e-09,19616.1,215825,117723,9821.61,0.982161,1.01203,29.0566,0,0,-25.6567,1.84086e-09,6.31639e-10,0.050173,0.199209,0,0,-28.2237,0.0507276,144580,0.656325,0,0,-28.2134,0.0507276,144578,0.656325,0,0,-28.2134,0.00139334,9.70692e-07,0.0020055,2.06214e-05,2.12621e-10,4.39285e-07,0,0,0,31.549,12.8686,0,1.25626,-1.32426,0,0,0,-28.2134,0,0,-28.2134,0,0,-28.2134,0,0.00253638,623,625,18.0704,2.79638,0,-0.0507271,-0.000218558,0,1,0.796375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1576,157.7,0.1,1,0.1,0,0.1,1356,0.0506935,0.0293677,0.0310848,1356,2,330,1320,1320,0.655128,144576,144577,6.90068e-05,0.00221995,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,144578,0.656325,0,0,-28.2134,0.050151,0.183298,0,0,-28.2134,1.02805,173.415,1.02805,229.792,1.02805,187.85,0.490715,0.147894,330,73,1,26866.2,0.000108777,4.04883e-09,19616.1,215825,117723,9821.36,0.982136,1.01208,29.0561,0,0,-25.6479,1.65538e-09,5.98796e-10,0.0501287,0.198811,0,0,-28.2129,0.0506935,144578,0.655128,0,0,-28.2026,0.0506935,144577,0.655128,0,0,-28.2026,0.00138751,9.62591e-07,0.0019924,1.98404e-05,1.9682e-10,4.07383e-07,0,0,0,31.5491,12.8685,0,1.25647,-1.3209,0,0,0,-28.2026,0,0,-28.2026,0,0,-28.2026,0,0.00253467,623,625,18.0655,2.79644,0,-0.050693,-0.000223222,0,1,0.796441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1577,157.8,0.1,1,0.1,0,0.1,1356,0.0506591,0.0293427,0.0310565,1356,2,330,1320,1320,0.653937,144575,144576,6.77265e-05,0.00218075,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,144577,0.655128,0,0,-28.2026,0.0501067,0.18295,0,0,-28.2026,1.02803,173.415,1.02803,229.791,1.02803,187.85,0.490714,0.147894,330,73,1,26866.2,0.000109282,4.06764e-09,19616.1,215825,117723,9821.12,0.982112,1.01214,29.0555,0,0,-25.6395,1.65837e-09,6.01577e-10,0.0500843,0.198419,0,0,-28.2023,0.0506591,144577,0.653937,0,0,-28.1921,0.0506591,144576,0.653937,0,0,-28.1921,0.00138208,9.55069e-07,0.00198043,1.91054e-05,1.82508e-10,3.78447e-07,0,0,0,31.5492,12.8684,0,1.25663,-1.31757,0,0,0,-28.1921,0,0,-28.1921,0,0,-28.1921,0,0.00253295,623,625,18.0605,2.79651,0,-0.0506586,-0.000227876,0,1,0.796507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1578,157.9,0.1,1,0.1,0,0.1,1356,0.0506245,0.0293178,0.0310284,1356,2,330,1320,1320,0.652752,144574,144574,6.65083e-05,0.00214346,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,144576,0.653937,0,0,-28.1921,0.0500624,0.182605,0,0,-28.1921,1.02802,173.414,1.02802,229.791,1.02802,187.849,0.490714,0.147894,330,73,1,26866.2,0.000115434,4.29662e-09,19616.2,215825,117722,9820.88,0.982088,1.0122,29.0551,0,0,-25.6313,1.87681e-09,6.35443e-10,0.0500399,0.198032,0,0,-28.192,0.0506245,144576,0.652752,0,0,-28.1818,0.0506245,144574,0.652752,0,0,-28.1818,0.00137701,9.48083e-07,0.00196951,1.84094e-05,1.69452e-10,3.52013e-07,0,0,0,31.5493,12.8683,0,1.25675,-1.31427,0,0,0,-28.1818,0,0,-28.1818,0,0,-28.1818,0,0.00253122,623,625,18.0556,2.79657,0,-0.050624,-0.000232526,0,1,0.796573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1579,158,0.1,1,0.1,0,0.1,1356,0.0505898,0.0292929,0.0310004,1356,2,330,1320,1320,0.651574,144573,144573,6.53521e-05,0.00210811,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,144574,0.652752,0,0,-28.1818,0.0500182,0.182263,0,0,-28.1818,1.028,173.414,1.028,229.79,1.028,187.848,0.490713,0.147894,330,73,1,26866.2,0.000125292,4.66355e-09,19616.2,215825,117722,9820.66,0.982066,1.01226,29.0546,0,0,-25.6231,2.09558e-09,6.8971e-10,0.0499955,0.19765,0,0,-28.1817,0.0505898,144574,0.651574,0,0,-28.1716,0.0505898,144573,0.651574,0,0,-28.1716,0.00137228,9.4158e-07,0.00195954,1.77486e-05,1.57506e-10,3.27788e-07,0,0,0,31.5494,12.8682,0,1.25682,-1.311,0,0,0,-28.1716,0,0,-28.1716,0,0,-28.1716,0,0.00252949,623,625,18.0506,2.79664,0,-0.0505892,-0.00023718,0,1,0.796639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1580,158.1,0.1,1,0.1,0,0.1,1356,0.050555,0.029268,0.0309725,1356,2,330,1320,1320,0.650401,144571,144572,6.42593e-05,0.00207472,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,144573,0.651574,0,0,-28.1716,0.0499739,0.181922,0,0,-28.1716,1.02798,173.413,1.02798,229.789,1.02798,187.848,0.490713,0.147894,330,73,1,26866.2,0.000140081,5.21403e-09,19616.2,215825,117722,9820.45,0.982045,1.01233,29.0541,0,0,-25.6151,2.35394e-09,7.71121e-10,0.049951,0.197272,0,0,-28.1717,0.050555,144573,0.650401,0,0,-28.1615,0.050555,144572,0.650401,0,0,-28.1615,0.00136787,9.35529e-07,0.00195045,1.71313e-05,1.46741e-10,3.05936e-07,0,0,0,31.5495,12.8681,0,1.25684,-1.30776,0,0,0,-28.1615,0,0,-28.1615,0,0,-28.1615,0,0.00252775,623,625,18.0456,2.79671,0,-0.0505544,-0.000241845,0,1,0.796705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1581,158.2,0.1,1,0.1,0,0.1,1356,0.0505201,0.0292432,0.0309447,1356,2,330,1320,1320,0.649234,144570,144571,6.32201e-05,0.002043,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,144572,0.650401,0,0,-28.1615,0.0499296,0.181585,0,0,-28.1615,1.02796,173.413,1.02796,229.788,1.02796,187.847,0.490712,0.147894,330,73,1,26866.2,0.000158663,5.90567e-09,19616.2,215825,117722,9820.25,0.982025,1.0124,29.0536,0,0,-25.6072,2.63384e-09,8.7341e-10,0.0499065,0.196899,0,0,-28.1617,0.0505201,144572,0.649234,0,0,-28.1516,0.0505201,144571,0.649234,0,0,-28.1516,0.00136375,9.29908e-07,0.00194222,1.65537e-05,1.37012e-10,2.86166e-07,0,0,0,31.5496,12.868,0,1.25682,-1.30455,0,0,0,-28.1516,0,0,-28.1516,0,0,-28.1516,0,0.002526,623,625,18.0407,2.79677,0,-0.0505195,-0.000246527,0,1,0.796771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1582,158.3,0.1,1,0.1,0,0.1,1356,0.0504851,0.0292184,0.030917,1356,2,330,1320,1320,0.648072,144569,144569,6.22289e-05,0.00201278,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,144571,0.649234,0,0,-28.1516,0.0498853,0.181249,0,0,-28.1516,1.02793,173.413,1.02793,229.788,1.02793,187.847,0.490712,0.147894,330,73,1,26866.2,0.000180186,6.7068e-09,19616.2,215825,117722,9820.05,0.982005,1.01248,29.0532,0,0,-25.5994,2.92937e-09,9.91892e-10,0.0498619,0.196531,0,0,-28.1518,0.0504851,144571,0.648072,0,0,-28.1418,0.0504851,144569,0.648072,0,0,-28.1418,0.0013599,9.24667e-07,0.00193474,1.60058e-05,1.28094e-10,2.68018e-07,0,0,0,31.5496,12.8679,0,1.25675,-1.30135,0,0,0,-28.1418,0,0,-28.1418,0,0,-28.1418,0,0.00252426,623,625,18.0358,2.79684,0,-0.0504845,-0.000251253,0,1,0.796838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1583,158.4,0.1,1,0.1,0,0.1,1356,0.0504501,0.0291937,0.0308894,1356,2,330,1320,1320,0.646916,144567,144568,6.12789e-05,0.00198382,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,144569,0.648072,0,0,-28.1418,0.0498409,0.180915,0,0,-28.1418,1.02791,173.412,1.02791,229.787,1.02791,187.846,0.490712,0.147894,330,73,1,26866.2,0.00020397,7.59206e-09,19616.3,215825,117722,9819.86,0.981986,1.01256,29.0527,0,0,-25.5918,3.23514e-09,1.12282e-09,0.0498173,0.196166,0,0,-28.1422,0.0504501,144569,0.646916,0,0,-28.1321,0.0504501,144568,0.646916,0,0,-28.1322,0.0013563,9.19781e-07,0.00192795,1.54876e-05,1.19933e-10,2.51392e-07,0,0,0,31.5497,12.8678,0,1.25665,-1.29818,0,0,0,-28.1322,0,0,-28.1322,0,0,-28.1322,0,0.00252251,623,625,18.0308,2.7969,0,-0.0504495,-0.000256011,0,1,0.796904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1584,158.5,0.1,1,0.1,0,0.1,1356,0.0504151,0.029169,0.0308619,1356,2,330,1320,1320,0.645765,144566,144567,6.03724e-05,0.00195621,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,144568,0.646916,0,0,-28.1322,0.0497964,0.180584,0,0,-28.1322,1.02789,173.412,1.02789,229.786,1.02789,187.846,0.490711,0.147894,330,73,1,26866.2,0.000227172,8.45566e-09,19616.3,215824,117722,9819.68,0.981968,1.01265,29.0523,0,0,-25.5845,3.54757e-09,1.25054e-09,0.0497727,0.195805,0,0,-28.1328,0.0504151,144568,0.645765,0,0,-28.1228,0.0504151,144567,0.645765,0,0,-28.1228,0.00135294,9.1522e-07,0.00192181,1.49865e-05,1.12298e-10,2.35806e-07,0,0,0,31.5498,12.8677,0,1.2565,-1.29504,0,0,0,-28.1228,0,0,-28.1228,0,0,-28.1228,0,0.00252075,623,625,18.0259,2.79697,0,-0.0504144,-0.000260787,0,1,0.79697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
