step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,1.1,0.1,1,0.1,0,0.1,635376,19.1525,8.83175,9.19352,635376,3,81300,0,81300,2.68513e+07,1.60054e+08,1.86905e+08,0.832819,0.0905876,0,635376,0,610623,0,0,0,0,0,610401,0,0,0,0,1.87251e+08,2.24988e+07,0,0,0,18.0116,3.36077e+06,0,0,0,18.0116,3.97581e+06,18.0018,4.59832e+06,18.0018,4.24259e+06,1.41726,0.171238,81300,2000,0,488254,5.36176e-08,1.09815e-13,11.9246,264508,67975.6,31504.1,3.15041,19.1866,4.21598e+06,0,0,0,4.2773e-12,2.75361e-13,19.1866,4.60032e+06,0,0,0,19.1525,1.91603e+08,2.68513e+07,0,0,0,19.1525,1.86905e+08,2.68513e+07,0,0,0,0.364509,0.0664333,0.001572,0.091631,0.00419812,9.93393e-05,0.000129057,7.62109e-06,1.80336e-07,12.8834,26.6783,32.0006,1.65373e+06,-4.81356e+06,148.192,-1404.69,1767.95,2.3055e+07,-1404.69,1767.95,2.3055e+07,0,0,0,0,1.91525,605126,605129,33.9399,1.17958,1.41989,19.1524,-0.00933258,-0.0616699,1,0.179581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
11,1.2,0.1,1,0.1,0,0.1,635376,20.2176,9.54267,9.95534,635376,3,81302,0,81302,3.14857e+07,1.55068e+08,1.86554e+08,0.836129,0.0839881,0,635376,0,603392,0,0,0,0,0,602878,0,0,0,0,1.86905e+08,2.68513e+07,0,0,0,19.1472,4.03089e+06,0,0,0,19.1472,4.6889e+06,19.1183,5.41342e+06,19.1183,4.99063e+06,1.36278,0.17702,81302,2000,0,504745,5.85048e-08,1.1591e-13,22.369,283020,76564.3,29187.3,2.91873,20.3236,4.95974e+06,0,0,0,3.8186e-12,2.42447e-13,20.3236,5.41435e+06,0,0,0,20.2176,1.9154e+08,3.14857e+07,0,0,0,20.2176,1.86554e+08,3.14857e+07,0,0,0,0.41792,0.0873286,0.00176228,0.100483,0.00504844,0.000101877,0.000158961,2.08908e-05,4.21574e-07,13.1948,25.8784,32.0006,1.90568e+06,-5.11338e+06,124.754,-1609.5,2399.88,2.60622e+07,-1609.5,2399.88,2.60622e+07,0,0,0,0,2.02176,605372,605375,35.8361,1.23285,32.3804,20.2168,-0.0676577,0.17032,1,0.232847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
12,1.3,0.1,1,0.1,0,0.1,635376,21.2506,10.2318,10.6988,635376,3,81457,0,81457,3.63638e+07,1.49829e+08,1.86192e+08,0.841846,0.0786862,0,635376,0,595108,0,0,0,0,0,594421,0,0,0,0,1.86554e+08,3.14857e+07,0,0,0,20.0581,4.74157e+06,0,0,0,20.0581,5.44026e+06,20.0381,6.28184e+06,20.0381,5.78838e+06,1.32901,0.18199,81457,2000,0,519412,4.73103e-08,9.10845e-14,31.1511,302690,85961.6,32407.4,3.24074,21.4463,5.75259e+06,0,0,0,8.23243e-12,3.48107e-13,21.4463,6.27913e+06,0,0,0,21.2506,1.91432e+08,3.63638e+07,0,0,0,21.2506,1.86192e+08,3.63638e+07,0,0,0,0.469201,0.110075,0.00192331,0.107713,0.005801,0.000101359,0.000399763,8.57042e-05,1.49749e-06,13.5517,25.0378,32.0006,2.18196e+06,-5.37826e+06,228.991,-1939.24,2000.46,2.91962e+07,-1939.24,2000.46,2.91962e+07,0,0,0,0,2.12506,605372,605375,37.8277,1.22527,32.3981,21.2503,-0.0738628,0.0997098,1,0.225269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
13,1.4,0.1,1,0.1,0,0.1,635376,22.2181,10.8982,11.4225,635376,3,81592,0,81592,4.14498e+07,1.44374e+08,1.85824e+08,0.850628,0.0744695,0,635376,0,586297,0,0,0,0,0,585197,0,0,0,0,1.86192e+08,3.63638e+07,0,0,0,20.9513,5.51933e+06,0,0,0,20.9513,6.25437e+06,20.8945,7.18317e+06,20.8945,6.61464e+06,1.4311,0.18762,81592,2000,0,535924,5.07753e-08,9.47434e-14,20.6799,322958,96130.7,33854.6,3.38546,22.4171,6.57337e+06,0,0,0,5.31e-12,3.35311e-13,22.4171,7.17953e+06,0,0,0,22.2181,1.91278e+08,4.14498e+07,0,0,0,22.2181,1.85824e+08,4.14498e+07,0,0,0,0.526644,0.138677,0.00212575,0.114529,0.00655842,0.000100533,0.000912845,3.08869e-05,4.7346e-07,13.9581,24.1627,32.0006,2.48361e+06,-5.60557e+06,35.89,-1712.07,1737.87,3.24283e+07,-1712.07,1737.87,3.24283e+07,0,0,0,0,2.22181,605372,605375,39.8909,1.21863,32.4115,22.2179,-0.0638726,0.0868367,1,0.218625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.5,0.1,1,0.1,0,0.1,635376,23.1599,11.5403,12.1247,635376,3,81400,0,81400,4.67031e+07,1.38743e+08,1.85447e+08,0.862015,0.0710955,0,635376,0,577138,0,0,0,0,0,575326,0,0,0,0,1.85824e+08,4.14498e+07,0,0,0,21.8713,6.28836e+06,0,0,0,21.8713,7.05094e+06,21.8423,8.09742e+06,21.8423,7.45185e+06,1.33664,0.192653,81400,2000,0,549652,5.1324e-08,9.33754e-14,29.1893,343391,107118,31969.3,3.19693,23.3102,7.40474e+06,0,0,0,5.50283e-12,3.59608e-13,23.3102,8.08993e+06,0,0,0,23.1599,1.91077e+08,4.67031e+07,0,0,0,23.1599,1.85447e+08,4.67031e+07,0,0,0,0.581048,0.168809,0.00229657,0.127998,0.00819172,0.000111445,0.000900254,6.17716e-05,8.40376e-07,14.4183,23.2594,32.0006,2.81091e+06,-5.79316e+06,76.0816,-4132.27,1384.7,3.57203e+07,-4132.27,1384.7,3.57203e+07,0,0,0,0,2.31599,605372,605375,42.0003,1.21221,32.4227,23.1597,-0.0596329,0.0821161,1,0.212215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.6,0.1,1,0.1,0,0.1,635376,23.5058,12.1543,12.8022,635376,3,81118,0,81118,5.20683e+07,1.3298e+08,1.85049e+08,0.875582,0.0683928,0,635376,0,569104,0,0,0,0,0,566773,0,0,0,0,1.85447e+08,4.67031e+07,0,0,0,23.0175,7.05539e+06,0,0,0,23.0175,7.83933e+06,22.8526,9.00214e+06,22.8526,8.28411e+06,1.45821,0.198539,81118,2000,0,565464,5.4963e-08,9.71999e-14,75.8381,364689,119197,34485.6,3.44856,23.895,8.23032e+06,0,0,0,7.79277e-12,4.33421e-13,23.895,8.98971e+06,0,0,0,23.5058,1.90812e+08,5.20683e+07,0,0,0,23.5058,1.85049e+08,5.20683e+07,0,0,0,0.64229,0.206268,0.00251704,0.138192,0.0095485,0.000116518,0.000939601,0.000253716,3.09603e-06,14.9361,22.3347,32.0006,3.16313e+06,-5.93725e+06,-6.2769,-3401.66,2391.49,3.90296e+07,-3401.66,2391.49,3.90296e+07,0,0,0,0,2.35058,605869,605872,44.5843,1.57763,32.6665,23.5057,-0.0367389,-0.074565,1,0.577628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1.7,0.1,1,0.1,0,0.1,635376,24.2542,12.7431,13.4573,635376,3,81252,0,81252,5.75333e+07,1.27127e+08,1.84661e+08,0.894787,0.0664906,0,635376,0,559684,0,0,0,0,0,556294,0,0,0,0,1.85049e+08,5.20683e+07,0,0,0,23.4191,7.91238e+06,0,0,0,23.4191,8.71822e+06,23.4191,9.9761e+06,23.4191,9.17688e+06,1.36118,0.20355,81252,2000,0,580215,5.53251e-08,9.53528e-14,95.0489,385636,131049,33005.4,3.30054,24.3679,9.11624e+06,0,0,0,8.052e-12,4.08255e-13,24.3679,9.95981e+06,0,0,0,24.2542,1.90514e+08,5.75333e+07,0,0,0,24.2542,1.84661e+08,5.75333e+07,0,0,0,0.708224,0.250791,0.00276963,0.158519,0.0125641,0.000138753,0.0012953,0.000824745,9.10816e-06,15.5159,21.3957,32.0006,3.54174e+06,-6.03794e+06,-139.985,-3671.12,622.87,4.23031e+07,-3671.12,622.87,4.23031e+07,0,0,0,0,2.42542,605869,605872,46.979,1.57465,32.663,24.2541,-0.0314712,-0.0382875,1,0.574648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
17,1.8,0.1,1,0.1,0,0.1,635376,25.3237,13.3024,14.086,635376,3,81233,0,81233,6.30343e+07,1.2123e+08,1.84265e+08,0.914604,0.0649299,0,635376,0,546544,0,0,0,0,0,542098,0,0,0,0,1.84661e+08,5.75333e+07,0,0,0,24.1861,8.77759e+06,0,0,0,24.1861,9.59702e+06,24.1861,1.09887e+07,24.1861,1.00936e+07,1.32883,0.209304,81233,2000,0,596545,4.26957e-08,7.15717e-14,42.622,406258,143060,36714.7,3.67147,25.4736,1.00257e+07,0,0,0,4.99371e-12,3.82893e-13,25.4736,1.09656e+07,0,0,0,25.3237,1.90162e+08,6.30343e+07,0,0,0,25.3237,1.84265e+08,6.30343e+07,0,0,0,0.759938,0.288753,0.00291058,0.184618,0.0170418,0.000171779,0.00166358,0.000433684,4.37147e-06,16.1614,20.4496,32.0006,3.94398e+06,-6.09226e+06,-358.749,-4070.28,-1442.1,4.54898e+07,-4070.28,-1442.1,4.54898e+07,0,0,0,0,2.53237,605375,605378,49.2037,1.37673,32.5498,25.3233,-0.114617,-0.0628586,1,0.37673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1.9,0.1,1,0.1,0,0.1,635376,25.8118,13.8296,14.6866,635376,3,81184,0,81184,6.85243e+07,1.15337e+08,1.83861e+08,0.937153,0.06381,0,635376,0,532327,0,0,0,0,0,526001,0,0,0,0,1.84265e+08,6.30343e+07,0,0,0,25.1683,9.60228e+06,0,0,0,25.1683,1.04292e+07,25.1683,1.19343e+07,25.1683,1.09586e+07,1.292,0.215753,81184,2000,0,614740,4.44661e-08,7.23333e-14,214.969,427622,156351,36827.9,3.68279,26.0937,1.08825e+07,0,0,0,3.45857e-12,3.45987e-13,26.0937,1.19027e+07,0,0,0,25.8118,1.89755e+08,6.85243e+07,0,0,0,25.8118,1.83861e+08,6.85243e+07,0,0,0,0.820438,0.336559,0.00312066,0.191873,0.0184076,0.00017068,0.00171709,0.00103978,9.64115e-06,16.8758,19.5041,32.0005,4.36906e+06,-6.09818e+06,-527.175,-3049.41,-1777.86,4.85154e+07,-3049.41,-1777.86,4.85154e+07,0,0,0,0,2.58118,605869,605872,51.8659,1.54808,32.6357,25.8115,-0.110873,-0.056886,1,0.54808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,0.1,1,0.1,0,0.1,635376,26.6851,14.338,15.2611,635376,3,81072,0,81072,7.39897e+07,1.09456e+08,1.83446e+08,0.933019,0.0611371,4.24945e-05,635376,15,502454,2.98535e-05,0,0,0,1185,494314,0.00239726,0,0,0,1.83861e+08,6.85243e+07,0,0,0,25.6886,1.04787e+07,0,0,0,25.6886,1.13066e+07,25.6886,1.29014e+07,25.6886,1.18336e+07,1.44523,0.221183,81072,2000,0,629776,4.50833e-08,7.15863e-14,390.07,430437,158265,249495,24.9495,32.4995,1.17547e+07,0,0,0,3.52594e-12,3.3995e-13,32.4995,1.28692e+07,0,0,0,26.6851,1.89326e+08,7.39897e+07,0,0,0,26.6851,1.83446e+08,7.39897e+07,0,0,0,0.92533,0.428117,0.0036764,0.340752,0.0580559,0.000498546,0.0028188,0.0284387,0.000244213,17.6555,18.5607,31.9996,4.78452e+06,-6.09544e+06,-5781.94,-38507.8,122679,5.12296e+07,-38507.8,122679,5.12296e+07,0,0,0,0,2.66851,605869,605872,54.3083,1.52858,32.6314,26.684,-0.24126,-0.0205849,1,0.528582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20,2.1,0.1,1,0.1,0,0.1,635376,27.1981,14.7803,15.7977,635376,3,81013,0,81013,7.92848e+07,1.03713e+08,1.82998e+08,1.08135,0.06845,4.40684e-05,635376,16,528461,3.02766e-05,0,0,0,9271,466300,0.0198821,0,0,0,1.83446e+08,7.39897e+07,0,0,0,26.6088,1.13212e+07,0,0,0,26.6088,1.21496e+07,26.5996,1.38346e+07,26.5996,1.26825e+07,12.4038,0.255947,81013,2000,0,728497,4.38011e-08,6.01253e-14,795.478,558249,189704,44401.4,4.44014,27.5003,1.25786e+07,0,0,0,4.44153e-12,3.42069e-13,27.5003,1.37749e+07,0,0,0,27.1981,1.88741e+08,7.92848e+07,0,0,0,27.1981,1.82998e+08,7.92848e+07,0,0,0,0.930736,0.433135,0.00347107,0.342149,0.058533,0.000469074,0.00323116,0.00105434,8.4493e-06,18.5102,17.6393,31.9995,5.27241e+06,-5.96322e+06,-335.295,3796.54,9471.66,5.38038e+07,3796.54,9471.66,5.38038e+07,0,0,0,0,2.71981,605869,605872,56.8093,1.51385,32.6314,27.1976,-0.160441,-0.0045047,1,0.513848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2.2,0.1,1,0.1,0,0.1,635376,27.9233,15.2047,16.3113,635376,3,80768,0,80768,8.45235e+07,9.81132e+07,1.82637e+08,1.00761,0.0617737,0,635376,0,513960,0,0,0,0,305,503644,0.000605586,0,0,0,1.82998e+08,7.92848e+07,0,0,0,27.071,1.21247e+07,0,0,0,27.071,1.29353e+07,27.071,1.46905e+07,27.071,1.34544e+07,1.5086,0.231659,80768,2000,0,658368,4.73681e-08,7.19477e-14,850.427,479010,190076,35288.2,3.52882,28.0008,1.3355e+07,0,0,0,3.18795e-12,3.74572e-13,28.0008,1.46357e+07,0,0,0,27.9233,1.88237e+08,8.45235e+07,0,0,0,27.9233,1.82637e+08,8.45235e+07,0,0,0,0.996822,0.496827,0.00373473,0.221889,0.0246174,0.000185053,0.00234192,0.00209359,1.57378e-05,19.4348,16.7408,31.9994,5.74299e+06,-5.8263e+06,-500.236,3822.58,7248.36,5.59528e+07,3822.58,7248.36,5.59528e+07,0,0,0,0,2.79233,605869,605872,59.2799,1.50377,32.6397,27.923,-0.129509,0.013926,1,0.503773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
22,2.3,0.1,1,0.1,0,0.1,635376,28.5009,15.5927,16.7962,635376,3,80829,0,80829,8.96236e+07,9.26987e+07,1.82322e+08,1.02792,0.0611996,0,635376,0,551030,0,0,0,0,2,507689,3.93942e-06,0,0,0,1.82637e+08,8.45235e+07,0,0,0,27.8726,1.29213e+07,0,0,0,27.8726,1.37174e+07,27.8726,1.5577e+07,27.8726,1.42455e+07,1.57617,0.237618,80829,2000,0,675560,4.66739e-08,6.90893e-14,464.85,491875,199236,36913,3.6913,28.748,1.41388e+07,0,0,0,4.66543e-12,4.11695e-13,28.748,1.55122e+07,0,0,0,28.5009,1.87737e+08,8.96236e+07,0,0,0,28.5009,1.82322e+08,8.96236e+07,0,0,0,1.03106,0.531545,0.00376833,0.225949,0.0255264,0.000180967,0.00219083,0.000633709,4.49261e-06,20.4283,15.8722,31.9993,6.22114e+06,-5.64552e+06,-472.512,5758.54,9422.24,5.76663e+07,5758.54,9422.24,5.76663e+07,0,0,0,0,2.85009,605869,605872,61.7816,1.49314,32.6414,28.5006,-0.126199,0.0132875,1,0.493143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2.4,0.1,1,0.1,0,0.1,635376,30.3702,15.9477,17.2482,635376,3,80506,0,80506,9.45122e+07,8.74844e+07,1.81997e+08,1.02378,0.0593558,4.56423e-05,635376,20,555473,3.60054e-05,0,0,0,2007,514805,0.00389856,0,0,0,1.82322e+08,8.96236e+07,0,0,0,28.3856,1.35988e+07,0,0,0,28.3856,1.43707e+07,28.3856,1.6323e+07,28.3856,1.48194e+07,29.1671,0.451594,80506,2000,0,1.28133e+06,4.3891e-08,3.42541e-14,1267.47,495284,198554,283519,28.3519,31.9655,1.47079e+07,0,0,0,4.23946e-12,3.93566e-13,31.9655,1.62033e+07,0,0,0,30.3702,1.87211e+08,9.45122e+07,0,0,0,30.3702,1.81997e+08,9.45122e+07,0,0,0,1.18611,0.703423,0.00472889,0.526784,0.138751,0.000932777,0.00457682,0.0782137,0.000525807,21.4816,15.0356,32.0015,6.6715e+06,-5.45241e+06,13526.3,349061,-192944,5.90408e+07,349061,-192944,5.90408e+07,0,0,0,0,3.03702,605636,605639,62.2018,1.52082,3.9246,29.9759,0.910888,4.79206,1,0.520823,1,63,1,3,-1,0,0,20.8414,2.23601,8.76282,20.8414,-2.23601,-8.76282,22.7189,22.7189,-20.8414,-20.8414,18.0872,0,0,1260,0
24,2.5,0.1,1,0.1,0,0.1,635376,37.7443,16.124,17.5188,635376,3,80403,0,80403,9.75007e+07,8.26515e+07,1.80152e+08,2.04308,0.116623,6.45287e-05,635376,21,600872,3.49492e-05,0,0,0,16214,477683,0.033943,0,0,0,1.81997e+08,9.45122e+07,0,0,0,28.9908,1.41818e+07,0,0,0,28.9908,1.4933e+07,28.8676,1.69099e+07,28.7918,1.52802e+07,30.7056,1.25448,80403,2000,0,3.55714e+06,5.21906e-08,1.46721e-14,2472.57,630258,221329,381120,38.112,39.277,1.50659e+07,0,0,0,5.57815e-12,4.4531e-13,39.277,1.65541e+07,0,0,0,37.7443,1.84985e+08,9.75007e+07,0,0,0,37.7443,1.80152e+08,9.75007e+07,0,0,0,2.02896,2.05834,0.0134135,1.75727,1.544,0.0100616,0.0174983,0.815132,0.00531191,22.5891,14.2602,32.0013,7.06967e+06,-5.09789e+06,-873.778,-41685.7,4963.31,6.08766e+07,-41685.7,4963.31,6.08766e+07,0,0,0,0,3.77443,607342,607345,62.7653,4.44002,30.8495,30.0979,22.2794,4.73075,1,0.23465,1,63,4,30,-1,0,0,14.1029,17.9871,3.94779,14.1029,-17.9871,-3.94779,23.1951,23.1951,-14.1029,-14.1029,36.8305,0,0,1873,0
25,2.6,0.1,1,0.1,0,0.1,635376,47.7434,16.2574,17.7382,635376,3,79714,0,79714,9.9959e+07,7.82945e+07,1.78253e+08,2.70791,0.15266,0,635376,0,546281,0,0,0,0,1517,525481,0.00288688,0,0,0,1.80152e+08,9.75007e+07,0,0,0,29.0829,1.42956e+07,0,0,0,29.0829,1.5003e+07,29.0829,1.68871e+07,29.0829,1.54138e+07,32.4428,1.22596,79714,2000,0,3.46135e+06,4.69429e-08,1.3562e-14,2304.39,767368,223299,421705,42.1705,49.4502,1.51134e+07,0,0,0,6.84136e-12,4.80741e-13,49.4502,1.66924e+07,0,0,0,47.7434,1.8261e+08,9.9959e+07,0,0,0,47.7434,1.78253e+08,9.9959e+07,0,0,0,2.84126,4.03638,0.0256567,2.18937,2.39666,0.0152341,0.00765216,0.394164,0.00250545,23.732,13.5612,32.0013,7.33314e+06,-4.61882e+06,22.1368,-72210.4,-19731,6.59934e+07,-72210.4,-19731,6.59934e+07,0,0,0,0,4.77434,608132,608135,62.4636,6.15243,6.84007,7.51714,45.1511,13.5758,1,0.536378,1,63,5,6,-1,0,0,14.4873,40.1166,17.556,14.4873,-40.1166,-17.556,46.1242,46.1242,-14.4873,-14.4873,87.5798,0,0,2838,0
26,2.7,0.1,1,0.1,0,0.1,635376,53.871,16.401,18.0434,635376,3,79081,0,79081,1.03427e+08,7.45089e+07,1.77936e+08,3.03214,0.168048,0,635376,0,519313,0,0,0,0,328,500479,0.000655372,0,0,0,1.78253e+08,9.9959e+07,0,0,0,40.4094,1.43406e+07,0,0,0,40.4061,1.49997e+07,39.4284,1.67821e+07,39.4284,1.53713e+07,27.7842,1.00928,79081,2000,0,2.83824e+06,3.82398e-08,1.34731e-14,2449.93,810921,232138,354577,35.4577,57.5779,1.50279e+07,0,0,0,4.36156e-12,4.05768e-13,57.5779,1.67042e+07,0,0,0,53.871,1.81722e+08,1.03427e+08,0,0,0,53.871,1.77936e+08,1.03427e+08,0,0,0,3.21253,5.16018,0.0317001,2.59428,3.36514,0.0206728,0.00864685,0.275622,0.00169321,24.8978,12.9539,32.0014,7.50774e+06,-3.99315e+06,-698.645,-137684,24772,7.42777e+07,-137684,24772,7.42777e+07,0,0,0,0,5.3871,609549,609552,62.9835,9.18165,57.3074,0.637637,53.2112,-8.38096,1,0.0165233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2.8,0.1,1,0.1,0,0.1,635376,58.2881,16.5232,18.4635,635376,3,78320,0,78320,1.083e+08,7.13388e+07,1.79639e+08,3.12049,0.169008,0,635376,0,499136,0,0,0,0,67,481648,0.000139106,0,0,0,1.77936e+08,1.03427e+08,0,0,0,50.6436,1.43086e+07,0,0,0,50.6436,1.49081e+07,48.0097,1.6686e+07,48.0097,1.52382e+07,22.0192,0.821323,78320,2000,0,2.29853e+06,4.42053e-08,1.9232e-14,2441.83,872520,240662,269506,26.9506,61.5924,1.48613e+07,0,0,0,3.27587e-12,3.97121e-13,61.5924,1.66183e+07,0,0,0,58.2881,1.82809e+08,1.083e+08,0,0,0,58.2881,1.79639e+08,1.083e+08,0,0,0,3.58567,6.42852,0.0377148,2.11385,2.23418,0.0131075,0.00695651,0.222594,0.00130591,26.0707,12.4453,32.0014,7.57863e+06,-3.23848e+06,368.486,-125693,34184.2,8.4957e+07,-125693,34184.2,8.4957e+07,0,0,0,0,5.82881,609039,609042,62.9677,11.8876,56.1896,0.0239941,58.1366,-4.19964,1,0.0322611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
28,2.9,0.1,1,0.1,0,0.1,635376,62.8955,16.6198,18.9444,635376,3,77510,0,77510,1.14015e+08,6.88091e+07,1.82824e+08,2.98336,0.15748,0,635376,0,467191,0,0,0,0,1,453994,2.20267e-06,0,0,0,1.79639e+08,1.083e+08,0,0,0,57.1668,1.40775e+07,0,0,0,57.1668,1.46089e+07,56.1551,1.65472e+07,56.1551,1.50572e+07,7.47607,0.631633,77510,2000,0,1.7585e+06,4.15652e-08,2.36367e-14,3228.21,839375,244536,189687,18.9687,63.4237,1.46944e+07,0,0,0,3.9843e-12,4.01016e-13,63.4237,1.64358e+07,0,0,0,62.8955,1.85354e+08,1.14015e+08,0,0,0,62.8955,1.82824e+08,1.14015e+08,0,0,0,3.79023,7.18293,0.0400287,2.03802,2.07675,0.0115732,0.00932204,0.206164,0.0011489,27.2404,12.0394,32.0013,7.57255e+06,-2.41313e+06,625.101,-77686.7,13117.7,9.64968e+07,-77686.7,13117.7,9.64968e+07,0,0,0,0,6.28955,608805,608808,62.8795,14.1636,25.2815,0.092821,62.7605,-4.11882,1,0.120541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
