step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
757,75.8,0.1,1,0.1,0,0.1,5932,0.168053,0.0105181,0.0146771,5932,2,1427,1427,1427,0.638924,680077,680078,0.00723702,0.493084,0.00724882,5932,0,0,0,0,0,0,0,0,0,0,0,0,680077,0.501716,0,0,-273.521,0.0467159,0.1327,0,0,-273.521,1.02772,716.601,1.02772,831.434,1.02772,746.454,0.981073,0.204481,1427,178,1,77244,0.000560319,7.25389e-09,2699.76,225719,117682,10184.4,1.01844,1.02772,60.1607,0,0,-258.665,6.3411e-09,1.48328e-09,0.705066,1.59363,0,0,-259.052,0.168053,680077,0.638924,0,0,-259.231,0.168053,680078,0.638924,0,0,-259.231,0.000119305,7.1168e-09,6.60749e-05,0.000119143,7.09757e-09,6.58964e-05,0.011975,2.11529e-11,1.96391e-07,31.8291,12.6866,0,-40.2052,0.605237,0,0,0,-259.231,0,0,-259.231,0,0,-259.231,0,0.0168053,2023,2025,11.9209,23.9938,0,-0.162135,-0.044202,0,0,10.9209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
758,75.9,0.1,1,0.1,0,0.1,5932,0.099993,0.0102709,0.0133908,5932,2,1426,1426,1426,0.531846,680078,680079,0.00391733,0.292539,0.000168577,5932,0,8,0,0,0,0,8,8,1,0,0,0,680078,0.638924,0,0,-259.231,0.0933322,0.153228,0,0,-259.231,1.07433,716.163,1.07433,831.009,1.07433,746.051,0.98107,0.204561,1426,163,1,77247.2,0.000617755,7.99711e-09,9650.19,225637,117722,9938.87,0.993887,1.07433,59.8733,0,0,-257.569,6.00744e-09,1.6359e-09,0.109313,0.192804,0,0,-258.312,0.099993,680078,0.531846,0,0,-258.53,0.099993,680079,0.531846,0,0,-258.53,2.86261e-05,4.09726e-10,4.56992e-06,9.68117e-05,4.68625e-09,5.22686e-05,0.00151796,5.52995e-12,6.16789e-08,31.8284,12.6866,0,-40.1808,0.665975,0,0,0,-258.53,0,0,-258.53,0,0,-258.53,0,0.0099993,2205,2207,12.5648,23.9547,0,0.00594599,-0.099816,0,0,11.5648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
759,76,0.1,1,0.1,0,0.1,5932,0.0650214,0.010146,0.0130295,5932,2,1426,1426,1426,0.503532,680079,680079,0.00126863,0.0973662,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680079,0.531846,0,0,-258.53,0.0673116,0.135393,0,0,-258.53,1.04831,716.135,1.04831,830.946,1.04831,745.998,0.98107,0.204553,1426,163,1,77244.1,0.000601836,7.79135e-09,9781.6,225634,117720,9839.1,0.98391,1.04831,59.8313,0,0,-256.972,5.55939e-09,1.59375e-09,0.0701518,0.173562,0,0,-257.907,0.0650214,680079,0.503532,0,0,-258.11,0.0650214,680079,0.503532,0,0,-258.11,1.18166e-05,6.98165e-11,8.22493e-07,1.7936e-05,1.6085e-10,1.89494e-06,0,0,0,31.8278,12.6866,0,-40.1453,0.698094,0,0,0,-258.11,0,0,-258.11,0,0,-258.11,0,0.00650214,2205,2207,12.565,23.9483,0,0.00283965,-0.0649594,0,0,11.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,76.1,0.1,1,0.1,0,0.1,5932,0.146934,0.0101948,0.0144522,5932,2,1428,1428,1428,0.619499,680080,680080,0.00827821,0.572798,0.00826028,5932,0,0,0,0,0,0,0,0,0,0,0,0,680079,0.503532,0,0,-258.11,0.0476048,0.131224,0,0,-258.11,1.0286,717.049,1.0286,831.821,1.0286,746.882,0.98107,0.20441,1428,178,1,77244.2,0.000651236,8.43088e-09,2714.42,225806,117647,10216.2,1.02162,1.0286,60.4483,0,0,-246.567,7.00281e-09,1.72335e-09,0.69783,2.86606,0,0,-248.72,0.146934,680079,0.619499,0,0,-248.817,0.146934,680080,0.619499,0,0,-248.817,0.000133992,8.97699e-09,8.5959e-05,0.000133464,8.90633e-09,8.52823e-05,0.00842886,1.10351e-09,1.05666e-05,31.8271,12.6866,0,-38.5435,1.14662,0,0,0,-248.817,0,0,-248.817,0,0,-248.817,0,0.0146934,1562,1564,15.9559,23.9404,0,-0.139646,-0.0456989,0,0,14.9559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
761,76.2,0.1,1,0.1,0,0.1,5932,0.0656414,0.00980053,0.0127394,5932,2,1426,1426,1426,0.481359,680081,680081,0.00482023,0.378372,0.00202293,5932,0,2,0,0,0,0,2,2,1,0,0,0,680080,0.619499,0,0,-248.817,0.102132,0.162628,0,0,-248.817,1.04551,716.111,1.04551,830.797,1.04551,745.89,0.981065,0.204579,1426,163,1,77254.1,0.000683867,8.85219e-09,9515.59,225625,117712,9962.13,0.996213,1.04551,59.7725,0,0,-245.65,6.47258e-09,1.81097e-09,0.0836794,0.185968,0,0,-246.672,0.0656414,680080,0.481359,0,0,-246.851,0.0656414,680081,0.481359,0,0,-246.851,1.77743e-05,1.57963e-10,1.94665e-06,0.00011907,7.08885e-09,8.7359e-05,0.00573163,2.78602e-12,3.43333e-08,31.8265,12.6867,0,-38.6612,1.01415,0,0,0,-246.851,0,0,-246.851,0,0,-246.851,0,0.00656414,1652,1654,16.296,23.9728,0,-0.00956862,-0.0649402,0,0,15.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,76.3,0.1,1,0.1,0,0.1,5932,0.180122,0.0099067,0.0137899,5932,2,1427,1427,1427,0.564016,680082,680082,0.00604523,0.438382,0.00202293,5932,0,0,0,0,0,0,0,0,0,0,0,0,680081,0.481359,0,0,-246.851,0.0400628,0.124547,0,0,-246.851,1.02106,716.572,1.02106,831.299,1.02106,746.398,0.981065,0.204483,1427,170,1,77244.6,0.000726684,9.40757e-09,2700.7,225690,117680,10182.3,1.01823,1.02106,60.1221,0,0,-241.427,5.61922e-09,1.92368e-09,0.701554,1.57224,0,0,-241.383,0.180122,680081,0.564016,0,0,-241.599,0.180122,680082,0.564016,0,0,-241.599,0.000112101,6.28329e-09,6.6084e-05,0.000112503,6.32844e-09,6.65589e-05,0.00691167,8.93596e-13,9.39834e-09,31.8258,12.6867,0,-39.3506,1.00536,0,0,0,-241.599,0,0,-241.599,0,0,-241.599,0,0.0180122,5925,5927,35.95,23.9185,0,-0.173609,-0.047999,0,0,22.9185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763,76.4,0.1,1,0.1,0,0.1,5932,0.154867,0.00979502,0.0139207,5932,2,1427,1427,1427,0.574765,680083,680083,0.00711913,0.511407,0.00404585,5932,0,6,0,0,0,0,6,6,1,0,0,0,680082,0.564016,0,0,-241.599,0.139779,0.142825,0,0,-241.599,1.0511,716.569,1.0511,831.243,1.0511,746.355,0.981067,0.204489,1427,178,1,77246.9,0.000677951,8.77641e-09,2716.11,225696,117678,10195.9,1.01959,1.0511,60.0876,0,0,-242.67,6.65451e-09,1.79468e-09,0.68873,1.53347,0,0,-247.542,0.154867,680082,0.574765,0,0,-247.543,0.154867,680083,0.574765,0,0,-247.543,0.000102962,5.30055e-09,5.47055e-05,0.000135459,9.17454e-09,9.46881e-05,0.00809171,2.09202e-09,2.15911e-05,31.8252,12.6867,0,-37.8586,0.959117,0,0,0,-247.543,0,0,-247.543,0,0,-247.543,0,0.0154867,1930,1932,19.8949,23.9938,0,0.136346,-0.0734405,0,0,18.8949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
764,76.5,0.1,1,0.1,0,0.1,5932,0.180506,0.00970398,0.0139437,5932,2,1427,1427,1427,0.576671,680083,680084,0.00808697,0.579972,0.00168577,5932,6,17,0.352941,0,0,0,8,11,0.727273,0,0,0,680083,0.574765,0,0,-247.543,0.111202,0.143791,0,0,-247.543,1.03275,716.549,1.03275,831.132,1.03275,746.257,0.981066,0.204491,1427,170,1,77248,0.000608876,7.88209e-09,2719.9,225686,117677,10194.8,1.01948,1.03275,59.9958,0,0,-247.301,5.14722e-09,1.61182e-09,0.673473,1.48237,0,0,-247.489,0.180506,680083,0.576671,0,0,-247.819,0.180506,680084,0.576671,0,0,-247.819,0.000121538,7.3858e-09,7.59749e-05,0.000149679,1.12019e-08,0.000115229,0.00944032,5.08513e-09,5.23089e-05,31.8245,12.6867,0,-38.0456,0.570568,0,0,0,-247.819,0,0,-247.819,0,0,-247.819,0,0.0180506,5849,5851,34.0609,23.9321,0,-0.17225,-0.0539645,0,0,22.9321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
765,76.6,0.1,1,0.1,0,0.1,5932,0.106437,0.00945245,0.0127736,5932,2,1426,1426,1426,0.48395,680084,680084,0.00344697,0.26985,0.00118004,5932,0,4,0,0,0,0,4,4,1,0,0,0,680084,0.576671,0,0,-247.819,0.107372,0.137238,0,0,-247.819,1.07056,716.12,1.07056,830.834,1.07056,745.971,0.981067,0.204557,1426,163,1,77245.8,0.000664664,8.60453e-09,9707.64,225629,117718,9889.79,0.988979,1.07056,59.821,0,0,-244.723,6.55187e-09,1.76012e-09,0.099798,0.178755,0,0,-246.164,0.106437,680084,0.48395,0,0,-246.375,0.106437,680084,0.48395,0,0,-246.375,3.27244e-05,5.35442e-10,6.56317e-06,9.44941e-05,4.46457e-09,5.47243e-05,0.00202327,6.71082e-12,8.22577e-08,31.8239,12.6867,0,-38.1125,0.520502,0,0,0,-246.375,0,0,-246.375,0,0,-246.375,0,0.0106437,5850,5852,34.5017,23.9791,0,-0.0404624,-0.0984462,0,0,22.9791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766,76.7,0.1,1,0.1,0,0.1,5932,0.178401,0.0096096,0.014449,5932,2,1427,1427,1427,0.619222,680084,680084,0.00737331,0.510299,0.0074174,5932,0,0,0,0,0,0,0,0,0,0,0,0,680084,0.48395,0,0,-246.375,0.0663499,0.121811,0,0,-246.375,1.04735,716.583,1.04735,831.271,1.04735,746.413,0.981067,0.204482,1427,178,1,77244.4,0.000654794,8.47692e-09,2669.05,225697,117682,10185.4,1.01854,1.04735,60.1231,0,0,-233.375,7.59287e-09,1.73338e-09,0.700322,1.5709,0,0,-237.222,0.178401,680085,0.619222,0,0,-237.186,0.178401,680084,0.619222,0,0,-237.187,0.000162729,1.32404e-08,0.00012684,0.000155929,1.21569e-08,0.00011646,0.0107908,4.91143e-14,4.70504e-10,31.8233,12.6867,0,-37.3345,-0.233229,0,0,0,-237.187,0,0,-237.187,0,0,-237.187,0,0.0178401,5629,5631,21.0403,23.8849,0,0.173358,-0.0421179,0,0,20.0403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
767,76.8,0.1,1,0.1,0,0.1,5932,0.0956387,0.00934912,0.0128354,5932,2,1426,1426,1426,0.488642,680084,680084,0.00421665,0.328517,0.000168577,5932,0,12,0,0,0,0,12,12,1,0,0,0,680084,0.619222,0,0,-237.187,0.125503,0.143186,0,0,-237.187,1.06869,716.2,1.06869,830.99,1.06869,746.145,0.981066,0.204564,1426,170,1,77248.3,0.000476456,6.16786e-09,9659.77,225647,117730,9989.52,0.998952,1.06869,59.9204,0,0,-234.779,3.95036e-09,1.26172e-09,0.102708,0.182877,0,0,-236.126,0.0956387,680084,0.488642,0,0,-236.293,0.0956387,680084,0.488642,0,0,-236.293,3.96806e-05,7.87275e-10,9.55734e-06,0.000129336,8.36394e-09,0.000101536,0.0021915,1.18418e-12,1.43757e-08,31.8226,12.6867,0,-37.3428,-0.036747,0,0,0,-236.293,0,0,-236.293,0,0,-236.293,0,0.00956387,5616,5618,20.6587,23.9681,0,0.0466467,-0.0834916,0,0,19.6587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
768,76.9,0.1,1,0.1,0,0.1,5932,0.0641626,0.00921391,0.0123323,5932,2,1426,1426,1426,0.451086,680084,680084,0.00142672,0.11569,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680084,0.488642,0,0,-236.293,0.0625992,0.121716,0,0,-236.293,1.0436,716.155,1.0436,830.906,1.0436,746.068,0.981066,0.204553,1426,169,1,77244.3,0.000720389,9.32611e-09,9793.01,225641,117726,9869.94,0.986994,1.0436,59.8679,0,0,-234.441,6.38905e-09,1.90769e-09,0.0642984,0.160188,0,0,-236.096,0.0641626,680084,0.451086,0,0,-236.259,0.0641626,680084,0.451086,0,0,-236.259,1.77517e-05,1.57561e-10,2.072e-06,2.36921e-05,2.80659e-10,3.6908e-06,0.000505732,3.08999e-18,4.0635e-14,31.822,12.6867,0,-37.305,0.113095,0,0,0,-236.259,0,0,-236.259,0,0,-236.259,0,0.00641626,5616,5618,20.6622,23.9627,0,0.03491,-0.0538343,0,0,19.6622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769,77,0.1,1,0.1,0,0.1,5932,0.0486031,0.00910321,0.0120247,5932,2,1426,1426,1426,0.428861,680084,680084,0.000831269,0.0691304,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680084,0.451086,0,0,-236.259,0.0466014,0.11465,0,0,-236.259,1.0261,716.133,1.0261,830.857,1.0261,746.025,0.981066,0.204553,1426,164,1,77244.1,0.000736322,9.53241e-09,9797.6,225637,117724,9843.57,0.984357,1.0261,59.8396,0,0,-234.251,6.55299e-09,1.94988e-09,0.0460571,0.148374,0,0,-235.962,0.0486031,680084,0.428861,0,0,-236.118,0.0486031,680084,0.428861,0,0,-236.118,1.10365e-05,6.09023e-11,8.42399e-07,7.47377e-06,2.79286e-11,3.86308e-07,0,0,0,31.8214,12.6867,0,-37.2649,0.209583,0,0,0,-236.118,0,0,-236.118,0,0,-236.118,0,0.00486031,5616,5618,20.665,23.9588,0,0.0283719,-0.0394626,0,0,19.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770,77.1,0.1,1,0.1,0,0.1,5932,0.0411425,0.00900636,0.0117975,5932,2,1426,1426,1426,0.41281,680084,680085,0.000585292,0.0496116,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680084,0.428861,0,0,-236.118,0.0395259,0.109876,0,0,-236.118,1.01607,716.122,1.01607,830.828,1.01607,746.002,0.981066,0.204553,1426,164,1,77244.1,0.000576453,7.46275e-09,9795.13,225636,117722,9838.42,0.983842,1.01607,59.8228,0,0,-234.027,5.07096e-09,1.52653e-09,0.0374714,0.140423,0,0,-235.79,0.0411425,680084,0.41281,0,0,-235.941,0.0411425,680085,0.41281,0,0,-235.941,7.96212e-06,3.16977e-11,4.5549e-07,3.51345e-06,6.17217e-12,8.8693e-08,0,0,0,31.8207,12.6867,0,-37.2208,0.27848,0,0,0,-235.941,0,0,-235.941,0,0,-235.941,0,0.00411425,5729,5731,32.3055,23.8772,0,-0.0345776,0.0222956,0,0,22.8772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
771,77.2,0.1,1,0.1,0,0.1,5932,0.0384676,0.0089194,0.0116147,5932,2,1426,1426,1426,0.400118,680085,680085,0.000454514,0.0391326,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680085,0.41281,0,0,-235.941,0.0365915,0.106215,0,0,-235.941,1.00953,716.114,1.00953,830.808,1.00953,745.986,0.981066,0.204553,1426,163,1,77244,0.000716036,9.26978e-09,9794.34,225635,117722,9836.48,0.983648,1.00953,59.8117,0,0,-233.795,6.57781e-09,1.89616e-09,0.0349149,0.134427,0,0,-235.606,0.0384676,680085,0.400118,0,0,-235.753,0.0384676,680085,0.400118,0,0,-235.753,6.12365e-06,1.87495e-11,2.77974e-07,2.25232e-06,2.53648e-12,3.76049e-08,0.000168577,4.36311e-19,6.46858e-15,31.8201,12.6867,0,-37.1729,0.331189,0,0,0,-235.753,0,0,-235.753,0,0,-235.753,0,0.00384676,5729,5731,32.3022,23.8792,0,-0.032623,0.0203838,0,0,22.8792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
772,77.3,0.1,1,0.1,0,0.1,5932,0.0364994,0.00884011,0.0114604,5932,2,1426,1426,1426,0.38956,680085,680085,0.000372924,0.0325401,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680085,0.400118,0,0,-235.753,0.0342436,0.103212,0,0,-235.753,1.00485,716.108,1.00485,830.793,1.00485,745.975,0.981066,0.204553,1426,163,1,77244,0.000683168,8.84429e-09,9794.9,225634,117721,9835.51,0.983551,1.00485,59.8035,0,0,-233.567,6.34074e-09,1.80912e-09,0.0330855,0.129607,0,0,-235.42,0.0364994,680085,0.38956,0,0,-235.565,0.0364994,680085,0.38956,0,0,-235.565,5.04717e-06,1.27369e-11,1.93951e-07,1.25155e-06,7.83185e-13,1.19259e-08,0,0,0,31.8195,12.6867,0,-37.1219,0.373545,0,0,0,-235.565,0,0,-235.565,0,0,-235.565,0,0.00364994,5728,5730,31.8667,23.8269,0,-0.029447,0.0215657,0,0,22.8269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
773,77.4,0.1,1,0.1,0,0.1,5932,0.0348128,0.0087668,0.0113262,5932,2,1426,1426,1426,0.380487,680085,680086,0.000316779,0.0279687,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680085,0.38956,0,0,-235.565,0.0323216,0.10065,0,0,-235.565,1.00127,716.104,1.00127,830.78,1.00127,745.967,0.981065,0.204553,1426,163,1,77244,0.000663433,8.58879e-09,9796.08,225634,117721,9835.23,0.983523,1.00127,59.7971,0,0,-233.345,6.18932e-09,1.75686e-09,0.031561,0.125572,0,0,-235.237,0.0348128,680085,0.380487,0,0,-235.38,0.0348128,680086,0.380487,0,0,-235.38,4.30333e-06,9.25934e-12,1.44358e-07,8.64797e-07,3.73937e-13,5.82989e-09,0,0,0,31.8189,12.6867,0,-37.0683,0.408893,0,0,0,-235.38,0,0,-235.38,0,0,-235.38,0,0.00348128,5728,5730,31.8639,23.8289,0,-0.028226,0.020377,0,0,22.8289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
774,77.5,0.1,1,0.1,0,0.1,5932,0.0333508,0.00869844,0.0112069,5932,2,1426,1426,1426,0.372511,680086,680086,0.000275659,0.0245974,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680086,0.380487,0,0,-235.38,0.030717,0.0984075,0,0,-235.38,0.999695,716.1,0.999695,830.77,0.999695,745.96,0.981065,0.204553,1426,163,1,77244,0.000649999,8.41487e-09,9797.4,225633,117721,9834.81,0.983481,0.999695,59.7918,0,0,-233.131,6.07896e-09,1.72128e-09,0.0303255,0.122102,0,0,-235.059,0.0333508,680086,0.372511,0,0,-235.2,0.0333508,680086,0.372511,0,0,-235.2,3.76522e-06,7.08843e-12,1.12879e-07,6.39979e-07,2.04787e-13,3.2611e-09,0.000168577,3.2944e-21,5.24612e-17,31.8182,12.6867,0,-37.0126,0.439184,0,0,0,-235.2,0,0,-235.2,0,0,-235.2,0,0.00333508,5728,5730,31.8612,23.8308,0,-0.0271404,0.0193823,0,0,22.8308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
775,77.6,0.1,1,0.1,0,0.1,5932,0.032074,0.00863437,0.0110991,5932,2,1426,1426,1426,0.365382,680086,680087,0.000244205,0.0220022,0.000168577,5932,0,0,0,0,0,0,0,0,0,0,0,0,680086,0.372511,0,0,-235.2,0.0293832,0.0964089,0,0,-235.2,0.99961,716.097,0.99961,830.76,0.99961,745.955,0.981065,0.204553,1426,163,1,77244,0.000640107,8.28681e-09,9798.66,225633,117721,9834.28,0.983428,0.99961,59.7872,0,0,-232.925,5.99963e-09,1.69509e-09,0.0291995,0.119058,0,0,-234.885,0.032074,680086,0.365382,0,0,-235.025,0.032074,680087,0.365382,0,0,-235.025,3.3506e-06,5.61325e-12,9.11316e-08,4.89235e-07,1.19675e-13,1.94294e-09,0.000168577,3.72637e-18,6.04979e-14,31.8176,12.6868,0,-36.9551,0.465681,0,0,0,-235.025,0,0,-235.025,0,0,-235.025,0,0.0032074,5728,5730,31.8586,23.8327,0,-0.0261696,0.0185444,0,0,22.8327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
776,77.7,0.1,1,0.1,0,0.1,5932,0.148828,0.0089286,0.013028,5932,2,1428,1428,1428,0.503414,680086,680087,0.00750949,0.576413,0.0121376,5932,0,0,0,0,0,0,0,0,0,0,0,0,680087,0.365382,0,0,-235.025,0.0284086,0.0947875,0,0,-235.025,0.999525,717.038,0.999525,831.693,0.999525,746.891,0.981065,0.204409,1428,178,1,77244,0.000715171,9.2586e-09,2744.63,225832,117648,10569.8,1.05698,0.999525,60.4548,0,0,-205.735,6.9378e-09,1.89254e-09,0.699524,2.77714,0,0,-209.869,0.148828,680087,0.503414,0,0,-209.904,0.148828,680087,0.503414,0,0,-209.904,0.000128886,8.30576e-09,9.78713e-05,0.00012885,8.3012e-09,9.78176e-05,0.0241065,6.73455e-09,7.93568e-05,31.817,12.6868,0,-34.6342,0.172918,0,0,0,-209.904,0,0,-209.904,0,0,-209.904,0,0.0148828,1101,1103,11.2322,23.9662,0,0.148754,-0.00468119,0,0,10.2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
777,77.8,0.1,1,0.1,0,0.1,5932,0.0917334,0.0087012,0.0116733,5932,2,1426,1426,1426,0.404164,680087,680087,0.00413505,0.354232,0.000505732,5932,0,7,0,0,0,0,7,7,1,0,0,0,680087,0.503414,0,0,-209.904,0.0956485,0.1183,0,0,-209.904,1.07665,716.189,1.07665,830.97,1.07665,746.197,0.98106,0.204559,1426,169,1,77246.4,0.000696017,9.01035e-09,9799.08,225659,117732,9985.41,0.998541,1.07665,59.9588,0,0,-210.596,6.57908e-09,1.84315e-09,0.0918424,0.152426,0,0,-212.927,0.0917334,680087,0.404164,0,0,-213.068,0.0917334,680087,0.404164,0,0,-213.068,2.33766e-05,2.73233e-10,4.0103e-06,0.000113829,6.47858e-09,9.50874e-05,0.00118004,3.7054e-12,5.4385e-08,31.8164,12.6868,0,-34.3197,0.484499,0,0,0,-213.068,0,0,-213.068,0,0,-213.068,0,0.00917334,1009,1011,10.4837,23.9755,0,0.0209315,-0.0893135,0,0,9.48371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
778,77.9,0.1,1,0.1,0,0.1,5932,0.0633375,0.00860207,0.0113541,5932,2,1426,1426,1426,0.382366,680088,680088,0.00110688,0.0974867,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,680087,0.404164,0,0,-213.068,0.0651753,0.101502,0,0,-213.068,1.04618,716.12,1.04618,830.795,1.04618,746.03,0.981059,0.204553,1426,162,1,77244.1,0.000689094,8.92098e-09,9799,225639,117724,9852.62,0.985262,1.04618,59.8444,0,0,-211.625,6.23262e-09,1.82481e-09,0.060913,0.133724,0,0,-213.858,0.0633375,680087,0.382366,0,0,-214,0.0633375,680088,0.382366,0,0,-214,1.1037e-05,6.09079e-11,9.44921e-07,1.31324e-05,8.62299e-11,1.33776e-06,0.000168577,9.6083e-14,1.49062e-09,31.8159,12.6868,0,-34.1835,0.589422,0,0,0,-214,0,0,-214,0,0,-214,0,0.00633375,1009,1011,10.4858,23.9695,0,0.0210263,-0.0597456,0,0,9.48582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
