step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,1.1,0.1,1,0.1,0,0.1,635376,20.8454,8.84298,9.21212,635376,3,81271,0,81271,2.696e+07,1.60031e+08,1.86991e+08,0.837045,0.0908634,0,635376,0,606733,0,0,0,0,0,606521,0,0,0,0,1.87314e+08,2.25798e+07,0,0,0,19.3025,3.37676e+06,0,0,0,19.3025,3.99227e+06,19.2856,4.63065e+06,19.2856,4.27144e+06,1.39004,0.172587,81271,2000,0,492012,4.27322e-08,8.68521e-14,13.5079,264729,68111.9,32688.7,3.26887,20.385,4.24458e+06,0,0,0,3.78259e-12,2.34104e-13,20.385,4.63348e+06,0,0,0,20.8454,1.91694e+08,2.696e+07,0,0,0,20.8454,1.86991e+08,2.696e+07,0,0,0,0.384075,0.0737567,0.00173825,0.0996519,0.00496526,0.000117018,0.000160535,9.81641e-05,2.31347e-06,12.8862,26.6746,32.0007,1.6577e+06,-4.81681e+06,263.366,-5048.89,4171.84,2.31222e+07,-5048.89,4171.84,2.31222e+07,0,0,0,0,2.08454,605511,605514,34.7582,1.30579,49.8958,20.8399,-0.334575,-0.344359,1,0.305785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
11,1.2,0.1,1,0.1,0,0.1,635376,21.7948,9.55525,9.9767,635376,3,81270,0,81270,3.16209e+07,1.5504e+08,1.86661e+08,0.840144,0.0842106,0,635376,0,599161,0,0,0,0,0,598670,0,0,0,0,1.86991e+08,2.696e+07,0,0,0,20.408,4.06081e+06,0,0,0,20.408,4.71939e+06,20.3826,5.45198e+06,20.3826,5.0244e+06,1.36638,0.1786,81270,2000,0,509150,5.76043e-08,1.13138e-13,18.117,283510,76841.8,35384.7,3.53847,21.3671,4.99312e+06,0,0,0,5.16106e-12,3.68488e-13,21.3671,5.45451e+06,0,0,0,21.7948,1.91652e+08,3.16209e+07,0,0,0,21.7948,1.86661e+08,3.16209e+07,0,0,0,0.439504,0.0965819,0.00194067,0.102668,0.00527032,0.000105899,0.000129057,7.50219e-06,1.50746e-07,13.1988,25.8739,32.0007,1.91068e+06,-5.11667e+06,89.4626,-5595.71,3731.31,2.61463e+07,-5595.71,3731.31,2.61463e+07,0,0,0,0,2.17948,605511,605514,36.8097,1.28975,49.8881,21.7906,-0.303483,-0.305291,1,0.289749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1.3,0.1,1,0.1,0,0.1,635376,22.6711,10.2464,10.7233,635376,3,81413,0,81413,3.6531e+07,1.49796e+08,1.86327e+08,0.846586,0.0789479,0,635376,0,590887,0,0,0,0,0,590118,0,0,0,0,1.86661e+08,3.16209e+07,0,0,0,21.3093,4.77749e+06,0,0,0,21.3093,5.47678e+06,21.2687,6.3335e+06,21.2687,5.83456e+06,1.33144,0.183681,81413,2000,0,524096,4.36696e-08,8.33236e-14,28.4471,302900,86173.7,32758.4,3.27584,22.1883,5.79837e+06,0,0,0,3.05749e-12,2.63053e-13,22.1883,6.33279e+06,0,0,0,22.6711,1.91571e+08,3.6531e+07,0,0,0,22.6711,1.86327e+08,3.6531e+07,0,0,0,0.492691,0.121372,0.002111,0.110732,0.00613081,0.000106632,0.000185717,2.02257e-05,3.51781e-07,13.5569,25.0325,32.0007,2.18804e+06,-5.38189e+06,-8.45682,-5695.95,2338.16,2.92999e+07,-5695.95,2338.16,2.92999e+07,0,0,0,0,2.26711,605511,605514,38.9155,1.27411,49.8793,22.6676,-0.271592,-0.286818,1,0.274113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1.4,0.1,1,0.1,0,0.1,635376,23.52,10.9138,11.4496,635376,3,81561,0,81561,4.16471e+07,1.44336e+08,1.85983e+08,0.854988,0.0746737,0,635376,0,581939,0,0,0,0,0,580848,0,0,0,0,1.86327e+08,3.6531e+07,0,0,0,22.4266,5.55899e+06,0,0,0,22.4266,6.29476e+06,22.4266,7.24381e+06,22.4266,6.66914e+06,1.40732,0.189219,81561,2000,0,540387,5.08537e-08,9.4106e-14,18.4569,323470,96544,36958,3.6958,22.9518,6.62731e+06,0,0,0,4.6522e-12,3.18152e-13,22.9518,7.24165e+06,0,0,0,23.52,1.91443e+08,4.16471e+07,0,0,0,23.52,1.85983e+08,4.16471e+07,0,0,0,0.554982,0.154003,0.00234949,0.123523,0.00762903,0.00011639,0.000409207,0.000124162,1.89423e-06,13.9649,24.1565,32.0007,2.49078e+06,-5.60907e+06,19.2298,-6614.6,1428.95,3.25465e+07,-6614.6,1428.95,3.25465e+07,0,0,0,0,2.352,605511,605514,41.0498,1.25928,49.8725,23.5174,-0.238265,-0.249076,1,0.259282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
14,1.5,0.1,1,0.1,0,0.1,635376,24.1091,11.5576,12.155,635376,3,81381,0,81381,4.69366e+07,1.38699e+08,1.85636e+08,0.86685,0.0713162,0,635376,0,573609,0,0,0,0,0,571909,0,0,0,0,1.85983e+08,4.16471e+07,0,0,0,23.4046,6.34363e+06,0,0,0,23.4046,7.10697e+06,23.2314,8.19899e+06,23.2314,7.53724e+06,1.73215,0.19527,81381,2000,0,557053,4.59582e-08,8.25022e-14,-57.642,343928,107506,35414.9,3.54149,23.7825,7.48958e+06,0,0,0,5.03816e-12,2.95573e-13,23.7825,8.19183e+06,0,0,0,24.1091,1.91272e+08,4.69366e+07,0,0,0,24.1091,1.85636e+08,4.69366e+07,0,0,0,0.605583,0.183365,0.0024822,0.150758,0.011364,0.000153834,0.000716111,0.000152985,2.07094e-06,14.4267,23.2523,32.0007,2.81926e+06,-5.79683e+06,93.6884,-6110.44,1408.49,3.58556e+07,-6110.44,1408.49,3.58556e+07,0,0,0,0,2.41091,605582,605585,43.1433,1.28776,58.3671,24.1011,-0.401642,-0.475797,1,0.287762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.6,0.1,1,0.1,0,0.1,635376,24.6646,12.1723,12.8344,635376,3,81155,0,81155,5.233e+07,1.3293e+08,1.8526e+08,0.879944,0.0685615,1.57387e-06,635376,0,564475,0,0,0,0,0,562243,0,0,0,0,1.85636e+08,4.69366e+07,0,0,0,24.0281,7.13321e+06,0,0,0,24.0281,7.91831e+06,23.8733,9.14938e+06,23.8733,8.40683e+06,1.43815,0.202435,81155,2000,0,576692,5.01719e-08,8.69995e-14,72.9947,365352,119684,35843.3,3.58433,24.7275,8.3523e+06,0,0,0,5.53147e-12,3.53584e-13,24.7275,9.13884e+06,0,0,0,24.6646,1.91029e+08,5.233e+07,0,0,0,24.6646,1.8526e+08,5.233e+07,0,0,0,0.656012,0.215176,0.0026126,0.163864,0.0134257,0.000163011,0.000919141,0.000272272,3.30584e-06,14.9466,22.3267,32.0007,3.17231e+06,-5.94058e+06,-17.0693,-4222.44,2053.6,3.91773e+07,-4222.44,2053.6,3.91773e+07,0,0,0,0,2.46646,605582,605585,45.5614,1.27008,58.3444,24.6586,-0.347743,-0.416266,1,0.270077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16,1.7,0.1,1,0.1,0,0.1,635376,25.4209,12.7623,13.4918,635376,3,81274,0,81274,5.78282e+07,1.27072e+08,1.849e+08,0.899403,0.066663,0,635376,0,554751,0,0,0,0,0,551134,0,0,0,0,1.8526e+08,5.233e+07,0,0,0,24.4017,8.00495e+06,0,0,0,24.4017,8.81169e+06,24.3619,1.01188e+07,24.3619,9.29628e+06,1.4582,0.207548,81274,2000,0,591691,4.50635e-08,7.61606e-14,88.2886,386139,131558,33235.7,3.32357,25.2553,9.23485e+06,0,0,0,3.97622e-12,3.46279e-13,25.2553,1.01044e+07,0,0,0,25.4209,1.90759e+08,5.78282e+07,0,0,0,25.4209,1.849e+08,5.78282e+07,0,0,0,0.724566,0.262498,0.00288415,0.171157,0.0146473,0.000160934,0.000904976,0.000798881,8.77755e-06,15.5285,21.3868,32.0007,3.55179e+06,-6.04119e+06,-121.003,-3867.31,2120.19,4.24641e+07,-3867.31,2120.19,4.24641e+07,0,0,0,0,2.54209,610366,610369,40.7262,5.10251,36.2145,25.3967,-1.10642,-0.0385544,0,4.10251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1.8,0.1,1,0.1,0,0.1,635376,26.3323,13.3234,14.1235,635376,3,81227,0,81227,6.33705e+07,1.21169e+08,1.8454e+08,0.919922,0.065134,0,635376,0,541522,0,0,0,0,0,537129,0,0,0,0,1.849e+08,5.78282e+07,0,0,0,25.1311,8.86976e+06,0,0,0,25.1311,9.69003e+06,25.0373,1.11382e+07,25.0373,1.02205e+07,1.31512,0.212953,81227,2000,0,606923,4.33856e-08,7.14846e-14,72.5128,406643,143505,37252.9,3.72529,25.8051,1.01518e+07,0,0,0,4.5255e-12,3.67815e-13,25.8051,1.11179e+07,0,0,0,26.3323,1.90442e+08,6.33705e+07,0,0,0,26.3323,1.8454e+08,6.33705e+07,0,0,0,0.782927,0.306488,0.00307296,0.190883,0.0182181,0.000182661,0.00105135,0.000575718,5.77236e-06,16.1762,20.4398,32.0007,3.95506e+06,-6.09575e+06,99.0915,-5148.24,964.092,4.56666e+07,-5148.24,964.092,4.56666e+07,0,0,0,0,2.63323,610366,610369,43.2053,5.07558,36.2074,26.3258,-0.583435,-0.0428072,0,4.07558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
18,1.9,0.1,1,0.1,0,0.1,635376,26.9712,13.8528,14.7275,635376,3,81173,0,81173,6.89063e+07,1.1527e+08,1.84176e+08,0.942868,0.0640209,0,635376,0,524750,0,0,0,0,0,518656,0,0,0,0,1.8454e+08,6.33705e+07,0,0,0,25.7328,9.70973e+06,0,0,0,25.7328,1.05376e+07,25.7207,1.21113e+07,25.7207,1.11091e+07,1.46911,0.219039,81173,2000,0,624061,4.31125e-08,6.90838e-14,211.237,427972,156797,38526.8,3.85268,26.5853,1.10322e+07,0,0,0,3.41899e-12,3.20309e-13,26.5853,1.20821e+07,0,0,0,26.9712,1.90076e+08,6.89063e+07,0,0,0,26.9712,1.84176e+08,6.89063e+07,0,0,0,0.835093,0.34869,0.00321522,0.203254,0.0206561,0.000190467,0.000977374,0.000573145,5.2849e-06,16.8922,19.4933,32.0007,4.38118e+06,-6.10213e+06,-73.8604,-4639.61,1042.33,4.87014e+07,-4639.61,1042.33,4.87014e+07,0,0,0,0,2.69712,610366,610369,45.7038,5.05813,36.191,26.9699,-0.153318,-0.211828,0,4.05813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,0.1,1,0.1,0,0.1,635376,27.6154,14.3559,15.3043,635376,3,81056,0,81056,7.44091e+07,1.09399e+08,1.83808e+08,0.948923,0.0620038,3.77729e-05,635376,14,491707,2.84722e-05,0,0,0,1024,482310,0.00212312,0,0,0,1.84176e+08,6.89063e+07,0,0,0,26.3688,1.05769e+07,0,0,0,26.3688,1.14057e+07,26.2906,1.30619e+07,26.2906,1.19711e+07,1.96198,0.22538,81056,2000,0,641663,4.46169e-08,6.95332e-14,644.807,443794,162674,250923,25.0923,28.0528,1.1889e+07,0,0,0,5.40718e-12,3.69983e-13,28.0528,1.30316e+07,0,0,0,27.6154,1.89679e+08,7.44091e+07,0,0,0,27.6154,1.83808e+08,7.44091e+07,0,0,0,0.924406,0.427263,0.00364838,0.265918,0.0353562,0.000301906,0.00169821,0.0102249,8.73098e-05,17.6742,18.5515,31.9985,4.80568e+06,-6.08265e+06,-14474.1,-251135,217328,5.1482e+07,-251135,217328,5.1482e+07,0,0,0,0,2.76154,610366,610369,48.1994,5.06064,36.1804,27.6147,0.0392743,-0.201649,0,4.06064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20,2.1,0.1,1,0.1,0,0.1,635376,28.2178,14.8104,15.8487,635376,3,80979,0,80979,7.97972e+07,1.0365e+08,1.83447e+08,1.0387,0.0655388,0,635376,0,513025,0,0,0,0,8311,463548,0.0179291,0,0,0,1.83808e+08,7.44091e+07,0,0,0,27.0292,1.1428e+07,0,0,0,27.0292,1.22554e+07,27.0292,1.40267e+07,27.0292,1.28456e+07,9.30417,0.244666,80979,2000,0,696242,4.40281e-08,6.32368e-14,969.013,557765,186832,41623.2,4.16232,27.8503,1.27457e+07,0,0,0,4.23565e-12,3.76008e-13,27.8503,1.39749e+07,0,0,0,28.2178,1.89197e+08,7.97972e+07,0,0,0,28.2178,1.83447e+08,7.97972e+07,0,0,0,0.956484,0.45743,0.00364224,0.278117,0.0386745,0.000307941,0.00190753,0.00166959,1.32939e-05,18.5297,17.6291,31.9984,5.28767e+06,-5.96869e+06,-167.099,23452.1,23772,5.39907e+07,23452.1,23772,5.39907e+07,0,0,0,0,2.82178,613796,613799,45.3033,7.02645,31.1123,28.1936,-1.14037,0.25116,0,6.02645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2.2,0.1,1,0.1,0,0.1,635376,28.827,15.2376,16.367,635376,3,80730,0,80730,8.5102e+07,9.8043e+07,1.83145e+08,1.01398,0.0619527,0,635376,0,504901,0,0,0,0,1,489145,2.04438e-06,0,0,0,1.83447e+08,7.97972e+07,0,0,0,27.8177,1.22171e+07,0,0,0,27.8177,1.30289e+07,27.7378,1.48793e+07,27.7378,1.36212e+07,5.71496,0.237425,80730,2000,0,674595,4.87874e-08,7.2321e-14,937.149,479448,190739,41397.3,4.13973,28.5418,1.35209e+07,0,0,0,4.7745e-12,3.96071e-13,28.5418,1.48268e+07,0,0,0,28.827,1.88752e+08,8.5102e+07,0,0,0,28.827,1.83145e+08,8.5102e+07,0,0,0,1.0303,0.530761,0.00396269,0.22883,0.0261815,0.000195473,0.00120873,0.00140191,1.04667e-05,19.4548,16.7296,31.9984,5.75979e+06,-5.83243e+06,-202.782,23101.1,26701.3,5.61356e+07,23101.1,26701.3,5.61356e+07,0,0,0,0,2.8827,613796,613799,47.802,6.96147,31.1161,28.8184,-0.630747,0.312148,0,5.96147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
22,2.3,0.1,1,0.1,0,0.1,635376,29.4474,15.6296,16.8576,635376,3,80761,0,80761,9.02805e+07,9.26214e+07,1.82902e+08,1.03486,0.0613884,0,635376,0,542838,0,0,0,0,0,496958,0,0,0,0,1.83145e+08,8.5102e+07,0,0,0,28.3732,1.30156e+07,0,0,0,28.3732,1.38127e+07,28.1977,1.57913e+07,28.1977,1.44109e+07,3.79206,0.242255,80761,2000,0,688451,4.73118e-08,6.87221e-14,943.468,492320,199954,38109,3.8109,29.1772,1.43033e+07,0,0,0,4.72135e-12,4.11839e-13,29.1772,1.57266e+07,0,0,0,29.4474,1.88323e+08,9.02805e+07,0,0,0,29.4474,1.82902e+08,9.02805e+07,0,0,0,1.05475,0.556251,0.00391478,0.238381,0.0284127,0.000199963,0.00153925,0.000238318,1.67724e-06,20.4488,15.8597,31.9984,6.23985e+06,-5.65271e+06,-280.737,22866,30585.3,5.78444e+07,22866,30585.3,5.78444e+07,0,0,0,0,2.94474,613796,613799,50.2981,6.93266,31.1005,29.4465,-0.137669,0.196975,0,5.93266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
23,2.4,0.1,1,0.1,0,0.1,635376,30.2766,15.9562,17.2752,635376,3,80440,0,80440,9.4809e+07,8.74225e+07,1.82231e+08,1.24504,0.0720705,4.24945e-05,635376,20,555928,3.59759e-05,0,0,0,4201,513226,0.00818548,0,0,0,1.82902e+08,9.02805e+07,0,0,0,29.1011,1.3698e+07,0,0,0,29.1011,1.44713e+07,28.6747,1.65016e+07,28.6747,1.49541e+07,29.5048,0.838193,80440,2000,0,2.37728e+06,4.0322e-08,1.69614e-14,932.961,496240,200053,284181,28.4181,32.0275,1.48267e+07,0,0,0,3.76401e-12,3.54452e-13,32.0275,1.62552e+07,0,0,0,30.2766,1.8743e+08,9.4809e+07,0,0,0,30.2766,1.82231e+08,9.4809e+07,0,0,0,1.5398,1.1855,0.00794477,1.10848,0.614369,0.00411728,0.00653943,0.401623,0.00269153,21.4996,15.0257,32.0005,6.67063e+06,-5.45056e+06,13834.2,374649,-156450,5.9265e+07,374649,-156450,5.9265e+07,0,0,0,0,3.02766,607007,607010,62.8232,3.43132,50.6756,30.1818,2.39421,-0.0295464,1,0.176806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717,0
24,2.5,0.1,1,0.1,0,0.1,635376,33.8233,16.1436,17.5508,635376,3,80235,0,80235,9.78571e+07,8.26403e+07,1.80497e+08,2.14825,0.122402,0.000774345,635376,318,609966,0.000521341,0,0,0,13546,516047,0.0262495,0,0,0,1.82231e+08,9.4809e+07,0,0,0,29.5012,1.41486e+07,0,0,0,29.5012,1.49001e+07,29.4396,1.69299e+07,29.4396,1.5384e+07,30.2724,1.26194,80235,2000,0,3.57453e+06,4.02802e-08,1.12686e-14,2461.33,631911,224007,342015,34.2015,35.9892,1.51347e+07,0,0,0,4.06873e-12,3.9877e-13,35.9892,1.6658e+07,0,0,0,33.8233,1.8528e+08,9.78571e+07,0,0,0,33.8233,1.80497e+08,9.78571e+07,0,0,0,2.32895,2.712,0.0176088,1.78847,1.59931,0.0103841,0.00924807,0.297218,0.0019298,22.6029,14.2584,32.0004,7.04865e+06,-5.07039e+06,-654.147,-19556.5,-3866.54,6.18651e+07,-19556.5,-3866.54,6.18651e+07,0,0,0,0,3.38233,609229,609232,61.9751,5.6999,18.6099,32.9171,7.40642,-2.37231,0,1.0249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
25,2.6,0.1,1,0.1,0,0.1,635376,58.9329,16.3356,17.8744,635376,3,79478,0,79478,1.015e+08,7.83347e+07,1.79835e+08,2.65602,0.148593,5.19378e-05,635376,29,458755,6.32146e-05,0,0,0,114,409278,0.000278539,0,0,0,1.80497e+08,9.78571e+07,0,0,0,31.5925,1.42809e+07,0,0,0,31.5925,1.49867e+07,29.9326,1.68789e+07,29.9326,1.54761e+07,23.297,1.10435,79478,2000,0,3.11336e+06,4.43887e-08,1.42575e-14,2247.15,759848,225803,338853,33.8853,49.0298,1.51621e+07,0,0,0,4.88511e-12,4.56293e-13,49.0298,1.67758e+07,0,0,0,58.9329,1.8414e+08,1.015e+08,0,0,0,58.9329,1.79835e+08,1.015e+08,0,0,0,3.0213,4.56413,0.0285708,2.29749,2.63923,0.0165212,0.00790241,0.392016,0.00245396,23.7407,13.5677,32.0002,7.31534e+06,-4.56563e+06,-928.902,15311.7,35497.9,6.80176e+07,15311.7,35497.9,6.80176e+07,0,0,0,0,5.89329,606142,606145,62.9951,8.16245,4.52274,-15.7371,56.7918,-0.346253,1,0.00486527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
26,2.7,0.1,1,0.1,0,0.1,635376,72.1768,16.4886,18.2456,635376,3,78974,0,78974,1.05759e+08,7.45696e+07,1.80328e+08,2.74787,0.150605,2.36081e-05,635376,6,368282,1.62919e-05,0,0,0,12,332277,3.61144e-05,0,0,0,1.79835e+08,1.015e+08,0,0,0,49.5942,1.44847e+07,0,0,0,49.5942,1.51389e+07,48.3412,1.70865e+07,48.3412,1.56091e+07,13.6645,0.866134,78974,2000,0,2.43404e+06,4.03845e-08,1.65916e-14,2824.45,805873,233909,259140,25.914,57.3164,1.5264e+07,0,0,0,5.56867e-12,4.00993e-13,57.3164,1.6976e+07,0,0,0,72.1768,1.84093e+08,1.05759e+08,0,0,0,72.1768,1.80328e+08,1.05759e+08,0,0,0,3.52363,6.20798,0.0372962,1.65003,1.36129,0.00817835,0.00537634,0.0621182,0.000373193,24.9006,12.9636,32.0004,7.49577e+06,-3.9454e+06,1298.08,50669.9,16763.7,7.61278e+07,50669.9,16763.7,7.61278e+07,0,0,0,0,7.21768,606142,606145,62.9954,10.6045,4.51255,-17.9428,69.9108,-0.153958,1,0.00458498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2.8,0.1,1,0.1,0,0.1,635376,76.7904,16.5977,18.6325,635376,3,78190,0,78190,1.10292e+08,7.14068e+07,1.81699e+08,2.79928,0.150236,2.36081e-05,635376,3,358342,8.37189e-06,0,0,0,41,331306,0.000123753,0,0,0,1.80328e+08,1.05759e+08,0,0,0,57.7556,1.44738e+07,0,0,0,57.7556,1.50699e+07,54.8337,1.69784e+07,54.8337,1.5474e+07,14.6594,0.721415,78190,2000,0,2.01726e+06,4.3946e-08,2.1785e-14,2766.93,825099,242301,214682,21.4682,60.8603,1.51152e+07,0,0,0,3.49547e-12,4.10217e-13,60.8603,1.68764e+07,0,0,0,76.7904,1.84862e+08,1.10292e+08,0,0,0,76.7904,1.81699e+08,1.10292e+08,0,0,0,3.86367,7.46397,0.0429988,2.03914,2.07904,0.011977,0.00535588,0.0726741,0.000418664,26.0719,12.4562,32.0003,7.59275e+06,-3.22041e+06,-246.108,7797.28,32502.5,8.57913e+07,7797.28,32502.5,8.57913e+07,0,0,0,0,7.67904,606142,606145,62.9962,12.9653,4.51008,-16.6125,74.9719,-0.0932644,1,0.00380048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
28,2.9,0.1,1,0.1,0,0.1,635376,78.3276,16.6509,18.985,635376,3,77388,0,77388,1.14505e+08,6.88882e+07,1.83393e+08,2.81687,0.148373,1.10171e-05,635376,0,344011,0,0,0,0,2,330775,6.04641e-06,0,0,0,1.81699e+08,1.10292e+08,0,0,0,70.5742,1.44605e+07,0,0,0,70.5742,1.49873e+07,68.5543,1.72096e+07,68.5543,1.55705e+07,6.84278,0.639196,77388,2000,0,1.77816e+06,4.56254e-08,2.56588e-14,-3510.61,824650,245669,199527,19.9527,68.5543,1.52063e+07,0,0,0,4.03379e-12,4.27902e-13,68.2032,1.70493e+07,0,0,0,78.3276,1.85911e+08,1.14505e+08,0,0,0,78.3276,1.83393e+08,1.14505e+08,0,0,0,3.78244,7.15341,0.0396936,1.60701,1.29124,0.00716496,0.0039457,0.0140781,7.81181e-05,27.2405,12.0521,32.0002,7.58899e+06,-2.42862e+06,-262.071,2339.1,12080.6,9.61839e+07,2339.1,12080.6,9.61839e+07,0,0,0,0,7.83276,606142,606145,62.9967,15.423,4.49681,-15.3685,76.8049,-0.142685,1,0.00328433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
29,3,0.1,1,0.1,0,0.1,635376,78.3092,16.6629,19.2972,635376,3,76649,0,76649,1.18301e+08,6.70144e+07,1.85316e+08,2.80804,0.145515,5.98071e-05,635376,18,311217,5.78375e-05,0,0,0,0,301211,0,0,0,0,1.83393e+08,1.14505e+08,0,0,0,65.4247,1.41943e+07,0,0,0,65.4247,1.46519e+07,63.496,1.68471e+07,63.496,1.52008e+07,5.04488,0.577085,76649,2000,0,1.59769e+06,4.48276e-08,2.80577e-14,2822.56,833426,242455,250498,25.0498,65.4002,1.4837e+07,0,0,0,5.16132e-12,4.46112e-13,65.4002,1.66938e+07,0,0,0,78.3092,1.87189e+08,1.18301e+08,0,0,0,78.3092,1.85316e+08,1.18301e+08,0,0,0,3.84983,7.41058,0.039801,1.60039,1.28062,0.006878,0.00479716,0.0465012,0.00024975,28.3895,11.7515,31.9984,7.47248e+06,-1.61033e+06,-11598.7,-356301,68379.6,1.07343e+08,-356301,68379.6,1.07343e+08,0,0,0,0,7.83092,606142,606145,62.9973,17.813,4.49538,-14.3616,76.9809,-0.144375,1,0.00270853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
