step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,0.55,0.05,1,0.05,0,0.05,5932,7.8955,0.643213,1.86763,5932,2,1513,1513,1513,10345.5,745077,755423,0.118653,0.0635313,0.000842886,5932,2,404,0.0049505,0,0,0,3,401,0.0074813,0,0,0,755481,9155.2,0,0,-1141.43,7.405,3425.56,0,0,-1141.43,7.8955,3966.11,7.8955,5997.14,7.8955,5973.31,1.57054,0.121702,1513,178,1,94677.7,0.000886169,9.35985e-09,-3.69019e-11,225711,110857,31174.3,1.55871,7.8955,5799.42,0,0,-993.176,4.48772e-09,1.13911e-09,7.8955,5787.98,0,0,-1013.68,7.8955,756671,10345.5,0,0,-1013.88,7.8955,755423,10345.5,0,0,-1013.9,0.0576804,0.00166351,0.00095384,0.0240573,0.000289377,0.000165926,0.0085531,9.72847e-06,5.57819e-06,31.613,13.8036,0,105.781,-2546.44,0,0,0,-1013.9,0,0,-1013.9,0,0,-1013.9,0,0.394775,5635,5637,28.9171,39.0053,0,-5.2181e-16,-7.8955,0,0,23.9947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0.6,0.05,1,0.05,0,0.05,5932,8.386,0.670211,1.97936,5932,2,1505,1505,1505,11620.4,743751,755372,0.114912,0.0580553,0.000168577,5932,0,357,0,0,0,0,0,357,0,0,0,0,755423,10345.5,0,0,-1013.9,7.8955,3558.35,0,0,-1013.9,8.386,4089.38,8.386,6285.88,8.386,6264.81,0.743645,0.106978,1505,179,1,83002.8,0.00063267,7.62228e-09,-3.69354e-11,225592,110967,17303.6,0.865181,8.386,6093.22,0,0,-939.532,3.49501e-09,8.15416e-10,8.386,6082.09,0,0,-960.082,8.386,756697,11620.4,0,0,-960.265,8.386,755372,11620.4,0,0,-960.267,0.0526738,0.00138727,0.000708177,0.0103856,5.39308e-05,2.75308e-05,0.00588026,1.09888e-07,5.60958e-08,31.614,13.7808,0,117.438,-2702.99,0,0,0,-960.267,0,0,-960.267,0,0,-960.267,0,0.4193,5623,5625,28.699,35.2502,0,2.74469e-16,-8.386,0,0,27.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0.65,0.05,1,0.05,0,0.05,5932,8.8765,0.697819,2.09147,5932,2,1513,1513,1513,12974,742349,755323,0.114514,0.0547527,0,5932,0,341,0,0,0,0,0,341,0,0,0,0,755372,11620.4,0,0,-960.267,8.386,4348.46,0,0,-960.267,8.8765,4934.58,8.8765,7468.74,8.8765,7448.07,0.589481,0.102921,1513,179,1,80067.2,0.000671613,8.38812e-09,-2.64316e-11,225568,110277,13580.7,0.679037,8.8765,7276.85,0,0,-899.684,3.98051e-09,8.63316e-10,8.8765,7265.71,0,0,-919.569,8.8765,756725,12974,0,0,-919.757,8.8765,755323,12974,0,0,-919.753,0.0493895,0.00121966,0.000557656,0.00663361,2.20024e-05,1.006e-05,0.00356379,3.01315e-08,1.37768e-08,31.6151,13.7567,0,132.028,-2860.14,0,0,0,-919.753,0,0,-919.753,0,0,-919.753,0,0.443825,5638,5640,28.8053,38.196,0,1.75974e-16,-8.8765,0,0,24.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.7,0.05,1,0.05,0,0.05,5932,9.367,0.724974,2.20377,5932,2,1511,1511,1511,14404.6,740869,755274,0.114423,0.0519214,0.000337154,5932,0,337,0,0,0,0,1,332,0.00301205,0,0,0,755323,12974,0,0,-919.753,8.8765,4856.24,0,0,-919.753,9.367,5452.29,9.367,8142.63,9.367,8122.05,0.509201,0.102269,1511,178,1,79506.9,0.000768512,9.66598e-09,-4.86059e-11,225607,110662,14812.2,0.74061,9.367,7950.62,0,0,-901.577,3.57548e-09,9.88528e-10,9.367,7939.7,0,0,-920.668,9.367,756753,14404.6,0,0,-920.91,9.367,755274,14404.6,0,0,-920.9,0.0470455,0.00110664,0.000455728,0.00503556,1.26785e-05,5.22113e-06,0.000712758,7.72365e-12,3.18069e-12,31.6163,13.7313,0,142.194,-3017.23,0,0,0,-920.9,0,0,-920.9,0,0,-920.9,0,0.46835,5621,5623,28.066,34.6546,0,6.55407e-16,-9.367,0,0,27.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.75,0.05,1,0.05,0,0.05,5932,9.8575,0.752554,2.31629,5932,2,1514,1514,1514,15913.2,739312,755226,0.114314,0.0493523,0,5932,0,330,0,0,0,0,0,330,0,0,0,0,755274,14404.6,0,0,-920.9,9.367,5392.91,0,0,-920.9,9.8575,6025.65,9.8575,9123.16,9.8575,9102.51,0.504184,0.100929,1514,178,1,78543.2,0.000732488,9.32593e-09,-4.20736e-11,225591,110371,14622.5,0.731124,9.8575,8931.24,0,0,-888.973,3.17221e-09,9.41256e-10,9.8575,8920.55,0,0,-907.356,9.8575,756782,15913.2,0,0,-907.602,9.8575,755226,15913.2,0,0,-907.591,0.0451712,0.00102022,0.000380309,0.00478159,1.14318e-05,4.26145e-06,0.00142552,8.86183e-10,3.30344e-10,31.6176,13.7045,0,153.668,-3174.14,0,0,0,-907.591,0,0,-907.591,0,0,-907.591,0,0.492875,5615,5617,28.6447,31.9708,0,-2.55406e-16,-9.8575,0,0,27.6447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0.8,0.05,1,0.05,0,0.05,5932,10.348,0.780454,2.42896,5932,2,1513,1513,1513,17498.9,737679,755178,0.114359,0.0470815,0.000337154,5932,0,328,0,0,0,0,0,326,0,0,0,0,755226,15913.2,0,0,-907.591,9.8575,5956.35,0,0,-907.591,10.348,6597.41,10.348,9855.64,10.348,9834.91,0.500767,0.100748,1513,179,1,78376.3,0.000653185,8.33396e-09,-4.08172e-11,225663,110520,14503.1,0.725156,10.348,9663.59,0,0,-869.23,3.00717e-09,8.39629e-10,10.348,9652.57,0,0,-885.804,10.348,756811,17498.9,0,0,-886.154,10.348,755178,17498.9,0,0,-886.139,0.0438585,0.000961783,0.000326037,0.00403338,8.13409e-06,2.7574e-06,0.00124733,5.35543e-09,1.81545e-09,31.619,13.6764,0,165.602,-3331.11,0,0,0,-886.139,0,0,-886.139,0,0,-886.139,0,0.5174,5622,5624,28.7746,33.1093,0,1.0519e-15,-10.348,0,0,27.7746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0.85,0.05,1,0.05,0,0.05,5932,10.8385,0.805636,2.5414,5932,2,1519,1519,1519,19156.5,735970,755126,0.114879,0.0452032,0.000674309,5932,0,341,0,0,0,0,4,325,0.0123077,0,0,0,755178,17498.9,0,0,-886.139,10.348,6550.89,0,0,-886.139,10.8385,7230.05,10.8385,10952,10.8385,10930.9,1.2251,0.107978,1519,181,1,84167.4,0.000772094,9.17332e-09,-4.67859e-11,227629,111519,21381.7,1.06909,10.8385,10757.5,0,0,-913.903,4.58166e-09,9.90515e-10,10.8385,10746.3,0,0,-933.237,10.8385,756835,19156.5,0,0,-933.623,10.8385,755126,19156.5,0,0,-933.618,0.0429989,0.000924451,0.000286266,0.00409886,8.40032e-06,2.60124e-06,0.00124733,2.88214e-09,8.92484e-10,31.6203,13.6471,0,152.579,-3484.67,0,0,0,-933.618,0,0,-933.618,0,0,-933.618,0,0.541925,5647,5649,28.8257,38.9002,0,1.80888e-16,-10.8385,0,0,24.0998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0.9,0.05,1,0.05,0,0.05,5932,11.329,0.831735,2.6541,5932,2,1515,1515,1515,20893.2,734184,755077,0.11432,0.043073,0,5932,0,329,0,0,0,0,0,329,0,0,0,0,755126,19156.5,0,0,-933.618,10.8385,7172.45,0,0,-933.618,11.329,7852.57,11.329,11670.2,11.329,11649.7,0.767212,0.102745,1515,179,1,79982.8,0.000687582,8.59663e-09,-3.13817e-11,226602,111416,16053,0.80265,11.329,11477.2,0,0,-981.654,3.80866e-09,8.8326e-10,11.329,11466.2,0,0,-1001.58,11.329,756863,20893.2,0,0,-1001.96,11.329,755077,20893.2,0,0,-1001.94,0.0405546,0.000822337,0.000233478,0.00475982,1.13279e-05,3.21623e-06,0.000890948,1.32747e-10,3.76897e-11,31.6216,13.6164,0,147.72,-3640.44,0,0,0,-1001.94,0,0,-1001.94,0,0,-1001.94,0,0.56645,5614,5616,28.7921,29.6133,0,2.29259e-16,-11.329,0,0,27.7921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0.95,0.05,1,0.05,0,0.05,5932,11.8195,0.858183,2.76693,5932,2,1520,1520,1520,22707.4,732322,755030,0.114267,0.0412975,0,5932,0,326,0,0,0,0,0,325,0,0,0,0,755077,20893.2,0,0,-1001.94,11.329,7824.03,0,0,-1001.94,11.8195,8548.97,11.8195,12691.6,11.8195,12671.3,0.522975,0.100881,1520,179,1,78661,0.000665039,8.4545e-09,-5.31613e-11,226498,111064,13962.7,0.698137,11.8195,12499,0,0,-1046.95,3.22408e-09,8.52895e-10,11.8195,12484.8,0,0,-1067.48,11.8195,756892,22707.4,0,0,-1067.82,11.8195,755030,22707.4,0,0,-1067.81,0.038844,0.000754428,0.000197084,0.00377848,7.13844e-06,1.86482e-06,0.000890948,6.76448e-11,1.76713e-11,31.6228,13.5844,0,143.955,-3796.26,0,0,0,-1067.81,0,0,-1067.81,0,0,-1067.81,0,0.590975,5652,5654,29.345,29.4616,0,4.56731e-17,-11.8195,0,0,28.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,0.05,1,0.05,0,0.05,5932,12.31,0.88489,2.87984,5932,2,1516,1516,1516,24598.4,730384,754982,0.11436,0.0397106,0.000168577,5932,0,324,0,0,0,0,0,321,0,0,0,0,755030,22707.4,0,0,-1067.81,11.8195,8086.59,0,0,-1067.81,12.31,8799.08,12.31,12874.7,12.31,12854.5,0.494487,0.100898,1516,169,1,78571.1,0.000778162,9.90391e-09,-7.06933e-11,226679,111519,12766.5,0.638324,12.31,12682.1,0,0,-1109.53,3.62418e-09,9.99287e-10,12.31,12667,0,0,-1130.78,12.31,756921,24598.4,0,0,-1131.07,12.31,754982,24598.4,0,0,-1131.05,0.0376755,0.000709723,0.000171152,0.00362333,6.56425e-06,1.58299e-06,0,0,0,31.624,13.5511,0,141.345,-3952.3,0,0,0,-1131.05,0,0,-1131.05,0,0,-1131.05,0,0.6155,5642,5644,28.8514,35.4732,0,2.88512e-16,-12.31,0,0,27.5268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1.05,0.05,1,0.05,0,0.05,5932,12.8005,0.911626,2.99276,5932,2,1520,1520,1520,26565.4,728369,754934,0.114525,0.0382674,0.000337154,5932,0,331,0,0,0,0,0,321,0,0,0,0,754982,24598.4,0,0,-1131.05,12.31,9214.79,0,0,-1131.05,12.8005,9979.15,12.8005,14354,12.8005,14333.9,0.493852,0.10034,1520,182,1,78239.6,0.000724581,9.26105e-09,-4.34172e-11,226099,110608,14843.8,0.742189,12.8005,14162.1,0,0,-1126.72,3.10654e-09,9.29256e-10,12.8005,14149.6,0,0,-1146.73,12.8005,756949,26565.4,0,0,-1146.89,12.8005,754934,26565.4,0,0,-1146.86,0.0367219,0.000674247,0.000150558,0.00392016,7.68382e-06,1.71578e-06,0.000712758,1.67225e-08,3.7341e-09,31.6252,13.5165,0,144.059,-4108.74,0,0,0,-1146.86,0,0,-1146.86,0,0,-1146.86,0,0.640025,5719,5721,30.9865,34.6543,0,-4.98238e-16,-12.8005,0,0,28.3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1.1,0.05,1,0.05,0,0.05,5932,13.291,0.938657,3.10575,5932,2,1521,1521,1521,28609.1,726277,754886,0.114633,0.0369099,0,5932,0,329,0,0,0,0,0,325,0,0,0,0,754934,26565.4,0,0,-1146.86,12.8005,9952.13,0,0,-1146.86,13.291,10739.4,13.291,14990,13.291,14970,0.49339,0.100724,1521,183,1,78565,0.000734896,9.35399e-09,-4.65715e-11,226317,110671,15280.2,0.764008,13.291,14798.1,0,0,-1141.15,3.96301e-09,9.42174e-10,13.291,14782.8,0,0,-1161.25,13.291,756978,28609.1,0,0,-1161.39,13.291,754886,28609.1,0,0,-1161.37,0.0361661,0.000653993,0.000135603,0.00438636,9.62007e-06,1.99469e-06,0.000890948,3.06652e-07,6.35832e-08,31.6264,13.4805,0,147.414,-4265.51,0,0,0,-1161.37,0,0,-1161.37,0,0,-1161.37,0,0.66455,5719,5721,30.9865,33.9897,0,-8.25306e-17,-13.291,0,0,29.0103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1.15,0.05,1,0.05,0,0.05,5932,13.7815,0.965738,3.21882,5932,2,1515,1515,1515,30730.2,724113,754843,0.114631,0.0356126,0,5932,0,327,0,0,0,0,0,324,0,0,0,0,754886,28609.1,0,0,-1161.37,13.291,10011.8,0,0,-1161.37,13.7815,10782.3,13.7815,15114.3,13.7815,15094.4,0.625398,0.102405,1515,181,1,79718.4,0.000763855,9.58191e-09,-8.24209e-11,226237,111006,15412.2,0.770608,13.7815,14922.5,0,0,-1144.22,3.49072e-09,9.81238e-10,13.7815,14909.2,0,0,-1164.22,13.7815,757007,30730.2,0,0,-1164.37,13.7815,754843,30730.2,0,0,-1164.34,0.112835,0.00636592,0.00122885,0.10716,0.00574168,0.00110834,0.000534569,9.96734e-12,1.92405e-12,31.6277,13.4433,0,151.928,-4422.39,0,0,0,-1164.34,0,0,-1164.34,0,0,-1164.34,0,0.689075,5741,5743,31.3376,28.9872,0,-3.39152e-16,-13.7815,0,0,27.9872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1.2,0.05,1,0.05,0,0.05,5932,14.272,0.993098,3.33163,5932,2,1521,1521,1521,32921.8,721869,754791,0.114726,0.0344354,0.000168577,5932,0,334,0,0,0,0,0,327,0,0,0,0,754843,30730.2,0,0,-1164.34,13.7815,11513.6,0,0,-1164.34,14.272,12347.1,14.272,16354.1,14.272,16334.3,0.657802,0.102711,1521,181,1,80114.8,0.000769592,9.60611e-09,-6.33756e-11,226443,110684,15458.5,0.772925,14.272,16162.2,0,0,-1138.34,3.43913e-09,9.86657e-10,14.272,16144.7,0,0,-1156.67,14.272,757035,32921.8,0,0,-1156.58,14.272,754791,32921.8,0,0,-1156.42,0.105664,0.00558248,0.00100588,0.0560094,0.00156853,0.000282624,0.00106553,1.80413e-07,3.25075e-08,31.629,13.4048,0,156.929,-4579.08,0,0,0,-1156.42,0,0,-1156.42,0,0,-1156.42,0,0.7136,5854,5856,34.6986,25.7584,0,-0.0105118,-14.272,0,0,24.7584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1.25,0.05,1,0.05,0,0.05,5932,15.3747,1.08641,3.30229,5932,2,1522,1522,1522,32344.6,719689,752033,0.584997,0.177149,0.0360755,5932,119,1382,0.0861071,0,0,0,108,320,0.3375,0,0,0,754791,32921.8,0,0,-1156.42,14.272,11974.2,0,0,-1156.42,14.7625,12833.2,14.7625,16969.7,14.7625,16950.1,14.8539,0.818211,1522,178,1,638414,0.00601207,9.41719e-09,1325.42,387303,141079,246193,12.3097,19.0145,16155.5,0,0,-1207.94,2.4875e-08,7.70525e-09,19.0145,15962.6,0,0,-1223.98,15.3747,754214,32344.6,0,0,-1221.06,15.3747,752033,32344.6,0,0,-1222.13,0.179438,0.016099,0.00295255,0.186747,0.0174373,0.003198,0.0191455,0.00575795,0.00105601,31.6305,13.3673,0,175.887,-4492.33,0,0,0,-1222.13,0,0,-1222.13,0,0,-1222.13,0,0.768736,5894,5896,35.7207,25.1095,0,4.10168,-14.8175,0,0,24.1095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1.3,0.05,1,0.05,0,0.05,5932,15.1538,1.14264,3.34636,5932,2,1516,1516,1516,33213.6,717500,750713,0.40781,0.121867,0.00151719,5932,4,897,0.00445931,0,0,0,166,886,0.187359,0,0,0,752033,32344.6,0,0,-1222.13,14.6921,11029.5,0,0,-1222.13,15.1703,11874.2,15.1703,16774.3,15.1703,16754.7,17.8504,0.872018,1516,181,1,679055,0.00559552,8.24015e-09,435.158,249872,128398,203235,10.1618,15.1703,16226.9,0,0,-1126.85,2.31447e-08,7.18556e-09,15.1485,16156.3,0,0,-1148,15.1538,752902,33213.6,0,0,-1149.46,15.1538,750713,33213.6,0,0,-1150.37,0.259364,0.0336349,0.00600724,0.279818,0.039149,0.00699208,0.0203978,0.012282,0.00219358,31.632,13.3297,0,170.521,-4533.73,0,0,0,-1150.37,0,0,-1150.37,0,0,-1150.37,0,0.757689,5931,5933,35.8481,34.0792,0,0.0972052,-15.1535,0,0,27.1519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1.35,0.05,1,0.05,0,0.05,5932,15.5439,1.32466,3.27767,5932,2,1527,1527,1527,31864.2,715529,747394,0.740743,0.225996,0.000505732,5932,1,2559,0.000390778,0,0,0,216,892,0.242152,0,0,0,750713,33213.6,0,0,-1150.37,15.1535,11690.4,0,0,-1150.37,15.644,12574.6,15.644,17797.7,15.644,17778.1,10.1333,0.60122,1527,189,1,469876,0.0045588,9.70214e-09,1233.79,380496,165963,209665,10.4833,15.7886,16914.2,0,0,-615.548,1.9825e-08,5.83312e-09,15.7886,16701,0,0,-659.667,15.5439,749364,31864.2,0,0,-662.859,15.5439,747394,31864.2,0,0,-663.414,0.286392,0.0410102,0.00763467,0.244934,0.0299963,0.00558427,0.0180378,0.000972415,0.00018103,31.6331,13.2958,0,132.5,-4131,0,0,0,-663.414,0,0,-663.414,0,0,-663.414,0,0.777197,5923,5925,36.0814,31.3443,0,0.855025,-15.5204,0,0,26.9186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1.4,0.05,1,0.05,0,0.05,5932,15.9843,1.46153,3.29008,5932,2,1531,1531,1531,32105.8,713702,745808,0.378738,0.115115,0,5932,0,2095,0,0,0,0,5,2079,0.002405,0,0,0,747394,31864.2,0,0,-663.414,15.4597,10808.5,0,0,-663.414,15.9336,11624.8,15.9336,16909.8,15.9336,16889.7,9.26005,0.441515,1531,186,1,345512,0.0031129,9.00953e-09,2019.74,290736,158438,157995,7.89974,16.0345,16431.4,0,0,-950.076,1.48638e-08,3.97784e-09,16.0345,16440,0,0,-1021.92,15.9843,747635,32105.8,0,0,-1023.31,15.9843,745808,32105.8,0,0,-1019.78,0.411286,0.0845782,0.015627,0.280292,0.0392817,0.00725784,0.00674309,0.000293691,5.42636e-05,31.6343,13.2644,0,144.638,-3891.72,0,0,0,-1019.78,0,0,-1019.78,0,0,-1019.78,0,0.799214,5923,5925,36.163,30.5598,0,1.31429,-15.9302,0,0,26.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1.45,0.05,1,0.05,0,0.05,5932,16.1836,1.55115,3.32476,5932,2,1526,1526,1526,32786.3,711929,744715,0.298692,0.0898388,0.000168577,5932,0,1185,0,0,0,0,63,1177,0.0535259,0,0,0,745808,32105.8,0,0,-1019.78,15.7945,10548.3,0,0,-1019.78,16.285,11324.4,16.285,16550.9,16.285,16529.9,9.86104,0.472822,1526,184,1,369407,0.00350872,9.49825e-09,2788.45,269229,142938,107176,5.35881,16.285,16151.4,0,0,-949.531,1.6858e-08,4.49098e-09,16.0425,16213.4,0,0,-1035.33,16.1836,746488,32786.3,0,0,-1036.65,16.1836,744715,32786.3,0,0,-1032.68,0.328526,0.0539646,0.00976378,0.186425,0.0173771,0.00314403,0.00387728,0.000279101,5.04976e-05,31.6354,13.2339,0,139.05,-3788.74,0,0,0,-1032.68,0,0,-1032.68,0,0,-1032.68,0,0.809178,5923,5925,36.2668,29.7756,0,1.65457,-16.0988,0,0,26.7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1.5,0.05,1,0.05,0,0.05,5932,16.1762,1.70242,3.3591,5932,2,1522,1522,1522,33466.9,710350,743817,0.358357,0.106683,0,5932,0,2246,0,0,0,0,152,1186,0.128162,33,0.00556305,1.14553,744715,32786.3,0,0,-1032.68,16.0544,10532.7,0,0,-1032.68,16.4623,11246.4,16.4623,15778.8,16.4623,15756.8,3.88566,0.250196,1522,188,1,195217,0.00159669,8.17904e-09,5927.98,296147,162668,76756.1,3.83781,16.4623,15378.6,0,0,-884.564,7.27563e-09,2.04637e-09,16.1433,15428.7,0,0,-990.817,16.1762,745396,33466.9,0,0,-990.849,16.1762,743817,33466.9,0,0,-986.146,0.388407,0.0754301,0.01337,0.145599,0.0105995,0.00187876,0.0059002,0.000298692,5.2943e-05,31.6365,13.2068,0,135.221,-3426.69,0,0,0,-986.146,0,0,-986.146,0,0,-986.146,0,0.808811,5649,5651,28.0017,30.9063,0,-0.906622,-16.1508,0,0,27.0017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1.55,0.05,1,0.05,0,0.05,5932,16.4888,1.81972,3.41013,5932,2,1521,1521,1521,34491.6,708921,743412,0.243652,0.0714496,0,5932,0,1677,0,0,0,0,1,1677,0.000596303,33,0.00556305,0.270684,743817,33466.9,0,0,-986.146,16.1239,10949,0,0,-986.146,16.5684,11634.8,16.5684,16243.6,16.5684,16219.6,2.72279,0.204337,1521,187,1,159383,0.0015789,9.90637e-09,1593.13,282481,152250,76194.1,3.80971,16.5684,15925.3,0,0,-937.352,7.07147e-09,2.02423e-09,16.4887,15936.3,0,0,-1059.72,16.4888,744841,34491.6,0,0,-1060.65,16.4888,743412,34491.6,0,0,-1061.52,0.443511,0.0983508,0.0169148,0.148693,0.0110547,0.00190124,0.0021915,2.31359e-05,3.979e-06,31.6378,13.1822,0,143.425,-3145.01,0,0,0,-1061.52,0,0,-1061.52,0,0,-1061.52,0,0.82444,5930,5932,36.2799,29.3917,0,1.75297,-16.3954,0,0,26.7201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1.6,0.05,1,0.05,0,0.05,5932,16.7741,1.93124,3.45499,5932,2,1521,1521,1521,35405.1,707655,743060,0.256082,0.0741193,0,5932,0,1600,0,0,0,0,7,1488,0.0047043,33,0.00556305,0.579204,743412,34491.6,0,0,-1061.52,16.3893,11543.6,0,0,-1061.52,16.8798,12201.2,16.8798,17224,16.8798,17198,1.87207,0.179125,1521,195,1,139717,0.00137106,9.81312e-09,1470.53,285202,153878,58669.4,2.93347,16.8798,16900.3,0,0,-1127.11,6.04289e-09,1.75777e-09,16.8062,17059.1,0,0,-1253.52,16.7741,744326,35405.1,0,0,-1255.14,16.7741,743060,35405.1,0,0,-1254.66,0.443778,0.0984697,0.0164983,0.14566,0.0106085,0.00177741,0.00185435,2.54019e-05,4.25599e-06,31.6391,13.1605,0,158.045,-2830.94,0,0,0,-1254.66,0,0,-1254.66,0,0,-1254.66,0,0.838703,5930,5932,36.3984,28.5844,0,1.91603,-16.6643,0,0,26.6016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
