step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1142,114.3,0.1,1,0.1,0,0.1,5932,1.35357,0.194927,0.264974,5932,2,1118,1118,1118,208.247,539390,539598,0.00962704,0.036332,0,5932,0,43,0,0,0,0,7,9,0.777778,0,0,0,539593,209.119,0,0,4940.67,0.851338,32.4978,0,0,4940.67,1.50663,600.053,1.50663,714.543,1.50663,631.255,0.996838,0.231288,1118,148,1,77334.6,0.000701136,9.06627e-09,2872.86,176752,93126,10359,1.0359,1.12607,93.8251,0,0,4864.08,6.66708e-09,2.09692e-09,0.75536,36.8529,0,0,4952.09,1.35357,539592,208.247,0,0,4951.39,1.35357,539598,208.247,0,0,4951.29,0.0702998,0.00247103,0.0703884,0.00403826,8.15379e-06,0.000232264,0.00168577,2.46321e-07,7.01656e-06,32.0881,10.269,0,168.725,6.60945,0,0,0,4951.29,0,0,4951.29,0,0,4951.29,0,0.135357,3686,3688,43.8216,3.39549,0,-1.32604,0.271598,0,0,2.39549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1143,114.4,0.1,1,0.1,0,0.1,5932,1.33245,0.194736,0.26464,5932,2,1119,1119,1119,207.722,539397,539605,0.0098237,0.037121,0.000505732,5932,0,38,0,0,0,0,0,17,0,0,0,0,539598,208.247,0,0,4951.29,0.789882,32.2924,0,0,4951.29,1.50626,600.531,1.50626,715.324,1.50626,632.06,0.995608,0.231119,1119,155,1,77312.8,0.000769691,9.95554e-09,2699.15,176907,93088.5,10602.9,1.06029,1.12299,94.5052,0,0,4858.43,7.00535e-09,2.30092e-09,0.809032,38.3742,0,0,4945.36,1.33245,539598,207.722,0,0,4944.93,1.33245,539605,207.722,0,0,4944.84,0.069374,0.00240638,0.06872,0.00463973,1.07636e-05,0.00030738,0.00101146,1.29421e-09,3.69595e-08,32.0909,10.2691,0,164.973,7.18436,0,0,0,4944.84,0,0,4944.84,0,0,4944.84,0,0.133245,3686,3688,43.8254,3.39802,0,-1.3048,0.270027,0,0,2.39802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1144,114.5,0.1,1,0.1,0,0.1,5932,1.50952,0.213756,0.285867,5932,2,1117,1117,1117,242.381,539321,539563,0.111897,0.39143,0.0689481,5932,135,411,0.328467,0,0,0,0,0,0,0,0,0,539605,207.722,0,0,4944.84,0.735178,32.2713,0,0,4944.84,1.50514,600.337,1.50514,716.345,1.50514,633.162,0.994654,0.231348,1117,160,1,77320.2,0.000684025,8.84665e-09,2523.27,176448,90186.8,21122.9,2.11229,1.672,105.783,0,0,6184.83,8.00556e-09,2.04666e-09,1.672,53.29,0,0,6265.87,1.50952,539640,242.381,0,0,6265.33,1.50952,539563,242.381,0,0,6265.24,0.0690318,0.0023827,0.0583139,0.00828722,3.4339e-05,0.000840408,0.00387728,1.12791e-05,0.000276043,32.0913,10.2678,0,28.1487,-78.2994,0,0,0,6265.24,0,0,6265.24,0,0,6265.24,0,0.150952,344,346,2.32516,15.8869,0,0.09278,-1.50667,0,0,1.32516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1145,114.6,0.1,1,0.1,0,0.1,5932,1.29541,0.195124,0.264971,5932,2,1119,1119,1119,208.242,539329,539537,0.101519,0.383131,0.0670937,5932,110,429,0.25641,0,0,0,364,364,1,0,0,0,539563,242.381,0,0,6265.24,1.01319,40.9515,0,0,6265.24,1.99419,629.124,1.99419,759.204,1.99419,672.394,2.4764,0.244829,1119,162,1,81898.7,0.0006709,8.19183e-09,3116.62,187707,96118.8,18758.1,1.87581,1.84487,107.568,0,0,4839.7,8.11615e-09,2.00559e-09,0.761481,37.6601,0,0,4919.59,1.29541,539529,208.242,0,0,4919.5,1.29541,539537,208.242,0,0,4919.4,0.0723559,0.00261769,0.0745676,0.0247461,0.000306185,0.008722,0.0143291,0.000142285,0.00405316,32.094,10.2679,0,159.026,7.91363,0,0,0,4919.4,0,0,4919.4,0,0,4919.4,0,0.129541,3686,3688,43.8324,3.40326,0,-1.26768,0.26661,0,0,2.40326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1146,114.7,0.1,1,0.1,0,0.1,5932,1.27839,0.194156,0.263769,5932,2,1118,1118,1118,206.357,539336,539543,0.0154381,0.0585288,0.000337154,5932,0,65,0,0,0,0,4,48,0.0833333,0,0,0,539537,208.242,0,0,4919.4,0.701266,32.4248,0,0,4919.4,1.49916,600.065,1.49916,714.105,1.49916,630.986,0.994012,0.233436,1118,154,1,78052.7,0.000685302,8.77999e-09,2205.38,176766,93129.6,12770.2,1.27702,1.10866,93.3826,0,0,4822,6.85188e-09,2.04956e-09,0.730577,36.779,0,0,4907.51,1.27839,539535,206.357,0,0,4907.59,1.27839,539543,206.357,0,0,4907.51,0.0690406,0.0023833,0.0685112,0.01313,8.61983e-05,0.00247789,0.00691167,3.66835e-06,0.000105452,32.0967,10.2681,0,159.84,7.34704,0,0,0,4907.51,0,0,4907.51,0,0,4907.51,0,0.127839,3686,3688,43.8361,3.40608,0,-1.25062,0.265021,0,0,2.40608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1147,114.8,0.1,1,0.1,0,0.1,5932,1.26299,0.193632,0.263689,5932,2,1120,1120,1120,206.232,539343,539549,0.0139767,0.0530045,0.000168577,5932,0,77,0,0,0,0,6,37,0.162162,0,0,0,539543,206.357,0,0,4907.51,0.686752,32.3188,0,0,4907.51,1.49598,601.56,1.49598,718.27,1.49598,635.196,0.991881,0.231826,1120,156,1,77583.9,0.000746887,9.62683e-09,2785.75,176997,93087.6,11329.8,1.13298,1.26041,97.3644,0,0,4777.83,8.19266e-09,2.23175e-09,0.949442,41.4291,0,0,4864.22,1.26299,539542,206.232,0,0,4864.06,1.26299,539549,206.232,0,0,4863.96,0.06747,0.0022761,0.0654693,0.006863,2.35504e-05,0.000677399,0.00168577,2.57967e-07,7.4201e-06,32.0994,10.2682,0,158.002,6.83291,0,0,0,4863.96,0,0,4863.96,0,0,4863.96,0,0.126299,3686,3688,43.8397,3.40898,0,-1.23524,0.263297,0,0,2.40898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1148,114.9,0.1,1,0.1,0,0.1,5932,1.2488,0.193333,0.263406,5932,2,1120,1120,1120,205.788,539350,539556,0.0122917,0.0466645,0.000842886,5932,2,50,0.04,0,0,0,7,24,0.291667,0,0,0,539549,206.232,0,0,4863.96,0.73826,32.3577,0,0,4863.96,1.49232,601.213,1.49232,716.476,1.49232,633.439,0.991521,0.23171,1120,152,1,77545.1,0.000632972,8.16264e-09,1351.23,176981,93041.1,10665.1,1.06651,1.1184,95.7589,0,0,4745.49,6.01589e-09,1.89137e-09,0.873384,41.3654,0,0,4831.19,1.2488,539549,205.788,0,0,4831.17,1.2488,539556,205.788,0,0,4831.08,0.066867,0.0022356,0.0644427,0.0057794,1.67007e-05,0.000481411,0.00168577,8.9477e-08,2.57924e-06,32.102,10.2683,0,154.191,7.14147,0,0,0,4831.08,0,0,4831.08,0,0,4831.08,0,0.12488,3686,3688,43.8432,3.412,0,-1.22101,0.261986,0,0,2.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1149,115,0.1,1,0.1,0,0.1,5932,1.75374,0.203222,0.282661,5932,2,1120,1120,1120,236.975,539285,539522,0.104917,0.371176,0.00657451,5932,6,1131,0.00530504,0,0,0,8,24,0.333333,0,0,0,539556,205.788,0,0,4831.08,0.772196,32.5229,0,0,4831.08,1.48934,601.535,1.48934,717.446,1.48934,634.423,0.991033,0.231199,1120,160,1,77374,0.000677344,8.75415e-09,1937.22,175644,90618.4,21877.1,2.18771,1.86654,104.581,0,0,4554.93,7.54069e-09,2.02395e-09,1.86654,52.1528,0,0,4641.28,1.75374,539587,236.975,0,0,4641.22,1.75374,539522,236.975,0,0,4641.07,0.0666379,0.0022203,0.055579,0.00985706,4.85808e-05,0.00121608,0.00286581,5.35522e-06,0.000134053,32.1046,10.2672,0,158.564,-67.2242,0,0,0,4641.07,0,0,4641.07,0,0,4641.07,0,0.175374,3641,3643,34.862,16.5964,0,-1.74612,-0.163324,0,0,15.5964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1150,115.1,0.1,1,0.1,0,0.1,5932,1.23028,0.193686,0.264097,5932,2,1120,1120,1120,206.871,539294,539500,0.0911131,0.344999,0.00792313,5932,7,1035,0.00676329,0,0,0,922,950,0.970526,0,0,0,539522,236.975,0,0,4641.07,1.27489,37.3496,0,0,4641.07,1.72731,621.93,1.72731,747.887,1.72731,664.57,2.6344,0.246531,1120,158,1,82505.1,0.000799052,9.68488e-09,3336.29,181413,95630.7,18219.3,1.82193,1.61052,105.525,0,0,4684.35,9.11208e-09,2.38762e-09,0.663544,37.0738,0,0,4768.82,1.23028,539492,206.871,0,0,4768.96,1.23028,539500,206.871,0,0,4768.9,0.0701804,0.00246265,0.0706162,0.0279885,0.000391679,0.0112314,0.00775455,0.000178188,0.00510954,32.107,10.2673,0,143.12,8.20953,0,0,0,4768.9,0,0,4768.9,0,0,4768.9,0,0.123028,3641,3643,34.8055,16.6128,0,-1.22722,0.0867026,0,0,15.6128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1151,115.2,0.1,1,0.1,0,0.1,5932,1.21136,0.193401,0.262918,5932,2,1119,1119,1119,205.028,539301,539506,0.0192572,0.0732441,0.00185435,5932,7,108,0.0648148,0,0,0,23,95,0.242105,0,0,0,539500,206.871,0,0,4768.9,0.791724,32.3281,0,0,4768.9,1.48497,600.515,1.48497,715.23,1.48497,631.96,0.990127,0.233161,1119,152,1,77995.8,0.000730611,9.36731e-09,2304.15,177011,93118.5,12191.7,1.21917,1.12237,94.1728,0,0,4651.87,7.16705e-09,2.18409e-09,0.745955,37.9604,0,0,4733.24,1.21136,539499,205.028,0,0,4732.88,1.21136,539506,205.028,0,0,4732.78,0.0666051,0.00221812,0.0641762,0.0136514,9.31807e-05,0.00269597,0.00303439,1.72108e-06,4.97953e-05,32.1093,10.2675,0,135.61,7.42833,0,0,0,4732.78,0,0,4732.78,0,0,4732.78,0,0.121136,3686,3688,43.851,3.42166,0,-1.18356,0.258052,0,0,2.42166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1152,115.3,0.1,1,0.1,0,0.1,5932,1.19853,0.192983,0.262195,5932,2,1116,1116,1116,203.901,539309,539513,0.00658033,0.0250971,0,5932,0,24,0,0,0,0,2,24,0.0833333,0,0,0,539506,205.028,0,0,4732.78,0.659832,32.0474,0,0,4732.78,1.48258,599.002,1.48258,713.976,1.48258,630.613,0.989994,0.231877,1116,148,1,77462.3,0.000696114,8.98648e-09,9613.49,176644,93198,10907.8,1.09078,1.12361,93.4429,0,0,4658.55,7.2515e-09,2.08376e-09,0.661188,34.5098,0,0,4737.36,1.19853,539505,203.901,0,0,4737.26,1.19853,539513,203.901,0,0,4737.15,0.0653239,0.0021336,0.0620719,0.00738107,2.72401e-05,0.000792481,0.00151719,3.27013e-07,9.51361e-06,32.1116,10.2676,0,135.93,8.13158,0,0,0,4737.15,0,0,4737.15,0,0,4737.15,0,0.119853,3686,3688,43.8541,3.4251,0,-1.17069,0.256826,0,0,2.4251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1153,115.4,0.1,1,0.1,0,0.1,5932,1.18697,0.192596,0.26156,5932,2,1120,1120,1120,202.915,539319,539521,0.0110531,0.0422585,0.00134862,5932,1,48,0.0208333,0,0,0,0,4,0,0,0,0,539513,203.901,0,0,4737.15,0.65974,31.9781,0,0,4737.15,1.4809,600.308,1.4809,713.876,1.4809,630.522,0.98948,0.231086,1120,154,1,77336.3,0.00072386,9.3599e-09,2661.64,177017,93038.7,10663.5,1.06635,1.12478,92.9172,0,0,4629.59,7.38218e-09,2.16295e-09,0.689815,38.2361,0,0,4708.65,1.18697,539512,202.915,0,0,4708.57,1.18697,539521,202.915,0,0,4708.47,0.0644929,0.00207967,0.0607967,0.00302241,4.56748e-06,0.000133525,0.000505732,2.17614e-08,6.36168e-07,32.1139,10.2678,0,132.588,9.33699,0,0,0,4708.47,0,0,4708.47,0,0,4708.47,0,0.118697,3686,3688,43.857,3.42867,0,-1.15907,0.255838,0,0,2.42867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1154,115.5,0.1,1,0.1,0,0.1,5932,2.173,0.253907,0.333171,5932,2,1121,1121,1121,329.235,539027,539356,0.207963,0.624195,0.102326,5932,187,1678,0.111442,0,0,0,15,41,0.365854,0,0,0,539521,202.915,0,0,4708.47,0.659929,31.8736,0,0,4708.47,1.47935,601.495,1.47935,716.91,1.47935,633.689,0.988726,0.231003,1121,157,1,77343,0.000725118,9.37534e-09,2219.74,176507,85094,27713.1,2.77131,2.28289,125.992,0,0,9422.88,8.54588e-09,2.16574e-09,2.28289,79.8941,0,0,9763.89,2.173,539648,329.235,0,0,9761.49,2.173,539356,329.235,0,0,9761.4,0.0654023,0.00213873,0.0385346,0.0151176,0.000114271,0.00205888,0.0146662,2.97229e-05,0.000535534,32.1104,10.2628,0,-202.282,-297.43,0,0,0,9761.4,0,0,9761.4,0,0,9761.4,0,0.2173,179,181,2.56431,11.8471,0,-0.644016,-2.07537,0,0,1.56431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1155,115.6,0.1,1,0.1,0,0.1,5932,1.16541,0.194743,0.26384,5932,2,1121,1121,1121,206.467,539037,539244,0.19415,0.735865,0.101483,5932,168,1745,0.0962751,0,0,0,1587,1632,0.972426,0,0,0,539356,329.235,0,0,9761.4,1.37365,58.8506,0,0,9761.4,2.35465,688.185,2.35465,825.419,2.35465,734.041,3.68596,0.260673,1121,163,1,87276.8,0.000825568,9.4592e-09,2209.52,212347,100941,22545.2,2.25452,1.77557,112.34,0,0,4595.63,8.78651e-09,2.46576e-09,0.75773,40.2271,0,0,4674.76,1.16541,539234,206.467,0,0,4675.69,1.16541,539244,206.467,0,0,4675.57,0.0739212,0.00273217,0.078498,0.0406697,0.000827013,0.0237609,0.0343898,0.000359763,0.0103363,32.1125,10.2629,0,120.588,10.0889,0,0,0,4675.57,0,0,4675.57,0,0,4675.57,0,0.116541,3686,3688,43.861,3.43585,0,-1.13746,0.253717,0,0,2.43585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1156,115.7,0.1,1,0.1,0,0.1,5932,1.15604,0.193229,0.26158,5932,2,1121,1121,1121,202.946,539049,539252,0.026958,0.103059,0.0037087,5932,9,136,0.0661765,0,0,0,14,100,0.14,0,0,0,539244,206.467,0,0,4675.57,0.658241,32.1992,0,0,4675.57,1.47574,601.017,1.47574,715.438,1.47574,632.337,1.42048,0.236523,1121,154,1,79191,0.000754428,9.52668e-09,2559.46,177403,93127.5,13458.3,1.34583,1.13512,93.8963,0,0,4514.94,7.62614e-09,2.25328e-09,0.764678,38.5937,0,0,4597.31,1.15604,539240,202.946,0,0,4597.4,1.15604,539252,202.946,0,0,4597.28,0.0675267,0.00227993,0.0666412,0.0185689,0.000172402,0.00503922,0.0185435,4.24905e-06,0.000124198,32.1144,10.2631,0,112.353,11.5977,0,0,0,4597.28,0,0,4597.28,0,0,4597.28,0,0.115604,3686,3688,43.8634,3.43972,0,-1.12813,0.252515,0,0,2.43972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1157,115.8,0.1,1,0.1,0,0.1,5932,1.14496,0.192804,0.261037,5932,2,1121,1121,1121,202.105,539061,539263,0.01737,0.0665423,0.00134862,5932,0,115,0,0,0,0,14,58,0.241379,0,0,0,539252,202.946,0,0,4597.28,0.655939,32.026,0,0,4597.28,1.4743,601.369,1.4743,716.567,1.4743,633.585,0.985774,0.232176,1121,155,1,77735.5,0.00070512,9.07076e-09,2659.07,177093,93046.2,11737.1,1.17371,1.22052,95.6311,0,0,4490.21,6.82355e-09,2.10601e-09,0.847931,41.2121,0,0,4569.65,1.14496,539251,202.105,0,0,4569.58,1.14496,539263,202.105,0,0,4569.48,0.0648542,0.00210303,0.0617263,0.00983885,4.84015e-05,0.00142064,0.00623736,9.67355e-07,2.83929e-05,32.1162,10.2633,0,107.219,11.731,0,0,0,4569.48,0,0,4569.48,0,0,4569.48,0,0.114496,3686,3688,43.8655,3.44365,0,-1.11709,0.251084,0,0,2.44365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1158,115.9,0.1,1,0.1,0,0.1,5932,1.13412,0.192455,0.260287,5932,2,1119,1119,1119,200.945,539073,539274,0.0117677,0.0452106,0.000505732,5932,0,50,0,0,0,0,11,45,0.244444,0,0,0,539263,202.105,0,0,4569.48,0.652986,31.9936,0,0,4569.48,1.47328,600.028,1.47328,713.713,1.47328,630.767,0.98557,0.23175,1119,152,1,77523.7,0.000638355,8.23431e-09,2213.85,176919,93086.3,10949.7,1.09497,1.19984,93.1939,0,0,4479.91,8.72355e-09,1.9083e-09,0.800125,37.3081,0,0,4558.94,1.13412,539261,200.945,0,0,4558.8,1.13412,539274,200.945,0,0,4558.7,0.0638027,0.00203539,0.0600858,0.00733384,2.68926e-05,0.000793884,0.00303439,6.64479e-07,1.96157e-05,32.1179,10.2635,0,102.998,12.1189,0,0,0,4558.7,0,0,4558.7,0,0,4558.7,0,0.113412,3686,3688,43.8675,3.44765,0,-1.10623,0.249973,0,0,2.44765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1159,116,0.1,1,0.1,0,0.1,5932,1.12379,0.192288,0.259785,5932,2,1120,1120,1120,200.17,539086,539286,0.0175074,0.067392,0.000842886,5932,2,90,0.0222222,0,0,0,12,25,0.48,0,0,0,539274,200.945,0,0,4558.7,0.650938,31.7765,0,0,4558.7,1.47266,600.133,1.47266,714.173,1.47266,631.239,0.985626,0.231389,1120,156,1,77437.6,0.000723643,9.34485e-09,3086.55,177173,93110.7,10768.9,1.07689,1.16997,93.3081,0,0,4468.92,7.77502e-09,2.1623e-09,0.652217,36.9279,0,0,4548.9,1.12379,539273,200.17,0,0,4548.77,1.12379,539286,200.17,0,0,4548.66,0.0626851,0.00196471,0.0582239,0.00625432,1.95583e-05,0.000579606,0.00303439,2.30141e-07,6.8202e-06,32.1195,10.2638,0,96.9282,13.1132,0,0,0,4548.66,0,0,4548.66,0,0,4548.66,0,0.112379,3686,3688,43.8693,3.45177,0,-1.09582,0.249157,0,0,2.45177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1160,116.1,0.1,1,0.1,0,0.1,5932,1.11516,0.19256,0.25955,5932,2,1123,1123,1123,199.807,539098,539297,0.0214524,0.0826524,0.00488874,5932,9,112,0.0803571,0,0,0,26,46,0.565217,0,0,0,539286,200.17,0,0,4548.66,0.651834,31.6148,0,0,4548.66,1.47353,601.071,1.47353,714.52,1.47353,631.273,0.985181,0.230927,1123,157,1,77386.3,0.000631274,8.15744e-09,2461.57,177608,93056,11164.9,1.11649,1.14718,92.9244,0,0,4395.65,8.07968e-09,1.88377e-09,0.745471,39.1716,0,0,4467.41,1.11516,539286,199.807,0,0,4466.89,1.11516,539297,199.807,0,0,4466.78,0.0618838,0.0019148,0.0568477,0.00671982,2.2578e-05,0.000670308,0.00303439,2.51848e-06,7.47701e-05,32.1209,10.264,0,80.544,11.81,0,0,0,4466.78,0,0,4466.78,0,0,4466.78,0,0.111516,3686,3688,43.8707,3.45597,0,-1.08719,0.248217,0,0,2.45597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1161,116.2,0.1,1,0.1,0,0.1,5932,1.10472,0.191885,0.259032,5932,2,1123,1123,1123,199.012,539110,539309,0.016417,0.0633781,0.000842886,5932,0,107,0,0,0,0,29,47,0.617021,0,0,0,539297,199.807,0,0,4466.78,0.651871,31.5562,0,0,4466.78,1.4717,601.571,1.4717,716.759,1.4717,633.188,0.984956,0.231181,1123,153,1,77471.6,0.000667629,8.61773e-09,1865.6,177279,92974.4,10900.3,1.09003,1.15083,95.0114,0,0,4357.29,7.66771e-09,1.99226e-09,0.807474,42.2992,0,0,4429.08,1.10472,539297,199.012,0,0,4429.32,1.10472,539309,199.012,0,0,4429.25,0.0615297,0.00189295,0.0564238,0.00686891,2.3591e-05,0.000703183,0.00168577,9.85613e-08,2.93785e-06,32.1221,10.2642,0,73.8989,12.5502,0,0,0,4429.25,0,0,4429.25,0,0,4429.25,0,0.110472,3686,3688,43.872,3.46022,0,-1.07676,0.246953,0,0,2.46022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1162,116.3,0.1,1,0.1,0,0.1,5932,1.09462,0.191701,0.258863,5932,2,1122,1122,1122,198.752,539123,539321,0.0128791,0.0497526,0.000674309,5932,1,66,0.0151515,0,0,0,15,54,0.277778,0,0,0,539309,199.012,0,0,4429.25,0.650575,31.5378,0,0,4429.25,1.46986,600.358,1.46986,712.648,1.46986,629.141,0.984971,0.231961,1122,156,1,77698.3,0.000691552,8.90048e-09,1638.94,177194,92949.7,10809.7,1.08097,1.1557,91.4123,0,0,4303.19,7.31711e-09,2.06457e-09,0.753206,39.7727,0,0,4374.77,1.09462,539309,198.752,0,0,4375.03,1.09462,539321,198.752,0,0,4374.93,0.0613395,0.00188127,0.0561488,0.00666544,2.22141e-05,0.000663007,0.00118004,2.30425e-07,6.87732e-06,32.1233,10.2644,0,67.0964,12.6494,0,0,0,4374.93,0,0,4374.93,0,0,4374.93,0,0.109462,3686,3688,43.873,3.46455,0,-1.06662,0.246022,0,0,2.46455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1163,116.4,0.1,1,0.1,0,0.1,5932,1.08427,0.191844,0.258938,5932,2,1125,1125,1125,198.867,539137,539336,0.0190333,0.0735053,0.00472016,5932,8,119,0.0672269,0,0,0,8,45,0.177778,0,0,0,539321,198.752,0,0,4374.93,0.650301,31.534,0,0,4374.93,1.46809,602.754,1.46809,718.964,1.46809,635.436,0.985112,0.231115,1125,156,1,77518.4,0.000757304,9.76935e-09,2074.96,177426,92950.2,11316.3,1.13163,1.16187,96.8317,0,0,4263.84,9.17675e-09,2.25785e-09,0.81792,45.3987,0,0,4333.32,1.08427,539322,198.867,0,0,4333.62,1.08427,539336,198.867,0,0,4333.52,0.0606246,0.00183767,0.0548159,0.00568577,1.6164e-05,0.000482156,0.00202293,2.32787e-07,6.9438e-06,32.1243,10.2646,0,60.822,14.4431,0,0,0,4333.52,0,0,4333.52,0,0,4333.52,0,0.108427,3686,3688,43.8739,3.46894,0,-1.05625,0.244941,0,0,2.46894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
