step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
2863,143.2,0.05,1,0.05,0,0.05,5932,1.3638,0.346243,0.42662,5932,2,1118,1118,1118,539.826,507550,508090,0.224463,0.526143,0.074174,5932,233,3984,0.0584839,0,0,0,3847,3847,1,4,0.000674309,0.0933219,508251,694.675,0,0,6939.57,2.49872,153.509,0,0,6939.57,2.98922,359.72,2.98922,425.153,2.98922,385.973,7.07278,0.24161,1118,162,1,161572,0.0014733,9.11855e-09,3632.35,330551,115937,52499.8,2.62499,2.98922,158.949,0,0,681.058,1.1968e-08,2.20313e-09,2.8076,143.183,0,0,670.926,1.3638,508096,539.826,0,0,670.926,1.3638,508090,539.826,0,0,671.018,0.00475965,1.13271e-05,0.000124471,0.00709371,2.51603e-05,0.00027648,0.0996291,1.17773e-07,1.29417e-06,32.3738,9.72185,0,65.2031,-13.1373,0,0,0,669.1,0,0,671.018,0,0,669.1,0,0.06819,3135,3137,47.0712,2.29411,0,1.36366,0.0196504,0,0,1.29411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38693
2864,143.25,0.05,1,0.05,0,0.05,5932,1.35829,0.346352,0.426722,5932,2,1118,1118,1118,540.083,507544,508084,0.00550792,0.0129075,0,5932,0,7,0,0,0,0,2,7,0.285714,0,0,0,508090,539.826,0,0,671.018,2.87277,119.697,0,0,671.018,3.36327,263.749,3.36327,328.537,3.36327,295.139,0.502123,0.115878,1118,152,1,77490.9,0.000701966,9.05869e-09,2817.1,176959,93108.1,10354.8,0.51774,3.36327,160.738,0,0,686.344,3.51093e-09,1.0497e-09,3.22241,153.338,0,0,676.777,1.35829,508090,540.083,0,0,676.777,1.35829,508084,540.083,0,0,676.74,0.00474871,1.12751e-05,0.00012384,0.000400583,8.02335e-08,8.81244e-07,0.0021915,3.55641e-09,3.90618e-08,32.3743,9.72175,0,66.3622,-12.501,0,0,0,674.602,0,0,676.74,0,0,674.602,0,0.0679147,3135,3137,47.1389,2.29588,0,1.35798,0.029409,0,0,1.29588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67294
2865,143.3,0.05,1,0.05,0,0.05,5932,1.35346,0.346093,0.426601,5932,2,1116,1116,1116,539.779,507538,508078,0.00986559,0.023126,0,5932,0,17,0,0,0,0,6,6,1,0,0,0,508084,540.083,0,0,676.74,1.47711,114.55,0,0,676.74,1.47711,256.344,1.41495,288.968,1.41495,255.595,0.502225,0.115982,1116,151,1,77491.6,0.000578291,7.46263e-09,9807.54,176847,93182.8,10171.6,0.508579,1.37233,121.261,0,0,685.206,2.90637e-09,8.65535e-10,1.37233,115.9,0,0,675.06,1.35346,508084,539.779,0,0,675.06,1.35346,508078,539.779,0,0,675.173,0.0047038,1.10629e-05,0.000121578,0.000636844,2.02785e-07,2.22854e-06,0.00151719,1.52094e-09,1.67147e-08,32.3749,9.72165,0,66.8777,-12.093,0,0,0,673.016,0,0,675.173,0,0,673.016,0,0.0676729,2802,2804,46.6917,2.46207,0,1.35231,-0.0557331,0,0,1.46207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35231
2866,143.35,0.05,1,0.05,0,0.05,5932,1.36016,0.347639,0.427994,5932,2,1115,1115,1115,543.309,507527,508070,0.0316034,0.0738407,0.00303439,5932,10,156,0.0641026,0,0,0,0,0,0,0,0,0,508078,539.779,0,0,675.173,1.37265,111.613,0,0,675.173,1.41646,253.394,1.41646,288.911,1.41646,255.55,0.502323,0.116025,1115,157,1,77485.5,0.000749375,9.67115e-09,2389.99,176533,91974.8,18470,0.9235,1.37668,122.233,0,0,595.776,3.65747e-09,1.1221e-09,1.37668,117.237,0,0,584.745,1.36016,508081,543.309,0,0,584.745,1.36016,508070,543.309,0,0,584.85,0.0047288,1.11808e-05,0.000122075,0.000649098,2.10664e-07,2.30009e-06,0.00623736,4.65909e-08,5.08693e-07,32.3755,9.72145,0,75.3227,-23.2409,0,0,0,582.561,0,0,584.85,0,0,582.561,0,0.068008,2802,2804,46.7597,2.46021,0,1.35945,-0.0439437,0,0,1.46021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35945
2867,143.4,0.05,1,0.05,0,0.05,5932,1.3579,0.346083,0.426655,5932,2,1116,1116,1116,539.914,507521,508061,0.0316737,0.0742372,0.00320297,5932,10,158,0.0632911,0,0,0,153,153,1,0,0,0,508070,543.309,0,0,584.85,1.37641,112.696,0,0,584.85,1.42052,256.48,1.42052,294.311,1.42052,260.84,2.01468,0.130727,1116,157,1,87342.6,0.000780506,8.93615e-09,9869.11,179643,94453.4,21878.4,1.09392,1.37197,123.534,0,0,688.927,4.17384e-09,1.16819e-09,1.37197,115.898,0,0,679.031,1.3579,508067,539.914,0,0,679.031,1.3579,508061,539.914,0,0,679.043,0.0046924,1.10093e-05,0.000120959,0.000647641,2.09719e-07,2.30417e-06,0.00640593,1.46043e-09,1.60457e-08,32.3761,9.72136,0,67.0135,-11.3398,0,0,0,676.631,0,0,679.043,0,0,676.631,0,0.0678948,2802,2804,46.8277,2.45886,0,1.35748,-0.033651,0,0,1.45886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35748
2868,143.45,0.05,1,0.05,0,0.05,5932,1.36068,0.345977,0.426614,5932,2,1117,1117,1117,539.811,507516,508056,0.00494196,0.0115841,0,5932,0,4,0,0,0,0,0,0,0,0,0,0,508061,539.914,0,0,679.043,1.37165,111.864,0,0,679.043,1.41892,253.405,1.41892,288.375,1.41892,255.042,0.502523,0.115933,1117,151,1,77493.5,0.00066509,8.58254e-09,2751.39,176843,93135.7,10270.5,0.513527,1.37187,120.689,0,0,696.299,3.05094e-09,9.95002e-10,1.37187,115.891,0,0,686.908,1.36068,508061,539.811,0,0,686.908,1.36068,508056,539.811,0,0,686.911,0.00467955,1.09491e-05,0.00012032,0.000437085,9.55216e-08,1.04969e-06,0.00101146,1.58407e-09,1.74074e-08,32.3767,9.72127,0,67.1916,-11.0326,0,0,0,684.364,0,0,686.911,0,0,684.364,0,0.068034,2802,2804,46.8958,2.45806,0,1.36049,-0.0228194,0,0,1.45806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36049
2869,143.5,0.05,1,0.05,0,0.05,5932,2.19259,0.361847,0.452911,5932,2,1116,1116,1116,608.411,507362,507970,0.153644,0.339236,0.0160148,5932,15,3613,0.00415167,0,0,0,0,4,0,0,0,0,508056,539.811,0,0,686.911,1.37294,111.588,0,0,686.911,1.41985,253.3,1.41985,288.252,1.41985,254.936,0.502631,0.11598,1116,156,1,77490.2,0.000732136,9.4481e-09,2125.8,171250,78147.7,39155.2,1.95776,2.40855,135.814,0,0,2098.26,4.33732e-09,1.0958e-09,2.40855,131.462,0,0,2091.05,2.19259,508124,608.411,0,0,2091.05,2.19259,507970,608.411,0,0,2090.69,0.00786033,3.08924e-05,0.000301201,0.00645787,2.0852e-05,0.000203307,0.038267,1.08193e-05,0.000105488,32.377,9.71862,0,38.8086,-313.435,0,0,0,2088.38,0,0,2090.69,0,0,2088.38,0,0.10963,1708,1710,25.9884,9.80872,0,1.60404,-1.49484,0,0,8.80872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35693
2870,143.55,0.05,1,0.05,0,0.05,5932,3.567,0.403163,0.525982,5932,2,1116,1116,1116,820.565,507061,507882,0.155802,0.296212,0.0111261,5932,13,3589,0.00362218,0,0,0,0,3589,0,0,0,0,507970,608.411,0,0,2090.69,2.3709,125.665,0,0,2090.69,2.8614,297.958,2.8614,340.87,2.8614,307.37,0.501547,0.116058,1116,156,1,77541.9,0.000719465,9.2784e-09,2131.05,171314,78388.5,40369.5,2.01848,4.0165,187.781,0,0,3472.86,4.43459e-09,1.07683e-09,4.0165,178.949,0,0,3467.53,3.567,508182,820.565,0,0,3467.53,3.567,507882,820.565,0,0,3467.18,0.0219054,0.000239924,0.00173445,0.0181123,0.000164028,0.00118578,0.0264666,5.46654e-05,0.000395185,32.3771,9.71345,0,11.6943,-611.672,0,0,0,3465.13,0,0,3467.18,0,0,3465.13,0,0.17835,1708,1710,26.1237,9.70929,0,2.88107,-2.10307,0,0,8.70929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53554
2871,143.6,0.05,1,0.05,0,0.05,5932,1.36814,0.345708,0.426883,5932,2,1118,1118,1118,540.492,507054,507595,0.306987,0.719137,0.0559676,5932,132,4631,0.0285036,0,0,0,3568,3568,1,0,0,0,507882,820.565,0,0,3467.18,3.75734,165.382,0,0,3467.18,4.24784,367.501,4.24784,418.751,4.24784,384.833,11.0107,0.349353,1118,160,1,233623,0.00226445,9.69277e-09,3873.77,282524,122787,69666.4,3.48332,1.37234,136.053,0,0,719.389,1.49329e-08,3.3862e-09,1.37234,116.707,0,0,709.875,1.36814,507602,540.492,0,0,709.875,1.36814,507595,540.492,0,0,709.709,0.00469197,1.10073e-05,0.000120807,0.0214735,0.000230557,0.0025304,0.0874916,3.93807e-07,4.32211e-06,32.3777,9.71333,0,68.0894,-14.485,0,0,0,707.218,0,0,709.709,0,0,707.218,0,0.0684072,2802,2804,47.0948,2.45806,0,1.36811,0.00990466,0,0,1.45806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36811
2872,143.65,0.05,1,0.05,0,0.05,5932,1.36374,0.345592,0.426873,5932,2,1118,1118,1118,540.466,507047,507587,0.00546739,0.012808,0,5932,0,5,0,0,0,0,4,5,0.8,0,0,0,507595,540.492,0,0,709.709,1.37556,111.596,0,0,709.709,1.4362,253.805,1.4362,291.263,1.4362,257.987,0.503468,0.115875,1118,151,1,77489.4,0.000748252,9.65618e-09,2710.13,176901,93092.2,10231.7,0.511586,1.37325,123.613,0,0,727.332,3.48042e-09,1.11891e-09,1.37325,118.48,0,0,718.087,1.36374,507595,540.466,0,0,718.087,1.36374,507587,540.466,0,0,717.922,0.00469657,1.10289e-05,0.00012105,0.000349255,6.09896e-08,6.69404e-07,0.00134862,7.70523e-10,8.45704e-09,32.3783,9.71321,0,68.2474,-14.4002,0,0,0,715.418,0,0,717.922,0,0,715.418,0,0.068187,2802,2804,47.1628,2.45944,0,1.36358,0.0208059,0,0,1.45944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36358
2873,143.7,0.05,1,0.05,0,0.05,5932,1.35919,0.345571,0.426899,5932,2,1119,1119,1119,540.532,507040,507581,0.00599515,0.0140435,0,5932,0,10,0,0,0,0,0,5,0,0,0,0,507587,540.466,0,0,717.922,1.37479,112.214,0,0,717.922,1.52347,254.624,1.52347,293.832,1.52347,260.57,0.503231,0.115823,1119,152,1,77488.6,0.000738771,9.53393e-09,2681.92,176954,93054.8,10337.8,0.516892,1.52347,126.162,0,0,740.509,3.51658e-09,1.10424e-09,1.38751,121.401,0,0,730.866,1.35919,507588,540.532,0,0,730.866,1.35919,507581,540.532,0,0,730.613,0.00469825,1.10368e-05,0.000121122,0.000377656,7.13119e-08,7.82604e-07,0.00168577,1.88706e-10,2.07094e-09,32.3789,9.71309,0,69.3716,-14.4006,0,0,0,728.237,0,0,730.613,0,0,728.237,0,0.0679597,2802,2804,47.2307,2.46136,0,1.35883,0.0316814,0,0,1.46136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35883
2874,143.75,0.05,1,0.05,0,0.05,5932,1.35456,0.345503,0.426934,5932,2,1120,1120,1120,540.622,507033,507573,0.00645449,0.0151182,0,5932,0,15,0,0,0,0,0,9,0,0,0,0,507581,540.532,0,0,730.613,1.38863,113.112,0,0,730.613,1.87913,256.082,1.87913,299.038,1.87913,265.799,0.50361,0.115768,1120,155,1,77486.4,0.000630067,8.13131e-09,2717.79,177054,93017.9,10508,0.525399,1.87913,131.36,0,0,767.802,3.22753e-09,9.41342e-10,1.74274,126.052,0,0,757.652,1.35456,507581,540.622,0,0,757.652,1.35456,507573,540.622,0,0,757.353,0.00469093,1.10024e-05,0.000120724,0.000379223,7.1905e-08,7.88981e-07,0.00286581,3.84381e-09,4.21765e-08,32.3795,9.71296,0,71.4595,-14.7287,0,0,0,755.096,0,0,757.353,0,0,755.096,0,0.0677278,2802,2804,47.2982,2.46382,0,1.35389,0.0424395,0,0,1.46382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54623
2875,143.8,0.05,1,0.05,0,0.05,5932,2.09305,0.405726,0.487665,5932,2,1118,1118,1118,705.365,506656,507362,0.240614,0.4934,0.04029,5932,126,4403,0.0286169,0,0,0,0,13,0,0,0,0,507573,540.622,0,0,757.353,1.75026,114.206,0,0,757.353,2.24076,257.845,2.24076,307.3,2.24076,274.095,0.503675,0.115879,1118,156,1,77491.9,0.000757052,9.76943e-09,1701.12,170384,64251.1,37724.8,1.88624,2.34469,176.151,0,0,-6025.11,4.0367e-09,1.13207e-09,2.34469,172.768,0,0,-6050.98,2.09305,507738,705.365,0,0,-6050.98,2.09305,507362,705.365,0,0,-6051.37,0.00836396,3.49779e-05,0.000294158,0.00717491,2.57397e-05,0.000216466,0.0788941,1.0604e-05,8.91777e-05,32.3814,9.7065,0,227.59,-767.412,0,0,0,-6053.22,0,0,-6051.37,0,0,-6053.22,0,0.104653,5328,5330,41.3759,3.10458,0,0.741242,-1.9574,0,0,2.10458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58833
2876,143.85,0.05,1,0.05,0,0.05,5932,3.0798,0.440706,0.526141,5932,2,1118,1118,1118,821.061,506231,507052,0.302283,0.574529,0.091706,5932,371,5475,0.0677626,0,0,0,2819,4287,0.657569,0,0,0,507362,705.365,0,0,-6051.37,2.21454,151.518,0,0,-6051.37,2.70504,368.769,2.70504,441.451,2.70504,406.746,6.69516,0.23167,1118,157,1,154925,0.00137661,8.8857e-09,1341.12,294194,81256.9,50005,2.50025,3.0957,228.052,0,0,2986.54,8.33157e-09,2.05855e-09,3.0957,220.568,0,0,2980.62,3.0798,507477,821.061,0,0,2980.62,3.0798,507052,821.061,0,0,2980.48,0.0147833,0.000109273,0.000789477,0.0150074,0.000112611,0.000813594,0.128287,4.71158e-05,0.000340402,32.3824,9.69919,0,118.837,-868.856,0,0,0,2978.63,0,0,2980.48,0,0,2978.63,0,0.15399,3311,3313,55.13,11.4998,0,3.07964,-0.0314546,0,0,7.86996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59957
2877,143.9,0.05,1,0.05,0,0.05,5932,1.35352,0.345673,0.427088,5932,2,1119,1119,1119,541.01,506224,506765,0.302672,0.708688,0.141268,5932,560,5330,0.105066,0,0,0,3891,5202,0.747982,0,0,0,507052,821.061,0,0,2980.48,2.81296,181.24,0,0,2980.48,2.81296,412.618,2.81296,487.62,2.81296,444.813,8.81454,0.351879,1119,161,1,235417,0.00217925,9.25695e-09,3430.35,281100,133886,58909.7,2.94548,2.05972,162.341,0,0,805.599,1.52057e-08,3.25733e-09,1.8882,134.181,0,0,793.809,1.35352,506772,541.01,0,0,793.809,1.35352,506765,541.01,0,0,793.417,0.00467481,1.09269e-05,0.00011981,0.0140331,9.84645e-05,0.00107963,0.173635,2.78693e-07,3.05578e-06,32.3831,9.69906,0,79.1586,-14.5865,0,0,0,792.406,0,0,793.417,0,0,792.406,0,0.0676762,5908,5910,46.9362,2.55321,0,1.35298,-0.0382502,0,0,1.55321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62375
2878,143.95,0.05,1,0.05,0,0.05,5932,1.35803,0.34574,0.42718,5932,2,1120,1120,1120,541.243,506217,506758,0.00792662,0.0185557,0,5932,0,21,0,0,0,0,12,21,0.571429,0,0,0,506765,541.01,0,0,793.417,1.91087,116.033,0,0,793.417,2.40137,260.308,2.40137,317.851,2.40137,284.707,0.506424,0.116749,1120,155,1,78143.6,0.000648948,8.30455e-09,2816.96,177073,93074.8,11058.2,0.552912,2.40137,150.15,0,0,821.579,3.17251e-09,9.69552e-10,2.26052,142.731,0,0,809.641,1.35803,506765,541.243,0,0,809.641,1.35803,506758,541.243,0,0,809.289,0.00469695,1.10307e-05,0.000120896,0.000488796,1.19461e-07,1.30928e-06,0.00303439,5.59872e-09,6.13617e-08,32.3837,9.69894,0,81.14,-15.1807,0,0,0,808.525,0,0,809.289,0,0,808.525,0,0.0679017,5908,5910,47.0042,2.55224,0,1.35777,-0.026536,0,0,1.55224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86594
2879,144,0.05,1,0.05,0,0.05,5932,1.36179,0.345846,0.427334,5932,2,1119,1119,1119,541.633,506209,506751,0.00706683,0.016537,0,5932,0,19,0,0,0,0,0,16,0,0,0,0,506758,541.243,0,0,809.289,1.6492,116.107,0,0,809.289,2.1397,259.798,2.1397,311.412,2.1397,278.291,0.504904,0.115822,1119,155,1,77488.2,0.000654809,8.45044e-09,2706.44,176984,93065.3,10515.1,0.525756,2.1397,143.868,0,0,841.471,3.13925e-09,9.78745e-10,1.99361,136.547,0,0,829.794,1.36179,506758,541.633,0,0,829.794,1.36179,506751,541.633,0,0,829.406,0.00469316,1.10129e-05,0.000120614,0.000682273,2.32748e-07,2.54907e-06,0.00168577,2.20184e-09,2.41147e-08,32.3844,9.69881,0,83.0483,-15.4817,0,0,0,828.815,0,0,829.406,0,0,828.815,0,0.0680896,5908,5910,47.0722,2.55185,0,1.36171,-0.0149142,0,0,1.55185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50231
2880,144.05,0.05,1,0.05,0,0.05,5932,1.35758,0.346037,0.427354,5932,2,1119,1119,1119,541.686,506201,506743,0.0146403,0.0342581,0.000337154,5932,0,36,0,0,0,0,3,14,0.214286,0,0,0,506751,541.633,0,0,829.406,2.37636,119.862,0,0,829.406,2.37636,262.945,2.37636,311.416,2.37636,278.326,1.5958,0.125685,1119,153,1,84086.8,0.000779218,9.26684e-09,892.03,177257,93177.4,11541.8,0.577089,2.42096,143.372,0,0,904.434,4.38727e-09,1.1647e-09,2.42096,135.522,0,0,892.58,1.35758,506751,541.686,0,0,892.58,1.35758,506743,541.686,0,0,892.231,0.00465539,1.08363e-05,0.000118669,0.000704483,2.48148e-07,2.71747e-06,0.00252866,6.58767e-09,7.21415e-08,32.3852,9.69867,0,84.1466,-16.3204,0,0,0,891.226,0,0,892.231,0,0,891.226,0,0.0678792,5908,5910,47.1399,2.55205,0,1.35758,-0.00311195,0,0,1.55205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07004
2881,144.1,0.05,1,0.05,0,0.05,5932,1.81275,0.394161,0.476439,5932,2,1119,1119,1119,673.264,505912,506585,0.208281,0.437163,0.0950775,5932,404,3366,0.120024,0,0,0,5,38,0.131579,0,0,0,506743,541.686,0,0,892.231,2.37318,117.341,0,0,892.231,2.37318,260.733,2.37318,315.081,2.37318,282.034,0.505216,0.115819,1119,157,1,77486.2,0.000612615,7.90611e-09,1249.23,173945,71440.7,40344.9,2.01724,2.44015,175.866,0,0,9364.26,3.58835e-09,9.15677e-10,2.44015,176.805,0,0,9381.62,1.81275,506874,673.264,0,0,9381.62,1.81275,506585,673.264,0,0,9381.48,0.00741748,2.75095e-05,0.000242381,0.00568804,1.61769e-05,0.000142532,0.100978,6.63156e-06,5.84294e-05,32.384,9.6937,0,-141.002,-591.028,0,0,0,9380.95,0,0,9381.48,0,0,9380.95,0,0.0906375,3247,3249,12.9969,3.44274,0,-1.79421,0.258621,0,0,2.44274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73966
2882,144.15,0.05,1,0.05,0,0.05,5932,1.34909,0.34591,0.427393,5932,2,1120,1120,1120,541.783,505904,506446,0.208472,0.487776,0.0940661,5932,402,3378,0.119005,0,0,0,3343,3348,0.998507,0,0,0,506585,673.264,0,0,9381.48,2.42565,151.602,0,0,9381.48,2.42565,352.364,2.42565,424.216,2.42565,384.255,6.77658,0.233448,1120,164,1,156253,0.00133138,8.52065e-09,2867.98,311619,114673,48530.7,2.42654,2.6325,165.852,0,0,916.34,7.85558e-09,1.98913e-09,2.6325,151.054,0,0,902.66,1.34909,506453,541.783,0,0,902.66,1.34909,506446,541.783,0,0,902.397,0.00464479,1.0787e-05,0.000118108,0.00570807,1.6291e-05,0.000178371,0.102664,5.36504e-08,5.8742e-07,32.3847,9.69357,0,87.6409,-15.6007,0,0,0,901.934,0,0,902.397,0,0,901.934,0,0.0674544,5908,5910,47.2738,2.55401,0,1.34894,0.0200136,0,0,1.55401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45973
2883,144.2,0.05,1,0.05,0,0.05,5932,2.31903,0.376705,0.480584,5932,2,1118,1118,1118,685.029,505604,506289,0.212033,0.441199,0.0335469,5932,60,4331,0.0138536,4,0.000674309,0.249747,2766,3219,0.859273,1,0.000168577,0.108037,506446,541.783,0,0,902.397,2.5923,120.147,0,0,902.397,2.5923,264.086,2.5923,324.257,2.5923,291.289,0.504514,0.115862,1118,160,1,77480.7,0.000566666,7.31364e-09,2052.24,169524,70533.2,44161.7,2.20809,2.69868,184.968,0,0,4674.9,3.3942e-09,8.47376e-10,2.69868,180.293,0,0,4659.77,2.31903,506589,685.029,0,0,4659.77,2.31903,506289,685.029,0,0,4659.35,0.00952577,4.53701e-05,0.000392882,0.00797535,3.18031e-05,0.000275399,0.0600135,5.22284e-06,4.52271e-05,32.3847,9.68841,0,3.48581,-611.479,0,0,0,4658.27,0,0,4659.35,0,0,4658.27,0,0.115952,1183,1185,25.017,4.37886,0,-2.31528,-0.131927,0,0,3.37886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86877
2884,144.25,0.05,1,0.05,0,0.05,5932,1.34446,0.345797,0.427437,5932,2,1119,1119,1119,541.895,505597,506139,0.210779,0.493124,0.0328726,5932,59,4158,0.0141895,13,0.0021915,0.20867,4137,4141,0.999034,341,0.0574848,0.529696,506289,685.029,0,0,4659.35,2.67898,146.097,0,0,4659.35,2.77668,345.907,2.77668,416.688,2.77668,382.056,7.10451,0.242023,1119,161,1,161920,0.00155859,9.62567e-09,3114.82,290269,115622,49484.9,2.47425,2.84363,164.677,0,0,954.493,1.13669e-08,2.32963e-09,2.84363,149.429,0,0,940.42,1.34446,506146,541.895,0,0,940.42,1.34446,506139,541.895,0,0,940.347,0.00463987,1.07642e-05,0.000117833,0.00796998,3.17603e-05,0.000347672,0.0601821,1.38233e-07,1.51321e-06,32.3855,9.68829,0,88.729,-15.0134,0,0,0,939.346,0,0,940.347,0,0,939.346,0,0.0672231,3377,3379,47.0105,2.15234,0,1.34411,-0.0305994,0,0,1.15234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84961
