step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,1.1,0.1,1,0.1,0,0.1,4880,19.4311,8.91484,9.27315,4880,2,1242,1242,1242,209819,1.22611e+06,1.43593e+06,0.844827,0.0911047,0,4880,0,4688,0,0,0,0,0,4687,0,0,0,0,1.4384e+06,175681,0,0,156661,19.7637,51433.5,0,0,156661,19.7637,60936,19.7637,70898,19.7637,67046.6,1.22031,0.176475,1242,166,1,62193.5,0.000541227,8.70231e-09,92.1003,255574,64170.3,25107.5,2.51075,20.4816,66641.3,0,0,173113,6.02049e-09,1.53574e-09,20.4816,70988.1,0,0,179038,19.4311,1.47254e+06,209819,0,0,179038,19.4311,1.43593e+06,209819,0,0,179114,0.391557,0.0766584,0.00178294,0.10347,0.00535301,0.000124501,0.000819672,0.000242554,5.64138e-06,12.3427,26.6118,0,12395.3,-37505.2,0,0,0,179107,0,0,179114,0,0,179107,0,1.94311,4638,4640,34.2773,1.03708,0,19.431,-0.0490479,0,1,0.0370844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1.2,0.1,1,0.1,0,0.1,4880,20.1285,9.63086,10.0403,4880,2,1245,1245,1245,245971,1.18725e+06,1.43322e+06,0.845538,0.0842143,0,4880,0,4634,0,0,0,0,0,4631,0,0,0,0,1.43593e+06,209819,0,0,179114,20.4648,61662.3,0,0,179114,20.4648,71858.9,20.4648,83482.5,20.4648,78924,1.2315,0.18079,1245,170,1,63790.8,0.000599866,9.40364e-09,119.618,275820,73429.7,25233.3,2.52333,21.0914,78441.8,0,0,196011,5.70626e-09,1.70008e-09,21.0914,83548.7,0,0,202588,20.1285,1.47208e+06,245971,0,0,202588,20.1285,1.43322e+06,245971,0,0,202670,0.448656,0.100646,0.00199679,0.100309,0.00503093,9.98122e-05,0.000819672,1.58515e-05,3.1449e-07,12.6479,25.8002,0,14315.4,-39842.8,0,0,0,202664,0,0,202670,0,0,202664,0,2.01285,4638,4640,36.3384,1.03247,0,20.1285,-0.0386313,0,1,0.0324749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1.3,0.1,1,0.1,0,0.1,4880,20.617,10.3572,10.802,4880,2,1244,1244,1244,284709,1.1461e+06,1.43081e+06,0.854715,0.0791254,0,4880,0,4672,0,0,0,0,8,4623,0.00173048,0,0,0,1.43322e+06,245971,0,0,202670,20.864,72090.5,0,0,202670,20.864,82905.7,20.7988,96570.7,20.7988,91274,1.18279,0.187331,1244,168,1,66072.5,0.000586537,8.87717e-09,135.445,274277,72286.3,50837.7,5.08377,21.3897,90799.1,0,0,217582,5.64811e-09,1.66297e-09,21.3897,96537.5,0,0,224812,20.617,1.47196e+06,284709,0,0,224812,20.617,1.43081e+06,284709,0,0,224898,0.55388,0.153392,0.00262918,0.304512,0.0463638,0.000794691,0.00594262,0.0188654,0.000323359,12.9949,24.9406,0,16278.1,-42229,0,0,0,224891,0,0,224898,0,0,224891,0,2.0617,4638,4640,38.416,1.02889,0,20.617,-0.03226,0,1,0.0288943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1.4,0.1,1,0.1,0,0.1,4880,21.8823,11.0568,11.5369,4880,2,1247,1247,1247,324766,1.10239e+06,1.42716e+06,1.0105,0.087588,0.00307377,4880,11,4703,0.00233893,0,0,0,279,4472,0.0623882,0,0,0,1.43081e+06,284709,0,0,224898,21.2853,83357.7,0,0,224898,21.2853,94811.7,21.2802,110367,21.2802,104328,6.60943,0.324688,1247,161,1,114657,0.000947785,8.26628e-09,89.3119,218686,64722,62959.4,6.29594,22.191,103724,0,0,232827,9.30704e-09,2.68396e-09,22.191,110516,0,0,240616,21.8823,1.47087e+06,324766,0,0,240616,21.8823,1.42716e+06,324766,0,0,240693,0.562444,0.158172,0.00237671,0.344015,0.059173,0.000889144,0.0143443,0.00590299,8.86994e-05,13.366,24.0276,0,17368.8,-44922.8,0,0,0,240680,0,0,240693,0,0,240680,0,2.18823,4659,4661,36.3418,3.45396,0,21.8654,-0.859105,0,0,2.45396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.5,0.1,1,0.1,0,0.1,4880,23.0221,11.6296,12.2123,4880,2,1240,1240,1240,363903,1.05854e+06,1.42244e+06,1.21769,0.09971,0.00327869,4880,11,4750,0.00231579,0,0,0,908,4559,0.199166,0,0,0,1.42716e+06,324766,0,0,240693,22.1104,95100.8,0,0,240693,22.1104,107190,22.1104,124302,22.1104,117445,10.3977,0.380637,1240,170,1,134036,0.00129717,9.67778e-09,340.918,639914,140159,55700.4,5.57004,23.3061,115968,0,0,268546,1.61752e-08,3.68373e-09,23.3061,123485,0,0,277094,23.0221,1.4663e+06,363903,0,0,277094,23.0221,1.42244e+06,363903,0,0,277171,0.628763,0.197671,0.00265081,0.200329,0.0200659,0.000269087,0.0112705,8.418e-05,1.12887e-06,13.8182,23.1115,0,21179.6,-45118.8,0,0,0,277157,0,0,277171,0,0,277157,0,2.30221,4655,4657,39.0795,3.06137,0,23.022,-0.0546938,0,0,2.06137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.6,0.1,1,0.1,0,0.1,4880,23.9825,12.259,12.9028,4880,2,1239,1239,1239,406218,1.0136e+06,1.41982e+06,0.891898,0.0691243,0,4880,0,4384,0,0,0,0,0,4311,0,0,0,0,1.42244e+06,363903,0,0,277171,23.1719,106747,0,0,277171,23.1719,118888,23.1719,138104,23.1719,130496,1.16007,0.203796,1239,169,1,71734.9,0.000696266,9.70609e-09,290.187,353250,113138,28955.9,2.89559,24.1757,129675,0,0,294026,6.20016e-09,1.97806e-09,24.1757,138008,0,0,303216,23.9825,1.46476e+06,406218,0,0,303216,23.9825,1.41982e+06,406218,0,0,303274,0.697263,0.243088,0.00292028,0.143717,0.0103273,0.000124064,0.000614754,8.16433e-05,9.80802e-07,14.3282,22.1728,0,23891.6,-46300.8,0,0,0,303259,0,0,303274,0,0,303259,0,2.39825,4654,4656,41.9541,2.84952,0,23.9823,0.112266,0,0,1.84952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1.7,0.1,1,0.1,0,0.1,4880,24.8937,12.8637,13.5733,4880,2,1241,1241,1241,449530,967904,1.41743e+06,0.914395,0.0673673,0,4880,0,4312,0,0,0,0,0,4285,0,0,0,0,1.41982e+06,406218,0,0,303274,24.0939,119146,0,0,303274,24.0939,131657,24.0939,152380,24.0939,143922,1.13671,0.210959,1241,171,1,74316.4,0.000594371,7.99784e-09,532.02,375710,125580,31678.7,3.16787,25.1989,142992,0,0,319278,6.33837e-09,1.68722e-09,25.1989,152186,0,0,329079,24.8937,1.46313e+06,449530,0,0,329079,24.8937,1.41743e+06,449530,0,0,329115,0.767802,0.29476,0.00319985,0.168906,0.0142646,0.000154853,0.000409836,2.18082e-05,2.36745e-07,14.9009,21.2182,0,26828.2,-47145.9,0,0,0,329098,0,0,329115,0,0,329098,0,2.48937,4654,4656,44.3136,2.88231,0,24.8936,0.0680767,0,0,1.88231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1.8,0.1,1,0.1,0,0.1,4880,25.2316,13.4701,14.2259,4880,2,1235,1235,1235,493795,921180,1.41497e+06,0.952065,0.0669249,0,4880,0,4279,0,0,0,0,18,4234,0.0042513,0,0,0,1.41743e+06,449530,0,0,329115,24.881,131767,0,0,329115,24.881,144474,24.881,166395,24.881,157188,1.69978,0.218525,1235,168,1,76795.4,0.000697368,9.08087e-09,436.738,379955,126451,66374.7,6.63747,25.8319,156280,0,0,336485,7.0653e-09,1.9844e-09,25.8319,166032,0,0,346778,25.2316,1.4617e+06,493795,0,0,346778,25.2316,1.41497e+06,493795,0,0,346728,0.919174,0.42244,0.00417483,0.47453,0.112589,0.00111268,0.00471311,0.0501386,0.000495501,15.5365,20.2422,0,29814.9,-48284.1,0,0,0,346713,0,0,346728,0,0,346713,0,2.52316,4654,4656,46.7702,2.89748,0,25.2303,0.264317,0,0,1.89748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
18,1.9,0.1,1,0.1,0,0.1,4880,26.1518,13.9771,14.8245,4880,2,1236,1236,1236,536227,875127,1.41135e+06,1.157,0.0780466,0,4880,0,4155,0,0,0,0,50,4044,0.012364,0,0,0,1.41497e+06,493795,0,0,346728,25.5373,144835,0,0,346728,25.5373,157853,25.5338,181279,25.5338,171244,13.5054,0.461317,1236,170,1,162184,0.00130178,8.02655e-09,934.52,436327,163689,62595.4,6.25954,26.7816,169636,0,0,368250,1.19829e-08,3.70278e-09,26.7816,180665,0,0,379302,26.1518,1.45741e+06,536227,0,0,379302,26.1518,1.41135e+06,536227,0,0,379257,0.910434,0.414445,0.00377171,0.493574,0.121808,0.00110853,0.0057377,0.00496417,4.5177e-05,16.246,19.2803,0,33280.2,-47664.3,0,0,0,379236,0,0,379257,0,0,379236,0,2.61518,4654,4656,49.2445,2.87612,0,26.1511,-0.189903,0,0,1.87612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,0.1,1,0.1,0,0.1,4880,26.444,14.6442,15.4473,4880,2,1227,1227,1227,582230,826826,1.40906e+06,0.922509,0.0597198,0,4880,0,4715,0,0,0,0,160,4054,0.0394672,0,0,0,1.41135e+06,536227,0,0,379257,26.45,157538,0,0,379257,26.45,170342,26.2376,195840,26.2376,184667,1.55402,0.231659,1227,156,1,81146.7,0.000708248,8.72799e-09,839.139,270611,80094.2,71207.2,7.12072,27.3578,184086,0,0,377456,7.91212e-09,2.02192e-09,27.3578,195522,0,0,388805,26.444,1.45736e+06,582230,0,0,388805,26.444,1.40906e+06,582230,0,0,388611,1.04986,0.551103,0.00461911,0.605886,0.183549,0.00153843,0.0157787,0.0815989,0.000683927,16.9986,18.2713,0,35354.8,-50100.1,0,0,0,388590,0,0,388611,0,0,388590,0,2.6444,4654,4656,51.7382,2.86379,0,26.444,-0.0246812,0,0,1.86379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2.1,0.1,1,0.1,0,0.1,4880,27.5534,14.9371,15.9334,4880,2,1229,1229,1229,619453,781940,1.40139e+06,1.83092,0.11491,0,4880,0,4381,0,0,0,0,1725,4233,0.407512,0,0,0,1.40906e+06,582230,0,0,388611,27.0444,169588,0,0,388611,27.0444,183065,26.9082,211825,26.9082,200038,12.6068,0.586664,1229,166,1,205667,0.00198855,9.66878e-09,1590.58,634709,256628,62555.9,6.25559,27.6942,196472,0,0,408419,1.76647e-08,5.67233e-09,27.6942,209210,0,0,420240,27.5534,1.44628e+06,619453,0,0,420240,27.5534,1.40139e+06,619453,0,0,419871,1.02162,0.521853,0.00411112,0.661355,0.218695,0.00172286,0.0213115,0.0155445,0.000122458,17.8523,17.3337,0,40339.1,-46623.3,0,0,0,419853,0,0,419871,0,0,419853,0,2.75534,4151,4153,50.2753,1.11137,0,27.5513,-0.336474,0,1,0.111373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
21,2.2,0.1,1,0.1,0,0.1,4880,27.5807,15.5006,16.5011,4880,2,1223,1223,1223,664378,735081,1.39946e+06,0.922914,0.0559305,0,4880,0,4649,0,0,0,0,1768,4201,0.420852,4,0.000819672,0.534012,1.40139e+06,619453,0,0,419871,27.5312,179715,0,0,419871,27.5312,192348,27.5312,222907,27.5312,210118,4.20069,0.282133,1223,152,1,98666,0.000879097,8.90982e-09,1094.75,180425,70251.2,67797.9,6.77979,28.8204,209463,0,0,425863,8.14659e-09,2.51376e-09,28.8204,222891,0,0,437874,27.5807,1.44632e+06,664378,0,0,437874,27.5807,1.39946e+06,664378,0,0,437312,1.19614,0.715371,0.00525455,0.582818,0.169838,0.0012475,0.0172131,0.0533275,0.000391702,18.7241,16.3549,0,41368.3,-48793.7,0,0,0,437287,0,0,437312,0,0,437287,0,2.75807,4654,4656,56.6769,2.83906,0,27.5752,-0.552435,0,0,1.83906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
22,2.3,0.1,1,0.1,0,0.1,4880,28.2075,15.9381,16.9774,4880,2,1216,1216,1216,703286,689081,1.39237e+06,1.71717,0.101144,0.00286885,4880,13,4241,0.00306531,0,0,0,1510,4001,0.377406,71,0.0145492,2.52432,1.39946e+06,664378,0,0,437312,28.506,191194,0,0,437312,28.506,204314,28.1841,237000,28.1841,223206,10.8104,0.645757,1216,162,1,225183,0.00205815,9.13988e-09,2616.66,534038,189819,149557,14.9557,28.8613,220458,0,0,449734,2.09615e-08,5.90214e-09,28.8613,235265,0,0,462215,28.2075,1.43837e+06,703286,0,0,462215,28.2075,1.39237e+06,703286,0,0,461245,1.22637,0.751988,0.00521794,0.803357,0.322691,0.00223911,0.0334016,0.0930218,0.000645465,19.6522,15.394,0,44453.1,-47991.4,0,0,0,461219,0,0,461245,0,0,461219,0,2.82075,4151,4153,55.2596,1.08065,0,28.2066,-0.231726,0,1,0.0806501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
23,2.4,0.1,1,0.1,0,0.1,4880,28.7377,16.1566,17.3963,4880,2,1212,1212,1212,738418,645665,1.38408e+06,1.84982,0.106334,0.00409836,4880,15,4203,0.00356888,0,0,0,579,4027,0.143779,41,0.00840164,2.65796,1.39237e+06,703286,0,0,461245,28.8383,201648,0,0,461245,28.8383,214586,28.8383,249134,28.8383,233965,14.0016,0.621995,1212,162,1,216540,0.00201649,9.31232e-09,2478.04,743027,165334,164769,16.4769,30.0805,230740,0,0,454592,1.86507e-08,5.79222e-09,30.0805,246709,0,0,467325,28.7377,1.4275e+06,738418,0,0,467325,28.7377,1.38408e+06,738418,0,0,465945,1.50843,1.13768,0.00751862,1.07966,0.582836,0.0038518,0.0362705,0.0875098,0.000578327,20.643,14.4871,0,47877.3,-45527.9,0,0,0,465927,0,0,465945,0,0,465927,0,2.87377,4650,4652,62.176,2.05719,0,28.7359,0.321462,0,1,0.824029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2.5,0.1,1,0.1,0,0.1,4880,29.2175,16.417,17.6898,4880,2,1197,1197,1197,763544,604394,1.36794e+06,2.17276,0.122826,0.000819672,4880,4,4614,0.000866927,0,0,0,267,3952,0.0675607,7,0.00143443,5.9739,1.38408e+06,738418,0,0,465945,30.0248,210493,0,0,465945,30.0248,222742,30.0248,257578,29.3156,239089,30.6712,1.38454,1197,152,1,479020,0.00443447,9.25739e-09,2685.48,482298,191676,283017,28.3017,29.9249,235167,0,0,464388,4.29575e-08,1.28172e-08,29.9249,249719,0,0,475977,29.2175,1.40921e+06,763544,0,0,475977,29.2175,1.36794e+06,763544,0,0,473752,2.4025,2.88601,0.0184452,2.24181,2.51286,0.0160603,0.0395492,0.591131,0.00377807,21.6885,13.625,0,51105,-43737.2,0,0,0,473728,0,0,473752,0,0,473728,0,2.92175,4675,4677,59.3052,4.67017,0,29.2172,-0.134324,0,0,3.67017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
25,2.6,0.1,1,0.1,0,0.1,4880,31.9303,16.3086,17.7899,4880,2,1188,1188,1188,772209,570350,1.34256e+06,3.39476,0.190826,0.000614754,4880,2,4702,0.000425351,0,0,0,382,4406,0.0867,41,0.00840164,7.54651,1.36794e+06,763544,0,0,473752,29.7603,213332,0,0,473752,29.7603,225115,29.5949,258306,29.5949,242862,20.3691,1.36879,1188,166,1,471785,0.00456059,9.66668e-09,7916.4,921949,382915,231230,23.123,34.5831,234511,0,0,468592,6.01672e-08,1.32316e-08,34.5831,249561,0,0,481329,31.9303,1.3766e+06,772209,0,0,481329,31.9303,1.34256e+06,772209,0,0,478529,2.3035,2.65306,0.0167661,2.29869,2.64199,0.0166962,0.0340164,0.0890231,0.000562584,22.8415,12.9139,0,56799.2,-36266.9,0,0,0,478503,0,0,478529,0,0,478503,0,3.19303,4674,4676,61.4219,5.64869,0,31.3186,6.22019,0,0,1.57807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2.7,0.1,1,0.1,0,0.1,4880,38.9868,16.4559,18.0484,4880,2,1178,1178,1178,794817,540223,1.33504e+06,2.61885,0.145101,0,4880,0,4455,0,0,0,0,116,4439,0.026132,82,0.0168033,5.44489,1.34256e+06,772209,0,0,478529,30.836,214669,0,0,478529,30.836,224669,30.3467,253187,30.3467,237813,14.8406,0.99915,1178,170,1,342928,0.00329598,9.61129e-09,8923.86,714262,219977,264883,26.4883,39.429,233020,0,0,511785,3.78008e-08,9.60312e-09,39.429,250652,0,0,527951,38.9868,1.36517e+06,794817,0,0,527951,38.9868,1.33504e+06,794817,0,0,523757,2.91761,4.25621,0.0261322,1.9904,1.98084,0.0121619,0.0127049,0.533983,0.00327854,24.0245,12.2845,0,58711.9,-32177.3,0,0,0,523694,0,0,523757,0,0,523694,0,3.89868,4653,4655,62.412,8.52626,0,1.30477,38.965,0,1,0.587952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2.8,0.1,1,0.1,0,0.1,4880,44.8861,16.589,18.3154,4880,2,1167,1167,1167,818510,513999,1.33251e+06,2.58084,0.140911,0,4880,0,4234,0,0,0,0,19,4144,0.00458494,82,0.0168033,3.89778,1.33504e+06,794817,0,0,523757,37.4694,214480,0,0,523757,37.4418,223626,36.4884,255075,36.4884,239272,10.7935,0.793333,1167,168,1,271014,0.00269041,9.92722e-09,6327.94,735314,213355,224548,22.4548,44.8903,234501,0,0,562572,2.94282e-08,7.87559e-09,44.8903,252446,0,0,581218,44.8861,1.35873e+06,818510,0,0,581218,44.8861,1.33251e+06,818510,0,0,575886,3.41611,5.8349,0.034788,1.86294,1.73528,0.0103458,0.0104508,0.0306608,0.000182801,25.23,11.7368,0,59941,-27787.1,0,0,0,575774,0,0,575886,0,0,575774,0,4.48861,4648,4650,62.3709,11.4142,0,-1.23759,44.869,0,1,0.629073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2.9,0.1,1,0.1,0,0.1,4880,46.5364,16.7987,18.4982,4880,2,1159,1159,1159,834925,488624,1.32355e+06,1.89789,0.102599,0,4880,0,2952,0,0,0,0,459,2524,0.181854,101,0.0206967,2.90399,1.33251e+06,818510,0,0,575886,46.2273,216408,0,0,575886,45.8587,224696,45.2463,258297,45.2463,241615,11.9046,0.868852,1159,158,1,295793,0.00288979,9.76964e-09,3779.74,522829,142369,232484,23.2484,46.9899,238466,0,0,599764,3.58585e-08,8.48837e-09,46.9899,256277,0,0,616947,46.5364,1.34892e+06,834925,0,0,616947,46.5364,1.32355e+06,834925,0,0,610303,4.33368,9.3904,0.0548853,2.76083,3.8111,0.0222753,0.0309426,1.09705,0.00641207,26.4398,11.2067,0,60519.1,-26962.8,0,0,0,610135,0,0,610303,0,0,610135,0,4.65364,4644,4646,62.6499,13.2495,0,0.115483,46.5362,0,1,0.350067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
29,3,0.1,1,0.1,0,0.1,4880,50.198,16.6332,18.4696,4880,2,1140,1140,1140,832347,468592,1.30094e+06,4.51282,0.244338,0.000204918,4880,1,3661,0.000273149,0,0,0,808,2732,0.295754,344,0.0704918,3.22703,1.32355e+06,834925,0,0,610303,47.2802,214834,0,0,610303,46.2992,223095,46.2992,259290,46.2992,242791,28.6649,1.57901,1140,163,1,533135,0.00502748,9.43003e-09,3980.35,1.05224e+06,191342,294008,29.4008,50.7055,232310,0,0,736770,5.56188e-08,1.48901e-08,50.7055,252341,0,0,758467,50.198,1.32097e+06,832347,0,0,758467,50.198,1.30094e+06,832347,0,0,751359,3.44618,5.93807,0.0348146,3.31157,5.48325,0.032148,0.0512295,0.598878,0.00351118,27.576,10.7883,0,56546.3,-20712.6,0,0,0,751158,0,0,751359,0,0,751158,0,5.0198,4398,4400,62.5606,15.1804,0,0.194131,50.1976,0,1,0.439362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3.1,0.1,1,0.1,0,0.1,4880,51.9584,16.4905,18.6421,4880,2,1121,1121,1121,847972,455321,1.30329e+06,3.13522,0.168179,0.00102459,4880,4,4723,0.000846919,0,0,0,810,3555,0.227848,201,0.0411885,3.02375,1.30094e+06,832347,0,0,751359,51.2537,210133,0,0,751359,50.9183,217163,50.2727,251975,50.2727,234466,10.2185,0.877063,1121,160,1,293653,0.00243215,8.28239e-09,-4912.99,762076,246485,187487,18.7487,52.199,227222,0,0,790941,3.39168e-08,7.26418e-09,52.199,246197,0,0,816757,51.9584,1.31656e+06,847972,0,0,816757,51.9584,1.30329e+06,847972,0,0,808247,3.62332,6.56423,0.0377765,1.73101,1.49819,0.00862194,0.0438525,0.0729432,0.000419781,28.7019,10.511,0,56231.5,-12723,0,0,0,808031,0,0,808247,0,0,808031,0,5.19584,4399,4401,62.3647,17.4435,0,0.0929432,51.9583,0,1,0.635329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,3.2,0.1,1,0.1,0,0.1,4880,51.9988,16.4875,18.8288,4880,2,1103,1103,1103,865041,444997,1.31004e+06,3.09022,0.164122,0.000819672,4880,4,4186,0.000955566,0,0,0,939,4061,0.231224,117,0.0239754,3.16618,1.30329e+06,847972,0,0,808247,52.579,202811,0,0,808247,51.598,208304,51.598,248530,51.598,230425,11.6704,0.881317,1103,149,1,292698,0.00276569,9.44893e-09,-3926.54,755953,179771,142636,14.2636,52.9887,224578,0,0,864598,2.81727e-08,8.3275e-09,52.9887,243886,0,0,895464,51.9988,1.32036e+06,865041,0,0,895464,51.9988,1.31004e+06,865041,0,0,885683,3.66818,6.72777,0.0379537,1.86554,1.74013,0.00981666,0.0405738,0.209214,0.00118025,29.7824,10.2954,0,53860,-8573.28,0,0,0,885459,0,0,885683,0,0,885459,0,5.19988,4418,4420,62.5341,19.1169,0,0.954363,51.9901,0,1,0.465859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,3.3,0.1,1,0.1,0,0.1,4880,52.308,16.3509,18.9676,4880,2,1086,1086,1086,877841,440472,1.31831e+06,3.15657,0.166419,0.000204918,4880,1,4350,0.000229885,0,0,0,1112,3891,0.285788,118,0.0241803,3.28046,1.31004e+06,865041,0,0,885683,54.4098,197145,0,0,885683,54.4098,201977,53.2489,246995,53.2489,227423,16.62,1.08115,1086,150,1,356286,0.00329568,9.25009e-09,-4574.56,748438,235228,129499,12.9499,53.1402,220409,0,0,928343,2.9337e-08,1.00007e-08,53.1402,240581,0,0,965256,52.308,1.32284e+06,877841,0,0,965256,52.308,1.31831e+06,877841,0,0,954631,3.66666,6.7222,0.0373693,2.15971,2.33217,0.0129647,0.0629098,0.601356,0.00334299,30.8352,10.2009,0,52576,-1356.25,0,0,0,954398,0,0,954631,0,0,954398,0,5.2308,4418,4420,62.494,21.5974,0,0.829635,52.3014,0,1,0.505977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
