step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1251,125.2,0.1,1,0.1,0,0.1,1356,0.654169,0.19309,0.220189,1356,2,303,1212,1212,32.8716,132506,132538,0.0239243,0.108653,0,1356,0,39,0,0,0,0,0,31,0,0,0,0,132534,31.8117,0,0,-615.865,1.11951,11.3082,0,0,-615.865,2.10051,173.166,2.10051,235.335,2.10051,194.258,0.492126,0.154518,303,82,1,26896.7,0.000229657,8.53845e-09,5467.94,197254,107679,10744.7,1.07447,2.10051,49.2629,0,0,-599.965,4.1076e-09,1.31934e-09,1.68788,24.7295,0,0,-625.211,0.654169,132535,32.8716,0,0,-625.211,0.654169,132538,32.8716,0,0,-625.282,0.00169415,1.43508e-06,5.9199e-05,0.000687452,2.36295e-07,9.7475e-06,0.00737463,1.41202e-09,5.82479e-08,31.7068,11.9611,0,-12.7277,3.57614,0,0,0,-625.091,0,0,-625.282,0,0,-625.091,0,0.0327084,248,250,30.6919,21.8349,0,-0.362875,-0.544296,0,0,19.8349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,125.3,0.1,1,0.1,0,0.1,1356,0.582435,0.192733,0.219927,1356,2,305,1220,1220,32.7934,132509,132542,0.0319549,0.145298,0.0110619,1356,6,52,0.115385,0,0,0,6,24,0.25,0,0,0,132538,32.8716,0,0,-625.282,1.61051,13.9011,0,0,-625.282,2.21412,175.857,2.21412,237.284,2.21412,196.089,0.492176,0.154582,305,83,1,26996.6,0.000236198,8.74917e-09,6138.05,197908,107501,10938.5,1.09385,2.21412,50.6167,0,0,-624.613,3.48731e-09,1.35246e-09,1.88692,26.5624,0,0,-653.209,0.582435,132538,32.7934,0,0,-653.209,0.582435,132542,32.7934,0,0,-653.245,0.00155565,1.21003e-06,5.00345e-05,0.000958009,4.5889e-07,1.8975e-05,0.0132743,1.00825e-08,4.16908e-07,31.7057,11.9613,0,-14.0019,3.23481,0,0,0,-651.93,0,0,-653.245,0,0,-651.93,0,0.0291217,168,170,33.7561,21.761,0,0.540954,-0.215869,0,0,19.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1253,125.4,0.1,1,0.1,0,0.1,1356,0.580632,0.193921,0.220542,1356,2,303,1212,1212,32.9772,132512,132545,0.0304767,0.13819,0.00442478,1356,0,50,0,0,0,0,14,48,0.291667,0,0,0,132542,32.7934,0,0,-653.245,0.855147,11.1745,0,0,-653.245,1.4966,172.206,1.4966,229.352,1.4966,188.437,0.492135,0.154538,303,83,1,26900.4,0.000204863,7.61564e-09,5609.08,197380,107708,10793.9,1.07939,1.4966,43.3944,0,0,-640.876,3.41191e-09,1.17691e-09,0.99604,17.9651,0,0,-671.121,0.580632,132542,32.9772,0,0,-671.121,0.580632,132545,32.9772,0,0,-671.131,0.00145422,1.05737e-06,4.34785e-05,0.000987338,4.87418e-07,2.00423e-05,0.0147493,1.2513e-08,5.14529e-07,31.7047,11.9615,0,-13.6006,3.00382,0,0,0,-668.987,0,0,-671.131,0,0,-668.987,0,0.0290316,1346,1348,15.8626,2.19226,0,-0.580631,0.00103933,0,1,0.192258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,125.5,0.1,1,0.1,0,0.1,1356,0.590088,0.195164,0.221883,1356,2,304,1216,1216,33.3793,132515,132548,0.026909,0.121276,0.00737463,1356,5,50,0.1,0,0,0,3,39,0.0769231,0,0,0,132545,32.9772,0,0,-671.131,0.915683,11.7887,0,0,-671.131,1.89668,173.465,1.89668,235.327,1.89668,194.171,0.492123,0.154399,304,81,1,26920.4,0.000260391,9.67265e-09,6152.55,197407,107523,10709,1.0709,1.89668,48.9683,0,0,-642.372,4.01301e-09,1.49345e-09,1.57465,24.5736,0,0,-665.97,0.590088,132545,33.3793,0,0,-665.97,0.590088,132548,33.3793,0,0,-665.975,0.00180046,1.62082e-06,6.58443e-05,0.00097238,4.72761e-07,1.92054e-05,0.0169617,1.58796e-09,6.45093e-08,31.704,11.9618,0,-9.86557,2.73758,0,0,0,-663.497,0,0,-665.975,0,0,-663.497,0,0.0295044,1133,1135,42.0513,22.0227,0,0.58999,-0.0107307,0,0,19.9487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1255,125.6,0.1,1,0.1,0,0.1,1356,0.585214,0.198051,0.224607,1356,2,304,1216,1216,34.2039,132518,132552,0.0487724,0.217146,0.00368732,1356,0,89,0,0,0,0,17,47,0.361702,0,0,0,132548,33.3793,0,0,-665.975,1.55275,13.9417,0,0,-665.975,2.28515,177.89,2.28515,248.984,2.28515,207.619,0.756414,0.165027,304,82,1,28773.5,0.000233553,8.11696e-09,5670.59,198454,108308,11506.9,1.15069,2.28515,60.7681,0,0,-642.765,4.34879e-09,1.33952e-09,1.68334,30.807,0,0,-666.324,0.585214,132549,34.2039,0,0,-666.324,0.585214,132552,34.2039,0,0,-666.256,0.00159804,1.27686e-06,5.06206e-05,0.00149168,1.11256e-06,4.41069e-05,0.0265487,3.39635e-08,1.34647e-06,31.7033,11.962,0,-9.92937,3.25862,0,0,0,-663.328,0,0,-666.256,0,0,-663.328,0,0.0292607,255,257,16.1999,2.30268,0,-0.585213,0.000636955,0,1,0.302676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1256,125.7,0.1,1,0.1,0,0.1,1356,0.586705,0.197563,0.223725,1356,2,303,1212,1212,33.9358,132522,132556,0.0219299,0.0980217,0.00147493,1356,0,41,0,0,0,0,11,34,0.323529,0,0,0,132552,34.2039,0,0,-666.256,1.1324,13.4297,0,0,-666.256,1.72485,175.064,1.72485,237.378,1.72485,196.092,0.49209,0.15451,303,82,1,26895.4,0.000210672,7.83299e-09,5279.78,197102,107494,10577.7,1.05777,1.72485,51.2219,0,0,-652.32,3.23698e-09,1.21028e-09,1.46086,25.6326,0,0,-671.418,0.586705,132552,33.9358,0,0,-671.418,0.586705,132556,33.9358,0,0,-671.355,0.00143695,1.03241e-06,4.12527e-05,0.000743998,2.76766e-07,1.1059e-05,0.00737463,2.59758e-08,1.03794e-06,31.7024,11.9623,0,-11.3426,3.87984,0,0,0,-668.348,0,0,-671.355,0,0,-668.348,0,0.0293352,255,257,16.1412,2.30277,0,-0.586704,0.000816705,0,1,0.302767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1257,125.8,0.1,1,0.1,0,0.1,1356,0.626352,0.195809,0.222346,1356,2,304,1216,1216,33.5189,132526,132560,0.0332208,0.14941,0.00811209,1356,4,43,0.0930233,0,0,0,2,23,0.0869565,0,0,0,132556,33.9358,0,0,-671.355,1.29977,12.9109,0,0,-671.355,2.28077,174.642,2.28077,239.004,2.28077,197.802,0.492083,0.154571,304,84,1,26950.3,0.000190299,7.0611e-09,5067.76,197530,107552,11000.9,1.10009,2.28077,52.6107,0,0,-645.428,2.96402e-09,1.09144e-09,2.02739,27.1302,0,0,-662.704,0.626352,132556,33.5189,0,0,-662.704,0.626352,132560,33.5189,0,0,-662.678,0.00137931,9.51245e-07,3.84825e-05,0.0010643,5.6637e-07,2.29124e-05,0.0147493,1.6329e-09,6.60587e-08,31.7015,11.9626,0,-12.7508,4.02105,0,0,0,-660.905,0,0,-662.678,0,0,-660.905,0,0.0313176,166,168,35.9603,22.0308,0,-0.6245,-0.0481317,0,0,20.0308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1258,125.9,0.1,1,0.1,0,0.1,1356,2.37395,0.410546,0.502495,1356,2,304,1216,1216,171.196,132229,132401,0.452675,0.900854,0.217552,1356,254,1013,0.25074,0,0,0,9,45,0.2,0,0,0,132560,33.5189,0,0,-662.678,1.80118,14.16,0,0,-662.678,2.12533,177.619,2.12533,245.839,2.12533,204.588,1.04082,0.165663,304,82,1,28884.3,0.000199882,6.92008e-09,2049.68,192466,79705.7,23655.8,2.36558,2.57758,93.3258,0,0,-5155.37,4.04147e-09,1.1464e-09,2.57758,74.1713,0,0,-5208.24,2.37395,132697,171.196,0,0,-5208.24,2.37395,132401,171.196,0,0,-5208.03,0.0150416,0.000113125,0.000896038,0.0150117,0.000112675,0.000892474,0.198378,6.43995e-05,0.000510092,31.7124,11.9403,0,147.719,-302.583,0,0,0,-5208.52,0,0,-5208.03,0,0,-5208.52,0,0.118698,1344,1346,53.8362,4.91482,0,2.35162,-0.324849,0,0,2.91482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1259,126,0.1,1,0.1,0,0.1,1356,0.584415,0.19492,0.220737,1356,2,301,1204,1204,33.0355,132234,132267,0.451652,2.04611,0.216814,1356,249,1027,0.242454,0,0,0,1008,1011,0.997033,0,0,0,132401,171.196,0,0,-5208.03,2.25178,49.593,0,0,-5208.03,3.00901,278.274,3.00901,357.274,3.00901,303.201,3.26219,0.245993,301,84,1,42678.1,0.000345937,8.10572e-09,5725.85,347034,136038,31287.4,3.12874,1.80936,56.5456,0,0,-642.525,6.72326e-09,1.99395e-09,0.584547,12.4912,0,0,-655.942,0.584415,132262,33.0355,0,0,-655.942,0.584415,132267,33.0355,0,0,-655.938,0.00104261,5.43522e-07,2.23098e-05,0.0150251,0.000112877,0.00463324,0.198378,4.72538e-08,1.93961e-06,31.7117,11.9406,0,-9.48065,4.36669,0,0,0,-652.946,0,0,-655.938,0,0,-652.946,0,0.0292207,255,257,15.9701,2.303,0,-0.584413,0.0013093,0,1,0.303003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1260,126.1,0.1,1,0.1,0,0.1,1356,1.46068,0.311053,0.359399,1356,2,302,1208,1208,87.5757,132118,132206,0.282839,0.786978,0.146018,1356,158,811,0.194821,0,0,0,699,808,0.865099,0,0,0,132267,33.0355,0,0,-655.938,0.584777,10.5789,0,0,-655.938,1.46746,170.893,1.46746,226.038,1.46746,184.901,0.492033,0.154688,302,82,1,26881.9,0.000181718,6.75987e-09,3727.98,194980,91786.8,22611.5,2.26115,1.6837,54.9551,0,0,-2272.84,3.18108e-09,1.04567e-09,1.6837,35.5294,0,0,-2346.22,1.46068,132321,87.5757,0,0,-2346.22,1.46068,132206,87.5757,0,0,-2346.4,0.00737437,2.71906e-05,0.000421013,0.007282,2.65138e-05,0.000410533,0.143068,1.37147e-05,0.000212355,31.7192,11.9319,0,101.385,-118.111,0,0,0,-2343.03,0,0,-2346.4,0,0,-2343.03,0,0.0730341,1260,1262,57.1125,14.3051,0,0.00613943,-1.46067,0,0,4.88753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1261,126.2,0.1,1,0.1,0,0.1,1356,0.631403,0.194485,0.220508,1356,2,301,1204,1204,32.9669,132123,132156,0.282549,1.28136,0.134218,1356,148,813,0.182042,0,0,0,795,803,0.990037,7,0.00516224,0.151737,132206,87.5757,0,0,-2346.4,1.45545,26.4245,0,0,-2346.4,2.43645,216.279,2.43645,294.361,2.43645,247.63,2.56729,0.215313,301,85,1,37355.4,0.000312541,8.36668e-09,5700.01,254213,123837,25589.6,2.55896,1.81168,59.6471,0,0,-623.295,6.47316e-09,1.80145e-09,1.52668,18.7831,0,0,-630.08,0.631403,132151,32.9669,0,0,-630.08,0.631403,132156,32.9669,0,0,-630.083,0.00117057,6.85117e-07,2.81804e-05,0.00727623,2.64717e-05,0.00108884,0.135693,1.58175e-08,6.50609e-07,31.7188,11.9323,0,-4.93079,4.59159,0,0,0,-627.298,0,0,-630.083,0,0,-627.298,0,0.0315701,171,173,8.01656,22.0344,0,0.631383,-0.00495753,0,0,6.01656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1262,126.3,0.1,1,0.1,0,0.1,1356,0.571499,0.192463,0.218549,1356,2,303,1212,1212,32.3836,132127,132160,0.025377,0.116116,0.00811209,1356,0,31,0,0,0,0,3,4,0.75,4,0.00294985,0.00497297,132156,32.9669,0,0,-630.083,1.33142,12.1553,0,0,-630.083,1.8673,173.053,1.8673,234.465,1.8673,193.241,0.699464,0.159573,303,83,1,27776.8,0.000227391,8.18637e-09,5391.59,198026,107731,11003.3,1.10033,1.8673,47.7974,0,0,-584.703,4.59749e-09,1.30633e-09,1.31742,19.1671,0,0,-598.985,0.571499,132155,32.3836,0,0,-598.985,0.571499,132160,32.3836,0,0,-598.965,0.00109245,5.96727e-07,2.49867e-05,0.000627003,1.96566e-07,8.23082e-06,0.0117994,9.67291e-09,4.05034e-07,31.7188,11.9326,0,-0.97577,4.77622,0,0,0,-594.969,0,0,-598.965,0,0,-594.969,0,0.028575,255,257,15.7998,2.30342,0,-0.571497,0.00160455,0,1,0.303422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1263,126.4,0.1,1,0.1,0,0.1,1356,0.566549,0.192943,0.218739,1356,2,303,1212,1212,32.4402,132132,132165,0.0322051,0.147231,0.00516224,1356,1,44,0.0227273,0,0,0,4,22,0.181818,4,0.00294985,0.00503309,132160,32.3836,0,0,-598.965,0.990258,11.8972,0,0,-598.965,1.97126,174.147,1.97126,240.06,1.97126,198.991,0.491872,0.157274,303,84,1,27376.4,0.000162978,5.95324e-09,6783.93,198400,108037,11386.1,1.13861,1.97126,53.3352,0,0,-538.109,2.67343e-09,9.36286e-10,1.63206,23.8644,0,0,-556.064,0.566549,132160,32.4402,0,0,-556.064,0.566549,132165,32.4402,0,0,-556.033,0.00122428,7.49437e-07,3.13265e-05,0.00062152,1.93143e-07,8.07339e-06,0.0221239,8.94391e-08,3.73856e-06,31.719,11.933,0,2.85303,4.79849,0,0,0,-552.017,0,0,-556.033,0,0,-552.017,0,0.0283274,255,257,15.7432,2.30358,0,-0.566547,0.00153513,0,1,0.303583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1264,126.5,0.1,1,0.1,0,0.1,1356,0.563673,0.192911,0.218492,1356,2,302,1208,1208,32.3668,132137,132170,0.0218127,0.099833,0,1356,0,34,0,0,0,0,12,30,0.4,2,0.00147493,0.00360749,132165,32.4402,0,0,-556.033,1.42445,12.5136,0,0,-556.033,2.40545,173.867,2.40545,240.378,2.40545,199.472,0.491829,0.155887,302,82,1,27090.3,0.000199137,7.35084e-09,7011.69,197349,107791,10539.8,1.05398,2.40545,54.4957,0,0,-518.622,3.38628e-09,1.1459e-09,2.05486,26.0877,0,0,-535.271,0.563673,132165,32.3668,0,0,-535.271,0.563673,132170,32.3668,0,0,-535.305,0.00136748,9.35e-07,3.91717e-05,0.000678156,2.29948e-07,9.63363e-06,0.00368732,1.02095e-09,4.27724e-08,31.7193,11.9334,0,4.98073,4.93327,0,0,0,-530.682,0,0,-535.305,0,0,-530.682,0,0.0281837,255,257,15.6868,2.30375,0,-0.563671,0.00157555,0,1,0.303748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1265,126.6,0.1,1,0.1,0,0.1,1356,0.599846,0.191861,0.217458,1356,2,303,1212,1212,32.0611,132142,132174,0.0235302,0.108206,0.00663717,1356,4,34,0.117647,0,0,0,6,17,0.352941,1,0.000737463,0.0104018,132170,32.3668,0,0,-535.305,0.891675,11.4643,0,0,-535.305,1.51351,171.743,1.51351,228.691,1.51351,187.503,0.491787,0.154466,303,79,1,26887.7,0.00025763,9.58172e-09,5190.14,197395,107541,10708.5,1.07085,1.51351,42.6369,0,0,-512.261,5.36781e-09,1.48005e-09,1.25401,18.0125,0,0,-523.752,0.599846,132169,32.0611,0,0,-523.752,0.599846,132174,32.0611,0,0,-523.803,0.00135578,9.19076e-07,3.88716e-05,0.00058351,1.70242e-07,7.20026e-06,0.0140118,9.16141e-09,3.87475e-07,31.72,11.9337,0,8.21271,4.94179,0,0,0,-519.562,0,0,-523.803,0,0,-519.562,0,0.0299923,305,307,20.4534,21.9064,0,0.554908,0.227797,0,0,18.4534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1266,126.7,0.1,1,0.1,0,0.1,1356,0.671587,0.19165,0.217522,1356,2,302,1208,1208,32.0802,132147,132179,0.0163268,0.0750579,0.00147493,1356,2,23,0.0869565,0,0,0,5,22,0.227273,1,0.000737463,0.010752,132174,32.0611,0,0,-523.803,1.04983,11.546,0,0,-523.803,2.03083,172.622,2.03083,236.213,2.03083,194.916,0.491744,0.154765,302,80,1,26895.3,0.000213809,7.94968e-09,5257.99,196739,107625,10283.7,1.02837,2.03083,50.2216,0,0,-514.114,3.90527e-09,1.23033e-09,1.76793,23.6057,0,0,-522.912,0.671587,132174,32.0802,0,0,-522.912,0.671587,132179,32.0802,0,0,-522.966,0.00158368,1.25402e-06,5.30062e-05,0.000546508,1.49335e-07,6.31226e-06,0.00516224,1.06795e-08,4.51411e-07,31.7205,11.9341,0,7.22236,5.09981,0,0,0,-519.515,0,0,-522.966,0,0,-519.515,0,0.0335794,305,307,20.5169,21.929,0,0.636835,0.213238,0,0,18.5169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1267,126.8,0.1,1,0.1,0,0.1,1356,0.739419,0.192974,0.218864,1356,2,303,1212,1212,32.4773,132153,132185,0.0256929,0.117392,0.00221239,1356,0,39,0,0,0,0,0,20,0,0,0,0,132179,32.0802,0,0,-522.966,1.53642,13.1204,0,0,-522.966,2.51742,175.511,2.51742,245.43,2.51742,204.193,0.491704,0.154666,303,84,1,26922.5,0.000161836,6.01117e-09,5338.05,197654,107713,10842.8,1.08428,2.51742,59.1434,0,0,-541.169,3.22783e-09,9.29723e-10,2.25051,32.326,0,0,-549.744,0.739419,132180,32.4773,0,0,-549.744,0.739419,132185,32.4773,0,0,-549.815,0.00192445,1.85176e-06,7.73152e-05,0.000702273,2.46594e-07,1.02958e-05,0.0103245,3.34895e-08,1.39826e-06,31.7209,11.9345,0,5.01544,5.1989,0,0,0,-546.343,0,0,-549.815,0,0,-546.343,0,0.036971,305,307,20.5874,21.9518,0,0.708839,0.210447,0,0,18.5874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1268,126.9,0.1,1,0.1,0,0.1,1356,0.665302,0.193643,0.219677,1356,2,303,1212,1212,32.719,132158,132191,0.0296315,0.134887,0.00516224,1356,0,45,0,0,0,0,5,36,0.138889,0,0,0,132185,32.4773,0,0,-549.815,1.39099,12.5321,0,0,-549.815,2.37199,174.182,2.37199,236.083,2.37199,195.057,0.491703,0.154627,303,83,1,26915.8,0.00024066,8.94123e-09,5539.5,197568,107691,10826.7,1.08267,2.37199,50.0406,0,0,-544.974,4.17952e-09,1.38256e-09,1.92606,25.0317,0,0,-553.083,0.665302,132185,32.719,0,0,-553.083,0.665302,132191,32.719,0,0,-553.128,0.00168293,1.41613e-06,5.86899e-05,0.00118599,7.03288e-07,2.9147e-05,0.00737463,3.89477e-10,1.61414e-08,31.7211,11.9349,0,3.59747,5.09783,0,0,0,-550.625,0,0,-553.128,0,0,-550.625,0,0.0332651,1083,1085,49.9034,21.8659,0,-0.622418,-0.234996,0,0,12.0966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1269,127,0.1,1,0.1,0,0.1,1356,0.565743,0.194141,0.219302,1356,2,302,1208,1208,32.6074,132163,132196,0.0193645,0.0883003,0.000737463,1356,0,27,0,0,0,0,7,26,0.269231,0,0,0,132191,32.719,0,0,-553.128,0.921055,11.888,0,0,-553.128,1.78955,172.938,1.78955,234.661,1.78955,193.626,0.491666,0.154787,302,80,1,26899.2,0.000242942,9.03157e-09,5431.79,196914,107664,10479.1,1.04791,1.78955,48.8745,0,0,-548.966,3.96505e-09,1.39797e-09,1.51796,23.4303,0,0,-555.63,0.565743,132190,32.6074,0,0,-555.63,0.565743,132196,32.6074,0,0,-555.617,0.00165337,1.36682e-06,5.68401e-05,0.000799004,3.19203e-07,1.32743e-05,0.00294985,4.68489e-10,1.94824e-08,31.7215,11.9353,0,5.63038,5.04765,0,0,0,-551.834,0,0,-555.617,0,0,-551.834,0,0.0282871,1183,1185,53.3509,21.9967,0,0.510099,-0.244672,0,0,8.64907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1270,127.1,0.1,1,0.1,0,0.1,1356,0.556036,0.194609,0.219038,1356,2,301,1204,1204,32.5289,132168,132201,0.0162808,0.0743286,0,1356,0,20,0,0,0,0,3,18,0.166667,0,0,0,132196,32.6074,0,0,-555.617,1.02939,11.7839,0,0,-555.617,2.01039,172.167,2.01039,233.245,2.01039,192.123,0.49164,0.155104,301,82,1,26909.6,0.000231014,8.58484e-09,6546.68,196948,107844,10595.3,1.05953,2.01039,47.4736,0,0,-514.782,3.75087e-09,1.33155e-09,1.68306,20.34,0,0,-521.224,0.556036,132195,32.5289,0,0,-521.224,0.556036,132201,32.5289,0,0,-521.184,0.00147697,1.09072e-06,4.54677e-05,0.000689154,2.37466e-07,9.89903e-06,0.00147493,5.82489e-10,2.42817e-08,31.722,11.9357,0,6.51156,5.10949,0,0,0,-519.058,0,0,-521.184,0,0,-519.058,0,0.0278018,527,529,16.4321,2.30422,0,-0.556036,-0.000579549,0,1,0.304216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1271,127.2,0.1,1,0.1,0,0.1,1356,0.556537,0.192713,0.216971,1356,2,302,1208,1208,31.9178,132173,132205,0.0189022,0.0871187,0.000737463,1356,0,31,0,0,0,0,6,11,0.545455,0,0,0,132201,32.5289,0,0,-521.184,0.559406,11.0118,0,0,-521.184,1.46289,169.957,1.46289,222.466,1.46289,181.764,0.491606,0.154769,302,78,1,26896,0.000171631,6.38127e-09,5350.78,196859,107661,10313.4,1.03134,1.46289,37.0164,0,0,-521.729,2.52595e-09,9.87625e-10,0.559387,12.1711,0,0,-528.904,0.556537,132200,31.9178,0,0,-528.904,0.556537,132205,31.9178,0,0,-528.881,0.00124863,7.79544e-07,3.31183e-05,0.000575925,1.65845e-07,7.04577e-06,0.00884956,5.79004e-09,2.45985e-07,31.7225,11.9361,0,6.11779,5.10011,0,0,0,-526.493,0,0,-528.881,0,0,-526.493,0,0.0278269,527,529,16.3764,2.30418,0,-0.556537,-0.000486658,0,1,0.304175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1272,127.3,0.1,1,0.1,0,0.1,1356,0.557458,0.191835,0.216179,1356,2,303,1212,1212,31.6852,132178,132210,0.01906,0.0881675,0,1356,0,40,0,0,0,0,0,21,0,0,0,0,132205,31.9178,0,0,-528.881,0.667134,10.5418,0,0,-528.881,1.4431,170.879,1.4431,226.69,1.4431,186.052,0.491595,0.154484,303,82,1,26890.8,0.000199651,7.42451e-09,5068.48,197209,107485,10432.7,1.04327,1.4431,41.1987,0,0,-535.18,3.45417e-09,1.14697e-09,0.934881,16.3298,0,0,-541.771,0.557458,132205,31.6852,0,0,-541.771,0.557458,132210,31.6852,0,0,-541.74,0.00122663,7.52312e-07,3.21959e-05,0.000411592,8.4704e-08,3.62499e-06,0.0103245,8.26731e-09,3.53808e-07,31.7228,11.9364,0,4.3233,4.8699,0,0,0,-539.504,0,0,-541.74,0,0,-539.504,0,0.0278729,527,529,16.3206,2.30415,0,-0.557458,-0.000377713,0,1,0.304145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
