step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
3054,152.75,0.05,1,0.05,0,0.05,25440,2.00266,0.439312,0.514906,25440,2,4375,1093.75,1093.75,3372.43,2.10633e+06,2.10971e+06,0.0404728,0.0786024,0.000550314,25440,0,4595,0,0,0,0,9,4294,0.00209595,0,0,0,2.10955e+06,2939.54,0,0,-28820.6,1.59028,579.532,0,0,-28820.6,1.68656,1208.81,1.68656,1411.46,1.68656,1339.48,0.984628,0.17004,4375,308,1,224942,0.00222215,9.87877e-09,1487,174616,86689.5,15024.9,0.751246,1.76018,814.739,0,0,-28705.5,6.22207e-09,1.67979e-09,1.76018,817.463,0,0,-29204.1,2.00266,2.10998e+06,3372.43,0,0,-29203.6,2.00266,2.10971e+06,3372.43,0,0,-29203.6,0.0234402,0.000274723,0.00207238,0.0043056,9.26908e-06,6.99216e-05,0.00357704,1.12133e-08,8.45882e-08,31.1401,8.93997,0,179.749,-569.654,0,0,0,-29203.6,0,0,-29203.6,0,0,-29203.6,0,0.200266,17403,17405,50.4652,18.0026,0,-1.93852,-0.502775,0,0,13.0348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3055,152.8,0.05,1,0.05,0,0.05,25440,2.03607,0.468806,0.549648,25440,2,4376,1094,1094,3842.87,2.10605e+06,2.1099e+06,0.0401189,0.0729903,0.000707547,25440,0,4641,0,0,0,0,3,4321,0.000694284,0,0,0,2.10971e+06,3372.43,0,0,-29203.6,1.75857,662.616,0,0,-29203.6,1.76295,1298.89,1.76295,1522.55,1.76295,1447.32,0.984639,0.17033,4376,317,1,225351,0.00211771,9.39736e-09,1221.66,175071,86847.9,15518.5,0.775925,2.06473,921.853,0,0,-29081.2,6.19063e-09,1.60066e-09,2.06473,925.551,0,0,-29592.4,2.03607,2.11018e+06,3842.87,0,0,-29592.1,2.03607,2.1099e+06,3842.87,0,0,-29592,0.0228863,0.000261891,0.00173373,0.00422629,8.93078e-06,5.91222e-05,0.00408805,9.2464e-08,6.12116e-07,31.1405,8.93885,0,230.041,-588.018,0,0,0,-29592,0,0,-29592,0,0,-29592,0,0.203607,17403,17405,50.3864,17.9811,0,-1.96347,-0.538825,0,0,13.1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3056,152.85,0.05,1,0.05,0,0.05,25440,2.09954,0.498678,0.584902,25440,2,4374,1093.5,1093.5,4351.64,2.10577e+06,2.11012e+06,0.0401475,0.0686398,0.000275157,25440,0,4523,0,0,0,0,11,4373,0.00251544,0,0,0,2.1099e+06,3842.87,0,0,-29592,1.83815,756.748,0,0,-29592,1.83815,1399.46,1.83493,1634.43,1.83493,1555.81,1.25246,0.170304,4374,318,1,225265,0.00205527,9.12377e-09,1908.24,174884,86808.5,15923.4,0.796171,1.83493,1030.44,0,0,-29454.5,5.76782e-09,1.55382e-09,1.82041,1037.89,0,0,-29974.8,2.09954,2.11041e+06,4351.64,0,0,-29974.1,2.09954,2.11012e+06,4351.64,0,0,-29974,0.0227896,0.000259682,0.00151812,0.00435509,9.48341e-06,5.54407e-05,0.0033805,1.88461e-07,1.10175e-06,31.1411,8.9377,0,283.75,-601.909,0,0,0,-29974,0,0,-29974,0,0,-29974,0,0.209954,17403,17405,50.305,17.9642,0,-2.04476,-0.476501,0,0,13.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3057,152.9,0.05,1,0.05,0,0.05,25440,2.13601,0.528718,0.619993,25440,2,4375,1093.75,1093.75,4889.46,2.10548e+06,2.11037e+06,0.0396257,0.0639131,0.000746855,25440,0,4240,0,0,0,0,10,4010,0.00249377,0,0,0,2.11012e+06,4351.64,0,0,-29974,1.89944,861.121,0,0,-29974,1.90925,1510.68,1.90925,1760.05,1.90925,1677.84,0.98572,0.169607,4375,318,1,224369,0.00222199,9.90329e-09,1933.01,175069,86957.1,15075.6,0.753782,1.90925,1151.68,0,0,-29870.9,6.06727e-09,1.67967e-09,1.88763,1162.88,0,0,-30404.3,2.13601,2.11066e+06,4889.46,0,0,-30403.3,2.13601,2.11037e+06,4889.46,0,0,-30403.3,0.0226192,0.000255813,0.001331,0.0049773,1.23868e-05,6.44487e-05,0.00377358,1.18841e-07,6.18336e-07,31.1417,8.93655,0,337.337,-606.971,0,0,0,-30403.3,0,0,-30403.3,0,0,-30403.3,0,0.213601,5660,5662,24.2839,16.7098,0,2.08181,0.478109,0,0,16.2098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3058,152.95,0.05,1,0.05,0,0.05,25440,3.22627,0.612335,0.684689,25440,2,4377,1094.25,1094.25,5963.12,2.104e+06,2.10997e+06,0.20588,0.300691,0.0497248,25440,952,22461,0.0423846,0,0,0,508,4194,0.121125,0,0,0,2.11037e+06,4889.46,0,0,-30403.3,1.84073,968.896,0,0,-30403.3,2.02705,1625.15,2.02705,1900.5,2.02705,1814.53,1.22908,0.172207,4377,318,1,227860,0.00226372,9.93471e-09,1390.51,169918,69745.1,70691.3,3.53457,3.53818,1383.64,0,0,-15015.1,6.60605e-09,1.71082e-09,3.53818,1397.06,0,0,-15481,3.22627,2.11144e+06,5963.12,0,0,-15479.7,3.22627,2.10997e+06,5963.12,0,0,-15479.5,0.029885,0.000446557,0.00190511,0.0204594,0.000209294,0.000892893,0.0186714,2.74117e-05,0.000116944,31.1423,8.93064,0,286.565,-3028.92,0,0,0,-15479.5,0,0,-15479.5,0,0,-15479.5,0,0.322627,7748,7750,24.8862,2.76503,0,-3.17383,-0.579284,0,0,2.26503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3059,153,0.05,1,0.05,0,0.05,25440,2.33893,0.589786,0.690185,25440,2,4374,1093.5,1093.5,6059.23,2.10372e+06,2.10978e+06,0.195435,0.283164,0.0485849,25440,822,16138,0.0509357,0,0,0,14618,16081,0.909023,0,0,0,2.10997e+06,5963.12,0,0,-15479.5,2.03628,1164.8,0,0,-15479.5,2.06486,2016.47,2.06486,2315.61,2.06486,2218.77,10.9516,0.253053,4374,322,1,334719,0.00318516,9.51591e-09,1983.22,270064,104253,41990,2.0995,2.06486,1425.17,0,0,-30380.1,1.12027e-08,2.40802e-09,1.97422,1439.08,0,0,-30930.5,2.33893,2.11006e+06,6059.23,0,0,-30929.7,2.33893,2.10978e+06,6059.23,0,0,-30929.6,0.0436582,0.00095302,0.0040013,0.0407709,0.000831134,0.00348956,0.035456,0.000249968,0.0010495,31.1432,8.92951,0,453.565,-602.1,0,0,0,-30929.6,0,0,-30929.6,0,0,-30929.6,0,0.233893,7748,7750,24.8877,2.76806,0,-2.32678,-0.238106,0,0,2.26806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3060,153.05,0.05,1,0.05,0,0.05,25440,2.23794,0.61844,0.722775,25440,2,4368,1092,1092,6644.97,2.10345e+06,2.1101e+06,0.040898,0.0565848,0.00133648,25440,3,3405,0.000881057,0,0,0,51,2886,0.0176715,0,0,0,2.10978e+06,6059.23,0,0,-30929.6,2.06948,1198.48,0,0,-30929.6,2.11715,1860.68,2.11715,2163.65,2.11715,2069.71,4.61825,0.185948,4368,315,1,245789,0.00231931,9.43618e-09,1683.39,175039,87211.8,22157.9,1.10789,2.11715,1540.8,0,0,-30700,6.61139e-09,1.75464e-09,2.04146,1564.28,0,0,-31271.5,2.23794,2.11037e+06,6644.97,0,0,-31270.4,2.23794,2.1101e+06,6644.97,0,0,-31270.4,0.0329928,0.000544261,0.00208368,0.0175124,0.000153342,0.000587063,0.0197327,3.86388e-06,1.47927e-05,31.1442,8.92842,0,493.474,-581.25,0,0,0,-31270.4,0,0,-31270.4,0,0,-31270.4,0,0.223794,5677,5679,24.7716,16.7238,0,2.14757,0.629543,0,0,16.2238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3061,153.1,0.05,1,0.05,0,0.05,25440,2.22694,0.64638,0.754189,25440,2,4368,1092,1092,7235.14,2.10319e+06,2.11043e+06,0.0364487,0.0483283,0.000746855,25440,1,2709,0.00036914,0,0,0,14,2461,0.00568874,0,0,0,2.1101e+06,6644.97,0,0,-31270.4,2.10481,1318.66,0,0,-31270.4,2.19532,1978.19,2.19532,2309.73,2.19532,2213.44,2.50804,0.175989,4368,306,1,232625,0.00227595,9.78377e-09,1124.43,174492,87060,16445.1,0.822257,2.19532,1685.66,0,0,-30937.8,6.96652e-09,1.72183e-09,2.04239,1706.59,0,0,-31534.5,2.22694,2.11069e+06,7235.14,0,0,-31533.8,2.22694,2.11043e+06,7235.14,0,0,-31533.7,0.0292558,0.000427952,0.00150475,0.00888931,3.95099e-05,0.000138924,0.00695755,1.27309e-06,4.4764e-06,31.1452,8.92739,0,536.759,-554.384,0,0,0,-31533.7,0,0,-31533.7,0,0,-31533.7,0,0.222694,1711,1713,25.3612,16.5553,0,1.90921,1.14638,0,0,16.0553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3062,153.15,0.05,1,0.05,0,0.05,25440,2.37803,0.67353,0.784301,25440,2,4371,1092.75,1092.75,7824.43,2.10296e+06,2.11078e+06,0.0363322,0.0463243,0.00106132,25440,2,2542,0.000786782,0,0,0,29,1731,0.0167533,0,0,0,2.11043e+06,7235.14,0,0,-31533.7,2.07311,1435.14,0,0,-31533.7,2.20882,2094.56,2.20882,2446.89,2.20882,2347.8,1.77071,0.176607,4371,306,1,233522,0.00207909,8.90316e-09,1359.39,174607,87317.2,16720.9,0.836043,2.20882,1817.99,0,0,-30949.3,5.58704e-09,1.57236e-09,2.10135,1835.93,0,0,-31561.4,2.37803,2.11102e+06,7824.43,0,0,-31560.6,2.37803,2.11078e+06,7824.43,0,0,-31560.6,0.0270703,0.000366401,0.0011913,0.00709283,2.51541e-05,8.1785e-05,0.00518868,6.90069e-07,2.24366e-06,31.1464,8.92645,0,601.26,-514.626,0,0,0,-31560.6,0,0,-31560.6,0,0,-31560.6,0,0.237803,1711,1713,25.4534,16.6045,0,2.09326,1.1284,0,0,16.1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3063,153.2,0.05,1,0.05,0,0.05,25440,2.56153,0.722913,0.828618,25440,2,4369,1092.25,1092.25,8733.65,2.10211e+06,2.11084e+06,0.157129,0.189628,0.0169418,25440,219,18719,0.0116993,0,0,0,706,2389,0.295521,0,0,0,2.11078e+06,7824.43,0,0,-31560.6,2.06123,1544.45,0,0,-31560.6,2.30523,2202.31,2.30523,2573.98,2.30523,2472.11,1.18254,0.172718,4369,315,1,228327,0.00203731,8.92275e-09,1132.45,171526,74563.2,58483.3,2.92416,2.9865,1996.7,0,0,-21850.7,5.67222e-09,1.54112e-09,2.9865,2006.06,0,0,-22423.7,2.56153,2.11169e+06,8733.65,0,0,-22422.6,2.56153,2.11084e+06,8733.65,0,0,-22422.4,0.0294778,0.00043447,0.00126556,0.015729,0.0001237,0.000360323,0.016195,3.46535e-05,0.000100941,31.1474,8.92305,0,509.785,-1764.8,0,0,0,-22422.4,0,0,-22422.4,0,0,-22422.4,0,0.256153,24233,24235,22.0946,8.38687,0,2.32042,-1.08495,0,0,7.88687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3064,153.25,0.05,1,0.05,0,0.05,25440,2.53765,0.724512,0.840886,25440,2,4372,1093,1093,8994.17,2.10193e+06,2.11092e+06,0.148695,0.176831,0.0154874,25440,198,13592,0.0145674,0,0,0,12504,13317,0.93895,1,3.93082e-05,0.260121,2.11084e+06,8733.65,0,0,-22422.4,2.1034,1705.45,0,0,-22422.4,2.39095,2472.85,2.39095,2864.2,2.39095,2755.21,8.96489,0.237154,4372,317,1,313618,0.00306235,9.76459e-09,2186.13,204755,100624,32579.7,1.62899,2.39095,2072.68,0,0,-31106,8.57333e-09,2.31572e-09,2.29924,2091.99,0,0,-31731.7,2.53765,2.1111e+06,8994.17,0,0,-31731.1,2.53765,2.11092e+06,8994.17,0,0,-31731.2,0.0396128,0.000784588,0.00221921,0.0331251,0.000548637,0.00155182,0.0282233,0.000212682,0.000601572,31.1488,8.92232,0,711.997,-409.727,0,0,0,-31731.2,0,0,-31731.2,0,0,-31731.2,0,0.253765,1711,1713,25.645,16.6894,0,2.29071,1.09194,0,0,16.1894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3065,153.3,0.05,1,0.05,0,0.05,25440,2.63448,0.747383,0.866174,25440,2,4378,1094.5,1094.5,9543.27,2.10178e+06,2.11133e+06,0.034283,0.0395799,0.000511006,25440,1,1621,0.000616903,0,0,0,46,1464,0.0314208,10,0.000393082,0.0782077,2.11092e+06,8994.17,0,0,-31731.2,2.21532,1771.85,0,0,-31731.2,2.33975,2431.53,2.33975,2841.79,2.33975,2733.94,3.63127,0.183116,4378,301,1,242323,0.00226892,9.36322e-09,1565.41,174980,88168,19147.3,0.957364,2.35197,2199.14,0,0,-31226.4,6.70626e-09,1.71455e-09,2.35197,2222.63,0,0,-31862.3,2.63448,2.11147e+06,9543.27,0,0,-31861.8,2.63448,2.11133e+06,9543.27,0,0,-31861.7,0.0315466,0.000497595,0.00132647,0.0163144,0.00013308,0.000354759,0.0151336,5.5714e-06,1.4852e-05,31.1503,8.92174,0,760.693,-338.054,0,0,0,-31861.7,0,0,-31861.7,0,0,-31861.7,0,0.263448,1711,1713,25.7498,16.7405,0,2.40801,1.06863,0,0,16.2405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066,153.35,0.05,1,0.05,0,0.05,25440,2.87075,0.759868,0.892577,25440,2,4376,1094,1094,10134,2.10122e+06,2.11135e+06,0.124232,0.139184,0.00227987,25440,14,8890,0.0015748,0,0,0,217,891,0.243547,35,0.00137579,0.0781309,2.11133e+06,9543.27,0,0,-31861.7,2.21546,1882.44,0,0,-31861.7,2.38392,2536,2.38392,2957.07,2.38392,2846.2,1.82469,0.176038,4376,306,1,232904,0.00208177,8.93835e-09,1291.85,173570,77020.6,57460.4,2.87302,3.09299,2358.37,0,0,-45948.9,5.80188e-09,1.57349e-09,3.09299,2402.8,0,0,-46817.1,2.87075,2.11192e+06,10134,0,0,-46816.6,2.87075,2.11135e+06,10134,0,0,-46816.7,0.0314903,0.000495818,0.00124469,0.0150369,0.000113054,0.000283808,0.015173,5.13995e-05,0.000129032,31.1531,8.91948,0,1433.63,-1193.51,0,0,0,-46816.7,0,0,-46816.7,0,0,-46816.7,0,0.287075,17511,17513,54.211,8.90456,0,-0.521316,-2.82302,0,0,8.40456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067,153.4,0.05,1,0.05,0,0.05,25440,2.59965,0.786647,0.908977,25440,2,4368,1092,1092,10509.8,2.10116e+06,2.11167e+06,0.12045,0.132511,0.000628931,25440,5,11916,0.000419604,0,0,0,8185,8650,0.946243,37,0.0014544,0.0787513,2.11135e+06,10134,0,0,-46816.7,2.25622,2012.77,0,0,-46816.7,2.57965,2752.82,2.57965,3211.39,2.57965,3091.54,8.51978,0.224622,4368,314,1,296909,0.00289706,9.75739e-09,1982.92,215122,99380.1,35135.6,1.75678,2.60755,2427.74,0,0,-31470.1,8.75983e-09,2.19172e-09,2.60755,2451.6,0,0,-32122.5,2.59965,2.11173e+06,10509.8,0,0,-32122.1,2.59965,2.11167e+06,10509.8,0,0,-32122.1,0.0386445,0.000746699,0.00180746,0.0269998,0.000364493,0.000882295,0.0191431,9.10127e-05,0.000220306,31.1548,8.91923,0,824.313,-174.854,0,0,0,-32122.1,0,0,-32122.1,0,0,-32122.1,0,0.259965,17406,17408,46.6582,17.5514,0,-2.5949,0.157032,0,0,16.8418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068,153.45,0.05,1,0.05,0,0.05,25440,2.704,0.804883,0.928747,25440,2,4360,1090,1090,10971.9,2.10114e+06,2.11211e+06,0.0275038,0.0296139,0.000157233,25440,0,829,0,0,0,0,51,762,0.0669291,5,0.000196541,0.0743522,2.11167e+06,10509.8,0,0,-32122.1,2.40435,2058.8,0,0,-32122.1,2.40435,2699.48,2.40435,3145.21,2.40435,3030.19,3.72449,0.180514,4360,302,1,238388,0.00224722,9.4267e-09,1019.87,173759,87813.6,19668.2,0.983409,2.62173,2497.87,0,0,-31568.4,7.35311e-09,1.70166e-09,2.62173,2533.08,0,0,-32234,2.704,2.11213e+06,10971.9,0,0,-32233.8,2.704,2.11211e+06,10971.9,0,0,-32233.8,0.032381,0.000524265,0.00121559,0.0130569,8.52413e-05,0.000197645,0.00809748,1.76186e-06,4.08514e-06,31.1564,8.91915,0,847.338,-85.0543,0,0,0,-32233.8,0,0,-32233.8,0,0,-32233.8,0,0.2704,17406,17408,46.5407,17.5588,0,-2.7001,0.145115,0,0,16.9593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3069,153.5,0.05,1,0.05,0,0.05,25440,2.82056,0.821655,0.946889,25440,2,4364,1091,1091,11404.7,2.10117e+06,2.11257e+06,0.0241646,0.02552,0.000117925,25440,0,755,0,0,0,0,30,429,0.0699301,0,0,0,2.11211e+06,10971.9,0,0,-32233.8,2.47707,2146.86,0,0,-32233.8,2.47707,2781.12,2.47707,3252.71,2.47707,3136.86,1.82372,0.173635,4364,302,1,229409,0.00205625,8.96326e-09,983.624,173692,88026,15621.3,0.781067,2.66798,2603.44,0,0,-31584.2,5.73169e-09,1.55634e-09,2.66798,2634.08,0,0,-32260.1,2.82056,2.11254e+06,11404.7,0,0,-32259.4,2.82056,2.11257e+06,11404.7,0,0,-32259.4,0.0299253,0.000447761,0.000998799,0.00784896,3.08031e-05,6.8711e-05,0.00566038,3.78113e-07,8.43438e-07,31.1581,8.91928,0,876.411,12.7511,0,0,0,-32259.4,0,0,-32259.4,0,0,-32259.4,0,0.282056,17406,17408,46.4188,17.5698,0,-2.81523,0.173402,0,0,17.0698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3070,153.55,0.05,1,0.05,0,0.05,25440,2.8661,0.837007,0.963481,25440,2,4373,1093.25,1093.25,11807.9,2.10125e+06,2.11306e+06,0.0231955,0.0240747,0.000235849,25440,0,815,0,0,0,0,44,522,0.0842912,3,0.000117925,0.135659,2.11257e+06,11404.7,0,0,-32259.4,2.48957,2240.31,0,0,-32259.4,2.48957,2867.85,2.48957,3357.78,2.48957,3240.14,1.07157,0.171695,4373,303,1,227080,0.00216685,9.54223e-09,1116.99,173957,88311.7,16318.7,0.815935,2.82555,2704.91,0,0,-31596.1,6.36857e-09,1.63836e-09,2.82555,2728.32,0,0,-32269.2,2.8661,2.11298e+06,11807.9,0,0,-32268.4,2.8661,2.11306e+06,11807.9,0,0,-32268.4,0.028627,0.000409752,0.000882804,0.0063078,1.98942e-05,4.28617e-05,0.00436321,6.18607e-07,1.33278e-06,31.1599,8.91962,0,902.598,120.377,0,0,0,-32268.4,0,0,-32268.4,0,0,-32268.4,0,0.28661,17406,17408,46.2972,17.5788,0,-2.86193,0.154541,0,0,17.0788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071,153.6,0.05,1,0.05,0,0.05,25440,2.98485,0.849717,0.977387,25440,2,4370,1092.5,1092.5,12151.2,2.1014e+06,2.11355e+06,0.0235078,0.0240517,3.93082e-05,25440,0,778,0,0,0,0,51,575,0.0886957,0,0,0,2.11306e+06,11807.9,0,0,-32268.4,2.63345,2309.83,0,0,-32268.4,2.63345,2926.14,2.63345,3406.19,2.63345,3286.83,1.38587,0.171362,4370,305,1,226561,0.0022214,9.80487e-09,874.227,173517,88397.6,16453.3,0.822664,2.90554,2751.25,0,0,-31664.5,7.23849e-09,1.68018e-09,2.90554,2776.44,0,0,-32341.8,2.98485,2.1134e+06,12151.2,0,0,-32341.1,2.98485,2.11355e+06,12151.2,0,0,-32341.2,0.0276109,0.000381181,0.000798047,0.00662484,2.19443e-05,4.59429e-05,0.00471698,1.39863e-06,2.92819e-06,31.1618,8.92019,0,934.928,235.245,0,0,0,-32341.2,0,0,-32341.2,0,0,-32341.2,0,0.298485,5457,5459,17.6216,17.6305,0,2.96947,0.302614,0,0,17.1216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3072,153.65,0.05,1,0.05,0,0.05,25440,3.1132,0.860153,0.988684,25440,2,4374,1093.5,1093.5,12433.8,2.10159e+06,2.11403e+06,0.0208494,0.021088,3.93082e-05,25440,0,565,0,0,0,0,38,416,0.0913462,0,0,0,2.11355e+06,12151.2,0,0,-32341.2,2.75555,2377.7,0,0,-32341.2,2.75555,2987.72,2.75555,3481.84,2.75555,3360.59,1.52538,0.172398,4374,305,1,228035,0.00223561,9.80379e-09,1217.26,173796,88681.5,16856.5,0.842827,2.9887,2823.42,0,0,-31642.3,7.05502e-09,1.69015e-09,2.9887,2855.45,0,0,-32316.3,3.1132,2.11383e+06,12433.8,0,0,-32315.6,3.1132,2.11403e+06,12433.8,0,0,-32315.7,0.0268826,0.000361337,0.000739311,0.00635406,2.0187e-05,4.13036e-05,0.00448113,1.15999e-06,2.37338e-06,31.1637,8.92098,0,969.254,349,0,0,0,-32315.7,0,0,-32315.7,0,0,-32315.7,0,0.31132,17406,17408,46.0339,17.5997,0,-3.10978,0.145922,0,0,17.0997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3073,153.7,0.05,1,0.05,0,0.05,25440,3.22553,0.868405,0.997648,25440,2,4365,1091.25,1091.25,12660.2,2.10185e+06,2.11451e+06,0.017962,0.0180043,0,25440,0,463,0,0,0,0,38,189,0.201058,0,0,0,2.11403e+06,12433.8,0,0,-32315.7,2.85059,2430.44,0,0,-32315.7,2.85059,3029.91,2.85059,3518.25,2.85059,3395.07,1.06132,0.170193,4365,303,1,224887,0.00218379,9.71061e-09,1113.16,172954,88346.5,16669.5,0.833475,3.02132,2859.87,0,0,-31616.7,5.95609e-09,1.65268e-09,3.02132,2896.86,0,0,-32295.9,3.22553,2.11425e+06,12660.2,0,0,-32295,3.22553,2.11451e+06,12660.2,0,0,-32295.1,0.0263221,0.000346428,0.000696125,0.00623859,1.946e-05,3.91037e-05,0.00491352,2.69868e-06,5.42283e-06,31.1656,8.922,0,995.41,461.854,0,0,0,-32295.1,0,0,-32295.1,0,0,-32295.1,0,0.322553,17406,17408,45.8939,17.6164,0,-3.22064,0.177483,0,0,17.1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3074,153.75,0.05,1,0.05,0,0.05,25440,3.21787,0.87481,1.00452,25440,2,4359,1089.75,1089.75,12835.3,2.10216e+06,2.115e+06,0.0134915,0.0134307,3.93082e-05,25440,0,226,0,0,0,0,28,167,0.167665,0,0,0,2.11451e+06,12660.2,0,0,-32295.1,2.83998,2450.96,0,0,-32295.1,2.83998,3039.08,2.83998,3545.96,2.83998,3425.71,1.27792,0.171171,4359,300,1,226024,0.00189919,8.40262e-09,1097.92,172508,88469.6,16304.2,0.81521,3.13732,2890.18,0,0,-31572.8,5.81938e-09,1.43828e-09,3.13732,2917.12,0,0,-32245.9,3.21787,2.11468e+06,12835.3,0,0,-32245.3,3.21787,2.115e+06,12835.3,0,0,-32245.4,0.0261303,0.000341396,0.000676658,0.00560071,1.5684e-05,3.10862e-05,0.00341981,2.63919e-07,5.23095e-07,31.1676,8.92325,0,1007.52,579.009,0,0,0,-32245.4,0,0,-32245.4,0,0,-32245.4,0,0.321787,17406,17408,45.7565,17.6296,0,-3.21599,0.109801,0,0,17.1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
