step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1127,112.8,0.1,1,0.1,0,0.1,1356,1.45261,0.388928,0.474772,1356,2,300,1200,1200,152.827,125645,125798,0.401271,0.845187,0.202802,1356,217,1152,0.188368,1,0.000737463,0.488315,1124,1128,0.996454,23,0.0169617,0.558048,125908,264.3,0,0,1900.84,2.67057,92.352,0,0,1900.84,3.65157,312.921,3.65157,450.391,3.65157,394.897,4.16192,0.286226,300,83,1,49575.7,0.000351018,7.08045e-09,21015.2,282767,137231,33677.6,3.36776,3.65157,158.217,0,0,-349.598,6.45299e-09,2.02661e-09,2.41833,110.439,0,0,-406.865,1.45261,125797,152.827,0,0,-406.865,1.45261,125798,152.827,0,0,-406.82,0.00897773,4.02998e-05,0.000357572,0.0148932,0.000110903,0.000984022,0.244838,1.6104e-06,1.42887e-05,32.6951,11.4453,0,-88.4489,0.838384,0,0,0,-409.461,0,0,-406.82,0,0,-409.461,0,0.0726303,1178,1180,37.2122,20.574,0,-1.34718,0.543293,0,0,18.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66534
1128,112.9,0.1,1,0.1,0,0.1,1356,1.45822,0.382072,0.472285,1356,2,298,1192,1192,151.23,125645,125796,0.0520743,0.11026,0.0140118,1356,13,111,0.117117,1,0.000737463,0.31167,48,111,0.432432,4,0.00294985,0.247519,125798,152.827,0,0,-406.82,2.37745,59.5237,0,0,-406.82,2.66079,216.186,2.66079,316.597,2.66079,267.54,0.493586,0.155889,298,82,1,26910.6,0.000165605,6.15391e-09,11811,195883,106238,13692.6,1.36926,2.66079,124.593,0,0,-374.71,3.13405e-09,9.59327e-10,2.3424,100.891,0,0,-437.108,1.45822,125797,151.23,0,0,-437.108,1.45822,125796,151.23,0,0,-437.154,0.00889196,3.95335e-05,0.000354475,0.00251847,3.17134e-06,2.84357e-05,0.0213864,1.10201e-07,9.88108e-07,32.6882,11.4453,0,-93.3493,-1.26002,0,0,0,-439.592,0,0,-437.154,0,0,-439.592,0,0.072911,1178,1180,37.0766,20.6275,0,-1.35907,0.528533,0,0,18.6275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67546
1129,113,0.1,1,0.1,0,0.1,1356,1.6541,0.379491,0.473552,1356,2,298,1192,1192,152.043,125643,125795,0.0547204,0.115553,0.00737463,1356,1,154,0.00649351,0,0,0,3,67,0.0447761,0,0,0,125796,151.23,0,0,-437.154,2.26596,55.5923,0,0,-437.154,2.64818,214.067,2.64818,319.33,2.64818,269.958,0.493717,0.155939,298,83,1,26919.2,0.00021175,7.86613e-09,11439.5,195110,105429,14353.9,1.43539,2.64818,127.568,0,0,-385.059,3.34914e-09,1.22664e-09,2.26334,104.365,0,0,-445.154,1.6541,125797,152.043,0,0,-445.154,1.6541,125795,152.043,0,0,-445.62,0.00884751,3.91393e-05,0.000349065,0.00387278,7.4992e-06,6.6882e-05,0.0162242,2.13585e-06,1.90487e-05,32.681,11.4451,0,-97.7477,-2.71337,0,0,0,-447.086,0,0,-445.62,0,0,-447.086,0,0.0827052,1252,1254,32.9935,20.84,0,-1.54363,-0.59437,0,0,18.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64062
1130,113.1,0.1,1,0.1,0,0.1,1356,2.0166,0.391574,0.489181,1356,2,297,1188,1188,162.244,125623,125785,0.13444,0.274828,0.0147493,1356,10,616,0.0162338,0,0,0,78,155,0.503226,3,0.00221239,0.0936912,125795,152.043,0,0,-445.62,2.22932,55.7395,0,0,-445.62,2.66514,216.2,2.66514,325.938,2.66514,276.222,1.1827,0.170705,297,81,1,29418.8,0.000261643,8.89374e-09,4396.45,192061,102484,18000.2,1.80002,2.66514,134.248,0,0,-511.444,4.69534e-09,1.51821e-09,2.44531,106.305,0,0,-571.436,2.0166,125805,162.244,0,0,-571.436,2.0166,125785,162.244,0,0,-571.753,0.0106401,5.66062e-05,0.000473102,0.00693039,2.40151e-05,0.000200713,0.0353982,5.52565e-06,4.61821e-05,32.6737,11.4436,0,-98.6024,-21.2673,0,0,0,-574.043,0,0,-571.753,0,0,-574.043,0,0.10083,1252,1254,32.8096,20.7609,0,-1.83056,-0.846011,0,0,18.7609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56723
1131,113.2,0.1,1,0.1,0,0.1,1356,2.47333,0.413609,0.534484,1356,2,298,1192,1192,193.687,125586,125780,0.12477,0.23344,0.00737463,1356,4,452,0.00884956,0,0,0,0,450,0,0,0,0,125785,162.244,0,0,-571.753,2.424,60.6487,0,0,-571.753,3.405,229.65,3.405,351.073,3.405,299.188,0.494385,0.156001,298,82,1,26930,0.000233066,8.65453e-09,4253.87,193633,102229,17849.4,1.78494,3.405,159.304,0,0,-588.079,3.5431e-09,1.35012e-09,3.19231,131.884,0,0,-650.098,2.47333,125816,193.687,0,0,-650.098,2.47333,125780,193.687,0,0,-650.567,0.0181774,0.000165209,0.00115663,0.0117094,6.85545e-05,0.00047995,0.0213864,2.18044e-06,1.52653e-05,32.6669,11.4409,0,-91.8261,-38.7615,0,0,0,-652.627,0,0,-650.567,0,0,-652.627,0,0.123666,1003,1005,41.0005,17.7444,0,-0.61732,2.39505,0,0,15.7444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76019
1132,113.3,0.1,1,0.1,0,0.1,1356,1.6657,0.381686,0.473456,1356,2,299,1196,1196,151.981,125587,125739,0.25584,0.540367,0.0294985,1356,23,914,0.0251641,1,0.000737463,0.203605,450,450,1,1,0.000737463,1.46895,125780,193.687,0,0,-650.567,3.14105,75.5461,0,0,-650.567,4.12205,254.121,4.12205,396.356,4.12205,343.498,3.76906,0.29443,299,85,1,50911.8,0.000380268,7.46916e-09,13123.2,216165,119748,33441.6,3.34416,4.12205,161.507,0,0,-444.734,7.18857e-09,2.19915e-09,2.07245,101.978,0,0,-510.499,1.6657,125738,151.981,0,0,-510.499,1.6657,125739,151.981,0,0,-510.82,0.0096468,4.65304e-05,0.000415152,0.0157068,0.000123352,0.00110057,0.0766962,6.27798e-06,5.60133e-05,32.6589,11.441,0,-109.096,0.282185,0,0,0,-511.714,0,0,-510.82,0,0,-511.714,0,0.0832851,1252,1254,32.4333,20.6262,0,-1.58513,-0.51178,0,0,18.6262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60417
1133,113.4,0.1,1,0.1,0,0.1,1356,1.83556,0.395629,0.49258,1356,2,298,1192,1192,164.506,125568,125733,0.132488,0.268967,0.00589971,1356,2,452,0.00442478,1,0.000737463,0.0630539,332,438,0.757991,30,0.0221239,0.361889,125739,151.981,0,0,-510.82,2.04737,59.6924,0,0,-510.82,2.66543,219.917,2.66543,327.955,2.66543,276.432,0.494659,0.155901,298,85,1,26912.7,0.000174725,6.49231e-09,4497.39,192470,102004,18115.5,1.81155,2.66543,136.779,0,0,-550.312,3.38712e-09,1.01216e-09,2.44056,113.431,0,0,-614.037,1.83556,125752,164.506,0,0,-614.037,1.83556,125733,164.506,0,0,-614.295,0.0105978,5.61564e-05,0.000462888,0.00670798,2.24985e-05,0.000185452,0.0221239,4.35273e-06,3.58788e-05,32.6513,11.4395,0,-102.607,-20.3635,0,0,0,-614.85,0,0,-614.295,0,0,-614.85,0,0.0917782,1003,1005,40.9053,18.0215,0,-0.472186,1.77379,0,0,16.0215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63093
1134,113.5,0.1,1,0.1,0,0.1,1356,1.68602,0.390698,0.484805,1356,2,299,1196,1196,159.354,125567,125726,0.13488,0.278215,0.0117994,1356,4,510,0.00784314,1,0.000737463,0.101054,329,402,0.818408,37,0.0272861,0.336449,125733,164.506,0,0,-614.295,2.40089,64.5316,0,0,-614.295,3.38189,234.487,3.38189,361.746,3.38189,309.371,1.9573,0.192488,299,85,1,33284.3,0.000300883,9.03978e-09,12665.5,204355,111911,21691.9,2.16919,3.38189,153.982,0,0,-513.713,4.93784e-09,1.74005e-09,2.2334,119.419,0,0,-578.173,1.68602,125727,159.354,0,0,-578.173,1.68602,125726,159.354,0,0,-578.431,0.0115528,6.67339e-05,0.000567862,0.00757599,2.86978e-05,0.000244199,0.0331858,3.09622e-06,2.63468e-05,32.6431,11.4394,0,-111.674,-2.13388,0,0,0,-578.808,0,0,-578.431,0,0,-578.808,0,0.0843011,1252,1254,32.1148,20.5283,0,-1.62034,-0.466007,0,0,18.5283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41451
1135,113.6,0.1,1,0.1,0,0.1,1356,1.67517,0.381264,0.472504,1356,2,300,1200,1200,151.37,125571,125723,0.0836507,0.177037,0.0154867,1356,12,216,0.0555556,0,0,0,135,158,0.85443,46,0.0339233,0.124242,125726,159.354,0,0,-578.431,2.16397,63.0671,0,0,-578.431,2.84616,227.858,2.84616,357.115,2.84616,305.135,2.657,0.218367,300,80,1,37822.2,0.000352119,9.30985e-09,19799,202932,111871,29581.5,2.95815,2.84616,149.429,0,0,-432.798,7.46142e-09,2.03296e-09,2.02187,103.764,0,0,-492.56,1.67517,125718,151.37,0,0,-492.56,1.67517,125723,151.37,0,0,-492.622,0.00981234,4.8141e-05,0.000431255,0.00612218,1.87405e-05,0.000167881,0.0287611,5.47854e-07,4.90777e-06,32.6354,11.4398,0,-105.304,4.27568,0,0,0,-493.34,0,0,-492.622,0,0,-493.34,0,0.0837583,1252,1254,31.951,20.4946,0,-1.63195,-0.378051,0,0,18.4946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67012
1136,113.7,0.1,1,0.1,0,0.1,1356,2.32257,0.534887,0.619516,1356,2,299,1196,1196,260.217,125351,125611,0.392056,0.632841,0.199853,1356,207,1153,0.179532,0,0,0,130,221,0.588235,70,0.0516224,0.317607,125723,151.37,0,0,-492.622,1.98082,57.0537,0,0,-492.622,2.74898,216.517,2.74898,325.562,2.74898,274.238,0.494837,0.155656,299,81,1,26915.4,0.000204048,7.58108e-09,8995.09,189371,80685.7,28320.3,2.83203,2.74898,158.586,0,0,1800.06,3.35833e-09,1.18004e-09,2.47662,138.513,0,0,1741.13,2.32257,125832,260.217,0,0,1741.13,2.32257,125611,260.217,0,0,1740.61,0.0190841,0.000182101,0.000948938,0.0169248,0.000143224,0.000746348,0.218289,8.11395e-05,0.000422821,32.6201,11.4232,0,-207.057,-225.13,0,0,0,1738.22,0,0,1740.61,0,0,1738.22,0,0.116129,221,223,17.8633,8.86542,0,-2.32236,0.031418,0,0,6.86542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36635
1137,113.8,0.1,1,0.1,0,0.1,1356,2.22946,0.480136,0.591526,1356,2,298,1192,1192,237.234,125203,125440,0.502982,0.850312,0.176991,1356,179,1272,0.140723,0,0,0,710,1149,0.617929,37,0.0272861,0.333938,125611,260.217,0,0,1740.61,2.35295,87.0029,0,0,1740.61,3.33395,302.842,3.33395,425.884,3.33395,373.216,3.8683,0.273162,298,82,1,47155.1,0.000385176,8.16826e-09,10137,260845,112671,31571,3.1571,3.33395,167.496,0,0,-1114.48,6.73908e-09,2.23126e-09,2.46091,125.785,0,0,-1190.17,2.22946,125588,237.234,0,0,-1190.17,2.22946,125440,237.234,0,0,-1189.97,0.0186723,0.000174327,0.00099643,0.0233857,0.000273446,0.00156298,0.260324,5.63061e-05,0.000321839,32.6133,11.4121,0,-92.9177,-152.628,0,0,0,-1192.35,0,0,-1189.97,0,0,-1192.35,0,0.111473,789,791,38.1028,12.7491,0,2.16936,0.514182,0,0,10.7491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16463
1138,113.9,0.1,1,0.1,0,0.1,1356,1.71895,0.389752,0.475756,1356,2,297,1188,1188,153.461,125206,125360,0.3568,0.749963,0.0405605,1356,27,1227,0.0220049,2,0.00147493,0.46245,868,1208,0.718543,104,0.0766962,0.679199,125440,237.234,0,0,-1189.97,2.31199,79.4206,0,0,-1189.97,3.17227,274.841,3.17227,379.771,3.17227,330.906,3.86682,0.273449,297,86,1,47125.3,0.000291096,6.17707e-09,11257.9,238969,126053,31271.9,3.12719,3.17227,128.542,0,0,-513.393,5.75457e-09,1.68911e-09,2.18777,89.862,0,0,-593.954,1.71895,125356,153.461,0,0,-593.954,1.71895,125360,153.461,0,0,-594.014,0.00887446,3.9378e-05,0.000347948,0.0174088,0.000151533,0.00133896,0.090708,3.22721e-06,2.8516e-05,32.6029,11.4123,0,-141.679,3.0928,0,0,0,-595.862,0,0,-594.014,0,0,-595.862,0,0.0859474,1251,1253,33.869,20.0775,0,-1.71338,-0.138244,0,0,18.0775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46611
1139,114,0.1,1,0.1,0,0.1,1356,1.46945,0.394934,0.478788,1356,2,297,1188,1188,155.424,125208,125363,0.0715738,0.149489,0.00368732,1356,0,245,0,2,0.00147493,0.080516,114,243,0.469136,146,0.10767,0.129145,125360,153.461,0,0,-594.014,2.1755,54.4524,0,0,-594.014,2.64499,212.389,2.64499,305.902,2.64499,260.555,0.573643,0.159722,297,83,1,27526,0.000225565,8.1946e-09,11666.2,194378,104601,14721.4,1.47214,2.64499,118.404,0,0,-590.045,3.6753e-09,1.30886e-09,2.53679,92.8906,0,0,-671.877,1.46945,125362,155.424,0,0,-671.877,1.46945,125363,155.424,0,0,-671.964,0.00975963,4.76252e-05,0.000415508,0.00465353,1.08277e-05,9.44665e-05,0.0140118,1.41402e-06,1.23366e-05,32.5918,11.4125,0,-149.938,1.37708,0,0,0,-673.54,0,0,-671.964,0,0,-673.54,0,0.0734726,1251,1253,33.7271,20.0452,0,-1.43493,-0.316642,0,0,18.0452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40487
1140,114.1,0.1,1,0.1,0,0.1,1356,1.78741,0.418845,0.512157,1356,2,298,1192,1192,177.843,125137,125315,0.224027,0.437419,0.0228614,1356,14,892,0.0156951,0,0,0,76,189,0.402116,150,0.110619,0.148329,125363,155.424,0,0,-671.964,2.43591,55.3236,0,0,-671.964,2.96527,217.268,2.96527,318.906,2.96527,273.313,0.514233,0.160262,298,82,1,27665.6,0.00024926,9.00975e-09,7029.45,195749,95490,21690.7,2.16907,2.96527,138.854,0,0,-1296.56,5.24441e-09,1.44393e-09,2.9432,112.72,0,0,-1375.16,1.78741,125386,177.843,0,0,-1375.16,1.78741,125315,177.843,0,0,-1375.17,0.0130975,8.5772e-05,0.000653987,0.00841613,3.54156e-05,0.000270034,0.0486726,1.09287e-05,8.33279e-05,32.5868,11.4072,0,-67.1976,-71.9156,0,0,0,-1377.26,0,0,-1375.17,0,0,-1377.26,0,0.0893706,839,841,55.2892,16.0955,0,-0.129049,-1.78275,0,0,6.71076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42518
1141,114.2,0.1,1,0.1,0,0.1,1356,2.21872,0.40007,0.487774,1356,2,299,1196,1196,161.312,125140,125301,0.225023,0.461327,0.0162242,1356,12,679,0.017673,0,0,0,609,674,0.903561,305,0.224926,0.331039,125315,177.843,0,0,-1375.17,2.80303,67.9601,0,0,-1375.17,3.4045,251.436,3.4045,372.547,3.4045,324.285,2.71901,0.22125,299,83,1,38257.7,0.000372333,9.73222e-09,13341.4,233152,119106,25870.9,2.58709,3.54529,148.732,0,0,-537.524,5.79043e-09,2.15325e-09,3.54529,106.109,0,0,-618.799,2.21872,125299,161.312,0,0,-618.799,2.21872,125301,161.312,0,0,-618.72,0.0155626,0.000121097,0.00101795,0.00999659,4.99659e-05,0.000420017,0.039823,3.18674e-07,2.6788e-06,32.5765,11.4073,0,-140.162,1.7708,0,0,0,-620.582,0,0,-618.72,0,0,-620.582,0,0.110936,1309,1311,40.1243,20.1624,0,-2.1668,0.477157,0,0,18.1624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70411
1142,114.3,0.1,1,0.1,0,0.1,1356,2.81394,0.4027,0.497674,1356,2,298,1192,1192,167.927,125143,125311,0.0557948,0.112111,0,1356,0,192,0,0,0,0,8,142,0.056338,93,0.0685841,0.0773024,125301,161.312,0,0,-618.72,3.26864,60.2836,0,0,-618.72,3.5441,223.148,3.5441,333.897,3.5441,288.019,0.494606,0.155926,298,83,1,26917.1,0.000251658,9.34937e-09,9546.57,194957,105576,13782.6,1.37826,3.89553,145.516,0,0,-521.778,4.6726e-09,1.45781e-09,3.89553,118.275,0,0,-603.738,2.81394,125308,167.927,0,0,-603.738,2.81394,125311,167.927,0,0,-603.435,0.0174856,0.000152872,0.00123444,0.0101513,5.15246e-05,0.000416059,0.00737463,1.40747e-06,1.13653e-05,32.5663,11.4076,0,-137.758,2.35887,0,0,0,-605.405,0,0,-603.435,0,0,-605.405,0,0.140697,1309,1311,39.8429,20.2406,0,-2.72478,0.702756,0,0,18.2406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30375
1143,114.4,0.1,1,0.1,0,0.1,1356,2.14762,0.391144,0.482193,1356,2,299,1196,1196,157.642,125148,125306,0.127209,0.263813,0.000737463,1356,0,223,0,0,0,0,83,168,0.494048,40,0.0294985,0.16952,125311,167.927,0,0,-603.435,3.75004,71.1048,0,0,-603.435,3.79371,237.737,3.79371,353.349,3.79371,307.175,3.12699,0.238731,299,84,1,41280.4,0.000316885,7.67641e-09,13447.9,200738,110690,31927.8,3.19278,3.79371,150.41,0,0,-546.255,5.94253e-09,1.83259e-09,3.0957,105.085,0,0,-629.055,2.14762,125300,157.642,0,0,-629.055,2.14762,125306,157.642,0,0,-628.968,0.0113422,6.4323e-05,0.000553292,0.0112813,6.36334e-05,0.00054736,0.00958702,3.42602e-07,2.94699e-06,32.5556,11.408,0,-143.791,5.32687,0,0,0,-629.962,0,0,-628.968,0,0,-629.962,0,0.107381,1178,1180,34.9435,20.5333,0,-2.11079,-0.395995,0,0,18.5333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79302
1144,114.5,0.1,1,0.1,0,0.1,1356,2.54085,0.392191,0.490114,1356,2,299,1196,1196,162.864,125155,125318,0.0437299,0.0892238,0,1356,0,113,0,0,0,0,3,103,0.0291262,7,0.00516224,0.033792,125306,157.642,0,0,-628.968,3.06856,59.2436,0,0,-628.968,3.06856,221.374,3.06856,330.208,3.06856,284.288,0.49458,0.155683,299,83,1,26920,0.000148667,5.52255e-09,11357.1,195461,106605,14717.6,1.47176,3.63642,140.881,0,0,-540.562,2.21913e-09,8.59764e-10,3.63642,114.601,0,0,-623.531,2.54085,125311,162.864,0,0,-623.531,2.54085,125318,162.864,0,0,-623.232,0.0136746,9.34969e-05,0.000778454,0.00767962,2.94883e-05,0.000245519,0.00442478,5.04369e-08,4.19937e-07,32.545,11.4085,0,-143.727,6.17934,0,0,0,-624.274,0,0,-623.232,0,0,-624.274,0,0.127042,1178,1180,34.6861,20.4996,0,-2.50538,-0.423098,0,0,18.4996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20273
1145,114.6,0.1,1,0.1,0,0.1,1356,1.95571,0.390737,0.479612,1356,2,299,1196,1196,155.959,125161,125317,0.0850874,0.177409,0.00294985,1356,1,269,0.00371747,0,0,0,109,109,1,18,0.0132743,0.0878475,125318,162.864,0,0,-623.232,3.53999,61.9757,0,0,-623.232,3.53999,226.317,3.53999,344.695,3.53999,298.614,2.19152,0.201107,299,83,1,34774.7,0.000305469,8.78424e-09,12613.2,199810,109813,25894.6,2.58946,3.53999,146.833,0,0,-577.66,5.3635e-09,1.76658e-09,2.54498,107.563,0,0,-661.351,1.95571,125311,155.959,0,0,-661.351,1.95571,125317,155.959,0,0,-661.395,0.0110653,6.12209e-05,0.000532292,0.00648517,2.10287e-05,0.000182836,0.0199115,5.39847e-07,4.69376e-06,32.5341,11.409,0,-147.519,6.07265,0,0,0,-661.959,0,0,-661.395,0,0,-661.959,0,0.0977856,1178,1180,34.488,20.488,0,-1.94841,-0.168832,0,0,18.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93923
1146,114.7,0.1,1,0.1,0,0.1,1356,1.93445,0.392276,0.478381,1356,2,300,1200,1200,155.159,125171,125326,0.0518094,0.108301,0.00368732,1356,0,117,0,0,0,0,75,93,0.806452,15,0.0110619,0.0309957,125317,155.959,0,0,-661.395,2.5088,58.6415,0,0,-661.395,2.84371,221.67,2.84371,332.66,2.84371,286.714,1.72542,0.184908,300,80,1,32027,0.000268608,8.38693e-09,19871.4,200528,110678,22551.5,2.25515,2.84371,135.873,0,0,-519.328,5.46454e-09,1.55081e-09,2.43636,97.5417,0,0,-602.411,1.93445,125317,155.159,0,0,-602.411,1.93445,125326,155.159,0,0,-602.482,0.0104319,5.44126e-05,0.000475533,0.00295367,4.36209e-06,3.8122e-05,0.0125369,3.90565e-08,3.4133e-07,32.5235,11.4097,0,-143.162,9.07171,0,0,0,-602.653,0,0,-602.482,0,0,-602.653,0,0.0967224,1178,1180,34.2914,20.484,0,-1.93266,-0.0832309,0,0,18.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65499
1147,114.8,0.1,1,0.1,0,0.1,1356,1.98591,0.390434,0.478096,1356,2,299,1196,1196,154.974,125179,125334,0.0405504,0.0848164,0.00294985,1356,0,74,0,0,0,0,65,69,0.942029,15,0.0110619,0.0352248,125326,155.159,0,0,-602.482,2.38909,55.9062,0,0,-602.482,2.82631,215.288,2.82631,315.684,2.82631,269.941,0.494685,0.155674,299,82,1,26918.5,0.000180279,6.69721e-09,12262.9,196271,106744,14724.6,1.47246,2.82631,126.343,0,0,-560.527,3.46183e-09,1.04258e-09,2.41406,101.527,0,0,-644.492,1.98591,125326,154.974,0,0,-644.492,1.98591,125334,154.974,0,0,-644.715,0.0107265,5.75287e-05,0.000503366,0.00219828,2.41623e-06,2.11416e-05,0.00884956,3.01077e-08,2.63438e-07,32.5127,11.4103,0,-146.714,8.41583,0,0,0,-644.831,0,0,-644.715,0,0,-644.831,0,0.0992954,1178,1180,34.0891,20.4846,0,-1.98554,-0.038379,0,0,18.4846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58899
1148,114.9,0.1,1,0.1,0,0.1,1356,2.0297,0.391413,0.481078,1356,2,299,1196,1196,156.914,125188,125345,0.040776,0.0847596,0.00221239,1356,0,74,0,0,0,0,0,73,0,0,0,0,125334,154.974,0,0,-644.715,2.34792,56.7943,0,0,-644.715,2.82544,217.854,2.82544,324.936,2.82544,279.061,0.494751,0.155664,299,82,1,26916.8,0.000172679,6.41529e-09,12322.5,196251,106740,14793.6,1.47936,2.82544,135.47,0,0,-604.585,3.09284e-09,9.9863e-10,2.36653,109.372,0,0,-688.513,2.0297,125336,156.914,0,0,-688.513,2.0297,125345,156.914,0,0,-688.893,0.0109665,6.01317e-05,0.00051964,0.0048507,1.17646e-05,0.000101666,0.00663717,7.74424e-09,6.69233e-08,32.5016,11.4109,0,-150.308,7.91562,0,0,0,-688.991,0,0,-688.893,0,0,-688.991,0,0.101485,1178,1180,33.8855,20.4903,0,-2.02965,0.0138535,0,0,18.4903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82407
