step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
257,103.2,0.4,1,0.4,0,0.4,5932,2.32224,0.75412,0.900599,5932,2,86,86,86,2405.66,49199.8,51605.4,0.644008,0.715088,0.118173,5932,524,4749,0.110339,46,0.00775455,0.814928,1660,4683,0.354474,1505,0.253709,0.76363,48977.4,1379.49,0,0,-884.57,1.27355,27.7964,0,0,-884.57,4.7909,1182.83,4.7909,2738.47,4.7909,1725.61,4.44812,3.40692,86,26,1,78986.3,0.000720667,9.12395e-09,3150.63,16355,10123,13228.9,5.29158,4.7909,1122.58,0,0,3248.08,1.02997e-07,3.10846e-08,3.03997,332.91,0,0,3735.27,2.32224,50003.6,2405.66,0,0,3769.46,2.32224,51605.4,2405.66,0,0,3763.27,0.444018,0.098576,0.243074,0.399964,0.0799854,0.197232,0.188301,0.0283102,0.0698086,32.2052,1.84546,0,1033.75,-111.656,0,0,0,3763.27,0,0,3763.27,0,0,3763.27,0,0.928895,4269,4271,34.6622,2.21826,0,-1.81423,1.44961,0,0,1.21826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
258,103.6,0.4,1,0.4,0,0.4,5932,2.21594,0.568964,0.68106,5932,2,81,81,81,1375.76,48667.2,50043,0.681139,1.00012,0.243088,5932,1167,5758,0.202675,69,0.0116318,0.874706,2214,4760,0.465126,1536,0.258935,0.770232,51605.4,2405.66,0,0,3763.27,1.57857,34.6616,0,0,3763.27,4.81658,1168.74,4.81658,2720.62,4.81658,1659.91,5.05088,3.57944,81,26,1,80537.3,0.000628377,7.80231e-09,2386.53,17841,10131.4,12372.8,4.9491,4.7875,1061.67,0,0,3155.62,7.57115e-08,2.79279e-08,2.9951,245.826,0,0,2730.4,2.21594,50575.5,1375.76,0,0,2587.93,2.21594,50043,1375.76,0,0,2560.77,0.453778,0.102957,0.44393,0.337939,0.0571015,0.24621,0.137222,0.00342885,0.0147845,32.2524,1.83631,0,617.389,-414.982,0,0,0,2560.77,0,0,2560.77,0,0,2560.77,0,0.886376,200,202,6.77676,1.78348,0,1.66638,-1.46067,0,1,0.783475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,104,0.4,1,0.4,0,0.4,5932,2.21783,0.706599,0.795798,5932,2,84,84,84,1878.35,44698.7,46577,0.732233,0.920124,0.241403,5932,1129,5799,0.194689,99,0.0166891,0.931951,1325,5651,0.234472,1585,0.267195,0.792351,50043,1375.76,0,0,2560.77,1.85277,28.4345,0,0,2560.77,4.82256,1176.37,4.82256,2721.82,4.82256,1703.8,4.71334,3.48709,84,27,1,79899.3,0.000485108,6.07149e-09,2888.04,17698.4,10260,12557,5.02278,4.82256,1097.96,0,0,850.091,5.31571e-08,2.11718e-08,2.89604,284.447,0,0,1597.74,2.21783,50545.6,1878.35,0,0,1682.93,2.21783,46577,1878.35,0,0,1625.01,0.450229,0.101353,0.320083,0.290819,0.0422878,0.133549,0.0510789,0.00119575,0.00377627,32.297,1.76811,0,628.565,-1540.73,0,0,0,1625.01,0,0,1625.01,0,0,1625.01,0,0.887132,200,202,7.275,1.66942,0,1.72629,-1.39238,0,1,0.669418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0
260,104.4,0.4,1,0.4,0,0.4,5932,1.97725,0.524039,0.634915,5932,2,74,74,74,1195.65,41851.7,43047.4,0.576746,0.908383,0.160823,5932,664,5725,0.115983,79,0.0133176,0.658433,3919,5716,0.685619,1943,0.327546,0.491335,46577,1878.35,0,0,1625.01,1.55989,38.5223,0,0,1625.01,4.71275,1126.71,4.71275,2700.41,4.71275,1648.87,5.14744,3.75419,74,23,1,80737,0.00035237,4.36442e-09,2482.21,15927.8,9911.73,11905.2,4.76208,4.70729,1085.9,0,0,-1193.72,4.01724e-08,1.63849e-08,3.45065,223.017,0,0,-1855.73,1.97725,45894.3,1195.65,0,0,-1950.61,1.97725,43047.4,1195.65,0,0,-1966.93,0.343084,0.0588534,0.291992,0.346912,0.0601739,0.298543,0.131322,0.00311629,0.015461,32.2676,1.71919,0,-482.033,-991.887,0,0,0,-1966.93,0,0,-1966.93,0,0,-1966.93,0,0.7909,551,553,9.52743,2.07944,0,1.97259,-0.1356,0,0,1.07944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,104.8,0.4,1,0.4,0,0.4,5932,2.06473,0.453955,0.531353,5932,2,80,80,80,837.408,42338.7,43176.2,0.557147,1.04855,0.392785,5932,1976,5729,0.344912,75,0.0126433,0.659553,1592,5651,0.28172,2160,0.364127,0.626818,43047.4,1195.65,0,0,-1966.93,1.60993,32.0112,0,0,-1966.93,5.05769,1138.57,5.05769,2670.5,5.05769,1625.98,4.98087,3.5487,80,24,1,79351.4,0.000497283,6.26685e-09,2912.24,14698.2,9608.86,11869.1,4.74765,5.05769,1063.41,0,0,-549.431,6.83613e-08,2.22392e-08,3.02025,284.173,0,0,-731.37,2.06473,42689.1,837.408,0,0,-735.875,2.06473,43176.2,837.408,0,0,-748.784,0.307526,0.0472862,0.334964,0.192349,0.0184991,0.131043,0.0652394,0.000639321,0.0045288,32.2666,1.72756,0,-52.7968,-79.7564,0,0,0,-748.784,0,0,-748.784,0,0,-748.784,0,0.825894,72,74,10.1343,1.93829,0,1.44477,-1.47505,0,1,0.938287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
262,105.2,0.4,1,0.4,0,0.4,5932,1.73238,0.471642,0.547554,5932,2,84,84,84,889.252,44625.3,45514.6,0.604817,1.10458,0.312711,5932,1291,5664,0.227931,60,0.0101146,0.512259,1546,5661,0.273097,1669,0.281355,0.525125,43176.2,837.408,0,0,-748.784,1.5054,27.7512,0,0,-748.784,4.62169,1152.87,4.62169,2666.48,4.62169,1639.12,4.80648,3.45086,84,27,1,79069.2,0.000503467,6.36742e-09,2327.56,16346,10026.9,12707.1,5.08284,4.47155,1046.31,0,0,-6956.43,5.87339e-08,2.19731e-08,2.7064,254.025,0,0,-6922.27,1.73238,43228,889.252,0,0,-6675.89,1.73238,45514.6,889.252,0,0,-6684.22,0.317606,0.0504367,0.336452,0.219673,0.0241282,0.160954,0.145988,0.00263761,0.0175949,32.302,1.76685,0,510.026,372.642,0,0,0,-6684.22,0,0,-6684.22,0,0,-6684.22,0,0.692953,4947,4949,60.2798,1.96627,0,1.6312,-0.58339,0,1,0.966273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,105.6,0.4,1,0.4,0,0.4,5932,1.67844,0.582738,0.665382,5932,2,83,83,83,1313.15,45628.2,46941.4,0.613607,0.922188,0.208699,5932,958,5801,0.165144,61,0.0102832,0.646613,1889,5778,0.32693,1717,0.289447,0.655723,45514.6,889.252,0,0,-6684.22,1.12624,19.9518,0,0,-6684.22,4.58851,1141.87,4.58851,2645.46,4.58851,1610.62,4.71783,3.47264,83,25,1,79093.2,0.000684073,8.64895e-09,2478.01,14889.6,9724.92,11876.6,4.75062,4.58191,1035.83,0,0,-4945.8,7.01173e-08,3.00347e-08,2.82821,281.493,0,0,-4746.26,1.67844,45938.5,1313.15,0,0,-4589.26,1.67844,46941.4,1313.15,0,0,-4580.91,0.375489,0.0704959,0.318458,0.271147,0.0367604,0.166061,0.104349,0.003644,0.0164614,32.3899,1.78409,0,1201.6,-82.2182,0,0,0,-4580.91,0,0,-4580.91,0,0,-4580.91,0,0.671375,2525,2527,53.5944,1.94279,0,-1.46605,0.817226,0,1,0.94279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,106,0.4,1,0.4,0,0.4,5932,2.21775,0.716943,0.80908,5932,2,81,81,81,1941.57,47536.4,49477.9,0.72922,0.901296,0.253034,5932,1070,5804,0.184356,301,0.0507417,1.32435,2000,5721,0.349589,1553,0.2618,0.824059,46941.4,1313.15,0,0,-4580.91,1.30114,26.1465,0,0,-4580.91,4.8226,1177.16,4.8226,2766.92,4.8226,1722.82,4.94625,3.57535,81,25,1,80445.3,0.000623169,7.7465e-09,2773.9,16430,10059.9,12361.9,4.94478,4.8226,1128.02,0,0,1114.8,7.08213e-08,2.76964e-08,3.10093,296.912,0,0,2159.84,2.21775,47569.8,1941.57,0,0,2087.55,2.21775,49477.9,1941.57,0,0,2045.27,0.372902,0.069528,0.212426,0.306221,0.0468858,0.143248,0.192684,0.00624826,0.01909,32.5222,1.81688,0,2071.25,-18.4828,0,0,0,2045.27,0,0,2045.27,0,0,2045.27,0,0.887102,453,455,14.1076,1.948,0,1.78617,-1.31454,0,1,0.947997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0
265,106.4,0.4,1,0.4,0,0.4,5932,2.0647,0.607205,0.693192,5932,2,77,77,77,1425.21,47478.8,48904,0.66661,0.961653,0.202461,5932,961,5588,0.171976,92,0.0155091,0.737981,2855,5557,0.513766,2066,0.348281,0.640537,49477.9,1941.57,0,0,2045.27,1.36485,31.9644,0,0,2045.27,4.67458,1126.4,4.67458,2669.24,4.67458,1613.99,5.27662,3.64458,77,24,1,79952.7,0.00038215,4.7797e-09,2879.95,14742.7,9941.46,13025.9,5.21035,4.66764,1044.09,0,0,-62.6122,3.5363e-08,1.742e-08,2.63142,189.443,0,0,-951.028,2.0647,48961.6,1425.21,0,0,-949.621,2.0647,48904,1425.21,0,0,-878.837,0.459261,0.105461,0.438948,0.381649,0.0728281,0.303125,0.283547,0.00903451,0.0376035,32.6451,1.81589,0,1574.42,-410.309,0,0,0,-878.837,0,0,-878.837,0,0,-878.837,0,0.82588,4269,4271,35.3613,2.17002,0,1.49096,1.4283,0,0,1.17002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,106.8,0.4,1,0.4,0,0.4,5932,2.12998,0.506046,0.601196,5932,2,80,80,80,1072.02,45865,46937,0.67203,1.11782,0.204147,5932,948,5643,0.167996,74,0.0124747,0.400025,696,5468,0.127286,1592,0.268375,0.462789,48904,1425.21,0,0,-878.837,1.11575,17.5845,0,0,-878.837,4.51353,1113.25,4.51353,2615.4,4.51353,1581.98,5.19146,3.54378,80,25,1,79241.3,0.00050053,6.31653e-09,2673.82,15836.1,9760.12,12012.5,4.80499,4.51353,1015.62,0,0,-446.18,5.33167e-08,2.23844e-08,2.96661,230.613,0,0,-1568.12,2.12998,48550.9,1072.02,0,0,-1709.93,2.12998,46937,1072.02,0,0,-1651.83,0.361537,0.0653547,0.361639,0.394983,0.0780057,0.431643,0.184929,0.00513351,0.0284062,32.6764,1.78815,0,463.915,-684.035,0,0,0,-1651.83,0,0,-1651.83,0,0,-1651.83,0,0.851991,5411,5413,60.4152,2.14666,0,-2.02971,0.645828,0,0,1.14666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,107.2,0.4,1,0.4,0,0.4,5932,2.06044,0.672229,0.742447,5932,2,83,83,83,1634.94,44300.5,45935.4,0.666477,0.897675,0.163351,5932,809,5676,0.14253,324,0.054619,1.06709,1013,5527,0.183282,1326,0.223533,0.752461,46937,1072.02,0,0,-1651.83,1.64771,17.6438,0,0,-1651.83,4.58842,1141.77,4.58842,2668.67,4.58842,1648.93,4.55621,3.47833,83,25,1,79222.8,0.000571103,7.20882e-09,2849.97,16152.7,9971.16,12485.8,4.99432,4.58842,1062.69,0,0,5032.48,6.54506e-08,2.50747e-08,2.86014,266.182,0,0,4912.87,2.06044,47499.9,1634.94,0,0,4946.16,2.06044,45935.4,1634.94,0,0,4928.62,0.390489,0.076241,0.276622,0.297554,0.0442691,0.16062,0.174815,0.00846607,0.0307171,32.6687,1.76127,0,-133.072,-828.796,0,0,0,4928.62,0,0,4928.62,0,0,4928.62,0,0.824176,2242,2244,22.7534,2.03892,0,-1.59277,-1.3071,0,0,1.03892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,107.6,0.4,1,0.4,0,0.4,5932,2.38079,0.57791,0.660355,5932,2,81,81,81,1293.38,44662.6,45956,0.718512,1.08807,0.239211,5932,1295,5674,0.228234,344,0.0579906,0.704933,2756,5569,0.494882,1108,0.186784,0.559306,45935.4,1634.94,0,0,4928.62,1.19303,27.1982,0,0,4928.62,4.69199,1145.3,4.69199,2682.93,4.69199,1638.07,5.05109,3.5342,81,27,1,79519.5,0.000380268,4.78207e-09,2613.18,17211.8,10289.9,12146.1,4.85844,4.67674,1047.63,0,0,5995.49,3.99969e-08,1.69008e-08,2.91396,214.748,0,0,6052.94,2.38079,45593.9,1293.38,0,0,6072.09,2.38079,45956,1293.38,0,0,6102.95,0.332503,0.055279,0.253533,0.296217,0.0438724,0.201218,0.144808,0.00391482,0.0179551,32.6434,1.76749,0,-390.487,-101.931,0,0,0,6102.95,0,0,6102.95,0,0,6102.95,0,0.952317,5592,5594,61.4638,2.07731,0,2.34702,-0.399608,0,0,1.07731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,108,0.4,1,0.4,0,0.4,5932,2.36154,0.663723,0.774185,5932,2,84,84,84,1777.71,43704.6,45482.3,0.663455,0.856973,0.20499,5932,932,5821,0.16011,320,0.0539447,0.705353,919,5663,0.162281,751,0.126601,0.701591,45956,1293.38,0,0,6102.95,1.13464,21.782,0,0,6102.95,4.62298,1160.23,4.62298,2689.79,4.62298,1662.55,4.78613,3.46201,84,26,1,79324.7,0.000459859,5.79717e-09,2965.1,16083,10023.5,12086.3,4.83453,4.62298,1070.3,0,0,8932.62,6.70511e-08,2.00699e-08,2.75424,281.498,0,0,9559.35,2.36154,46440.3,1777.71,0,0,9667.18,2.36154,45482.3,1777.71,0,0,9629.38,0.360963,0.0651471,0.217388,0.265833,0.0353335,0.117904,0.150708,0.00728283,0.024302,32.645,1.75103,0,73.1325,-677.318,0,0,0,9629.38,0,0,9629.38,0,0,9629.38,0,0.944616,4623,4625,61.8306,1.96202,0,2.32311,-0.424286,0,1,0.962024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
270,108.4,0.4,1,0.4,0,0.4,5932,2.76646,0.592053,0.707707,5932,2,78,78,78,1485.52,44207.6,45693.1,0.613032,0.866223,0.181389,5932,757,5706,0.132667,43,0.00724882,0.602519,1959,5697,0.343865,732,0.123399,0.515152,45482.3,1777.71,0,0,9629.38,1.28589,28.7252,0,0,9629.38,4.68131,1150.09,4.68131,2720.4,4.68131,1668.79,4.71634,3.64693,78,24,1,80522,0.000789772,9.80815e-09,2129.15,16128,10093.8,12186.3,4.8745,4.64681,1084.92,0,0,-7617.64,8.6885e-08,3.57696e-08,3.38819,236.597,0,0,-8147.49,2.76646,45190.1,1485.52,0,0,-8214.13,2.76646,45693.1,1485.52,0,0,-8133.87,0.338942,0.0574407,0.229373,0.282794,0.0399863,0.159674,0.0962576,0.00280349,0.011195,32.6179,1.75967,0,-325.821,-145.688,0,0,0,-8133.87,0,0,-8133.87,0,0,-8133.87,0,1.10658,5347,5349,51.4045,2.38545,0,-2.7251,0.476563,0,0,1.38545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,108.8,0.4,1,0.4,0,0.4,5932,2.6572,0.453356,0.568145,5932,2,77,77,77,957.392,45505.5,46462.9,0.605834,1.06634,0.240391,5932,785,5256,0.149353,37,0.00623736,0.161699,1548,5216,0.296779,347,0.0584963,0.291814,45693.1,1485.52,0,0,-8133.87,1.85042,29.1219,0,0,-8133.87,4.60325,1109.69,4.60325,2635.73,4.60325,1602.25,4.81175,3.62062,77,24,1,79427,0.000359784,4.52974e-09,2329.31,17128.5,9805.89,12573.6,5.02944,4.54971,1043.59,0,0,-6112.68,5.04988e-08,1.64005e-08,3.23428,218.407,0,0,-6336.49,2.6572,45165,957.392,0,0,-6395.3,2.6572,46462.9,957.392,0,0,-6415.77,0.312029,0.0486811,0.301628,0.22291,0.0248445,0.153936,0.148854,0.00251088,0.0155574,32.5709,1.78198,0,-651.737,100.498,0,0,0,-6415.77,0,0,-6415.77,0,0,-6415.77,0,1.06288,5347,5349,50.7639,2.35991,0,-2.65719,0.00526644,0,0,1.35991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,109.2,0.4,1,0.4,0,0.4,5932,2.1033,0.459432,0.546373,5932,2,82,82,82,885.419,44711.6,45597,0.596161,1.09113,0.435435,5932,1703,5462,0.311791,59,0.00994606,0.329719,2321,5237,0.443193,893,0.150539,0.772452,46462.9,957.392,0,0,-6415.77,1.80224,21.7451,0,0,-6415.77,4.66359,1129.8,4.66359,2626.74,4.66359,1606.53,4.6262,3.48585,82,25,1,78914.3,0.000435946,5.52429e-09,2733.22,16012.1,9757.85,13221,5.28842,4.61341,1034.07,0,0,273.416,5.30186e-08,1.92569e-08,2.83869,264.123,0,0,305.562,2.1033,46390.9,885.419,0,0,305.84,2.1033,45597,885.419,0,0,269.67,0.306923,0.0471008,0.315559,0.220549,0.0243209,0.162941,0.203473,0.00203869,0.0136585,32.5655,1.76833,0,-53.0381,-466.614,0,0,0,269.67,0,0,269.67,0,0,269.67,0,0.841318,5374,5376,50.3867,2.13196,0,-1.91463,-0.870664,0,0,1.13196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,109.6,0.4,1,0.4,0,0.4,5932,3.00202,0.646551,0.756768,5932,2,80,80,80,1698.62,43178.3,44876.9,0.658738,0.870462,0.157114,5932,768,5794,0.132551,83,0.0139919,0.663298,2215,5778,0.383351,1300,0.21915,0.697292,45597,885.419,0,0,269.67,1.10093,16.816,0,0,269.67,5.02493,1137.04,5.02493,2683.04,5.02493,1652.08,4.70884,3.55263,80,25,1,79439.2,0.000456891,5.75145e-09,2931.55,16054.7,9960.98,12274.8,4.9099,4.82587,1075.09,0,0,3285.51,7.75586e-08,2.04328e-08,2.84386,256.881,0,0,3051.79,3.00202,46410.2,1698.62,0,0,2905.11,3.00202,44876.9,1698.62,0,0,2930.72,0.324542,0.0526638,0.183915,0.225562,0.0254391,0.0888394,0.114295,0.00171192,0.00597843,32.4874,1.74199,0,-1114.59,-786.005,0,0,0,2930.72,0,0,2930.72,0,0,2930.72,0,1.20081,4802,4804,47.8768,2.28657,0,-2.94998,-0.556561,0,0,1.28657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,110,0.4,1,0.4,0,0.4,5932,2.1055,0.447262,0.537854,5932,2,80,80,80,858.024,42368.3,43226.4,0.688225,1.27958,0.270398,5932,1310,5234,0.250287,142,0.023938,0.740325,3246,5208,0.623272,1291,0.217633,0.796271,44876.9,1698.62,0,0,2930.72,1.59197,26.5402,0,0,2930.72,4.88067,1138.49,4.88067,2662.83,4.88067,1611.7,4.65568,3.56403,80,26,1,79694.1,0.000528202,6.62786e-09,2861.09,17644.4,10097.5,12310.9,4.92438,4.88067,1027.59,0,0,-3584.46,6.14363e-08,2.36219e-08,2.78964,203.686,0,0,-3727.61,2.1055,44036.3,858.024,0,0,-3600.18,2.1055,43226.4,858.024,0,0,-3607.38,0.293857,0.0431761,0.298501,0.226905,0.0257429,0.177975,0.105024,0.00228415,0.0157916,32.4679,1.72807,0,-217.497,-392.087,0,0,0,-3607.38,0,0,-3607.38,0,0,-3607.38,0,0.8422,4802,4804,47.6746,2.13957,0,-1.83403,-1.03415,0,0,1.13957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,110.4,0.4,1,0.4,0,0.4,5932,2.30264,0.43744,0.528183,5932,2,79,79,79,827.448,43259,44086.5,0.587929,1.11312,0.175489,5932,884,4416,0.200181,204,0.0343898,0.76435,1191,4409,0.270129,1211,0.204147,0.597126,43226.4,858.024,0,0,-3607.38,1.13537,19.4787,0,0,-3607.38,4.44966,1124.78,4.44966,2663.63,4.44966,1637.83,4.87267,3.55771,79,25,1,79054,0.000419173,5.30237e-09,2712.07,17755.4,10296.9,12072.9,4.82915,4.44966,1057.35,0,0,1593.77,4.93994e-08,1.88643e-08,3.16061,202.32,0,0,1961.55,2.30264,43195.8,827.448,0,0,1997.99,2.30264,44086.5,827.448,0,0,1970.94,0.280967,0.0394712,0.28297,0.193078,0.0186396,0.133628,0.0989548,0.00110467,0.00791943,32.4722,1.74337,0,126.296,50.6322,0,0,0,1970.94,0,0,1970.94,0,0,1970.94,0,0.921057,4621,4623,43.4018,2.19984,0,-2.29998,0.11063,0,0,1.19984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
276,110.8,0.4,1,0.4,0,0.4,5932,2.49853,0.452691,0.554952,5932,2,79,79,79,913.445,43911.6,44825,0.458962,0.827029,0.137222,5932,619,5134,0.120569,179,0.0301753,0.608942,1094,4374,0.250114,1021,0.172117,0.517375,44086.5,827.448,0,0,1970.94,1.71695,24.0936,0,0,1970.94,4.78693,1114.52,4.78693,2627.34,4.78693,1610.61,4.62983,3.54277,79,25,1,78722.1,0.000590509,7.50118e-09,2970.59,17981.5,10179.8,11885.2,4.75406,4.78693,1038.71,0,0,-6505.54,6.93128e-08,2.6575e-08,2.64911,203.767,0,0,-5954.22,2.49853,44172.5,913.445,0,0,-5927.4,2.49853,44825,913.445,0,0,-5952.6,0.268698,0.0360993,0.234432,0.177893,0.015823,0.102756,0.0912003,0.00155988,0.01013,32.4971,1.75459,0,370.958,23.8849,0,0,0,-5952.6,0,0,-5952.6,0,0,-5952.6,0,0.999414,4621,4623,42.6378,2.16201,0,-2.4029,-0.684667,0,0,1.16201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,111.2,0.4,1,0.4,0,0.4,5932,2.20334,0.606119,0.733963,5932,2,76,76,76,1597.79,45281.2,46879,0.656739,0.894785,0.339346,5932,1324,5062,0.261557,182,0.0306811,0.495078,1070,4799,0.222963,980,0.165206,0.517825,44825,913.445,0,0,-5952.6,1.85646,28.7945,0,0,-5952.6,4.61179,1117.26,4.61179,2670.42,4.61179,1627.71,4.67288,3.65318,76,25,1,79619.2,0.000487139,6.11836e-09,2962.96,15676.2,9994.74,12806.6,5.12266,4.61179,1063.42,0,0,-8023.99,6.66276e-08,2.23515e-08,2.90477,198.868,0,0,-8645.96,2.20334,45509.3,1597.79,0,0,-8778.47,2.20334,46879,1597.79,0,0,-8754.59,0.266499,0.0355107,0.131838,0.173629,0.0150736,0.0559626,0.11733,0.00115055,0.00427155,32.4687,1.77812,0,-423.368,88.8033,0,0,0,-8754.59,0,0,-8754.59,0,0,-8754.59,0,0.881338,1036,1038,24.5121,2.12166,0,-2.02162,0.87623,0,0,1.12166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,111.6,0.4,1,0.4,0,0.4,5932,2.32353,0.475334,0.562297,5932,2,81,81,81,937.785,46078.5,47016.2,0.701894,1.24826,0.309845,5932,1520,5439,0.279463,192,0.0323668,0.787127,3042,5096,0.596939,1065,0.179535,0.642491,46879,1597.79,0,0,-8754.59,1.22765,25.7478,0,0,-8754.59,4.58274,1136.77,4.58274,2661.58,4.58274,1629.23,4.73559,3.51338,81,25,1,79051.1,0.000680198,8.60454e-09,2827.43,15986.6,9784.6,11893.9,4.75755,4.54324,1057.41,0,0,5940.93,9.77334e-08,3.0231e-08,3.19123,259.083,0,0,6483.64,2.32353,46219,937.785,0,0,6499.38,2.32353,47016.2,937.785,0,0,6503.09,0.28965,0.0419485,0.265347,0.236622,0.027995,0.177084,0.214767,0.00579435,0.0366524,32.4166,1.79182,0,-640.465,-22.8651,0,0,0,6503.09,0,0,6503.09,0,0,6503.09,0,0.929412,5476,5478,40.3546,2.06683,0,-2.30741,-0.273225,0,0,1.06683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0
