step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,1.1,0.1,1,0.1,0,0.1,1356,13.291,0.965414,3.23569,1356,2,351,1404,1404,7098.46,159132,166231,0.238983,0.0738583,0,1356,0,84,0,0,0,0,0,84,0,0,0,0,166277,6097.4,0,0,-415.941,12.31,2892.12,0,0,-415.941,13.291,3379.47,13.291,5600.64,13.291,5562.63,0.492847,0.14377,351,85,1,26935.3,0.000236852,8.79336e-09,-3.73184e-11,216404,110766,11186,1.1186,13.291,5403.6,0,0,-448.251,3.61934e-09,1.26422e-09,13.291,5362.84,0,0,-453.017,13.291,167278,7098.46,0,0,-455.263,13.291,166231,7098.46,0,0,-455.229,0.180524,0.0162944,0.00311267,0.177622,0.0157748,0.00301341,0.000782473,1.3839e-11,2.64362e-12,31.2604,13.9627,0,72.6989,-1073.8,0,0,0,-455.229,0,0,-455.229,0,0,-455.229,0,0.66455,1296,1298,30.365,27.6766,0,1.36622e-15,-13.291,0,0,25.6766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1.2,0.1,1,0.1,0,0.1,1356,14.272,1.01725,3.47155,1356,2,353,1412,1412,8171.02,158006,166177,0.237517,0.0684182,0,1356,0,80,0,0,0,0,0,80,0,0,0,0,166231,7098.46,0,0,-455.229,13.291,3721.09,0,0,-455.229,14.272,4259.43,14.272,6358.32,14.272,6320.35,0.492702,0.143206,353,84,1,26906,0.000241963,8.9929e-09,-2.659e-11,216180,110069,10620.9,1.06209,14.272,6161.45,0,0,-492.943,4.36265e-09,1.28784e-09,14.272,6127.25,0,0,-498.018,14.272,167303,8171.02,0,0,-499.636,14.272,166177,8171.02,0,0,-499.525,0.127826,0.0081697,0.00135578,0.0841595,0.00354141,0.000587705,0.00233281,3.45619e-07,5.73563e-08,31.2656,13.878,0,70.2137,-1151.04,0,0,0,-499.525,0,0,-499.525,0,0,-499.525,0,0.7136,1302,1304,31.0151,27.7858,0,3.46954e-16,-14.272,0,0,25.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1.3,0.1,1,0.1,0,0.1,1356,16.6188,1.16136,3.46139,1356,2,353,1412,1412,8123.29,156949,165072,0.776214,0.224249,0.106195,1356,58,331,0.175227,0,0,0,28,80,0.35,0,0,0,166177,8171.02,0,0,-499.525,14.272,3674.3,0,0,-499.525,15.253,4198.79,15.253,6416.56,15.253,6378.53,6.7984,0.620075,353,91,1,116502,0.000991727,8.51256e-09,3635.58,246714,134206,91600.1,9.16001,16.687,5998.17,0,0,-358.275,2.68487e-08,5.27843e-09,16.687,5800.26,0,0,-331.752,16.6188,166129,8123.29,0,0,-329.692,16.6188,165072,8123.29,0,0,-318.064,0.572301,0.163764,0.0273368,0.52518,0.137907,0.0230205,0.21191,0.0644366,0.0107562,31.2689,13.7986,0,50.9268,-1122.4,0,0,0,-318.064,0,0,-318.064,0,0,-318.064,0,0.830939,1278,1280,28.6231,25.0759,0,-4.07295,-16.112,0,0,23.0759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1.4,0.1,1,0.1,0,0.1,1356,15.6062,1.36736,3.41686,1356,2,351,1404,1404,7915.61,156005,163921,0.852426,0.249476,0,1356,0,622,0,0,0,0,0,436,0,0,0,0,165072,8123.29,0,0,-318.064,15.0374,3210.29,0,0,-318.064,15.978,3716.28,15.978,5982.25,15.978,5944.96,4.73859,0.389496,351,90,1,72972.1,0.000570374,7.81634e-09,6720.2,258962,143127,72565.7,7.25657,15.978,5631.81,0,0,-241.859,8.79671e-09,3.04443e-09,15.642,5430.98,0,0,-264.73,15.6062,164865,7915.61,0,0,-254.52,15.6062,163921,7915.61,0,0,-242.137,0.579556,0.167942,0.0287697,0.430711,0.0927559,0.0158898,0.00294985,8.70964e-06,1.49202e-06,31.2709,13.7276,0,31.4268,-1033.93,0,0,0,-242.137,0,0,-242.137,0,0,-242.137,0,0.780312,1293,1295,28.8174,32.0927,0,-0.491356,-15.5985,0,0,26.8174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.5,0.1,1,0.1,0,0.1,1356,15.745,1.64288,3.30602,1356,2,354,1416,1416,7410.38,155216,162626,0.797659,0.241275,0,1356,0,1087,0,0,0,0,9,687,0.0131004,0,0,0,163921,7915.61,0,0,-242.137,15.5985,3259.35,0,0,-242.137,16.5795,3765.62,16.5795,6159.86,16.5795,6123.34,4.48737,0.426105,354,92,1,80171.1,0.000743661,9.27593e-09,4589.44,285372,162527,67451.2,6.74512,16.5795,5735.23,0,0,-355.688,1.33124e-08,3.95252e-09,16.3257,5526.42,0,0,-440.111,15.745,163415,7410.38,0,0,-437.814,15.745,162626,7410.38,0,0,-440.83,0.524309,0.13745,0.0251515,0.351025,0.0616093,0.0112737,0.00442478,0.00100499,0.0001839,31.2747,13.6683,0,48.4873,-892.206,0,0,0,-440.83,0,0,-440.83,0,0,-440.83,0,0.787248,1293,1295,28.6872,30.5672,0,-0.895137,-15.7195,0,0,26.6872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.6,0.1,1,0.1,0,0.1,1356,14.8509,1.89793,3.27914,1356,2,357,1428,1428,7290.36,154564,161855,0.532285,0.162325,0,1356,0,1126,0,0,0,0,8,1108,0.00722022,0,0,0,162626,7410.38,0,0,-440.83,15.7195,2981.39,0,0,-440.83,16.5214,3478.68,16.5214,5524.98,16.5214,5488.86,1.55211,0.273779,357,91,1,51729.1,0.000442431,8.55285e-09,18890.3,289783,165172,46297.1,4.62971,16.5214,5166.63,0,0,-432.365,7.02424e-09,2.34159e-09,15.5769,5029.88,0,0,-510.987,14.8509,162506,7290.36,0,0,-508.151,14.8509,161855,7290.36,0,0,-509.143,0.482493,0.1164,0.0216502,0.212534,0.0225854,0.00420087,0.00368732,0.00142483,0.000265018,31.2782,13.6193,0,46.9042,-760.598,0,0,0,-509.143,0,0,-509.143,0,0,-509.143,0,0.742545,1353,1355,34.8445,29.271,0,1.359,-14.7886,0,0,27.1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1.7,0.1,1,0.1,0,0.1,1356,14.0872,2.09732,3.25271,1356,2,353,1412,1412,7173.33,154062,161235,0.43856,0.134829,0,1356,0,1079,0,0,0,0,6,1079,0.0055607,0,0,0,161855,7290.36,0,0,-509.143,14.5279,2562.04,0,0,-509.143,15.5049,2974.5,15.5049,4553.3,15.5049,4516.3,1.04118,0.215513,353,90,1,40491.2,0.000327298,8.08319e-09,18212.9,284498,161643,38102.5,3.81025,15.5049,4237.05,0,0,-396.079,5.97212e-09,1.74203e-09,14.5943,4229.81,0,0,-508.228,14.0872,161738,7173.33,0,0,-497.947,14.0872,161235,7173.33,0,0,-500.818,0.427867,0.091535,0.0173032,0.136406,0.00930327,0.00175863,0.00442478,3.48101e-07,6.58028e-08,31.2826,13.5816,0,57.1501,-607.5,0,0,0,-500.818,0,0,-500.818,0,0,-500.818,0,0.704358,1353,1355,35.0686,27.9324,0,2.0184,-13.9418,0,0,25.9324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1.8,0.1,1,0.1,0,0.1,1356,12.8909,2.25245,3.2093,1356,2,355,1420,1420,6983.11,153720,160704,0.385833,0.120224,0,1356,0,1051,0,0,0,0,12,1045,0.0114833,0,0,0,161235,7173.33,0,0,-500.818,13.4302,2381.35,0,0,-500.818,14.4112,2729.55,14.4112,4260.11,14.4112,4221.02,1.47115,0.203877,355,93,1,38413.3,0.000321243,8.36282e-09,7845.94,284648,161229,30949.5,3.09495,14.4112,3954.1,0,0,-288.265,4.93404e-09,1.70498e-09,12.74,3895.04,0,0,-436.795,12.8909,161045,6983.11,0,0,-435.905,12.8909,160704,6983.11,0,0,-437.755,0.389897,0.0760097,0.0147598,0.101733,0.00517476,0.00100485,0.00958702,4.82505e-05,9.36941e-06,31.2872,13.5559,0,61.7197,-442.946,0,0,0,-437.755,0,0,-437.755,0,0,-437.755,0,0.644546,1353,1355,35.3221,26.726,0,2.41967,-12.6618,0,0,24.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1.9,0.1,1,0.1,0,0.1,1356,11.5891,2.36011,3.163,1356,2,359,1436,1436,6783.11,153539,160323,0.328837,0.103964,0,1356,0,914,0,0,0,0,3,901,0.00332963,0,0,0,160704,6983.11,0,0,-437.755,12.4613,2477.16,0,0,-437.755,13.4423,2815.68,13.4423,4348.02,13.4423,4305.11,0.984123,0.201285,359,95,1,38138,0.00029468,7.72666e-09,17179.8,286124,162133,27212.6,2.72126,13.4423,4047.27,0,0,15.4924,4.87208e-09,1.55526e-09,12.409,4098.06,0,0,-138.587,11.5891,160504,6783.11,0,0,-139.035,11.5891,160323,6783.11,0,0,-140.195,0.341094,0.0581725,0.0116292,0.0924442,0.00427297,0.000854202,0.0110619,1.94082e-05,3.87987e-06,31.2948,13.5423,0,101.856,-274.222,0,0,0,-140.195,0,0,-140.195,0,0,-140.195,0,0.579455,1353,1355,35.5863,25.6459,0,2.43456,-11.3305,0,0,23.6459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,0.1,1,0.1,0,0.1,1356,10.3302,2.41659,3.09182,1356,2,354,1416,1416,6481.24,153510,159991,0.291637,0.0943253,0,1356,0,786,0,0,0,0,3,770,0.0038961,0,0,0,160323,6783.11,0,0,-140.195,11.0349,2184.63,0,0,-140.195,12.0159,2439.89,12.0159,3675.19,12.0159,3628,1.1548,0.185973,354,94,1,34990.7,0.000247545,7.0746e-09,10750.8,273993,153885,20177.5,2.01775,12.0159,3393.25,0,0,336.02,4.41379e-09,1.31569e-09,10.5511,3368.79,0,0,174.717,10.3302,160021,6481.24,0,0,174.147,10.3302,159991,6481.24,0,0,172.719,0.289561,0.0419229,0.00877107,0.0810319,0.00328309,0.000686885,0.000737463,1.43205e-09,2.99613e-10,31.3052,13.54,0,140.582,-111.795,0,0,0,172.719,0,0,172.719,0,0,172.719,0,0.516512,1353,1355,35.8537,24.6908,0,2.57033,-10.0054,0,0,22.6908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2.1,0.1,1,0.1,0,0.1,1356,9.24495,2.4383,3.01043,1356,2,359,1436,1436,6144.51,153619,159763,0.261384,0.0868261,0,1356,0,655,0,0,0,0,4,630,0.00634921,0,0,0,159991,6481.24,0,0,172.719,9.97493,2204.49,0,0,172.719,10.9559,2438.07,10.9559,3620.18,10.9559,3568.81,1.26612,0.192728,359,93,1,36516.8,0.000307204,8.41268e-09,3192.84,267591,147414,18719.7,1.87197,10.9559,3344.94,0,0,630.36,5.83834e-09,1.62136e-09,10.1861,3379.16,0,0,452.254,9.24495,159654,6144.51,0,0,449.643,9.24495,159763,6144.51,0,0,447.556,0.247943,0.0307378,0.00678337,0.0727867,0.00264895,0.000584584,0.00368732,7.3669e-06,1.62576e-06,31.3178,13.5482,0,170.666,35.9709,0,0,0,447.556,0,0,447.556,0,0,447.556,0,0.462248,1353,1355,36.1318,23.8428,0,2.61726,-8.86674,0,0,21.8428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2.2,0.1,1,0.1,0,0.1,1356,8.20595,2.38996,2.87049,1356,2,358,1432,1432,5586.54,153850,159436,0.257773,0.0898009,0,1356,0,467,0,0,0,0,6,436,0.0137615,0,0,0,159763,6144.51,0,0,447.556,8.86629,1958.6,0,0,447.556,9.84729,2117.91,9.84729,3085.04,9.84729,3027.49,1.29198,0.191278,358,90,1,36191.4,0.000305587,8.44363e-09,985.082,261495,145742,18788.9,1.87889,9.84729,2806.23,0,0,675.725,5.10433e-09,1.61508e-09,8.71087,2875.1,0,0,483.67,8.20595,159205,5586.54,0,0,484.095,8.20595,159436,5586.54,0,0,482.75,0.19977,0.0199541,0.00484339,0.0684995,0.00234609,0.000569457,0.00442478,9.97194e-06,2.42045e-06,31.3293,13.5656,0,155.866,169.524,0,0,0,482.75,0,0,482.75,0,0,482.75,0,0.410298,1353,1355,36.4135,23.1019,0,2.70278,-7.74807,0,0,21.1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2.3,0.1,1,0.1,0,0.1,1356,7.34363,2.32002,2.72275,1356,2,357,1428,1428,5026.26,154175,159201,0.244536,0.0898123,0,1356,0,448,0,0,0,0,9,419,0.0214797,0,0,0,159436,5586.54,0,0,482.75,8.04145,1839.34,0,0,482.75,9.02245,1971.86,9.02245,2760.97,9.02245,2700.96,1.02889,0.174877,357,92,1,33042.1,0.000244571,7.40178e-09,1307.41,254148,141053,16858.5,1.68585,9.02245,2490.64,0,0,778.261,4.44497e-09,1.2944e-09,8.11396,2555.95,0,0,578.998,7.34363,158876,5026.26,0,0,581.312,7.34363,159201,5026.26,0,0,579.89,0.157023,0.0123281,0.00332591,0.0559889,0.00156738,0.000422853,0.000737463,2.39308e-06,6.45613e-07,31.3404,13.5901,0,148.954,275.748,0,0,0,579.89,0,0,579.89,0,0,579.89,0,0.367181,1353,1355,36.6943,22.448,0,2.70721,-6.82641,0,0,20.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2.4,0.1,1,0.1,0,0.1,1356,6.47109,2.22098,2.55864,1356,2,354,1416,1416,4438.62,154567,159006,0.23028,0.090001,0,1356,0,475,0,0,0,0,4,403,0.00992556,0,0,0,159201,5026.26,0,0,579.89,7.06193,1657.51,0,0,579.89,8.04293,1760.75,8.04293,2389.65,8.04293,2327.74,0.507409,0.161218,354,90,1,30333,0.000301068,9.92542e-09,3645.39,247066,133597,16837.1,1.68371,7.94925,2130.56,0,0,855.203,5.10454e-09,1.60016e-09,7.44673,2202.57,0,0,644.954,6.47109,158614,4438.62,0,0,648.767,6.47109,159006,4438.62,0,0,647.632,0.124465,0.0077458,0.00236634,0.041599,0.000865239,0.000264331,0,0,0,31.3509,13.6195,0,141.688,352.289,0,0,0,647.632,0,0,647.632,0,0,647.632,0,0.323554,1353,1355,36.9458,21.8691,0,2.43908,-5.99382,0,0,19.8691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2.5,0.1,1,0.1,0,0.1,1356,5.67948,2.10284,2.38786,1356,2,353,1412,1412,3865.86,155001,158867,0.226004,0.0946471,0,1356,0,610,0,0,0,0,0,493,0,0,0,0,159006,4438.62,0,0,647.632,6.23101,1411.74,0,0,647.632,7.21201,1492.76,7.21201,2018.6,7.21201,1956.13,0.508106,0.158238,353,93,1,29730.1,0.000252342,8.48776e-09,3040.95,241794,129510,16016.6,1.60166,7.21201,1766.26,0,0,998.82,4.80704e-09,1.34308e-09,6.00292,1819.13,0,0,783.905,5.67948,158433,3865.86,0,0,785.464,5.67948,158867,3865.86,0,0,784.32,0.0970642,0.00471073,0.00165235,0.0350664,0.000614827,0.000215658,0.000737463,1.03647e-06,3.63555e-07,31.3615,13.6522,0,143.721,402.695,0,0,0,784.32,0,0,784.32,0,0,784.32,0,0.283974,1353,1355,37.1822,21.3699,0,2.35308,-5.16909,0,0,19.3699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2.6,0.1,1,0.1,0,0.1,1356,5.02475,1.97337,2.21628,1356,2,354,1416,1416,3330.26,155457,158787,0.219279,0.0989401,0,1356,0,797,0,0,0,0,0,651,0,0,0,0,158867,3865.86,0,0,784.32,5.60433,1258.79,0,0,784.32,6.58533,1340.2,6.58533,1762.43,6.58533,1700.11,0.610009,0.163546,354,92,1,30771,0.00029228,9.49857e-09,5296.73,239036,126180,15586.1,1.55861,6.58533,1516.25,0,0,1132.07,4.92445e-09,1.55345e-09,5.56875,1584.8,0,0,903.526,5.02475,158332,3330.26,0,0,902.899,5.02475,158787,3330.26,0,0,901.93,0.0766407,0.0029369,0.00119583,0.0271003,0.000367214,0.000149521,0.000737463,6.61214e-07,2.6923e-07,31.3724,13.6864,0,147.271,431.163,0,0,0,901.93,0,0,901.93,0,0,901.93,0,0.251238,1315,1317,30.7824,20.2358,0,-0.433495,-5.00602,0,0,18.2358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2.7,0.1,1,0.1,0,0.1,1356,4.5608,1.83069,2.04281,1356,2,355,1420,1420,2829.33,155915,158744,0.213969,0.104742,0,1356,0,1051,0,0,0,0,28,798,0.0350877,0,0,0,158787,3330.26,0,0,901.93,5.00236,1095.73,0,0,901.93,5.98336,1171.1,5.98336,1536.42,5.98336,1472.83,0.507334,0.156284,355,93,1,29446.2,0.000179595,6.09909e-09,3924.04,237668,123033,14692.1,1.46921,5.98336,1294.34,0,0,1296.54,3.49114e-09,9.5319e-10,5.11546,1337.7,0,0,1075.77,4.5608,158286,2829.33,0,0,1075.94,4.5608,158744,2829.33,0,0,1075.06,0.0611762,0.00187127,0.000896833,0.0251333,0.000315842,0.000151372,0.00442478,1.58257e-05,7.5847e-06,31.3845,13.7208,0,163.823,439.112,0,0,0,1075.06,0,0,1075.06,0,0,1075.06,0,0.22804,1097,1099,52.4405,26.2857,0,2.98889,3.44492,0,0,9.55949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2.8,0.1,1,0.1,0,0.1,1356,4.037,1.64311,1.82386,1356,2,355,1420,1420,2255.35,156351,158606,0.250231,0.137199,0,1356,0,1260,0,0,0,0,16,1049,0.0152526,0,0,0,158744,2829.33,0,0,1075.06,4.28373,912.21,0,0,1075.06,5.26473,967.246,5.26473,1271.22,5.26473,1207.36,0.526315,0.156351,355,92,1,29458.9,0.000226541,7.6901e-09,3130.61,236354,120988,15980.8,1.59808,5.26473,1030.88,0,0,1467.88,3.82849e-09,1.20236e-09,4.04503,1074.88,0,0,1275.94,4.037,158170,2255.35,0,0,1276.83,4.037,158606,2255.35,0,0,1276.1,0.0479722,0.00115067,0.000691824,0.0233358,0.000272279,0.000163704,0.00663717,2.03274e-05,1.22216e-05,31.3972,13.7536,0,170.905,422.862,0,0,0,1276.1,0,0,1276.1,0,0,1276.1,0,0.20185,1011,1013,51.264,28.0282,0,2.99028,2.71212,0,0,10.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2.9,0.1,1,0.1,0,0.1,1356,3.86482,1.45602,1.61367,1356,2,354,1416,1416,1765.47,156745,158510,0.245708,0.152267,0,1356,0,1270,0,0,0,0,0,1258,0,0,0,0,158606,2255.35,0,0,1276.1,3.60973,723.523,0,0,1276.1,4.59073,786.256,4.59073,1045.49,4.59073,987.037,0.504092,0.149189,354,92,1,28069.7,0.000239915,8.54711e-09,2175.16,230999,115752,16517.7,1.65177,4.59073,818.466,0,0,1623.91,3.5174e-09,1.27513e-09,3.84576,849.837,0,0,1447.43,3.86482,158117,1765.47,0,0,1448.42,3.86482,158510,1765.47,0,0,1447.91,0.0383433,0.000735106,0.000564611,0.0157207,0.00012357,9.49099e-05,0.000737463,1.08698e-06,8.34876e-07,31.4105,13.7832,0,179.859,384.291,0,0,0,1447.91,0,0,1447.91,0,0,1447.91,0,0.193241,1185,1187,55.5993,26.9829,0,2.31337,3.09599,0,0,6.40068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,3,0.1,1,0.1,0,0.1,1356,3.49649,1.26112,1.39698,1356,2,355,1420,1420,1323.15,157086,158409,0.251528,0.180052,0,1356,0,1285,0,0,0,0,8,1267,0.00631413,0,0,0,158510,1765.47,0,0,1447.91,3.35226,572.279,0,0,1447.91,4.06342,650.028,4.06342,865.693,4.06342,812.575,0.721033,0.152487,355,93,1,28730.8,0.000183218,6.37706e-09,1784.25,231011,115950,16960.2,1.69602,4.06342,644.277,0,0,1710.73,2.97161e-09,9.72423e-10,3.85438,676.881,0,0,1551.8,3.49649,158068,1323.15,0,0,1552.01,3.49649,158409,1323.15,0,0,1551.64,0.030097,0.000452916,0.000464162,0.0165983,0.000137751,0.000141172,0.00147493,1.29729e-05,1.3295e-05,31.4232,13.8089,0,172.021,334.458,0,0,0,1551.64,0,0,1551.64,0,0,1551.64,0,0.174825,1185,1187,55.7719,27.2935,0,1.74204,3.03163,0,0,6.22807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3.1,0.1,1,0.1,0,0.1,1356,3.15205,1.0797,1.20026,1356,2,354,1416,1416,976.749,157365,158341,0.242791,0.202281,0,1356,0,1286,0,0,0,0,0,1279,0,0,0,0,158409,1323.15,0,0,1551.64,3.10827,423.783,0,0,1551.64,3.56412,518.615,3.56412,691.44,3.56412,642.12,0.500953,0.147497,354,93,1,27751.4,0.000230895,8.32012e-09,1276.99,228452,114301,16218.3,1.62183,3.56412,477.92,0,0,1839.24,3.3398e-09,1.22719e-09,3.17112,490.248,0,0,1703.78,3.15205,158063,976.749,0,0,1702.91,3.15205,158341,976.749,0,0,1702.65,0.0241473,0.000291546,0.000404747,0.00917264,4.20687e-05,5.8403e-05,0,0,0,31.4357,13.8298,0,169.734,273.624,0,0,0,1702.65,0,0,1702.65,0,0,1702.65,0,0.157602,1143,1145,55.267,27.6563,0,1.72848,2.63586,0,0,6.73299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,3.2,0.1,1,0.1,0,0.1,1356,2.96572,0.911173,1.02146,1356,2,355,1420,1420,707.419,157573,158280,0.239625,0.23459,0,1356,0,1286,0,0,0,0,0,1285,0,0,0,0,158341,976.749,0,0,1702.65,2.84598,321.136,0,0,1702.65,3.11295,435.69,3.11295,580.852,3.11295,535.277,0.499558,0.147337,355,93,1,27760.4,0.00021897,7.88786e-09,267.335,227101,112945,15909.7,1.59097,3.11295,372.989,0,0,1946.26,3.39624e-09,1.16217e-09,2.84514,380.543,0,0,1823.44,2.96572,158072,707.419,0,0,1821.94,2.96572,158280,707.419,0,0,1821.79,0.0203204,0.000206459,0.000395746,0.00738131,2.72419e-05,5.22181e-05,0.00147493,1.04225e-08,1.99781e-08,31.4482,13.8455,0,169.645,204.354,0,0,0,1821.79,0,0,1821.79,0,0,1821.79,0,0.148286,1143,1145,55.4427,27.9006,0,1.74963,2.39465,0,0,6.55728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,3.3,0.1,1,0.1,0,0.1,1356,3.01501,0.830649,0.982862,1356,2,354,1416,1416,654.959,157367,158022,0.534234,0.543549,0.0294985,1356,29,1345,0.0215613,0,0,0,124,1284,0.0965732,0,0,0,158280,707.419,0,0,1821.79,2.69141,236.431,0,0,1821.79,2.69141,372.122,2.68221,498.256,2.68221,455.808,0.498366,0.147401,354,91,1,27733.2,0.000225801,8.14188e-09,-1542.65,206959,78164.3,28206.3,2.82063,3.20469,341.762,0,0,-32.271,4.49429e-09,1.20012e-09,3.20469,351.404,0,0,-112.619,3.01501,158228,654.959,0,0,-115.309,3.01501,158022,654.959,0,0,-115.464,0.0281827,0.000397132,0.000822205,0.0231262,0.000267411,0.000553637,0.0567847,0.000104721,0.000216809,31.4647,13.83,0,222.719,-215.716,0,0,0,-115.464,0,0,-115.464,0,0,-115.464,0,0.15075,756,758,38.1111,5.32401,0,2.69778,-1.3462,0,0,3.32401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
