step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
154,15.5,0.1,1,0.1,0,0.1,5932,5.34202,1.62935,1.90579,5932,2,1457,1457,1457,10772.6,692870,703643,0.128898,0.0676349,0.000168577,5932,0,2298,0,0,0,0,23,2243,0.0102541,0,0,0,703777,10542,0,0,-1272.74,5.75072,2899.22,0,0,-1272.74,5.75072,3772.27,4.70329,4628.22,4.70329,4448.76,1.00005,0.207912,1457,190,1,79361.3,0.000691624,8.71488e-09,898.612,236580,122906,20826.3,2.08263,5.58166,3705.37,0,0,-654.941,7.18193e-09,1.81193e-09,5.58166,3845.82,0,0,-745.775,5.34202,704008,10772.6,0,0,-746.217,5.34202,703643,10772.6,0,0,-742.158,0.0760856,0.00289451,0.00159388,0.0387636,0.000751308,0.000413712,0.00337154,2.67033e-05,1.47043e-05,32.0883,12.9064,0,-272.255,-468.262,0,0,0,-742.158,0,0,-742.158,0,0,-742.158,0,0.534202,179,181,1.50927,22.2698,0,-0.847458,5.27437,0,1,0.509268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
155,15.6,0.1,1,0.1,0,0.1,5932,5.35496,1.63899,1.91557,5932,2,1451,1451,1451,10883.5,692664,703547,0.139004,0.0725651,0,5932,0,2115,0,0,0,0,86,2062,0.0417071,0,0,0,703643,10772.6,0,0,-742.158,4.97092,2939.1,0,0,-742.158,4.97092,3779.77,4.85153,4556.38,4.85153,4390.04,1.62217,0.213372,1451,188,1,81277.6,0.000683097,8.4045e-09,2689.02,236675,124406,19976.8,1.99768,5.28145,3635.47,0,0,-1598.99,5.56496e-09,1.79328e-09,5.28145,3763.89,0,0,-1680.72,5.35496,703753,10883.5,0,0,-1680.38,5.35496,703547,10883.5,0,0,-1677.47,0.0764677,0.00292365,0.00159353,0.0382292,0.000730736,0.000398285,0.0021915,3.09809e-05,1.6886e-05,32.0842,12.9029,0,-235.746,-304.981,0,0,0,-1677.47,0,0,-1677.47,0,0,-1677.47,0,0.535496,2299,2301,3.94767,23.8348,0,-0.695126,5.30965,0,0,2.94767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,15.7,0.1,1,0.1,0,0.1,5932,5.16837,1.64151,1.914,5932,2,1450,1450,1450,10865.6,692595,703461,0.114177,0.0596534,0,5932,0,2133,0,0,0,0,8,2085,0.00383693,0,0,0,703547,10883.5,0,0,-1677.47,5.11597,2963.73,0,0,-1677.47,5.00267,3768.07,5.00267,4550.1,5.00267,4391.56,1.00034,0.209453,1450,188,1,79757.3,0.0006642,8.32777e-09,2587.45,236290,123374,17356.2,1.73562,5.27155,3646.95,0,0,-1896.52,6.75263e-09,1.74428e-09,5.27155,3757.15,0,0,-1957.79,5.16837,703530,10865.6,0,0,-1958.35,5.16837,703461,10865.6,0,0,-1955.4,0.0734846,0.00269999,0.00147404,0.0313754,0.000492207,0.000268716,0.0021915,8.58449e-06,4.68663e-06,32.0797,12.9017,0,-268.24,-164.968,0,0,0,-1955.4,0,0,-1955.4,0,0,-1955.4,0,0.516837,2299,2301,3.94757,24.3429,0,-0.136572,5.16656,0,0,2.94757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,15.8,0.1,1,0.1,0,0.1,5932,5.19769,1.63546,1.90215,5932,2,1448,1448,1448,10731.5,692663,703395,0.115489,0.0607153,0,5932,0,2072,0,0,0,0,7,2012,0.00347913,0,0,0,703461,10865.6,0,0,-1955.4,5.15187,2994.46,0,0,-1955.4,5.17339,3767.29,5.17339,4466.44,5.17339,4319.11,1.00021,0.207936,1448,187,1,79125.1,0.00076706,9.69426e-09,593.488,236321,122961,16783.3,1.67833,5.1872,3577.56,0,0,-2295.84,6.53659e-09,2.01579e-09,5.1872,3669.53,0,0,-2381.06,5.19769,703327,10731.5,0,0,-2380.9,5.19769,703395,10731.5,0,0,-2377.49,0.0740333,0.00274046,0.00151483,0.027998,0.000391944,0.000216653,0.000505732,1.007e-06,5.56635e-07,32.0745,12.9029,0,-308.961,-24.6571,0,0,0,-2377.49,0,0,-2377.49,0,0,-2377.49,0,0.519769,1931,1933,4.48324,24.3978,0,-0.728382,5.1464,0,0,3.48324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,15.9,0.1,1,0.1,0,0.1,5932,4.93856,1.617,1.88075,5932,2,1450,1450,1450,10491.4,692779,703270,0.152634,0.0811559,0,5932,0,2469,0,0,0,0,84,2014,0.041708,0,0,0,703395,10731.5,0,0,-2377.49,5.0551,2904.86,0,0,-2377.49,5.13367,3642.05,5.13367,4377.74,5.13367,4244.34,0.9999,0.208543,1450,188,1,79411,0.000764398,9.62584e-09,2325.6,232615,119398,23757,2.3757,5.13367,3515.52,0,0,-2476.97,6.93809e-09,2.00741e-09,5.12346,3575.94,0,0,-2558.44,4.93856,703155,10491.4,0,0,-2559.44,4.93856,703270,10491.4,0,0,-2555.45,0.0788556,0.0031091,0.00175794,0.0418052,0.000873839,0.000494084,0.00522589,6.0241e-05,3.40613e-05,32.0688,12.9049,0,-331.76,24.423,0,0,0,-2555.45,0,0,-2555.45,0,0,-2555.45,0,0.493856,1931,1933,4.50818,24.8883,0,0.00160056,4.93856,0,0,3.50818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,16,0.1,1,0.1,0,0.1,5932,4.71533,1.58899,1.8381,5932,2,1452,1452,1452,10020.9,693104,703125,0.170709,0.0928726,0,5932,0,2478,0,0,0,0,431,2143,0.20112,0,0,0,703270,10491.4,0,0,-2555.45,4.75744,2850.94,0,0,-2555.45,5.24157,3569.92,5.24157,4323.83,5.24157,4201.77,2.28445,0.233917,1452,192,1,89134.5,0.000851425,9.55214e-09,2925.06,240804,126855,19695.5,1.96955,5.24157,3422.07,0,0,-2916.11,7.49097e-09,2.23441e-09,4.74173,3423.04,0,0,-3003.11,4.71533,702799,10020.9,0,0,-3004.44,4.71533,703125,10020.9,0,0,-3001.22,0.0706441,0.00249529,0.00147712,0.0412253,0.000849761,0.000503026,0.00522589,2.98484e-05,1.76691e-05,32.0628,12.9105,0,-359.92,243.887,0,0,0,-3001.22,0,0,-3001.22,0,0,-3001.22,0,0.471533,1931,1933,4.57841,25.3514,0,0.498171,4.68894,0,0,3.57841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,16.1,0.1,1,0.1,0,0.1,5932,4.4089,1.55256,1.78968,5932,2,1445,1445,1445,9499.92,693520,703020,0.13046,0.0728956,0,5932,0,2190,0,0,0,0,92,2114,0.0435194,0,0,0,703125,10020.9,0,0,-3001.22,4.68894,2680.03,0,0,-3001.22,5.12277,3329.16,5.12277,3965.78,5.12277,3853.13,0.997682,0.208036,1445,188,1,79081.1,0.000597699,7.55804e-09,2530.79,234131,121342,16433.3,1.64333,5.12277,3121.17,0,0,-3608.66,6.68123e-09,1.57235e-09,4.26865,3096.01,0,0,-3743.08,4.4089,702604,9499.92,0,0,-3743.52,4.4089,703020,9499.92,0,0,-3739.76,0.0655617,0.00214917,0.001342,0.0341442,0.000582914,0.000363987,0.00286581,8.91777e-06,5.56849e-06,32.0566,12.9176,0,-368.031,342.863,0,0,0,-3739.76,0,0,-3739.76,0,0,-3739.76,0,0.44089,1931,1933,4.69542,25.7669,0,1.03131,4.28658,0,0,3.69542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,16.2,0.1,1,0.1,0,0.1,5932,4.16337,1.50083,1.72782,5932,2,1448,1448,1448,8854.6,694050,702904,0.136348,0.0789135,0,5932,0,2797,0,0,0,0,33,2183,0.0151168,0,0,0,703020,9499.92,0,0,-3739.76,4.24699,2544.14,0,0,-3739.76,5.05179,3179.71,5.05179,3795.72,5.05179,3693.17,1.59476,0.216252,1448,188,1,82289.6,0.000695036,8.44622e-09,1822.57,236938,122683,16139.5,1.61395,5.05179,2952.75,0,0,-3470.43,6.8974e-09,1.82652e-09,4.43681,2931.32,0,0,-3594.42,4.16337,702374,8854.6,0,0,-3596.05,4.16337,702904,8854.6,0,0,-3592.97,0.0635096,0.00201673,0.00135108,0.0306961,0.000471124,0.000315622,0.00387728,3.12358e-05,2.0926e-05,32.0497,12.9267,0,-404.947,462.304,0,0,0,-3592.97,0,0,-3592.97,0,0,-3592.97,0,0.416337,1931,1933,4.85567,26.1334,0,1.662,3.81724,0,0,3.85567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,16.3,0.1,1,0.1,0,0.1,5932,4.14491,1.44176,1.65693,5932,2,1447,1447,1447,8142.87,694656,702799,0.131734,0.0795049,0,5932,0,2899,0,0,0,0,13,2769,0.00469484,0,0,0,702904,8854.6,0,0,-3592.97,3.98419,2381.6,0,0,-3592.97,4.96519,2992.49,4.96519,3549.41,4.96519,3454.61,1.21328,0.210676,1447,187,1,80140,0.000679875,8.4836e-09,2157.23,235437,121217,15436.3,1.54363,4.96519,2724.94,0,0,-3940.49,5.63431e-09,1.78729e-09,4.4553,2705.11,0,0,-4105.7,4.14491,702192,8142.87,0,0,-4106.07,4.14491,702799,8142.87,0,0,-4102.81,0.0578437,0.00167295,0.00121873,0.0249276,0.000310693,0.000226337,0.0021915,1.81021e-06,1.31872e-06,32.0426,12.9371,0,-422.64,545.404,0,0,0,-4102.81,0,0,-4102.81,0,0,-4102.81,0,0.414491,1931,1933,5.05813,26.4865,0,1.97343,3.64497,0,0,4.05813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,16.4,0.1,1,0.1,0,0.1,5932,3.96583,1.37238,1.57374,5932,2,1445,1445,1445,7345.74,695321,702667,0.13171,0.0836922,0,5932,0,3245,0,0,0,0,2,2895,0.000690846,0,0,0,702799,8142.87,0,0,-4102.81,3.85268,2172.77,0,0,-4102.81,4.83368,2744.52,4.83368,3251.95,4.83368,3163.86,0.993537,0.208162,1445,187,1,79129,0.000745978,9.42737e-09,2091.47,234650,120822,15997,1.5997,4.83368,2438.18,0,0,-4401.68,8.15587e-09,1.96242e-09,3.79139,2379.23,0,0,-4568.64,3.96583,702001,7345.74,0,0,-4568.62,3.96583,702667,7345.74,0,0,-4565.62,0.0542687,0.00147254,0.00118914,0.0211799,0.000224294,0.000181127,0.00252866,6.33555e-06,5.11623e-06,32.0354,12.9486,0,-431.159,612.18,0,0,0,-4565.62,0,0,-4565.62,0,0,-4565.62,0,0.396583,2112,2114,8.23011,24.2383,0,-1.53273,3.65766,0,0,7.23011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,16.5,0.1,1,0.1,0,0.1,5932,3.78206,1.30003,1.48869,5932,2,1451,1451,1451,6573.23,696030,702604,0.130521,0.0876752,0,5932,0,3369,0,0,0,0,0,3244,0,0,0,0,702667,7345.74,0,0,-4565.62,3.70453,1976.2,0,0,-4565.62,4.68553,2551.09,4.68553,3051.37,4.68553,2968.34,0.992027,0.207573,1451,188,1,79068.5,0.00074593,9.43396e-09,2191.48,235314,120830,14618.4,1.46184,4.68553,2243.67,0,0,-4851.16,6.96646e-09,1.95823e-09,3.9937,2180.49,0,0,-5022.45,3.78206,701895,6573.23,0,0,-5022.51,3.78206,702604,6573.23,0,0,-5019.55,0.0500867,0.00125434,0.00113198,0.0190773,0.000181971,0.000164219,0.00202293,3.06152e-06,2.76286e-06,32.028,12.9607,0,-438.001,662.413,0,0,0,-5019.55,0,0,-5019.55,0,0,-5019.55,0,0.378206,1928,1930,7.56191,24.9683,0,-0.610114,3.73252,0,0,6.56191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,16.6,0.1,1,0.1,0,0.1,5932,4.5425,1.20268,1.43752,5932,2,1450,1450,1450,6129.14,695900,702029,0.369761,0.257221,0.0059002,5932,31,5819,0.00532738,0,0,0,970,3369,0.287919,0,0,0,702604,6573.23,0,0,-5019.55,3.60101,1739.08,0,0,-5019.55,4.40875,2297.7,4.40875,2782.95,4.40875,2703.14,0.990696,0.208454,1450,189,1,79377.1,0.000753562,9.49344e-09,1282.96,219655,95196.6,48626.1,4.86261,5.03755,2095.67,0,0,-8724.57,7.19943e-09,1.97895e-09,5.03755,2062.38,0,0,-8907.24,4.5425,702160,6129.14,0,0,-8907.27,4.5425,702029,6129.14,0,0,-8904.75,0.0819028,0.00335403,0.00324615,0.0693383,0.0024039,0.00232658,0.0236008,0.000583807,0.000565029,32.0227,12.9585,0,-318.505,-191.471,0,0,0,-8904.75,0,0,-8904.75,0,0,-8904.75,0,0.45425,3096,3098,37.6057,10.7144,0,0.102602,-4.54135,0,0,9.71436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,16.7,0.1,1,0.1,0,0.1,5932,3.58428,1.12148,1.28114,5932,2,1446,1446,1446,4868.12,696615,701483,0.38117,0.297525,0.00488874,5932,24,5102,0.00470404,0,0,0,3749,5100,0.735098,5,0.000842886,0.870757,702029,6129.14,0,0,-8904.75,3.62056,1586.95,0,0,-8904.75,4.60156,2345.31,4.60156,2817.34,4.60156,2742.3,6.0822,0.280142,1446,195,1,106528,0.00091787,8.61625e-09,1741.49,283311,142499,28817.8,2.88178,4.60156,1735.59,0,0,-5835.78,7.8767e-09,2.41377e-09,3.60097,1594.02,0,0,-6021.59,3.58428,700768,4868.12,0,0,-6022.11,3.58428,701483,4868.12,0,0,-6020.05,0.0670864,0.00225029,0.00274207,0.0719368,0.00258745,0.00315291,0.0362441,0.000467182,0.00056928,32.0154,12.9708,0,-440.238,682.813,0,0,0,-6020.05,0,0,-6020.05,0,0,-6020.05,0,0.358428,1836,1838,8.44548,25.1432,0,-0.662114,3.52259,0,0,7.44548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,16.8,0.1,1,0.1,0,0.1,5932,3.41755,1.0251,1.17211,5932,2,1447,1447,1447,4074.82,697264,701339,0.167041,0.142513,0,5932,0,4285,0,0,0,0,583,3891,0.149833,3,0.000505732,0.215126,701483,4868.12,0,0,-6020.05,3.43481,1297.59,0,0,-6020.05,3.89201,1846.7,3.89201,2224.33,3.89201,2147.48,1.38529,0.211769,1447,190,1,80555.7,0.000786827,9.7675e-09,965.475,232225,116405,19621.1,1.96211,3.89201,1445.51,0,0,-6394.9,7.63386e-09,2.06845e-09,3.48923,1367.27,0,0,-6567.51,3.41755,700690,4074.82,0,0,-6567.33,3.41755,701339,4074.82,0,0,-6565.79,0.0439108,0.000964079,0.00140348,0.0383446,0.000735153,0.00107021,0.0165206,4.15882e-05,6.05429e-05,32.0086,12.9819,0,-404.617,621.415,0,0,0,-6565.79,0,0,-6565.79,0,0,-6565.79,0,0.341755,1931,1933,6.30011,27.7078,0,2.87901,1.84144,0,0,5.30011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,16.9,0.1,1,0.1,0,0.1,5932,3.40165,0.926025,1.06163,5932,2,1451,1451,1451,3342.86,697885,701228,0.166408,0.156748,0.000674309,5932,2,4646,0.000430478,0,0,0,56,4139,0.0135298,1,0.000168577,0.272145,701339,4074.82,0,0,-6565.79,3.05352,1078.52,0,0,-6565.79,3.70097,1653.61,3.70097,2013.26,3.70097,1935.46,2.15509,0.217269,1451,188,1,82762.1,0.000727221,8.78689e-09,1210.63,235020,118417,19797.5,1.97975,3.70097,1221.65,0,0,-6336.3,6.43351e-09,1.90912e-09,3.25697,1142.26,0,0,-6517.9,3.40165,700607,3342.86,0,0,-6518.19,3.40165,701228,3342.86,0,0,-6517.39,0.0368566,0.000679204,0.00120526,0.0213445,0.000227794,0.000404227,0.00657451,1.14966e-05,2.04011e-05,32.0015,12.9926,0,-427.064,597.664,0,0,0,-6517.39,0,0,-6517.39,0,0,-6517.39,0,0.340165,1930,1932,7.60052,26.7836,0,2.17882,2.61228,0,0,6.60052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,17,0.1,1,0.1,0,0.1,5932,3.43398,0.822103,0.948261,5932,2,1448,1448,1448,2667.02,698423,701091,0.163258,0.172166,0.00252866,5932,9,4947,0.00181928,0,0,0,7,4639,0.00150895,0,0,0,701228,3342.86,0,0,-6517.39,2.82168,879.849,0,0,-6517.39,3.40335,1448.19,3.40335,1785.34,3.40335,1705.17,0.987764,0.207718,1448,189,1,79041.9,0.000619908,7.84277e-09,1064.21,230983,115532,14174.4,1.41744,3.40335,1011.37,0,0,-6651.02,5.5091e-09,1.62908e-09,2.96682,936.944,0,0,-6836.74,3.43398,700552,2667.02,0,0,-6836.52,3.43398,701091,2667.02,0,0,-6836.16,0.0325,0.000528125,0.00117466,0.0158792,0.000126075,0.000280416,0.00623736,4.74741e-06,1.05592e-05,31.9943,13.0019,0,-429.033,518.62,0,0,0,-6836.16,0,0,-6836.16,0,0,-6836.16,0,0.343398,1930,1932,7.83852,27.0085,0,2.55054,2.29934,0,0,6.83852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,17.1,0.1,1,0.1,0,0.1,5932,3.72034,0.712122,0.886048,5932,2,1445,1445,1445,2328.55,698271,700599,0.334354,0.377355,0.00792313,5932,28,5788,0.0048376,0,0,0,375,4950,0.0757576,0,0,0,701091,2667.02,0,0,-6836.16,2.89184,705.523,0,0,-6836.16,3.08083,1289.2,3.08083,1585.15,3.08083,1500.65,0.98703,0.208994,1445,189,1,79445.1,0.000703378,8.85364e-09,996.79,220486,97938.4,43023.5,4.30235,4.21814,883.685,0,0,-4533.24,6.24862e-09,1.85035e-09,4.21814,835.372,0,0,-4693.83,3.72034,700752,2328.55,0,0,-4695.04,3.72034,700599,2328.55,0,0,-4694.86,0.0482813,0.00116554,0.00296923,0.0408041,0.000832486,0.00212077,0.0389413,0.000174887,0.000445526,31.9858,12.9992,0,-506.823,-183.645,0,0,0,-4694.86,0,0,-4694.86,0,0,-4694.86,0,0.372034,2558,2560,26.5033,12.8686,0,-0.85743,-3.62018,0,0,11.8686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,17.2,0.1,1,0.1,0,0.1,5932,3.28507,0.622313,0.743113,5932,2,1448,1448,1448,1637.88,698480,700117,0.344951,0.464197,0.00758597,5932,28,4530,0.00618102,0,0,0,2306,4517,0.510516,0,0,0,700599,2328.55,0,0,-4694.86,2.89627,597.938,0,0,-4694.86,3.28557,1351.72,3.28557,1696.75,3.28557,1607.53,5.66221,0.266708,1448,194,1,101489,0.00091697,9.03513e-09,1763.57,253794,127739,27684.2,2.76842,3.2912,740.691,0,0,-7836.98,9.20988e-09,2.40974e-09,3.2912,626.218,0,0,-8016.33,3.28507,699909,1637.88,0,0,-8015.98,3.28507,700117,1637.88,0,0,-8015.91,0.0492237,0.00121149,0.00438772,0.0559294,0.00156405,0.00566461,0.059002,0.000419343,0.00151876,31.9796,13.0028,0,-373.536,191.172,0,0,0,-8015.91,0,0,-8015.91,0,0,-8015.91,0,0.328507,1930,1932,8.39611,27.31,0,3.0278,1.27439,0,0,7.39611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,17.3,0.1,1,0.1,0,0.1,5932,3.26643,0.526348,0.655945,5932,2,1445,1445,1445,1276.16,698647,699923,0.204903,0.312378,0.00354012,5932,11,5228,0.00210406,0,0,0,910,4294,0.211924,0,0,0,700117,1637.88,0,0,-8015.91,2.85557,426.91,0,0,-8015.91,2.85557,1096.17,2.85557,1388.5,2.85557,1293.49,3.36848,0.231126,1445,190,1,87858.3,0.000720569,8.20149e-09,1897.82,237024,118081,19381.1,1.93811,3.31759,575.616,0,0,-6880.23,6.32805e-09,1.89558e-09,3.31759,500.325,0,0,-7042.59,3.26643,699756,1276.16,0,0,-7043.57,3.26643,699923,1276.16,0,0,-7043.78,0.0322646,0.000520501,0.00241945,0.0359985,0.000647946,0.00301185,0.0318611,6.10713e-05,0.000283878,31.9722,13.0057,0,-437.743,151.408,0,0,0,-7043.78,0,0,-7043.78,0,0,-7043.78,0,0.326643,1930,1932,8.69964,27.4024,0,3.14521,0.881592,0,0,7.69964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,17.4,0.1,1,0.1,0,0.1,5932,3.35942,0.451785,0.608907,5932,2,1445,1445,1445,1099.7,698660,699760,0.176882,0.290491,0.00472016,5932,13,5275,0.00246445,0,0,0,23,5109,0.00450186,0,0,0,699923,1276.16,0,0,-7043.78,2.89154,340.645,0,0,-7043.78,2.89154,1016.53,2.89154,1286.18,2.89154,1183.85,0.984394,0.208064,1445,188,1,79091.8,0.00076979,9.73287e-09,1755.62,228532,113426,17933.1,1.79331,3.34081,504.849,0,0,-6931.24,6.31264e-09,2.02506e-09,3.34081,459.319,0,0,-7088.18,3.35942,699746,1099.7,0,0,-7088.75,3.35942,699760,1099.7,0,0,-7088.97,0.0258461,0.00033401,0.00180172,0.0176562,0.00015587,0.000840796,0.019555,3.59403e-06,1.9387e-05,31.9648,13.0059,0,-443.382,-4.15104,0,0,0,-7088.97,0,0,-7088.97,0,0,-7088.97,0,0.335942,1930,1932,9.02236,27.4514,0,3.32964,0.446325,0,0,8.02236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,17.5,0.1,1,0.1,0,0.1,5932,3.24935,0.400126,0.603545,5932,2,1448,1448,1448,1080.41,698518,699598,0.178597,0.295913,0.00775455,5932,10,5152,0.00194099,0,0,0,2,5117,0.000390854,0,0,0,699760,1099.7,0,0,-7088.97,3.05733,294.16,0,0,-7088.97,3.05733,1012.13,3.05733,1314.41,3.05733,1201.84,0.983556,0.208608,1448,189,1,79380.8,0.00078659,9.90907e-09,1402.67,229326,113458,17404.7,1.74047,3.36569,522.104,0,0,-6970.06,6.92156e-09,2.06711e-09,3.36569,488.413,0,0,-7125.07,3.24935,699741,1080.41,0,0,-7125.12,3.24935,699598,1080.41,0,0,-7125.33,0.0252205,0.000318037,0.00174618,0.0113568,6.44886e-05,0.000354074,0.0187121,5.16024e-06,2.83322e-05,31.9572,13.0035,0,-454.435,-162.56,0,0,0,-7125.33,0,0,-7125.33,0,0,-7125.33,0,0.324935,1930,1932,9.33618,27.4488,0,3.24875,-0.0625279,0,0,8.33618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,17.6,0.1,1,0.1,0,0.1,5932,3.40997,0.380801,0.656403,5932,2,1446,1446,1446,1277.94,698091,699369,0.221792,0.33789,0.0158463,5932,46,4449,0.0103394,0,0,0,41,4369,0.0093843,0,0,0,699598,1080.41,0,0,-7125.33,3.13056,293.459,0,0,-7125.33,3.13056,1053.94,3.13056,1383.23,3.13056,1258.92,0.982769,0.207198,1446,186,1,78789.8,0.000662279,8.40564e-09,946.875,227067,108120,23256,2.3256,3.5989,598.257,0,0,-9494.53,6.13264e-09,1.74163e-09,3.5989,596.755,0,0,-9702.8,3.40997,699796,1277.94,0,0,-9702.64,3.40997,699369,1277.94,0,0,-9703.06,0.0275105,0.000378414,0.00175653,0.0145322,0.000105593,0.000490142,0.0269724,2.47268e-05,0.000114777,31.9532,12.9962,0,-235.657,-454.022,0,0,0,-9703.06,0,0,-9703.06,0,0,-9703.06,0,0.340997,1930,1932,9.67029,27.4126,0,3.3773,-0.470914,0,0,8.67029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
