step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,1.1,0.1,1,0.1,0,0.1,15376,0.959288,0.261401,0.441432,15376,2,3844,3844,3844,1498.1,0,1498.1,0.00432075,0.00978804,0.00130073,15376,0,0,0,0,0,0,0,0,0,0,0,0,1511.5,1511.5,0,0,55522.2,0.957328,376.216,0,0,55522.2,0.957328,376.216,0.957328,376.216,0.957328,376.216,0.0260886,0.00430613,3844,226,1,2669.8,2.55705e-05,9.57769e-09,-944.697,144.668,1.61445,111.32,0.011132,0.958574,376.189,0,0,55521.1,1.74307e-10,4.12428e-11,0.958574,376.189,0,0,55521.1,0.959288,1498.1,1498.1,0,0,55521,0.959288,1498.1,1498.1,0,0,55520,0.00319201,5.09447e-06,5.2288e-05,0.000187202,1.75222e-08,1.79843e-07,0.00186679,1.28772e-13,1.32168e-12,32.0025,31.999,0,0.496406,0.503696,0,0,0,55520,0,0,55520,0,0,53245.9,21.7,0.0959288,5870,5872,23.7111,41.5033,0,-0.730741,-0.62149,0,0,21.4967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1.2,0.1,1,0.1,0,0.1,15376,0.954586,0.260939,0.439486,15376,2,3844,3844,3844,1484.92,0,1484.92,0.00426328,0.00970061,0.00136576,15376,0,0,0,0,0,0,0,0,0,0,0,0,1498.1,1498.1,0,0,55520,0.95339,372.896,0,0,55520,0.95339,372.896,0.95339,372.896,0.95339,372.896,0.0252479,0.00423634,3844,223,1,2626.53,2.56673e-05,9.77231e-09,-935.944,142.646,1.60397,110.154,0.0110154,0.95464,372.869,0,0,55519,1.68582e-10,4.13988e-11,0.95464,372.869,0,0,55519,0.954586,1484.92,1484.92,0,0,55519,0.954586,1484.92,1484.92,0,0,55517.9,0.00316775,5.01733e-06,5.19534e-05,0.000185505,1.72061e-08,1.78166e-07,0.00125554,5.15441e-12,5.33728e-11,32.0025,31.999,0,0.505284,0.488551,0,0,0,55517.9,0,0,55517.9,0,0,53051.6,21.7,0.0954586,8510,8512,36.6187,20.5122,0,0.886921,0.352994,0,0,19.5122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1.3,0.1,1,0.1,0,0.1,15376,0.950504,0.260479,0.437563,15376,2,3844,3844,3844,1471.96,0,1471.96,0.00420191,0.00960297,0.00091051,15376,0,0,0,0,0,0,0,0,0,0,0,0,1484.92,1484.92,0,0,55517.9,0.949252,369.626,0,0,55517.9,0.949252,369.626,0.949252,369.626,0.949252,369.626,0.0252092,0.00418618,3844,226,1,2595.43,2.45752e-05,9.46863e-09,-926.967,140.869,1.59268,110.424,0.0110424,0.950411,369.6,0,0,55517.1,1.37827e-10,3.96374e-11,0.950411,369.6,0,0,55517.1,0.950504,1471.96,1471.96,0,0,55516.9,0.950504,1471.96,1471.96,0,0,55515.9,0.00313952,4.92828e-06,5.14806e-05,0.000185179,1.71457e-08,1.79103e-07,0.000805094,1.40819e-15,1.47099e-14,32.0025,31.999,0,0.508426,0.471097,0,0,0,55515.9,0,0,55515.9,0,0,52859.1,21.7,0.0950504,8510,8512,36.7067,20.5482,0,0.881022,0.356732,0,0,19.5482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1.4,0.1,1,0.1,0,0.1,15376,0.946788,0.260019,0.435662,15376,2,3844,3844,3844,1459.19,0,1459.19,0.00413856,0.00949948,0.0014308,15376,0,0,0,0,0,0,0,0,0,0,0,0,1471.96,1471.96,0,0,55515.9,0.944933,366.407,0,0,55515.9,0.944933,366.407,0.944933,366.407,0.944933,366.407,0.0243588,0.0041628,3844,225,1,2580.94,2.50837e-05,9.71883e-09,-918.104,140.75,1.57632,121.782,0.0121782,0.945937,366.381,0,0,55515.2,1.48163e-10,4.04576e-11,0.945937,366.381,0,0,55515.2,0.946788,1459.19,1459.19,0,0,55515,0.946788,1459.19,1459.19,0,0,55514,0.00311284,4.84488e-06,5.10521e-05,0.000180921,1.63661e-08,1.72455e-07,0.0010139,2.75925e-11,2.90751e-10,32.0025,31.999,0,0.475992,0.468721,0,0,0,55514,0,0,55514,0,0,52668.3,21.7,0.0946788,9005,9007,38.5629,21.4935,0,0.803733,0.50042,0,0,20.4935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.5,0.1,1,0.1,0,0.1,15376,0.94307,0.259559,0.43378,15376,2,3844,3844,3844,1446.61,0,1446.61,0.0040844,0.00941584,0.00117066,15376,0,0,0,0,0,0,0,0,0,0,0,0,1459.19,1459.19,0,0,55514,0.94063,363.237,0,0,55514,0.94063,363.237,0.94063,363.237,0.94063,363.237,0.0226164,0.00412824,3844,228,1,2559.51,2.19046e-05,8.55811e-09,-909.854,136.395,1.55951,122.855,0.0122855,0.941479,363.211,0,0,55513.4,1.54469e-10,3.533e-11,0.941479,363.211,0,0,55513.4,0.94307,1446.61,1446.61,0,0,55513,0.94307,1446.61,1446.61,0,0,55512,0.00308397,4.75544e-06,5.05455e-05,0.00018197,1.65566e-08,1.7598e-07,0.000646784,4.16192e-13,4.42369e-12,32.0025,31.999,0,0.47136,0.470676,0,0,0,55512,0,0,55512,0,0,52479,21.7,0.094307,9505,9507,40.286,22.5601,0,0.71609,0.613675,0,0,21.5601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.6,0.1,1,0.1,0,0.1,15376,0.939468,0.259097,0.431914,15376,2,3844,3844,3844,1434.19,0,1434.19,0.00403646,0.00934551,0.00188606,15376,0,0,0,0,0,0,0,0,0,0,0,0,1446.61,1446.61,0,0,55512,0.93629,360.107,0,0,55512,0.93629,360.107,0.93629,360.107,0.93629,360.107,0.0229415,0.00409468,3844,228,1,2538.7,2.42049e-05,9.53435e-09,-900.637,133.134,1.5423,112.732,0.0112732,0.936787,360.082,0,0,55511.3,1.66319e-10,3.90401e-11,0.936787,360.082,0,0,55511.3,0.939468,1434.19,1434.19,0,0,55510.6,0.939468,1434.19,1434.19,0,0,55509.7,0.00305499,4.66649e-06,5.00295e-05,0.000178156,1.58699e-08,1.70141e-07,0.000929169,3.43954e-13,3.68754e-12,32.0025,31.999,0,0.457787,0.462292,0,0,0,55509.7,0,0,55509.7,0,0,52290.8,21.7,0.0939468,9505,9507,40.3565,22.6223,0,0.707456,0.618147,0,0,21.6223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1.7,0.1,1,0.1,0,0.1,15376,0.935607,0.258636,0.430065,15376,2,3844,3844,3844,1421.94,0,1421.94,0.00398738,0.00927159,0.00247138,15376,0,0,0,0,0,0,0,0,0,0,0,0,1434.19,1434.19,0,0,55509.7,0.931884,357.019,0,0,55509.7,0.931884,357.019,0.931884,357.019,0.931884,357.019,0.0237966,0.00404544,3844,228,1,2508.17,2.26565e-05,9.03307e-09,-892.932,129.055,1.52685,116.848,0.0116848,0.932192,356.995,0,0,55508.9,1.51115e-10,3.65428e-11,0.932192,356.995,0,0,55508.9,0.935607,1421.94,1421.94,0,0,55508,0.935607,1421.94,1421.94,0,0,55507.1,0.00303135,4.59454e-06,4.96827e-05,0.000175347,1.53733e-08,1.66238e-07,0.000854214,6.9541e-14,7.51975e-13,32.0025,31.999,0,0.454755,0.450584,0,0,0,55507.1,0,0,55507.1,0,0,52104,21.7,0.0935607,9505,9507,40.426,22.6849,0,0.698168,0.622833,0,0,21.6849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1.8,0.1,1,0.1,0,0.1,15376,0.931214,0.258176,0.428233,15376,2,3844,3844,3844,1409.85,0,1409.85,0.00394277,0.00920706,0.00123569,15376,0,0,0,0,0,0,0,0,0,0,0,0,1421.94,1421.94,0,0,55507.1,0.92754,353.974,0,0,55507.1,0.92754,353.974,0.92754,353.974,0.92754,353.974,0.0231654,0.0039918,3844,228,1,2474.92,2.25716e-05,9.12017e-09,-888.137,131.148,1.51618,121.867,0.0121867,0.927974,353.95,0,0,55506.2,1.44393e-10,3.64059e-11,0.927974,353.95,0,0,55506.2,0.931214,1409.85,1409.85,0,0,55505.4,0.931214,1409.85,1409.85,0,0,55504.5,0.00300799,4.52399e-06,4.93391e-05,0.000174332,1.51958e-08,1.65727e-07,0.00106451,1.20801e-12,1.31746e-11,32.0025,31.999,0,0.452185,0.441457,0,0,0,55504.5,0,0,55504.5,0,0,51918.6,21.7,0.0931214,9505,9507,40.4946,22.7479,0,0.688542,0.626952,0,0,21.7479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1.9,0.1,1,0.1,0,0.1,15376,0.926149,0.257719,0.426422,15376,2,3844,3844,3844,1397.95,0,1397.95,0.00389949,0.00914469,0.000975546,15376,0,0,0,0,0,0,0,0,0,0,0,0,1409.85,1409.85,0,0,55504.5,0.923248,350.974,0,0,55504.5,0.923248,350.974,0.923248,350.974,0.923248,350.974,0.0236098,0.00395661,3844,227,1,2453.1,2.25759e-05,9.20303e-09,-882.326,132.614,1.50521,121.599,0.0121599,0.923305,350.951,0,0,55503.6,1.46785e-10,3.64128e-11,0.923305,350.951,0,0,55503.6,0.926149,1397.95,1397.95,0,0,55502.9,0.926149,1397.95,1397.95,0,0,55502,0.00298074,4.44239e-06,4.88616e-05,0.000161614,1.30596e-08,1.43641e-07,0.000636762,3.42433e-13,3.76641e-12,32.0025,31.999,0,0.458018,0.431806,0,0,0,55502,0,0,55502,0,0,51734.8,21.7,0.0926149,10012,10014,42.4815,25.6135,0,0.490972,0.785302,0,0,20.5185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,0.1,1,0.1,0,0.1,15376,0.922829,0.257264,0.424632,15376,2,3844,3844,3844,1386.24,0,1386.24,0.00385666,0.00908238,0.00117066,15376,0,0,0,0,0,0,0,0,0,0,0,0,1397.95,1397.95,0,0,55502,0.919087,348.022,0,0,55502,0.919087,348.022,0.919087,348.022,0.919087,348.022,0.0251308,0.00394081,3844,226,1,2443.3,2.43848e-05,9.98027e-09,-876.094,134.114,1.49205,108.108,0.0108108,0.918817,347.999,0,0,55501.2,1.42333e-10,3.93304e-11,0.918817,347.999,0,0,55501.2,0.922829,1386.24,1386.24,0,0,55500.8,0.922829,1386.24,1386.24,0,0,55499.9,0.00295618,4.36949e-06,4.84659e-05,0.000163742,1.34057e-08,1.48695e-07,0.000352435,1.70253e-14,1.88842e-13,32.0025,31.999,0,0.457055,0.438772,0,0,0,55499.9,0,0,55499.9,0,0,51552.9,21.7,0.0922829,9830,9832,39.0506,41.6727,0,-0.744046,0.545902,0,0,21.3273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2.1,0.1,1,0.1,0,0.1,15376,0.919829,0.256813,0.422862,15376,2,3844,3844,3844,1374.71,0,1374.71,0.00381465,0.00902102,0.000520291,15376,0,0,0,0,0,0,0,0,0,0,0,0,1386.24,1386.24,0,0,55499.9,0.915059,345.119,0,0,55499.9,0.915059,345.119,0.915059,345.119,0.915059,345.119,0.0251302,0.00392463,3844,227,1,2433.27,2.21477e-05,9.10201e-09,-870.951,134.018,1.48046,103.787,0.0103787,0.914341,345.096,0,0,55499,1.24929e-10,3.5722e-11,0.914341,345.096,0,0,55499,0.919829,1374.71,1374.71,0,0,55498.8,0.919829,1374.71,1374.71,0,0,55497.9,0.0029307,4.2945e-06,4.80335e-05,0.000161555,1.30501e-08,1.45964e-07,0.000912345,1.8105e-12,2.02502e-11,32.0025,31.999,0,0.447561,0.445535,0,0,0,55497.9,0,0,55497.9,0,0,51372.5,21.7,0.0919829,9830,9832,38.9757,41.7261,0,-0.746493,0.537432,0,0,21.2739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2.2,0.1,1,0.1,0,0.1,15376,0.915055,0.256364,0.421113,15376,2,3844,3844,3844,1363.36,0,1363.36,0.00377206,0.00895735,0.000455255,15376,0,0,0,0,0,0,0,0,0,0,0,0,1374.71,1374.71,0,0,55497.9,0.911061,342.26,0,0,55497.9,0.911061,342.26,0.911061,342.26,0.911061,342.26,0.0264966,0.00391964,3844,227,1,2430.18,2.28211e-05,9.3907e-09,-865.603,132.695,1.46916,108.494,0.0108494,0.909877,342.238,0,0,55497,1.35544e-10,3.68082e-11,0.909877,342.238,0,0,55497,0.915055,1363.36,1363.36,0,0,55496.9,0.915055,1363.36,1363.36,0,0,55496.1,0.00290452,4.21813e-06,4.75721e-05,0.000164517,1.35329e-08,1.52624e-07,0.000488793,2.61654e-13,2.95093e-12,32.0025,31.999,0,0.423617,0.442219,0,0,0,55496.1,0,0,55496.1,0,0,51193.5,21.7,0.0915055,9830,9832,38.9008,41.7786,0,-0.747224,0.528188,0,0,21.2214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2.3,0.1,1,0.1,0,0.1,15376,0.910567,0.255918,0.419383,15376,2,3844,3844,3844,1352.18,0,1352.18,0.00372955,0.00889294,0.000455255,15376,0,0,0,0,0,0,0,0,0,0,0,0,1363.36,1363.36,0,0,55496.1,0.906988,339.445,0,0,55496.1,0.906988,339.445,0.906988,339.445,0.906988,339.445,0.0276964,0.00390637,3844,226,1,2421.95,2.35495e-05,9.72338e-09,-861.59,130.357,1.45754,109.609,0.0109609,0.905936,339.423,0,0,55495.1,1.59331e-10,3.79831e-11,0.905936,339.423,0,0,55495.1,0.910567,1352.18,1352.18,0,0,55495.2,0.910567,1352.18,1352.18,0,0,55494.3,0.00287806,4.14163e-06,4.70954e-05,0.000157922,1.24697e-08,1.41796e-07,0.00055598,6.89543e-13,7.84096e-12,32.0026,31.999,0,0.392898,0.446455,0,0,0,55494.3,0,0,55494.3,0,0,51011.6,21.7,0.0910567,10073,10075,39.5227,41.3801,0,-0.700809,0.581378,0,0,21.6199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2.4,0.1,1,0.1,0,0.1,15376,0.906356,0.255475,0.417674,15376,2,3844,3844,3844,1341.18,0,1341.18,0.00368891,0.00883202,0.000260146,15376,0,0,0,0,0,0,0,0,0,0,0,0,1352.18,1352.18,0,0,55494.3,0.902957,336.677,0,0,55494.3,0.902957,336.677,0.902957,336.677,0.902957,336.677,0.0273176,0.00390252,3844,226,1,2419.56,2.29357e-05,9.47928e-09,-857.347,127.357,1.44681,107.32,0.010732,0.901826,336.655,0,0,55493.3,1.60223e-10,3.6993e-11,0.901826,336.655,0,0,55493.4,0.906356,1341.18,1341.18,0,0,55493.5,0.906356,1341.18,1341.18,0,0,55492.7,0.0028525,4.06838e-06,4.6642e-05,0.000172136,1.48154e-08,1.69852e-07,0.000414536,1.49534e-13,1.71434e-12,32.0026,31.999,0,0.365568,0.439783,0,0,0,55492.7,0,0,55492.7,0,0,50831.3,21.7,0.0906356,10073,10075,39.4523,41.4371,0,-0.702225,0.573028,0,0,21.5629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2.5,0.1,1,0.1,0,0.1,15376,0.901386,0.255034,0.415982,15376,2,3844,3844,3844,1330.34,0,1330.34,0.00364569,0.00876406,0.000325182,15376,0,0,0,0,0,0,0,0,0,0,0,0,1341.18,1341.18,0,0,55492.7,0.899071,333.951,0,0,55492.7,0.899071,333.951,0.899071,333.951,0.899071,333.951,0.0268353,0.00391458,3844,225,1,2427.04,2.36427e-05,9.74136e-09,-851.024,125.895,1.43549,114.31,0.011431,0.898364,333.929,0,0,55491.6,1.42392e-10,3.81334e-11,0.898364,333.929,0,0,55491.8,0.901386,1330.34,1330.34,0,0,55491.9,0.901386,1330.34,1330.34,0,0,55491,0.00282765,3.99781e-06,4.62064e-05,0.000161567,1.3052e-08,1.50854e-07,0.000550168,7.80186e-14,9.01734e-13,32.0026,31.999,0,0.33977,0.448056,0,0,0,55491,0,0,55491,0,0,50656,21.7,0.0901386,4823,4825,21.539,26.414,0,0.417906,-0.798656,0,0,20.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2.6,0.1,1,0.1,0,0.1,15376,0.896488,0.254596,0.414309,15376,2,3844,3844,3844,1319.66,0,1319.66,0.00360512,0.00870152,0.00091051,15376,0,0,0,0,0,0,0,0,0,0,0,0,1330.34,1330.34,0,0,55491,0.895299,331.266,0,0,55491,0.895299,331.266,0.895299,331.266,0.895299,331.266,0.0270749,0.00392184,3844,224,1,2431.54,2.25798e-05,9.28619e-09,-845.409,126.009,1.42225,117.434,0.0117434,0.894896,331.245,0,0,55490.2,1.3563e-10,3.6419e-11,0.894896,331.245,0,0,55490.4,0.896488,1319.66,1319.66,0,0,55490.4,0.896488,1319.66,1319.66,0,0,55489.6,0.00280322,3.92902e-06,4.5779e-05,0.000157469,1.23982e-08,1.44457e-07,0.00116558,5.66898e-12,6.60521e-11,32.0026,31.999,0,0.299003,0.469932,0,0,0,55489.6,0,0,55489.6,0,0,50481.9,21.7,0.0896488,5867,5869,23.038,40.338,0,-0.620543,-0.647006,0,0,22.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2.7,0.1,1,0.1,0,0.1,15376,0.892265,0.254159,0.412651,15376,2,3844,3844,3844,1309.12,0,1309.12,0.00356853,0.00864781,0.000845473,15376,0,0,0,0,0,0,0,0,0,0,0,0,1319.66,1319.66,0,0,55489.6,0.891075,328.616,0,0,55489.6,0.891075,328.616,0.891075,328.616,0.891075,328.616,0.0284749,0.00390564,3844,221,1,2421.49,2.29116e-05,9.46174e-09,-839.931,124.376,1.40921,114.446,0.0114446,0.891452,328.595,0,0,55488.9,1.41865e-10,3.69541e-11,0.891452,328.595,0,0,55489.1,0.892265,1309.12,1309.12,0,0,55489.1,0.892265,1309.12,1309.12,0,0,55488.3,0.00278054,3.8657e-06,4.54037e-05,0.000157906,1.24672e-08,1.46431e-07,0.000751674,2.01225e-12,2.36344e-11,32.0026,31.9991,0,0.250409,0.486105,0,0,0,55488.3,0,0,55488.3,0,0,50313.3,21.7,0.0892265,9584,9586,37.0801,42.7304,0,-0.803395,0.388194,0,0,20.2696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2.8,0.1,1,0.1,0,0.1,15376,0.88903,0.253724,0.411009,15376,2,3844,3844,3844,1298.72,0,1298.72,0.00353382,0.00859791,0.000390219,15376,0,0,0,0,0,0,0,0,0,0,0,0,1309.12,1309.12,0,0,55488.3,0.886667,325.999,0,0,55488.3,0.886667,325.999,0.886667,325.999,0.886667,325.999,0.0293317,0.00386042,3844,220,1,2393.46,2.23759e-05,9.34877e-09,-834.356,120.968,1.39768,111.968,0.0111968,0.887788,325.979,0,0,55487.8,1.29474e-10,3.60902e-11,0.887788,325.979,0,0,55488.1,0.88903,1298.72,1298.72,0,0,55487.9,0.88903,1298.72,1298.72,0,0,55487.1,0.00275762,3.80225e-06,4.50161e-05,0.000159309,1.26897e-08,1.50237e-07,0.000681385,2.73816e-13,3.2418e-12,32.0026,31.9991,0,0.208949,0.46195,0,0,0,55487.1,0,0,55487.1,0,0,50141.7,21.7,0.088903,9008,9010,39.5794,22.6066,0,0.69269,0.557274,0,0,21.6066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2.9,0.1,1,0.1,0,0.1,15376,0.885439,0.25329,0.409381,15376,2,3844,3844,3844,1288.45,0,1288.45,0.0034996,0.00854851,0.000585328,15376,0,0,0,0,0,0,0,0,0,0,0,0,1298.72,1298.72,0,0,55487.1,0.882203,323.416,0,0,55487.1,0.882203,323.416,0.882203,323.416,0.882203,323.416,0.0298764,0.00383001,3844,220,1,2374.6,2.21874e-05,9.34363e-09,-828.655,118.634,1.38647,112.057,0.0112057,0.883698,323.396,0,0,55486.8,1.38324e-10,3.57862e-11,0.883698,323.396,0,0,55487.2,0.885439,1288.45,1288.45,0,0,55486.9,0.885439,1288.45,1288.45,0,0,55486.1,0.00273555,3.74161e-06,4.46513e-05,0.0001527,1.16587e-08,1.39131e-07,0.00061237,2.95093e-13,3.52155e-12,32.0026,31.9991,0,0.201545,0.412442,0,0,0,55486.1,0,0,55486.1,0,0,49971.2,21.7,0.0885439,9825,9827,37.9079,41.6094,0,-0.754701,0.463065,0,0,21.3906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,3,0.1,1,0.1,0,0.1,15376,0.880855,0.252859,0.40777,15376,2,3844,3844,3844,1278.33,0,1278.33,0.00346645,0.00850099,0.000390219,15376,0,0,0,0,0,0,0,0,0,0,0,0,1288.45,1288.45,0,0,55486.1,0.877912,320.867,0,0,55486.1,0.877912,320.867,0.877912,320.867,0.877912,320.867,0.02932,0.00382782,3844,220,1,2373.25,2.27587e-05,9.58971e-09,-822.568,118.791,1.37644,115.734,0.0115734,0.879436,320.847,0,0,55485.9,1.38685e-10,3.67077e-11,0.879436,320.847,0,0,55486.3,0.880855,1278.33,1278.33,0,0,55486.1,0.880855,1278.33,1278.33,0,0,55485.4,0.00271289,3.67989e-06,4.42624e-05,0.000151622,1.14946e-08,1.38258e-07,0.000543589,1.18103e-12,1.42056e-11,32.0026,31.9991,0,0.191401,0.37678,0,0,0,55485.4,0,0,55485.4,0,0,49802.1,21.7,0.0880855,9008,9010,39.7154,22.7191,0,0.67892,0.561224,0,0,21.7191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3.1,0.1,1,0.1,0,0.1,15376,0.877885,0.25243,0.406174,15376,2,3844,3844,3844,1268.35,0,1268.35,0.003434,0.0084545,0.000260146,15376,0,0,0,0,0,0,0,0,0,0,0,0,1278.33,1278.33,0,0,55485.4,0.873981,318.351,0,0,55485.4,0.873981,318.351,0.873981,318.351,0.873981,318.351,0.0276904,0.00383312,3844,225,1,2376.53,2.21268e-05,9.31055e-09,-815.389,117.041,1.36547,114.521,0.0114521,0.874887,318.331,0,0,55485.3,1.57601e-10,3.56884e-11,0.874887,318.331,0,0,55485.8,0.877885,1268.35,1268.35,0,0,55485.7,0.877885,1268.35,1268.35,0,0,55484.9,0.00268953,3.61678e-06,4.38457e-05,0.000144986,1.05105e-08,1.27418e-07,0.000339052,8.46135e-15,1.02576e-13,32.0026,31.9991,0,0.178075,0.353414,0,0,0,55484.9,0,0,55484.9,0,0,49634.3,21.7,0.0877885,8762,8764,39.0245,22.4228,0,0.71091,0.515062,0,0,21.4228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,3.2,0.1,1,0.1,0,0.1,15376,0.874441,0.252005,0.404594,15376,2,3844,3844,3844,1258.5,0,1258.5,0.00340134,0.00840679,0.000650364,15376,0,0,0,0,0,0,0,0,0,0,0,0,1268.35,1268.35,0,0,55484.9,0.869691,315.872,0,0,55484.9,0.869691,315.872,0.869691,315.872,0.869691,315.872,0.0246964,0.00381882,3844,224,1,2367.67,2.2411e-05,9.46546e-09,-807.633,114.428,1.35365,101.955,0.0101955,0.870489,315.852,0,0,55484.9,1.67172e-10,3.61468e-11,0.870489,315.852,0,0,55485.5,0.874441,1258.5,1258.5,0,0,55485.5,0.874441,1258.5,1258.5,0,0,55484.7,0.0026665,3.5551e-06,4.34353e-05,0.000143321,1.02704e-08,1.25481e-07,0.000406366,7.51595e-15,9.18279e-14,32.0026,31.9991,0,0.176022,0.336586,0,0,0,55484.7,0,0,55484.7,0,0,49472.2,21.7,0.0874441,8762,8764,39.0948,22.4748,0,0.704783,0.517617,0,0,21.4748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
