step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,1.1,0.1,1,0.1,0,0.1,4880,18.6686,8.91439,9.26963,4880,2,1244,1244,1244,209660,1.22612e+06,1.43578e+06,0.844378,0.0910907,0,4880,0,4700,0,0,0,0,0,4697,0,0,0,0,1.43825e+06,175536,0,0,156625,17.6816,50761.4,0,0,156625,17.6816,60322.3,17.6503,69875.3,17.6503,66239.1,1.52095,0.176232,1244,168,1,62157.6,0.000531341,8.54829e-09,100.917,254915,63510.4,26188.7,2.61887,18.6712,65840.3,0,0,173452,5.5136e-09,1.50648e-09,18.6712,69950.3,0,0,179092,18.6686,1.47237e+06,209660,0,0,179076,18.6686,1.43578e+06,209660,0,0,179135,0.372363,0.0693273,0.00161365,0.102746,0.00527838,0.000122859,0.000204918,1.67077e-07,3.88886e-09,12.342,26.612,0,12385.9,-37503.1,0,0,0,179135,0,0,179135,0,0,179135,0,1.86686,4638,4640,32.9546,1.23136,0,18.6686,-0.0232806,0,1,0.231364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1.2,0.1,1,0.1,0,0.1,4880,19.5388,9.63084,10.036,4880,2,1250,1250,1250,245760,1.18728e+06,1.43304e+06,0.844182,0.0841153,0,4880,0,4642,0,0,0,0,0,4641,0,0,0,0,1.43578e+06,209660,0,0,179135,18.6656,60692.4,0,0,179135,18.6656,70940.2,18.6656,82388.9,18.6656,78053.6,1.51128,0.180048,1250,171,1,63656.6,0.000499276,7.84326e-09,137.551,275291,72764,25580.5,2.55805,19.6195,77579.5,0,0,196549,5.23922e-09,1.41216e-09,19.6195,82437.9,0,0,202749,19.5388,1.47188e+06,245760,0,0,202732,19.5388,1.43304e+06,245760,0,0,202796,0.426661,0.0910197,0.00180736,0.0960548,0.00461326,9.16044e-05,0.000614754,1.66513e-06,3.3064e-08,12.6466,25.8006,0,14301.8,-39840.2,0,0,0,202796,0,0,202796,0,0,202796,0,1.95388,4639,4641,35.0188,1.3945,0,19.5387,-0.050138,0,1,0.394502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1.3,0.1,1,0.1,0,0.1,4880,20.267,10.3912,10.8066,4880,2,1247,1247,1247,284952,1.14528e+06,1.43023e+06,0.887181,0.0820958,0,4880,0,4833,0,0,0,0,174,4595,0.0378672,0,0,0,1.43304e+06,245760,0,0,202796,19.5387,71764.5,0,0,202796,19.5387,82609,19.5387,95540,19.5387,90463.4,1.32439,0.185894,1247,166,1,65644.7,0.000548089,8.34933e-09,105.228,143848,40117.2,55734.2,5.57342,20.427,90168.7,0,0,209694,5.13766e-09,1.55209e-09,20.427,95673.8,0,0,216397,20.267,1.47223e+06,284952,0,0,216379,20.267,1.43023e+06,284952,0,0,216431,0.507113,0.128582,0.00220205,0.20624,0.0212674,0.000364218,0.00819672,0.0132702,0.000227262,12.9721,24.9234,0,15269.7,-43137.9,0,0,0,216431,0,0,216431,0,0,216431,0,2.0267,4639,4641,37.0578,1.38817,0,20.2669,-0.0599645,0,1,0.388168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1.4,0.1,1,0.1,0,0.1,4880,20.9782,11.1276,11.5565,4880,2,1251,1251,1251,325871,1.10062e+06,1.42649e+06,0.994543,0.0860589,0.000819672,4880,2,4803,0.000416406,0,0,0,32,4792,0.0066778,0,0,0,1.43023e+06,284952,0,0,216431,20.2669,83175.2,0,0,216431,20.2669,94925.1,20.2669,109875,20.2669,104067,5.85721,0.309048,1251,164,1,109309,0.00104957,9.60192e-09,87.5627,230135,60760.2,112128,11.2128,21.1454,103488,0,0,228454,9.55907e-09,2.96745e-09,21.1454,109744,0,0,235689,20.9782,1.47115e+06,325871,0,0,235666,20.9782,1.42649e+06,325871,0,0,235709,0.662887,0.219709,0.0032902,0.504418,0.127219,0.00190513,0.0172131,0.0739323,0.00110716,13.332,23.9904,0,16872.9,-45925.9,0,0,0,235709,0,0,235709,0,0,235709,0,2.09782,4639,4641,39.1686,1.38145,0,20.9781,-0.0582429,0,1,0.38145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.5,0.1,1,0.1,0,0.1,4880,21.9199,11.5938,12.1669,4880,2,1241,1241,1241,361199,1.05691e+06,1.41811e+06,1.5981,0.131349,0.000819672,4880,3,4759,0.000630385,0,0,0,1009,4686,0.215322,0,0,0,1.42649e+06,325871,0,0,235709,20.9708,94498.5,0,0,235709,20.9708,106854,20.9697,123147,20.9697,116585,6.9574,0.405788,1241,171,1,142950,0.0013768,9.63129e-09,430.375,642354,174374,48220.8,4.82208,21.9247,114237,0,0,268152,1.4602e-08,3.90826e-09,21.9247,121646,0,0,276126,21.9199,1.46182e+06,361199,0,0,276103,21.9199,1.41811e+06,361199,0,0,276165,0.581079,0.168827,0.00228094,0.454657,0.103357,0.00139641,0.0161885,0.000912597,1.23297e-05,13.7813,23.0775,0,21071.1,-44977.8,0,0,0,276165,0,0,276165,0,0,276165,0,2.19199,4392,4394,38.4671,1.14966,0,21.9199,-0.00171826,0,1,0.14966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.6,0.1,1,0.1,0,0.1,4880,22.717,12.2228,12.8535,4880,2,1238,1238,1238,403120,1.01211e+06,1.41523e+06,0.883164,0.0687099,0,4880,0,4428,0,0,0,0,106,4316,0.0245598,0,0,0,1.41811e+06,361199,0,0,276165,21.9188,105802,0,0,276165,21.9188,117935,21.8788,135617,21.8788,128226,1.41269,0.203791,1238,169,1,71704.2,0.000691286,9.64081e-09,342.889,352150,112397,28781.3,2.87813,22.7237,127421,0,0,293403,6.95248e-09,1.9647e-09,22.7237,135502,0,0,301982,22.717,1.46003e+06,403120,0,0,301957,22.717,1.41523e+06,403120,0,0,302004,0.638793,0.204028,0.00246988,0.134227,0.00900846,0.000109053,0.00143443,0.000441856,5.34893e-06,14.2881,22.1416,0,23764,-46172.7,0,0,0,302004,0,0,302004,0,0,302004,0,2.2717,4396,4398,40.3927,1.41761,0,22.717,0.000687701,0,1,0.417605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1.7,0.1,1,0.1,0,0.1,4880,23.4229,12.8311,13.5213,4880,2,1243,1243,1243,446093,966136,1.41223e+06,0.867911,0.0641886,0,4880,0,4512,0,0,0,0,21,4394,0.00477924,0,0,0,1.41523e+06,403120,0,0,302004,22.7045,118598,0,0,302004,22.7045,131143,22.6693,151270,22.6693,143030,1.3453,0.209295,1243,164,1,73789.4,0.000727449,9.85845e-09,340.57,324046,96346.7,55943.9,5.59439,23.4362,142248,0,0,316119,6.62103e-09,2.06332e-09,23.4362,151170,0,0,325220,23.4229,1.4582e+06,446093,0,0,325191,23.4229,1.41223e+06,446093,0,0,325228,0.767136,0.294249,0.00321892,0.345285,0.0596107,0.000652107,0.00635246,0.0188431,0.000206133,14.8438,21.1813,0,26064.1,-47438.7,0,0,0,325228,0,0,325228,0,0,325228,0,2.34229,4396,4398,42.7263,1.42043,0,23.4229,0.010268,0,1,0.420428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1.8,0.1,1,0.1,0,0.1,4880,24.1587,13.4738,14.1663,4880,2,1233,1233,1233,489672,918899,1.40857e+06,1.10815,0.0782239,0,4880,0,4107,0,0,0,0,140,4022,0.0348086,0,0,0,1.41223e+06,446093,0,0,325228,23.4229,129989,0,0,325228,23.4229,142776,23.383,164437,23.383,155445,6.59825,0.325348,1233,161,1,114243,0.000982968,8.60418e-09,218.345,380149,126945,75062.1,7.50621,24.1778,154404,0,0,332797,1.00168e-08,2.79935e-09,24.1778,163652,0,0,342452,24.1587,1.45581e+06,489672,0,0,342425,24.1587,1.40857e+06,489672,0,0,342393,0.917422,0.420831,0.00419395,0.664948,0.221078,0.00220323,0.0219262,0.0853496,0.000850582,15.466,20.1946,0,29218.4,-48812,0,0,0,342393,0,0,342393,0,0,342393,0,2.41587,4642,4644,48.2667,1.49352,0,24.1586,-0.0788393,0,1,0.493515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1.9,0.1,1,0.1,0,0.1,4880,24.8615,14.01,14.7545,4880,2,1236,1236,1236,531176,870614,1.40179e+06,1.33119,0.0902225,0.000819672,4880,3,4806,0.00062422,0,0,0,668,4002,0.166917,16,0.00327869,1.56189,1.40857e+06,489672,0,0,342393,24.1581,143476,0,0,342393,24.1581,156632,24.1581,179969,24.1581,169955,8.03693,0.421808,1236,163,1,148294,0.00143502,9.67689e-09,716.456,371341,106868,85863.9,8.58639,25.0114,168493,0,0,360005,1.53067e-08,4.08178e-09,25.0114,179536,0,0,370038,24.8615,1.45008e+06,531176,0,0,370009,24.8615,1.40179e+06,531176,0,0,369990,0.866555,0.375459,0.0034494,0.684319,0.234146,0.00215114,0.0237705,0.0497591,0.000457145,16.1231,19.186,0,30827.7,-50008.2,0,0,0,369990,0,0,369990,0,0,369990,0,2.48615,4642,4644,50.7613,1.48354,0,24.8613,-0.096437,0,1,0.483541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,0.1,1,0.1,0,0.1,4880,25.7827,14.5144,15.3176,4880,2,1229,1229,1229,572497,823079,1.39558e+06,1.50227,0.0980742,0.00102459,4880,3,4555,0.000658617,0,0,0,1286,4478,0.287182,25,0.00512295,2.73407,1.40179e+06,531176,0,0,369990,24.8257,155124,0,0,369990,24.8257,168543,24.8257,194054,24.8257,183196,7.51949,0.417203,1229,165,1,146259,0.00137844,9.42466e-09,1243.69,628695,154125,126988,12.6988,25.8568,181010,0,0,378285,1.41735e-08,3.932e-09,25.8568,192244,0,0,388753,25.7827,1.44311e+06,572497,0,0,388726,25.7827,1.39558e+06,572497,0,0,388610,1.21492,0.738019,0.00629092,0.927852,0.430455,0.00366922,0.0344262,0.275149,0.00234539,16.8625,18.193,0,34778.2,-49313,0,0,0,388610,0,0,388610,0,0,388610,0,2.57827,4417,4419,46.369,3.38302,0,25.7821,-0.18425,0,0,2.38302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2.1,0.1,1,0.1,0,0.1,4880,26.2165,14.8156,15.7761,4880,2,1228,1228,1228,607278,778511,1.38579e+06,1.8775,0.11901,0,4880,0,4389,0,0,0,0,238,4059,0.0586351,25,0.00512295,0.673013,1.39558e+06,572497,0,0,388610,25.5543,166255,0,0,388610,25.5543,179557,25.5543,208109,25.5543,196143,11.0162,0.545495,1228,167,1,191157,0.00188973,9.88577e-09,2531.73,633605,258636,64433.8,6.44338,26.4089,192720,0,0,403726,2.00379e-08,5.39264e-09,26.4089,205789,0,0,414537,26.2165,1.43036e+06,607278,0,0,414502,26.2165,1.38579e+06,607278,0,0,414269,0.933953,0.436134,0.00350471,0.88963,0.395721,0.00317996,0.0170082,0.00432995,3.47948e-05,17.7083,17.2621,0,39861,-46299.6,0,0,0,414269,0,0,414269,0,0,414269,0,2.62165,4642,4644,55.7482,1.46054,0,26.2162,-0.120642,0,1,0.460538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2.2,0.1,1,0.1,0,0.1,4880,26.884,15.2518,16.3152,4880,2,1222,1222,1222,649493,734024,1.38352e+06,0.919794,0.0563765,0,4880,0,4522,0,0,0,0,870,4233,0.205528,36,0.00737705,0.383613,1.38579e+06,607278,0,0,414269,26.1597,177759,0,0,414269,26.1597,190281,26.1597,218731,26.1597,205896,1.28507,0.247549,1222,165,1,86536.1,0.000782809,9.04604e-09,621.57,344019,122098,76855.8,7.68558,26.9631,204745,0,0,422741,7.79326e-09,2.23934e-09,26.9631,218513,0,0,433895,26.884,1.428e+06,649493,0,0,433856,26.884,1.38352e+06,649493,0,0,433421,1.11145,0.617659,0.00464082,0.503965,0.12699,0.000954148,0.00860656,0.00850769,6.3923e-05,18.5956,16.3328,0,41996,-46340.2,0,0,0,433421,0,0,433421,0,0,433421,0,2.6884,4642,4644,58.2362,1.44846,0,26.8836,-0.145295,0,1,0.448465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2.3,0.1,1,0.1,0,0.1,4880,27.4294,15.8087,16.8159,4880,2,1217,1217,1217,689973,688870,1.37884e+06,1.42105,0.0845062,0.00102459,4880,4,4481,0.000892658,0,0,0,1586,4116,0.385326,65,0.0133197,0.926827,1.38352e+06,649493,0,0,433421,26.8834,189766,0,0,433421,26.8834,202234,26.8834,232953,26.8834,218985,9.42356,0.418285,1217,163,1,145921,0.00126715,8.68379e-09,2039.61,359504,159216,119155,11.9155,27.6796,217323,0,0,441835,1.23815e-08,3.6323e-09,27.6796,231783,0,0,453177,27.4294,1.424e+06,689973,0,0,453138,27.4294,1.37884e+06,689973,0,0,452387,1.191,0.709244,0.0050163,0.766656,0.293881,0.00207854,0.0184426,0.120646,0.000853301,19.5444,15.3896,0,45204,-47101.5,0,0,0,452387,0,0,452387,0,0,452387,0,2.74294,4642,4644,60.7309,1.4353,0,27.429,-0.146596,0,1,0.4353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
23,2.4,0.1,1,0.1,0,0.1,4880,28.0438,16.1998,17.2582,4880,2,1213,1213,1213,726745,645000,1.37174e+06,1.63194,0.0945604,0.00122951,4880,5,4390,0.00113895,0,0,0,728,4309,0.168949,124,0.0254098,6.18837,1.37884e+06,689973,0,0,452387,27.3533,200013,0,0,452387,27.3533,212708,27.3533,244852,27.3533,229716,12.9117,0.550728,1213,163,1,191808,0.00160071,8.34534e-09,2863.06,593731,169622,159627,15.9627,28.1418,227251,0,0,443848,1.44727e-08,4.59602e-09,28.1418,242655,0,0,455665,28.0438,1.41561e+06,726745,0,0,455618,28.0438,1.37174e+06,726745,0,0,454436,1.48226,1.09855,0.00737665,1.19357,0.712306,0.00478305,0.0321721,0.355017,0.0023839,20.5615,14.4732,0,48854.8,-45904.5,0,0,0,454436,0,0,454436,0,0,454436,0,2.80438,4642,4644,62.2229,1.42407,0,28.0433,-0.159264,0,1,0.424071,1,63,1,0,-1,0,0,26.0319,-0.0815645,0,26.0319,0.0815645,0,26.032,26.032,-26.0319,-26.0319,0.163129,0,0,1,0
24,2.5,0.1,1,0.1,0,0.1,4880,28.9577,16.6222,17.6602,4880,2,1204,1204,1204,760992,600712,1.3617e+06,1.87934,0.106417,0.000614754,4880,1,3728,0.00026824,0,0,0,454,3663,0.123942,128,0.0262295,6.15557,1.37174e+06,726745,0,0,454436,27.8609,208893,0,0,454436,27.8609,221291,27.8456,254596,27.6616,237462,28.8624,1.02747,1204,158,1,356518,0.00289541,8.12137e-09,3980.61,397051,137787,195737,19.5737,30.9101,235198,0,0,450259,3.3194e-08,8.34443e-09,30.9101,250315,0,0,462039,28.9577,1.40599e+06,760992,0,0,462000,28.9577,1.3617e+06,760992,0,0,460167,1.98232,1.9648,0.0125996,1.9584,1.91766,0.0122973,0.0495902,1.11928,0.00717758,21.6257,13.5481,0,51562.6,-46553.5,0,0,0,460167,0,0,460167,0,0,460167,0,2.89577,4651,4653,62.6785,3.16114,0,28.7587,3.38845,0,1,0.3215,1,63,3,0,-1,0,0,20.1513,11.2478,0,20.1513,-11.2478,0,23.0778,23.0778,-20.1513,-20.1513,22.4955,0,0,25,0
25,2.6,0.1,1,0.1,0,0.1,4880,29.9525,16.436,17.723,4880,2,1187,1187,1187,766417,562139,1.32856e+06,3.3363,0.188247,0.000204918,4880,0,3856,0,0,0,0,1228,3416,0.359485,146,0.029918,4.39277,1.3617e+06,760992,0,0,460167,27.7241,214178,0,0,460167,27.7241,226665,27.7172,257263,27.7172,240492,29.5236,1.51418,1187,160,1,521680,0.00504725,9.67499e-09,2120.06,775726,197348,355929,35.5929,36.0503,233244,0,0,490191,4.99121e-08,1.46497e-08,36.0503,250150,0,0,504504,29.9525,1.36713e+06,766417,0,0,504471,29.9525,1.32856e+06,766417,0,0,502017,2.75072,3.78323,0.0240889,2.72488,3.71249,0.0236385,0.0588115,0.778868,0.00495928,22.6978,12.7423,0,52369.9,-40947,0,0,0,502017,0,0,502017,0,0,502017,0,2.99525,4666,4668,62.5803,5.195,0,25.2504,16.1112,0,1,0.419687,1,63,5,0,-1,0,0,25.1685,23.0208,0,25.1685,-23.0208,0,34.1088,34.1088,-25.1685,-25.1685,46.0416,0,0,38,0
26,2.7,0.1,1,0.1,0,0.1,4880,32.9426,16.3739,17.7836,4880,2,1175,1175,1175,771667,531540,1.30321e+06,3.74364,0.210511,0,4880,0,4725,0,0,0,0,1228,3650,0.336438,360,0.0737705,2.46968,1.32856e+06,766417,0,0,502017,27.8853,213118,0,0,502017,27.8853,224394,27.8761,254977,27.8761,240179,25.0948,1.32447,1175,165,1,454006,0.00440143,9.69467e-09,5511.14,945987,390331,326378,32.6378,42.6902,230381,0,0,494841,5.22457e-08,1.28403e-08,42.6902,247149,0,0,511368,32.9426,1.33381e+06,771667,0,0,511310,32.9426,1.30321e+06,771667,0,0,508674,3.03524,4.60633,0.0291303,2.72519,3.71332,0.0234829,0.032582,0.241388,0.00152653,23.8912,12.1032,0,58258.5,-32871.2,0,0,0,508674,0,0,508674,0,0,508674,0,3.29426,4667,4669,62.9283,7.78482,0,2.18534,32.8701,0,1,0.0717136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2.8,0.1,1,0.1,0,0.1,4880,49.0992,16.6071,18.1905,4880,2,1157,1157,1157,807385,503489,1.31087e+06,3.19453,0.175615,0.000204918,4880,1,2971,0.000336587,0,0,0,813,2767,0.29382,597,0.122336,1.75588,1.30321e+06,771667,0,0,508674,28.149,205627,0,0,508674,28.149,214964,28.0991,243597,28.0991,229634,13.062,1.03745,1157,163,1,352884,0.00347601,9.8503e-09,5241.65,801047,169374,260439,26.0439,51.0743,224242,0,0,587673,3.52023e-08,1.02191e-08,51.0743,244109,0,0,622342,49.0992,1.33893e+06,807385,0,0,622262,49.0992,1.31087e+06,807385,0,0,617729,3.31155,5.4832,0.0331416,2.61837,3.42793,0.0207191,0.0352459,0.545716,0.00329842,25.0614,11.5172,0,57565.1,-29397.9,0,0,0,617729,0,0,617729,0,0,617729,0,4.90992,4674,4676,62.6866,10.2548,0,6.27568,48.6965,0,1,0.313394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2.9,0.1,1,0.1,0,0.1,4880,52.2905,16.5758,18.574,4880,2,1147,1147,1147,841781,481294,1.32307e+06,3.14922,0.16955,0.000819672,4880,2,4219,0.000474046,0,0,0,1093,2853,0.383106,893,0.182992,2.46306,1.31087e+06,807385,0,0,617729,48.0068,207382,0,0,617729,48.0068,216239,44.7272,245846,44.7272,230162,7.78631,0.816595,1147,165,1,276560,0.00253141,9.1532e-09,5119.94,775736,226468,163867,16.3867,53.1999,223694,0,0,638992,2.25899e-08,7.47447e-09,53.1999,243463,0,0,690569,52.2905,1.34527e+06,841781,0,0,690450,52.2905,1.32307e+06,841781,0,0,684316,3.29872,5.44078,0.0315415,1.85931,1.72851,0.0100206,0.0270492,0.0282331,0.000163674,26.2309,11.0536,0,57677.3,-22498.7,0,0,0,684316,0,0,684316,0,0,684316,0,5.22905,4675,4677,62.6006,12.801,0,1.06453,52.2796,0,1,0.399449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,3,0.1,1,0.1,0,0.1,4880,54.6345,16.6418,18.9264,4880,2,1128,1128,1128,874028,464562,1.33859e+06,3.10124,0.163858,0.000204918,4880,1,4559,0.000219346,0,0,0,458,3886,0.117859,646,0.132377,1.35615,1.32307e+06,841781,0,0,684316,50.9066,203298,0,0,684316,50.8846,210793,49.9256,241203,49.9256,224985,11.2482,0.765303,1128,165,1,257032,0.0024499,9.5315e-09,2536.32,761999,286768,129402,12.9402,54.6423,218364,0,0,679357,2.35135e-08,7.29449e-09,54.6423,236604,0,0,740215,54.6345,1.35532e+06,874028,0,0,740070,54.6345,1.33859e+06,874028,0,0,732269,3.66497,6.71599,0.0374977,2.19952,2.41894,0.0135058,0.030123,0.360096,0.00201054,27.4397,10.7041,0,59482.2,-15720.5,0,0,0,732269,0,0,732269,0,0,732269,0,5.46345,4427,4429,62.5471,14.5277,0,1.18486,54.6217,0,1,0.452895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3.1,0.1,1,0.1,0,0.1,4880,56.6727,16.6501,19.2096,4880,2,1120,1120,1120,900378,452589,1.35297e+06,2.74255,0.14277,0,4880,0,3756,0,0,0,0,213,3704,0.0575054,644,0.131967,0.493752,1.33859e+06,874028,0,0,732269,54.3858,201100,0,0,732269,54.3858,207259,53.1763,238390,53.1763,220553,12.2734,0.711094,1120,164,1,237977,0.00226164,9.5036e-09,7291.78,778585,220183,128168,12.8168,56.6904,215137,0,0,755765,2.52295e-08,6.75795e-09,56.6904,235077,0,0,820955,56.6727,1.36494e+06,900378,0,0,820791,56.6727,1.35297e+06,900378,0,0,811532,3.50317,6.13611,0.0332574,1.88337,1.77353,0.00961245,0.035041,0.323047,0.0017509,28.6267,10.454,0,58555.6,-9841.23,0,0,0,811532,0,0,811532,0,0,811532,0,5.66727,4671,4673,62.7541,17.4344,0,-0.118004,56.6725,0,1,0.245859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,3.2,0.1,1,0.1,0,0.1,4880,55.9127,16.5949,19.3369,4880,2,1101,1101,1101,912358,443441,1.3558e+06,1.96892,0.101822,0.00102459,4880,3,3451,0.000869313,0,0,0,377,3346,0.112672,591,0.121107,0.354302,1.35297e+06,900378,0,0,811532,56.5576,193749,0,0,811532,56.5576,198892,55.4081,235043,55.4081,216969,15.2889,0.746936,1101,155,1,247843,0.00183968,7.42275e-09,-1628.52,383753,193134,153702,15.3702,55.9151,213520,0,0,758476,2.16721e-08,5.54432e-09,55.9151,232348,0,0,824647,55.9127,1.36495e+06,912358,0,0,824460,55.9127,1.3558e+06,912358,0,0,814923,3.82138,7.30149,0.039054,2.07311,2.1489,0.011494,0.0512295,0.303227,0.00162189,29.8154,10.2629,0,58923.4,-6326.72,0,0,0,814923,0,0,814923,0,0,814923,0,5.59127,4426,4428,62.6276,19.4955,0,0.340086,55.9116,0,1,0.37239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,3.3,0.1,1,0.1,0,0.1,4880,55.2787,16.2252,19.2352,4880,2,1094,1094,1094,902782,442039,1.34482e+06,4.11466,0.213913,0.000819672,4880,3,3582,0.000837521,0,0,0,396,3363,0.117752,352,0.0721311,0.862153,1.3558e+06,912358,0,0,814923,55.8186,192445,0,0,814923,55.8186,197026,54.6652,230774,54.6652,211363,14.1455,0.989876,1094,163,1,327408,0.00256086,7.82162e-09,2030.38,1.24135e+06,284389,171780,17.178,55.2948,200812,0,0,887296,3.00202e-08,7.74243e-09,55.2948,222046,0,0,958437,55.2787,1.34622e+06,902782,0,0,958256,55.2787,1.34482e+06,902782,0,0,947906,2.91827,4.25815,0.0230175,2.13251,2.2738,0.012291,0.0202869,0.0326221,0.000176339,30.9202,10.2336,0,54525.8,2988.54,0,0,0,947906,0,0,947906,0,0,947906,0,5.52787,4670,4672,62.847,22.3572,0,-0.00568742,55.2787,0,1,0.152961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
