step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,1.1,0.1,1,0.1,0,0.1,635376,20.443,8.83958,9.208,635376,3,81284,0,81284,2.69359e+07,1.60032e+08,1.86968e+08,0.836816,0.0908793,0,635376,0,607660,0,0,0,0,0,607457,0,0,0,0,1.87295e+08,2.25603e+07,0,0,0,21.8974,3.39054e+06,0,0,0,21.8974,4.00604e+06,20.0978,4.65423e+06,20.0978,4.29131e+06,5.48976,0.177834,81284,2000,0,507010,4.2369e-08,8.35663e-14,20.7501,264571,68119.1,33661.8,3.36618,20.9552,4.26436e+06,0,0,0,4.4154e-12,2.32218e-13,20.9552,4.65647e+06,0,0,0,20.443,1.9167e+08,2.69359e+07,0,0,0,20.443,1.86968e+08,2.69359e+07,0,0,0,0.385363,0.0742522,0.0017515,0.106057,0.00562403,0.000132662,0.000675191,0.000174679,4.1204e-06,12.8868,26.6748,32.0005,1.65758e+06,-4.816e+06,260.62,-6311.04,-2020.32,2.31275e+07,-6311.04,-2020.32,2.31275e+07,0,0,0,0,2.0443,605511,605514,34.8092,1.35582,49.9,20.4361,-0.407306,-0.343518,1,0.355821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20.4361
11,1.2,0.1,1,0.1,0,0.1,635376,21.5831,9.55047,9.9712,635376,3,81315,0,81315,3.15861e+07,1.55042e+08,1.86629e+08,0.839247,0.0841671,0,635376,0,599408,0,0,0,0,0,599004,0,0,0,0,1.86968e+08,2.69359e+07,0,0,0,21.2574,4.06302e+06,0,0,0,21.2574,4.72184e+06,20.9082,5.47411e+06,20.9082,5.04349e+06,4.55798,0.18499,81315,2000,0,527514,4.84462e-08,9.18387e-14,14.8274,283846,77078.3,35832.2,3.58322,22.0332,5.01196e+06,0,0,0,3.42481e-12,2.6021e-13,22.0332,5.47677e+06,0,0,0,21.5831,1.91618e+08,3.15861e+07,0,0,0,21.5831,1.86629e+08,3.15861e+07,0,0,0,0.44462,0.0988435,0.00198831,0.115148,0.00662957,0.000133359,0.000582332,0.000123134,2.47692e-06,13.1993,25.8743,32.0005,1.9103e+06,-5.11528e+06,114.447,-4987.21,-626.797,2.61469e+07,-4987.21,-626.797,2.61469e+07,0,0,0,0,2.15831,605511,605514,36.9128,1.32558,49.8733,21.5783,-0.331685,-0.308656,1,0.325582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5783
12,1.3,0.1,1,0.1,0,0.1,635376,22.5285,10.2406,10.7169,635376,3,81453,0,81453,3.6487e+07,1.49799e+08,1.86286e+08,0.84591,0.0789324,0,635376,0,591137,0,0,0,0,0,590358,0,0,0,0,1.86629e+08,3.15861e+07,0,0,0,22.2126,4.7859e+06,0,0,0,22.2126,5.48538e+06,21.7953,6.35696e+06,21.7953,5.85458e+06,2.43139,0.187093,81453,2000,0,533962,4.42157e-08,8.28069e-14,13.6886,303115,86353.1,36971.3,3.69713,22.7993,5.81821e+06,0,0,0,4.39922e-12,2.53186e-13,22.7993,6.35568e+06,0,0,0,22.5285,1.9153e+08,3.6487e+07,0,0,0,22.5285,1.86286e+08,3.6487e+07,0,0,0,0.499791,0.124896,0.0021749,0.122886,0.00755053,0.000131483,0.000620105,0.000119574,2.08223e-06,13.5574,25.0331,32.0006,2.1874e+06,-5.38022e+06,61.0782,-5937.13,-2078.77,2.92958e+07,-5937.13,-2078.77,2.92958e+07,0,0,0,0,2.25285,605511,605514,39.0514,1.29936,49.8497,22.5247,-0.296204,-0.287079,1,0.299364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22.5247
13,1.4,0.1,1,0.1,0,0.1,635376,23.1088,10.9084,11.4433,635376,3,81574,0,81574,4.16013e+07,1.4434e+08,1.85941e+08,0.855228,0.0747359,0,635376,0,583303,0,0,0,0,0,582228,0,0,0,0,1.86286e+08,3.6487e+07,0,0,0,23.9377,5.56545e+06,0,0,0,23.9377,6.30122e+06,23.9308,7.26401e+06,23.9308,6.68577e+06,5.97251,0.196477,81574,2000,0,561162,5.14514e-08,9.16873e-14,-30.4215,323203,96478.1,38495.7,3.84957,24.4703,6.64388e+06,0,0,0,4.45778e-12,2.99871e-13,24.4703,7.26091e+06,0,0,0,23.1088,1.91401e+08,4.16013e+07,0,0,0,23.1088,1.85941e+08,4.16013e+07,0,0,0,0.561094,0.157413,0.00240417,0.140439,0.00986152,0.000150615,0.00073185,0.000199346,3.04462e-06,13.9653,24.1573,32.0006,2.4899e+06,-5.60794e+06,174.56,-7836.68,-1937.04,3.25425e+07,-7836.68,-1937.04,3.25425e+07,0,0,0,0,2.31088,605150,605153,40.9965,1.26106,4.53783,23.1067,-0.157901,0.268756,1,0.261061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1067
14,1.5,0.1,1,0.1,0,0.1,635376,23.7572,11.552,12.1483,635376,3,81366,0,81366,4.68847e+07,1.38705e+08,1.85589e+08,0.866994,0.0713676,0,635376,0,574818,0,0,0,0,0,573168,0,0,0,0,1.85941e+08,4.16013e+07,0,0,0,25.1506,6.34436e+06,0,0,0,25.1506,7.1076e+06,24.4828,8.20604e+06,24.4828,7.54767e+06,6.23285,0.211264,81366,2000,0,602624,4.72215e-08,7.83598e-14,-3.64491,343658,107529,38277.9,3.82779,24.9208,7.4998e+06,0,0,0,6.04575e-12,3.46314e-13,24.9208,8.20075e+06,0,0,0,23.7572,1.91225e+08,4.68847e+07,0,0,0,23.7572,1.85589e+08,4.68847e+07,0,0,0,0.619617,0.191962,0.00260145,0.160286,0.0128459,0.000174086,0.0009758,0.000328121,4.44666e-06,14.4271,23.2531,32.0006,2.81811e+06,-5.79585e+06,96.0229,-5857.04,-1843.75,3.58495e+07,-5857.04,-1843.75,3.58495e+07,0,0,0,0,2.37572,605167,605170,43.1695,1.23061,6.5625,23.7381,-0.166351,-0.937372,1,0.230609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23.7381
15,1.6,0.1,1,0.1,0,0.1,635376,24.6447,12.167,12.8277,635376,3,81123,0,81123,5.22758e+07,1.32936e+08,1.85212e+08,0.88012,0.0686107,0,635376,0,564441,0,0,0,0,0,562246,0,0,0,0,1.85589e+08,4.68847e+07,0,0,0,25.944,7.12149e+06,0,0,0,25.944,7.90649e+06,25.944,9.14671e+06,25.944,8.40894e+06,6.77751,0.221939,81123,2000,0,632130,4.83811e-08,7.65366e-14,-1.95247,365346,119729,39184.8,3.91848,27.3507,8.35423e+06,0,0,0,6.81138e-12,3.47596e-13,27.3507,9.13613e+06,0,0,0,24.6447,1.9098e+08,5.22758e+07,0,0,0,24.6447,1.85212e+08,5.22758e+07,0,0,0,0.678284,0.230035,0.00279591,0.182749,0.0166985,0.000202959,0.000989965,0.000496524,6.03491e-06,14.9468,22.3277,32.0006,3.17097e+06,-5.94026e+06,-74.5773,-4753.67,-3882.44,3.91664e+07,-4753.67,-3882.44,3.91664e+07,0,0,0,0,2.46447,605372,605375,45.163,1.21885,32.5061,24.6421,-0.123129,0.33976,1,0.21885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6421
16,1.7,0.1,1,0.1,0,0.1,635376,25.479,12.7571,13.4854,635376,3,81232,0,81232,5.77738e+07,1.27078e+08,1.84852e+08,0.900354,0.0667649,0,635376,0,554357,0,0,0,0,0,550918,0,0,0,0,1.85212e+08,5.22758e+07,0,0,0,27.7352,7.98467e+06,0,0,0,27.7352,8.79141e+06,26.633,1.01165e+07,26.633,9.29672e+06,5.89518,0.226346,81232,2000,0,645114,4.7586e-08,7.37638e-14,104.445,386007,131617,34380,3.438,27.2536,9.23505e+06,0,0,0,3.70438e-12,3.36006e-13,27.2536,1.01021e+07,0,0,0,25.479,1.9071e+08,5.77738e+07,0,0,0,25.479,1.84852e+08,5.77738e+07,0,0,0,0.740475,0.274152,0.00301503,0.199695,0.0199391,0.000219283,0.00125123,0.000896971,9.86458e-06,15.5286,21.3878,32.0006,3.55042e+06,-6.04123e+06,-86.3254,-4855.54,-3367.9,4.24535e+07,-4855.54,-3367.9,4.24535e+07,0,0,0,0,2.5479,609581,609584,42.3817,4.23419,62.8388,25.4736,0.40653,0.32862,1,0.161157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25.4736
17,1.8,0.1,1,0.1,0,0.1,635376,26.3273,13.3183,14.1174,635376,3,81173,0,81173,6.33158e+07,1.21175e+08,1.84491e+08,0.92069,0.0652165,0,635376,0,541310,0,0,0,0,1,536974,1.86229e-06,0,0,0,1.84852e+08,5.77738e+07,0,0,0,29.5479,8.84843e+06,0,0,0,29.5479,9.66879e+06,29.5479,1.11226e+07,29.5479,1.02142e+07,5.30813,0.225736,81173,2000,0,643143,4.3786e-08,6.80813e-14,-30.1554,406670,143752,42006.1,4.20061,30.1798,1.01452e+07,0,0,0,3.8268e-12,3.28481e-13,30.1798,1.11003e+07,0,0,0,26.3273,1.90394e+08,6.33158e+07,0,0,0,26.3273,1.84491e+08,6.33158e+07,0,0,0,0.805296,0.324251,0.00325386,0.211478,0.0223615,0.000224399,0.00147314,0.0009338,9.3707e-06,16.1762,20.4408,32.0006,3.95372e+06,-6.09615e+06,-265.597,-4183.22,-4709.48,4.56507e+07,-4183.22,-4709.48,4.56507e+07,0,0,0,0,2.63273,611365,611368,41.3244,5.41887,37.641,26.3074,-0.797644,-0.64055,0,4.41887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3074
18,1.9,0.1,1,0.1,0,0.1,635376,27.3842,13.8492,14.7229,635376,3,81077,0,81077,6.8863e+07,1.15274e+08,1.84137e+08,0.944733,0.0641677,0,635376,0,522727,0,0,0,0,1,516592,1.93576e-06,0,0,0,1.84491e+08,6.33158e+07,0,0,0,30.1103,9.68722e+06,0,0,0,30.1103,1.0515e+07,28.4252,1.2098e+07,28.4252,1.11035e+07,5.67478,0.235218,81077,2000,0,669761,4.38871e-08,6.55265e-14,45.5005,427395,156643,38734.8,3.87348,29.0966,1.10265e+07,0,0,0,5.42362e-12,4.06158e-13,29.0966,1.20657e+07,0,0,0,27.3842,1.90038e+08,6.8863e+07,0,0,0,27.3842,1.84137e+08,6.8863e+07,0,0,0,0.860251,0.370016,0.00341402,0.231016,0.0266843,0.000246207,0.00135668,0.000858106,7.91746e-06,16.8922,19.4941,32.0006,4.3801e+06,-6.1036e+06,-111.241,-5432.54,-7338.68,4.86899e+07,-5432.54,-7338.68,4.86899e+07,0,0,0,0,2.73842,612261,612264,42.983,6.48763,25.4096,27.3361,-1.61156,-0.187649,0,5.48763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27.3361
19,2,0.1,1,0.1,0,0.1,635376,27.8874,14.3528,15.3004,635376,3,80983,0,80983,7.43713e+07,1.09402e+08,1.83774e+08,0.950978,0.0621539,3.6199e-05,635376,13,488879,2.65914e-05,0,0,0,1020,479794,0.00212591,0,0,0,1.84137e+08,6.8863e+07,0,0,0,30.496,1.05533e+07,0,0,0,30.496,1.13828e+07,30.3265,1.30543e+07,30.3265,1.19715e+07,5.82232,0.250199,80983,2000,0,712004,4.45005e-08,6.25004e-14,729.035,443882,162845,250947,25.0947,31.008,1.1889e+07,0,0,0,4.57077e-12,3.69578e-13,31.008,1.302e+07,0,0,0,27.8874,1.89646e+08,7.43713e+07,0,0,0,27.8874,1.83774e+08,7.43713e+07,0,0,0,0.943957,0.445527,0.00380627,0.292942,0.0429075,0.000366572,0.00208066,0.0100981,8.62713e-05,17.6742,18.552,31.9983,4.80483e+06,-6.08464e+06,-14742.3,-248367,210203,5.14712e+07,-248367,210203,5.14712e+07,0,0,0,0,2.78874,611764,611767,45.6463,6.10766,25.1221,27.8793,0.487046,-0.467656,0,5.10766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39.6283
20,2.1,0.1,1,0.1,0,0.1,635376,29.0531,14.8066,15.8453,635376,3,80854,0,80854,7.97628e+07,1.03651e+08,1.83414e+08,1.05072,0.0663112,3.93468e-05,635376,14,507662,2.75774e-05,0,0,0,8096,457717,0.0176878,0,0,0,1.83774e+08,7.43713e+07,0,0,0,31.8473,1.13828e+07,0,0,0,31.8473,1.22106e+07,30.0226,1.39938e+07,30.0226,1.28249e+07,13.5112,0.275662,80854,2000,0,783842,4.39889e-08,5.61196e-14,1287.97,565840,187484,44094.6,4.40946,30.8749,1.27243e+07,0,0,0,4.1023e-12,3.84371e-13,30.8749,1.39384e+07,0,0,0,29.0531,1.89165e+08,7.97628e+07,0,0,0,29.0531,1.83414e+08,7.97628e+07,0,0,0,0.985237,0.485346,0.00386618,0.298037,0.0444129,0.000353785,0.00239858,0.00072871,5.80477e-06,18.5298,17.6293,31.9982,5.28739e+06,-5.97084e+06,-316.188,23688.6,14116.3,5.39773e+07,23688.6,14116.3,5.39773e+07,0,0,0,0,2.90531,611124,611127,48.2516,5.50589,7.40815,29.0495,0.389338,0.240562,0,4.50589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0495
21,2.2,0.1,1,0.1,0,0.1,635376,29.57,15.2343,16.3642,635376,3,80614,0,80614,8.50724e+07,9.80422e+07,1.83115e+08,1.01533,0.0620457,0,635376,0,496324,0,0,0,0,88,482687,0.000182313,0,0,0,1.83414e+08,7.97628e+07,0,0,0,31.652,1.21777e+07,0,0,0,31.652,1.299e+07,31.652,1.48675e+07,31.652,1.36159e+07,8.98821,0.2543,80614,2000,0,722023,4.77317e-08,6.61083e-14,1330.05,479503,191188,47064,4.7064,32.4064,1.35152e+07,0,0,0,3.92481e-12,4.19844e-13,32.4064,1.48112e+07,0,0,0,29.57,1.88723e+08,8.50724e+07,0,0,0,29.57,1.83115e+08,8.50724e+07,0,0,0,1.04475,0.545747,0.00407599,0.255933,0.0327509,0.000244605,0.00242848,0.00101012,7.54421e-06,19.4551,16.7294,31.9982,5.75962e+06,-5.83495e+06,-447.473,25313.8,15041.5,5.61244e+07,25313.8,15041.5,5.61244e+07,0,0,0,0,2.957,611124,611127,50.7275,5.64899,7.36355,29.5652,0.530356,0.0449917,0,4.64899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5652
22,2.3,0.1,1,0.1,0,0.1,635376,29.9847,15.6281,16.8573,635376,3,80580,0,80580,9.02766e+07,9.26181e+07,1.82895e+08,1.03731,0.0615347,0,635376,0,537938,0,0,0,0,1,489756,2.04183e-06,0,0,0,1.83115e+08,8.50724e+07,0,0,0,32.9085,1.29606e+07,0,0,0,32.9085,1.37585e+07,30.186,1.57304e+07,30.186,1.43779e+07,6.06251,0.257763,80580,2000,0,731701,5.07491e-08,6.93577e-14,1337.46,492440,200565,40240.8,4.02408,31.6209,1.42698e+07,0,0,0,5.72085e-12,4.19615e-13,31.6209,1.56598e+07,0,0,0,29.9847,1.88319e+08,9.02766e+07,0,0,0,29.9847,1.82895e+08,9.02766e+07,0,0,0,1.09228,0.596537,0.00419849,0.261779,0.034264,0.000241153,0.00152666,0.000826652,5.81806e-06,20.4491,15.8592,31.9981,6.24055e+06,-5.65601e+06,-471.138,22625.5,14418.6,5.78371e+07,22625.5,14418.6,5.78371e+07,0,0,0,0,2.99847,611389,611392,53.4335,5.29882,40.4377,29.9466,1.50196,-0.167496,0,4.29882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9583
23,2.4,0.1,1,0.1,0,0.1,635376,30.4562,15.968,17.2912,635376,3,80192,0,80192,9.49838e+07,8.74077e+07,1.82391e+08,1.16107,0.0671482,4.56423e-05,635376,20,553473,3.61355e-05,0,0,0,3517,510251,0.00689269,0,0,0,1.82895e+08,9.02766e+07,0,0,0,34.7686,1.36508e+07,0,0,0,34.7686,1.44246e+07,31.9311,1.64601e+07,31.9311,1.4926e+07,31.4021,0.78,80192,2000,0,2.20882e+06,4.04398e-08,1.83083e-14,1777.59,496264,200355,284447,28.4447,32.6025,1.48033e+07,0,0,0,4.05066e-12,3.6058e-13,32.6025,1.62231e+07,0,0,0,30.4562,1.87602e+08,9.49838e+07,0,0,0,30.4562,1.82391e+08,9.49838e+07,0,0,0,1.52256,1.1591,0.00775359,1.04892,0.550121,0.00367993,0.00600274,0.307815,0.00205907,21.5008,15.0233,32.0002,6.67961e+06,-5.45939e+06,13370.1,361912,-208394,5.92035e+07,361912,-208394,5.92035e+07,0,0,0,0,3.04562,611485,611488,56.3582,5.2156,52.3758,30.4329,1.13825,-0.34976,0,4.2156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,45.2535
24,2.5,0.1,1,0.1,0,0.1,635376,40.251,16.1481,17.5696,635376,3,79973,0,79973,9.80672e+07,8.25969e+07,1.80664e+08,2.21681,0.126173,5.98071e-05,635376,21,594662,3.53142e-05,0,0,0,10774,447049,0.0241003,0,0,0,1.82391e+08,9.49838e+07,0,0,0,33.9719,1.41683e+07,0,0,0,33.9719,1.49212e+07,32.8737,1.69439e+07,32.8737,1.53739e+07,33.1837,1.32002,79973,2000,0,3.73295e+06,4.95701e-08,1.32791e-14,2565.4,641095,223876,397542,39.7542,40.8345,1.51366e+07,0,0,0,4.32551e-12,4.54155e-13,40.8345,1.66133e+07,0,0,0,40.251,1.85475e+08,9.80672e+07,0,0,0,40.251,1.80664e+08,9.80672e+07,0,0,0,2.19324,2.40515,0.015583,1.90864,1.82145,0.0118012,0.00934565,0.467648,0.00302989,22.6044,14.2515,31.9998,7.06394e+06,-5.08774e+06,-2562.7,-57694.4,-51168.7,6.15861e+07,-57694.4,-51168.7,6.15861e+07,0,0,0,0,4.0251,607781,607784,62.9814,4.52474,23.4891,12.3787,38.3002,-0.0667355,1,0.018569,1,63,4,23,-1,0,0,9.80216,25.343,-0.103477,9.80216,-25.343,0.103477,27.1728,27.1728,-9.80216,-9.80216,50.6864,0,0,1234,38.3485
25,2.6,0.1,1,0.1,0,0.1,635376,53.0924,16.3284,17.8581,635376,3,79247,0,79247,1.01314e+08,7.82601e+07,1.79574e+08,2.68367,0.150278,0,635376,0,517357,0,0,0,0,707,479295,0.00147508,0,0,0,1.80664e+08,9.80672e+07,0,0,0,44.5863,1.43385e+07,0,0,0,44.5863,1.50467e+07,41.076,1.69775e+07,41.076,1.55545e+07,41.6902,1.21607,79247,2000,0,3.42334e+06,4.54046e-08,1.32633e-14,2495.5,749337,224577,425912,42.5912,52.4278,1.52524e+07,0,0,0,2.64859e-12,3.7434e-13,52.4278,1.68136e+07,0,0,0,53.0924,1.83911e+08,1.01314e+08,0,0,0,53.0924,1.79574e+08,1.01314e+08,0,0,0,2.80061,3.9217,0.0245943,2.14326,2.29679,0.0144039,0.00865157,0.340351,0.00213446,23.7436,13.5557,31.9994,7.33985e+06,-4.60223e+06,-3084.53,-75069.6,4355.5,6.71883e+07,-75069.6,4355.5,6.71883e+07,0,0,0,0,5.30924,608838,608841,62.3684,6.15409,30.2531,12.6478,51.0951,-6.93768,1,0.63164,1,63,5,30,-1,0,0,16.1756,39.4137,-9.07428,16.1756,-39.4137,9.07428,43.5595,43.5595,-16.1756,-16.1756,80.8896,0,0,775,51.0951
26,2.7,0.1,1,0.1,0,0.1,635376,56.6121,16.4984,18.2185,635376,3,78620,0,78620,1.05445e+08,7.44788e+07,1.79924e+08,2.92476,0.160538,0,635376,0,504155,0,0,0,0,190,476846,0.000398451,0,0,0,1.79574e+08,1.01314e+08,0,0,0,84.4619,1.45649e+07,0,0,0,84.4619,1.52239e+07,58.6023,1.72076e+07,58.6023,1.57214e+07,30.4576,0.974027,78620,2000,0,2.7311e+06,4.06689e-08,1.4891e-14,3135.01,815970,233293,331025,33.1025,65.5985,1.53775e+07,0,0,0,4.7489e-12,4.25622e-13,65.5985,1.70813e+07,0,0,0,56.6121,1.83705e+08,1.05445e+08,0,0,0,56.6121,1.79924e+08,1.05445e+08,0,0,0,3.55658,6.32464,0.03811,2.26822,2.57241,0.0155004,0.00783788,0.178981,0.00107847,24.9058,12.949,31.999,7.52985e+06,-3.97729e+06,-3144.91,-26576.4,50942,7.55979e+07,-26576.4,50942,7.55979e+07,0,0,0,0,5.66121,609047,609050,62.5984,10.2977,58.9165,4.59183,55.9843,7.04286,1,0.401579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,55.9843
27,2.8,0.1,1,0.1,0,0.1,635376,62.0889,16.6435,18.6678,635376,3,77922,0,77922,1.1071e+08,7.12909e+07,1.82001e+08,2.99007,0.160172,0,635376,0,477801,0,0,0,0,25,453399,5.51391e-05,0,0,0,1.79924e+08,1.05445e+08,0,0,0,67.2586,1.45473e+07,0,0,0,67.2586,1.51485e+07,63.8955,1.71083e+07,63.8955,1.56011e+07,15.8802,0.801413,77922,2000,0,2.2371e+06,4.42582e-08,1.97837e-14,2893.61,824471,239953,273640,27.364,70.3742,1.52364e+07,0,0,0,5.89021e-12,4.39208e-13,70.3742,1.69679e+07,0,0,0,62.0889,1.85189e+08,1.1071e+08,0,0,0,62.0889,1.82001e+08,1.1071e+08,0,0,0,3.68633,6.79451,0.0389943,2.29374,2.63063,0.0150974,0.00924335,0.279602,0.00160466,26.0787,12.4376,31.9979,7.62725e+06,-3.2406e+06,-6576.53,46274.5,92854.1,8.59132e+07,46274.5,92854.1,8.59132e+07,0,0,0,0,6.20889,609172,609175,62.9524,11.9804,11.672,0.458007,62.0155,2.98319,1,0.0475505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,62.0155
28,2.9,0.1,1,0.1,0,0.1,635376,68.3571,16.7258,19.0962,635376,3,77094,0,77094,1.15849e+08,6.87543e+07,1.84604e+08,2.96886,0.155469,0,635376,0,420111,0,0,0,0,0,401168,0,0,0,0,1.82001e+08,1.1071e+08,0,0,0,73.3074,1.44478e+07,0,0,0,73.3074,1.49823e+07,71.2259,1.71565e+07,71.2259,1.55537e+07,25.4468,0.755163,77094,2000,0,2.09677e+06,4.52628e-08,2.15869e-14,2804.67,848644,246409,250059,25.0059,75.1872,1.51721e+07,0,0,0,3.87508e-12,4.12102e-13,75.1872,1.70005e+07,0,0,0,68.3571,1.8714e+08,1.15849e+08,0,0,0,68.3571,1.84604e+08,1.15849e+08,0,0,0,3.82148,7.30185,0.040047,2.02093,2.04208,0.0111998,0.00759865,0.157175,0.000862025,27.2485,12.0306,31.9971,7.62155e+06,-2.42275e+06,-5854.68,116714,118691,9.71244e+07,116714,118691,9.71244e+07,0,0,0,0,6.83571,610173,610176,62.5196,14.7366,12.6666,-0.238671,68.3423,-1.39836,1,0.48044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,68.3533
